SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
30,PI000830,32.59,CI,Enabled,Default Pipe,2,22.3
31,PI000831,32.39,CI,Enabled,Default Pipe,2,135.6
32,PI000832,36.77,PE,Enabled,Default Pipe,2,6.1
33,PI000833,29.74,PE,Enabled,Default Pipe,2,5.3
34,PI000834,26.45,PE,Enabled,Default Pipe,2,48.8
35,PI000835,30.46,PE,Enabled,Replacement Pipe,2,7.3
36,PI000836,30.16,DI,Enabled,Default Pipe,2,59.9
37,PI000837,31.11,PE,Enabled,Replacement Pipe,2,6.2
38,PI000838,31.67,PE,Enabled,Reinforcement Pipe,2,15.5
39,PI000839,36.18,PE,Enabled,Default Pipe,2,23.7
40,PI000840,35.92,PE,Enabled,Default Pipe,2,55.6
41,PI000841,40.18,PE,Enabled,Default Pipe,2,21.1
42,PI000842,40.14,PE,Enabled,Default Pipe,2,24.1
43,PI000843,40.24,PE,Enabled,Default Pipe,2,33.5
44,PI000844,40.03,PE,Enabled,Default Pipe,2,123.9
45,PI000845,37.98,PE,Enabled,Default Pipe,2,1.2
46,PI000846,34.77,PE,Enabled,Default Pipe,2,1.8
47,PI000847,40.53,PE,Enabled,Default Pipe,2,32.5
48,PI000848,40.68,PE,Enabled,Default Pipe,2,1.1
49,PI000849,33.09,DI,Enabled,Default Pipe,2,19.6
50,PI000850,26.09,PE,Enabled,Default Pipe,2,10.5
51,PI000851,32.78,PE,Enabled,Default Pipe,2,50.1
52,PI000852,30.68,PE,Enabled,Default Pipe,2,51.6
53,PI000853,33.75,PE,Enabled,Default Pipe,2,2.5
54,PI000854,37.59,PE,Enabled,Default Pipe,2,29.4
55,PI000855,35.73,PE,Enabled,Default Pipe,2,28.8
56,PI000856,35.31,CI,Enabled,Default Pipe,2,26.7
57,PI000857,33.82,CI,Enabled,Default Pipe,2,2.7
58,PI000858,32.82,PE,Enabled,Default Pipe,2,33.2
59,PI000859,32.44,PE,Enabled,Default Pipe,2,11.3
60,PI000860,32.65,PE,Enabled,Default Pipe,2,38.7
61,PI000861,17.18,PE,Enabled,Default Pipe,2,63.1
62,PI000862,31.94,CI,Enabled,Default Pipe,2,154.3
63,PI000863,16.95,PE,Enabled,Default Pipe,2,17.5
64,PI000864,23.48,PE,Enabled,Replacement Pipe,2,1.8
65,PI000865,23.77,CI,Enabled,Default Pipe,2,0.1
66,PI000866,22.82,DI,Enabled,Default Pipe,2,6.3
67,PI000867,22.20,DI,Enabled,Default Pipe,2,5.5
68,PI000868,31.41,CI,Enabled,Default Pipe,2,172.0
69,PI000869,29.81,PE,Enabled,Default Pipe,2,62.5
70,PI000870,29.17,PE,Enabled,Default Pipe,2,13.9
71,PI000871,24.31,PE,Enabled,Default Pipe,2,2.3
72,PI000872,24.32,PE,Enabled,Default Pipe,2,18.2
73,PI000873,23.09,PE,Enabled,Default Pipe,2,2.3
74,PI000874,23.10,PE,Enabled,Default Pipe,2,255.9
75,PI000881,28.30,PE,Enabled,Default Pipe,4,102.9
76,PI000882,36.02,PE,Enabled,Default Pipe,4,75.5
77,PI000883,33.02,PE,Enabled,Default Pipe,4,19.6
78,PI000875,22.71,PE,Enabled,Default Pipe,2,14.6
79,PI000876,30.87,CI,Enabled,Default Pipe,2,1.6
80,0467033225,44.44,PE,Enabled,Default Pipe,1,160.5
81,0467036409,49.72,PE,Enabled,Default Pipe,7,25.1
82,0467034588,67.48,PE,Enabled,Default Pipe,6,28.6
83,0467034582,67.20,PE,Enabled,Default Pipe,6,25.4
84,0467236943,69.74,PE,Enabled,Default Pipe,6,34.8
85,0467033968,69.37,PE,Enabled,Default Pipe,6,42.2
86,0467036408,49.86,PE,Enabled,Default Pipe,7,15.0
87,0467033207,42.08,PE,Enabled,Default Pipe,1,352.0
88,0467034590,66.47,PE,Enabled,Default Pipe,6,113.0
89,0467033783,67.65,PE,Enabled,Default Pipe,6,61.8
90,0467036403,49.26,PE,Enabled,Default Pipe,7,21.6
91,0467020687,49.91,PE,Enabled,Default Pipe,9,24.8
92,0467034570,67.48,PE,Enabled,Default Pipe,6,6.2
93,0467236945,67.47,PE,Enabled,Default Pipe,6,31.5
94,0467036144,49.63,PE,Enabled,Default Pipe,7,40.9
95,0467033224,49.90,PE,Enabled,Default Pipe,1,5.1
96,0467033781,67.95,PE,Enabled,Default Pipe,6,38.2
97,0467036155,49.68,PE,Enabled,Default Pipe,7,72.6
98,0467236944,67.48,PE,Enabled,Default Pipe,6,16.8
99,0467033203,43.68,PE,Enabled,Default Pipe,1,213.7
100,0467033233,47.27,PE,Enabled,Default Pipe,1,137.4
101,0630925092,67.36,PE,Enabled,Default Pipe,6,9.7
102,0467034583,67.48,PE,Enabled,Default Pipe,6,18.9
103,0467033782,67.81,PE,Enabled,Default Pipe,6,37.6
104,0467036142,49.63,PE,Enabled,Default Pipe,7,28.8
105,0607512022,46.92,PE,Enabled,Default Pipe,7,47.2
106,0621421240,44.39,PE,Enabled,Default Pipe,7,53.4
107,0467030188,29.51,PE,Enabled,Default Pipe,4,93.5
108,0467031288,29.29,PE,Enabled,Default Pipe,4,107.5
109,0467034889,47.76,PE,Enabled,Default Pipe,12,115.8
110,0607787673,28.26,PE,Enabled,Default Pipe,4,5.0
111,0467036439,46.91,PE,Enabled,Default Pipe,12,39.0
112,0467033779,67.56,PE,Enabled,Default Pipe,6,107.5
113,0467033973,69.00,PE,Enabled,Default Pipe,6,25.3
114,0467030156,29.57,PE,Enabled,Default Pipe,4,44.5
115,0467033975,68.75,PE,Enabled,Default Pipe,6,50.4
116,0467031981,28.00,PE,Enabled,Default Pipe,4,231.6
117,0467036418,49.58,PE,Enabled,Default Pipe,12,78.1
118,0467036438,47.60,PE,Enabled,Default Pipe,12,61.0
119,0467034882,49.84,PE,Enabled,Default Pipe,12,54.4
120,0467033971,68.81,PE,Enabled,Default Pipe,6,69.2
121,0467036440,47.16,PE,Enabled,Default Pipe,12,41.7
122,0467031293,28.75,PE,Enabled,Default Pipe,4,51.5
123,0467036426,49.41,PE,Enabled,Default Pipe,12,30.2
124,0467036425,48.32,PE,Enabled,Default Pipe,12,98.3
125,0467033976,68.33,PE,Enabled,Default Pipe,6,30.9
126,0467030194,29.21,PE,Enabled,Default Pipe,4,65.4
127,0467032003,28.96,PE,Enabled,Default Pipe,4,9.1
128,0467031788,26.24,PE,Enabled,Default Pipe,4,34.5
129,0467031735,25.70,PE,Enabled,Default Pipe,4,90.6
130,0467031289,29.05,PE,Enabled,Default Pipe,4,37.2
131,0467031291,28.78,PE,Enabled,Default Pipe,4,58.2
132,0467034928,48.23,PE,Enabled,Default Pipe,12,38.0
133,0467034920,48.29,PE,Enabled,Default Pipe,12,72.9
134,0467246646,49.86,PE,Enabled,Default Pipe,8,33.8
135,0467034886,48.51,PE,Enabled,Default Pipe,12,101.6
136,0467030031,45.47,PE,Enabled,Default Pipe,12,33.7
137,0467030030,45.46,PE,Enabled,Default Pipe,12,54.9
138,0467031790,25.71,PE,Enabled,Default Pipe,4,63.6
139,0467032050,25.60,PE,Enabled,Default Pipe,4,59.1
140,0467033777,68.55,PE,Enabled,Default Pipe,6,41.4
141,0467036427,46.66,PE,Enabled,Default Pipe,12,83.2
142,0467036431,47.20,PE,Enabled,Default Pipe,12,70.8
143,0467020642,50.00,PE,Enabled,Default Pipe,19,4.7
144,0467246626,49.95,PE,Enabled,Default Pipe,8,21.3
145,0467033969,69.15,PE,Enabled,Default Pipe,6,25.0
146,0467033974,68.86,PE,Enabled,Default Pipe,6,49.4
147,0467246627,49.88,PE,Enabled,Default Pipe,8,41.1
148,0467034901,42.53,PE,Enabled,Default Pipe,12,1.1
149,0467030158,29.57,PE,Enabled,Default Pipe,4,4.1
150,0467034919,48.94,PE,Enabled,Default Pipe,12,113.2
151,0467034888,47.88,PE,Enabled,Default Pipe,12,54.6
152,0467032006,29.00,PE,Enabled,Default Pipe,4,20.3
153,0605558838,49.92,PE,Enabled,Default Pipe,5,13.2
154,0650313129,26.84,PE,Enabled,Default Pipe,4,31.2
155,0610018920,50.00,PE,Enabled,Default Pipe,5,1.4
156,0650381761,28.36,PE,Enabled,Default Pipe,4,2.6
157,0605558840,49.84,PE,Enabled,Default Pipe,5,13.2
158,0650381779,50.00,PE,Enabled,Default Pipe,19,1.8
159,0467034632,48.31,PE,Enabled,Default Pipe,12,96.2
160,0467034885,49.37,PE,Enabled,Default Pipe,12,56.4
161,0467034467,46.59,PE,Enabled,Default Pipe,12,96.7
162,0467034454,48.97,PE,Enabled,Default Pipe,12,114.3
163,0467034470,48.57,PE,Enabled,Default Pipe,12,53.6
164,0467034917,49.68,PE,Enabled,Default Pipe,12,3.0
165,0467034460,48.64,PE,Enabled,Default Pipe,12,36.1
166,0467035511,43.10,PE,Enabled,Default Pipe,12,44.8
167,0467035527,42.16,PE,Enabled,Default Pipe,12,39.9
168,0467035176,48.51,PE,Enabled,Default Pipe,12,94.1
169,0467034453,49.30,PE,Enabled,Default Pipe,12,65.4
170,0467035526,42.31,PE,Enabled,Default Pipe,12,10.6
171,0467035678,49.19,PE,Enabled,Default Pipe,11,59.1
172,0467034910,42.22,PE,Enabled,Default Pipe,12,74.2
173,0467034463,48.68,PE,Enabled,Default Pipe,12,124.1
174,0467036441,49.73,PE,Enabled,Default Pipe,12,33.2
175,0467034884,49.70,PE,Enabled,Default Pipe,12,22.9
176,0467034883,49.69,PE,Enabled,Default Pipe,12,34.0
177,0467035528,42.25,PE,Enabled,Default Pipe,12,72.6
178,0467034616,48.36,PE,Enabled,Default Pipe,12,111.5
179,0467036392,43.68,PE,Enabled,Default Pipe,12,90.4
180,0467035628,48.36,PE,Enabled,Default Pipe,12,116.3
181,0467035513,42.08,PE,Enabled,Default Pipe,12,90.3
182,0467032399,25.32,PE,Enabled,Default Pipe,4,33.5
183,0467032400,25.18,PE,Enabled,Default Pipe,4,43.7
184,0467031888,25.88,PE,Enabled,Default Pipe,4,62.4
185,0467031876,25.54,PE,Enabled,Default Pipe,4,54.2
186,0650039276,38.41,PE,Enabled,Default Pipe,10,20.2
187,0650039256,39.65,PE,Enabled,Default Pipe,10,17.6
188,0650039270,39.15,PE,Enabled,Default Pipe,10,31.9
189,0467030026,46.53,PE,Enabled,Default Pipe,12,43.7
190,0467029909,27.45,PE,Enabled,Default Pipe,4,26.4
191,0467029996,29.63,CI,Enabled,Default Pipe,4,80.5
192,0467032025,25.98,PE,Enabled,Default Pipe,4,60.5
193,0467031854,28.90,PE,Enabled,Default Pipe,4,86.0
194,0467031951,29.58,PE,Enabled,Default Pipe,4,30.9
195,0467030004,27.96,PE,Enabled,Default Pipe,4,23.9
196,0467031115,35.56,PE,Enabled,Default Pipe,4,127.6
197,0467030005,27.66,PE,Enabled,Default Pipe,4,101.7
198,0467031112,31.10,PE,Enabled,Default Pipe,4,84.7
199,0467031769,27.48,PE,Enabled,Default Pipe,4,108.0
200,0467031887,25.92,PE,Enabled,Default Pipe,4,20.2
201,0467029911,27.72,PE,Enabled,Default Pipe,4,116.4
202,0467032118,28.23,PE,Enabled,Default Pipe,4,100.0
203,0467031727,25.44,PE,Enabled,Default Pipe,4,59.8
204,0467032086,28.63,PE,Enabled,Default Pipe,4,181.3
205,0467030002,28.38,PE,Enabled,Default Pipe,4,34.3
206,0467030028,45.80,PE,Enabled,Default Pipe,12,43.2
207,0467032845,26.77,PE,Enabled,Default Pipe,4,23.3
208,0467032125,26.44,PE,Enabled,Default Pipe,4,52.9
209,0626310598,39.39,PE,Enabled,Default Pipe,4,11.6
210,0467031815,27.14,PE,Enabled,Default Pipe,4,124.6
211,0467030176,29.96,DI,Enabled,Default Pipe,4,47.7
212,0467029994,29.67,PE,Enabled,Default Pipe,4,50.6
213,0467031136,31.83,PE,Enabled,Default Pipe,4,47.9
214,0467028882,36.15,DI,Enabled,Default Pipe,4,67.8
215,0467030609,34.88,PE,Enabled,Default Pipe,4,101.7
216,0467031125,38.83,PE,Enabled,Default Pipe,4,71.1
217,0467029997,29.25,CI,Enabled,Default Pipe,4,66.6
218,0631511615,30.22,CI,Enabled,Default Pipe,4,5.0
219,0467032041,25.86,PE,Enabled,Default Pipe,4,70.0
220,0467030024,47.71,PE,Enabled,Default Pipe,12,77.8
221,0467031901,28.42,PE,Enabled,Default Pipe,4,82.9
222,0467030027,46.24,PE,Enabled,Default Pipe,12,34.1
223,0467030033,47.52,PE,Enabled,Default Pipe,12,59.2
224,0467032116,26.86,PE,Enabled,Default Pipe,4,37.6
225,0467030003,28.70,PE,Enabled,Default Pipe,4,4.8
226,0467031123,33.03,PE,Enabled,Default Pipe,4,97.4
227,0467030025,47.08,PE,Enabled,Default Pipe,12,26.3
228,0467031886,25.91,PE,Enabled,Default Pipe,4,9.7
229,0467031895,26.00,PE,Enabled,Default Pipe,4,36.2
230,0467032085,28.75,PE,Enabled,Default Pipe,4,108.1
231,0467032861,20.98,PE,Enabled,Default Pipe,4,49.1
232,0467032855,21.12,PE,Enabled,Default Pipe,4,23.5
233,0467031309,36.36,PE,Enabled,Default Pipe,4,147.7
234,0607295441,34.06,PE,Enabled,Default Pipe,4,11.4
235,0467030175,29.74,DI,Enabled,Default Pipe,4,14.5
236,0467030523,32.06,PE,Enabled,Default Pipe,4,123.2
237,0467030591,35.33,PE,Enabled,Default Pipe,4,87.7
238,0607114508,35.20,PE,Enabled,Default Pipe,4,26.0
239,0467029993,30.27,CI,Enabled,Default Pipe,4,8.6
240,0467030014,29.43,CI,Enabled,Default Pipe,4,27.6
241,0467031938,29.44,PE,Enabled,Default Pipe,4,35.9
242,0467030029,45.71,PE,Enabled,Default Pipe,12,24.3
243,0626310573,36.96,PE,Enabled,Default Pipe,4,112.5
244,0467031950,29.27,PE,Enabled,Default Pipe,4,24.7
245,0467031894,25.96,PE,Enabled,Default Pipe,4,48.5
246,0630030497,36.32,PE,Enabled,Default Pipe,4,62.0
247,0467030584,36.81,PE,Enabled,Default Pipe,4,74.9
248,0630030498,36.70,PE,Enabled,Default Pipe,4,3.3
249,0467031916,27.98,PE,Enabled,Default Pipe,4,131.4
250,0632074059,26.01,PE,Enabled,Default Pipe,4,15.5
251,0650527507,29.95,PE,Enabled,Default Pipe,4,5.0
252,0467030582,37.56,PE,Enabled,Default Pipe,4,75.0
253,0632052132,36.04,DI,Enabled,Default Pipe,4,55.0
254,0467028889,36.00,DI,Enabled,Default Pipe,4,75.1
255,0607526244,30.07,CI,Enabled,Default Pipe,4,47.0
256,0632052133,36.82,PE,Enabled,Default Pipe,4,13.9
257,0467030020,48.18,PE,Enabled,Default Pipe,12,90.4
258,0467030021,48.46,PE,Enabled,Default Pipe,12,116.1
259,0601345605,28.11,PE,Enabled,Default Pipe,4,79.6
260,0467031111,40.97,PE,Enabled,Default Pipe,4,4.2
261,0603529124,40.38,PE,Enabled,Default Pipe,4,31.9
262,0626310575,39.43,PE,Enabled,Default Pipe,4,36.1
263,0626310597,39.41,PE,Enabled,Default Pipe,4,20.2
264,0632052128,29.22,PE,Enabled,Default Pipe,4,58.0
265,0632052130,30.20,PE,Enabled,Default Pipe,4,66.5
266,0630030496,36.10,PE,Enabled,Default Pipe,4,1.2
267,0467310481,33.04,PE,Enabled,Default Pipe,4,25.5
268,0630029465,29.11,PE,Enabled,Default Pipe,4,68.3
269,0467028890,36.11,ST,Enabled,Default Pipe,4,39.8
270,0630030493,34.63,PE,Enabled,Default Pipe,4,2.8
271,0630030495,35.93,PE,Enabled,Default Pipe,4,54.4
272,0630030491,34.62,PE,Enabled,Default Pipe,4,3.4
273,0630029466,31.18,PE,Enabled,Default Pipe,4,38.6
274,0630030499,34.95,PE,Enabled,Default Pipe,4,33.9
275,0467310480,32.76,PE,Enabled,Default Pipe,4,32.2
276,0632052131,33.12,PE,Enabled,Default Pipe,4,14.3
277,0630029467,32.17,PE,Enabled,Default Pipe,4,44.8
278,0632052129,28.17,PE,Enabled,Default Pipe,4,56.1
279,0630030492,35.00,PE,Enabled,Default Pipe,4,6.2
280,0467310483,33.06,PE,Enabled,Default Pipe,4,18.0
281,0630029470,33.22,PE,Enabled,Default Pipe,4,27.2
282,0630029463,28.88,PE,Enabled,Default Pipe,4,57.8
283,0631425686,33.12,PE,Enabled,Default Pipe,4,2.4
284,0630029464,29.30,PE,Enabled,Default Pipe,4,1.8
285,0467310482,32.94,PE,Enabled,Default Pipe,4,24.9
286,0630029469,33.09,PE,Enabled,Default Pipe,4,29.7
287,0630029468,33.02,PE,Enabled,Default Pipe,4,1.0
288,0630030494,34.84,PE,Enabled,Default Pipe,4,95.7
289,0467028461,23.98,DI,Enabled,Default Pipe,3,42.2
290,0467027718,22.60,CI,Enabled,Default Pipe,3,90.0
291,0467029169,49.56,PE,Enabled,Default Pipe,13,22.6
292,0467028460,23.94,DI,Enabled,Default Pipe,3,51.1
293,0467028469,23.92,DI,Enabled,Default Pipe,3,25.4
294,0650671172,23.55,PE,Enabled,Default Pipe,3,26.9
295,0467032785,33.73,PE,Enabled,Default Pipe,3,95.5
296,0467028126,22.93,CI,Enabled,Default Pipe,3,62.3
297,0467028128,23.13,CI,Enabled,Default Pipe,3,65.0
298,0467032787,33.14,PE,Enabled,Default Pipe,3,78.6
299,0467028130,23.15,CI,Enabled,Default Pipe,3,200.7
300,0467027991,22.91,CI,Enabled,Default Pipe,3,50.3
301,0467032788,33.39,PE,Enabled,Default Pipe,3,30.5
302,0467027990,22.76,CI,Enabled,Default Pipe,3,49.1
303,0467032786,33.35,PE,Enabled,Default Pipe,3,67.6
304,0467027753,22.95,PE,Enabled,Default Pipe,3,90.6
305,0650671191,22.97,PE,Enabled,Default Pipe,3,14.5
306,0650028245,22.74,PE,Enabled,Default Pipe,3,2.3
307,0467027752,22.82,PE,Enabled,Default Pipe,3,163.8
308,0650040604,22.71,CI,Enabled,Default Pipe,3,4.4
309,0467028468,23.92,DI,Enabled,Default Pipe,3,26.2
310,0467027896,21.81,CI,Enabled,Default Pipe,3,2.3
311,0467028830,24.48,DI,Enabled,Default Pipe,3,78.8
312,0467028475,24.64,CI,Enabled,Default Pipe,3,34.9
313,0467027995,24.26,CI,Enabled,Default Pipe,3,87.7
314,0467028146,21.00,CI,Enabled,Default Pipe,3,38.2
315,0467028147,20.77,CI,Enabled,Default Pipe,3,6.2
316,0467028151,23.26,PE,Enabled,Default Pipe,3,46.2
317,0467028345,21.09,CI,Enabled,Default Pipe,3,114.2
318,0467028473,24.99,CI,Enabled,Default Pipe,3,77.9
319,0467028472,25.42,CI,Enabled,Default Pipe,3,8.4
320,0467028069,20.70,CI,Enabled,Default Pipe,3,98.7
321,0467027743,21.27,CI,Enabled,Default Pipe,3,93.3
322,0467027749,21.09,CI,Enabled,Default Pipe,3,15.7
323,0467027447,25.77,CI,Enabled,Default Pipe,3,20.4
324,0467028148,20.75,CI,Enabled,Default Pipe,3,24.0
325,0467028149,20.69,ST,Enabled,Default Pipe,3,55.6
326,0467028463,24.00,DI,Enabled,Default Pipe,3,135.3
327,0467028734,26.49,CI,Enabled,Default Pipe,3,49.0
328,0467028835,24.39,DI,Enabled,Default Pipe,3,31.9
329,0467027994,23.63,CI,Enabled,Default Pipe,3,125.4
330,0467027999,24.90,CI,Enabled,Default Pipe,3,84.2
331,0467028145,21.80,CI,Enabled,Default Pipe,3,2.5
332,0467027448,26.46,CI,Enabled,Default Pipe,3,179.9
333,0631072220,26.88,PE,Enabled,Default Pipe,3,146.0
334,0467028458,24.00,DI,Enabled,Default Pipe,3,72.4
335,0467027796,20.54,CI,Enabled,Default Pipe,3,53.2
336,0467027789,20.69,CI,Enabled,Default Pipe,3,109.0
337,0650036388,20.64,CI,Enabled,Default Pipe,3,22.2
338,0467006925,36.51,PE,Enabled,Default Pipe,3,60.0
339,0467006926,35.88,PE,Enabled,Default Pipe,3,79.0
340,0607114511,36.56,PE,Enabled,Default Pipe,3,20.4
341,0467027473,31.52,CI,Enabled,Default Pipe,3,64.2
342,0467032136,34.72,PE,Enabled,Default Pipe,3,29.8
343,0467006927,34.97,PE,Enabled,Default Pipe,3,64.8
344,0467027688,28.26,CI,Enabled,Default Pipe,3,120.8
345,0467032760,34.28,PE,Enabled,Default Pipe,3,61.1
346,0467032137,34.72,PE,Enabled,Default Pipe,3,39.0
347,0467006933,34.14,PE,Enabled,Default Pipe,3,45.6
348,0467031460,36.46,PE,Enabled,Default Pipe,3,48.1
349,0467032664,34.07,PE,Enabled,Default Pipe,3,52.8
350,0467028735,27.04,CI,Enabled,Default Pipe,3,35.4
351,0467031468,35.30,PE,Enabled,Default Pipe,3,55.9
352,0467006931,34.29,PE,Enabled,Default Pipe,3,39.8
353,0467027463,33.64,CI,Enabled,Default Pipe,3,130.6
354,0467006928,34.49,PE,Enabled,Default Pipe,3,83.2
355,0467028731,27.16,CI,Enabled,Default Pipe,3,87.9
356,0467027453,29.43,CI,Enabled,Default Pipe,3,177.8
357,0629368572,27.89,PE,Enabled,Default Pipe,3,150.1
358,0629368569,36.72,CI,Enabled,Default Pipe,3,74.1
359,0467028733,27.10,CI,Enabled,Default Pipe,3,61.4
360,0629368570,36.60,PE,Enabled,Default Pipe,3,49.5
361,0650031585,27.36,CI,Enabled,Default Pipe,3,2.2
362,0632236172,36.66,PE,Enabled,Default Pipe,3,76.8
363,0467028036,36.54,PE,Enabled,Default Pipe,3,105.5
364,0629368571,36.57,PE,Enabled,Default Pipe,3,58.2
365,0632236173,36.66,PE,Enabled,Default Pipe,3,5.1
366,0467028013,38.53,CI,Enabled,Default Pipe,3,266.9
367,0467028012,45.34,ST,Enabled,Default Pipe,3,10.6
368,0467028033,44.43,PE,Enabled,Default Pipe,3,8.9
369,0467029463,37.56,PE,Enabled,Default Pipe,3,167.8
370,0467028027,42.88,CI,Enabled,Default Pipe,3,107.0
371,0467029472,34.91,PE,Enabled,Default Pipe,3,157.4
372,0467029467,35.66,PE,Enabled,Default Pipe,3,69.7
373,0467029464,41.76,ST,Enabled,Default Pipe,3,225.5
374,0467028034,44.88,PE,Enabled,Default Pipe,3,28.6
375,0467030867,34.81,PE,Enabled,Default Pipe,3,119.3
376,0650807422,33.55,PE,Enabled,Default Pipe,3,51.3
377,0650336528,46.42,PE,Enabled,Default Pipe,14,84.7
378,0467029748,47.97,ST,Enabled,Default Pipe,14,47.8
379,0467030501,40.60,PE,Enabled,Default Pipe,15,66.0
380,0467030505,42.33,PE,Enabled,Default Pipe,15,59.1
381,0467030504,43.01,PE,Enabled,Default Pipe,15,77.2
382,0467030508,40.92,PE,Enabled,Default Pipe,15,217.8
383,0467030499,49.65,ST,Enabled,Default Pipe,15,7.3
384,0467030500,46.52,PE,Enabled,Default Pipe,15,68.8
385,0467028999,50.00,PE,Enabled,Default Pipe,16,8.3
386,0606070549,42.21,PE,Enabled,Default Pipe,15,60.5
387,0467029029,49.99,PE,Enabled,Default Pipe,16,5.4
388,0467035166,30.67,PE,Enabled,Default Pipe,2,40.2
389,0467029518,49.07,PE,Enabled,Default Pipe,17,85.4
390,0467029539,47.71,PE,Enabled,Default Pipe,17,61.7
391,0467029545,47.14,PE,Enabled,Default Pipe,17,59.8
392,0467029552,47.04,PE,Enabled,Default Pipe,17,18.9
393,0467029520,48.21,PE,Enabled,Default Pipe,17,82.2
394,0467035165,30.86,PE,Enabled,Default Pipe,2,86.7
395,0467035167,30.74,PE,Enabled,Default Pipe,2,36.4
396,0467033640,30.73,PE,Enabled,Default Pipe,2,85.6
397,0467034695,29.58,PE,Enabled,Default Pipe,2,32.9
398,0467033638,29.59,PE,Enabled,Default Pipe,2,30.9
399,0467034696,29.44,PE,Enabled,Default Pipe,2,33.7
400,0467033634,30.77,PE,Enabled,Default Pipe,2,86.4
401,0467034216,29.69,PE,Enabled,Default Pipe,2,53.4
402,0467033635,30.43,PE,Enabled,Default Pipe,2,34.6
403,0467033636,30.16,PE,Enabled,Default Pipe,2,35.3
404,0467033637,29.82,PE,Enabled,Default Pipe,2,70.6
405,0467035551,30.29,PE,Enabled,Default Pipe,2,91.3
406,0467029540,45.66,PE,Enabled,Default Pipe,17,47.5
407,0467034215,29.90,PE,Enabled,Default Pipe,2,62.3
408,0467035550,30.45,PE,Enabled,Default Pipe,2,44.4
409,0467010182,29.99,PE,Enabled,Default Pipe,2,16.9
410,0650512389,29.29,PE,Enabled,Default Pipe,2,127.8
411,0650751577,28.76,PE,Enabled,Default Pipe,2,85.5
412,0467010188,30.16,PE,Enabled,Default Pipe,2,146.0
413,0467010184,29.59,PE,Enabled,Default Pipe,2,233.0
414,0467010189,30.21,PE,Enabled,Default Pipe,2,95.5
415,0467030772,29.92,PE,Enabled,Default Pipe,2,82.9
416,0467030229,31.00,PE,Enabled,Default Pipe,2,150.3
417,0467030238,29.01,PE,Enabled,Default Pipe,2,51.9
418,0467030792,36.37,PE,Enabled,Default Pipe,2,108.9
419,0467030774,32.81,ST,Enabled,Default Pipe,2,134.0
420,0650032108,29.73,PE,Enabled,Default Pipe,2,184.0
421,0650031689,29.46,PE,Enabled,Default Pipe,2,28.2
422,0650032126,29.83,PE,Enabled,Default Pipe,2,5.4
423,0467030075,31.30,DI,Enabled,Default Pipe,2,93.9
424,0467010157,37.29,PE,Enabled,Default Pipe,2,37.2
425,0467010162,32.45,CI,Enabled,Default Pipe,2,3.0
426,0628394008,23.64,PE,Enabled,Default Pipe,2,99.9
427,0467027569,32.39,CI,Enabled,Default Pipe,2,1.6
428,0467033644,30.87,PE,Enabled,Default Pipe,2,47.4
429,0467010143,32.98,DI,Enabled,Default Pipe,2,37.8
430,0467010141,32.93,CI,Enabled,Default Pipe,2,40.6
431,0467010179,31.63,PE,Enabled,Default Pipe,2,36.7
432,0467002420,31.01,PE,Enabled,Default Pipe,2,70.8
433,0467032893,23.34,PE,Enabled,Default Pipe,2,37.1
