SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
41,0466932062,27.79,PE,Enabled,Default Pipe,1,13.1
42,0466932059,24.04,PE,Enabled,Default Pipe,1,10.2
43,0466931959,25.48,PE,Enabled,Replacement Pipe,1,18.4
44,0623993553,28.24,PE,Enabled,Default Pipe,1,0.2
45,0623993550,28.12,PE,Enabled,Default Pipe,1,29.3
46,0466932691,24.75,PE,Enabled,Replacement Pipe,1,65.8
47,0620510341,20.71,PE,Enabled,Replacement Pipe,1,16.9
48,0466932695,24.47,PE,Enabled,Replacement Pipe,1,104.6
49,0466932204,21.11,PE,Enabled,Default Pipe,1,38.5
50,0626508812,26.46,PE,Enabled,Default Pipe,1,29.1
51,0626344602,26.22,PE,Enabled,Default Pipe,1,2.5
52,0466932185,21.76,PE,Enabled,Default Pipe,1,57.7
53,0623993551,28.24,PE,Enabled,Default Pipe,1,1.2
54,0466931964,24.94,PE,Enabled,Default Pipe,1,106.8
55,0466932690,24.81,PE,Enabled,Replacement Pipe,1,33.8
56,0623993552,28.20,PE,Enabled,Default Pipe,1,11.4
57,0466932094,20.69,PE,Enabled,Replacement Pipe,1,10.4
58,0466932688,25.02,PE,Enabled,Replacement Pipe,1,32.2
59,0621050598,23.47,PE,Enabled,Replacement Pipe,1,14.9
60,0466932031,29.00,PE,Enabled,Default Pipe,1,1.7
61,0623028580,15.99,PE,Enabled,Default Pipe,1,1.6
62,0620510021,20.69,PE,Enabled,Replacement Pipe,1,58.1
63,0466931866,15.90,PE,Enabled,Replacement Pipe,1,57.2
64,0466932701,34.88,PE,Enabled,Default Pipe,1,56.4
65,0602426780,34.92,PE,Enabled,Default Pipe,1,2.9
66,0466931879,16.45,PE,Enabled,Default Pipe,1,62.6
67,0466932700,34.99,PE,Enabled,Default Pipe,1,3.5
68,0627793119,16.63,PE,Enabled,Default Pipe,1,12.9
69,0604997984,20.30,PE,Enabled,Default Pipe,1,4.4
70,0466932554,19.42,PE,Enabled,Default Pipe,1,57.6
71,0466932559,22.64,PE,Enabled,Default Pipe,1,61.7
72,0466932183,24.90,PE,Enabled,Default Pipe,1,7.7
73,0604997985,20.16,PE,Enabled,Default Pipe,1,92.0
74,0466932104,20.26,PE,Enabled,Default Pipe,1,1.5
75,0466931861,16.75,PE,Enabled,Replacement Pipe,1,26.5
76,0466932228,18.12,PE,Enabled,Replacement Pipe,1,81.6
77,0466931980,19.98,PE,Enabled,Default Pipe,1,1.7
78,0466932220,19.76,PE,Enabled,Default Pipe,1,48.8
79,0466932665,19.37,PE,Enabled,Default Pipe,1,2.1
80,0466931874,16.86,PE,Enabled,Default Pipe,1,12.5
81,0629160415,18.69,PE,Enabled,Default Pipe,1,18.0
82,0466932226,19.24,PE,Enabled,Default Pipe,1,4.1
83,0466932530,17.50,PE,Enabled,Default Pipe,1,1.6
84,0604997986,20.04,PE,Enabled,Default Pipe,1,45.4
85,0629000366,19.44,PE,Enabled,Default Pipe,1,55.2
86,0629000363,16.81,PE,Enabled,Default Pipe,1,31.7
87,0632276246,16.89,PE,Enabled,Default Pipe,1,51.4
88,0629000362,17.21,PE,Enabled,Default Pipe,1,32.3
89,0629000360,17.31,PE,Enabled,Default Pipe,1,15.7
90,0629000359,17.13,PE,Enabled,Default Pipe,1,143.6
91,0628997526,19.12,PE,Enabled,Default Pipe,1,34.4
92,0628997524,19.76,PE,Enabled,Default Pipe,1,65.7
93,0632276243,18.67,PE,Enabled,Default Pipe,1,19.6
94,0628997527,18.17,PE,Enabled,Default Pipe,1,94.1
95,0628997525,17.63,PE,Enabled,Default Pipe,1,64.2
96,0629000358,17.38,PE,Enabled,Default Pipe,1,2.5
97,0630368321,16.77,PE,Enabled,Default Pipe,1,7.8
98,0629000364,16.74,PE,Enabled,Default Pipe,1,17.5
99,0628997522,16.95,PE,Enabled,Default Pipe,1,6.9
100,0466932370,32.95,PE,Enabled,Default Pipe,1,8.1
101,0466932371,33.03,PE,Enabled,Replacement Pipe,1,223.4
102,0466932495,34.54,PE,Enabled,Default Pipe,1,5.1
103,0466932111,32.35,PE,Enabled,Replacement Pipe,1,2.3
104,0466932121,32.74,PE,Enabled,Default Pipe,1,7.9
105,0624675003,23.79,PE,Enabled,Default Pipe,1,50.2
106,0466932470,24.09,PE,Enabled,Default Pipe,1,11.7
107,0610085795,23.62,PE,Enabled,Default Pipe,1,62.9
108,0466932450,23.60,PE,Enabled,Replacement Pipe,1,80.5
109,0466932448,22.81,PE,Enabled,Replacement Pipe,1,11.7
110,0466932391,18.55,PE,Enabled,Default Pipe,1,25.7
111,0466932539,18.32,PE,Enabled,Default Pipe,1,49.6
112,0622505876,18.29,PE,Enabled,Default Pipe,1,9.0
113,0466932136,18.79,PE,Enabled,Default Pipe,1,34.4
114,0466932724,32.25,PE,Enabled,Default Pipe,1,35.3
115,0604411747,19.05,PE,Enabled,Default Pipe,1,2.4
116,0611278851,20.18,PE,Enabled,Default Pipe,1,8.6
117,PI000001,28.66,PE,Enabled,Replacement Pipe,1,27.0
118,PI000003,21.40,PE,Enabled,Replacement Pipe,1,31.8
119,PI000002,29.31,PE,Enabled,Replacement Pipe,1,21.3
120,PI000007,28.91,PE,Enabled,Replacement Pipe,1,29.5
121,0619627464,27.20,PE,Enabled,Default Pipe,1,1.4
122,0609991428,24.20,PE,Enabled,Default Pipe,1,27.7
123,0650684215,29.61,PE,Enabled,Default Pipe,1,42.2
124,0620521650,21.73,PE,Enabled,Default Pipe,1,69.5
125,PI000008,25.19,PE,Enabled,Default Pipe,1,24.6
126,0627072571,25.44,PE,Enabled,Default Pipe,1,5.9
127,PI000009,24.04,PE,Enabled,Default Pipe,1,3.8
128,0621525530,24.04,PE,Enabled,Default Pipe,1,2.8
129,PI000010,26.22,PE,Enabled,Default Pipe,1,102.0
130,PI000011,22.94,PE,Enabled,Default Pipe,1,26.0
131,0609991429,23.14,PE,Enabled,Default Pipe,1,59.9
132,0466932032,20.91,PE,Enabled,Default Pipe,1,29.7
133,PI000012,26.41,PE,Enabled,Replacement Pipe,1,2.9
134,0466932325,25.31,PE,Enabled,Replacement Pipe,1,1.3
135,0623494115,22.25,PE,Enabled,Replacement Pipe,1,30.3
136,0609993640,23.16,PE,Enabled,Default Pipe,1,13.8
137,PI000014,22.21,PE,Enabled,Replacement Pipe,1,52.5
138,0610085796,22.73,CI,Enabled,Default Pipe,1,18.4
139,PI000015,21.22,PE,Enabled,Default Pipe,1,45.6
140,0466932202,21.15,PE,Enabled,Default Pipe,1,60.9
141,PI000016,20.95,PE,Enabled,Replacement Pipe,1,21.9
142,0605094492,24.10,PE,Enabled,Default Pipe,1,9.1
143,0621018404,23.47,PE,Enabled,Default Pipe,1,4.1
144,0466932034,21.06,PE,Enabled,Replacement Pipe,1,22.4
145,0466931860,16.09,PE,Enabled,Default Pipe,1,5.2
146,0466932570,15.56,PE,Enabled,Replacement Pipe,1,130.5
147,0466931948,16.08,PE,Enabled,Default Pipe,1,11.5
148,0620510026,18.57,PE,Enabled,Replacement Pipe,1,29.8
149,0650686269,16.67,PE,Enabled,Default Pipe,1,13.8
150,PI000018,32.68,PE,Enabled,Replacement Pipe,1,224.0
151,PI000019,16.09,PE,Enabled,Default Pipe,1,2.1
152,0466931865,15.62,PE,Enabled,Replacement Pipe,1,52.2
153,PI000020,19.38,PE,Enabled,Replacement Pipe,1,29.0
154,0620510028,19.58,PE,Enabled,Replacement Pipe,1,24.7
155,0466931863,15.71,PE,Enabled,Default Pipe,1,71.3
156,0466932120,33.00,PE,Enabled,Default Pipe,1,19.0
157,0466931841,32.28,PE,Enabled,Replacement Pipe,1,137.2
158,0466932117,32.28,PE,Enabled,Default Pipe,1,17.4
159,0466932114,32.26,PE,Enabled,Replacement Pipe,1,50.9
160,PI000022,20.37,PE,Enabled,Replacement Pipe,1,25.6
161,0620643367,34.51,PE,Enabled,Default Pipe,1,15.0
162,0466932723,32.25,PE,Enabled,Default Pipe,1,22.5
163,0621222962,32.77,PE,Enabled,Default Pipe,1,2.1
164,0466932118,32.93,PE,Enabled,Default Pipe,1,50.0
165,0628997523,19.39,PE,Enabled,Default Pipe,1,29.6
166,0466932713,32.28,PE,Enabled,Default Pipe,1,66.8
167,0650425996,20.06,PE,Enabled,Default Pipe,1,1.2
168,0466931847,20.18,PE,Enabled,Default Pipe,1,27.4
169,0467224897,20.11,PE,Enabled,Default Pipe,1,53.5
170,PI000024,23.99,PE,Enabled,Default Pipe,1,4.9
171,0621533999,23.85,PE,Enabled,Default Pipe,1,2.4
172,0466932500,33.74,PE,Enabled,Default Pipe,1,9.2
173,0466932727,32.13,PE,Enabled,Default Pipe,1,61.1
174,0466932239,34.64,PE,Enabled,Default Pipe,1,7.2
175,0466932368,33.00,PE,Enabled,Default Pipe,1,95.7
176,PI000026,26.62,PE,Enabled,Replacement Pipe,1,15.4
177,PI000027,32.54,PE,Enabled,Replacement Pipe,1,55.8
178,0466932142,20.12,PE,Enabled,Default Pipe,1,36.4
179,0620508891,34.51,PE,Enabled,Default Pipe,1,1.3
180,0466932369,33.00,PE,Enabled,Default Pipe,1,3.8
181,0466932718,32.25,PE,Enabled,Default Pipe,1,80.4
182,PI000029,20.18,PE,Enabled,Default Pipe,1,1.8
183,PI000030,32.33,PE,Enabled,Default Pipe,1,30.8
184,PI000031,25.18,PE,Enabled,Default Pipe,1,57.0
185,0622573510,34.48,PE,Enabled,Default Pipe,1,147.1
186,PI000032,21.15,PE,Enabled,Default Pipe,1,5.1
187,0466932134,18.64,PE,Enabled,Default Pipe,1,123.0
188,0629000367,17.67,PE,Enabled,Default Pipe,1,1.4
189,0620974407,19.37,PE,Enabled,Default Pipe,1,1.9
190,0650200783,19.36,PE,Enabled,Reinforcement Pipe,1,9.0
191,PI000035,16.91,PE,Enabled,Default Pipe,1,3.2
192,0466931875,16.81,PE,Enabled,Default Pipe,1,7.0
193,PI000040,19.36,PE,Enabled,Replacement Pipe,1,36.9
194,PI000041,18.15,PE,Enabled,Replacement Pipe,1,19.2
195,0628990973,17.60,PE,Enabled,Default Pipe,1,28.6
196,PI000042,17.01,PE,Enabled,Default Pipe,1,7.5
197,0607426655,16.98,PE,Enabled,Default Pipe,1,2.1
198,0632276245,16.96,PE,Enabled,Default Pipe,1,48.3
199,0650377521,19.98,PE,Enabled,Default Pipe,1,1.3
200,0466932525,17.50,PE,Enabled,Default Pipe,1,6.2
201,0604411746,19.08,PE,Enabled,Default Pipe,1,112.0
202,PI000044,20.30,PE,Enabled,Default Pipe,1,0.8
203,0650397472,20.30,PE,Enabled,Default Pipe,1,3.3
204,0650357905,20.15,CI,Enabled,Default Pipe,1,7.5
205,0651100970,17.33,PE,Enabled,Default Pipe,1,84.1
206,0466932529,17.40,PE,Enabled,Default Pipe,1,89.6
207,PI000046,19.30,PE,Enabled,Default Pipe,1,13.9
208,0650200845,19.36,PE,Enabled,Reinforcement Pipe,1,2.0
209,PI000049,28.39,PE,Enabled,Replacement Pipe,1,31.5
210,PI000051,20.89,PE,Enabled,Replacement Pipe,1,2.7
211,PI000052,24.80,PE,Enabled,Replacement Pipe,1,43.2
212,PI000053,22.86,PE,Enabled,Default Pipe,1,74.9
213,PI000054,25.21,PE,Enabled,Replacement Pipe,1,2.1
214,PI000055,26.35,PE,Enabled,Replacement Pipe,1,3.8
215,PI000057,16.09,PE,Enabled,Default Pipe,1,5.2
216,PI000060,15.83,PE,Enabled,Replacement Pipe,1,7.9
217,PI000061,16.58,PE,Enabled,Replacement Pipe,1,61.7
218,PI000063,16.65,PE,Enabled,Default Pipe,1,7.3
219,PI000064,34.80,PE,Enabled,Default Pipe,1,1.7
220,PI000065,20.22,PE,Enabled,Default Pipe,1,8.2
221,PI000066,32.36,PE,Enabled,Replacement Pipe,1,3.5
222,PI000067,32.85,PE,Enabled,Default Pipe,1,23.2
223,PI000068,20.10,PE,Enabled,Default Pipe,1,2.8
224,PI000069,15.43,PE,Enabled,Replacement Pipe,1,54.7
225,PI000070,20.02,PE,Enabled,Default Pipe,1,41.2
226,PI000073,33.08,PE,Enabled,Default Pipe,1,1.4
227,PI000075,16.74,PE,Enabled,Default Pipe,1,22.8
228,PI000076,18.68,PE,Enabled,Default Pipe,1,36.2
229,PI000077,19.20,SI,Enabled,Default Pipe,1,3.3
230,PI000078,17.23,PE,Enabled,Default Pipe,1,76.3
231,PI000079,16.72,PE,Enabled,Default Pipe,1,21.4
232,PI000080,19.51,PE,Enabled,Default Pipe,1,11.4
233,PI000082,17.49,PE,Enabled,Default Pipe,1,98.6
234,PI000083,19.05,PE,Enabled,Default Pipe,1,55.1
235,PI000084,18.90,PE,Enabled,Default Pipe,1,138.4
236,PI000085,15.98,PE,Enabled,Replacement Pipe,1,3.3
237,PI000086,28.45,PE,Enabled,Default Pipe,1,24.2
238,PI000087,25.82,PE,Enabled,Replacement Pipe,1,40.4
239,PI000089,24.86,PE,Enabled,Replacement Pipe,1,1.3
240,PI000092,27.14,PE,Enabled,Default Pipe,1,20.7
241,PI000093,23.47,PE,Enabled,Default Pipe,1,5.0
242,PI000096,25.87,PE,Enabled,Default Pipe,1,79.6
243,PI000099,28.24,PE,Enabled,Default Pipe,1,14.7
244,PI000100,28.24,PE,Enabled,Default Pipe,1,1.2
245,PI000102,34.72,PE,Enabled,Default Pipe,1,4.5
246,PI000103,20.70,PE,Enabled,Replacement Pipe,1,1.1
247,PI000104,34.82,PE,Enabled,Default Pipe,1,14.6
248,PI000105,18.37,PE,Enabled,Replacement Pipe,1,26.9
249,PI000107,34.91,PE,Enabled,Default Pipe,1,22.8
250,PI000109,24.85,PE,Enabled,Default Pipe,1,0.8
251,PI000110,22.07,PE,Enabled,Default Pipe,1,73.6
252,PI000115,32.26,PE,Enabled,Replacement Pipe,1,42.7
253,PI000116,32.30,PE,Enabled,Default Pipe,1,26.6
254,PI000118,18.01,PE,Enabled,Default Pipe,1,154.7
255,PI000119,20.08,PE,Enabled,Default Pipe,1,1.7
256,PI000125,19.43,PE,Enabled,Default Pipe,1,7.5
257,PI000126,17.21,PE,Enabled,Default Pipe,1,192.0
258,PI000127,18.70,PE,Enabled,Default Pipe,1,5.6
259,PI000128,18.47,PE,Enabled,Default Pipe,1,2.3
260,PI000129,17.16,PE,Enabled,Default Pipe,1,18.7
261,PI000130,20.26,PE,Enabled,Default Pipe,1,84.9
262,PI000131,16.80,PE,Enabled,Replacement Pipe,1,6.3
263,PI000132,16.79,PE,Enabled,Default Pipe,1,3.2
264,PI000136,19.30,PE,Enabled,Default Pipe,1,5.5
265,PI000144,19.47,PE,Enabled,Default Pipe,1,2.3
266,PI000146,19.44,PE,Enabled,Default Pipe,1,14.6
267,PI000138,26.54,PE,Enabled,Default Pipe,1,104.6
268,PI000139,25.45,PE,Enabled,Default Pipe,1,23.5
269,PI000143,33.79,PE,Enabled,Default Pipe,1,11.6
270,PI000147,18.38,PE,Enabled,Default Pipe,1,81.2
271,PI000148,29.95,PE,Enabled,Replacement Pipe,1,30.7
272,PI000150,19.11,PE,Enabled,Default Pipe,1,33.4
273,PI000025,20.46,PE,Enabled,Default Pipe,1,45.7
274,PI000151,24.49,PE,Enabled,Default Pipe,1,44.5
275,PI000152,34.17,PE,Enabled,Default Pipe,1,49.4
276,0000010000001,16.91,PE,Enabled,Default Pipe,1,2.0
277,0000020000002,20.41,PE,Enabled,Default Pipe,1,132.0
278,0000040000004,32.99,PE,Enabled,Replacement Pipe,1,42.7
279,PI000028,30.07,PE,Enabled,Default Pipe,1,59.1
280,PI000036,34.85,PE,Enabled,Reinforcement Pipe,1,56.6
281,PI000005,32.96,PE,Enabled,Replacement Pipe,1,17.8
282,PI000006,33.06,PE,Enabled,Replacement Pipe,1,7.8
283,PI000045,26.50,PE,Enabled,Default Pipe,1,17.8
284,PI000081,15.43,PE,Enabled,Replacement Pipe,1,84.8
285,PI000094,16.37,PE,Enabled,Default Pipe,1,88.6
286,PI000106,18.95,PE,Enabled,Replacement Pipe,1,26.0
287,PI000108,18.48,PE,Enabled,Replacement Pipe,1,17.5
288,PI000111,18.34,PE,Enabled,Replacement Pipe,1,14.9
289,PI000112,19.46,PE,Enabled,Replacement Pipe,1,31.2
290,PI000114,19.69,PE,Enabled,Default Pipe,1,25.5
291,PI000137,20.27,PE,Enabled,Replacement Pipe,1,101.1
292,PI000149,20.87,PE,Enabled,Replacement Pipe,1,2.7
293,PI000153,20.82,PE,Enabled,Replacement Pipe,1,32.3
294,PI000154,20.76,PE,Enabled,Replacement Pipe,1,59.7

Model State: Solved

Generated on 12/03/2015 17:13:55

SynerGEE Gas 4.7.1: ASP
