SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
46,PI000045,49.44,PE,Enabled,Default Pipe,4,5.8
47,PI000046,47.15,PE,Enabled,Default Pipe,4,52.9
48,PI000047,49.68,PE,Enabled,Default Pipe,4,4.1
49,PI000048,49.56,PE,Enabled,Default Pipe,4,50.5
50,PI000049,49.40,PE,Enabled,Default Pipe,4,114.2
51,PI000050,49.05,PE,Enabled,Default Pipe,4,49.4
52,PI000051,45.32,PE,Enabled,Default Pipe,3,33.1
53,PI000052,46.91,PE,Enabled,Default Pipe,1,185.8
54,PI000053,48.14,PE,Enabled,Default Pipe,5,171.7
55,PI000054,45.75,PE,Enabled,Default Pipe,3,49.0
56,PI000055,45.60,PE,Enabled,Default Pipe,3,43.6
57,PI000056,44.85,PE,Enabled,Default Pipe,3,102.0
58,PI000057,43.24,PE,Enabled,Default Pipe,1,58.4
59,PI000058,39.63,PE,Enabled,Default Pipe,2,9.8
60,PI000059,40.26,PE,Enabled,Default Pipe,2,270.9
61,PI000060,40.55,PE,Enabled,Default Pipe,2,57.1
62,PI000061,39.75,PE,Enabled,Default Pipe,2,161.4
63,PI000062,39.72,PE,Enabled,Default Pipe,2,44.0
64,PI000063,41.36,PE,Enabled,Default Pipe,2,306.4
65,PI000064,43.91,PE,Enabled,Default Pipe,2,247.8
66,PI000065,45.53,PE,Enabled,Default Pipe,2,171.3
67,PI000066,45.32,PE,Enabled,Default Pipe,2,18.8
68,PI000067,45.30,PE,Enabled,Default Pipe,2,104.4
69,PI000068,71.54,PE,Enabled,Default Pipe,2,73.3
70,PI000069,48.85,PE,Enabled,Default Pipe,2,203.4
71,PI000070,70.09,PE,Enabled,Default Pipe,2,101.7
72,PI000071,51.95,PE,Enabled,Default Pipe,2,5.8
73,PI000072,70.61,PE,Enabled,Default Pipe,2,62.4
74,PI000073,70.75,PE,Enabled,Default Pipe,2,2.3
75,PI000074,70.80,PE,Enabled,Default Pipe,2,14.3
76,PI000075,70.75,PE,Enabled,Default Pipe,2,25.4
77,PI000076,70.41,PE,Enabled,Default Pipe,2,155.0
78,PI000077,70.16,PE,Enabled,Default Pipe,2,52.4
79,PI000078,49.60,PE,Enabled,Default Pipe,3,11.7
80,PI000079,46.84,PE,Enabled,Default Pipe,3,39.0
81,PI000080,49.76,PE,Enabled,Default Pipe,4,2.5
82,PI000081,49.71,PE,Enabled,Default Pipe,4,10.0
83,PI000082,49.75,PE,Enabled,Default Pipe,4,18.8
84,PI000083,48.07,PE,Enabled,Default Pipe,3,32.9
85,PI000084,49.51,PE,Enabled,Default Pipe,6,99.9
86,PI000085,49.36,PE,Enabled,Default Pipe,6,41.6
87,PI000086,49.51,PE,Enabled,Default Pipe,6,117.2
88,PI000087,49.81,PE,Enabled,Default Pipe,6,161.0
89,PI000088,49.61,PE,Enabled,Default Pipe,6,5.4
90,PI041976,39.63,PE,Enabled,Default Pipe,2,28.7
91,PI007884,48.93,PE,Enabled,Default Pipe,4,42.6

Model State: Solved

Generated on 12/03/2015 17:17:01

SynerGEE Gas 4.7.1: ASP
