SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
347,PI000205,28.03,PE,Enabled,Default Pipe,2,11.3
348,PI000206,27.87,PE,Enabled,Default Pipe,2,16.5
349,PI000208,28.38,PE,Enabled,Default Pipe,2,7.7
350,PI000209,28.19,PE,Enabled,Default Pipe,2,1.3
351,PI000210,27.56,PE,Enabled,Default Pipe,2,10.3
352,PI000211,28.19,PE,Enabled,Default Pipe,2,24.1
353,PI000214,39.31,CI,Enabled,Default Pipe,1,1.2
354,PI000216,41.74,PE,Enabled,Default Pipe,1,1.3
355,PI000219,27.26,PE,Enabled,Default Pipe,2,7.5
356,PI000001,27.54,PE,Enabled,Default Pipe,2,161.4
357,PI000072,36.86,CI,Enabled,Default Pipe,1,7.6
358,PI000074,36.85,PE,Enabled,Default Pipe,1,21.4
359,PI000080,26.65,PE,Enabled,Default Pipe,2,87.3
360,PI000139,26.51,PE,Enabled,Default Pipe,2,21.7
361,PI000156,26.57,PE,Enabled,Default Pipe,2,14.7
362,PI000157,27.25,PE,Enabled,Default Pipe,2,71.2
363,PI000159,26.90,PE,Enabled,Default Pipe,2,30.1
364,PI000178,26.51,PE,Enabled,Default Pipe,2,65.9
365,PI000179,28.44,PE,Enabled,Default Pipe,1,10.8
366,PI000181,39.18,PE,Enabled,Replacement Pipe,1,117.0
367,PI000009,40.52,PE,Enabled,Replacement Pipe,1,124.2
368,PI000024,41.78,PE,Enabled,Default Pipe,1,6.8
369,PI000031,32.49,PE,Enabled,Default Pipe,2,51.6

Model State: Solved

Generated on 12/03/2015 17:07:48

SynerGEE Gas 4.7.1: ASP
