SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
108,PI000107,32.75,PE,Enabled,Default Pipe,1,2.6
109,PI000108,32.91,PE,Enabled,Default Pipe,1,20.4
110,PI000109,32.92,PE,Enabled,Default Pipe,1,50.9
111,PI000110,32.92,PE,Enabled,Default Pipe,1,33.4
112,PI000111,42.45,PE,Enabled,Default Pipe,1,117.5
113,PI000112,40.32,PE,Enabled,Default Pipe,1,56.4
114,PI000113,39.98,PE,Enabled,Default Pipe,1,3.6
115,PI000114,43.10,PE,Enabled,Default Pipe,1,21.5
116,PI000115,43.02,PE,Enabled,Default Pipe,1,56.9
117,PI000116,39.95,PE,Enabled,Default Pipe,1,14.7
118,PI000117,46.81,PE,Enabled,Default Pipe,1,287.9
119,PI000118,47.15,PE,Enabled,Default Pipe,1,36.5
120,PI000119,47.15,PE,Enabled,Default Pipe,1,4.9
121,PI000120,47.15,PE,Enabled,Default Pipe,1,26.0
122,PI000122,39.22,PE,Enabled,Default Pipe,1,57.1
123,PI004494,39.97,PE,Enabled,Default Pipe,1,34.1
124,PI0000010000001,32.99,PE,Enabled,Default Pipe,1,93.8
125,PI0000020000002,33.08,PE,Enabled,Default Pipe,1,70.0
126,PI0000030000003,46.18,PE,Enabled,Default Pipe,1,26.2
127,PI0000040000004,46.05,PE,Enabled,Default Pipe,1,39.7
128,PI0000050000005,46.52,PE,Enabled,Default Pipe,1,11.1
129,PI0000060000006,46.58,PE,Enabled,Default Pipe,1,61.1
130,PI0000070000007,47.37,PE,Enabled,Default Pipe,1,15.4
131,PI0000080000008,47.46,PE,Enabled,Default Pipe,1,21.8
132,PI0000090000009,45.31,PE,Enabled,Default Pipe,1,9.1

Model State: Solved

Generated on 12/03/2015 12:16:39

SynerGEE Gas 4.7.1: ASP
