SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
53,PI000052,33.97,PE,Enabled,Default Pipe,1,77.2
54,PI000053,30.35,PE,Enabled,Default Pipe,1,99.1
55,PI000054,29.27,PE,Enabled,Default Pipe,1,42.1
56,PI000055,27.11,PE,Enabled,Default Pipe,1,4.8
57,PI000056,22.72,PE,Enabled,Default Pipe,1,90.4
58,PI000057,33.84,PE,Enabled,Default Pipe,1,6.1
59,PI000058,34.78,PE,Enabled,Default Pipe,1,11.1
60,PI000059,35.73,PE,Enabled,Default Pipe,1,58.2
61,PI000060,33.84,PE,Enabled,Default Pipe,1,126.5
62,PI000061,32.65,PE,Enabled,Default Pipe,1,114.4
63,PI000062,35.60,PE,Enabled,Default Pipe,1,76.1
64,PI000063,30.97,PE,Enabled,Default Pipe,1,59.0
65,PI000064,31.49,PE,Enabled,Default Pipe,1,101.8
66,PI000065,30.08,PE,Enabled,Default Pipe,1,56.1
67,PI000066,29.56,PE,Enabled,Default Pipe,1,35.3
68,PI000067,29.52,PE,Enabled,Default Pipe,1,65.4
69,PI000068,28.98,PE,Enabled,Default Pipe,1,86.0
70,PI000069,27.65,PE,Enabled,Default Pipe,1,55.9
71,PI000070,28.30,PE,Enabled,Default Pipe,1,20.1
72,PI000071,28.51,PE,Enabled,Default Pipe,1,7.7
73,PI000072,28.14,PE,Enabled,Default Pipe,1,7.0
74,PI000073,28.11,PE,Enabled,Default Pipe,1,9.1
75,PI000074,27.96,PE,Enabled,Default Pipe,1,160.4
76,PI000075,29.28,PE,Enabled,Default Pipe,1,75.3
77,PI000076,29.26,PE,Enabled,Default Pipe,1,56.9
78,PI000077,23.28,PE,Enabled,Default Pipe,1,13.6
79,PI000078,23.22,PE,Enabled,Default Pipe,1,46.2
80,PI000079,23.31,PE,Enabled,Default Pipe,1,46.0
81,PI000080,23.57,PE,Enabled,Default Pipe,1,153.6
82,PI000081,23.30,PE,Enabled,Default Pipe,1,7.1
83,PI000082,38.47,DI,Enabled,Default Pipe,1,13.1
84,PI000083,36.31,PE,Enabled,Default Pipe,1,42.7
85,PI000084,38.06,DI,Enabled,Default Pipe,1,97.7
86,PI000085,38.42,DI,Enabled,Default Pipe,1,11.9
87,PI000086,36.37,PE,Enabled,Default Pipe,1,65.0
88,PI000087,36.28,PE,Enabled,Default Pipe,1,8.5
89,PI000088,36.27,PE,Enabled,Default Pipe,1,14.1
90,PI000089,29.23,PE,Enabled,Default Pipe,1,180.3
91,PI000090,31.42,PE,Enabled,Default Pipe,1,13.3
92,PI000091,22.06,CI,Enabled,Default Pipe,1,45.6

Model State: Solved

Generated on 12/03/2015 12:37:21

SynerGEE Gas 4.7.1: ASP
