SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
216,PI000549,52.13,PE,Enabled,Default Pipe,1,154.3
217,PI000550,48.94,PE,Enabled,Default Pipe,1,69.8
218,PI000551,48.84,PE,Enabled,Default Pipe,1,63.1
219,PI000552,48.69,PE,Enabled,Default Pipe,1,52.7
220,PI000553,53.98,PE,Enabled,Default Pipe,1,25.7
221,PI000554,52.29,PE,Enabled,Default Pipe,1,6.2
222,PI000555,51.43,PE,Enabled,Default Pipe,1,21.9
223,PI000556,46.82,PE,Enabled,Default Pipe,1,19.0
224,PI000557,51.81,PE,Enabled,Default Pipe,1,56.7
225,PI000558,50.30,PE,Enabled,Default Pipe,1,4.7
226,PI000559,47.16,PE,Enabled,Default Pipe,1,6.1
227,PI000560,47.09,PE,Enabled,Default Pipe,1,12.0
228,PI000561,50.88,PE,Enabled,Default Pipe,1,2.9
229,PI000562,43.88,PE,Enabled,Default Pipe,1,10.8
230,PI000563,44.04,PE,Enabled,Default Pipe,1,33.0
231,PI000564,43.53,PE,Enabled,Default Pipe,1,34.1
232,PI000565,43.31,PE,Enabled,Default Pipe,1,64.9
233,PI000566,48.81,PE,Enabled,Default Pipe,1,3.5
234,PI000567,48.81,PE,Enabled,Default Pipe,1,7.7
235,PI000568,43.00,PE,Enabled,Default Pipe,1,18.8
236,PI000569,43.07,PE,Enabled,Default Pipe,1,125.8
237,PI000570,37.85,PE,Enabled,Default Pipe,4,98.0
238,PI000571,23.64,PE,Enabled,Default Pipe,3,12.6
239,PI000572,23.72,PE,Enabled,Default Pipe,3,9.4
240,PI000573,22.93,PE,Enabled,Default Pipe,3,1.4
241,PI000574,22.93,PE,Enabled,Default Pipe,3,1.3
242,PI000575,22.97,PE,Enabled,Default Pipe,3,5.7
243,PI000576,28.14,PE,Enabled,Default Pipe,3,70.0
244,PI000577,30.93,PE,Enabled,Default Pipe,3,10.8
245,PI000578,36.33,SI,Enabled,Default Pipe,3,60.9
246,PI000579,33.52,PE,Enabled,Default Pipe,5,84.7
247,PI000580,28.34,PE,Enabled,Default Pipe,5,2.5
248,PI000583,36.46,PE,Enabled,Default Pipe,3,36.1
249,PI000584,36.46,PE,Enabled,Default Pipe,3,59.5
250,PI000585,27.34,PE,Enabled,Default Pipe,2,61.0
251,PI000586,28.97,PE,Enabled,Default Pipe,2,8.6
252,PI000587,29.06,PE,Enabled,Default Pipe,2,14.3
253,PI000588,28.10,PE,Enabled,Default Pipe,2,8.7
254,PI000589,26.91,PE,Enabled,Default Pipe,2,14.8
255,PI000590,26.78,PE,Enabled,Default Pipe,2,14.2
256,PI000591,26.85,PE,Enabled,Default Pipe,2,31.1
257,PI000592,36.34,PE,Enabled,Default Pipe,3,15.9
258,PI000593,39.18,PE,Enabled,Default Pipe,3,75.5
259,PI000594,38.51,PE,Enabled,Default Pipe,3,14.7
260,PI000595,34.44,PE,Enabled,Default Pipe,3,80.3
261,PI000596,37.30,DI,Enabled,Default Pipe,3,2.7
262,PI000597,37.70,SI,Enabled,Default Pipe,3,3.6
263,PI000598,26.93,PE,Enabled,Default Pipe,2,59.3
264,PI000599,27.21,PE,Enabled,Default Pipe,2,70.0
265,PI000600,26.99,PE,Enabled,Default Pipe,2,50.8
266,PI000601,26.89,PE,Enabled,Default Pipe,2,2.8
267,PI000602,23.01,PE,Enabled,Default Pipe,3,38.7
268,PI000603,25.72,SI,Enabled,Default Pipe,3,72.8
269,PI000604,25.43,SI,Enabled,Default Pipe,3,226.4
270,PI000605,42.84,SI,Enabled,Default Pipe,1,137.7
271,PI000606,42.48,SI,Enabled,Default Pipe,1,22.4
272,PI000607,41.25,SI,Enabled,Default Pipe,1,54.3
273,PI000608,46.65,SI,Enabled,Default Pipe,1,58.0
274,PI000609,43.88,SI,Enabled,Default Pipe,1,35.3
275,PI000610,42.42,SI,Enabled,Default Pipe,1,10.0
276,PI000611,35.45,SI,Enabled,Default Pipe,1,320.3
277,PI000612,36.99,SI,Enabled,Default Pipe,1,214.0
278,PI000613,33.06,PE,Enabled,Default Pipe,1,132.2
279,PI000614,31.06,PE,Enabled,Default Pipe,1,70.0
280,PI000615,53.56,PE,Enabled,Default Pipe,1,56.5
281,PI000616,53.88,PE,Enabled,Default Pipe,1,61.9
282,PI000617,53.65,PE,Enabled,Default Pipe,1,76.1
283,PI000618,54.83,PE,Enabled,Default Pipe,1,75.0
284,PI000619,54.46,PE,Enabled,Default Pipe,1,105.7
285,PI000620,54.07,PE,Enabled,Default Pipe,1,81.2
286,PI000621,44.06,PE,Enabled,Default Pipe,1,13.1
287,PI000622,44.40,PE,Enabled,Default Pipe,1,5.6
288,PI000623,42.83,PE,Enabled,Default Pipe,1,47.0
289,PI000624,51.35,PE,Enabled,Default Pipe,1,11.2
290,PI000625,46.90,SI,Enabled,Default Pipe,1,82.2
291,PI000626,44.91,PV,Enabled,Default Pipe,1,45.2
292,PI000627,50.43,PE,Enabled,Default Pipe,1,28.8
293,PI000628,52.40,PE,Enabled,Default Pipe,1,36.4
294,PI000629,44.74,SI,Enabled,Default Pipe,1,79.8
295,PI000631,47.09,PE,Enabled,Default Pipe,1,132.5
296,PI000632,52.50,PE,Enabled,Default Pipe,1,14.0
297,PI000633,53.84,PE,Enabled,Default Pipe,1,100.1
298,PI000634,49.33,PE,Enabled,Default Pipe,1,35.1
299,PI000635,48.91,PE,Enabled,Default Pipe,1,59.2
300,PI000636,48.69,PE,Enabled,Default Pipe,1,29.3
301,PI000637,48.92,PE,Enabled,Default Pipe,1,73.4
302,PI000638,50.98,PE,Enabled,Default Pipe,1,13.2
303,PI000639,51.21,PE,Enabled,Default Pipe,1,146.7
304,PI000640,51.01,PE,Enabled,Default Pipe,1,22.4
305,PI000641,49.38,PE,Enabled,Default Pipe,1,32.1
306,PI000642,51.62,PE,Enabled,Default Pipe,1,51.3
307,PI000643,45.28,DI,Enabled,Default Pipe,1,300.9
308,PI000644,44.44,DI,Enabled,Default Pipe,1,131.6
309,PI000645,43.12,PE,Enabled,Default Pipe,1,106.9
310,PI000646,43.59,PE,Enabled,Default Pipe,1,28.8
311,PI000647,44.14,PE,Enabled,Default Pipe,1,3.2
312,PI000648,48.65,PE,Enabled,Default Pipe,1,264.1
313,PI000649,35.68,PE,Enabled,Default Pipe,4,12.3
314,PI000650,35.64,PE,Enabled,Default Pipe,4,24.0
315,PI000652,36.64,DI,Enabled,Default Pipe,3,9.4
316,PI000653,48.82,PE,Enabled,Replacement Pipe,1,26.4
317,PI000654,37.13,PE,Enabled,Default Pipe,3,22.8
318,0621352196,29.30,PE,Enabled,Default Pipe,6,17.3
319,0115919185,29.21,PE,Enabled,Default Pipe,6,24.5
320,0115281016,24.27,PE,Enabled,Default Pipe,3,15.7
321,0115873008,22.91,PE,Enabled,Default Pipe,3,18.7
322,0115919170,29.28,PE,Enabled,Default Pipe,6,64.7
323,0115280999,23.95,PE,Enabled,Default Pipe,3,17.9
324,0115921381,22.83,PE,Enabled,Default Pipe,3,38.3
325,0602507066,23.11,PE,Enabled,Default Pipe,3,40.1
326,0115873007,22.92,PE,Enabled,Default Pipe,3,29.5
327,0115873009,22.92,PE,Enabled,Default Pipe,3,26.4
328,0650350770,24.41,PE,Enabled,Default Pipe,3,22.7
329,0115843562,22.95,PE,Enabled,Default Pipe,3,1.9
330,0115280976,23.09,PE,Enabled,Default Pipe,3,31.1
331,0621766655,23.70,PE,Enabled,Default Pipe,3,4.7
332,0650350838,23.23,PE,Enabled,Default Pipe,3,1.2
333,0115843555,23.09,PE,Enabled,Default Pipe,3,36.7
334,0115281014,24.27,PE,Enabled,Default Pipe,3,8.1
335,0650348098,25.81,PE,Enabled,Default Pipe,3,190.1
336,0629557644,26.26,PE,Enabled,Default Pipe,5,5.0
337,0115280822,36.22,SI,Enabled,Default Pipe,3,186.0
338,0115280513,39.16,PE,Enabled,Default Pipe,5,11.0
339,0627759615,26.26,PE,Enabled,Default Pipe,5,30.2
340,0115280525,35.27,PE,Enabled,Default Pipe,5,14.1
341,0613715585,34.54,PE,Enabled,Default Pipe,3,2.7
342,0600828639,33.86,PE,Enabled,Default Pipe,3,1.9
343,0115703527,31.39,SI,Enabled,Default Pipe,3,25.4
344,0115907448,34.54,PE,Enabled,Default Pipe,3,5.9
345,0613715584,34.54,PE,Enabled,Default Pipe,3,2.4
346,0115907446,33.99,PE,Enabled,Default Pipe,3,42.3
347,0115280275,30.89,PE,Enabled,Default Pipe,3,15.9
348,0115907443,34.12,PE,Enabled,Default Pipe,3,2.2
349,0115858462,31.00,PE,Enabled,Default Pipe,3,26.7
350,0621983468,34.56,PE,Enabled,Default Pipe,3,23.4
351,0115703526,31.53,SI,Enabled,Default Pipe,3,22.3
352,0115907444,34.04,PE,Enabled,Default Pipe,3,27.3
353,0115280256,31.18,PE,Enabled,Default Pipe,3,30.7
354,0115907445,34.08,PE,Enabled,Default Pipe,3,17.3
355,0115280273,31.06,PE,Enabled,Default Pipe,3,17.1
356,0115907447,34.09,PE,Enabled,Default Pipe,3,14.5
357,0115909140,34.37,PE,Enabled,Default Pipe,3,33.4
358,0115858461,31.03,PE,Enabled,Default Pipe,3,10.8
359,0115280678,31.42,PE,Enabled,Default Pipe,3,44.9
360,0115280641,33.67,PE,Enabled,Default Pipe,3,33.7
361,0115907633,29.28,PE,Enabled,Default Pipe,3,17.0
362,0115907632,29.36,PE,Enabled,Default Pipe,3,83.6
363,0115280809,36.79,PE,Enabled,Default Pipe,3,21.8
364,0115280775,36.70,DI,Enabled,Default Pipe,3,7.3
365,0624011519,33.60,PE,Enabled,Default Pipe,5,6.2
366,0115834860,36.85,PE,Enabled,Default Pipe,3,15.8
367,0115280317,36.62,SI,Enabled,Default Pipe,3,8.6
368,0115834854,36.83,PE,Enabled,Default Pipe,3,52.7
369,0115280959,37.15,PE,Enabled,Default Pipe,3,6.9
370,0115280861,37.09,PE,Enabled,Default Pipe,3,100.1
371,0115280878,37.16,PE,Enabled,Default Pipe,3,7.6
372,0115280776,36.67,DI,Enabled,Default Pipe,3,7.6
373,0115280793,36.51,PE,Enabled,Default Pipe,3,20.1
374,0115836335,33.74,PE,Enabled,Default Pipe,5,17.1
375,0115280514,44.70,PE,Enabled,Default Pipe,2,3.2
376,0115834862,36.85,PE,Enabled,Default Pipe,3,8.8
377,0115280452,37.54,SI,Enabled,Default Pipe,3,46.1
378,0115836338,33.69,PE,Enabled,Default Pipe,5,80.5
379,0115280456,37.29,PE,Enabled,Default Pipe,3,39.9
380,0115280526,44.69,PE,Enabled,Default Pipe,2,78.0
381,0115280497,44.59,PE,Enabled,Default Pipe,2,24.5
382,0115280492,44.32,PE,Enabled,Default Pipe,2,40.9
383,0115280783,44.71,PE,Enabled,Default Pipe,2,7.8
384,0115280517,44.31,PE,Enabled,Default Pipe,2,39.9
385,0115840327,36.71,PE,Enabled,Default Pipe,3,60.1
386,0115280777,36.48,DI,Enabled,Default Pipe,3,1.0
387,0115280789,36.57,PE,Enabled,Default Pipe,3,23.0
388,0115834858,36.85,PE,Enabled,Default Pipe,3,20.2
389,0115281057,38.21,PE,Enabled,Default Pipe,3,79.8
390,0115834855,36.84,PE,Enabled,Default Pipe,3,78.4
391,0115280466,37.58,PE,Enabled,Default Pipe,3,72.7
392,0115280857,37.15,PE,Enabled,Default Pipe,3,32.5
393,0115280958,37.15,PE,Enabled,Default Pipe,3,62.7
394,0115280780,36.84,PE,Enabled,Default Pipe,3,10.3
395,0115834859,36.85,PE,Enabled,Default Pipe,3,52.2
396,0115280782,44.71,PE,Enabled,Default Pipe,2,17.3
397,0115280807,36.54,PE,Enabled,Default Pipe,3,9.2
398,0115840328,36.77,PE,Enabled,Default Pipe,3,69.9
399,0608026876,38.56,PE,Enabled,Default Pipe,3,86.1
400,0115836339,33.59,PE,Enabled,Default Pipe,5,52.0
401,0115280250,36.48,SI,Enabled,Default Pipe,3,7.2
402,0115280463,37.34,DI,Enabled,Default Pipe,3,14.3
403,0115280786,36.76,SI,Enabled,Default Pipe,3,6.7
404,0115280527,44.67,PE,Enabled,Default Pipe,2,62.5
405,0115280774,36.48,DI,Enabled,Default Pipe,3,11.9
406,0115836332,33.75,PE,Enabled,Default Pipe,5,40.8
407,0115280961,37.16,PE,Enabled,Default Pipe,3,8.1
408,0115281046,38.38,PE,Enabled,Default Pipe,3,113.3
409,0115836331,33.78,PE,Enabled,Default Pipe,5,35.2
410,0115280772,36.46,DI,Enabled,Default Pipe,3,48.1
411,0115280787,36.76,DI,Enabled,Default Pipe,3,6.8
412,0631536794,36.08,PE,Enabled,Default Pipe,3,32.8
413,0627759613,28.16,PE,Enabled,Default Pipe,5,38.3
414,0650628095,44.66,PE,Enabled,Default Pipe,2,1.3
415,0115280781,36.85,PE,Enabled,Default Pipe,3,39.8
416,0650628128,44.66,PE,Enabled,Default Pipe,2,28.5
417,0115280503,44.67,PE,Enabled,Default Pipe,2,21.1
418,0115280247,36.48,DI,Enabled,Default Pipe,3,20.2
419,0115280785,36.76,DI,Enabled,Default Pipe,3,28.0
420,0115836334,33.66,PE,Enabled,Default Pipe,5,45.1
421,0115280862,37.21,PE,Enabled,Default Pipe,3,18.9
422,0115280316,36.62,DI,Enabled,Default Pipe,3,127.4
423,0115280524,31.08,PE,Enabled,Default Pipe,5,18.2
424,0627759614,27.66,PE,Enabled,Default Pipe,5,3.7
425,0650002065,36.36,PE,Enabled,Default Pipe,3,2.9
426,0115280788,36.72,DI,Enabled,Default Pipe,3,22.8
427,0631536793,37.08,PE,Enabled,Default Pipe,3,3.0
428,0115280485,34.56,PE,Enabled,Default Pipe,5,67.1
429,0115280779,37.24,DI,Enabled,Default Pipe,3,34.5
430,0115280778,37.29,DI,Enabled,Default Pipe,3,32.9
431,0115280515,37.19,ST,Enabled,Default Pipe,2,35.0
432,0115281609,34.06,PE,Enabled,Default Pipe,2,17.2
433,0115281660,28.56,PE,Enabled,Default Pipe,2,27.9
