SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
69,PI000070,27.35,PE,Enabled,Default Pipe,2,5.2
70,PI000071,27.69,PE,Enabled,Default Pipe,2,235.8
71,PI000073,25.97,PE,Enabled,Default Pipe,2,9.4
72,PI000074,25.88,PE,Enabled,Default Pipe,2,90.4
73,PI000075,25.26,PE,Enabled,Default Pipe,2,60.7
74,PI000076,24.97,PE,Enabled,Default Pipe,2,83.1
75,PI000077,26.61,CI,Enabled,Default Pipe,2,15.0
76,PI000078,26.40,CI,Enabled,Default Pipe,2,41.6
77,PI000079,26.31,CI,Enabled,Default Pipe,2,7.2
78,PI000080,24.65,PE,Enabled,Default Pipe,2,21.6
79,PI000081,24.92,PE,Enabled,Default Pipe,2,3.6
80,PI000082,24.94,PE,Enabled,Default Pipe,2,170.8
81,PI000083,26.92,PE,Enabled,Default Pipe,2,146.8
82,PI000084,26.75,PE,Enabled,Default Pipe,2,2.0
83,PI000085,30.00,PE,Enabled,Default Pipe,3,60.1
84,PI000086,30.00,PE,Enabled,Default Pipe,3,100.1
85,PI000087,30.00,PE,Enabled,Default Pipe,3,57.5
86,PI000088,27.10,PE,Enabled,Default Pipe,2,39.9
87,PI000089,23.00,PE,Enabled,Default Pipe,1,4.6
88,PI000090,23.39,PE,Enabled,Default Pipe,1,701.1
89,PI000091,29.46,PE,Enabled,Default Pipe,1,27.7
90,PI000092,21.94,PE,Enabled,Default Pipe,1,86.9
91,PI000093,27.74,PE,Enabled,Default Pipe,2,49.5
92,PI000094,26.57,PE,Enabled,Default Pipe,2,105.7
93,PI000095,28.27,CI,Enabled,Default Pipe,1,228.9
94,PI000096,28.69,PE,Enabled,Replacement Pipe,1,1.6
95,PI000097,28.14,PE,Enabled,Default Pipe,1,98.2
96,PI000098,23.23,PE,Enabled,Default Pipe,2,87.2
97,PI000099,27.36,PE,Enabled,Default Pipe,2,1.6
98,PI000100,26.05,CI,Enabled,Default Pipe,2,162.4
99,PI000101,23.95,PE,Enabled,Default Pipe,2,67.8
100,PI000102,31.00,PE,Enabled,Default Pipe,2,9.1
101,PI000103,26.48,PE,Enabled,Default Pipe,2,118.6
102,PI000104,24.81,PE,Enabled,Default Pipe,2,61.5
103,PI000105,24.12,PE,Enabled,Default Pipe,2,45.6
104,PI000106,23.87,PE,Enabled,Default Pipe,2,18.4
105,PI000107,23.59,PE,Enabled,Default Pipe,2,81.3
106,PI000108,27.63,PE,Enabled,Default Pipe,2,161.6
107,PI000109,26.48,PE,Enabled,Default Pipe,2,11.0
108,PI000110,26.75,PE,Enabled,Default Pipe,2,1.5
109,PI000111,26.75,PE,Enabled,Default Pipe,2,0.6
110,PI000112,24.10,PE,Enabled,Default Pipe,2,0.8
111,PI000113,24.15,PE,Enabled,Default Pipe,2,46.6
112,PI000114,24.70,PE,Enabled,Default Pipe,2,179.9
113,PI000115,24.74,PE,Enabled,Default Pipe,2,9.3
114,PI000116,24.74,PE,Enabled,Default Pipe,2,40.3
115,PI000117,32.42,PE,Enabled,Default Pipe,2,107.6
116,PI000118,34.08,PE,Enabled,Default Pipe,2,9.4
117,PI000119,32.06,PE,Enabled,Default Pipe,2,104.5
118,PI000120,28.48,PE,Enabled,Default Pipe,2,136.0
119,PI000121,26.77,PV,Enabled,Replacement Pipe,2,16.9
120,PI000122,26.75,PV,Enabled,Replacement Pipe,2,10.8
121,PI000123,26.75,PV,Enabled,Replacement Pipe,2,3.2
122,PI000124,29.74,PE,Enabled,Default Pipe,1,100.8
123,PI000125,24.10,PE,Enabled,Default Pipe,2,0.9
124,PI000126,26.12,PV,Enabled,Default Pipe,1,84.9
125,PI000127,26.96,PV,Enabled,Default Pipe,1,63.3
126,PI000128,26.42,PE,Enabled,Default Pipe,2,8.3
127,PI000129,29.45,PE,Enabled,Default Pipe,1,15.2
128,PI000130,29.06,PE,Enabled,Default Pipe,1,114.4
129,PI000131,24.74,PE,Enabled,Default Pipe,2,6.7
130,PI000132,25.29,PE,Enabled,Default Pipe,2,0.6
131,PI000133,34.99,PE,Enabled,Default Pipe,2,1.6
132,PI000134,27.35,PE,Enabled,Default Pipe,2,57.4
133,PI000135,25.84,PE,Enabled,Default Pipe,2,144.6
134,PI000136,29.41,PE,Enabled,Default Pipe,1,11.8
135,PI000137,24.23,PE,Enabled,Default Pipe,2,69.1
136,PI000138,24.10,PE,Enabled,Default Pipe,2,80.0
137,PI000139,24.10,PE,Enabled,Default Pipe,2,14.1
138,PI000140,25.19,PE,Enabled,Default Pipe,2,35.9
139,PI000141,24.66,PE,Enabled,Default Pipe,2,6.5
140,PI0000030000003,28.70,PE,Enabled,Default Pipe,1,3.6
141,PI0000040000004,23.17,PE,Enabled,Default Pipe,2,3.3
142,PI0000050000005,23.11,PE,Enabled,Default Pipe,2,76.4
143,PI0000060000006,23.16,PE,Enabled,Default Pipe,2,33.2
144,PI0000070000007,23.17,PE,Enabled,Default Pipe,2,7.6
145,PI0000090000009,27.44,PE,Enabled,Default Pipe,1,32.8
146,PI0000100000010,27.26,PE,Enabled,Default Pipe,1,40.6
147,PI0000110000011,23.12,PE,Enabled,Default Pipe,2,86.6
148,PI0000120000012,23.15,PE,Enabled,Default Pipe,2,4.3
149,PI0000130000013,23.81,PE,Enabled,Default Pipe,2,132.8
150,PI0000140000014,24.73,PE,Enabled,Default Pipe,2,90.5
151,PI0000150000015,25.29,PE,Enabled,Default Pipe,2,71.4
152,PI0000160000016,25.26,PE,Enabled,Default Pipe,2,2.7
153,PI0000170000017,25.33,PE,Enabled,Default Pipe,2,21.4
154,PI0000180000018,29.30,PE,Enabled,Default Pipe,2,116.1
155,PI0000190000019,30.87,PE,Enabled,Default Pipe,2,10.3
156,PI0000200000020,34.71,PE,Enabled,Default Pipe,2,13.7
157,PI0000210000021,24.74,PV,Enabled,Default Pipe,2,4.1
158,PI0000220000022,25.55,CI,Enabled,Default Pipe,2,173.9
159,PI0000230000023,25.81,PE,Enabled,Default Pipe,2,25.0
160,PI0000240000024,27.03,PE,Enabled,Default Pipe,2,26.1
161,PI0000250000025,27.27,PE,Enabled,Default Pipe,2,58.7
162,PI0000260000026,25.44,PE,Enabled,Default Pipe,2,137.6
163,PI0000270000027,26.80,PV,Enabled,Replacement Pipe,2,1.2
164,PI0000280000028,26.44,PE,Enabled,Default Pipe,2,16.8

Model State: Solved

Generated on 12/03/2015 12:09:25

SynerGEE Gas 4.7.1: ASP
