SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
47,PI000047,24.41,SI,Enabled,Default Pipe,1,82.0
48,PI000048,24.55,SI,Enabled,Default Pipe,1,12.4
49,PI000049,24.55,PE,Enabled,Default Pipe,1,10.4
50,PI000050,25.64,SI,Enabled,Default Pipe,1,55.1
51,PI000051,24.14,PE,Enabled,Default Pipe,1,21.0
52,PI000052,24.06,PE,Enabled,Default Pipe,1,51.0
53,PI000053,24.04,PE,Enabled,Default Pipe,1,57.6
54,PI000054,24.99,PE,Enabled,Replacement Pipe,1,26.7
55,PI000055,25.44,SI,Enabled,Default Pipe,1,73.4
56,PI000056,25.55,PE,Enabled,Default Pipe,1,14.9
57,PI000057,27.13,CI,Enabled,Default Pipe,1,73.6
58,PI000058,28.08,CI,Enabled,Default Pipe,1,74.4
59,PI000059,27.19,CI,Enabled,Default Pipe,1,70.0
60,PI000060,26.66,CI,Enabled,Default Pipe,1,31.8
61,PI000061,27.15,PE,Enabled,Default Pipe,1,1.1
62,PI000062,29.90,PE,Enabled,Default Pipe,1,29.7
63,PI000063,27.61,PE,Enabled,Replacement Pipe,1,72.9
64,PI000064,27.31,PE,Enabled,Replacement Pipe,1,3.2
65,PI000065,29.62,CI,Enabled,Default Pipe,1,100.6
66,PI000066,30.89,PE,Enabled,Default Pipe,1,13.9
67,PI000067,29.24,PE,Enabled,Replacement Pipe,1,5.1
68,PI000068,29.80,SI,Enabled,Default Pipe,1,147.4
69,PI000069,27.15,CI,Enabled,Default Pipe,1,71.7
70,PI000070,28.92,PE,Enabled,Replacement Pipe,1,3.2
71,PI000071,27.20,PE,Enabled,Default Pipe,1,66.4
72,PI000072,29.87,CI,Enabled,Default Pipe,1,24.6
73,PI000073,29.91,CI,Enabled,Default Pipe,1,46.6
74,PI000074,29.99,SI,Enabled,Default Pipe,1,24.3
75,PI000075,24.98,PE,Enabled,Replacement Pipe,1,6.8
76,PI000076,24.32,SI,Enabled,Default Pipe,1,125.1
77,PI000077,25.42,PE,Enabled,Default Pipe,1,46.1
78,PI000078,23.04,PE,Enabled,Default Pipe,1,3.4
79,PI000079,23.77,PE,Enabled,Default Pipe,1,21.6
80,PI000080,23.93,PE,Enabled,Default Pipe,1,50.2
81,PI000081,26.13,PE,Enabled,Default Pipe,1,77.8
82,PI000082,24.28,PE,Enabled,Default Pipe,1,55.8
83,PI000083,26.48,PE,Enabled,Default Pipe,1,19.7
84,PI000084,24.49,SI,Enabled,Default Pipe,1,41.5
85,PI000085,24.32,CI,Enabled,Default Pipe,1,46.0
86,PI000086,24.87,CI,Enabled,Default Pipe,1,128.6
87,PI000087,25.00,PE,Enabled,Replacement Pipe,1,56.1
88,PI000088,23.18,PE,Enabled,Default Pipe,1,21.5
89,PI000089,25.59,CI,Enabled,Default Pipe,1,11.1
90,PI000090,25.25,SI,Enabled,Default Pipe,1,73.8
91,PI000091,24.76,SI,Enabled,Default Pipe,1,58.9
92,PI000092,26.58,SI,Enabled,Default Pipe,1,3.2
93,PI000093,22.96,PE,Enabled,Default Pipe,1,2.4
94,PI000094,27.22,PE,Enabled,Default Pipe,1,15.9
95,PI000095,24.09,DI,Enabled,Default Pipe,1,75.1
96,PI000096,24.10,DI,Enabled,Default Pipe,1,10.3
97,PI000097,23.17,PE,Enabled,Default Pipe,1,5.4
98,PI000098,24.01,PE,Enabled,Default Pipe,1,75.6
99,PI000099,27.62,PE,Enabled,Default Pipe,1,124.2
100,PI000100,23.82,PE,Enabled,Default Pipe,1,15.8
101,PI000101,24.02,PE,Enabled,Default Pipe,1,25.4
102,PI000102,24.60,PE,Enabled,Default Pipe,1,10.0
103,PI000103,24.09,DI,Enabled,Default Pipe,1,10.9
104,PI000104,21.50,PE,Enabled,Default Pipe,1,40.7
105,PI000105,23.01,PE,Enabled,Default Pipe,1,2.6
106,PI000106,23.05,PE,Enabled,Default Pipe,1,8.9
107,PI000107,23.37,PE,Enabled,Default Pipe,1,39.8
108,PI000108,24.99,PE,Enabled,Default Pipe,1,48.2
109,PI000109,28.88,PE,Enabled,Default Pipe,1,106.8
110,PI000110,22.89,PE,Enabled,Default Pipe,1,38.7
111,PI000111,23.52,PE,Enabled,Default Pipe,1,52.0
112,PI000112,23.93,PE,Enabled,Default Pipe,1,24.7
113,PI000113,22.85,PE,Enabled,Default Pipe,1,51.6
114,PI000114,22.84,PE,Enabled,Default Pipe,1,15.7
115,PI000115,21.67,PE,Enabled,Default Pipe,1,21.7
116,PI000116,23.77,PE,Enabled,Default Pipe,1,20.3
117,PI000117,24.21,PE,Enabled,Default Pipe,1,25.6
118,PI000118,23.67,PE,Enabled,Default Pipe,1,73.3
119,PI000119,23.65,PE,Enabled,Default Pipe,1,25.2
120,PI000120,23.57,CI,Enabled,Default Pipe,1,11.9
121,PI000121,24.78,PE,Enabled,Replacement Pipe,1,48.0
122,PI000122,23.49,PE,Enabled,Default Pipe,1,72.4
123,PI000123,23.47,PE,Enabled,Default Pipe,1,22.9
124,PI000124,23.54,PE,Enabled,Default Pipe,1,72.6
125,PI000125,22.97,CI,Enabled,Default Pipe,1,74.1
126,PI000126,23.42,PE,Enabled,Replacement Pipe,1,11.3
127,PI000127,24.53,PE,Enabled,Replacement Pipe,1,70.4
128,PI000128,22.86,PE,Enabled,Replacement Pipe,1,190.9
129,PI000129,23.56,CI,Enabled,Default Pipe,1,106.6
130,PI000130,23.28,PE,Enabled,Default Pipe,1,2.3
131,PI000131,23.47,PE,Enabled,Default Pipe,1,7.1
132,PI000132,23.93,PE,Enabled,Default Pipe,1,28.0
133,PI000133,24.05,PE,Enabled,Default Pipe,1,2.5
134,PI000134,26.16,PE,Enabled,Replacement Pipe,1,73.3
135,PI000135,23.97,PE,Enabled,Replacement Pipe,1,93.5
136,PI000136,23.63,PE,Enabled,Default Pipe,1,3.3
137,PI000137,25.99,PE,Enabled,Default Pipe,1,50.6
138,PI000138,28.75,PE,Enabled,Default Pipe,1,4.4
139,PI000139,24.97,PE,Enabled,Replacement Pipe,1,9.2
140,PI000140,25.99,PE,Enabled,Default Pipe,1,25.2
141,PI000141,24.58,PE,Enabled,Replacement Pipe,1,4.4
142,PI000142,49.93,PE,Enabled,Default Pipe,2,83.0
143,PI000143,49.91,PE,Enabled,Default Pipe,2,3.7
144,PI000144,26.61,CI,Enabled,Default Pipe,1,111.4
145,PI000145,26.84,PE,Enabled,Default Pipe,1,39.2
146,PI000146,30.30,CI,Enabled,Default Pipe,1,9.8
147,PI000147,24.85,SI,Enabled,Default Pipe,1,70.4
148,PI000148,27.50,PE,Enabled,Default Pipe,1,67.3
149,PI000149,27.53,PE,Enabled,Default Pipe,1,22.5
150,PI000150,29.61,CI,Enabled,Default Pipe,1,133.3
151,PI000151,25.54,CI,Enabled,Default Pipe,1,1.0
152,PI000152,29.72,PE,Enabled,Default Pipe,1,29.3
153,PI000153,29.71,PE,Enabled,Default Pipe,1,23.1
154,PI000154,29.86,PE,Enabled,Default Pipe,1,19.8
155,PI000155,29.94,PE,Enabled,Default Pipe,1,81.2
156,PI000156,27.60,CI,Enabled,Default Pipe,1,3.7
157,PI000157,28.99,CI,Enabled,Default Pipe,1,48.9
158,PI000158,30.84,PE,Enabled,Default Pipe,1,2.1
159,PI000159,30.37,PE,Enabled,Default Pipe,1,42.9
160,PI000160,27.66,PE,Enabled,Default Pipe,1,44.5
161,PI000161,24.52,SI,Enabled,Default Pipe,1,65.6
162,PI000162,30.08,PE,Enabled,Default Pipe,1,20.5
163,PI000163,28.60,PE,Enabled,Default Pipe,1,58.8
164,PI000164,28.38,PE,Enabled,Default Pipe,1,18.1
165,PI000165,29.92,PE,Enabled,Default Pipe,1,15.7
166,PI000166,27.08,PE,Enabled,Default Pipe,1,56.7
167,PI000167,29.78,PE,Enabled,Default Pipe,1,17.5
168,PI000168,25.73,PE,Enabled,Default Pipe,1,11.1
169,PI000169,30.42,PE,Enabled,Default Pipe,1,7.3
170,PI000170,28.46,PE,Enabled,Default Pipe,1,16.7
171,PI000171,27.44,PE,Enabled,Default Pipe,1,2.4
172,PI000172,28.02,PE,Enabled,Default Pipe,1,24.7
173,PI000173,27.33,PE,Enabled,Default Pipe,1,9.1
174,PI000174,25.54,CI,Enabled,Default Pipe,1,3.4
175,PI000175,23.85,PE,Enabled,Default Pipe,1,83.2
176,PI000176,23.68,PE,Enabled,Default Pipe,1,63.5
177,PI000177,30.80,DI,Enabled,Default Pipe,1,73.4
178,PI000178,28.74,PE,Enabled,Default Pipe,1,30.2
179,PI000179,28.77,PE,Enabled,Default Pipe,1,2.1
180,PI000180,24.07,PE,Enabled,Default Pipe,1,1.4
181,PI000181,28.86,PE,Enabled,Default Pipe,1,11.9
182,PI000182,28.07,PE,Enabled,Default Pipe,1,32.4
183,PI000183,28.90,PE,Enabled,Default Pipe,1,4.1
184,PI000184,26.28,PE,Enabled,Default Pipe,1,18.1
185,PI000185,26.13,PE,Enabled,Default Pipe,1,28.1
186,PI000186,29.28,CI,Enabled,Default Pipe,1,2.7
187,PI000187,27.75,PE,Enabled,Default Pipe,1,111.9
188,PI000188,27.26,PE,Enabled,Default Pipe,1,34.5
189,PI000189,29.63,DI,Enabled,Default Pipe,1,67.7
190,PI000190,28.77,SI,Enabled,Default Pipe,1,45.4
191,PI000191,30.19,DI,Enabled,Default Pipe,1,64.4
192,PI000193,26.20,PE,Enabled,Default Pipe,1,2.3
193,PI000194,29.85,DI,Enabled,Default Pipe,1,79.2
194,PI000195,30.16,DI,Enabled,Default Pipe,1,54.4
195,PI000196,29.77,PE,Enabled,Default Pipe,1,13.8
196,PI000197,26.86,PE,Enabled,Default Pipe,1,65.5
197,PI000198,30.03,PE,Enabled,Default Pipe,1,22.0
198,PI000199,29.49,PE,Enabled,Default Pipe,1,111.6
199,PI000200,26.86,PE,Enabled,Default Pipe,1,58.0
200,PI000201,28.32,PE,Enabled,Default Pipe,1,51.9
201,PI000202,25.41,PE,Enabled,Default Pipe,1,19.8
202,PI000203,28.70,PE,Enabled,Default Pipe,1,18.4
203,PI000204,30.37,DI,Enabled,Default Pipe,1,3.3
204,PI000205,28.94,PE,Enabled,Default Pipe,1,8.8
205,PI000206,26.68,PE,Enabled,Default Pipe,1,37.0
206,PI000207,27.59,PE,Enabled,Default Pipe,1,32.4
207,PI000208,26.53,PE,Enabled,Default Pipe,1,23.0
208,PI000209,24.05,PE,Enabled,Replacement Pipe,1,57.4
209,PI000210,24.24,CI,Enabled,Default Pipe,1,72.5
210,PI000211,24.65,CI,Enabled,Default Pipe,1,3.7
211,PI000212,23.28,PE,Enabled,Default Pipe,1,5.0
212,PI000213,23.98,CI,Enabled,Default Pipe,1,71.5
213,PI000214,24.06,CI,Enabled,Default Pipe,1,3.6
214,PI000215,24.75,CI,Enabled,Default Pipe,1,6.2
215,PI000216,24.72,PE,Enabled,Default Pipe,1,57.0
216,PI000217,24.86,CI,Enabled,Default Pipe,1,21.6
217,PI000218,23.91,CI,Enabled,Default Pipe,1,1.5
218,PI000219,24.63,CI,Enabled,Default Pipe,1,75.0
219,PI000220,24.65,CI,Enabled,Default Pipe,1,73.3
220,PI000221,25.00,SI,Enabled,Default Pipe,1,69.0
221,PI000222,24.10,CI,Enabled,Default Pipe,1,70.5
222,PI000223,24.80,CI,Enabled,Default Pipe,1,138.7
223,PI000225,23.56,PE,Enabled,Default Pipe,1,84.4
224,PI000226,24.68,CI,Enabled,Default Pipe,1,3.2
225,PI000227,25.91,PE,Enabled,Default Pipe,1,16.2
226,PI000228,23.55,CI,Enabled,Default Pipe,1,10.8
227,PI000229,23.84,PE,Enabled,Default Pipe,1,2.0
228,PI000230,25.02,SI,Enabled,Default Pipe,1,51.0
229,PI000231,24.89,CI,Enabled,Default Pipe,1,44.2
230,PI000232,28.00,PE,Enabled,Default Pipe,1,87.6
231,PI000233,27.98,PE,Enabled,Default Pipe,1,2.8
232,PI000234,25.92,PE,Enabled,Default Pipe,1,2.3
233,PI000235,25.80,PE,Enabled,Default Pipe,1,102.7
234,PI000236,27.93,PE,Enabled,Default Pipe,1,44.0
235,PI000238,24.93,PE,Enabled,Default Pipe,1,80.3
236,PI000239,31.60,PE,Enabled,Default Pipe,1,36.5
237,PI000240,26.73,PE,Enabled,Replacement Pipe,1,91.8
238,PI000241,25.69,PE,Enabled,Default Pipe,1,17.4
239,PI000242,24.97,CI,Enabled,Default Pipe,1,33.8
240,PI000243,24.40,PE,Enabled,Default Pipe,1,100.9
241,PI000244,25.45,PE,Enabled,Default Pipe,1,27.2
242,PI000246,24.95,SI,Enabled,Default Pipe,1,33.2
243,PI000247,24.44,PE,Enabled,Default Pipe,1,20.2
244,PI000248,24.15,PE,Enabled,Default Pipe,1,125.1
245,PI000249,24.99,SI,Enabled,Default Pipe,1,9.3
246,PI000250,25.04,SI,Enabled,Default Pipe,1,51.9
247,PI000251,24.62,PE,Enabled,Default Pipe,1,60.6
248,PI000253,29.68,SI,Enabled,Default Pipe,1,2.7
249,PI000254,28.31,SI,Enabled,Default Pipe,1,7.6
250,PI000255,24.89,CI,Enabled,Default Pipe,1,193.6
251,PI000256,24.88,PE,Enabled,Default Pipe,1,13.3
252,PI000257,27.83,PE,Enabled,Default Pipe,1,179.4
253,PI000258,28.50,SI,Enabled,Default Pipe,1,1.8
254,PI000259,28.08,SI,Enabled,Default Pipe,1,15.2
255,PI000260,28.95,PE,Enabled,Default Pipe,1,9.6
256,PI000261,24.69,PE,Enabled,Default Pipe,1,15.1
257,PI000262,24.82,SI,Enabled,Default Pipe,1,35.1
258,PI000263,25.56,SI,Enabled,Default Pipe,1,93.4
259,PI000264,27.15,CI,Enabled,Default Pipe,1,19.6
260,PI000265,29.45,SI,Enabled,Default Pipe,1,268.7
261,PI000266,27.39,CI,Enabled,Default Pipe,1,52.5
262,PI000267,28.22,PE,Enabled,Replacement Pipe,1,3.9
263,PI000268,29.46,PE,Enabled,Default Pipe,1,62.8
264,PI000269,26.46,CI,Enabled,Default Pipe,1,15.9
265,PI000270,28.26,SI,Enabled,Default Pipe,1,8.9
266,PI000271,29.14,PE,Enabled,Default Pipe,1,14.7
267,PI000273,27.15,CI,Enabled,Default Pipe,1,3.8
268,PI000274,26.24,CI,Enabled,Default Pipe,1,72.8
269,PI000275,27.14,CI,Enabled,Default Pipe,1,0.9
270,PI000276,29.90,CI,Enabled,Default Pipe,1,0.6
271,PI000277,29.18,SI,Enabled,Default Pipe,1,72.8
272,PI000278,29.28,SI,Enabled,Default Pipe,1,200.2
273,PI000279,29.24,SI,Enabled,Default Pipe,1,8.7
274,PI000280,27.88,PE,Enabled,Replacement Pipe,1,120.9
275,PI000281,29.03,PE,Enabled,Default Pipe,1,13.8
276,PI000282,29.32,PE,Enabled,Replacement Pipe,1,203.0
277,PI000283,29.60,PE,Enabled,Default Pipe,1,10.6
278,PI000284,28.27,PE,Enabled,Default Pipe,1,1.8
279,PI000285,27.14,CI,Enabled,Default Pipe,1,57.8
280,PI000286,29.35,SI,Enabled,Default Pipe,1,3.0
281,PI000287,24.51,SI,Enabled,Default Pipe,1,72.1
282,PI000288,24.16,PE,Enabled,Default Pipe,1,20.8
283,PI000289,24.77,SI,Enabled,Default Pipe,1,36.7
284,PI000290,24.50,CI,Enabled,Default Pipe,1,182.7
285,PI000291,24.19,PE,Enabled,Default Pipe,1,88.7
286,PI000292,24.41,SI,Enabled,Default Pipe,1,15.2
287,PI000293,24.20,CI,Enabled,Default Pipe,1,78.6
288,PI000294,24.37,SI,Enabled,Default Pipe,1,30.5
289,PI000295,24.58,PE,Enabled,Default Pipe,1,14.6
290,PI000296,25.98,PV,Enabled,Default Pipe,1,18.8
291,PI000297,24.36,PV,Enabled,Default Pipe,1,10.3
292,PI000298,23.83,PE,Enabled,Default Pipe,1,9.7
293,PI000299,24.65,SI,Enabled,Default Pipe,1,42.0
294,PI000300,24.46,SI,Enabled,Default Pipe,1,83.1
295,PI000301,24.58,PE,Enabled,Default Pipe,1,24.2
296,PI000302,24.67,PE,Enabled,Default Pipe,1,10.5
297,PI000303,24.47,SI,Enabled,Default Pipe,1,83.4
298,PI000304,24.06,PE,Enabled,Default Pipe,1,31.8
299,PI000305,24.62,PE,Enabled,Default Pipe,1,30.6
300,PI000306,25.14,SI,Enabled,Default Pipe,1,206.0
301,PI000307,24.30,SI,Enabled,Default Pipe,1,55.0
302,PI000308,24.62,PE,Enabled,Default Pipe,1,25.9
303,PI000309,24.60,SI,Enabled,Default Pipe,1,9.9
304,PI000310,23.82,PE,Enabled,Default Pipe,1,11.6
305,PI000311,24.70,SI,Enabled,Default Pipe,1,67.0
306,PI000312,24.51,SI,Enabled,Default Pipe,1,88.0
307,PI000313,24.40,SI,Enabled,Default Pipe,1,12.8
308,PI000314,22.60,PE,Enabled,Default Pipe,1,5.9
309,PI000315,24.05,PE,Enabled,Default Pipe,1,40.6
310,PI000316,22.66,PE,Enabled,Default Pipe,1,38.9
311,PI000317,23.03,PE,Enabled,Default Pipe,1,47.7
312,PI000318,24.17,PE,Enabled,Default Pipe,1,34.6
313,PI000319,22.82,PE,Enabled,Default Pipe,1,53.5
314,PI000320,24.07,PE,Enabled,Default Pipe,1,14.7
315,PI000321,24.12,PE,Enabled,Default Pipe,1,47.0
316,PI000322,25.44,PE,Enabled,Default Pipe,1,71.0
317,PI000323,25.64,PE,Enabled,Default Pipe,1,1.7
318,PI000324,25.55,PE,Enabled,Default Pipe,1,1.7
319,PI000325,23.21,CI,Enabled,Default Pipe,1,206.7
320,PI000326,25.37,SI,Enabled,Default Pipe,1,72.7
321,PI000327,27.03,PE,Enabled,Default Pipe,1,8.2
322,PI000328,25.87,PE,Enabled,Default Pipe,1,36.7
323,PI000329,27.28,DI,Enabled,Default Pipe,1,3.6
324,PI000330,27.09,PE,Enabled,Default Pipe,1,70.6
325,PI000331,29.92,PE,Enabled,Default Pipe,1,22.5
326,PI000333,29.44,CI,Enabled,Default Pipe,1,70.8
327,PI000334,30.44,SI,Enabled,Default Pipe,1,44.5
328,PI000335,26.64,PE,Enabled,Replacement Pipe,1,65.2
329,PI000336,29.28,PE,Enabled,Replacement Pipe,1,96.5
330,PI000337,29.58,CI,Enabled,Default Pipe,1,12.2
331,PI000338,29.76,CI,Enabled,Default Pipe,1,4.7
332,PI000339,26.72,PE,Enabled,Replacement Pipe,1,120.6
333,PI000340,23.74,PE,Enabled,Default Pipe,1,11.5
334,PI000341,25.17,PE,Enabled,Default Pipe,1,27.4
335,PI000342,24.62,PE,Enabled,Default Pipe,1,81.3
336,PI000343,24.40,SI,Enabled,Default Pipe,1,75.2
337,PI000344,30.05,PE,Enabled,Default Pipe,1,22.0
338,PI000345,24.92,SI,Enabled,Default Pipe,1,77.1
339,PI000346,26.58,PE,Enabled,Default Pipe,1,27.5
340,PI000347,23.54,PE,Enabled,Replacement Pipe,1,9.3
341,PI000348,25.08,SI,Enabled,Default Pipe,1,3.1
342,PI000349,27.46,PE,Enabled,Default Pipe,1,5.1
343,PI000350,24.15,SI,Enabled,Default Pipe,1,10.6
344,PI000351,25.39,PE,Enabled,Default Pipe,1,53.7
345,PI000352,24.24,SI,Enabled,Default Pipe,1,80.0
346,PI000353,22.34,PE,Enabled,Default Pipe,1,96.8
347,PI000354,24.84,PE,Enabled,Default Pipe,1,45.6
348,PI000355,29.26,DI,Enabled,Default Pipe,1,67.4
349,PI000356,29.27,CI,Enabled,Default Pipe,1,5.1
350,PI000357,28.04,PE,Enabled,Default Pipe,1,185.5
351,PI000358,28.45,PE,Enabled,Default Pipe,1,43.4
352,PI000359,22.63,PE,Enabled,Default Pipe,1,82.3
353,PI000360,25.48,PE,Enabled,Default Pipe,1,2.6
354,PI000361,28.52,PE,Enabled,Default Pipe,1,12.8
355,PI000362,21.50,PE,Enabled,Default Pipe,1,61.6
356,PI000363,24.14,PE,Enabled,Default Pipe,1,129.5
357,PI000364,24.03,PE,Enabled,Default Pipe,1,17.2
358,PI000365,29.70,DI,Enabled,Default Pipe,1,62.8
359,PI000366,23.35,PE,Enabled,Default Pipe,1,23.6
360,PI000367,24.58,PE,Enabled,Default Pipe,1,18.9
361,PI000368,24.44,PE,Enabled,Default Pipe,1,29.2
362,PI000369,29.37,PE,Enabled,Default Pipe,1,34.3
363,PI000370,29.04,DI,Enabled,Default Pipe,1,7.5
364,PI000371,22.95,PE,Enabled,Replacement Pipe,1,192.4
365,PI000372,23.59,PE,Enabled,Replacement Pipe,1,12.1
366,PI000373,23.54,SI,Enabled,Default Pipe,1,3.8
367,PI000374,23.50,PE,Enabled,Replacement Pipe,1,2.2
368,PI000375,23.42,SI,Enabled,Default Pipe,1,64.5
369,PI000376,23.74,PE,Enabled,Default Pipe,1,8.9
370,PI000377,23.90,PE,Enabled,Default Pipe,1,61.0
371,PI000378,24.87,CI,Enabled,Default Pipe,1,2.0
372,PI000379,24.03,PE,Enabled,Default Pipe,1,54.8
373,PI000380,25.99,PE,Enabled,Default Pipe,1,8.4
374,PI000381,49.90,PE,Enabled,Default Pipe,2,1.3
375,PI000382,25.99,PE,Enabled,Replacement Pipe,1,61.5
376,PI000384,43.11,PE,Enabled,Default Pipe,2,18.4
377,PI000385,24.34,SI,Enabled,Default Pipe,1,11.3
378,PI000386,27.39,PE,Enabled,Default Pipe,1,38.1
379,PI000387,30.31,PE,Enabled,Default Pipe,1,39.3
380,PI000388,29.91,PE,Enabled,Default Pipe,1,33.9
381,PI000389,30.42,PE,Enabled,Default Pipe,1,5.1
382,PI000390,27.61,PE,Enabled,Default Pipe,1,18.4
383,PI000392,28.02,PE,Enabled,Default Pipe,1,6.6
384,PI000393,28.73,PE,Enabled,Default Pipe,1,3.8
385,PI000394,27.33,PE,Enabled,Default Pipe,1,11.2
386,PI000395,30.21,PE,Enabled,Default Pipe,1,7.7
387,PI000396,29.93,PE,Enabled,Default Pipe,1,16.4
388,PI000397,23.75,PE,Enabled,Default Pipe,1,4.7
389,PI000398,30.70,DI,Enabled,Default Pipe,1,22.3
390,PI000399,23.58,SI,Enabled,Default Pipe,1,79.3
391,PI000400,24.20,PE,Enabled,Default Pipe,1,2.7
392,PI000401,29.71,PE,Enabled,Default Pipe,1,12.7
393,PI000402,30.01,PE,Enabled,Default Pipe,1,42.7
394,PI000403,29.74,PE,Enabled,Default Pipe,1,28.0
395,PI000404,24.43,SI,Enabled,Default Pipe,1,221.3
396,PI000405,28.45,PE,Enabled,Default Pipe,1,36.2
397,PI000406,30.77,DI,Enabled,Default Pipe,1,8.2
398,PI000407,27.33,PE,Enabled,Default Pipe,1,13.1
399,PI000408,28.59,PE,Enabled,Default Pipe,1,55.9
400,PI000409,27.26,PE,Enabled,Default Pipe,1,13.9
401,PI000410,26.59,PE,Enabled,Default Pipe,1,12.6
402,PI000411,27.94,PE,Enabled,Default Pipe,1,25.5
403,PI000412,29.97,PE,Enabled,Default Pipe,1,46.6
404,PI000413,27.73,PE,Enabled,Default Pipe,1,32.8
405,PI000414,27.16,PE,Enabled,Default Pipe,1,28.4
406,PI000415,25.77,PE,Enabled,Default Pipe,1,28.2
407,PI000416,26.77,PE,Enabled,Default Pipe,1,91.3
408,PI000417,25.70,PE,Enabled,Default Pipe,1,1.8
409,PI000418,28.08,PE,Enabled,Default Pipe,1,66.3
410,PI000419,27.09,PE,Enabled,Default Pipe,1,10.5
411,PI000420,25.88,PE,Enabled,Default Pipe,1,75.4
412,PI000421,24.72,CI,Enabled,Default Pipe,1,73.1
413,PI000422,24.90,PE,Enabled,Default Pipe,1,194.7
414,PI000423,26.97,PE,Enabled,Replacement Pipe,1,55.8
415,PI000424,24.41,PE,Enabled,Replacement Pipe,1,5.9
416,PI000425,24.76,PE,Enabled,Default Pipe,1,5.7
417,PI000426,24.96,SI,Enabled,Default Pipe,1,7.9
418,PI000427,24.33,PE,Enabled,Default Pipe,1,96.9
419,PI000428,24.79,SI,Enabled,Default Pipe,1,58.8
420,PI000429,24.42,PE,Enabled,Replacement Pipe,1,80.3
421,PI000430,26.01,PE,Enabled,Replacement Pipe,1,13.7
422,PI000431,25.91,CI,Enabled,Default Pipe,1,57.7
423,PI000432,30.32,PE,Enabled,Default Pipe,1,56.8
424,PI000433,28.48,SI,Enabled,Default Pipe,1,9.3
425,PI000434,25.98,CI,Enabled,Default Pipe,1,8.1
426,PI000435,28.21,PE,Enabled,Default Pipe,1,32.3
427,PI000436,24.68,PE,Enabled,Default Pipe,1,260.4
428,PI000437,24.52,PE,Enabled,Replacement Pipe,1,8.0
429,PI000438,24.35,PE,Enabled,Default Pipe,1,5.6
430,PI000439,24.87,PE,Enabled,Default Pipe,1,15.1
431,PI000440,24.30,PE,Enabled,Default Pipe,1,6.4
