SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
45,PI000044,36.68,PE,Enabled,Default Pipe,1,4.1
46,PI000045,36.51,PE,Enabled,Default Pipe,1,19.3
47,PI000046,36.28,PE,Enabled,Default Pipe,1,43.5
48,PI000047,39.41,PE,Enabled,Default Pipe,1,163.7
49,PI000048,35.56,ST,Enabled,Default Pipe,1,53.9
50,PI000049,36.52,ST,Enabled,Default Pipe,1,5.7
51,PI000050,36.70,PE,Enabled,Default Pipe,1,4.6
52,PI000051,27.84,PE,Enabled,Default Pipe,1,14.0
53,PI000052,27.92,PE,Enabled,Default Pipe,1,68.7
54,PI000053,36.62,PE,Enabled,Default Pipe,1,14.2
55,PI000054,42.73,CI,Enabled,Default Pipe,1,7.8
56,PI000055,42.63,SI,Enabled,Default Pipe,1,69.6
57,PI000056,42.66,SI,Enabled,Default Pipe,1,63.2
58,PI000057,25.01,PE,Enabled,Default Pipe,1,33.3
59,PI000058,25.03,PE,Enabled,Default Pipe,1,13.1
60,PI000059,45.05,SI,Enabled,Default Pipe,1,19.0
61,PI000060,29.69,CI,Enabled,Default Pipe,1,87.7
62,PI000061,35.98,PE,Enabled,Default Pipe,1,39.8
63,PI000062,35.76,PE,Enabled,Default Pipe,1,252.5
64,PI000063,25.40,PE,Enabled,Default Pipe,1,47.1
65,PI000064,25.30,PE,Enabled,Default Pipe,1,64.4
66,PI000065,26.07,PE,Enabled,Default Pipe,1,34.9
67,PI000066,25.95,PE,Enabled,Default Pipe,1,47.2
68,PI000068,24.66,ST,Enabled,Default Pipe,1,40.1
69,PI000069,29.28,CI,Enabled,Default Pipe,1,152.3
70,PI000070,28.33,ST,Enabled,Default Pipe,1,155.0
71,PI000071,29.05,CI,Enabled,Default Pipe,1,7.2
72,PI000072,28.87,ST,Enabled,Default Pipe,1,25.5
73,PI000073,26.59,ST,Enabled,Default Pipe,1,5.4
74,PI000074,25.93,ST,Enabled,Default Pipe,1,14.6
75,PI000075,26.56,CI,Enabled,Default Pipe,1,171.0
76,PI000077,23.51,ST,Enabled,Default Pipe,1,38.6
77,PI000078,27.65,ST,Enabled,Default Pipe,1,189.4
78,PI000079,27.94,CI,Enabled,Default Pipe,1,2.8
79,PI000080,27.86,ST,Enabled,Default Pipe,1,20.0
80,PI000081,30.04,PE,Enabled,Default Pipe,1,16.7
81,PI000082,32.69,PE,Enabled,Default Pipe,1,42.5
82,PI000083,31.16,PE,Enabled,Default Pipe,1,116.5
83,PI000084,34.18,PE,Enabled,Default Pipe,1,17.7
84,PI000085,41.73,PE,Enabled,Default Pipe,1,45.4
85,PI000086,32.11,PE,Enabled,Default Pipe,1,7.9
86,PI000087,31.84,PE,Enabled,Default Pipe,1,101.5
87,PI000088,33.49,PE,Enabled,Default Pipe,1,11.9
88,PI000089,33.75,PE,Enabled,Default Pipe,1,11.6
89,PI000090,28.45,PE,Enabled,Default Pipe,1,90.0
90,PI000091,28.78,CI,Enabled,Default Pipe,1,244.5
91,PI000092,28.52,PE,Enabled,Default Pipe,1,5.6
92,PI000093,28.23,CI,Enabled,Default Pipe,1,465.3

Model State: Solved

Generated on 12/03/2015 12:29:56

SynerGEE Gas 4.7.1: ASP
