SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
160,0630647869,31.43,PE,Enabled,Default Pipe,1,5.5
161,0628486933,31.43,PE,Enabled,Default Pipe,1,62.9
162,0114498055,31.51,DI,Enabled,Default Pipe,1,36.9
163,0114497931,31.39,DI,Enabled,Default Pipe,1,21.5
164,0114498047,31.60,PE,Enabled,Default Pipe,1,164.1
165,0114498994,32.03,PE,Enabled,Default Pipe,1,7.4
166,0622995041,39.02,PE,Enabled,Default Pipe,1,80.6
167,0114498584,37.83,PE,Enabled,Replacement Pipe,1,2.2
168,0114498068,37.49,PE,Enabled,Default Pipe,1,10.1
169,0114498552,31.52,DI,Enabled,Default Pipe,1,90.7
170,0628503016,37.67,PE,Enabled,Default Pipe,1,40.3
171,0631030354,37.51,PE,Enabled,Default Pipe,1,1.2
172,0114498194,31.49,DI,Enabled,Default Pipe,1,28.3
173,0114498028,41.38,DI,Enabled,Default Pipe,1,208.4
174,0114498018,41.42,CI,Enabled,Default Pipe,1,7.8
175,0114498308,39.42,SI,Enabled,Default Pipe,1,27.6
176,0114498566,41.31,PE,Enabled,Default Pipe,1,278.8
177,0628503018,37.51,PE,Enabled,Default Pipe,1,49.2
178,0628503015,39.36,PE,Enabled,Default Pipe,1,1.8
179,0114498065,37.46,PE,Enabled,Default Pipe,1,28.1
180,0622657259,39.43,PE,Enabled,Default Pipe,1,24.5
181,0114497969,41.06,CI,Enabled,Default Pipe,1,46.2
182,0114498313,41.09,CI,Enabled,Default Pipe,1,67.1
183,0631031834,39.38,PE,Enabled,Default Pipe,1,1.3
184,0628503019,37.51,PE,Enabled,Default Pipe,1,26.7
185,0114498195,31.52,DI,Enabled,Default Pipe,1,50.1
186,0114498066,37.46,PE,Enabled,Default Pipe,1,50.7
187,0650227213,31.98,PE,Enabled,Default Pipe,1,8.2
188,0606984159,40.67,PE,Enabled,Default Pipe,1,3.3
189,0650227088,31.99,PE,Enabled,Default Pipe,1,60.3
190,0114498982,33.69,PE,Enabled,Default Pipe,1,327.2
191,0114498031,41.28,CI,Enabled,Default Pipe,1,78.4
192,0605322511,41.10,PE,Enabled,Default Pipe,1,105.4
193,0114498574,41.09,PE,Enabled,Default Pipe,1,248.0
194,0114498149,34.91,PE,Enabled,Default Pipe,1,87.7
195,0630647870,31.32,PE,Enabled,Default Pipe,1,16.5
196,0114498163,49.93,ST,Enabled,Default Pipe,1,11.6
197,0623518807,31.31,PE,Enabled,Default Pipe,1,14.9
198,0114498155,33.26,PE,Enabled,Default Pipe,1,44.9
199,0114498103,23.40,PE,Enabled,Default Pipe,1,31.6
200,0623530874,23.56,PE,Enabled,Default Pipe,1,24.4
201,0114498152,34.01,PE,Enabled,Default Pipe,1,62.3
202,0114497924,31.73,PE,Enabled,Default Pipe,1,58.5
203,0623518808,31.29,PE,Enabled,Default Pipe,1,53.5
204,0114498159,48.10,CI,Enabled,Default Pipe,1,239.6
205,0114498180,54.08,CI,Enabled,Default Pipe,1,6.5
206,0114498678,31.42,PE,Enabled,Default Pipe,1,91.8
207,0114498535,32.44,PE,Enabled,Default Pipe,1,70.6
208,0606982955,23.42,PE,Enabled,Default Pipe,1,4.4
209,0114499002,35.16,PE,Enabled,Default Pipe,1,70.6
210,0114498193,35.48,PV,Enabled,Default Pipe,1,101.1
211,0622483481,35.41,PE,Enabled,Default Pipe,1,22.2
212,0621932553,37.89,PE,Enabled,Default Pipe,1,35.2
213,0115882625,36.30,PE,Enabled,Default Pipe,1,86.3
214,0114498340,35.21,PE,Enabled,Default Pipe,1,37.3
215,0622657257,37.44,PE,Enabled,Default Pipe,1,32.2
216,0115841342,37.67,PE,Enabled,Default Pipe,1,15.1
217,0622995832,37.43,PE,Enabled,Default Pipe,1,36.8
218,0114498137,38.73,CI,Enabled,Default Pipe,1,2.3
219,0115882643,35.95,PE,Enabled,Default Pipe,1,48.4
220,0114498178,39.83,DI,Enabled,Default Pipe,1,10.2
221,0114497994,37.03,CI,Enabled,Default Pipe,1,37.5
222,0622995834,37.55,PE,Enabled,Default Pipe,1,10.2
223,0622483482,35.41,PE,Enabled,Default Pipe,1,1.5
224,0114498143,36.19,PE,Enabled,Default Pipe,1,102.9
225,0114498140,37.59,PE,Enabled,Default Pipe,1,137.9
226,0114498139,41.18,CI,Enabled,Default Pipe,1,132.3
227,0114497973,37.36,CI,Enabled,Default Pipe,1,4.0
228,0114498189,35.44,PV,Enabled,Default Pipe,1,45.4
229,0114498179,41.08,PE,Enabled,Default Pipe,1,25.4
230,0115841340,37.70,PE,Enabled,Default Pipe,1,50.9
231,0115841341,37.67,PE,Enabled,Default Pipe,1,0.4
232,0622995833,37.36,PE,Enabled,Default Pipe,1,2.4
233,0600528760,36.11,PE,Enabled,Default Pipe,1,38.2
234,0115882644,35.91,PE,Enabled,Default Pipe,1,72.5
235,0114498668,35.56,ST,Enabled,Default Pipe,1,66.8
236,0114497997,36.66,PE,Enabled,Default Pipe,1,35.8
237,0115882627,36.15,PE,Enabled,Default Pipe,1,8.2
238,0114498045,36.73,PE,Enabled,Default Pipe,1,72.3
239,0624156239,35.96,CI,Enabled,Default Pipe,1,98.4
240,0114498282,33.43,CI,Enabled,Default Pipe,1,61.7
241,0114499003,34.70,PE,Enabled,Default Pipe,1,112.3
242,0114498402,27.17,PE,Enabled,Default Pipe,1,23.4
243,0114497892,26.35,SI,Enabled,Default Pipe,1,122.5
244,0114498386,26.67,PE,Enabled,Default Pipe,1,80.7
245,0630225097,26.58,ST,Enabled,Default Pipe,1,23.4
246,0115702900,26.60,CI,Enabled,Default Pipe,1,86.0
247,0114498400,31.62,PE,Enabled,Default Pipe,1,26.0
248,0115702899,26.50,PE,Enabled,Default Pipe,1,29.5
249,0606713189,27.38,CI,Enabled,Default Pipe,1,16.7
250,0114498101,23.67,PE,Enabled,Default Pipe,1,32.8
251,0623143611,24.25,PE,Enabled,Default Pipe,1,24.2
252,0114497919,32.55,PE,Enabled,Default Pipe,1,6.2
253,0114498734,26.57,PE,Enabled,Default Pipe,1,53.7
254,0114498477,31.79,PE,Enabled,Default Pipe,1,132.6
255,0115883060,28.22,PE,Enabled,Default Pipe,1,85.1
256,0623675875,35.13,PE,Enabled,Default Pipe,1,22.0
257,0114497949,32.71,PE,Enabled,Default Pipe,1,20.5
258,0610264938,29.60,PE,Enabled,Default Pipe,1,4.7
259,0604790917,34.68,PE,Enabled,Default Pipe,1,24.0
260,0115906018,25.99,PE,Enabled,Default Pipe,1,7.7
261,0114497941,33.04,DI,Enabled,Default Pipe,1,36.9
262,0114497899,33.13,PE,Enabled,Default Pipe,1,57.9
263,0114498775,30.92,PE,Enabled,Default Pipe,1,27.5
264,0115906019,25.85,PE,Enabled,Default Pipe,1,61.2
265,0114498938,32.66,PE,Enabled,Default Pipe,1,14.6
266,0115893975,34.76,PE,Enabled,Default Pipe,1,10.9
267,0114498219,30.11,PE,Enabled,Default Pipe,1,50.8
268,0114498763,31.39,PE,Enabled,Default Pipe,1,3.0
269,0114498824,34.56,PE,Enabled,Default Pipe,1,44.0
270,0114497945,32.03,PE,Enabled,Default Pipe,1,38.4
271,0114498244,29.09,PE,Enabled,Default Pipe,1,48.2
272,0114498582,32.37,PV,Enabled,Default Pipe,1,53.7
273,0604790921,34.64,PE,Enabled,Default Pipe,1,19.5
274,0114498578,32.65,PE,Enabled,Default Pipe,1,70.1
275,0114498265,28.54,PE,Enabled,Default Pipe,1,10.2
276,0114498544,32.52,PE,Enabled,Default Pipe,1,57.5
277,0604790918,34.60,PE,Enabled,Default Pipe,1,25.7
278,0610264939,29.67,PE,Enabled,Default Pipe,1,24.0
279,0603729067,32.63,PE,Enabled,Default Pipe,1,4.8
280,0114498702,28.20,PE,Enabled,Default Pipe,1,8.3
281,0604790914,34.69,PE,Enabled,Default Pipe,1,22.6
282,0114498715,26.81,CI,Enabled,Default Pipe,1,20.2
283,0114498581,32.63,PE,Enabled,Default Pipe,1,24.6
284,0114498226,30.71,PE,Enabled,Default Pipe,1,45.2
285,0114498499,32.11,PE,Enabled,Default Pipe,1,9.2
286,0114498126,25.97,PE,Enabled,Default Pipe,1,10.6
287,0115843169,32.49,PE,Enabled,Default Pipe,1,29.0
288,0114498500,31.79,PE,Enabled,Default Pipe,1,126.9
289,0604790916,34.68,PE,Enabled,Default Pipe,1,19.5
290,0115906017,25.99,PE,Enabled,Default Pipe,1,25.6
291,0624156240,34.72,PE,Enabled,Default Pipe,1,4.6
292,0115748587,33.76,PE,Enabled,Default Pipe,1,23.4
293,0114498718,26.86,PE,Enabled,Default Pipe,1,113.5
294,0114498555,32.73,PE,Enabled,Default Pipe,1,73.8
295,0114497934,32.41,PE,Enabled,Default Pipe,1,15.8
296,0114498789,32.02,PE,Enabled,Default Pipe,1,65.8
297,0603729077,32.44,PE,Enabled,Default Pipe,1,3.8
298,0114498246,30.59,PE,Enabled,Default Pipe,1,27.8
299,0115843172,32.47,PE,Enabled,Default Pipe,1,30.4
300,0114498109,25.61,PE,Enabled,Default Pipe,1,8.0
301,0114498828,34.66,PE,Enabled,Default Pipe,1,36.9
302,0115869268,31.50,PE,Enabled,Default Pipe,1,1.5
303,0114498539,29.46,PE,Enabled,Default Pipe,1,30.0
304,0114498227,30.56,PE,Enabled,Default Pipe,1,5.9
305,0604790915,34.59,PE,Enabled,Default Pipe,1,40.3
306,0114498844,34.59,PE,Enabled,Default Pipe,1,30.0
307,0115843176,32.48,PE,Enabled,Default Pipe,1,6.8
308,0115912084,30.74,PE,Enabled,Default Pipe,1,49.5
309,0114498768,31.37,PE,Enabled,Default Pipe,1,3.9
310,0114498451,32.52,PE,Enabled,Default Pipe,1,99.8
311,0603427073,32.37,PE,Enabled,Default Pipe,1,27.5
312,0114498057,24.22,PE,Enabled,Default Pipe,1,40.0
313,0114498061,24.19,PE,Enabled,Default Pipe,1,5.8
314,0650322780,33.52,PE,Enabled,Default Pipe,1,6.0
315,0650322552,33.64,PE,Enabled,Default Pipe,1,4.7
316,0650322519,34.37,PE,Enabled,Default Pipe,1,55.4
317,0114498239,30.86,PE,Enabled,Default Pipe,1,43.4
318,0619637068,31.79,PE,Enabled,Default Pipe,1,14.0
319,0616149544,31.24,PE,Enabled,Default Pipe,1,18.1
320,0114498381,30.40,PE,Enabled,Default Pipe,1,9.8
321,0626117273,28.73,PE,Enabled,Default Pipe,1,2.2
322,0619637069,31.58,PE,Enabled,Default Pipe,1,9.8
323,0114498549,30.02,PE,Enabled,Default Pipe,1,76.5
324,0626117305,28.73,PE,Enabled,Default Pipe,1,27.3
325,0114498371,31.54,PE,Enabled,Default Pipe,1,3.6
326,0619637067,32.21,PE,Enabled,Default Pipe,1,13.7
327,0603729064,32.47,PE,Enabled,Default Pipe,1,38.7
328,0616146794,32.08,PE,Enabled,Default Pipe,1,4.6
329,0115703686,31.12,PE,Enabled,Default Pipe,1,38.8
330,0601385073,31.56,PE,Enabled,Default Pipe,1,1.3
331,0626117274,28.71,PE,Enabled,Default Pipe,1,54.4
332,0114498267,30.23,PE,Enabled,Default Pipe,1,24.1
333,0621198371,26.86,PE,Enabled,Default Pipe,1,113.8
334,0621198372,26.04,PE,Enabled,Default Pipe,1,15.0
335,0627010556,26.01,PE,Enabled,Default Pipe,1,4.0
336,0621198373,26.02,PE,Enabled,Default Pipe,1,216.4
337,0114498803,26.03,PE,Enabled,Default Pipe,1,79.6
338,0115703539,26.00,PE,Enabled,Default Pipe,1,41.8
339,0114498716,26.91,PE,Enabled,Default Pipe,1,4.5
340,0114498966,27.15,DI,Enabled,Default Pipe,1,4.8
341,0114498694,27.79,DI,Enabled,Default Pipe,1,14.7
342,0114498738,26.69,PE,Enabled,Default Pipe,1,16.7
343,0606998742,27.15,PE,Enabled,Default Pipe,1,39.8
344,0606998743,27.19,PE,Enabled,Default Pipe,1,20.9
345,0606998741,27.15,PE,Enabled,Default Pipe,1,10.5
346,0115703545,26.10,PE,Enabled,Default Pipe,1,181.4
347,0115815375,26.88,PE,Enabled,Default Pipe,1,69.0
348,0115703574,31.95,PE,Enabled,Default Pipe,1,230.1
349,0115703544,25.98,PE,Enabled,Default Pipe,1,14.7
350,0607791554,32.11,ST,Enabled,Default Pipe,1,34.6
351,0115703546,26.61,PE,Enabled,Default Pipe,1,1.5
352,0115815383,26.93,PE,Enabled,Default Pipe,1,3.6
353,0625747698,26.03,PE,Enabled,Default Pipe,1,14.4
354,0115815373,26.77,PE,Enabled,Default Pipe,1,21.7
355,0115815384,26.55,PE,Enabled,Default Pipe,1,226.5
356,0115703547,28.21,PE,Enabled,Default Pipe,1,81.8
357,0115703564,31.75,PE,Enabled,Default Pipe,1,7.3
358,0115703550,35.70,PE,Enabled,Default Pipe,1,74.3
359,0607002221,29.62,PE,Enabled,Default Pipe,1,60.2
360,0115703572,38.75,PE,Enabled,Default Pipe,1,160.8
361,0632362665,54.90,PE,Enabled,Default Pipe,1,6.0
362,0632362664,53.49,PE,Enabled,Default Pipe,1,213.9
363,PI000001,37.50,PE,Enabled,Default Pipe,1,75.2
364,PI000002,41.07,CI,Enabled,Default Pipe,1,231.5
365,PI000003,38.15,PE,Enabled,Default Pipe,1,87.0
366,PI000004,41.10,CI,Enabled,Default Pipe,1,126.8
367,PI000005,36.62,PE,Enabled,Replacement Pipe,1,157.0
368,PI000006,35.84,PE,Enabled,Replacement Pipe,1,70.3
369,PI000007,31.64,PE,Enabled,Default Pipe,1,105.1
370,PI000008,32.15,PE,Enabled,Default Pipe,1,52.7
371,PI000009,32.09,PE,Enabled,Default Pipe,1,57.4
372,PI000010,33.39,CI,Enabled,Default Pipe,1,75.8
373,PI000011,33.36,CI,Enabled,Default Pipe,1,59.7
374,PI000012,35.25,PE,Enabled,Default Pipe,1,39.0
375,PI000013,31.53,DI,Enabled,Default Pipe,1,72.9
376,PI000014,32.39,PE,Enabled,Default Pipe,1,32.5
377,PI000015,32.76,PE,Enabled,Default Pipe,1,38.9
378,PI000016,32.47,PE,Enabled,Default Pipe,1,32.4
379,PI000017,31.85,PE,Enabled,Default Pipe,1,39.3
380,PI000018,34.25,PE,Enabled,Default Pipe,1,57.9
381,PI000019,33.87,PE,Enabled,Default Pipe,1,45.6
382,PI000020,34.96,PE,Enabled,Default Pipe,1,38.2
383,PI000021,34.84,PE,Enabled,Default Pipe,1,30.5
384,PI013705,27.96,CI,Enabled,Default Pipe,1,23.8
385,PI000022,25.75,DI,Enabled,Default Pipe,1,89.3
386,PI000023,33.41,PE,Enabled,Default Pipe,1,67.3
387,PI000024,31.79,PE,Enabled,Default Pipe,1,77.1
388,PI000025,32.52,PE,Enabled,Default Pipe,1,53.6
389,PI000026,26.44,PE,Enabled,Default Pipe,1,77.7

Model State: Solved

Generated on 12/03/2015 12:19:36

SynerGEE Gas 4.7.1: ASP
