SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
36,PI000038,26.28,PE,Enabled,Default Pipe,1,61.4
37,PI000039,25.86,PE,Enabled,Default Pipe,1,15.0
38,PI000040,25.91,PE,Enabled,Default Pipe,1,29.7
39,PI000041,25.93,PE,Enabled,Default Pipe,1,3.9
40,PI000042,25.98,PE,Enabled,Replacement Pipe,1,114.2
41,PI000043,27.08,SI,Enabled,Default Pipe,1,27.0
42,PI000044,26.09,PE,Enabled,Default Pipe,1,62.9
43,PI000045,26.44,PE,Enabled,Default Pipe,1,13.8
44,PI000046,26.06,PE,Enabled,Replacement Pipe,1,18.9
45,PI000047,26.32,PE,Enabled,Default Pipe,1,27.1
46,PI000048,25.93,PE,Enabled,Default Pipe,1,9.4
47,PI000049,25.29,PE,Enabled,Default Pipe,1,5.4
48,PI000050,29.23,PE,Enabled,Default Pipe,1,56.8
49,PI000051,28.55,PE,Enabled,Default Pipe,1,39.7
50,PI000052,29.18,PE,Enabled,Default Pipe,1,34.9
51,PI000053,23.48,PE,Enabled,Replacement Pipe,1,3.0
52,PI000054,26.97,PE,Enabled,Default Pipe,1,22.5
53,PI000055,29.18,PE,Enabled,Default Pipe,1,3.8
54,PI000056,29.24,PE,Enabled,Default Pipe,1,19.3
55,PI000057,29.18,PE,Enabled,Default Pipe,1,14.8
56,PI000058,27.67,PE,Enabled,Default Pipe,1,42.1
57,PI000059,29.28,PE,Enabled,Default Pipe,1,15.3
58,PI000060,25.06,PE,Enabled,Replacement Pipe,1,32.6
59,PI000061,30.11,PE,Enabled,Default Pipe,1,45.0
60,PI000062,30.03,PE,Enabled,Default Pipe,1,33.5
61,PI000063,25.82,PE,Enabled,Default Pipe,1,6.5
62,PI000064,25.46,PE,Enabled,Replacement Pipe,1,1.3
63,PI000065,24.90,PE,Enabled,Replacement Pipe,1,5.1
64,PI000066,24.83,PE,Enabled,Replacement Pipe,1,36.5
65,PI000067,30.02,PE,Enabled,Default Pipe,1,65.2
66,PI000068,23.35,PE,Enabled,Replacement Pipe,1,16.6
67,PI000069,26.34,PE,Enabled,Replacement Pipe,1,40.9
68,PI000070,25.30,PE,Enabled,Replacement Pipe,1,13.8
69,PI000071,28.95,PE,Enabled,Default Pipe,1,35.9
70,PI000072,29.06,PE,Enabled,Default Pipe,1,60.8
71,PI000073,29.10,PE,Enabled,Replacement Pipe,1,95.2
72,PI000074,26.82,PE,Enabled,Default Pipe,1,62.8
73,PI000075,25.94,PE,Enabled,Default Pipe,1,20.1
74,PI000076,26.01,PE,Enabled,Default Pipe,1,59.9
75,PI000077,27.16,PE,Enabled,Replacement Pipe,1,40.9
76,PI000078,25.92,PE,Enabled,Default Pipe,1,18.3
77,PI000079,25.80,PE,Enabled,Default Pipe,1,27.2
78,PI000080,27.07,SI,Enabled,Default Pipe,1,89.9
79,PI000081,26.93,PE,Enabled,Replacement Pipe,1,65.5
80,PI000082,27.53,PE,Enabled,Default Pipe,1,1.3
81,PI000083,27.46,PE,Enabled,Replacement Pipe,1,64.1
82,PI000084,27.27,PE,Enabled,Replacement Pipe,1,45.0
83,PI000085,30.51,PE,Enabled,Default Pipe,1,3.8
84,PI000088,24.89,PE,Enabled,Replacement Pipe,1,4.7
85,PI000089,25.33,SI,Enabled,Default Pipe,1,1.4
86,PI000090,24.94,PE,Enabled,Replacement Pipe,1,46.4
87,PI000091,29.27,PE,Enabled,Default Pipe,1,3.2
88,PI000092,29.01,PE,Enabled,Default Pipe,1,1.6
89,PI000093,29.36,PE,Enabled,Default Pipe,1,3.1
90,PI000094,29.18,PE,Enabled,Default Pipe,1,2.5
91,PI000095,23.47,PE,Enabled,Replacement Pipe,1,3.4
92,PI000096,29.39,PE,Enabled,Default Pipe,1,68.3
93,PI000097,29.36,PE,Enabled,Default Pipe,1,27.6
94,PI000098,29.26,PE,Enabled,Default Pipe,1,1.5
95,PI000099,22.93,PE,Enabled,Replacement Pipe,1,5.5
96,PI000100,29.95,PE,Enabled,Default Pipe,1,15.0
97,PI000101,23.41,PE,Enabled,Replacement Pipe,1,22.4
98,PI000102,23.32,PE,Enabled,Default Pipe,1,77.6
99,PI000103,29.95,PE,Enabled,Default Pipe,1,7.8
100,PI000104,28.52,PE,Enabled,Default Pipe,1,13.7
101,PI000105,30.42,PE,Enabled,Default Pipe,1,14.9
102,PI000106,30.47,PE,Enabled,Default Pipe,1,2.8
103,PI000107,25.29,PE,Enabled,Replacement Pipe,1,3.6
104,PI000108,25.40,PE,Enabled,Default Pipe,1,65.7
105,PI000109,25.13,PE,Enabled,Replacement Pipe,1,36.5
106,PI000110,25.40,PE,Enabled,Replacement Pipe,1,24.7
107,PI000111,27.08,SI,Enabled,Default Pipe,1,1.2
108,PI000112,26.05,PE,Enabled,Default Pipe,1,90.7
109,PI000113,25.97,PE,Enabled,Default Pipe,1,3.6
110,PI000114,25.95,PE,Enabled,Default Pipe,1,5.1
111,PI000116,26.05,PE,Enabled,Replacement Pipe,1,4.4
112,PI000117,25.96,PE,Enabled,Replacement Pipe,1,22.6
113,PI000118,27.15,PE,Enabled,Default Pipe,1,45.9
114,PI000119,26.09,PE,Enabled,Replacement Pipe,1,15.2
115,PI000120,27.18,PE,Enabled,Replacement Pipe,1,3.4
116,PI000121,30.92,PE,Enabled,Default Pipe,1,11.5
117,PI000122,25.85,PE,Enabled,Default Pipe,1,3.9
118,PI000123,28.48,PE,Enabled,Default Pipe,1,9.3
119,PI000124,30.47,PE,Enabled,Default Pipe,1,1.0
120,PI000125,28.75,PE,Enabled,Default Pipe,1,50.5
121,PI000126,28.92,PE,Enabled,Default Pipe,1,4.6
122,PI000127,29.80,PE,Enabled,Default Pipe,1,23.2
123,PI000128,25.11,PE,Enabled,Default Pipe,1,0.9
124,PI000129,26.32,PE,Enabled,Default Pipe,1,1.0
125,PI000131,26.12,PE,Enabled,Replacement Pipe,1,4.9
126,PI000132,23.53,PE,Enabled,Replacement Pipe,1,3.0
127,PI000133,29.26,PE,Enabled,Default Pipe,1,2.2
128,PI000135,22.95,PE,Enabled,Replacement Pipe,1,1.0
129,PI000136,29.31,PE,Enabled,Default Pipe,1,0.5
130,0115273164,25.18,PE,Enabled,Replacement Pipe,1,44.8
131,0115829414,29.34,PE,Enabled,Default Pipe,1,27.6
132,0603413940,25.28,PE,Enabled,Default Pipe,1,20.1
133,0115272842,24.61,PE,Enabled,Default Pipe,1,60.3
134,0115272914,27.51,PE,Enabled,Replacement Pipe,1,26.2
135,0115829405,29.94,PE,Enabled,Default Pipe,1,0.4
136,0115855362,29.14,PE,Enabled,Default Pipe,1,7.6
137,0115855363,28.53,PE,Enabled,Default Pipe,1,3.7
138,0115272847,25.62,PE,Enabled,Default Pipe,1,69.0
139,0115829397,30.47,PE,Enabled,Default Pipe,1,8.1
140,0115829413,29.42,PE,Enabled,Default Pipe,1,3.3
141,0115273308,23.43,PE,Enabled,Replacement Pipe,1,11.0
142,0115272929,24.81,PE,Enabled,Default Pipe,1,38.0
143,0115829392,30.46,PE,Enabled,Default Pipe,1,85.7
144,0115273152,25.09,PE,Enabled,Replacement Pipe,1,59.3
145,0115834712,30.06,PE,Enabled,Default Pipe,1,12.4
146,0115273307,24.27,PE,Enabled,Default Pipe,1,10.1
147,0115273303,23.88,PE,Enabled,Replacement Pipe,1,131.4
148,0115273040,25.95,PE,Enabled,Default Pipe,1,51.2
149,0115272946,25.15,PE,Enabled,Default Pipe,1,54.3
150,0115855344,29.20,PE,Enabled,Default Pipe,1,36.1
151,0115272696,28.83,PE,Enabled,Default Pipe,1,56.6
152,0115866123,27.07,PE,Enabled,Default Pipe,1,22.3
153,0115855357,29.15,PE,Enabled,Default Pipe,1,23.0
154,0115272683,31.30,PE,Enabled,Default Pipe,1,45.5
155,0115864336,28.14,PE,Enabled,Default Pipe,1,21.7
156,0115846772,28.05,PE,Enabled,Default Pipe,1,43.8
157,0115829401,30.12,PE,Enabled,Default Pipe,1,35.6
158,0115829398,30.44,PE,Enabled,Default Pipe,1,26.4
159,0115829390,30.36,PE,Enabled,Default Pipe,1,12.1
160,0115834718,30.01,PE,Enabled,Default Pipe,1,47.5
161,0115829410,29.67,PE,Enabled,Default Pipe,1,45.9
162,0115868901,29.24,PE,Enabled,Default Pipe,1,29.3
163,0115272906,25.32,PE,Enabled,Replacement Pipe,1,2.4
164,0115902092,25.87,PE,Enabled,Default Pipe,1,50.3
165,0115273157,24.98,PE,Enabled,Replacement Pipe,1,38.2
166,0115272846,24.80,PE,Enabled,Default Pipe,1,31.9
167,0115834716,30.04,PE,Enabled,Default Pipe,1,6.1
168,0115272910,25.10,PE,Enabled,Replacement Pipe,1,31.7
169,0115829393,30.17,PE,Enabled,Default Pipe,1,7.2
170,0115902091,25.83,PE,Enabled,Default Pipe,1,84.5
171,0115273093,28.47,PE,Enabled,Default Pipe,1,1.9
172,0603413110,25.46,PE,Enabled,Default Pipe,1,3.8
173,0115272902,25.09,PE,Enabled,Replacement Pipe,1,44.8
174,0115273156,25.07,PE,Enabled,Replacement Pipe,1,23.1
175,0115272820,27.41,PE,Enabled,Default Pipe,1,53.5
176,0115834717,30.02,PE,Enabled,Default Pipe,1,24.2
177,0115829402,30.32,PE,Enabled,Default Pipe,1,19.2
178,0115273309,23.90,PE,Enabled,Replacement Pipe,1,67.7
179,0115829403,30.00,PE,Enabled,Default Pipe,1,38.1
180,0115273000,26.35,PE,Enabled,Default Pipe,1,28.8
181,0115834713,30.05,PE,Enabled,Default Pipe,1,5.7
182,0115272796,27.59,PE,Enabled,Replacement Pipe,1,16.6
183,0115272908,24.95,PE,Enabled,Replacement Pipe,1,41.1
184,0115855350,28.56,PE,Enabled,Default Pipe,1,6.5
185,0115272909,25.15,PE,Enabled,Replacement Pipe,1,8.5
186,0115272892,24.84,PE,Enabled,Replacement Pipe,1,11.1
187,0115272900,24.95,PE,Enabled,Replacement Pipe,1,43.4
188,0115829412,30.15,PE,Enabled,Default Pipe,1,41.8
189,0115855359,29.14,PE,Enabled,Default Pipe,1,29.1
190,0115273316,22.84,PE,Enabled,Replacement Pipe,1,111.7
191,0115273318,23.12,PE,Enabled,Replacement Pipe,1,31.2
192,0115855355,28.40,PE,Enabled,Default Pipe,1,4.7
193,0115829409,29.94,PE,Enabled,Default Pipe,1,4.0
194,0115829411,29.64,PE,Enabled,Default Pipe,1,37.5
195,0115834715,30.00,PE,Enabled,Default Pipe,1,19.2
196,0115829417,29.40,PE,Enabled,Default Pipe,1,1.9
197,0115273165,25.12,PE,Enabled,Default Pipe,1,16.8
198,0115855356,28.48,PE,Enabled,Default Pipe,1,19.3
199,0115829395,30.48,PE,Enabled,Default Pipe,1,31.7
200,0115273085,28.29,PE,Enabled,Replacement Pipe,1,42.6
201,0115829415,29.31,PE,Enabled,Default Pipe,1,16.5
202,0115273315,22.88,PE,Enabled,Replacement Pipe,1,105.9
203,0115273314,22.95,PE,Enabled,Replacement Pipe,1,2.9
204,0115273326,26.36,PE,Enabled,Default Pipe,1,113.3
205,0115834714,30.05,PE,Enabled,Default Pipe,1,37.2
206,0115864333,28.10,PE,Enabled,Default Pipe,1,53.3
207,0115272756,26.28,PE,Enabled,Default Pipe,1,37.6
208,0115866120,27.16,PE,Enabled,Default Pipe,1,24.5
209,0115715921,23.31,PE,Enabled,Default Pipe,1,2.6
210,0115829406,29.23,PE,Enabled,Default Pipe,1,1.6
211,0115273174,24.88,PE,Enabled,Default Pipe,1,6.1
212,0115864332,28.11,PE,Enabled,Default Pipe,1,30.5
213,0115864334,28.12,PE,Enabled,Default Pipe,1,11.5
214,0115273159,24.98,PE,Enabled,Replacement Pipe,1,49.4
215,0115829408,29.20,PE,Enabled,Default Pipe,1,42.6
216,0115855351,28.53,PE,Enabled,Default Pipe,1,2.6
217,0603413117,25.31,PE,Enabled,Default Pipe,1,15.3
218,0115272894,24.87,PE,Enabled,Replacement Pipe,1,69.3
219,0115272823,28.25,PE,Enabled,Default Pipe,1,37.3
220,0115829391,30.57,PE,Enabled,Default Pipe,1,3.2
221,0115272786,27.40,PE,Enabled,Replacement Pipe,1,33.4
222,0115272913,27.51,PE,Enabled,Replacement Pipe,1,6.6
223,0115272915,25.13,PE,Enabled,Default Pipe,1,34.0
224,0115829407,29.25,PE,Enabled,Default Pipe,1,40.5
225,0115272676,29.81,PE,Enabled,Default Pipe,1,57.3
226,0115855352,28.50,PE,Enabled,Default Pipe,1,31.4
227,0115829416,29.36,PE,Enabled,Default Pipe,1,24.5
228,0115273176,24.77,PE,Enabled,Default Pipe,1,21.0
229,0115272844,24.36,PE,Enabled,Default Pipe,1,30.4
230,0115272841,25.23,PE,Enabled,Default Pipe,1,14.7
231,0115272912,25.29,PE,Enabled,Replacement Pipe,1,13.3
232,0115829394,30.19,PE,Enabled,Default Pipe,1,47.0
233,0115855358,29.16,PE,Enabled,Default Pipe,1,22.5
234,0115855347,28.98,PE,Enabled,Default Pipe,1,28.0
235,0115272911,25.25,PE,Enabled,Replacement Pipe,1,40.3
236,0115273163,25.13,PE,Enabled,Replacement Pipe,1,9.5
237,0115272953,24.81,PE,Enabled,Default Pipe,1,26.2
238,0115272695,29.33,PE,Enabled,Default Pipe,1,21.2
239,0115855345,29.10,PE,Enabled,Default Pipe,1,26.8
240,0115272743,26.27,PE,Enabled,Default Pipe,1,37.3
241,0115829404,30.16,PE,Enabled,Default Pipe,1,1.6
242,0115887001,26.21,PE,Enabled,Default Pipe,1,102.4
243,0115273039,26.23,PE,Enabled,Default Pipe,1,8.2
244,0115272883,24.90,PE,Enabled,Replacement Pipe,1,10.2
245,0115272903,25.25,PE,Enabled,Replacement Pipe,1,43.5
246,0115272737,26.35,PE,Enabled,Default Pipe,1,98.8
247,0115866119,27.24,PE,Enabled,Default Pipe,1,64.9
248,0115273319,23.30,PE,Enabled,Replacement Pipe,1,2.9
249,0115272889,24.86,PE,Enabled,Replacement Pipe,1,58.2
250,0115273311,23.30,PE,Enabled,Replacement Pipe,1,9.0
251,0115855343,29.13,PE,Enabled,Default Pipe,1,2.1
252,0115846771,28.68,PE,Enabled,Default Pipe,1,41.6
253,0115855348,28.88,PE,Enabled,Default Pipe,1,54.0
254,0115855353,28.54,PE,Enabled,Default Pipe,1,15.6
255,0115829400,30.43,PE,Enabled,Default Pipe,1,39.5
256,0115829396,30.47,PE,Enabled,Default Pipe,1,3.9
257,0115273313,23.12,PE,Enabled,Replacement Pipe,1,93.1
258,0115829399,30.43,PE,Enabled,Default Pipe,1,2.3
259,0115855361,29.14,PE,Enabled,Default Pipe,1,2.3
260,0115855354,28.38,PE,Enabled,Default Pipe,1,25.3
261,0115272904,27.36,PE,Enabled,Replacement Pipe,1,59.0
262,0607050053,26.23,PE,Enabled,Default Pipe,1,2.0
263,0115273020,25.71,PE,Enabled,Default Pipe,1,25.7
264,0115273049,25.60,PE,Enabled,Default Pipe,1,54.5
265,0115273279,25.87,PE,Enabled,Default Pipe,1,7.4
266,0115273277,25.85,PE,Enabled,Default Pipe,1,8.6
267,0115273274,25.92,PE,Enabled,Default Pipe,1,17.0
268,0115273267,25.92,PE,Enabled,Default Pipe,1,13.1
269,0628934313,27.06,PE,Enabled,Default Pipe,1,1.2
270,0115272962,26.21,PE,Enabled,Default Pipe,1,31.8
271,0115273197,26.32,PE,Enabled,Default Pipe,1,73.9
272,0622108955,25.95,PE,Enabled,Default Pipe,1,1.1
273,0115273280,25.98,PE,Enabled,Default Pipe,1,30.4
274,0115273098,25.98,PE,Enabled,Default Pipe,1,1.1
275,0115922028,25.76,PE,Enabled,Default Pipe,1,53.8
276,0115273275,25.90,PE,Enabled,Default Pipe,1,29.6
277,0115272824,27.15,PE,Enabled,Default Pipe,1,4.5
278,0628934314,27.02,PE,Enabled,Default Pipe,1,70.1
279,0115851807,30.75,PE,Enabled,Replacement Pipe,1,4.6
280,0115273130,27.07,SI,Enabled,Default Pipe,1,6.5
281,0115272994,26.23,PE,Enabled,Replacement Pipe,1,204.6
282,0115273357,30.84,PE,Enabled,Default Pipe,1,1.0
283,0115272692,26.38,PE,Enabled,Default Pipe,1,7.9
284,0115273131,27.07,SI,Enabled,Default Pipe,1,118.7
285,0115273097,26.04,PE,Enabled,Default Pipe,1,18.5
286,0115273103,27.31,SI,Enabled,Default Pipe,1,67.1
287,0115273095,26.03,PE,Enabled,Default Pipe,1,7.0
288,0115864338,26.32,PE,Enabled,Default Pipe,1,22.0
289,0115272783,27.18,PE,Enabled,Replacement Pipe,1,7.7
290,0115272766,27.16,PE,Enabled,Replacement Pipe,1,22.3
291,0115273066,25.87,PE,Enabled,Default Pipe,1,74.4
292,0115273268,25.92,PE,Enabled,Default Pipe,1,17.0
293,0630740033,26.30,PE,Enabled,Default Pipe,1,142.1
294,0115273278,25.85,PE,Enabled,Default Pipe,1,14.5
295,0115273273,25.92,PE,Enabled,Default Pipe,1,16.9
296,0115273196,26.32,PE,Enabled,Default Pipe,1,6.0
297,0115273276,25.89,PE,Enabled,Default Pipe,1,38.2
298,0115273266,25.92,PE,Enabled,Default Pipe,1,5.3
299,0115273141,27.65,PE,Enabled,Default Pipe,1,81.6
300,0115273224,27.30,PE,Enabled,Default Pipe,1,50.4
301,0115273193,26.56,PE,Enabled,Default Pipe,1,1.2
302,0622108954,25.98,PE,Enabled,Default Pipe,1,2.8
303,0115273204,26.33,PE,Enabled,Default Pipe,1,11.5
304,0600978999,26.60,PE,Enabled,Default Pipe,1,81.4
305,0115273338,30.57,PE,Enabled,Replacement Pipe,1,6.1
306,0115273262,26.11,PE,Enabled,Replacement Pipe,1,0.8
307,0115273259,26.47,PE,Enabled,Default Pipe,1,84.0
308,0115273206,26.19,PE,Enabled,Default Pipe,1,110.2
309,0115715932,23.31,PE,Enabled,Default Pipe,1,17.6
310,0115864337,26.29,PE,Enabled,Default Pipe,1,27.7
311,0607014730,25.91,PE,Enabled,Default Pipe,1,2.8
312,0607014731,27.54,PE,Enabled,Default Pipe,1,1.2
313,PI000139,26.81,PE,Enabled,Default Pipe,1,5.8
314,PI000140,26.60,PE,Enabled,Default Pipe,1,110.0
315,PI000141,26.18,PE,Enabled,Default Pipe,1,62.1
316,PI000142,26.54,PE,Enabled,Replacement Pipe,1,35.7
317,PI169742,26.33,PE,Enabled,Default Pipe,1,2.1
318,PI169744,26.00,PE,Enabled,Default Pipe,1,48.3
319,PI169745,26.03,PE,Enabled,Default Pipe,1,16.5
320,PI000138,24.85,PE,Enabled,Default Pipe,1,31.5
321,PI000143,24.79,PE,Enabled,Default Pipe,1,10.4
322,PI000087,28.02,PE,Enabled,Replacement Pipe,1,33.3
323,PI000137,27.44,PE,Enabled,Replacement Pipe,1,9.4
324,PI000006,26.10,PE,Enabled,Default Pipe,1,24.6
325,PI000017,25.98,PE,Enabled,Default Pipe,1,30.7
326,PI000134,25.92,PE,Enabled,Default Pipe,1,11.6
327,PI000144,25.93,PE,Enabled,Default Pipe,1,1.6
328,PI000145,25.93,PE,Enabled,Default Pipe,1,26.8
329,PI000146,25.93,PE,Enabled,Default Pipe,1,16.0
330,PI000147,25.93,PE,Enabled,Default Pipe,1,1.8
331,PI000148,25.97,PE,Enabled,Default Pipe,1,65.9
332,PI000149,25.99,PE,Enabled,Default Pipe,1,20.4
333,PI000150,25.99,PE,Enabled,Default Pipe,1,16.2
334,PI000151,25.99,PE,Enabled,Default Pipe,1,2.1
335,PI000086,27.30,PE,Enabled,Replacement Pipe,1,78.4
336,PI000155,27.44,PE,Enabled,Replacement Pipe,1,7.6

Model State: Solved

Generated on 12/03/2015 12:15:08

SynerGEE Gas 4.7.1: ASP
