SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
114,PI000116,21.48,PV,Enabled,Default Pipe,1,51.6
115,PI000117,20.74,PE,Enabled,Default Pipe,1,30.5
116,PI000118,20.90,PE,Enabled,Default Pipe,1,26.5
117,PI000119,22.15,PE,Enabled,Default Pipe,1,17.3
118,PI000120,21.48,SI,Enabled,Default Pipe,1,118.8
119,PI000121,20.04,PE,Enabled,Default Pipe,1,58.8
120,PI000122,21.56,SI,Enabled,Default Pipe,1,98.8
121,PI000123,21.44,PE,Enabled,Replacement Upsize Pipe,1,40.7
122,PI000124,27.05,PE,Enabled,Default Pipe,1,25.9
123,PI000125,31.19,DI,Enabled,Default Pipe,1,8.3
124,PI000126,26.90,PE,Enabled,Default Pipe,1,1.5
125,PI000127,26.57,PE,Enabled,Default Pipe,1,39.9
126,PI000128,27.34,PE,Enabled,Default Pipe,1,29.3
127,PI000129,27.00,PE,Enabled,Default Pipe,1,32.2
128,PI000130,25.75,PE,Enabled,Default Pipe,1,133.1
129,PI000131,24.50,PE,Enabled,Default Pipe,1,55.1
130,PI000132,22.54,SI,Enabled,Default Pipe,1,176.4
131,PI000133,26.66,PE,Enabled,Default Pipe,1,40.0
132,PI000134,26.34,PE,Enabled,Default Pipe,1,80.7
133,PI000135,26.27,PE,Enabled,Default Pipe,1,6.6
134,PI000136,22.76,SI,Enabled,Default Pipe,1,20.1
135,PI000137,22.45,SI,Enabled,Default Pipe,1,11.0
136,PI000138,25.05,PE,Enabled,Default Pipe,1,6.9
137,PI000139,23.70,PE,Enabled,Default Pipe,1,88.9
138,PI000140,24.60,PE,Enabled,Default Pipe,1,50.1
139,PI000141,22.46,SI,Enabled,Default Pipe,1,18.4
140,PI000142,28.37,SI,Enabled,Default Pipe,1,8.4
141,PI000143,26.25,PE,Enabled,Default Pipe,1,4.3
142,PI000144,28.33,SI,Enabled,Default Pipe,1,80.8
143,PI000145,26.25,PE,Enabled,Default Pipe,1,99.4
144,PI000146,29.54,PE,Enabled,Replacement Upsize Pipe,1,105.7
145,PI000147,25.08,SI,Enabled,Default Pipe,1,4.2
146,PI000148,29.48,PE,Enabled,Replacement Pipe,1,26.7
147,PI000149,22.13,PE,Enabled,Replacement Pipe,1,111.6
148,PI000150,21.48,PE,Enabled,Default Pipe,1,18.2
149,PI000151,28.31,PE,Enabled,Default Pipe,1,14.0
150,PI000152,28.60,PE,Enabled,Default Pipe,1,10.1
151,PI000153,29.90,PE,Enabled,Replacement Pipe,1,21.0
152,PI000154,27.61,PE,Enabled,Default Pipe,1,2.7
153,PI000155,28.93,PE,Enabled,Replacement Pipe,1,124.7
154,PI000156,25.52,PE,Enabled,Replacement Pipe,1,99.6
155,PI000157,24.83,PE,Enabled,Default Pipe,1,7.3
156,PI000158,21.86,PE,Enabled,Default Pipe,1,69.3
157,PI000159,25.10,SI,Enabled,Default Pipe,1,19.2
158,PI000160,28.96,PE,Enabled,Default Pipe,1,17.1
159,PI000161,25.29,PE,Enabled,Default Pipe,1,24.6
160,PI000162,23.69,PE,Enabled,Default Pipe,1,104.5
161,PI000163,23.97,PE,Enabled,Default Pipe,1,29.4
162,PI000164,23.70,PE,Enabled,Replacement Pipe,1,32.5
163,PI000165,23.01,PE,Enabled,Replacement Pipe,1,35.1
164,PI000166,22.66,PE,Enabled,Replacement Pipe,1,48.0
165,PI000167,23.46,PE,Enabled,Replacement Pipe,1,42.1
166,PI000168,30.75,CI,Enabled,Default Pipe,1,37.3
167,PI000169,30.77,CI,Enabled,Default Pipe,1,3.2
168,PI000170,30.34,CI,Enabled,Default Pipe,1,13.1
169,PI000171,29.64,CI,Enabled,Default Pipe,1,124.3
170,PI000172,30.75,CI,Enabled,Default Pipe,1,40.4
171,PI000173,29.85,CI,Enabled,Default Pipe,1,139.6
172,PI000174,29.63,PE,Enabled,Default Pipe,1,68.8
173,PI000175,29.76,PE,Enabled,Default Pipe,1,3.3
174,PI000176,30.47,CI,Enabled,Default Pipe,1,88.3
175,PI000177,25.44,PE,Enabled,Default Pipe,1,192.9
176,PI000179,31.63,PE,Enabled,Default Pipe,1,63.1
177,PI000180,31.65,CI,Enabled,Default Pipe,1,3.2
178,PI000181,31.76,PE,Enabled,Default Pipe,1,1.8
179,PI000182,29.51,CI,Enabled,Default Pipe,1,313.1
180,PI000183,24.90,CI,Enabled,Default Pipe,1,11.9
181,PI000184,23.08,PE,Enabled,Default Pipe,1,28.6
182,PI000185,19.43,PE,Enabled,Replacement Pipe,1,279.1
183,PI000186,19.54,PE,Enabled,Replacement Pipe,1,282.6
184,PI000187,19.60,PE,Enabled,Replacement Pipe,1,110.7
185,PI000188,19.87,PE,Enabled,Replacement Pipe,1,56.5
186,PI000189,31.35,PE,Enabled,Default Pipe,1,10.3
187,PI000190,31.28,PE,Enabled,Default Pipe,1,55.6
188,PI000191,31.25,PE,Enabled,Default Pipe,1,1.6
189,PI000192,30.28,PE,Enabled,Default Pipe,1,57.7
190,PI000193,28.35,PE,Enabled,Default Pipe,1,62.5
191,PI000194,26.91,PE,Enabled,Default Pipe,1,0.8
192,PI000195,26.90,PE,Enabled,Default Pipe,1,0.8
193,PI000196,31.18,DI,Enabled,Default Pipe,1,0.7
194,PI000197,26.57,PE,Enabled,Default Pipe,1,66.8
195,PI000198,22.78,SI,Enabled,Default Pipe,1,55.2
196,PI000199,26.25,PE,Enabled,Default Pipe,1,7.0
197,PI000200,24.02,PE,Enabled,Default Pipe,1,42.1
198,PI000202,21.49,PE,Enabled,Default Pipe,1,1.6
199,PI000203,29.72,PE,Enabled,Replacement Upsize Pipe,1,20.7
200,PI000204,21.73,PE,Enabled,Default Pipe,1,1.6
201,PI000205,26.34,PE,Enabled,Default Pipe,1,6.8
202,PI000206,26.91,PE,Enabled,Default Pipe,1,182.9
203,PI000207,25.29,PE,Enabled,Default Pipe,1,5.9
204,PI000208,24.84,PE,Enabled,Default Pipe,1,5.3
205,PI000209,26.11,PE,Enabled,Default Pipe,1,30.6
206,PI000211,28.97,PE,Enabled,Replacement Pipe,1,89.8
207,PI000212,29.99,PE,Enabled,Replacement Upsize Pipe,1,85.3
208,PI000213,30.93,PE,Enabled,Default Pipe,1,2.5
209,PI000214,23.32,PE,Enabled,Default Pipe,1,79.7
210,PI000215,23.25,PE,Enabled,Default Pipe,1,31.1
211,PI000216,22.87,CI,Enabled,Default Pipe,1,0.8
212,PI000217,23.94,PE,Enabled,Default Pipe,1,34.0
213,PI000218,21.68,PE,Enabled,Replacement Pipe,1,5.1
214,PI000219,23.34,PE,Enabled,Replacement Pipe,1,39.9
215,PI000220,23.90,PE,Enabled,Replacement Pipe,1,4.5
216,PI000222,22.30,PE,Enabled,Default Pipe,1,30.5
217,0606938518,28.85,PE,Enabled,Default Pipe,1,48.8
218,0606907820,28.73,PE,Enabled,Default Pipe,1,77.5
219,0114611743,30.87,PE,Enabled,Default Pipe,1,365.6
220,0114611471,29.91,CI,Enabled,Default Pipe,1,9.2
221,0115869283,30.85,PE,Enabled,Default Pipe,1,111.2
222,0115702597,30.75,CI,Enabled,Default Pipe,1,61.9
223,0115702593,30.91,DI,Enabled,Default Pipe,1,42.6
224,0114611952,29.24,PE,Enabled,Replacement Pipe,1,5.0
225,0114611747,30.97,PE,Enabled,Default Pipe,1,4.4
226,0114611967,29.26,PE,Enabled,Default Pipe,1,43.2
227,0114611461,29.70,CI,Enabled,Default Pipe,1,0.6
228,0115869279,30.95,PE,Enabled,Default Pipe,1,38.0
229,0114611946,29.76,PE,Enabled,Default Pipe,1,33.7
230,0620435090,29.38,PE,Enabled,Replacement Pipe,1,13.9
231,0115869277,30.96,PE,Enabled,Default Pipe,1,65.1
232,0114611966,28.15,PE,Enabled,Default Pipe,1,45.3
233,0620435091,29.40,PE,Enabled,Default Pipe,1,13.4
234,0114611415,29.99,PE,Enabled,Default Pipe,1,38.1
235,0616148954,29.46,PE,Enabled,Default Pipe,1,102.3
236,0620435089,29.32,PE,Enabled,Replacement Pipe,1,14.0
237,0620436245,29.60,PE,Enabled,Default Pipe,1,1.9
238,0620436244,29.67,PE,Enabled,Default Pipe,1,3.1
239,0114611970,29.04,PE,Enabled,Default Pipe,1,188.0
240,0620435093,29.71,PE,Enabled,Default Pipe,1,7.0
241,0115869281,30.95,PE,Enabled,Default Pipe,1,32.0
242,0115702596,30.75,CI,Enabled,Default Pipe,1,13.1
243,0606907821,28.56,PE,Enabled,Default Pipe,1,22.1
244,0114611949,29.53,PE,Enabled,Default Pipe,1,21.4
245,0114611948,29.60,PE,Enabled,Default Pipe,1,50.2
246,0114611748,30.98,PE,Enabled,Default Pipe,1,16.5
247,0114611947,29.67,PE,Enabled,Default Pipe,1,1.5
248,0115869278,30.96,PE,Enabled,Default Pipe,1,12.7
249,0115702594,30.83,CI,Enabled,Default Pipe,1,11.0
250,0115702595,30.44,CI,Enabled,Default Pipe,1,81.4
251,0114611959,28.70,PE,Enabled,Replacement Pipe,1,99.9
252,0115869282,30.89,PE,Enabled,Default Pipe,1,4.2
253,0606938517,28.85,PE,Enabled,Default Pipe,1,47.7
254,0114611403,29.96,CI,Enabled,Default Pipe,1,49.0
255,0617579407,29.63,PE,Enabled,Default Pipe,1,9.9
256,0606726294,30.33,CI,Enabled,Default Pipe,1,13.3
257,0611206085,29.63,PE,Enabled,Default Pipe,1,16.2
258,0611203004,29.63,PE,Enabled,Default Pipe,1,2.0
259,0606724857,30.75,CI,Enabled,Default Pipe,1,8.9
260,0607001577,30.89,PE,Enabled,Default Pipe,1,21.7
261,0606724858,30.75,CI,Enabled,Default Pipe,1,8.7
262,0603985204,28.15,PE,Enabled,Default Pipe,1,64.1
263,0115846655,31.34,PE,Enabled,Default Pipe,1,175.6
264,0114611411,30.95,PE,Enabled,Default Pipe,1,51.2
265,0114611413,30.19,PE,Enabled,Default Pipe,1,66.9
266,0114611980,24.14,CI,Enabled,Default Pipe,1,6.0
267,0114611481,29.77,CI,Enabled,Default Pipe,1,66.5
268,0114611873,31.62,SI,Enabled,Default Pipe,1,220.2
269,0114611414,30.10,PE,Enabled,Default Pipe,1,37.2
270,0114611882,29.50,PE,Enabled,Default Pipe,1,151.4
271,0114611412,30.67,PE,Enabled,Default Pipe,1,52.5
272,0114611409,31.52,PE,Enabled,Default Pipe,1,52.5
273,0115851359,31.74,PE,Enabled,Default Pipe,1,35.2
274,0114611410,31.30,PE,Enabled,Default Pipe,1,46.1
275,0606729427,31.65,CI,Enabled,Default Pipe,1,8.7
276,0606738664,31.65,CI,Enabled,Default Pipe,1,9.3
277,0606729426,31.59,CI,Enabled,Default Pipe,1,23.9
278,0624588697,31.90,PE,Enabled,Default Pipe,1,11.1
279,0114611892,23.97,CI,Enabled,Default Pipe,1,34.1
280,0114611988,23.97,CI,Enabled,Default Pipe,1,130.1
281,0114611925,22.55,CI,Enabled,Default Pipe,1,12.4
282,0114611888,23.32,PE,Enabled,Default Pipe,1,154.8
283,0114611479,29.61,CI,Enabled,Default Pipe,1,312.0
284,0114611478,29.80,CI,Enabled,Default Pipe,1,12.0
285,0115703652,25.99,PE,Enabled,Default Pipe,1,130.4
286,0114611989,24.98,CI,Enabled,Default Pipe,1,51.3
287,0114611930,22.21,CI,Enabled,Default Pipe,1,489.7
288,0114611420,20.70,PE,Enabled,Default Pipe,1,62.6
289,0114611754,20.87,PE,Enabled,Default Pipe,1,10.0
290,0114611314,20.77,PE,Enabled,Default Pipe,1,36.3
291,0114611313,20.68,PE,Enabled,Default Pipe,1,37.5
292,0114611421,20.69,PE,Enabled,Default Pipe,1,84.8
293,0114611769,19.63,PE,Enabled,Replacement Pipe,1,138.2
294,0114611786,19.57,PE,Enabled,Replacement Pipe,1,109.4
295,0114611311,20.70,PE,Enabled,Default Pipe,1,20.5
296,0114611423,20.69,PE,Enabled,Default Pipe,1,21.6
297,0114611310,20.70,PE,Enabled,Default Pipe,1,7.5
298,0114611424,20.69,PE,Enabled,Default Pipe,1,11.3
299,0114611309,20.91,PE,Enabled,Default Pipe,1,9.8
300,0114611312,20.70,PE,Enabled,Default Pipe,1,11.2
301,0114611753,20.87,PE,Enabled,Default Pipe,1,16.4
302,0114611755,20.87,PE,Enabled,Default Pipe,1,5.3
303,0114611751,20.83,PE,Enabled,Default Pipe,1,98.5
304,0114611750,20.86,PE,Enabled,Default Pipe,1,30.2
305,0114611422,20.69,PE,Enabled,Default Pipe,1,14.1
306,0114611804,22.31,CI,Enabled,Default Pipe,1,286.5
307,0114611308,21.21,PE,Enabled,Default Pipe,1,87.3
308,0115865081,20.04,PE,Enabled,Default Pipe,1,9.4
309,0114611783,20.13,PE,Enabled,Replacement Pipe,1,38.1
310,0114611793,20.38,PE,Enabled,Replacement Pipe,1,8.6
311,0115865082,20.04,PE,Enabled,Default Pipe,1,10.6
312,0115865080,20.06,PE,Enabled,Default Pipe,1,5.9
313,0115865079,20.05,PE,Enabled,Default Pipe,1,109.1
314,0114611785,19.82,PE,Enabled,Replacement Pipe,1,8.4
315,0606738665,19.74,PE,Enabled,Replacement Pipe,1,4.3
316,0114611301,21.50,PE,Enabled,Default Pipe,1,66.7
317,0115703662,26.47,PE,Enabled,Default Pipe,1,34.0
318,0115846648,27.18,PE,Enabled,Default Pipe,1,49.8
319,0115846647,26.87,PE,Enabled,Default Pipe,1,30.3
320,0115851595,26.67,PE,Enabled,Default Pipe,1,50.6
321,0115846649,26.90,PE,Enabled,Default Pipe,1,12.9
322,0115851365,31.24,PE,Enabled,Default Pipe,1,52.1
323,0115851592,27.48,PE,Enabled,Default Pipe,1,61.9
324,0115846654,30.74,PE,Enabled,Default Pipe,1,2.7
325,0115846653,27.88,PE,Enabled,Default Pipe,1,45.5
326,0115920443,26.80,PE,Enabled,Default Pipe,1,46.3
327,0115846656,31.02,DI,Enabled,Default Pipe,1,119.1
328,0115865002,29.92,PE,Enabled,Default Pipe,1,102.5
329,0115851361,31.32,PE,Enabled,Default Pipe,1,3.8
330,0115851597,26.90,PE,Enabled,Default Pipe,1,7.0
331,0115865004,31.13,PE,Enabled,Default Pipe,1,69.8
332,0115851594,26.89,PE,Enabled,Default Pipe,1,9.6
333,0115846658,26.90,PE,Enabled,Default Pipe,1,7.5
334,0115851362,31.36,PE,Enabled,Default Pipe,1,28.1
335,0115851364,31.33,PE,Enabled,Default Pipe,1,7.1
336,0115846657,29.37,PE,Enabled,Default Pipe,1,7.6
337,0115851360,31.35,PE,Enabled,Default Pipe,1,8.5
338,0115846646,26.86,PE,Enabled,Default Pipe,1,45.3
339,0606675852,31.16,DI,Enabled,Default Pipe,1,11.6
340,0114611711,22.45,SI,Enabled,Default Pipe,1,5.8
341,0115851590,27.37,PE,Enabled,Default Pipe,1,28.1
342,0114611914,24.49,PE,Enabled,Default Pipe,1,49.6
343,0115851580,26.59,PE,Enabled,Default Pipe,1,3.6
344,0114611726,22.46,PE,Enabled,Default Pipe,1,57.0
345,0114611707,22.75,SI,Enabled,Default Pipe,1,6.8
346,0114611904,23.53,CI,Enabled,Default Pipe,1,23.5
347,0114611693,22.82,SI,Enabled,Default Pipe,1,5.3
348,0115851578,26.26,PE,Enabled,Default Pipe,1,21.3
349,0114611714,22.47,SI,Enabled,Default Pipe,1,35.4
350,0115851579,26.41,PE,Enabled,Default Pipe,1,44.0
351,0115851589,26.64,PE,Enabled,Default Pipe,1,28.8
352,0114611539,26.44,PE,Enabled,Default Pipe,1,100.8
353,0114611548,27.01,PE,Enabled,Default Pipe,1,99.8
354,0115703660,26.36,PE,Enabled,Default Pipe,1,31.8
355,0115851581,26.59,PE,Enabled,Default Pipe,1,12.6
356,0114611699,22.75,SI,Enabled,Default Pipe,1,6.5
357,0115703657,27.84,PE,Enabled,Default Pipe,1,66.9
358,0114611710,22.47,SI,Enabled,Default Pipe,1,77.9
359,0621696753,22.75,PE,Enabled,Default Pipe,1,1.1
360,0114611897,23.78,CI,Enabled,Default Pipe,1,58.0
361,0115703654,27.17,PE,Enabled,Default Pipe,1,143.6
362,0114611915,24.45,PE,Enabled,Replacement Pipe,1,46.8
363,0114611913,24.50,PE,Enabled,Default Pipe,1,21.1
364,0114611708,22.69,SI,Enabled,Default Pipe,1,139.4
365,0114611722,22.46,PE,Enabled,Default Pipe,1,47.3
366,0115703663,26.27,PE,Enabled,Default Pipe,1,30.7
367,0114611507,26.66,PE,Enabled,Default Pipe,1,45.5
368,0114611569,24.57,PE,Enabled,Default Pipe,1,113.6
369,0114611718,22.64,PE,Enabled,Default Pipe,1,111.9
370,0114611725,22.76,SI,Enabled,Default Pipe,1,180.0
371,0115851584,26.40,PE,Enabled,Default Pipe,1,42.1
372,0115851586,27.52,PE,Enabled,Default Pipe,1,45.1
373,0115703659,26.28,PE,Enabled,Default Pipe,1,10.0
374,0114611709,22.63,SI,Enabled,Default Pipe,1,6.8
375,0114611511,27.76,PE,Enabled,Default Pipe,1,53.1
376,0114611692,22.93,SI,Enabled,Default Pipe,1,100.3
377,0115703661,26.44,PE,Enabled,Default Pipe,1,6.4
378,0115703658,26.22,PE,Enabled,Default Pipe,1,42.0
379,0621696752,22.71,PE,Enabled,Default Pipe,1,4.5
380,0114611896,23.73,CI,Enabled,Default Pipe,1,6.5
381,0115851582,26.63,PE,Enabled,Default Pipe,1,16.8
382,0114611700,22.69,SI,Enabled,Default Pipe,1,133.0
383,0114611893,23.64,PE,Enabled,Default Pipe,1,77.1
384,0624758531,26.25,PE,Enabled,Default Pipe,1,33.1
385,0607047302,28.38,PE,Enabled,Default Pipe,1,27.9
386,0114611459,29.53,PE,Enabled,Default Pipe,1,56.2
387,0624685237,23.91,PE,Enabled,Replacement Pipe,1,3.1
388,0624685238,23.90,PE,Enabled,Replacement Pipe,1,18.6
389,0114611443,28.09,PE,Enabled,Replacement Pipe,1,134.0
390,0114611681,25.49,PE,Enabled,Default Pipe,1,10.7
391,0115785265,26.65,PE,Enabled,Default Pipe,1,1.0
392,0115702536,22.75,PE,Enabled,Default Pipe,1,73.6
393,0115785268,26.86,PE,Enabled,Default Pipe,1,48.5
394,0114611416,25.22,PE,Enabled,Default Pipe,1,50.0
395,0114611457,30.54,PE,Enabled,Default Pipe,1,12.5
396,0114611449,28.01,PE,Enabled,Default Pipe,1,10.6
397,0114611223,28.99,PE,Enabled,Replacement Pipe,1,27.5
398,0114611417,24.95,PE,Enabled,Default Pipe,1,24.1
399,0115702548,22.70,PE,Enabled,Default Pipe,1,69.6
400,0114611450,29.24,PE,Enabled,Replacement Pipe,1,60.0
401,0115748561,24.89,PE,Enabled,Default Pipe,1,97.0
402,0115702552,24.40,PE,Enabled,Default Pipe,1,66.3
403,0114611365,24.83,PE,Enabled,Default Pipe,1,21.8
404,0114611446,28.04,PE,Enabled,Replacement Pipe,1,38.6
405,0114611448,29.24,PE,Enabled,Default Pipe,1,8.6
406,0114611447,28.21,PE,Enabled,Default Pipe,1,185.1
407,0114611563,25.08,SI,Enabled,Default Pipe,1,89.0
408,0114611303,29.31,PE,Enabled,Replacement Pipe,1,29.4
409,0114611305,29.23,PE,Enabled,Replacement Pipe,1,160.8
410,0624685235,23.91,PE,Enabled,Default Pipe,1,14.0
411,0114611451,29.22,PE,Enabled,Replacement Pipe,1,69.0
412,0115785253,27.41,PE,Enabled,Default Pipe,1,92.2
413,0115785232,29.45,PE,Enabled,Default Pipe,1,52.3
414,0115702554,24.17,PE,Enabled,Default Pipe,1,23.9
415,0114611678,26.81,PE,Enabled,Default Pipe,1,261.3
416,0114611390,26.55,PE,Enabled,Default Pipe,1,62.1
417,0114611677,25.51,PE,Enabled,Default Pipe,1,4.8
418,0114611386,26.57,PE,Enabled,Default Pipe,1,61.6
419,0115785219,28.40,PE,Enabled,Default Pipe,1,6.2
420,0114611682,26.71,PE,Enabled,Default Pipe,1,268.8
421,0115702550,24.85,PE,Enabled,Default Pipe,1,53.3
422,0114611489,24.16,PE,Enabled,Default Pipe,1,110.1
423,0115702551,24.58,PE,Enabled,Default Pipe,1,7.8
424,0114611227,28.92,PE,Enabled,Replacement Pipe,1,154.6
425,0114611910,29.08,CI,Enabled,Default Pipe,1,9.0
426,0114611316,24.22,PE,Enabled,Default Pipe,1,6.7
427,0114611315,24.44,PE,Enabled,Default Pipe,1,40.1
428,0115785249,26.76,CI,Enabled,Default Pipe,1,89.6
429,0114611280,22.48,PE,Enabled,Default Pipe,1,88.6
