SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
247,PI000262,49.19,PE,Enabled,Default Pipe,2,103.5
248,PI000263,24.58,PE,Enabled,Default Pipe,1,23.3
249,PI000264,24.48,ST,Enabled,Default Pipe,1,19.6
250,PI000265,35.36,PE,Enabled,Default Pipe,1,0.6
251,PI000266,22.17,ST,Enabled,Default Pipe,1,7.1
252,PI000267,46.89,PE,Enabled,Default Pipe,2,29.4
253,PI000268,46.09,PE,Enabled,Default Pipe,2,1.2
254,PI000269,45.68,PE,Enabled,Default Pipe,2,17.3
255,PI000270,47.22,PE,Enabled,Default Pipe,2,22.9
256,PI000271,46.61,PE,Enabled,Default Pipe,2,0.7
257,PI000272,47.18,PE,Enabled,Default Pipe,2,1.0
258,PI000273,47.91,PE,Enabled,Default Pipe,2,19.3
259,PI000274,24.57,PE,Enabled,Default Pipe,1,7.8
260,PI000275,31.76,PE,Enabled,Default Pipe,1,8.8
261,PI000276,31.81,PE,Enabled,Default Pipe,1,21.2
262,PI000277,31.57,PE,Enabled,Default Pipe,1,13.7
263,PI000278,33.90,PE,Enabled,Default Pipe,1,62.3
264,PI000279,32.81,PE,Enabled,Default Pipe,1,1.2
265,PI000280,35.83,CI,Enabled,Default Pipe,1,24.1
266,PI000281,35.73,CI,Enabled,Default Pipe,1,0.8
267,PI000282,34.39,CI,Enabled,Default Pipe,1,1.3
268,PI000283,32.65,PE,Enabled,Default Pipe,1,0.6
269,PI000284,31.83,CI,Enabled,Default Pipe,1,1.6
270,PI000285,35.31,PE,Enabled,Default Pipe,1,4.9
271,PI000286,31.50,CI,Enabled,Default Pipe,1,2.9
272,PI000287,31.97,CI,Enabled,Default Pipe,1,90.2
273,PI000288,25.42,PE,Enabled,Default Pipe,1,1.4
274,PI000289,25.33,PE,Enabled,Default Pipe,1,6.3
275,PI000290,25.25,PE,Enabled,Default Pipe,1,18.5
276,PI000291,24.35,PE,Enabled,Default Pipe,1,12.0
277,PI000292,25.46,PE,Enabled,Default Pipe,1,3.2
278,PI000293,25.55,PE,Enabled,Default Pipe,1,6.9
279,PI000294,29.47,CI,Enabled,Default Pipe,1,70.7
280,PI000295,26.19,PE,Enabled,Default Pipe,1,48.5
281,PI000296,24.83,PE,Enabled,Default Pipe,1,19.8
282,PI000297,30.86,PE,Enabled,Default Pipe,1,3.8
283,PI000298,31.45,PE,Enabled,Default Pipe,1,4.6
284,PI000299,24.79,CI,Enabled,Default Pipe,1,15.1
285,PI000300,24.77,PE,Enabled,Default Pipe,1,1.1
286,PI000301,35.70,PE,Enabled,Default Pipe,1,32.1
287,PI000302,40.22,PE,Enabled,Default Pipe,1,21.6
288,PI000303,27.10,ST,Enabled,Default Pipe,1,1.0
289,PI000304,25.12,ST,Enabled,Default Pipe,1,1.2
290,PI000305,32.16,PE,Enabled,Default Pipe,1,43.7
291,PI000306,32.31,ST,Enabled,Default Pipe,1,1.1
292,PI000307,32.59,CI,Enabled,Default Pipe,1,1.9
293,PI000308,30.17,PE,Enabled,Default Pipe,1,65.0
294,PI000309,32.46,PE,Enabled,Default Pipe,1,1.1
295,PI000310,28.73,PE,Enabled,Default Pipe,1,56.9
296,PI000311,28.62,PE,Enabled,Default Pipe,1,16.6
297,PI000312,27.48,PE,Enabled,Default Pipe,1,1.6
298,PI000313,34.66,PE,Enabled,Default Pipe,1,1.2
299,PI000315,30.89,PE,Enabled,Replacement Pipe,1,1.3
300,PI000316,37.51,PE,Enabled,Replacement Pipe,1,25.3
301,PI000317,31.47,PE,Enabled,Default Pipe,1,2.3
302,PI000318,28.75,PE,Enabled,Default Pipe,1,6.4
303,PI000319,30.29,PE,Enabled,Default Pipe,1,5.2
304,PI000320,29.14,PE,Enabled,Default Pipe,1,24.6
305,PI000321,32.79,PE,Enabled,Default Pipe,1,11.7
306,PI000322,37.81,PE,Enabled,Replacement Pipe,1,1.3
307,PI000323,33.59,PE,Enabled,Default Pipe,1,1.3
308,PI000324,28.68,PE,Enabled,Default Pipe,1,2.0
309,PI000325,29.34,PE,Enabled,Default Pipe,1,1.9
310,PI000326,28.86,PE,Enabled,Default Pipe,1,27.3
311,PI000327,34.84,PE,Enabled,Default Pipe,1,58.9
312,PI000328,29.68,PE,Enabled,Default Pipe,1,1.3
313,PI000329,29.59,PE,Enabled,Default Pipe,1,22.8
314,PI000330,29.60,PE,Enabled,Default Pipe,1,1.5
315,PI000331,29.32,PE,Enabled,Default Pipe,1,43.9
316,PI000332,29.53,PE,Enabled,Default Pipe,1,33.9
317,PI000333,43.73,PE,Enabled,Replacement Pipe,1,24.2
318,PI000334,42.02,PE,Enabled,Default Pipe,1,12.8
319,PI000335,38.97,PE,Enabled,Replacement Pipe,1,28.3
320,PI000336,33.46,PE,Enabled,Default Pipe,1,48.1
321,PI000337,40.86,PE,Enabled,Default Pipe,1,0.9
322,PI000338,30.90,PE,Enabled,Default Pipe,1,1.1
323,PI000339,30.54,PE,Enabled,Default Pipe,1,51.1
324,PI000340,31.93,PE,Enabled,Default Pipe,1,59.2
325,PI000341,28.68,PE,Enabled,Default Pipe,1,10.6
326,PI000342,37.88,PE,Enabled,Replacement Pipe,1,10.0
327,PI000343,37.22,PE,Enabled,Replacement Pipe,1,15.7
328,PI000344,39.62,PE,Enabled,Default Pipe,1,1.5
329,PI000345,36.62,PE,Enabled,Default Pipe,1,32.4
330,PI000346,33.47,PE,Enabled,Default Pipe,1,9.2
331,PI000347,28.77,PE,Enabled,Default Pipe,1,3.1
332,PI000348,28.81,PE,Enabled,Default Pipe,1,1.5
333,PI000349,34.49,PE,Enabled,Default Pipe,1,60.9
334,PI000350,36.35,PE,Enabled,Default Pipe,1,28.9
335,PI000351,36.47,PE,Enabled,Replacement Pipe,1,0.9
336,PI000352,38.30,PE,Enabled,Replacement Pipe,1,28.4
337,PI000355,36.46,PE,Enabled,Replacement Pipe,1,71.5
338,PI000357,39.79,PE,Enabled,Replacement Pipe,1,40.6
339,PI000358,28.67,PE,Enabled,Default Pipe,1,1.9
340,PI000359,28.65,PE,Enabled,Default Pipe,1,77.5
341,PI000360,28.72,PE,Enabled,Default Pipe,1,27.5
342,PI000361,28.43,PE,Enabled,Default Pipe,1,15.9
343,PI000362,28.36,PE,Enabled,Default Pipe,1,0.9
344,PI000363,28.45,PE,Enabled,Default Pipe,1,53.6
345,PI000364,28.16,PE,Enabled,Default Pipe,1,1.0
346,PI000365,28.18,PE,Enabled,Default Pipe,1,66.6
347,PI000366,28.11,PE,Enabled,Default Pipe,1,28.3
348,PI000367,28.16,PE,Enabled,Default Pipe,1,1.2
349,PI000368,28.30,PE,Enabled,Default Pipe,1,35.3
350,PI000369,28.13,PE,Enabled,Default Pipe,1,122.4
351,PI000370,28.79,PE,Enabled,Default Pipe,1,2.7
352,PI000372,28.63,PE,Enabled,Default Pipe,1,24.3
353,PI000373,25.45,PE,Enabled,Default Pipe,1,2.9
354,PI000374,25.46,PE,Enabled,Default Pipe,1,70.4
355,PI000375,35.82,PE,Enabled,Default Pipe,1,1.8
356,PI000376,31.23,PE,Enabled,Default Pipe,1,20.7
357,PI000377,24.82,CI,Enabled,Default Pipe,1,2.1
358,PI000378,24.76,PE,Enabled,Default Pipe,1,14.7
359,PI000379,24.82,CI,Enabled,Default Pipe,1,11.5
360,PI000380,32.54,CI,Enabled,Default Pipe,1,0.3
361,PI000381,32.54,ST,Enabled,Default Pipe,1,1.9
362,PI000382,35.01,PE,Enabled,Default Pipe,1,14.4
363,PI000383,35.06,PE,Enabled,Default Pipe,1,1.6
364,PI000385,28.64,PE,Enabled,Default Pipe,1,29.1
365,PI000386,31.43,PE,Enabled,Default Pipe,1,42.1
366,PI000388,30.54,PE,Enabled,Default Pipe,1,50.9
367,PI000389,30.94,PE,Enabled,Default Pipe,1,7.9
368,PI000390,30.27,PE,Enabled,Default Pipe,1,6.8
369,PI000391,35.37,PE,Enabled,Default Pipe,1,2.0
370,PI000393,28.67,PE,Enabled,Default Pipe,1,62.9
371,PI000387,35.48,CI,Enabled,Default Pipe,1,10.5
372,0466240622,49.97,PE,Enabled,Default Pipe,2,4.1
373,0466239191,35.78,PE,Enabled,Default Pipe,1,27.6
374,0466239505,35.07,PE,Enabled,Default Pipe,1,1.8
375,0466239198,35.08,CI,Enabled,Default Pipe,1,217.2
376,0632484644,35.63,PE,Enabled,Default Pipe,1,23.2
377,0466239443,35.96,PE,Enabled,Default Pipe,1,9.0
378,0466239181,35.82,CI,Enabled,Default Pipe,1,81.1
379,0601323572,35.06,PE,Enabled,Default Pipe,1,1.0
380,0604137980,47.99,PE,Enabled,Default Pipe,2,153.4
381,0607521845,35.28,PE,Enabled,Default Pipe,1,5.9
382,0632486945,35.69,PE,Enabled,Default Pipe,1,1.2
383,0466236876,35.66,PE,Enabled,Default Pipe,1,75.7
384,0466239445,35.88,PE,Enabled,Default Pipe,1,30.1
385,0466239444,35.88,PE,Enabled,Default Pipe,1,43.1
386,0466239514,34.86,PE,Enabled,Default Pipe,1,13.4
387,0466236872,35.75,PE,Enabled,Default Pipe,1,24.8
388,0607520772,35.29,CI,Enabled,Default Pipe,1,3.2
389,0466238276,34.65,PE,Enabled,Default Pipe,1,15.0
390,0466238282,35.29,PE,Enabled,Default Pipe,1,9.0
391,0466240612,44.70,PE,Enabled,Default Pipe,2,15.2
392,0466240597,45.95,PE,Enabled,Default Pipe,2,55.9
393,0466240600,46.35,PE,Enabled,Default Pipe,2,60.6
394,0466239329,34.78,PE,Enabled,Default Pipe,1,58.1
395,0617578040,24.52,PE,Enabled,Default Pipe,1,38.0
396,0467251124,44.01,PE,Enabled,Default Pipe,2,24.3
397,0467251120,44.01,PE,Enabled,Default Pipe,2,30.3
398,0467251119,44.01,PE,Enabled,Default Pipe,2,37.0
399,0466240602,46.08,PE,Enabled,Default Pipe,2,18.9
400,0466240603,46.44,PE,Enabled,Default Pipe,2,55.7
401,0466240604,46.20,PE,Enabled,Default Pipe,2,13.0
402,0466239337,35.54,PE,Enabled,Default Pipe,1,7.3
403,0607020768,47.19,PE,Enabled,Default Pipe,2,20.6
404,0617578037,24.48,PE,Enabled,Default Pipe,1,27.8
405,0466240601,46.18,PE,Enabled,Default Pipe,2,26.8
406,0466239333,35.13,PE,Enabled,Default Pipe,1,44.4
407,0466236882,35.59,PE,Enabled,Default Pipe,1,38.5
408,0617578043,24.55,PE,Enabled,Default Pipe,1,23.0
409,0467251121,44.05,PE,Enabled,Default Pipe,2,14.5
410,0621144440,24.71,PE,Enabled,Default Pipe,1,71.2
411,0466240614,44.28,PE,Enabled,Default Pipe,2,33.5
412,0466240599,44.50,PE,Enabled,Default Pipe,2,27.4
413,0466240605,46.84,PE,Enabled,Default Pipe,2,12.9
414,0466240620,47.22,PE,Enabled,Default Pipe,2,1.0
415,0604138093,46.78,PE,Enabled,Default Pipe,2,52.4
416,0466240624,46.48,PE,Enabled,Default Pipe,2,32.1
417,0467251125,45.09,PE,Enabled,Default Pipe,2,18.3
418,0617578042,24.56,PE,Enabled,Default Pipe,1,30.1
419,0604138078,46.98,PE,Enabled,Default Pipe,2,42.7
420,0617578039,24.48,PE,Enabled,Default Pipe,1,17.5
421,0617578036,24.46,PE,Enabled,Default Pipe,1,101.2
422,0607030842,35.91,CI,Enabled,Default Pipe,1,29.2
423,0466240606,46.85,PE,Enabled,Default Pipe,2,0.6
424,0466240608,47.05,PE,Enabled,Default Pipe,2,11.9
425,0466239334,34.52,PE,Enabled,Default Pipe,1,78.3
426,0466239587,35.92,PE,Enabled,Default Pipe,1,20.0
427,0617578044,24.45,PE,Enabled,Default Pipe,1,81.1
428,0467251123,44.01,PE,Enabled,Default Pipe,2,19.0
429,0467251122,44.03,PE,Enabled,Default Pipe,2,29.5
430,0617578038,24.43,PE,Enabled,Default Pipe,1,89.2
431,0466240621,47.23,PE,Enabled,Default Pipe,2,11.9
