SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
81,0466935779,30.88,PE,Enabled,Default Pipe,1,44.3
82,0466936016,32.78,PE,Enabled,Default Pipe,1,17.6
83,0650371371,33.41,PE,Enabled,Default Pipe,1,9.6
84,0466936220,49.43,PE,Enabled,Default Pipe,3,41.6
85,0466936213,46.55,PE,Enabled,Default Pipe,3,182.9
86,0466936210,48.89,PE,Enabled,Default Pipe,3,47.5
87,0466935995,34.68,PE,Enabled,Default Pipe,1,3.6
88,0466936037,33.65,PE,Enabled,Default Pipe,1,36.4
89,0612100775,49.73,PE,Enabled,Default Pipe,2,2.0
90,0466936039,33.52,ST,Enabled,Default Pipe,1,11.5
91,0466935991,34.49,PE,Enabled,Default Pipe,1,18.3
92,0467220850,34.39,PE,Enabled,Default Pipe,1,9.8
93,0466935988,34.38,PE,Enabled,Default Pipe,1,3.0
94,0466936034,34.07,PE,Enabled,Default Pipe,1,106.5
95,0467220855,49.87,PE,Enabled,Default Pipe,2,10.2
96,0466935994,34.59,PE,Enabled,Default Pipe,1,18.2
97,0466935993,34.66,PE,Enabled,Default Pipe,1,17.9
98,0466936040,33.58,PE,Enabled,Default Pipe,1,115.4
99,0467220856,49.80,PE,Enabled,Default Pipe,2,25.0
100,0466935804,34.91,SI,Enabled,Default Pipe,1,4.4
101,0650122251,49.91,PE,Enabled,Default Pipe,2,10.4
102,0466935987,34.85,PE,Enabled,Default Pipe,1,15.0
103,0650122410,49.89,PE,Enabled,Default Pipe,2,44.0
104,0466935989,34.46,PE,Enabled,Default Pipe,1,1.0
105,PI000015,33.19,PE,Enabled,Default Pipe,1,41.8
106,PI000040,33.42,PE,Enabled,Default Pipe,1,7.6
107,PI000044,32.87,PE,Enabled,Default Pipe,1,19.5
108,PI000049,29.00,PE,Enabled,Default Pipe,1,26.0
109,PI000050,33.05,PE,Enabled,Default Pipe,1,35.2
110,PI000051,33.20,PE,Enabled,Default Pipe,1,62.4
111,PI000052,48.50,PE,Enabled,Default Pipe,4,49.6
112,PI000053,33.71,PE,Enabled,Default Pipe,1,84.4
113,PI000055,33.51,PE,Enabled,Default Pipe,1,10.1
114,PI000070,47.90,PE,Enabled,Default Pipe,3,33.2
115,PI000054,50.00,PE,Enabled,Default Pipe,2,2.6
116,PI000034,34.97,PE,Enabled,Default Pipe,1,4.2
117,PI000048,34.68,PE,Enabled,Default Pipe,1,15.9
118,PI000059,32.76,PE,Enabled,Replacement Pipe,1,10.9
119,PI000060,31.54,PE,Enabled,Default Pipe,1,0.7
120,PI000061,31.17,PE,Enabled,Default Pipe,1,20.2
121,PI000064,28.47,PE,Enabled,Default Pipe,1,87.5
122,PI000065,49.80,PE,Enabled,Default Pipe,2,54.9
123,PI000066,34.38,SI,Enabled,Default Pipe,1,0.7
124,PI000067,34.46,PE,Enabled,Default Pipe,1,4.2
125,PI000068,34.46,PE,Enabled,Default Pipe,1,6.9
126,PI000069,34.46,PE,Enabled,Default Pipe,1,2.0
127,PI000071,34.46,PE,Enabled,Default Pipe,1,2.6
128,PI000072,34.46,PE,Enabled,Default Pipe,1,0.8
129,PI000014,34.61,PE,Enabled,Default Pipe,1,58.5
130,PI000035,34.94,SI,Enabled,Default Pipe,1,6.4
131,PI000041,34.89,PE,Enabled,Default Pipe,1,2.6
132,PI000058,34.98,CI,Enabled,Default Pipe,1,7.4
133,PI000062,34.97,SI,Enabled,Default Pipe,1,7.2
134,PI000042,32.75,PE,Enabled,Replacement Pipe,1,37.8

Model State: Solved

Generated on 11/03/2015 17:19:23

SynerGEE Gas 4.7.1: ASP
