SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
227,PI000214,29.26,PE,Enabled,Default Pipe,2,5.2
228,PI000215,29.29,PE,Enabled,Default Pipe,2,4.5
229,PI000216,29.30,PE,Enabled,Default Pipe,2,3.0
230,PI000217,29.22,PE,Enabled,Default Pipe,2,3.4
231,PI000218,26.39,PE,Enabled,Default Pipe,2,5.4
232,PI000219,32.02,PE,Enabled,Default Pipe,2,10.9
233,PI000220,29.25,PE,Enabled,Default Pipe,2,24.6
234,PI000221,28.53,PE,Enabled,Default Pipe,2,1.8
235,PI000222,29.49,PE,Enabled,Default Pipe,2,24.1
236,PI000223,29.47,PE,Enabled,Default Pipe,2,19.8
237,PI000224,29.19,PE,Enabled,Default Pipe,2,7.8
238,PI000225,29.44,PE,Enabled,Default Pipe,2,3.7
239,PI000226,28.83,SI,Enabled,Default Pipe,2,88.7
240,PI000227,28.41,ST,Enabled,Default Pipe,2,91.0
241,PI000228,28.25,PE,Enabled,Default Pipe,2,11.5
242,PI000229,28.31,ST,Enabled,Default Pipe,2,2.5
243,PI000230,35.30,SI,Enabled,Default Pipe,2,171.8
244,PI000231,28.27,PE,Enabled,Default Pipe,2,74.3
245,PI000232,28.46,ST,Enabled,Default Pipe,2,21.7
246,PI000233,27.99,PE,Enabled,Default Pipe,2,198.0
247,PI000234,35.26,DI,Enabled,Default Pipe,2,5.8
248,PI000236,29.13,ST,Enabled,Default Pipe,2,5.0
249,PI000237,30.79,SI,Enabled,Default Pipe,2,4.2
250,PI000238,27.67,PE,Enabled,Replacement Pipe,2,81.3
251,PI000239,27.72,PE,Enabled,Default Pipe,2,27.3
252,PI000240,28.28,DI,Enabled,Default Pipe,2,6.8
253,PI000241,28.24,PE,Enabled,Default Pipe,2,27.5
254,PI000242,28.17,PE,Enabled,Default Pipe,2,7.8
255,PI000243,28.37,PE,Enabled,Default Pipe,2,4.1
256,PI000244,28.39,PE,Enabled,Default Pipe,2,19.1
257,PI000245,30.54,PE,Enabled,Default Pipe,2,44.8
258,PI000246,31.44,SI,Enabled,Default Pipe,2,25.3
259,PI000247,28.71,PE,Enabled,Default Pipe,2,9.5
260,PI000248,34.78,DI,Enabled,Default Pipe,2,26.3
261,PI000249,34.75,CI,Enabled,Default Pipe,2,43.3
262,PI000250,33.44,DI,Enabled,Default Pipe,2,4.4
263,PI000251,33.71,DI,Enabled,Default Pipe,2,1.9
264,PI000252,33.84,ST,Enabled,Default Pipe,2,10.8
265,PI000253,33.38,SI,Enabled,Default Pipe,2,80.6
266,PI000254,33.93,PE,Enabled,Default Pipe,2,185.9
267,PI000255,33.71,PE,Enabled,Replacement Pipe,2,29.8
268,PI000256,33.07,SI,Enabled,Default Pipe,2,5.9
269,PI000257,31.93,PE,Enabled,Default Pipe,2,34.4
270,PI000258,33.01,PE,Enabled,Default Pipe,2,16.4
271,PI000259,32.92,PE,Enabled,Default Pipe,2,11.3
272,PI000260,32.99,PE,Enabled,Default Pipe,2,48.2
273,PI000261,33.06,SI,Enabled,Default Pipe,2,2.0
274,PI000262,32.25,PE,Enabled,Default Pipe,2,66.4
275,PI000263,33.02,SI,Enabled,Default Pipe,2,17.7
276,PI000264,32.92,PE,Enabled,Default Pipe,2,1.5
277,PI000265,33.03,PE,Enabled,Default Pipe,2,3.0
278,PI000266,34.60,DI,Enabled,Default Pipe,2,18.9
279,PI000267,33.05,PE,Enabled,Default Pipe,2,17.9
280,PI000268,33.07,PE,Enabled,Default Pipe,2,6.9
281,PI000269,33.12,PE,Enabled,Default Pipe,2,15.8
282,PI000270,33.14,PE,Enabled,Default Pipe,2,8.2
283,PI000271,33.04,PE,Enabled,Default Pipe,2,30.8
284,PI000272,32.58,PE,Enabled,Default Pipe,2,10.4
285,PI000273,32.88,PE,Enabled,Default Pipe,2,74.6
286,PI000274,33.29,PE,Enabled,Default Pipe,2,10.3
287,PI000275,32.72,PE,Enabled,Default Pipe,2,119.4
288,PI000277,26.81,PE,Enabled,Default Pipe,2,17.9
289,PI000278,27.00,PE,Enabled,Default Pipe,2,54.4
290,PI000279,28.40,CI,Enabled,Default Pipe,2,142.8
291,PI000280,28.88,CI,Enabled,Default Pipe,2,206.8
292,PI000281,29.44,CI,Enabled,Default Pipe,2,103.4
293,PI000282,27.86,PE,Enabled,Default Pipe,2,2.2
294,PI000283,27.85,PE,Enabled,Default Pipe,2,81.8
295,PI000284,27.62,CI,Enabled,Default Pipe,2,37.1
296,PI000285,26.98,PE,Enabled,Default Pipe,2,32.4
297,PI000287,24.77,PE,Enabled,Default Pipe,2,1.9
298,PI000288,25.31,PE,Enabled,Default Pipe,2,77.5
299,PI000289,25.24,PE,Enabled,Default Pipe,2,27.2
300,PI000290,25.72,PE,Enabled,Default Pipe,2,25.2
301,PI000291,25.48,PE,Enabled,Default Pipe,2,13.7
302,PI000292,25.17,PE,Enabled,Default Pipe,2,34.8
303,PI000293,25.31,PE,Enabled,Default Pipe,2,5.3
304,PI000294,27.54,PE,Enabled,Default Pipe,2,5.7
305,PI000295,26.73,SI,Enabled,Default Pipe,2,12.9
306,PI000296,26.63,PE,Enabled,Default Pipe,2,24.9
307,PI000297,25.27,SI,Enabled,Default Pipe,2,1.5
308,PI000298,25.08,PE,Enabled,Default Pipe,2,1.1
309,PI000299,25.08,PE,Enabled,Default Pipe,2,1.2
310,PI000300,25.20,PE,Enabled,Default Pipe,2,1.7
311,PI000301,27.84,SI,Enabled,Default Pipe,2,2.5
312,PI000302,26.53,PE,Enabled,Default Pipe,2,5.8
313,PI000303,25.62,PE,Enabled,Default Pipe,2,27.3
314,PI000304,25.16,PE,Enabled,Default Pipe,2,34.8
315,PI000305,30.67,PE,Enabled,Default Pipe,2,16.7
316,PI000306,30.79,PE,Enabled,Default Pipe,2,3.0
317,PI000307,26.95,PE,Enabled,Default Pipe,2,18.9
318,PI000308,33.84,PE,Enabled,Default Pipe,2,59.6
319,PI000309,28.56,PE,Enabled,Default Pipe,2,21.8
320,PI000310,26.54,PE,Enabled,Default Pipe,2,2.0
321,PI000311,27.06,PE,Enabled,Default Pipe,2,1.7
322,PI000312,26.65,PE,Enabled,Default Pipe,2,2.5
323,PI000313,30.08,PE,Enabled,Default Pipe,2,5.2
324,PI000314,27.12,PE,Enabled,Default Pipe,2,18.6
325,PI000315,33.57,PE,Enabled,Default Pipe,2,11.9
326,PI000316,26.64,PE,Enabled,Default Pipe,2,2.1
327,PI000317,30.78,PE,Enabled,Default Pipe,2,2.7
328,PI000318,31.94,CI,Enabled,Default Pipe,2,55.1
329,PI000319,28.50,PE,Enabled,Default Pipe,2,2.6
330,PI000320,29.10,PE,Enabled,Default Pipe,2,4.5
331,PI000321,29.56,PE,Enabled,Default Pipe,2,34.9
332,PI000322,27.01,PE,Enabled,Default Pipe,2,25.0
333,PI000323,27.01,PE,Enabled,Default Pipe,2,1.3
334,PI000324,27.04,PE,Enabled,Default Pipe,2,4.5
335,PI000325,25.50,PE,Enabled,Default Pipe,2,6.3
336,PI000326,25.35,PE,Enabled,Default Pipe,2,95.7
337,PI000327,29.92,PE,Enabled,Default Pipe,2,52.7
338,PI000328,29.62,PE,Enabled,Default Pipe,2,10.4
339,PI000329,27.22,PE,Enabled,Default Pipe,2,28.3
340,PI000330,30.51,PE,Enabled,Default Pipe,2,98.2
341,PI000331,25.94,PE,Enabled,Default Pipe,2,3.9
342,PI000332,26.40,PE,Enabled,Default Pipe,2,62.3
343,PI000333,26.99,PE,Enabled,Default Pipe,2,0.9
344,PI000334,25.62,PE,Enabled,Default Pipe,2,37.1
345,PI000335,25.38,PE,Enabled,Default Pipe,2,24.8
346,PI000336,25.78,PE,Enabled,Default Pipe,2,29.2
347,PI000337,25.78,PE,Enabled,Default Pipe,2,34.3
348,PI000338,26.68,PE,Enabled,Default Pipe,2,6.6
349,PI000339,27.31,PE,Enabled,Default Pipe,2,4.2
350,PI000340,29.43,PE,Enabled,Default Pipe,2,19.6
351,PI000341,25.61,PE,Enabled,Default Pipe,2,13.9
352,PI000342,25.89,PE,Enabled,Default Pipe,2,2.6
353,PI000343,25.97,PE,Enabled,Default Pipe,2,4.0
354,PI000344,25.78,PE,Enabled,Default Pipe,2,28.7
355,PI000345,26.99,PE,Enabled,Default Pipe,2,0.8
356,PI000346,26.83,PE,Enabled,Default Pipe,2,0.4
357,PI000347,26.73,PE,Enabled,Default Pipe,2,0.7
358,PI000348,27.25,PE,Enabled,Default Pipe,2,0.8
359,PI000350,27.45,PE,Enabled,Default Pipe,2,1.8
360,PI000351,27.04,PE,Enabled,Default Pipe,2,42.1
361,PI000352,26.32,PE,Enabled,Default Pipe,2,3.1
362,PI000353,25.89,PE,Enabled,Default Pipe,2,1.4
363,PI000354,25.76,PE,Enabled,Default Pipe,2,10.8
364,PI000355,25.53,PE,Enabled,Default Pipe,2,1.5
365,PI000356,34.56,DI,Enabled,Default Pipe,2,18.6
366,PI000357,34.52,DI,Enabled,Default Pipe,2,39.9
367,PI000358,37.48,CI,Enabled,Default Pipe,2,244.8
368,PI000359,34.53,DI,Enabled,Default Pipe,2,39.6
369,PI000360,34.64,PE,Enabled,Default Pipe,2,20.1
370,PI000361,32.18,PE,Enabled,Default Pipe,2,28.3
371,PI000362,32.19,CI,Enabled,Default Pipe,2,3.5
372,PI000363,38.65,CI,Enabled,Default Pipe,2,1.0
373,PI000364,31.72,PE,Enabled,Default Pipe,2,43.5
374,PI000365,34.59,DI,Enabled,Default Pipe,2,9.5
375,PI000366,35.24,PE,Enabled,Default Pipe,2,3.9
376,PI000367,33.39,PE,Enabled,Default Pipe,2,14.1
377,PI000368,33.92,PE,Enabled,Default Pipe,2,31.1
378,PI000369,34.12,PE,Enabled,Default Pipe,2,2.6
379,PI000370,34.51,PE,Enabled,Default Pipe,2,17.3
380,PI000371,32.87,CI,Enabled,Default Pipe,2,37.4
381,PI000372,31.88,ST,Enabled,Default Pipe,2,5.8
382,PI000373,31.60,SI,Enabled,Default Pipe,2,168.1
383,PI000374,33.74,PE,Enabled,Default Pipe,2,20.8
384,PI000375,34.05,PE,Enabled,Default Pipe,2,6.4
385,PI000376,32.45,CI,Enabled,Default Pipe,2,1.2
386,PI000377,35.96,PE,Enabled,Default Pipe,2,17.5
387,PI000378,36.66,SI,Enabled,Default Pipe,2,2.2
388,PI000379,33.55,PE,Enabled,Default Pipe,2,9.6
389,PI000380,34.29,PE,Enabled,Default Pipe,2,32.1
390,PI000381,34.24,PE,Enabled,Default Pipe,2,13.5
391,PI000382,34.59,PE,Enabled,Default Pipe,2,2.5
392,PI000383,34.61,PE,Enabled,Default Pipe,2,13.2
393,PI000384,35.14,PE,Enabled,Default Pipe,2,2.0
394,PI000385,33.29,PE,Enabled,Default Pipe,2,3.5
395,PI000386,32.60,CI,Enabled,Default Pipe,2,52.2
396,PI000387,33.27,PE,Enabled,Default Pipe,2,6.4
397,PI000388,33.94,PE,Enabled,Default Pipe,2,8.3
398,PI000389,32.89,PE,Enabled,Default Pipe,2,3.2
399,PI000390,33.29,PE,Enabled,Default Pipe,2,1.8
400,PI000391,35.90,PE,Enabled,Default Pipe,2,1.3
401,PI000392,36.06,CI,Enabled,Default Pipe,2,80.2
402,PI000393,38.62,CI,Enabled,Default Pipe,2,2.2
403,PI000394,38.59,CI,Enabled,Default Pipe,2,3.4
404,PI000395,34.45,PE,Enabled,Default Pipe,2,23.1
405,PI000396,34.51,PE,Enabled,Default Pipe,2,14.4
406,PI000397,35.33,PE,Enabled,Default Pipe,2,44.7
407,PI000398,31.40,PE,Enabled,Default Pipe,2,2.0
408,PI000399,31.99,PE,Enabled,Default Pipe,2,4.1
409,PI000400,33.00,PE,Enabled,Default Pipe,2,66.5
410,PI000401,31.99,PE,Enabled,Default Pipe,2,58.1
411,PI000402,31.80,PE,Enabled,Default Pipe,2,12.8
412,PI000403,32.87,PE,Enabled,Default Pipe,2,6.4
413,PI000404,32.34,PE,Enabled,Default Pipe,2,54.2
414,PI000405,29.03,PE,Enabled,Default Pipe,2,58.4
415,PI000406,30.81,PE,Enabled,Default Pipe,2,2.1
416,PI000407,32.72,PE,Enabled,Default Pipe,2,62.5
417,PI000408,31.78,PE,Enabled,Default Pipe,2,27.8
418,PI000409,31.57,PE,Enabled,Default Pipe,2,80.5
419,PI000410,27.75,SI,Enabled,Default Pipe,2,2.3
420,PI000411,28.40,SI,Enabled,Default Pipe,2,3.8
421,PI000412,27.73,PE,Enabled,Default Pipe,2,13.3
422,PI000413,27.85,PE,Enabled,Default Pipe,2,1.0
423,PI000414,27.79,SI,Enabled,Default Pipe,2,33.2
424,PI000415,32.22,PE,Enabled,Default Pipe,2,67.0
425,PI000416,32.21,PE,Enabled,Default Pipe,2,14.7
426,PI000417,32.24,PE,Enabled,Default Pipe,2,13.2
427,PI000419,31.67,SI,Enabled,Default Pipe,2,3.2
428,PI000420,34.26,PE,Enabled,Default Pipe,2,354.0
429,PI000422,35.44,PE,Enabled,Default Pipe,2,154.2
430,PI000423,31.48,PE,Enabled,Default Pipe,2,30.3
431,PI000424,32.10,PE,Enabled,Default Pipe,2,27.2
432,PI000425,32.40,PE,Enabled,Default Pipe,2,32.1
