SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
30,PI000495,27.06,PE,Enabled,Default Pipe,2,17.9
31,PI000496,27.53,PE,Enabled,Default Pipe,2,8.3
32,PI000497,25.68,PE,Enabled,Default Pipe,2,1.2
33,PI000498,25.63,DI,Enabled,Default Pipe,2,16.8
34,PI000499,26.19,PE,Enabled,Default Pipe,2,103.1
35,PI000500,28.37,PE,Enabled,Default Pipe,2,15.5
36,PI000501,25.79,PE,Enabled,Default Pipe,2,23.8
37,PI000502,25.69,ST,Enabled,Default Pipe,2,22.4
38,PI000503,25.65,SI,Enabled,Default Pipe,2,40.5
39,PI000504,23.79,PE,Enabled,Default Pipe,2,14.0
40,PI000505,26.80,PE,Enabled,Default Pipe,2,6.3
41,PI000506,26.65,PE,Enabled,Default Pipe,2,2.6
42,PI000507,26.50,PE,Enabled,Default Pipe,2,15.4
43,PI000508,25.63,SI,Enabled,Default Pipe,2,54.5
44,PI000509,25.41,PE,Enabled,Default Pipe,2,7.7
45,PI000510,23.82,PE,Enabled,Default Pipe,2,24.3
46,PI000511,24.39,PE,Enabled,Default Pipe,2,41.6
47,PI000512,28.91,PE,Enabled,Default Pipe,2,42.0
48,PI000513,27.06,PE,Enabled,Default Pipe,2,10.3
49,PI000514,26.96,PE,Enabled,Default Pipe,2,25.3
50,PI000516,28.30,PE,Enabled,Default Pipe,2,31.5
51,PI000517,23.81,PE,Enabled,Default Pipe,2,2.3
52,PI000518,28.01,PE,Enabled,Default Pipe,2,8.4
53,PI000519,28.38,PE,Enabled,Default Pipe,2,36.7
54,PI000520,28.41,PE,Enabled,Default Pipe,2,3.2
55,PI000521,27.07,PE,Enabled,Default Pipe,2,1.5
56,PI000522,27.09,PE,Enabled,Default Pipe,2,6.8
57,PI000523,23.23,PE,Enabled,Default Pipe,2,92.7
58,PI000524,35.17,PE,Enabled,Default Pipe,1,40.3
59,PI000525,24.59,PE,Enabled,Replacement Pipe,1,8.4
60,PI000526,35.93,PE,Enabled,Default Pipe,1,164.7
61,PI000527,25.51,PE,Enabled,Default Pipe,1,6.5
62,PI000529,24.85,PE,Enabled,Default Pipe,1,1.6
63,PI000530,23.75,PE,Enabled,Default Pipe,1,21.4
64,PI000531,25.81,PE,Enabled,Default Pipe,1,2.2
65,PI000532,25.77,PE,Enabled,Default Pipe,1,28.7
66,PI000533,23.35,PE,Enabled,Default Pipe,1,6.9
67,PI000535,26.11,PE,Enabled,Default Pipe,1,6.3
68,PI000536,29.83,DI,Enabled,Default Pipe,1,26.4
69,PI000537,35.31,PE,Enabled,Default Pipe,1,19.0
70,PI000538,26.14,PE,Enabled,Default Pipe,1,1.1
71,PI000539,25.83,PE,Enabled,Default Pipe,1,2.0
72,PI000540,25.74,PE,Enabled,Default Pipe,1,15.0
73,PI000541,27.03,PE,Enabled,Default Pipe,1,67.9
74,PI000542,30.01,DI,Enabled,Default Pipe,1,1.7
75,PI000543,34.58,PE,Enabled,Default Pipe,1,42.4
76,PI000544,27.40,PE,Enabled,Default Pipe,1,2.1
77,PI000545,27.67,PE,Enabled,Replacement Pipe,1,71.0
78,PI000546,26.13,PE,Enabled,Default Pipe,1,0.9
79,PI000547,25.74,PE,Enabled,Replacement Pipe,1,8.4
80,PI000548,25.38,PE,Enabled,Replacement Pipe,1,106.8
81,PI000549,25.01,PE,Enabled,Default Pipe,1,1.9
82,PI000550,29.17,PE,Enabled,Default Pipe,1,9.3
83,PI000551,29.51,PE,Enabled,Default Pipe,1,188.2
84,PI000552,23.29,PE,Enabled,Replacement Pipe,1,15.0
85,PI000553,24.71,PE,Enabled,Replacement Pipe,1,62.5
86,PI000554,25.67,PE,Enabled,Default Pipe,1,3.8
87,PI000555,50.00,PE,Enabled,Default Pipe,7,2.1
88,PI000556,49.89,PE,Enabled,Default Pipe,6,16.5
89,PI000559,30.29,PE,Enabled,Default Pipe,1,28.9
90,PI000561,24.32,PE,Enabled,Default Pipe,2,19.2
91,PI000563,41.18,PE,Enabled,Default Pipe,4,2.8
92,PI000564,42.04,PE,Enabled,Default Pipe,4,66.5
93,PI000565,41.31,PE,Enabled,Default Pipe,4,63.1
94,PI000566,41.45,PE,Enabled,Default Pipe,4,17.0
95,PI000567,45.76,PE,Enabled,Default Pipe,4,91.4
96,PI000568,31.52,SI,Enabled,Default Pipe,2,5.7
97,PI000569,45.94,PE,Enabled,Default Pipe,4,48.9
98,PI000570,31.56,CI,Enabled,Default Pipe,2,3.9
99,PI000571,29.34,PE,Enabled,Default Pipe,2,44.9
100,PI000572,29.36,PE,Enabled,Default Pipe,2,26.7
101,PI000573,27.80,PE,Enabled,Default Pipe,2,27.6
102,PI000574,28.53,PE,Enabled,Default Pipe,2,10.6
103,PI000575,27.72,PE,Enabled,Default Pipe,2,27.2
104,PI000576,27.23,PE,Enabled,Default Pipe,2,74.0
105,PI000577,27.57,PE,Enabled,Default Pipe,2,2.8
106,PI000578,31.70,PE,Enabled,Default Pipe,2,22.6
107,PI000579,27.83,PE,Enabled,Default Pipe,2,2.7
108,PI000580,28.00,PE,Enabled,Default Pipe,2,45.2
109,PI000581,27.62,PE,Enabled,Default Pipe,2,38.9
110,PI000582,27.99,PE,Enabled,Default Pipe,2,9.1
111,PI000583,32.97,PE,Enabled,Default Pipe,2,2.6
112,PI000584,33.58,PE,Enabled,Default Pipe,2,3.9
113,PI000585,32.92,PE,Enabled,Default Pipe,2,74.5
114,PI000587,28.38,PE,Enabled,Default Pipe,2,7.8
115,PI000588,33.46,CI,Enabled,Default Pipe,2,1.5
116,PI000589,28.93,PE,Enabled,Default Pipe,2,62.4
117,PI000590,33.38,PE,Enabled,Default Pipe,2,12.8
118,PI000591,27.66,PE,Enabled,Default Pipe,2,4.4
119,PI000592,30.41,PE,Enabled,Default Pipe,2,63.2
120,PI000593,30.98,PE,Enabled,Default Pipe,2,14.7
121,PI000595,31.99,PE,Enabled,Default Pipe,2,9.9
122,PI000596,33.42,CI,Enabled,Default Pipe,2,2.4
123,PI000597,30.80,PE,Enabled,Default Pipe,2,2.1
124,PI000598,30.80,PE,Enabled,Default Pipe,2,1.5
125,PI000599,30.97,PE,Enabled,Default Pipe,2,39.7
126,PI000600,30.69,PE,Enabled,Default Pipe,2,11.9
127,PI000602,30.86,PE,Enabled,Default Pipe,2,2.0
128,PI000603,30.59,PE,Enabled,Default Pipe,2,24.3
129,PI000604,27.97,PE,Enabled,Default Pipe,2,62.2
130,PI000605,26.64,DI,Enabled,Default Pipe,2,34.3
131,PI000606,28.72,CI,Enabled,Default Pipe,2,15.0
132,PI000608,28.17,DI,Enabled,Default Pipe,2,3.1
133,PI000609,28.67,PE,Enabled,Default Pipe,2,120.9
134,PI000610,28.45,PE,Enabled,Default Pipe,2,33.5
135,PI000611,50.00,PE,Enabled,Default Pipe,3,4.9
136,PI000612,27.91,ST,Enabled,Default Pipe,2,13.4
137,PI000613,27.93,DI,Enabled,Default Pipe,2,38.5
138,PI000614,28.49,PE,Enabled,Default Pipe,2,38.5
139,PI000615,25.63,SI,Enabled,Default Pipe,2,3.4
140,PI000616,27.00,PE,Enabled,Default Pipe,2,29.5
141,PI000617,26.43,PE,Enabled,Default Pipe,2,2.7
142,PI000618,23.89,PE,Enabled,Default Pipe,2,125.9
143,PI000619,25.86,PE,Enabled,Default Pipe,2,1.4
144,PI000620,26.44,PE,Enabled,Default Pipe,2,3.9
145,PI000621,23.75,PE,Enabled,Default Pipe,2,1.8
146,PI000622,25.53,ST,Enabled,Default Pipe,2,18.0
147,PI000623,23.83,PE,Enabled,Default Pipe,2,0.8
148,PI000624,26.00,PE,Enabled,Default Pipe,2,12.9
149,PI000625,26.14,PE,Enabled,Default Pipe,2,21.0
150,PI000626,25.91,PE,Enabled,Default Pipe,2,34.0
151,PI000627,25.77,PE,Enabled,Default Pipe,1,0.5
152,PI000628,25.47,PE,Enabled,Default Pipe,1,3.5
153,PI000629,34.86,PE,Enabled,Default Pipe,1,8.9
154,PI000630,34.77,PE,Enabled,Default Pipe,1,4.6
155,PI000631,25.13,PE,Enabled,Default Pipe,1,1.3
156,PI000632,25.47,PE,Enabled,Default Pipe,1,24.0
157,PI000633,25.55,PE,Enabled,Default Pipe,1,2.4
158,PI000634,25.47,PE,Enabled,Default Pipe,1,0.9
159,PI000635,25.77,PE,Enabled,Default Pipe,1,31.8
160,PI000636,34.68,PE,Enabled,Default Pipe,1,73.1
161,PI000637,34.07,PE,Enabled,Default Pipe,1,138.6
162,PI000638,34.74,PE,Enabled,Default Pipe,1,28.2
163,PI000640,25.64,PE,Enabled,Default Pipe,1,31.1
164,PI000641,25.41,PE,Enabled,Default Pipe,1,44.5
165,PI000642,29.72,PE,Enabled,Replacement Pipe,1,6.2
166,PI000647,28.23,PE,Enabled,Default Pipe,1,10.7
167,PI000648,49.90,PE,Enabled,Default Pipe,9,6.9
168,PI000649,26.07,PE,Enabled,Default Pipe,1,28.3
169,PI000650,26.48,PE,Enabled,Replacement Pipe,1,36.6
170,PI000651,24.66,PE,Enabled,Default Pipe,2,58.7
171,PI000653,25.98,PE,Enabled,Default Pipe,2,3.0
172,PI000654,25.89,PE,Enabled,Default Pipe,2,3.2
173,PI000655,25.79,PE,Enabled,Default Pipe,2,4.4
174,PI000656,25.79,PE,Enabled,Default Pipe,2,4.4
175,PI000657,31.76,SI,Enabled,Default Pipe,2,221.7
176,PI000658,31.53,SI,Enabled,Default Pipe,2,1.9
177,PI000659,26.87,PE,Enabled,Default Pipe,2,97.7
178,PI000660,26.63,PE,Enabled,Default Pipe,2,33.6
179,PI000661,28.69,PE,Enabled,Default Pipe,2,46.9
180,PI000662,30.94,ST,Enabled,Default Pipe,2,3.1
181,PI000663,41.47,PE,Enabled,Default Pipe,4,4.2
182,PI000664,42.36,PE,Enabled,Default Pipe,4,3.1
183,PI000666,41.04,PE,Enabled,Default Pipe,4,2.3
184,PI000667,46.02,PE,Enabled,Default Pipe,4,14.7
185,PI000668,46.03,PE,Enabled,Default Pipe,4,2.2
186,PI000669,44.55,PE,Enabled,Default Pipe,4,14.8
187,PI000670,42.92,PE,Enabled,Default Pipe,4,14.9
188,PI000671,32.16,PE,Enabled,Default Pipe,2,405.0
189,PI000672,32.92,PE,Enabled,Default Pipe,2,4.9
190,PI000673,33.28,PE,Enabled,Default Pipe,2,15.7
191,PI000674,33.12,PE,Enabled,Default Pipe,2,76.0
192,PI000675,32.99,PE,Enabled,Default Pipe,2,4.1
193,PI000676,32.98,PE,Enabled,Default Pipe,2,5.1
194,PI000677,32.98,PE,Enabled,Default Pipe,2,34.8
195,PI000678,32.97,PE,Enabled,Default Pipe,2,9.4
196,PI000679,32.02,PE,Enabled,Default Pipe,2,1.4
197,PI000680,32.19,PE,Enabled,Replacement Pipe,2,66.5
198,PI000681,29.75,PE,Enabled,Default Pipe,2,33.8
199,PI000682,33.21,PE,Enabled,Default Pipe,2,4.1
200,PI000683,30.98,PE,Enabled,Default Pipe,2,60.5
201,PI000684,31.25,PE,Enabled,Default Pipe,2,3.9
202,PI000685,31.02,PE,Enabled,Default Pipe,2,21.9
203,PI000687,30.98,PE,Enabled,Default Pipe,2,1.0
204,PI000688,33.92,ST,Enabled,Default Pipe,2,1.6
205,PI000689,33.42,PE,Enabled,Default Pipe,2,0.8
206,PI000690,33.55,PE,Enabled,Default Pipe,2,5.2
207,PI000691,33.29,PE,Enabled,Default Pipe,2,3.0
208,PI000692,30.96,PE,Enabled,Default Pipe,2,26.1
209,PI000693,33.47,PE,Enabled,Default Pipe,2,3.3
210,PI000696,31.07,PE,Enabled,Default Pipe,2,2.3
211,PI000697,29.27,PE,Enabled,Default Pipe,2,1.0
212,PI000698,28.98,PE,Enabled,Default Pipe,2,23.5
213,PI000700,31.84,PE,Enabled,Default Pipe,2,1.9
214,PI000702,32.65,PE,Enabled,Default Pipe,2,1.4
215,PI000704,29.46,PE,Enabled,Default Pipe,2,0.5
216,PI000705,29.53,SI,Enabled,Default Pipe,2,0.7
217,PI000708,28.21,SI,Enabled,Default Pipe,2,17.8
218,PI000709,30.87,PE,Enabled,Default Pipe,2,0.9
219,PI000710,29.46,SI,Enabled,Default Pipe,2,1.1
220,PI000711,30.16,PE,Enabled,Default Pipe,2,59.3
221,PI000712,31.92,PE,Enabled,Default Pipe,2,2.4
222,PI000713,32.44,PE,Enabled,Default Pipe,2,49.6
223,PI000714,29.46,PE,Enabled,Default Pipe,2,36.3
224,PI000715,29.09,DI,Enabled,Default Pipe,2,7.7
225,PI000716,28.98,DI,Enabled,Default Pipe,2,36.9
226,PI000717,29.16,ST,Enabled,Default Pipe,2,17.8
227,PI000718,29.14,PE,Enabled,Default Pipe,2,16.2
228,PI000719,28.72,PE,Enabled,Default Pipe,2,27.6
229,PI000720,50.02,PE,Enabled,Default Pipe,3,27.0
230,PI000721,28.94,PE,Enabled,Default Pipe,2,56.8
231,PI000723,27.20,PE,Enabled,Default Pipe,2,1.9
232,PI000724,28.32,SI,Enabled,Default Pipe,2,126.8
233,PI000725,28.72,PE,Enabled,Default Pipe,2,29.5
234,PI000726,26.65,PE,Enabled,Default Pipe,2,2.1
235,PI000727,28.24,PE,Enabled,Default Pipe,2,11.1
236,PI000728,28.11,DI,Enabled,Default Pipe,2,19.1
237,PI000729,26.22,DI,Enabled,Default Pipe,2,68.6
238,PI000730,28.06,ST,Enabled,Default Pipe,2,2.9
239,PI000731,28.06,PE,Enabled,Default Pipe,2,3.5
240,PI000732,28.18,PE,Enabled,Default Pipe,2,3.0
241,PI000733,49.94,PE,Enabled,Default Pipe,3,44.9
242,PI000734,28.38,PE,Enabled,Default Pipe,2,9.9
243,PI000735,26.69,PE,Enabled,Default Pipe,2,12.5
244,PI000737,28.27,PE,Enabled,Default Pipe,2,2.9
245,PI000738,28.19,PE,Enabled,Default Pipe,2,7.5
246,PI000739,28.03,PE,Enabled,Default Pipe,2,20.9
247,PI000740,28.04,PE,Enabled,Default Pipe,2,18.6
248,PI000741,25.78,PE,Enabled,Default Pipe,2,9.8
249,PI000742,26.50,PE,Enabled,Default Pipe,2,21.0
250,PI000743,25.86,PE,Enabled,Default Pipe,2,20.6
251,PI000744,27.07,PE,Enabled,Default Pipe,2,30.4
252,PI000745,26.71,PE,Enabled,Default Pipe,2,41.0
253,PI000746,26.15,PE,Enabled,Default Pipe,2,92.9
254,PI000747,25.74,DI,Enabled,Default Pipe,2,43.2
255,PI000748,25.68,ST,Enabled,Default Pipe,2,2.3
256,PI000749,25.59,PE,Enabled,Default Pipe,2,35.5
257,PI000750,25.62,DI,Enabled,Default Pipe,2,2.1
258,PI000751,25.56,ST,Enabled,Default Pipe,2,2.1
259,PI000752,25.84,PE,Enabled,Default Pipe,2,4.0
260,PI000753,23.81,PE,Enabled,Default Pipe,2,4.1
261,PI000754,23.84,PE,Enabled,Default Pipe,2,25.5
262,PI000755,23.84,PE,Enabled,Default Pipe,2,1.6
263,PI000756,23.88,PE,Enabled,Default Pipe,2,13.3
264,PI000757,23.80,PE,Enabled,Default Pipe,2,0.9
265,PI000758,27.96,PE,Enabled,Default Pipe,2,36.3
266,PI000759,27.72,PE,Enabled,Default Pipe,2,15.2
267,PI000760,28.40,PE,Enabled,Default Pipe,2,61.1
268,PI000762,26.80,PE,Enabled,Default Pipe,2,2.4
269,PI000763,28.57,PE,Enabled,Default Pipe,2,1.3
270,PI000764,28.23,PE,Enabled,Default Pipe,2,5.3
271,PI000765,28.40,PE,Enabled,Default Pipe,2,7.0
272,PI000766,28.39,PE,Enabled,Default Pipe,2,2.2
273,PI000767,28.43,PE,Enabled,Default Pipe,2,2.0
274,PI000768,26.64,PE,Enabled,Default Pipe,2,24.3
275,PI000769,28.35,PE,Enabled,Default Pipe,2,2.3
276,PI000770,26.63,PE,Enabled,Default Pipe,2,43.6
277,PI000478,30.83,PE,Enabled,Default Pipe,2,19.4
278,PI000479,30.73,PE,Enabled,Default Pipe,2,23.2
279,PI000481,29.47,PE,Enabled,Default Pipe,2,0.9
280,PI000482,28.53,PE,Enabled,Replacement Pipe,2,23.1
281,PI000483,30.83,PE,Enabled,Default Pipe,2,13.4
282,PI000484,28.36,PE,Enabled,Default Pipe,2,8.1
283,PI000560,25.88,PE,Enabled,Default Pipe,2,81.4
284,PI000562,27.26,ST,Enabled,Default Pipe,2,17.1
285,PI000461,32.75,PE,Enabled,Replacement Pipe,2,2.5
286,0467221771,24.55,PE,Enabled,Default Pipe,2,105.0
287,0627148440,23.93,ST,Enabled,Default Pipe,2,354.1
288,0467221763,27.81,PE,Enabled,Default Pipe,2,4.4
289,0627148445,24.02,PE,Enabled,Default Pipe,2,1.0
290,0623617375,25.79,PE,Enabled,Default Pipe,2,2.7
291,0627148441,25.77,PE,Enabled,Default Pipe,2,14.4
292,0627148439,24.53,PE,Enabled,Default Pipe,2,1.6
293,0623254075,25.79,PE,Enabled,Default Pipe,2,33.9
294,0467221769,24.55,PE,Enabled,Default Pipe,2,43.2
295,0467221773,25.94,PE,Enabled,Default Pipe,2,42.8
296,0627148444,24.03,PE,Enabled,Default Pipe,2,3.4
297,0467221770,24.57,PE,Enabled,Default Pipe,2,2.7
298,0627148443,25.19,PE,Enabled,Default Pipe,2,188.3
299,0467252445,41.45,PE,Enabled,Default Pipe,4,18.8
300,0467252444,41.41,PE,Enabled,Default Pipe,4,16.9
301,0465959398,41.47,PE,Enabled,Default Pipe,4,75.7
302,0465950193,31.36,CI,Enabled,Default Pipe,2,302.1
303,0465950164,31.55,SI,Enabled,Default Pipe,2,6.3
304,0465950163,31.52,SI,Enabled,Default Pipe,2,1.7
305,0621898649,31.56,PE,Enabled,Default Pipe,2,3.7
306,0465950194,31.56,CI,Enabled,Default Pipe,2,2.1
307,0465950165,31.54,SI,Enabled,Default Pipe,2,12.4
308,0465950168,31.57,SI,Enabled,Default Pipe,2,10.6
309,0465960057,26.95,PE,Enabled,Default Pipe,2,4.2
310,0467221760,29.61,PE,Enabled,Default Pipe,2,4.0
311,0465950192,30.89,ST,Enabled,Default Pipe,2,17.7
312,0465950162,31.06,SI,Enabled,Default Pipe,2,309.0
313,0465961407,27.22,ST,Enabled,Default Pipe,2,33.1
314,0467221759,30.31,PE,Enabled,Default Pipe,2,124.0
315,0465950161,30.91,SI,Enabled,Default Pipe,2,253.8
316,0465960055,27.61,ST,Enabled,Default Pipe,2,28.5
317,0607135768,27.02,PE,Enabled,Default Pipe,2,47.5
318,0465961411,27.35,ST,Enabled,Default Pipe,2,40.5
319,0465960056,27.31,ST,Enabled,Default Pipe,2,6.6
320,0467221752,30.88,PE,Enabled,Default Pipe,2,121.5
321,0465950190,30.88,ST,Enabled,Default Pipe,2,43.3
322,0465950189,30.93,PE,Enabled,Default Pipe,2,44.7
323,0650799211,30.52,PE,Enabled,Default Pipe,2,60.1
324,0465950157,30.94,PE,Enabled,Default Pipe,2,45.5
325,0465959407,45.67,PE,Enabled,Default Pipe,4,20.3
326,0465959397,41.70,PE,Enabled,Default Pipe,4,14.1
327,0465959402,41.12,PE,Enabled,Default Pipe,4,16.7
328,0465959393,42.89,PE,Enabled,Default Pipe,4,16.3
329,0465959390,44.57,PE,Enabled,Default Pipe,4,19.3
330,0465959410,46.01,PE,Enabled,Default Pipe,4,16.5
331,0602346831,31.99,PE,Enabled,Default Pipe,2,146.7
332,0465959394,42.91,PE,Enabled,Default Pipe,4,19.6
333,0465959391,43.75,PE,Enabled,Default Pipe,4,63.2
334,0465959413,46.35,PE,Enabled,Default Pipe,4,37.8
335,0465959401,41.43,PE,Enabled,Default Pipe,4,34.2
336,0465959395,41.61,PE,Enabled,Default Pipe,4,14.5
337,0465959389,44.55,PE,Enabled,Default Pipe,4,16.7
338,0465959411,45.98,PE,Enabled,Default Pipe,4,20.5
339,0465959388,44.54,PE,Enabled,Default Pipe,4,2.3
340,0465959387,45.60,PE,Enabled,Default Pipe,4,53.6
341,0465955318,32.17,PE,Enabled,Default Pipe,2,0.9
342,0465959406,45.65,PE,Enabled,Default Pipe,4,15.8
343,0465959400,41.47,PE,Enabled,Default Pipe,4,10.0
344,0465959404,41.04,PE,Enabled,Default Pipe,4,16.4
345,0465959412,46.00,PE,Enabled,Default Pipe,4,2.4
346,0465959396,42.36,PE,Enabled,Default Pipe,4,28.3
347,0465959392,42.95,PE,Enabled,Default Pipe,4,2.3
348,0465959386,48.33,PE,Enabled,Default Pipe,4,37.2
349,0465959405,45.66,PE,Enabled,Default Pipe,4,17.5
350,0465959409,45.88,PE,Enabled,Default Pipe,4,32.4
351,0465959399,41.48,PE,Enabled,Default Pipe,4,9.9
352,0465959403,41.04,PE,Enabled,Default Pipe,4,18.7
353,0465959408,45.67,PE,Enabled,Default Pipe,4,2.9
354,0465950180,32.33,PE,Enabled,Default Pipe,2,357.3
355,0465950179,32.04,SI,Enabled,Default Pipe,2,216.6
356,0650934978,32.50,PE,Enabled,Default Pipe,2,129.1
357,0650935005,33.05,PE,Enabled,Default Pipe,2,147.0
358,0465955315,32.98,PE,Enabled,Default Pipe,2,5.2
359,0465955311,32.89,PE,Enabled,Default Pipe,2,1.2
360,0465955314,32.96,PE,Enabled,Default Pipe,2,2.1
361,0650863687,31.06,PE,Enabled,Default Pipe,2,10.0
362,0650863914,31.28,PE,Enabled,Default Pipe,2,20.6
363,0650887146,33.38,PE,Enabled,Default Pipe,2,4.1
364,0465965500,30.98,PE,Enabled,Default Pipe,2,0.4
365,0465957518,31.00,PE,Enabled,Default Pipe,2,0.4
366,0650934894,32.03,PE,Enabled,Replacement Pipe,2,1.1
367,0465965653,32.94,PE,Enabled,Default Pipe,2,2.8
368,0650812044,33.35,PE,Enabled,Default Pipe,2,5.1
369,0650842033,33.52,PE,Enabled,Default Pipe,2,1.9
370,0465952838,33.97,PE,Enabled,Default Pipe,2,4.0
371,0650836130,33.60,PE,Enabled,Default Pipe,2,0.7
372,0650836122,33.59,PE,Enabled,Default Pipe,2,1.2
373,0465957526,31.01,PE,Enabled,Default Pipe,2,29.0
374,0650836411,33.35,PE,Enabled,Default Pipe,2,0.7
375,0465955304,32.04,PE,Enabled,Replacement Pipe,2,4.7
376,0465955328,32.82,PE,Enabled,Default Pipe,2,4.2
377,0465955326,32.96,PE,Enabled,Default Pipe,2,3.9
378,0465955324,32.98,PE,Enabled,Default Pipe,2,2.3
379,0650863906,29.75,PE,Enabled,Default Pipe,2,2.9
380,0465948883,31.15,PE,Enabled,Default Pipe,2,89.0
381,0465952839,33.83,ST,Enabled,Default Pipe,2,3.9
382,0650836423,33.75,PE,Enabled,Default Pipe,2,2.0
383,0626452813,30.92,PE,Enabled,Default Pipe,2,83.4
384,0465955319,32.09,PE,Enabled,Default Pipe,2,1.8
385,0465955329,32.85,PE,Enabled,Default Pipe,2,8.4
386,0465955316,32.85,PE,Enabled,Default Pipe,2,5.3
387,0465956464,33.27,PE,Enabled,Default Pipe,2,23.6
388,0650913160,33.45,PE,Enabled,Default Pipe,2,6.1
389,0465957520,31.18,PE,Enabled,Default Pipe,2,16.6
390,0622092303,33.41,PE,Enabled,Default Pipe,2,13.0
391,0465957521,31.04,PE,Enabled,Default Pipe,2,1.0
392,0465955322,32.09,PE,Enabled,Default Pipe,2,3.7
393,0465955323,33.00,PE,Enabled,Default Pipe,2,2.3
394,0650855298,31.90,PE,Enabled,Default Pipe,2,3.3
395,0465956463,33.05,PE,Enabled,Default Pipe,2,147.0
396,0650887841,33.28,PE,Enabled,Default Pipe,2,25.5
397,0465948889,31.43,PE,Enabled,Default Pipe,2,50.5
398,0465948893,31.29,PE,Enabled,Default Pipe,2,0.9
399,0650839369,32.49,PE,Enabled,Default Pipe,2,50.0
400,0465965499,30.96,PE,Enabled,Default Pipe,2,46.6
401,0607329448,33.34,PE,Enabled,Default Pipe,2,1.6
402,0465954610,33.30,PE,Enabled,Default Pipe,2,50.5
403,0465956458,32.92,PE,Enabled,Default Pipe,2,37.6
404,0465959326,32.93,PE,Enabled,Default Pipe,2,1.1
405,0465956461,33.27,PE,Enabled,Default Pipe,2,1.6
406,0650836078,33.46,PE,Enabled,Default Pipe,2,2.6
407,0650895075,33.42,CI,Enabled,Default Pipe,2,3.2
408,0650846283,33.46,PE,Enabled,Default Pipe,2,10.5
409,0650842016,33.52,PE,Enabled,Default Pipe,2,15.8
410,0650868172,33.35,PE,Enabled,Default Pipe,2,1.2
411,0650855361,33.32,PE,Enabled,Default Pipe,2,2.4
412,0650855368,32.09,PE,Enabled,Default Pipe,2,1.0
413,0465955310,32.82,PE,Enabled,Default Pipe,2,4.7
414,0650014002,32.98,PE,Enabled,Default Pipe,2,1.0
415,0465965652,32.99,PE,Enabled,Default Pipe,2,6.8
416,0650855352,32.83,PE,Enabled,Default Pipe,2,46.2
417,0650889378,33.37,PE,Enabled,Default Pipe,2,3.7
418,0650889383,33.34,PE,Enabled,Default Pipe,2,5.0
419,0650840114,33.46,PE,Enabled,Default Pipe,2,1.2
420,0465956472,33.20,PE,Enabled,Default Pipe,2,107.4
421,0650855257,32.36,PE,Enabled,Default Pipe,2,3.7
422,0465959328,32.62,PE,Enabled,Default Pipe,2,11.9
423,0465959324,29.46,SI,Enabled,Default Pipe,2,5.9
424,0465948945,28.96,PE,Enabled,Default Pipe,2,14.9
425,0465951209,30.80,PE,Enabled,Default Pipe,2,35.6
426,0465951537,32.25,PE,Enabled,Default Pipe,2,55.6
427,0465951536,31.89,PE,Enabled,Default Pipe,2,124.1
428,0650283333,29.32,PE,Enabled,Default Pipe,2,22.8
429,0465958389,28.22,CI,Enabled,Default Pipe,2,24.6
430,0608055029,30.80,PE,Enabled,Default Pipe,2,1.7
431,0465951206,30.61,PE,Enabled,Default Pipe,2,48.3
432,0465959333,31.96,PE,Enabled,Default Pipe,2,72.3
