SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
6872,0466067146,40.09,PE,Enabled,Default Pipe,1,105.0
6873,0466066065,40.73,PE,Enabled,Default Pipe,1,61.3
6874,0624787851,41.02,PE,Enabled,Default Pipe,1,4.3
6875,0466069362,39.42,ST,Enabled,Default Pipe,1,38.4
6876,0466060290,40.68,ST,Enabled,Default Pipe,1,143.4
6877,0466060758,40.24,PE,Enabled,Default Pipe,1,6.0
6878,0466067144,40.49,PE,Enabled,Default Pipe,1,43.0
6879,0624146520,41.69,PE,Enabled,Default Pipe,1,2.0
6880,0466066158,41.02,SI,Enabled,Default Pipe,1,2.6
6881,0466060193,39.15,CI,Enabled,Default Pipe,1,157.3
6882,0466070481,41.89,PE,Enabled,Default Pipe,1,99.1
6883,0466061954,43.48,PE,Enabled,Default Pipe,1,42.1
6884,0606527415,40.17,PE,Enabled,Default Pipe,1,38.9
6885,0466070804,39.53,PE,Enabled,Default Pipe,1,39.4
6886,0466059446,41.00,PE,Enabled,Replacement Pipe,1,92.1
6887,0466069359,39.71,DI,Enabled,Default Pipe,1,0.8
6888,0466061951,44.34,ST,Enabled,Default Pipe,1,6.0
6889,0466063671,38.78,PE,Enabled,Default Pipe,1,22.8
6890,0466066062,39.83,PE,Enabled,Default Pipe,1,30.9
6891,0466067162,41.45,PE,Enabled,Replacement Pipe,1,155.3
6892,0650220359,41.28,PE,Enabled,Default Pipe,1,9.8
6893,0466066044,41.27,SI,Enabled,Default Pipe,1,29.4
6894,0466059440,38.71,PE,Enabled,Replacement Pipe,1,94.7
6895,0466061950,42.26,PE,Enabled,Default Pipe,1,24.7
6896,0466066063,41.67,PE,Enabled,Default Pipe,1,91.0
6897,0466063612,37.14,CI,Enabled,Default Pipe,1,24.4
6898,0466070147,26.94,PE,Enabled,Default Pipe,1,53.3
6899,0466063655,37.11,PE,Enabled,Default Pipe,1,6.9
6900,0466069828,31.24,PE,Enabled,Default Pipe,1,81.2
6901,0466062481,28.56,PE,Enabled,Replacement Pipe,1,95.1
6902,0466061876,37.00,SI,Enabled,Default Pipe,1,86.6
6903,0466062492,30.01,PE,Enabled,Default Pipe,1,66.5
6904,0607030423,21.63,PE,Enabled,Default Pipe,1,52.1
6905,0466069823,31.24,PE,Enabled,Default Pipe,1,76.1
6906,0467223137,37.09,PE,Enabled,Default Pipe,1,80.0
6907,0466069288,27.15,DI,Enabled,Default Pipe,1,119.1
6908,0466061398,32.05,DI,Enabled,Default Pipe,1,41.0
6909,0615606231,29.68,PE,Enabled,Default Pipe,1,6.8
6910,0466062306,22.06,PE,Enabled,Default Pipe,1,9.6
6911,0607436881,32.41,DI,Enabled,Default Pipe,1,8.0
6912,0466061378,29.84,DI,Enabled,Default Pipe,1,24.7
6913,0466063664,37.11,PE,Enabled,Default Pipe,1,1.5
6914,0466058988,22.19,PE,Enabled,Default Pipe,1,26.6
6915,0467223136,37.51,PE,Enabled,Default Pipe,1,29.9
6916,0466069106,37.31,PE,Enabled,Default Pipe,1,34.1
6917,0466063622,37.45,PE,Enabled,Default Pipe,1,7.2
6918,0466059008,21.99,PE,Enabled,Default Pipe,1,50.4
6919,0466062488,29.68,PE,Enabled,Default Pipe,1,41.7
6920,0466061377,35.88,DI,Enabled,Default Pipe,1,94.4
6921,0466058994,22.19,PE,Enabled,Default Pipe,1,61.2
6922,0466066123,32.37,SI,Enabled,Default Pipe,1,78.7
6923,0466069326,26.84,PE,Enabled,Default Pipe,1,65.4
6924,0466069291,27.02,DI,Enabled,Default Pipe,1,77.9
6925,0466061372,34.59,DI,Enabled,Default Pipe,1,17.1
6926,0615606233,29.68,PE,Enabled,Default Pipe,1,7.6
6927,0625993161,33.27,PE,Enabled,Default Pipe,1,33.5
6928,0466066725,38.98,SI,Enabled,Default Pipe,1,1.9
6929,0607591985,37.11,PE,Enabled,Default Pipe,1,2.5
6930,0466063647,37.34,PE,Enabled,Default Pipe,1,22.5
6931,0466070148,26.98,PE,Enabled,Default Pipe,1,36.6
6932,0466068046,36.91,SI,Enabled,Default Pipe,1,116.0
6933,0615606229,29.64,PE,Enabled,Default Pipe,1,8.0
6934,0466059408,37.06,PE,Enabled,Default Pipe,1,18.1
6935,0466058984,22.15,PE,Enabled,Default Pipe,1,22.0
6936,0466069816,31.66,PE,Enabled,Default Pipe,1,49.9
6937,0466061396,31.48,DI,Enabled,Default Pipe,1,38.6
6938,0629542313,37.05,PE,Enabled,Default Pipe,1,15.4
6939,0466061370,30.92,DI,Enabled,Default Pipe,1,32.5
6940,0615606235,29.68,PE,Enabled,Default Pipe,1,7.4
6941,0607443950,37.39,PE,Enabled,Default Pipe,1,12.5
6942,0466063633,37.08,PE,Enabled,Default Pipe,1,5.3
6943,0467223138,36.82,PE,Enabled,Default Pipe,1,86.0
6944,0466063640,37.04,SI,Enabled,Default Pipe,1,11.0
6945,0466070546,34.70,PE,Enabled,Default Pipe,1,12.3
6946,0466059409,37.05,PE,Enabled,Default Pipe,1,50.6
6947,0466061879,37.46,SI,Enabled,Default Pipe,1,42.0
6948,0467223069,36.40,PE,Enabled,Default Pipe,1,53.8
6949,0607436878,31.23,DI,Enabled,Default Pipe,1,7.5
6950,0466063641,37.08,CI,Enabled,Default Pipe,1,12.0
6951,0466063646,37.29,ST,Enabled,Default Pipe,1,11.2
6952,0466063615,37.00,SI,Enabled,Default Pipe,1,12.5
6953,0466069820,31.27,PE,Enabled,Default Pipe,1,33.0
6954,0467223070,31.18,SI,Enabled,Default Pipe,1,71.4
6955,0466069826,31.28,PE,Enabled,Default Pipe,1,31.8
6956,0631366611,40.17,SI,Enabled,Default Pipe,1,9.1
6957,0466066727,40.05,PE,Enabled,Default Pipe,1,56.2
