SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
85,PI000086,36.68,PE,Enabled,Default Pipe,1,225.0
86,PI000087,36.09,PE,Enabled,Default Pipe,1,199.3
87,PI000089,34.58,PE,Enabled,Default Pipe,1,65.1
88,PI000090,33.08,PE,Enabled,Default Pipe,1,76.4
89,PI000091,40.55,PE,Enabled,Default Pipe,1,114.1
90,PI000092,39.57,ST,Enabled,Default Pipe,1,51.8
91,PI000093,40.84,PE,Enabled,Default Pipe,1,0.3
92,PI000094,37.32,PE,Enabled,Default Pipe,1,66.4
93,PI000095,39.59,PE,Enabled,Default Pipe,1,16.2
94,PI000096,34.20,PE,Enabled,Replacement Pipe,1,0.8
95,PI000097,38.56,PE,Enabled,Default Pipe,1,24.4
96,PI000098,38.99,PE,Enabled,Default Pipe,1,90.5
97,PI000099,33.24,PE,Enabled,Default Pipe,1,17.8
98,PI000100,38.43,PE,Enabled,Default Pipe,1,6.2
99,PI000101,30.12,PE,Enabled,Default Pipe,1,10.9
100,PI000102,30.12,PE,Enabled,Default Pipe,1,6.6
101,PI000103,34.44,PE,Enabled,Replacement Pipe,1,0.8
102,PI000104,39.22,PE,Enabled,Default Pipe,1,0.9
103,PI000105,41.91,PE,Enabled,Default Pipe,1,3.0
104,PI000106,38.79,CI,Enabled,Default Pipe,1,29.3
105,PI000107,39.10,PE,Enabled,Default Pipe,1,32.6
106,PI000109,29.18,PE,Enabled,Replacement Pipe,1,19.6
107,PI000110,30.69,PE,Enabled,Replacement Pipe,1,146.5
108,PI000111,33.57,PE,Enabled,Replacement Pipe,1,68.7
109,PI000113,32.36,PE,Enabled,Replacement Pipe,1,29.4
110,PI000114,36.63,CI,Enabled,Default Pipe,1,109.5
111,PI000115,39.14,PE,Enabled,Default Pipe,1,0.9
112,PI000116,38.50,PE,Enabled,Default Pipe,1,1.5
113,PI000117,38.67,PE,Enabled,Default Pipe,1,3.6
114,PI000118,34.34,DI,Enabled,Default Pipe,1,89.7
115,PI000119,33.33,DI,Enabled,Default Pipe,1,1.6
116,PI000120,33.43,PE,Enabled,Replacement Pipe,1,10.6
117,PI000121,33.40,PE,Enabled,Replacement Pipe,1,42.4
118,PI000122,32.87,PE,Enabled,Replacement Pipe,1,83.0
119,PI000123,29.10,PE,Enabled,Default Pipe,1,0.9
120,PI000124,29.15,PE,Enabled,Default Pipe,1,1.3
121,PI000125,30.12,PE,Enabled,Default Pipe,1,1.3
122,PI000126,30.12,PE,Enabled,Default Pipe,1,7.0
123,PI000127,30.12,PE,Enabled,Default Pipe,1,24.8
124,PI000128,30.12,PE,Enabled,Default Pipe,1,2.4
125,PI000129,30.12,PE,Enabled,Default Pipe,1,1.6
126,PI000130,36.56,PE,Enabled,Default Pipe,1,0.9
127,PI000131,36.56,PE,Enabled,Default Pipe,1,4.6
128,PI000132,30.12,PE,Enabled,Default Pipe,1,1.5
129,PI000133,30.12,PE,Enabled,Default Pipe,1,1.6
130,PI000134,30.14,PE,Enabled,Default Pipe,1,36.5
131,PI000135,33.39,PE,Enabled,Default Pipe,1,15.9
132,PI000136,39.10,PE,Enabled,Default Pipe,1,3.0
133,PI000137,32.65,DI,Enabled,Default Pipe,1,15.9
134,PI000138,34.33,PE,Enabled,Replacement Pipe,1,65.0
135,PI000139,31.91,PE,Enabled,Replacement Pipe,1,78.9
136,PI000140,33.46,PE,Enabled,Default Pipe,1,0.9
137,PI000141,35.79,PE,Enabled,Default Pipe,1,5.2
138,PI000142,33.65,PE,Enabled,Replacement Pipe,1,69.2
139,PI000143,37.06,PE,Enabled,Default Pipe,1,225.1
140,PI000144,32.89,PE,Enabled,Replacement Pipe,1,71.5
141,PI000145,32.89,DI,Enabled,Default Pipe,1,89.1
142,PI000146,32.87,DI,Enabled,Default Pipe,1,15.9
143,PI000147,35.54,PE,Enabled,Default Pipe,1,89.9
144,PI000148,35.29,ST,Enabled,Default Pipe,1,1.2
145,PI000149,35.41,PE,Enabled,Default Pipe,1,1.1
146,PI000150,35.41,CI,Enabled,Default Pipe,1,78.5
147,PI000151,35.33,PE,Enabled,Default Pipe,1,1.2
148,PI000152,23.75,CI,Enabled,Default Pipe,1,0.4
149,PI000153,25.17,PE,Enabled,Default Pipe,1,1.0
150,PI000155,23.45,PE,Enabled,Replacement Pipe,1,52.5
151,PI000157,25.03,PE,Enabled,Default Pipe,1,30.5
152,PI000158,25.07,PE,Enabled,Default Pipe,1,1.1
153,PI000159,30.64,PE,Enabled,Default Pipe,1,75.5
154,PI000160,30.59,PE,Enabled,Default Pipe,1,55.9
155,PI000161,29.34,PE,Enabled,Default Pipe,1,1.0
156,PI000162,29.32,PE,Enabled,Default Pipe,1,6.0
157,PI000163,29.32,PE,Enabled,Default Pipe,1,2.1
158,PI000164,29.40,PE,Enabled,Default Pipe,1,2.4
159,PI000165,26.80,PE,Enabled,Default Pipe,1,8.4
160,PI000166,30.32,CI,Enabled,Default Pipe,1,25.2
161,PI000167,24.28,PE,Enabled,Default Pipe,2,4.3
162,PI000168,30.41,CI,Enabled,Default Pipe,1,26.5
163,PI000169,30.66,CI,Enabled,Default Pipe,1,1.0
164,PI000170,30.71,CI,Enabled,Default Pipe,1,128.6
165,PI000171,30.36,CI,Enabled,Default Pipe,1,1.8
166,PI000172,24.26,PE,Enabled,Default Pipe,2,0.9
167,PI000173,30.66,CI,Enabled,Default Pipe,1,1.6
168,PI000174,29.11,PE,Enabled,Default Pipe,1,1.6
169,PI000175,24.98,CI,Enabled,Default Pipe,2,1.4
170,PI000176,24.98,CI,Enabled,Default Pipe,2,1.8
171,PI000177,24.18,PE,Enabled,Default Pipe,2,20.9
172,PI000178,24.24,PE,Enabled,Default Pipe,2,11.5
173,PI000179,24.26,PE,Enabled,Default Pipe,2,4.6
174,PI000180,24.27,PE,Enabled,Default Pipe,2,4.1
175,PI000181,29.55,PE,Enabled,Default Pipe,3,3.0
176,PI000182,26.25,PE,Enabled,Replacement Pipe,1,65.0
177,PI000187,34.50,PE,Enabled,Default Pipe,1,8.2
178,PI000188,23.62,PE,Enabled,Replacement Pipe,1,53.2
179,PI000189,25.63,PE,Enabled,Default Pipe,1,6.6
180,PI000191,24.99,PE,Enabled,Default Pipe,2,28.2
181,PI000192,45.33,PE,Enabled,Default Pipe,3,53.6
182,0622585708,33.30,PE,Enabled,Default Pipe,1,82.9
183,0466236349,36.52,PE,Enabled,Default Pipe,1,1.8
184,0466235751,33.24,PE,Enabled,Default Pipe,1,1.5
185,0466235752,32.36,PE,Enabled,Default Pipe,1,79.3
186,0466236316,40.26,PE,Enabled,Default Pipe,1,1.0
187,0466236243,40.34,PE,Enabled,Default Pipe,1,79.7
188,0466236313,39.76,PE,Enabled,Default Pipe,1,21.2
189,0466235748,32.68,PE,Enabled,Default Pipe,1,70.5
190,0466236253,36.43,PE,Enabled,Default Pipe,1,37.3
191,0604656838,33.24,PE,Enabled,Default Pipe,1,29.0
192,0466236350,36.07,PE,Enabled,Default Pipe,1,51.6
193,0627856102,32.92,PE,Enabled,Default Pipe,1,7.9
194,0466236342,35.98,PE,Enabled,Default Pipe,1,1.1
195,0628278182,32.50,PE,Enabled,Default Pipe,1,7.1
196,0605557691,39.53,PE,Enabled,Default Pipe,1,6.4
197,0466236252,38.77,PE,Enabled,Default Pipe,1,145.5
198,0466236242,39.84,DI,Enabled,Default Pipe,1,1.5
199,0466235754,32.42,PE,Enabled,Default Pipe,1,33.3
200,0466236404,34.57,PE,Enabled,Default Pipe,1,1.8
201,0466236405,36.84,PE,Enabled,Default Pipe,1,100.7
202,0466236318,40.23,PE,Enabled,Default Pipe,1,10.3
203,0466236249,35.54,PE,Enabled,Default Pipe,1,6.8
204,0466236401,33.64,PE,Enabled,Default Pipe,1,64.1
205,0620404323,38.49,PE,Enabled,Default Pipe,1,26.5
206,0466236407,38.40,PE,Enabled,Default Pipe,1,78.1
207,0466236222,36.30,PE,Enabled,Default Pipe,1,1.7
208,0466236256,36.93,PE,Enabled,Default Pipe,1,4.9
209,0466236259,36.93,PE,Enabled,Default Pipe,1,111.3
210,0466236236,39.71,DI,Enabled,Default Pipe,1,6.4
211,0466235621,37.69,PE,Enabled,Default Pipe,1,91.3
212,0466236263,35.59,PE,Enabled,Default Pipe,1,33.6
213,0466236266,35.51,PE,Enabled,Default Pipe,1,51.4
214,0466235924,34.26,PE,Enabled,Replacement Pipe,1,91.9
215,0466236319,40.17,PE,Enabled,Default Pipe,1,48.7
216,0650566837,32.79,PE,Enabled,Default Pipe,1,29.3
217,0466236315,40.20,DI,Enabled,Default Pipe,1,21.4
218,0466236240,39.63,DI,Enabled,Default Pipe,1,23.6
219,0466235925,34.17,PE,Enabled,Replacement Pipe,1,34.6
220,0620457091,33.24,PE,Enabled,Default Pipe,1,4.8
221,0466235743,33.80,PE,Enabled,Default Pipe,1,2.3
222,0466236314,40.16,ST,Enabled,Default Pipe,1,0.7
223,0466236221,35.91,PE,Enabled,Default Pipe,1,49.1
224,0466236326,40.92,PE,Enabled,Default Pipe,1,95.0
225,0605557692,39.53,PE,Enabled,Default Pipe,1,11.5
226,0466236237,39.68,PE,Enabled,Default Pipe,1,2.4
227,0466236260,36.74,PE,Enabled,Default Pipe,1,98.5
228,0606057068,36.57,PE,Enabled,Default Pipe,1,0.7
229,0621764797,30.12,PE,Enabled,Default Pipe,1,13.3
230,0606870217,30.12,PE,Enabled,Default Pipe,1,8.1
231,0606885776,30.12,PE,Enabled,Default Pipe,1,4.2
232,0466235957,33.46,PE,Enabled,Replacement Pipe,1,15.0
233,0466236190,26.02,PE,Enabled,Default Pipe,1,102.0
234,0466236508,31.94,PE,Enabled,Replacement Pipe,1,97.6
235,0607615262,38.71,PE,Enabled,Default Pipe,1,4.2
236,0466235549,37.98,PE,Enabled,Default Pipe,1,84.1
237,0606870218,30.12,PE,Enabled,Default Pipe,1,5.2
238,0606885774,30.12,PE,Enabled,Default Pipe,1,1.2
239,0466235711,31.63,PE,Enabled,Replacement Pipe,1,136.1
240,0603655887,29.13,PE,Enabled,Default Pipe,1,19.6
241,0650692767,26.20,PE,Enabled,Default Pipe,1,29.2
242,0466235978,33.42,PE,Enabled,Replacement Pipe,1,24.5
243,0466235971,33.44,PE,Enabled,Replacement Pipe,1,16.6
244,0632052148,33.48,PE,Enabled,Default Pipe,1,34.3
245,0466235537,32.87,DI,Enabled,Default Pipe,1,1.6
246,0466236294,39.28,PE,Enabled,Default Pipe,1,70.9
247,0466235633,35.82,PE,Enabled,Default Pipe,1,120.5
248,0466235802,41.02,PE,Enabled,Default Pipe,1,25.0
249,0620685756,30.71,PE,Enabled,Default Pipe,1,5.1
250,0466235881,34.99,DI,Enabled,Default Pipe,1,1.3
251,0466236196,26.08,PE,Enabled,Default Pipe,1,20.9
252,0650689238,26.08,PE,Enabled,Default Pipe,1,4.7
253,0650689211,26.09,PE,Enabled,Default Pipe,1,2.9
254,0623124955,35.07,PE,Enabled,Default Pipe,1,15.4
255,0466236540,32.65,PE,Enabled,Default Pipe,1,58.5
256,0630908950,39.10,PE,Enabled,Default Pipe,1,1.0
257,0466236570,37.02,PE,Enabled,Default Pipe,1,67.0
258,0466235805,39.74,PE,Enabled,Default Pipe,1,15.7
259,0466235710,34.55,PE,Enabled,Replacement Pipe,1,12.1
260,0620685753,30.12,PE,Enabled,Default Pipe,1,1.1
261,0650711636,26.06,PE,Enabled,Default Pipe,1,1.9
262,0603656173,29.25,PE,Enabled,Default Pipe,1,156.9
263,0623025747,35.18,PE,Enabled,Default Pipe,1,121.2
264,0466235982,33.44,PE,Enabled,Replacement Pipe,1,0.3
265,0632052150,33.34,PE,Enabled,Default Pipe,1,7.8
266,0466235985,33.43,PE,Enabled,Replacement Pipe,1,1.3
267,0466235820,37.72,PE,Enabled,Default Pipe,1,39.0
268,0466235821,38.71,PE,Enabled,Default Pipe,1,71.2
269,0620685755,30.12,PE,Enabled,Default Pipe,1,6.0
270,0466235683,34.36,PE,Enabled,Replacement Pipe,1,41.9
271,0466235709,32.79,PE,Enabled,Default Pipe,1,41.0
272,0650689196,26.09,PE,Enabled,Default Pipe,1,8.4
273,0466235918,34.41,PE,Enabled,Replacement Pipe,1,24.2
274,0632052147,33.38,PE,Enabled,Default Pipe,1,21.7
275,0466236390,39.43,PE,Enabled,Default Pipe,1,105.2
276,0624516708,38.57,PE,Enabled,Default Pipe,1,12.8
277,0607541734,38.54,CI,Enabled,Default Pipe,1,85.2
278,0466235659,37.85,PE,Enabled,Default Pipe,1,60.8
279,0606885775,30.12,PE,Enabled,Default Pipe,1,23.9
280,0620685754,30.14,PE,Enabled,Default Pipe,1,14.0
281,0466235630,34.75,PE,Enabled,Default Pipe,1,81.8
282,0466235806,35.83,PE,Enabled,Default Pipe,1,1.3
283,0466236539,32.35,PE,Enabled,Replacement Pipe,1,50.9
284,0466235888,30.66,DI,Enabled,Default Pipe,1,4.4
285,0466236284,39.33,DI,Enabled,Default Pipe,1,83.6
286,0606057070,36.57,PE,Enabled,Default Pipe,1,5.0
287,0466235818,38.24,PE,Enabled,Default Pipe,1,19.7
288,0466235826,39.12,PE,Enabled,Default Pipe,1,33.8
289,0606870219,30.12,PE,Enabled,Default Pipe,1,4.0
290,0466235846,38.27,CI,Enabled,Default Pipe,1,1.1
291,0603655364,29.09,PE,Enabled,Default Pipe,1,44.8
292,0466235980,33.87,PE,Enabled,Replacement Pipe,1,0.9
293,0650028963,33.39,PE,Enabled,Replacement Pipe,1,10.7
294,0466236275,38.86,CI,Enabled,Default Pipe,1,1.9
295,0621073163,31.21,PE,Enabled,Replacement Pipe,1,110.7
296,0466235647,33.20,PE,Enabled,Replacement Pipe,1,102.8
297,0606885777,30.12,PE,Enabled,Default Pipe,1,3.8
298,0606870220,30.12,PE,Enabled,Default Pipe,1,25.9
299,0606870214,30.12,PE,Enabled,Default Pipe,1,0.9
300,0466235689,29.38,PE,Enabled,Diversion Pipe,1,0.9
301,0650010793,33.78,PE,Enabled,Default Pipe,1,42.2
302,0466235582,35.32,CI,Enabled,Default Pipe,1,1.7
303,0466235584,34.30,ST,Enabled,Default Pipe,1,145.3
304,0466236548,33.63,PE,Enabled,Default Pipe,1,70.1
305,0466235591,33.32,PE,Enabled,Replacement Pipe,1,1.8
306,0623112634,35.32,ST,Enabled,Default Pipe,1,2.0
307,0604734431,35.67,PE,Enabled,Default Pipe,1,1.3
308,0466235803,35.63,PE,Enabled,Default Pipe,1,30.1
309,0466236427,32.03,PE,Enabled,Replacement Pipe,1,57.4
310,0466235599,32.30,PE,Enabled,Replacement Pipe,1,55.7
311,0466236492,30.26,CI,Enabled,Default Pipe,1,96.3
312,0466235587,35.66,CI,Enabled,Default Pipe,1,2.0
313,0466235525,32.97,DI,Enabled,Default Pipe,1,63.8
314,0607541997,33.42,PE,Enabled,Default Pipe,1,29.4
315,0466235589,33.23,CI,Enabled,Default Pipe,1,112.1
316,0606107181,32.13,PE,Enabled,Default Pipe,1,77.2
317,0466235592,33.57,CI,Enabled,Default Pipe,1,81.1
318,0466236465,32.36,CI,Enabled,Default Pipe,1,11.6
319,0623112632,35.29,ST,Enabled,Default Pipe,1,1.7
320,0623112633,35.32,ST,Enabled,Default Pipe,1,2.3
321,0601360035,35.37,PE,Enabled,Default Pipe,1,52.9
322,0466235983,34.79,PE,Enabled,Replacement Pipe,1,1.2
323,0466235533,32.91,DI,Enabled,Default Pipe,1,1.1
324,0466235804,35.66,PE,Enabled,Default Pipe,1,1.7
325,0466236420,31.94,PE,Enabled,Replacement Pipe,1,1.6
326,0466235596,33.07,CI,Enabled,Default Pipe,1,21.0
327,0607556678,32.94,DI,Enabled,Default Pipe,1,42.7
328,0611293397,32.46,DI,Enabled,Default Pipe,1,24.2
329,0610441217,29.32,PE,Enabled,Default Pipe,1,4.2
330,0466236136,30.18,PE,Enabled,Default Pipe,1,63.0
331,0466236653,24.53,PE,Enabled,Default Pipe,1,45.6
332,0466236036,24.45,PE,Enabled,Replacement Pipe,1,65.8
333,0650704895,26.29,PE,Enabled,Default Pipe,1,16.1
334,0466236134,23.42,PE,Enabled,Default Pipe,1,110.6
335,0466236640,24.90,PE,Enabled,Default Pipe,1,16.1
336,0466236678,25.07,PE,Enabled,Default Pipe,1,31.3
337,0650704870,26.47,PE,Enabled,Default Pipe,1,19.7
338,0466236111,23.39,PE,Enabled,Replacement Pipe,1,26.6
339,0610442062,29.41,PE,Enabled,Default Pipe,1,3.5
340,0610442064,29.40,PE,Enabled,Default Pipe,1,1.8
341,0603656465,29.34,PE,Enabled,Default Pipe,1,1.7
342,0466236635,25.47,PE,Enabled,Default Pipe,1,53.0
343,0466236684,25.07,PE,Enabled,Default Pipe,1,20.0
344,0650697539,26.21,PE,Enabled,Default Pipe,1,15.2
345,0650711613,24.91,PE,Enabled,Default Pipe,1,0.6
346,0610442058,29.41,PE,Enabled,Default Pipe,1,3.0
347,0610441223,29.32,PE,Enabled,Default Pipe,1,3.7
348,0466236663,25.05,PE,Enabled,Default Pipe,1,57.9
349,0610442099,29.32,PE,Enabled,Default Pipe,1,0.9
350,0610442061,29.41,PE,Enabled,Default Pipe,1,2.0
351,0610442056,29.39,PE,Enabled,Default Pipe,1,1.3
352,0620685743,29.36,PE,Enabled,Default Pipe,1,29.7
353,0466236118,24.99,PE,Enabled,Replacement Pipe,1,86.2
354,0650689222,26.36,PE,Enabled,Default Pipe,1,2.0
355,0621836125,26.80,PE,Enabled,Default Pipe,1,2.1
356,0617729705,24.92,PE,Enabled,Default Pipe,1,50.8
357,0466236683,25.05,PE,Enabled,Default Pipe,1,16.2
358,0650711580,26.30,PE,Enabled,Default Pipe,1,7.2
359,0466236093,26.57,PE,Enabled,Replacement Pipe,1,3.9
360,0621836126,26.82,PE,Enabled,Default Pipe,1,66.8
361,0610441218,29.31,PE,Enabled,Default Pipe,1,1.5
362,0466235892,30.66,PE,Enabled,Default Pipe,1,1.3
363,0466236644,24.45,PE,Enabled,Default Pipe,1,11.9
364,0650711601,26.30,PE,Enabled,Default Pipe,1,15.3
365,0466236100,23.94,PE,Enabled,Replacement Pipe,1,97.5
366,0466236098,29.54,PE,Enabled,Replacement Upsize Pipe,1,11.3
367,0466236667,25.03,PE,Enabled,Default Pipe,1,1.6
368,0466236383,24.24,PE,Enabled,Default Pipe,2,9.2
369,0466236460,30.27,CI,Enabled,Default Pipe,1,8.6
370,0466236464,30.38,PE,Enabled,Default Pipe,1,19.2
371,0466236372,24.14,PE,Enabled,Default Pipe,2,4.6
372,0466236384,24.95,PE,Enabled,Default Pipe,2,6.5
373,0466236698,29.96,PE,Enabled,Default Pipe,1,23.3
374,0466236469,30.66,CI,Enabled,Default Pipe,1,79.6
375,0466236373,24.22,CI,Enabled,Default Pipe,2,74.6
376,0466236366,24.08,CI,Enabled,Default Pipe,2,21.4
377,0466236705,30.30,PE,Enabled,Default Pipe,1,49.6
378,0466236467,30.57,CI,Enabled,Default Pipe,1,18.3
379,0466236482,30.66,CI,Enabled,Default Pipe,1,96.6
380,0466236471,30.61,CI,Enabled,Default Pipe,1,58.4
381,0607556681,29.76,PE,Enabled,Default Pipe,1,91.5
382,0466236385,24.03,PE,Enabled,Default Pipe,2,189.3
383,0466236362,25.00,PE,Enabled,Default Pipe,2,0.5
384,0466236466,30.49,CI,Enabled,Default Pipe,1,49.7
385,0466236695,30.20,PE,Enabled,Default Pipe,1,14.3
386,0466236700,30.06,PE,Enabled,Default Pipe,1,20.1
387,0466236556,29.82,PE,Enabled,Default Pipe,1,194.3
388,0466236375,24.26,PE,Enabled,Default Pipe,2,11.7
389,0466236371,23.62,PE,Enabled,Default Pipe,2,53.5
390,0466236370,22.77,PE,Enabled,Default Pipe,2,27.8
391,0466236376,24.62,CI,Enabled,Default Pipe,2,281.1
392,0466236461,30.27,CI,Enabled,Default Pipe,1,21.9
393,0466236462,30.46,CI,Enabled,Default Pipe,1,2.9
394,0607251709,30.41,CI,Enabled,Default Pipe,1,18.1
395,0631391116,30.63,CI,Enabled,Default Pipe,1,127.3
396,0607599493,30.53,CI,Enabled,Default Pipe,1,22.7
397,0466236527,30.77,CI,Enabled,Default Pipe,1,0.7
398,0466236369,24.10,PE,Enabled,Default Pipe,2,11.7
399,0650567134,41.92,PE,Enabled,Default Pipe,3,21.2
400,0467229766,49.37,PE,Enabled,Default Pipe,3,10.0
401,0467229616,29.55,PE,Enabled,Default Pipe,3,74.3
402,PI000190,24.59,PE,Enabled,Default Pipe,2,37.9
403,PI000088,33.59,PE,Enabled,Default Pipe,1,34.0
404,PI000183,32.04,PE,Enabled,Reinforcement Pipe,1,9.7
405,PI000185,32.25,PE,Enabled,Default Pipe,1,28.3
406,PI000193,32.39,PE,Enabled,Replacement Pipe,1,6.5
407,PI000194,27.14,PE,Enabled,Default Pipe,3,65.7
408,PI0000230000023,24.21,PE,Enabled,Default Pipe,1,81.0
409,PI0000240000024,23.87,PE,Enabled,Default Pipe,1,5.3
410,PI0000250000025,25.21,PE,Enabled,Replacement Pipe,1,61.8
411,PI000112,23.99,PE,Enabled,Replacement Pipe,1,7.8
412,PI000039,26.05,PE,Enabled,Replacement Pipe,1,3.6
413,PI000108,39.53,PE,Enabled,Default Pipe,1,66.0
414,PI000154,25.30,PE,Enabled,Replacement Pipe,1,42.3
415,PI000156,29.46,PE,Enabled,Replacement Upsize Pipe,1,5.1

Model State: Solved

Generated on 11/03/2015 16:43:14

SynerGEE Gas 4.7.1: ASP
