SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
63,PI000069,31.97,ST,Enabled,Default Pipe,1,48.8
64,PI000070,33.70,PE,Enabled,Default Pipe,1,28.2
65,PI000071,33.92,PE,Enabled,Default Pipe,1,36.5
66,PI000072,33.92,PE,Enabled,Default Pipe,1,250.6
67,PI000073,29.45,PE,Enabled,Default Pipe,1,83.4
68,PI000074,26.99,PE,Enabled,Default Pipe,1,47.5
69,PI000075,42.44,PE,Enabled,Default Pipe,1,31.4
70,PI000076,39.56,ST,Enabled,Default Pipe,1,74.5
71,PI000077,40.32,PE,Enabled,Default Pipe,1,8.0
72,PI000079,33.67,PE,Enabled,Default Pipe,1,73.6
73,PI000080,41.39,PE,Enabled,Default Pipe,1,63.2
74,PI000081,47.01,PE,Enabled,Default Pipe,1,9.0
75,PI000082,39.69,PE,Enabled,Default Pipe,1,1.1
76,PI000083,39.68,PE,Enabled,Default Pipe,1,17.4
77,PI000086,39.67,PE,Enabled,Default Pipe,1,31.8
78,PI000088,40.20,PE,Enabled,Default Pipe,1,1.2
79,PI000089,40.19,ST,Enabled,Default Pipe,1,2.2
80,0466639482,42.66,PE,Enabled,Default Pipe,1,167.0
81,0466638972,44.83,PE,Enabled,Default Pipe,1,160.4
82,0466639206,45.37,PE,Enabled,Default Pipe,1,93.8
83,0466638826,45.14,PE,Enabled,Default Pipe,1,0.3
84,0607448964,46.09,PE,Enabled,Default Pipe,1,17.6
85,0466639111,32.86,PE,Enabled,Default Pipe,1,127.1
86,0466639393,45.89,PE,Enabled,Default Pipe,1,49.7
87,0606867016,42.08,PE,Enabled,Default Pipe,1,14.0
88,0606867014,42.15,PE,Enabled,Default Pipe,1,1.5
89,0466639485,42.02,PE,Enabled,Default Pipe,1,25.8
90,0466638908,41.60,PE,Enabled,Default Pipe,1,146.4
91,0626545358,47.85,PE,Enabled,Default Pipe,1,13.0
92,0607449458,44.98,PE,Enabled,Default Pipe,1,16.8
93,0630740432,44.93,PE,Enabled,Default Pipe,1,7.0
94,0626545285,46.09,PE,Enabled,Default Pipe,1,8.3
95,0625391408,45.04,PE,Enabled,Default Pipe,1,232.8
96,0607571673,45.03,PE,Enabled,Default Pipe,1,17.0
97,0466638827,44.34,PE,Enabled,Default Pipe,1,169.0
98,0466638815,46.29,PE,Enabled,Default Pipe,1,4.4
99,0466638986,43.46,PE,Enabled,Default Pipe,1,2.6
100,0466639504,41.03,PE,Enabled,Default Pipe,1,33.9
101,0466639369,36.68,PE,Enabled,Default Pipe,1,34.2
102,0466638999,42.60,PE,Enabled,Default Pipe,1,1.5
103,0466639153,34.05,PE,Enabled,Default Pipe,1,65.1
104,0466639199,42.48,PE,Enabled,Default Pipe,1,46.1
105,0466639487,41.55,PE,Enabled,Default Pipe,1,18.6
106,0466639426,34.56,PE,Enabled,Default Pipe,1,57.9
107,0466639484,42.02,PE,Enabled,Default Pipe,1,23.6
108,0466639357,38.15,PE,Enabled,Default Pipe,1,15.1
109,0466639422,34.60,PE,Enabled,Default Pipe,1,53.0
110,0466639460,40.21,PE,Enabled,Default Pipe,1,37.8
111,0466639373,38.84,PE,Enabled,Default Pipe,1,28.2
112,0626066028,39.67,PE,Enabled,Default Pipe,1,13.6
113,0627286672,38.85,PE,Enabled,Default Pipe,1,16.6
114,0466639370,39.26,PE,Enabled,Default Pipe,1,59.3
115,0623506449,39.81,PE,Enabled,Default Pipe,1,46.2
116,0626064036,39.67,PE,Enabled,Default Pipe,1,6.7
117,0467233800,39.88,PE,Enabled,Default Pipe,1,92.7
118,0466639382,42.59,PE,Enabled,Default Pipe,1,1.7
119,0466638775,40.13,PE,Enabled,Default Pipe,1,21.8
120,0467233811,39.57,PE,Enabled,Default Pipe,1,40.9
121,0621113735,42.57,PE,Enabled,Default Pipe,1,134.8
122,0466639353,38.92,PE,Enabled,Default Pipe,1,51.5
123,0466639471,39.86,PE,Enabled,Default Pipe,1,70.2
124,0466639511,40.60,PE,Enabled,Default Pipe,1,86.8
125,0466639463,39.75,PE,Enabled,Default Pipe,1,43.5
126,0466639421,34.71,PE,Enabled,Default Pipe,1,50.9
127,0466639486,41.68,PE,Enabled,Default Pipe,1,25.0
128,0466639453,39.72,PE,Enabled,Default Pipe,1,75.6
129,0466639462,40.19,PE,Enabled,Default Pipe,1,50.6
130,0631961796,36.57,PE,Enabled,Default Pipe,1,18.9
131,0607902959,43.44,PE,Enabled,Default Pipe,1,13.4
132,0466639371,38.94,PE,Enabled,Default Pipe,1,3.9
133,0467233794,40.58,PE,Enabled,Default Pipe,1,96.9
134,0466639156,43.28,PE,Enabled,Default Pipe,1,77.3
135,0467233804,39.65,PE,Enabled,Default Pipe,1,224.4
136,0466639499,41.58,PE,Enabled,Default Pipe,1,29.8
137,0466639161,29.05,PE,Enabled,Default Pipe,1,50.1
138,0466639317,34.10,PE,Enabled,Default Pipe,1,2.9
139,0466639266,28.47,PE,Enabled,Default Pipe,1,69.2
140,0625442160,25.50,PE,Enabled,Default Pipe,1,102.4
141,0466639063,27.25,PE,Enabled,Default Pipe,1,75.9
142,0466639093,31.19,PE,Enabled,Default Pipe,1,120.2
143,0466639183,36.18,PE,Enabled,Default Pipe,1,28.2
144,0466639074,31.99,ST,Enabled,Default Pipe,1,11.7
145,0651066984,28.32,PE,Enabled,Default Pipe,1,11.5
146,0651066925,28.35,PE,Enabled,Default Pipe,1,8.5
147,0466639059,35.56,PE,Enabled,Default Pipe,1,100.6
148,0466639287,34.86,PE,Enabled,Default Pipe,1,78.3
149,0466639291,34.42,PE,Enabled,Default Pipe,1,14.0
150,0626150145,44.52,PE,Enabled,Default Pipe,1,2.9
151,0629043242,32.57,PE,Enabled,Default Pipe,1,4.9
152,0466639135,28.00,PE,Enabled,Default Pipe,1,44.7
153,0466639036,37.32,PE,Enabled,Default Pipe,1,42.3
154,0603491171,25.77,PE,Enabled,Default Pipe,1,100.1
155,0466639062,27.42,PE,Enabled,Default Pipe,1,51.9
156,0466638871,34.04,PE,Enabled,Default Pipe,1,121.2
157,0466638867,31.83,PE,Enabled,Default Pipe,1,162.3
158,0626150144,44.52,PE,Enabled,Default Pipe,1,3.0
159,0603491186,25.38,PE,Enabled,Default Pipe,1,45.8
160,0466639134,27.56,PE,Enabled,Default Pipe,1,25.0
161,0466639049,30.41,PE,Enabled,Default Pipe,1,93.1
162,0466639096,28.66,PE,Enabled,Default Pipe,1,90.9
163,0466639228,35.91,PE,Enabled,Default Pipe,1,117.9
164,0466639300,34.74,PE,Enabled,Default Pipe,1,50.4
165,0607902956,33.91,PE,Enabled,Default Pipe,1,18.5
166,0617745766,27.40,PE,Enabled,Default Pipe,1,5.9
167,0603491221,24.97,PE,Enabled,Default Pipe,1,102.2
168,0466639437,28.08,PE,Enabled,Default Pipe,1,26.0
169,0466639172,34.08,PE,Enabled,Default Pipe,1,73.3
170,0466639046,32.01,PE,Enabled,Default Pipe,1,1.0
171,0466639277,28.75,PE,Enabled,Default Pipe,1,44.1
172,0466639235,33.59,PE,Enabled,Default Pipe,1,119.9
173,0466639044,32.89,PE,Enabled,Default Pipe,1,28.2
174,0651066967,28.37,PE,Enabled,Default Pipe,1,34.3
175,0466639041,34.23,PE,Enabled,Default Pipe,1,38.6
176,0466639075,31.98,ST,Enabled,Default Pipe,1,0.3
177,0466638842,27.34,PE,Enabled,Default Pipe,1,89.1
178,0466639050,28.03,PE,Enabled,Default Pipe,1,121.8
179,0651066951,28.34,PE,Enabled,Default Pipe,1,16.7
180,0466638879,30.88,PE,Enabled,Default Pipe,1,37.1
181,0466639040,36.28,PE,Enabled,Default Pipe,1,88.4
182,0466639398,27.77,PE,Enabled,Default Pipe,1,48.6
183,0466639127,28.73,PE,Enabled,Default Pipe,1,31.4
184,0466639232,33.24,PE,Enabled,Default Pipe,1,7.6
185,0604384228,24.93,PE,Enabled,Default Pipe,1,31.9
186,0651066376,25.17,PE,Enabled,Default Pipe,1,18.9
187,0467231498,29.86,PE,Enabled,Default Pipe,1,86.4
188,0466639324,43.38,PE,Enabled,Default Pipe,1,97.0
189,0466639375,23.56,PE,Enabled,Default Pipe,1,303.5
190,0466639292,34.25,PE,Enabled,Default Pipe,1,104.0
191,0466639105,27.77,PE,Enabled,Default Pipe,1,32.9
192,0466639067,35.47,PE,Enabled,Default Pipe,1,24.5
193,0467243448,28.37,PE,Enabled,Default Pipe,1,116.3
194,0650396255,25.21,PE,Enabled,Default Pipe,1,72.2
195,0466639052,39.57,ST,Enabled,Default Pipe,1,77.8
196,0466638758,29.18,PE,Enabled,Default Pipe,1,1.8
197,0466639365,27.20,PE,Enabled,Default Pipe,1,1.3
198,0466638876,29.41,PE,Enabled,Default Pipe,1,81.0
199,0466639186,27.13,PE,Enabled,Default Pipe,1,47.1
200,0625084974,29.10,PE,Enabled,Default Pipe,1,26.4
201,0466638764,33.63,PE,Enabled,Default Pipe,1,1.9
202,0466639032,38.34,PE,Enabled,Default Pipe,1,62.8
203,0629084219,28.86,PE,Enabled,Default Pipe,1,28.7
204,0466639027,38.91,PE,Enabled,Default Pipe,1,3.0
205,0466639332,40.46,PE,Enabled,Default Pipe,1,1.7
206,0629084221,28.86,PE,Enabled,Default Pipe,1,10.5
207,0466639226,37.73,PE,Enabled,Default Pipe,1,20.7
208,0629084220,28.86,PE,Enabled,Default Pipe,1,20.6
209,0466638766,33.93,PE,Enabled,Default Pipe,1,61.9
210,0466639368,27.20,PE,Enabled,Default Pipe,1,28.5
211,0650268032,27.06,PE,Enabled,Default Pipe,1,20.0
212,0466638761,33.72,PE,Enabled,Default Pipe,1,2.0
213,0605818773,21.30,PE,Enabled,Default Pipe,1,33.9
214,0607000123,21.42,PE,Enabled,Default Pipe,1,21.6
215,PI000021,35.19,PE,Enabled,Default Pipe,1,43.7

Model State: Solved

Generated on 11/03/2015 16:41:21

SynerGEE Gas 4.7.1: ASP
