SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
32,PI000053,39.40,PE,Enabled,Default Pipe,1,17.9
33,PI000054,39.47,PE,Enabled,Default Pipe,1,1.9
34,PI000055,35.42,CI,Enabled,Default Pipe,1,6.9
35,PI000056,35.45,CI,Enabled,Default Pipe,1,14.2
36,PI000057,34.84,PE,Enabled,Default Pipe,1,16.3
37,PI000058,34.78,CI,Enabled,Default Pipe,1,67.8
38,PI000059,38.67,PE,Enabled,Default Pipe,1,5.6
39,PI000060,35.71,CI,Enabled,Default Pipe,1,49.7
40,PI000061,32.77,PE,Enabled,Default Pipe,1,5.9
41,PI000062,35.37,PE,Enabled,Default Pipe,1,105.4
42,PI000063,39.56,PE,Enabled,Default Pipe,1,41.7
43,PI000065,38.36,PE,Enabled,Default Pipe,1,8.8
44,PI000066,35.49,PE,Enabled,Default Pipe,1,34.7
45,PI000067,34.36,CI,Enabled,Default Pipe,1,25.1
46,PI000068,37.90,PE,Enabled,Default Pipe,1,20.6
47,PI000069,38.01,PE,Enabled,Default Pipe,1,14.7
48,PI000070,38.31,PE,Enabled,Default Pipe,1,26.1
49,PI000071,34.15,CI,Enabled,Default Pipe,1,16.7
50,PI000072,34.33,PE,Enabled,Default Pipe,1,26.8
51,PI000073,37.23,PE,Enabled,Default Pipe,1,24.8
52,PI000074,34.35,CI,Enabled,Default Pipe,1,1.8
53,PI000075,34.34,CI,Enabled,Default Pipe,1,23.6
54,PI000078,33.38,PE,Enabled,Default Pipe,1,4.3
55,PI000079,29.12,PE,Enabled,Default Pipe,1,58.1
56,PI000080,30.28,PE,Enabled,Default Pipe,1,23.2
57,PI000081,29.80,PE,Enabled,Default Pipe,1,9.6
58,PI000082,33.27,PE,Enabled,Default Pipe,1,2.5
59,PI000083,33.21,PE,Enabled,Default Pipe,1,3.1
60,PI000084,32.90,PE,Enabled,Default Pipe,1,35.9
61,PI000085,33.29,PE,Enabled,Default Pipe,1,83.9
62,PI000086,32.88,PE,Enabled,Default Pipe,1,3.8
63,PI000087,38.18,PE,Enabled,Default Pipe,1,15.3
64,PI000088,44.89,PE,Enabled,Default Pipe,1,1.6
65,PI000089,44.19,CI,Enabled,Default Pipe,1,40.0
66,PI000091,42.44,PE,Enabled,Default Pipe,1,304.2
67,PI000092,44.38,CI,Enabled,Default Pipe,1,1.7
68,PI000093,43.87,CI,Enabled,Default Pipe,1,2.7
69,PI000094,44.44,PE,Enabled,Default Pipe,1,1.7
70,PI000095,38.44,PE,Enabled,Default Pipe,1,79.6
71,PI000097,37.22,PE,Enabled,Default Pipe,1,14.0
72,PI000098,37.97,PE,Enabled,Default Pipe,1,12.4
73,PI000099,37.02,PE,Enabled,Default Pipe,1,72.3
74,PI000100,37.49,PE,Enabled,Default Pipe,1,25.5
75,PI000101,37.30,PE,Enabled,Default Pipe,1,8.4
76,PI000102,37.42,PE,Enabled,Default Pipe,1,26.6
77,PI000103,37.54,PE,Enabled,Default Pipe,1,17.7
78,PI000104,37.80,PE,Enabled,Default Pipe,1,3.9
79,PI000105,37.98,PE,Enabled,Default Pipe,1,9.4
80,PI000107,38.36,PE,Enabled,Default Pipe,1,7.6
81,PI000108,37.59,PE,Enabled,Default Pipe,1,7.8
82,PI000109,37.66,PE,Enabled,Default Pipe,1,28.6
83,PI000110,36.60,PE,Enabled,Default Pipe,1,18.1
84,PI000111,25.70,PE,Enabled,Default Pipe,1,65.1
85,PI000112,27.25,PE,Enabled,Replacement Pipe,1,38.1
86,PI000113,26.25,PE,Enabled,Default Pipe,1,6.8
87,PI000114,27.62,PE,Enabled,Default Pipe,1,4.4
88,PI000116,27.63,PE,Enabled,Default Pipe,1,1.1
89,PI000117,27.63,PE,Enabled,Default Pipe,1,1.1
90,PI000119,25.77,PE,Enabled,Default Pipe,1,1.0
91,PI000120,25.74,PE,Enabled,Default Pipe,1,51.1
92,PI000121,33.38,PE,Enabled,Default Pipe,1,9.4
93,PI000122,38.94,PE,Enabled,Default Pipe,1,58.3
94,PI000123,33.98,PE,Enabled,Default Pipe,1,14.1
95,PI000124,39.37,PE,Enabled,Default Pipe,1,69.6
96,PI000128,33.57,PE,Enabled,Default Pipe,1,21.5
97,PI000129,24.94,PE,Enabled,Default Pipe,1,37.0
98,PI000130,30.57,PE,Enabled,Default Pipe,1,3.5
99,PI000131,33.77,PE,Enabled,Default Pipe,1,21.0
100,PI000132,33.52,PE,Enabled,Default Pipe,1,38.3
101,PI000133,38.64,PE,Enabled,Default Pipe,1,5.4
102,PI000134,35.39,PE,Enabled,Default Pipe,1,1.6
103,PI000135,36.15,CI,Enabled,Default Pipe,1,49.6
104,PI000136,35.68,CI,Enabled,Default Pipe,1,15.6
105,PI000137,38.22,DI,Enabled,Default Pipe,1,36.2
106,PI000139,39.51,PE,Enabled,Default Pipe,1,26.7
107,PI000140,38.01,PE,Enabled,Default Pipe,1,14.3
108,PI000142,37.79,PE,Enabled,Default Pipe,1,1.4
109,PI000143,32.12,PE,Enabled,Default Pipe,1,2.1
110,PI000144,34.24,CI,Enabled,Default Pipe,1,86.9
111,PI000145,33.03,DI,Enabled,Default Pipe,1,11.2
112,PI000146,37.03,PE,Enabled,Default Pipe,1,101.1
113,PI000147,31.44,PE,Enabled,Default Pipe,1,89.1
114,PI000148,34.36,DI,Enabled,Default Pipe,1,2.7
115,PI000150,32.47,DI,Enabled,Default Pipe,1,15.4
116,PI000151,33.06,PE,Enabled,Default Pipe,1,1.2
117,PI000152,39.48,PE,Enabled,Default Pipe,1,19.0
118,PI000155,43.87,CI,Enabled,Default Pipe,1,1.2
119,PI000157,39.28,PE,Enabled,Default Pipe,1,1.2
120,PI000160,39.03,PE,Enabled,Default Pipe,1,13.8
121,PI000161,39.16,PE,Enabled,Default Pipe,1,0.4
122,PI000162,44.51,PE,Enabled,Default Pipe,1,30.8
123,PI000163,40.98,CI,Enabled,Default Pipe,1,13.9
124,PI000164,41.17,CI,Enabled,Default Pipe,1,31.7
125,PI000165,40.80,PE,Enabled,Default Pipe,1,14.0
126,PI000166,43.87,CI,Enabled,Default Pipe,1,1.3
127,PI000167,44.56,PE,Enabled,Default Pipe,1,2.4
128,PI000169,44.30,CI,Enabled,Default Pipe,1,8.4
129,PI000174,36.67,PE,Enabled,Default Pipe,1,1.3
130,PI000175,34.94,PE,Enabled,Default Pipe,1,17.7
131,PI000176,33.73,PE,Enabled,Default Pipe,1,82.7
132,PI000177,34.65,PE,Enabled,Default Pipe,1,45.8
133,PI000181,38.64,PE,Enabled,Default Pipe,1,0.2
134,PI000184,38.36,PE,Enabled,Default Pipe,1,1.3
135,PI000187,37.40,PE,Enabled,Default Pipe,1,0.4
136,PI000188,36.83,PE,Enabled,Default Pipe,1,48.3
137,PI000189,34.49,PE,Enabled,Default Pipe,1,1.0
138,PI000190,33.48,PE,Enabled,Default Pipe,1,1.0
139,PI000191,37.36,PE,Enabled,Default Pipe,1,25.8
140,PI000194,38.67,PE,Enabled,Default Pipe,1,0.2
141,PI000195,38.48,PE,Enabled,Default Pipe,1,0.8
142,PI000197,37.61,PE,Enabled,Default Pipe,1,1.3
143,PI000198,49.38,PE,Enabled,Default Pipe,2,1.1
144,PI000199,49.43,PE,Enabled,Default Pipe,2,1.1
145,PI000201,37.36,PE,Enabled,Default Pipe,1,12.3
146,PI000202,37.22,PE,Enabled,Default Pipe,1,0.8
147,PI000203,37.24,PE,Enabled,Default Pipe,1,0.8
148,PI000204,37.13,PE,Enabled,Default Pipe,1,1.0
149,PI000205,37.00,PE,Enabled,Default Pipe,1,1.0
150,PI000206,32.30,PE,Enabled,Default Pipe,1,1.3
151,PI000208,37.80,PE,Enabled,Default Pipe,1,1.1
152,PI000209,37.79,PE,Enabled,Default Pipe,1,1.1
153,PI000210,36.56,PE,Enabled,Default Pipe,1,0.5
154,PI000212,36.65,PE,Enabled,Default Pipe,1,1.2
155,PI000213,36.52,PE,Enabled,Default Pipe,1,17.2
156,PI000214,36.82,PE,Enabled,Default Pipe,1,1.2
157,PI000215,36.56,PE,Enabled,Default Pipe,1,0.2
158,PI000218,26.57,PE,Enabled,Default Pipe,1,1.3
159,PI000221,27.10,CI,Enabled,Default Pipe,1,1.2
160,PI000223,25.71,PE,Enabled,Default Pipe,1,23.4
161,PI000226,24.51,PE,Enabled,Default Pipe,1,1.2
162,PI000228,24.63,PE,Enabled,Default Pipe,1,1.2
163,PI000229,24.51,PE,Enabled,Default Pipe,1,52.5
164,PI000230,24.16,PE,Enabled,Default Pipe,1,30.1
165,PI000232,24.06,PE,Enabled,Default Pipe,1,34.9
166,PI000233,24.19,PE,Enabled,Default Pipe,1,0.8
167,PI000235,32.22,PE,Enabled,Default Pipe,1,0.8
168,PI000236,24.08,PE,Enabled,Default Pipe,1,1.1
169,PI000237,26.34,PE,Enabled,Default Pipe,1,67.1
170,PI000238,30.58,PE,Enabled,Default Pipe,1,1.8
171,PI000240,30.29,PE,Enabled,Default Pipe,1,1.1
172,PI000242,30.56,PE,Enabled,Default Pipe,1,0.2
173,PI000243,33.55,PE,Enabled,Default Pipe,1,1.3
174,PI000245,34.28,PE,Enabled,Default Pipe,1,25.4
175,PI000246,33.23,PE,Enabled,Default Pipe,1,78.1
176,PI000247,32.87,PE,Enabled,Default Pipe,1,0.7
177,PI000248,32.89,PE,Enabled,Default Pipe,1,1.2
178,PI000249,33.61,PE,Enabled,Default Pipe,1,0.6
179,PI000250,33.57,PE,Enabled,Default Pipe,1,1.3
180,PI000251,32.87,PE,Enabled,Default Pipe,1,1.1
181,PI000252,34.32,PE,Enabled,Default Pipe,1,5.8
182,PI000253,24.72,PE,Enabled,Default Pipe,1,0.5
183,PI000254,24.59,PE,Enabled,Default Pipe,1,1.2
184,PI000256,37.18,PE,Enabled,Default Pipe,1,1.8
185,PI000257,35.10,PE,Enabled,Default Pipe,1,1.1
186,PI000259,38.60,PE,Enabled,Default Pipe,1,1.2
187,PI000260,38.88,PE,Enabled,Default Pipe,1,53.5
188,PI000261,35.43,CI,Enabled,Default Pipe,1,0.2
189,PI000263,37.61,ST,Enabled,Default Pipe,1,0.5
190,PI000264,37.55,PE,Enabled,Default Pipe,1,0.5
191,PI000265,38.32,PE,Enabled,Default Pipe,1,1.2
192,PI000266,34.83,PE,Enabled,Default Pipe,1,79.9
193,PI000267,33.81,PE,Enabled,Default Pipe,1,0.3
194,PI000268,34.23,PE,Enabled,Default Pipe,1,0.3
195,PI000269,32.82,PE,Enabled,Default Pipe,1,83.1
196,PI000270,36.59,DI,Enabled,Default Pipe,1,1.3
197,PI000271,35.60,CI,Enabled,Default Pipe,1,1.3
198,PI000272,39.47,PE,Enabled,Default Pipe,1,2.4
199,PI000273,39.10,PE,Enabled,Default Pipe,1,37.6
200,PI000274,39.16,PE,Enabled,Default Pipe,1,0.4
201,PI000275,38.64,PE,Enabled,Default Pipe,1,47.5
202,PI000276,34.27,PE,Enabled,Default Pipe,1,1.2
203,PI000277,35.22,PE,Enabled,Default Pipe,1,0.7
204,PI000278,37.27,DI,Enabled,Default Pipe,1,74.3
205,PI000279,37.17,PE,Enabled,Default Pipe,1,0.9
206,PI000280,35.05,PE,Enabled,Default Pipe,1,1.2
207,PI000281,32.75,PE,Enabled,Default Pipe,1,1.2
208,PI000282,32.79,PE,Enabled,Default Pipe,1,1.2
209,PI000283,37.39,ST,Enabled,Default Pipe,1,117.0
210,PI000284,39.16,PE,Enabled,Default Pipe,1,26.4
211,PI000285,35.84,CI,Enabled,Default Pipe,1,9.1
212,PI000286,36.41,CI,Enabled,Default Pipe,1,1.6
213,PI000288,38.65,CI,Enabled,Default Pipe,1,0.2
214,PI000289,33.24,PE,Enabled,Default Pipe,1,67.7
215,PI000291,34.03,PE,Enabled,Default Pipe,1,0.3
216,PI000292,32.94,PE,Enabled,Default Pipe,1,10.5
217,PI000293,38.38,PE,Enabled,Default Pipe,1,4.9
218,PI000295,33.74,PE,Enabled,Default Pipe,1,87.0
219,PI000297,29.91,PE,Enabled,Default Pipe,1,31.4
220,PI000299,35.49,PE,Enabled,Default Pipe,1,0.7
221,PI000305,34.30,PE,Enabled,Default Pipe,1,18.7
222,PI000307,38.27,PE,Enabled,Default Pipe,1,0.8
223,PI000309,37.91,PE,Enabled,Default Pipe,1,1.0
224,PI000311,37.74,PE,Enabled,Default Pipe,1,1.0
225,PI000312,38.37,PE,Enabled,Default Pipe,1,1.2
226,PI000314,36.51,PE,Enabled,Default Pipe,1,1.0
227,PI000322,35.06,PE,Enabled,Default Pipe,1,36.9
228,PI000323,37.35,PE,Enabled,Default Pipe,1,1.0
229,PI000325,33.02,PE,Enabled,Default Pipe,1,0.9
230,PI000327,34.79,PE,Enabled,Default Pipe,1,121.7
231,PI000328,34.22,PE,Enabled,Default Pipe,1,1.2
232,PI000329,36.72,PE,Enabled,Default Pipe,1,1.0
233,PI000331,32.86,PE,Enabled,Default Pipe,1,1.0
234,PI000338,38.05,PE,Enabled,Default Pipe,1,1.0
235,PI000339,32.75,DI,Enabled,Default Pipe,1,193.0
236,PI000340,34.30,PE,Enabled,Default Pipe,1,5.2
237,PI000342,32.38,DI,Enabled,Default Pipe,1,131.0
238,PI000343,26.90,PE,Enabled,Default Pipe,1,21.9
239,PI000349,26.71,PE,Enabled,Default Pipe,1,1.2
240,PI000350,27.58,PE,Enabled,Default Pipe,1,1.9
241,PI000351,27.82,PE,Enabled,Default Pipe,1,29.3
242,PI000355,28.46,PE,Enabled,Default Pipe,1,1.0
243,PI000357,28.27,PE,Enabled,Default Pipe,1,1.3
244,PI000358,27.60,PE,Enabled,Default Pipe,1,1.9
245,PI000359,27.56,PE,Enabled,Default Pipe,1,89.1
246,PI000361,30.47,PE,Enabled,Default Pipe,1,0.7
247,PI000363,27.52,PE,Enabled,Default Pipe,1,0.4
248,PI000364,26.67,PE,Enabled,Default Pipe,1,0.3
249,PI000365,29.08,PE,Enabled,Default Pipe,1,1.3
250,PI000366,31.03,PE,Enabled,Default Pipe,1,106.1
251,PI000367,31.51,PE,Enabled,Default Pipe,1,0.9
252,PI000368,29.81,PE,Enabled,Default Pipe,1,1.1
253,PI000369,29.68,PE,Enabled,Default Pipe,1,1.0
254,PI000370,29.68,PE,Enabled,Default Pipe,1,1.2
255,PI000371,29.31,PE,Enabled,Default Pipe,1,64.7
256,PI000372,29.44,PE,Enabled,Default Pipe,1,1.0
257,PI000375,29.94,PE,Enabled,Default Pipe,1,13.8
258,PI000376,25.77,PE,Enabled,Default Pipe,1,189.3
259,PI000377,34.39,PE,Enabled,Default Pipe,1,1.2
260,PI000378,33.38,PE,Enabled,Default Pipe,1,1.2
261,PI000379,33.39,PE,Enabled,Default Pipe,1,1.2
262,PI000380,33.62,PE,Enabled,Default Pipe,1,1.2
263,PI000381,34.80,PE,Enabled,Default Pipe,1,1.2
264,PI000382,33.43,PE,Enabled,Default Pipe,1,0.4
265,PI000383,33.27,PE,Enabled,Default Pipe,1,0.6
266,PI000384,33.17,PE,Enabled,Default Pipe,1,61.6
267,PI000385,31.97,PE,Enabled,Default Pipe,1,1.2
268,PI000386,32.95,PE,Enabled,Default Pipe,1,1.2
269,PI000387,33.06,PE,Enabled,Default Pipe,1,1.1
270,PI000388,32.87,PE,Enabled,Default Pipe,1,7.0
271,PI000389,32.86,PE,Enabled,Default Pipe,1,0.5
272,PI000390,32.56,PE,Enabled,Default Pipe,1,0.9
273,PI000391,33.23,PE,Enabled,Default Pipe,1,90.4
274,PI000392,33.65,PE,Enabled,Default Pipe,1,1.0
275,PI000393,33.51,PE,Enabled,Default Pipe,1,1.3
276,PI000394,33.62,PE,Enabled,Default Pipe,1,1.2
277,PI000395,33.59,PE,Enabled,Default Pipe,1,0.7
278,PI000396,33.54,PE,Enabled,Default Pipe,1,0.7
279,PI000397,33.06,PE,Enabled,Default Pipe,1,1.2
280,PI000398,32.95,PE,Enabled,Default Pipe,1,16.4
281,PI000399,33.31,PE,Enabled,Default Pipe,1,7.1
282,PI000400,32.91,PE,Enabled,Default Pipe,1,0.8
283,0466235208,30.79,PE,Enabled,Default Pipe,1,1.9
284,0466235494,38.08,PE,Enabled,Default Pipe,1,2.9
285,0466234055,33.90,PE,Enabled,Default Pipe,1,150.0
286,0466213251,37.17,PE,Enabled,Default Pipe,1,164.6
287,0466234425,32.62,PE,Enabled,Default Pipe,1,1.2
288,0466234083,33.64,PE,Enabled,Default Pipe,1,84.6
289,0466233962,35.28,PE,Enabled,Default Pipe,1,67.6
290,0466234164,34.51,PE,Enabled,Default Pipe,1,84.9
291,0466233949,35.22,PE,Enabled,Default Pipe,1,62.4
292,0466234956,34.15,CI,Enabled,Default Pipe,1,3.9
293,0466234799,34.08,CI,Enabled,Default Pipe,1,76.2
294,0466235149,36.30,PE,Enabled,Default Pipe,1,99.5
295,0466235049,38.59,DI,Enabled,Default Pipe,1,7.0
296,0466234982,39.46,PE,Enabled,Default Pipe,1,0.9
297,0624673660,32.47,PE,Enabled,Default Pipe,1,10.1
298,0624673659,32.55,PE,Enabled,Default Pipe,1,91.3
299,0467251455,32.94,PE,Enabled,Default Pipe,1,43.2
300,0466233503,32.33,DI,Enabled,Default Pipe,1,4.5
301,0467251135,32.68,PE,Enabled,Default Pipe,1,50.5
302,0467229128,43.87,CI,Enabled,Default Pipe,1,3.4
303,0466234248,43.70,PE,Enabled,Default Pipe,1,75.8
304,0466213236,38.68,PE,Enabled,Default Pipe,1,5.8
305,0466213156,37.57,PE,Enabled,Default Pipe,1,63.2
306,0467243946,35.85,PE,Enabled,Default Pipe,1,61.8
307,0466213186,37.76,PE,Enabled,Default Pipe,1,79.3
308,0467243945,37.26,PE,Enabled,Default Pipe,1,91.9
309,0466213235,38.67,PE,Enabled,Default Pipe,1,104.5
310,0607585448,37.79,PE,Enabled,Default Pipe,1,1.3
311,0466213229,37.80,PE,Enabled,Default Pipe,1,10.8
312,0604027431,37.78,PE,Enabled,Default Pipe,1,26.2
313,0604027389,37.36,PE,Enabled,Default Pipe,1,1.2
314,0604027426,37.61,PE,Enabled,Default Pipe,1,25.9
315,0603682188,37.37,PE,Enabled,Default Pipe,1,53.2
316,0467229125,37.88,PE,Enabled,Default Pipe,1,36.6
317,0607883482,37.86,PE,Enabled,Default Pipe,1,20.4
318,0467252175,38.16,PE,Enabled,Default Pipe,1,22.2
319,0607883484,37.50,PE,Enabled,Default Pipe,1,32.0
320,0467229122,37.90,PE,Enabled,Default Pipe,1,39.1
321,0607585695,38.35,PE,Enabled,Default Pipe,1,5.3
322,0628206028,37.99,PE,Enabled,Default Pipe,1,37.8
323,0607883866,37.21,PE,Enabled,Default Pipe,1,2.0
324,0607426330,37.25,PE,Enabled,Default Pipe,1,13.0
325,0467252176,37.82,PE,Enabled,Default Pipe,1,23.3
326,0467252173,37.55,PE,Enabled,Default Pipe,1,1.7
327,PI000168,44.00,PE,Enabled,Default Pipe,1,1.8
328,PI000170,37.07,PE,Enabled,Default Pipe,1,1.2
329,PI000171,37.78,PE,Enabled,Default Pipe,1,1.3
330,PI000172,37.80,PE,Enabled,Default Pipe,1,1.2
331,PI000178,37.07,PE,Enabled,Default Pipe,1,1.3
332,PI000179,38.26,PE,Enabled,Default Pipe,1,1.1
333,PI000180,38.61,PE,Enabled,Default Pipe,1,1.2
334,PI000182,38.42,PE,Enabled,Default Pipe,1,3.0
335,PI000185,38.24,PE,Enabled,Default Pipe,1,0.3
336,PI000186,38.66,PE,Enabled,Default Pipe,1,1.3
337,PI000192,37.39,PE,Enabled,Default Pipe,1,25.9
338,PI000125,25.38,PE,Enabled,Default Pipe,1,0.8
339,PI000023,39.55,PE,Enabled,Default Pipe,1,33.4
340,PI000034,33.98,PE,Enabled,Default Pipe,1,19.6
341,PI000039,44.30,PE,Enabled,Default Pipe,1,2.9
342,0607952611,44.69,PE,Enabled,Default Pipe,1,6.1
343,0466234247,44.59,PE,Enabled,Default Pipe,1,21.1
344,0628763393,43.99,PE,Enabled,Default Pipe,1,1.4
345,0650747417,39.52,PE,Enabled,Default Pipe,1,25.5
346,0466235342,39.05,PE,Enabled,Default Pipe,1,16.8
347,0650841982,39.52,PE,Enabled,Default Pipe,1,1.1
348,0466235290,39.17,PE,Enabled,Default Pipe,1,1.2
349,0650747443,40.15,PE,Enabled,Default Pipe,1,10.6
350,0466235338,39.05,PE,Enabled,Default Pipe,1,11.0
351,0650320780,44.35,PE,Enabled,Default Pipe,1,2.7
352,0628763391,43.99,PE,Enabled,Default Pipe,1,2.2
353,0466213011,39.14,PE,Enabled,Default Pipe,1,92.4
354,0466235330,39.24,PE,Enabled,Default Pipe,1,30.7
355,0466235298,39.03,PE,Enabled,Default Pipe,1,1.3
356,0628763392,40.67,PE,Enabled,Default Pipe,1,1.0
357,0466235495,38.30,PE,Enabled,Default Pipe,1,14.1
358,0466235283,39.51,PE,Enabled,Default Pipe,1,1.2
359,0466234254,43.93,CI,Enabled,Default Pipe,1,10.7
360,0650320608,44.48,PE,Enabled,Default Pipe,1,28.0
361,0466235327,39.54,PE,Enabled,Default Pipe,1,0.5
362,0650409800,38.12,PE,Enabled,Default Pipe,1,20.8
363,0466235296,39.10,PE,Enabled,Default Pipe,1,13.7
364,0467229141,39.62,PE,Enabled,Default Pipe,1,35.1
365,0650839687,39.55,PE,Enabled,Default Pipe,1,6.7
366,0466235335,39.12,PE,Enabled,Default Pipe,1,63.7
367,0650320616,44.10,PE,Enabled,Default Pipe,1,6.2
368,0650320747,44.53,PE,Enabled,Default Pipe,1,5.4
369,0650841996,39.51,PE,Enabled,Default Pipe,1,4.6
370,0603729039,33.34,PE,Enabled,Default Pipe,1,76.8
371,0467243948,33.99,PE,Enabled,Default Pipe,1,1.2
372,0466213159,38.27,PE,Enabled,Default Pipe,1,13.3
373,0604027498,37.08,PE,Enabled,Default Pipe,1,15.0
374,0466234575,49.69,PE,Enabled,Default Pipe,2,27.3
375,0466213263,36.93,PE,Enabled,Default Pipe,1,0.4
376,0610018425,34.80,PE,Enabled,Default Pipe,1,1.3
377,0467243950,34.54,PE,Enabled,Default Pipe,1,46.6
378,0604027403,37.37,PE,Enabled,Default Pipe,1,1.3
379,0603842512,37.47,PE,Enabled,Default Pipe,1,1.3
380,0466213155,37.04,PE,Enabled,Default Pipe,1,17.5
381,0466213033,37.07,PE,Enabled,Default Pipe,1,29.9
382,0466234576,49.40,PE,Enabled,Default Pipe,2,29.7
383,0467243949,33.90,PE,Enabled,Default Pipe,1,51.7
384,0607449817,37.80,PE,Enabled,Default Pipe,1,2.0
385,0607464303,38.42,PE,Enabled,Default Pipe,1,1.3
386,0466213233,38.62,PE,Enabled,Default Pipe,1,2.7
387,0604027442,37.57,PE,Enabled,Default Pipe,1,19.2
388,0604027505,37.18,PE,Enabled,Default Pipe,1,15.1
389,0466213160,38.30,PE,Enabled,Default Pipe,1,13.6
390,0607883480,37.90,PE,Enabled,Default Pipe,1,1.1
391,0466213153,36.90,PE,Enabled,Default Pipe,1,12.1
392,0467252174,38.43,PE,Enabled,Default Pipe,1,19.3
393,0467243951,35.08,PE,Enabled,Default Pipe,1,1.2
394,0466213187,37.71,PE,Enabled,Default Pipe,1,16.3
395,0466213161,38.22,PE,Enabled,Default Pipe,1,11.6
396,0603729040,32.82,PE,Enabled,Default Pipe,1,69.0
397,0607055171,38.64,PE,Enabled,Default Pipe,1,13.4
398,0466213042,38.19,PE,Enabled,Default Pipe,1,30.4
399,0466213044,38.54,PE,Enabled,Default Pipe,1,56.9
400,0601574489,33.42,PE,Enabled,Default Pipe,1,7.4
401,0607599819,37.79,PE,Enabled,Default Pipe,1,1.1
402,0604027425,37.45,PE,Enabled,Default Pipe,1,27.2
403,0466213234,38.53,PE,Enabled,Default Pipe,1,8.2
404,0466213157,38.21,PE,Enabled,Default Pipe,1,10.4
405,0604027457,37.30,PE,Enabled,Default Pipe,1,126.9
406,0466213043,38.38,PE,Enabled,Default Pipe,1,16.7
407,0467243947,36.11,PE,Enabled,Default Pipe,1,145.4
408,0610085595,36.54,PE,Enabled,Default Pipe,1,44.7
409,0610085594,36.56,PE,Enabled,Default Pipe,1,41.3
410,0610085596,36.56,PE,Enabled,Default Pipe,1,2.2
411,0610085592,36.69,PE,Enabled,Default Pipe,1,56.4
412,0622230771,36.52,PE,Enabled,Default Pipe,1,1.3
413,0620664421,36.65,PE,Enabled,Default Pipe,1,15.7
414,0466233789,26.30,PE,Enabled,Replacement Pipe,1,66.5
415,0466233809,26.99,PE,Enabled,Replacement Pipe,1,116.0
416,0466233719,27.52,PE,Enabled,Default Pipe,1,68.1
417,0466233745,26.67,PE,Enabled,Replacement Pipe,1,111.5
418,0466235501,25.18,PE,Enabled,Default Pipe,1,119.3
419,0650572552,25.40,PE,Enabled,Default Pipe,1,39.2
420,0466233807,26.38,PE,Enabled,Replacement Pipe,1,79.1
421,0650566368,25.72,PE,Enabled,Default Pipe,1,18.6
422,0650577734,25.63,PE,Enabled,Default Pipe,1,135.6
423,0466233842,26.19,PE,Enabled,Default Pipe,1,9.5
424,0466235505,24.82,PE,Enabled,Default Pipe,1,1.2
425,0650560830,25.70,PE,Enabled,Default Pipe,1,2.9
426,0650572482,25.69,PE,Enabled,Default Pipe,1,47.7
427,0650566338,25.84,PE,Enabled,Default Pipe,1,20.6
428,0466233798,26.12,PE,Enabled,Replacement Pipe,1,111.0
429,0466233774,26.12,PE,Enabled,Replacement Pipe,1,116.8
430,0466233772,26.12,PE,Enabled,Replacement Pipe,1,50.2
431,0466233795,26.53,PE,Enabled,Replacement Pipe,1,38.9
432,0466233802,26.94,PE,Enabled,Replacement Pipe,1,51.3
433,0650556918,25.76,PE,Enabled,Default Pipe,1,7.2
