SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
50,PI000053,39.79,PE,Enabled,Default Pipe,1,2.5
51,PI000054,39.93,PE,Enabled,Default Pipe,1,1.4
52,PI000055,46.78,PE,Enabled,Default Pipe,1,2.6
53,PI000056,47.07,CI,Enabled,Default Pipe,1,1.3
54,PI000057,45.45,PE,Enabled,Default Pipe,1,21.8
55,PI000058,43.94,PE,Enabled,Default Pipe,1,3.6
56,PI000059,39.51,PE,Enabled,Default Pipe,1,4.4
57,PI000060,44.36,PE,Enabled,Default Pipe,1,2.9
58,PI000061,43.95,PE,Enabled,Default Pipe,1,35.4
59,PI000062,43.45,PE,Enabled,Default Pipe,1,64.9
60,PI000063,44.36,PE,Enabled,Default Pipe,1,1.4
61,PI000065,39.93,PE,Enabled,Default Pipe,1,36.8
62,PI000066,38.97,PE,Enabled,Default Pipe,1,137.9
63,PI000067,47.09,CI,Enabled,Default Pipe,1,41.8
64,PI000068,47.07,CI,Enabled,Default Pipe,1,0.5
65,PI000069,28.05,PE,Enabled,Default Pipe,3,19.5
66,PI000070,38.22,PE,Enabled,Default Pipe,1,3.2
67,PI000071,43.12,CI,Enabled,Default Pipe,1,18.4
68,PI000072,22.88,PE,Enabled,Default Pipe,3,9.9
69,PI000073,26.65,PE,Enabled,Default Pipe,2,92.6
70,PI000074,26.19,PE,Enabled,Default Pipe,2,3.7
71,PI000075,26.27,PE,Enabled,Default Pipe,2,3.5
72,PI000076,23.71,PE,Enabled,Default Pipe,2,13.6
73,PI000077,28.21,DI,Enabled,Default Pipe,2,68.0
74,PI000078,26.67,PE,Enabled,Default Pipe,2,7.4
75,PI000079,26.27,PE,Enabled,Default Pipe,2,28.8
76,PI000080,25.91,PE,Enabled,Default Pipe,2,65.4
77,PI000081,26.45,PE,Enabled,Default Pipe,2,50.4
78,PI000082,25.34,PE,Enabled,Default Pipe,2,92.5
79,PI000084,25.57,PE,Enabled,Default Pipe,2,8.8
80,PI000085,24.98,PE,Enabled,Default Pipe,2,2.8
81,PI000086,42.37,CI,Enabled,Default Pipe,1,2.1
82,PI000087,40.69,DI,Enabled,Default Pipe,1,154.9
83,PI000088,37.73,DI,Enabled,Default Pipe,1,183.3
84,PI000089,47.10,CI,Enabled,Default Pipe,1,30.3
85,PI000090,35.00,DI,Enabled,Default Pipe,1,1.7
86,PI000091,46.05,PE,Enabled,Default Pipe,1,11.4
87,PI000092,46.00,PE,Enabled,Default Pipe,1,1.9
88,PI000093,33.89,PE,Enabled,Default Pipe,1,32.7
89,PI000094,47.47,CI,Enabled,Default Pipe,1,1.5
90,PI000095,45.81,PE,Enabled,Default Pipe,1,44.9
91,PI000096,45.98,PE,Enabled,Default Pipe,1,27.6
92,PI000097,47.39,PE,Enabled,Default Pipe,1,25.4
93,PI000098,46.27,CI,Enabled,Default Pipe,1,210.4
94,PI000099,47.19,CI,Enabled,Default Pipe,1,16.2
95,PI000100,47.21,CI,Enabled,Default Pipe,1,2.0
96,PI000101,34.72,DI,Enabled,Default Pipe,1,24.0
97,PI000102,34.74,DI,Enabled,Default Pipe,1,13.4
98,PI000103,47.01,PE,Enabled,Default Pipe,1,33.6
99,PI000104,47.15,CI,Enabled,Default Pipe,1,24.0
100,PI000105,49.37,PE,Enabled,Default Pipe,7,8.1
101,PI000106,32.66,PE,Enabled,Default Pipe,3,14.9
102,PI000107,49.39,PE,Enabled,Default Pipe,7,6.4
103,PI000108,22.78,PE,Enabled,Default Pipe,3,4.8
104,PI000109,30.09,PE,Enabled,Default Pipe,3,1.5
105,PI000110,25.04,PE,Enabled,Default Pipe,3,45.3
106,PI000111,49.24,PE,Enabled,Default Pipe,7,82.9
107,PI000112,27.09,PE,Enabled,Default Pipe,3,1.8
108,PI000113,36.59,PE,Enabled,Default Pipe,1,54.5
109,PI000114,36.48,DI,Enabled,Default Pipe,1,4.7
110,PI000115,36.65,PE,Enabled,Default Pipe,1,73.8
111,PI000116,59.04,PE,Enabled,Default Pipe,4,128.5
112,PI000117,39.14,CI,Enabled,Default Pipe,1,1073.3
113,PI000118,39.30,PE,Enabled,Default Pipe,1,7.3
114,PI000119,39.45,PE,Enabled,Default Pipe,1,6.9
115,PI000121,38.59,PE,Enabled,Default Pipe,1,2.9
116,PI000122,34.91,PE,Enabled,Default Pipe,1,23.0
117,PI000123,38.82,CI,Enabled,Default Pipe,1,1.0
118,PI000124,28.10,PE,Enabled,Default Pipe,2,20.6
119,PI000125,26.14,DI,Enabled,Default Pipe,2,64.5
120,PI000126,26.16,DI,Enabled,Default Pipe,2,57.7
121,PI000127,26.25,PE,Enabled,Default Pipe,2,27.7
122,PI000128,26.26,PE,Enabled,Default Pipe,2,63.2
123,PI000129,26.28,PE,Enabled,Default Pipe,2,82.0
124,PI000130,26.14,DI,Enabled,Default Pipe,2,25.7
125,PI000133,28.14,PE,Enabled,Default Pipe,2,2.2
126,PI000134,28.34,PE,Enabled,Default Pipe,2,89.6
127,PI000135,28.52,PE,Enabled,Default Pipe,2,4.7
128,PI000136,25.89,DI,Enabled,Default Pipe,2,2.5
129,PI000137,33.44,CI,Enabled,Default Pipe,2,314.0
130,PI000138,69.81,PE,Enabled,Default Pipe,5,10.0
131,PI000139,38.59,PE,Enabled,Default Pipe,1,20.4
132,PI000140,36.23,PE,Enabled,Default Pipe,1,5.6
133,PI000141,38.05,PE,Enabled,Default Pipe,1,47.9
134,PI000142,38.49,PE,Enabled,Default Pipe,1,45.1
135,PI000143,41.01,PE,Enabled,Default Pipe,1,33.9
136,PI000144,41.48,DI,Enabled,Default Pipe,1,37.3
137,PI000145,41.69,DI,Enabled,Default Pipe,1,16.8
138,PI000146,43.89,DI,Enabled,Default Pipe,1,99.3
139,PI000147,45.10,PE,Enabled,Default Pipe,1,128.2
140,PI000148,45.43,PE,Enabled,Default Pipe,1,5.8
141,PI000149,40.59,PE,Enabled,Default Pipe,1,2.5
142,PI000150,40.33,PE,Enabled,Default Pipe,1,41.2
143,PI000151,39.95,PE,Enabled,Default Pipe,1,1.3
144,PI000152,47.13,PE,Enabled,Default Pipe,1,13.5
145,PI000153,42.72,PE,Enabled,Default Pipe,1,25.4
146,PI000154,46.87,PE,Enabled,Default Pipe,1,3.6
147,PI000155,44.02,PE,Enabled,Default Pipe,1,6.8
148,PI000156,45.36,PE,Enabled,Default Pipe,1,1.8
149,PI000159,39.94,PE,Enabled,Default Pipe,1,37.7
150,PI000160,42.39,PE,Enabled,Default Pipe,1,2.0
151,PI000161,45.96,PE,Enabled,Default Pipe,1,3.6
152,PI000162,42.09,PE,Enabled,Default Pipe,1,11.6
153,PI000163,45.56,PE,Enabled,Default Pipe,1,2.3
154,PI000164,44.36,CI,Enabled,Default Pipe,1,2.9
155,PI000165,40.80,PE,Enabled,Default Pipe,1,38.6
156,PI000166,45.94,PE,Enabled,Default Pipe,1,24.1
157,PI000167,39.94,PE,Enabled,Default Pipe,1,44.4
158,PI000168,46.34,CI,Enabled,Default Pipe,1,33.0
159,PI000169,37.66,PE,Enabled,Default Pipe,1,86.1
160,PI000170,42.15,PE,Enabled,Default Pipe,1,27.1
161,PI000171,41.53,PE,Enabled,Default Pipe,1,73.4
162,PI000173,42.87,CI,Enabled,Default Pipe,1,1.4
163,PI000174,24.53,PE,Enabled,Default Pipe,3,27.6
164,PI000175,47.13,CI,Enabled,Default Pipe,1,2.4
165,PI000176,23.95,PE,Enabled,Default Pipe,3,19.3
166,PI000177,42.89,PE,Enabled,Default Pipe,1,1.5
167,PI000178,24.26,PE,Enabled,Default Pipe,3,15.0
168,PI000179,42.86,PE,Enabled,Default Pipe,1,76.8
169,PI000180,24.31,PE,Enabled,Default Pipe,3,1.0
170,PI000181,27.51,PE,Enabled,Default Pipe,3,53.9
171,PI000184,26.24,PE,Enabled,Default Pipe,2,80.2
172,PI000185,27.05,PE,Enabled,Default Pipe,2,6.3
173,PI000187,23.73,PE,Enabled,Default Pipe,2,2.8
174,PI000188,26.37,PE,Enabled,Default Pipe,2,62.3
175,PI000189,27.10,PE,Enabled,Default Pipe,2,57.1
176,PI000190,26.05,PE,Enabled,Default Pipe,2,24.1
177,PI000191,26.15,PE,Enabled,Default Pipe,2,47.3
178,PI000192,27.19,PE,Enabled,Default Pipe,2,2.9
179,PI000193,27.03,PE,Enabled,Default Pipe,2,6.0
180,PI000194,26.92,DI,Enabled,Default Pipe,2,76.3
181,PI000195,23.71,PE,Enabled,Default Pipe,2,32.3
182,PI000196,26.18,PE,Enabled,Default Pipe,2,78.4
183,PI000197,26.12,PE,Enabled,Default Pipe,2,46.3
184,PI000198,24.76,PE,Enabled,Default Pipe,2,34.1
185,PI000199,36.08,PE,Enabled,Default Pipe,1,11.8
186,PI000200,35.87,PE,Enabled,Default Pipe,1,25.1
187,PI000201,34.91,ST,Enabled,Default Pipe,1,2.1
188,PI000202,36.04,DI,Enabled,Default Pipe,1,2.3
189,PI000203,36.15,ST,Enabled,Default Pipe,1,1.5
190,PI000204,35.14,DI,Enabled,Default Pipe,1,28.8
191,PI000205,39.27,DI,Enabled,Default Pipe,1,199.0
192,PI000206,35.13,ST,Enabled,Default Pipe,1,8.9
193,PI000207,35.14,DI,Enabled,Default Pipe,1,2.2
194,PI000208,34.61,DI,Enabled,Default Pipe,1,9.4
195,PI000209,70.86,PE,Enabled,Default Pipe,6,6.3
196,PI000210,26.89,PE,Enabled,Default Pipe,3,2.8
197,PI000211,49.69,PE,Enabled,Default Pipe,7,51.1
198,PI000212,49.39,PE,Enabled,Default Pipe,7,7.9
199,PI000213,32.51,PE,Enabled,Default Pipe,3,31.1
200,PI000214,71.61,PE,Enabled,Default Pipe,6,3.4
201,PI000217,49.39,PE,Enabled,Default Pipe,7,1.1
202,PI000218,25.62,PE,Enabled,Default Pipe,2,184.6
203,PI000219,35.83,PE,Enabled,Default Pipe,1,52.8
204,PI000220,48.44,PE,Enabled,Default Pipe,4,1.8
205,PI000221,48.50,PE,Enabled,Default Pipe,4,1.9
206,PI000222,52.72,PE,Enabled,Default Pipe,4,1.3
207,PI000223,52.51,PE,Enabled,Default Pipe,4,2.0
208,PI000224,52.56,PE,Enabled,Default Pipe,4,3.5
209,PI000225,52.52,PE,Enabled,Default Pipe,4,47.9
210,PI000226,59.17,PE,Enabled,Default Pipe,4,2.6
211,PI000227,58.88,PE,Enabled,Default Pipe,4,1.8
212,PI000228,38.79,PE,Enabled,Default Pipe,1,30.7
213,PI000229,70.00,PE,Enabled,Default Pipe,4,3.1
214,PI000230,58.94,PE,Enabled,Default Pipe,4,2.8
215,PI000231,58.84,PE,Enabled,Default Pipe,4,3.1
216,PI000232,40.59,PE,Enabled,Default Pipe,1,32.3
217,PI000233,38.88,CI,Enabled,Default Pipe,1,1.4
218,PI000234,38.55,PE,Enabled,Default Pipe,1,0.9
219,PI000235,38.06,PE,Enabled,Default Pipe,1,1.6
220,PI000236,38.37,PE,Enabled,Default Pipe,1,1.3
221,PI000237,38.59,PE,Enabled,Default Pipe,1,1.1
222,PI000238,40.01,PE,Enabled,Default Pipe,1,1.4
223,PI000239,38.59,PE,Enabled,Default Pipe,1,2.7
224,PI000240,38.59,PE,Enabled,Default Pipe,1,1.6
225,PI000241,38.59,PE,Enabled,Default Pipe,1,0.6
226,PI000242,38.25,PE,Enabled,Default Pipe,1,62.7
227,PI000243,38.27,PE,Enabled,Default Pipe,1,1.2
228,PI000244,38.82,PE,Enabled,Default Pipe,1,2.5
229,PI000245,38.82,PE,Enabled,Default Pipe,1,1.7
230,PI000246,38.82,CI,Enabled,Default Pipe,1,1.5
231,PI000248,38.44,PE,Enabled,Default Pipe,1,1.3
232,PI000249,38.37,ST,Enabled,Default Pipe,1,97.2
233,PI000250,26.23,PE,Enabled,Default Pipe,2,6.8
234,PI000251,37.34,CI,Enabled,Default Pipe,2,1.5
235,PI000252,26.15,DI,Enabled,Default Pipe,2,2.2
236,PI000253,27.29,PE,Enabled,Default Pipe,2,4.7
237,PI000254,27.31,PE,Enabled,Default Pipe,2,1.5
238,PI000255,29.02,PE,Enabled,Default Pipe,2,131.7
239,PI000256,26.74,PE,Enabled,Default Pipe,2,2.2
240,PI000257,27.99,CI,Enabled,Default Pipe,2,0.5
241,PI000258,28.49,PE,Enabled,Default Pipe,2,3.0
242,PI000259,26.25,DI,Enabled,Default Pipe,2,1.1
243,PI000260,26.60,PE,Enabled,Default Pipe,2,3.8
244,PI000261,27.32,PE,Enabled,Default Pipe,2,1.6
245,PI000263,26.30,PE,Enabled,Default Pipe,2,3.3
246,PI000264,27.63,ST,Enabled,Default Pipe,2,138.8
247,PI000265,28.54,PE,Enabled,Default Pipe,2,2.0
248,PI000266,28.46,PE,Enabled,Default Pipe,2,4.6
249,PI000267,28.18,ST,Enabled,Default Pipe,2,1.4
250,PI000268,28.14,ST,Enabled,Default Pipe,2,1.8
251,PI000269,26.11,PE,Enabled,Default Pipe,2,2.1
252,PI000270,26.07,DI,Enabled,Default Pipe,2,3.8
253,PI000271,25.98,DI,Enabled,Default Pipe,2,9.3
254,PI000272,25.89,PE,Enabled,Default Pipe,2,1.5
255,PI000275,42.67,PE,Enabled,Default Pipe,1,25.1
256,PI000276,41.03,PE,Enabled,Default Pipe,1,6.3
257,PI000277,41.01,PE,Enabled,Default Pipe,1,1.7
258,PI000278,39.20,PE,Enabled,Default Pipe,1,18.3
259,PI000279,40.19,PE,Enabled,Default Pipe,1,1.5
260,PI000280,38.60,PE,Enabled,Default Pipe,1,22.6
261,PI000281,37.64,DI,Enabled,Default Pipe,1,1.2
262,PI000282,36.82,PE,Enabled,Default Pipe,1,10.7
263,PI000283,36.53,PE,Enabled,Default Pipe,1,1.8
264,PI000284,41.59,PE,Enabled,Default Pipe,1,1.9
265,PI000285,37.96,PE,Enabled,Default Pipe,1,17.0
266,PI000286,38.24,PE,Enabled,Default Pipe,1,15.7
267,PI000287,42.35,PE,Enabled,Default Pipe,1,2.0
268,PI000288,41.79,PE,Enabled,Default Pipe,1,2.2
269,PI000289,41.91,PE,Enabled,Default Pipe,1,2.0
270,PI000290,40.91,PE,Enabled,Default Pipe,1,1.5
271,PI000291,38.34,PE,Enabled,Default Pipe,1,0.4
272,PI000292,38.65,PE,Enabled,Default Pipe,1,1.7
273,PI000293,42.12,PE,Enabled,Default Pipe,1,1.7
274,PI000294,42.15,PE,Enabled,Default Pipe,1,2.0
275,PI000295,42.35,PE,Enabled,Default Pipe,1,2.4
276,PI000296,42.69,PE,Enabled,Default Pipe,1,1.9
277,PI000297,42.67,PE,Enabled,Default Pipe,1,3.7
278,PI000299,41.96,PE,Enabled,Default Pipe,1,1.3
279,PI000300,36.23,PE,Enabled,Default Pipe,1,0.2
280,PI000301,37.09,PE,Enabled,Default Pipe,1,52.8
281,PI000302,41.47,PE,Enabled,Default Pipe,1,34.1
282,PI000303,40.59,PE,Enabled,Default Pipe,1,27.9
283,PI000304,42.19,PE,Enabled,Default Pipe,1,38.3
284,PI000305,40.62,PE,Enabled,Default Pipe,1,0.2
285,PI000306,41.70,PE,Enabled,Default Pipe,1,1.4
286,PI000307,42.75,PE,Enabled,Default Pipe,1,3.3
287,PI000308,42.73,PE,Enabled,Default Pipe,1,0.4
288,PI000309,42.94,PE,Enabled,Default Pipe,1,1.9
289,PI000311,44.10,PE,Enabled,Default Pipe,1,3.2
290,PI000312,39.79,PE,Enabled,Default Pipe,1,4.1
291,PI000313,39.75,PE,Enabled,Default Pipe,1,0.7
292,PI000314,40.02,PE,Enabled,Default Pipe,1,38.3
293,PI000315,42.09,PE,Enabled,Default Pipe,1,0.3
294,PI000316,42.13,PE,Enabled,Default Pipe,1,2.2
295,PI000317,39.94,PE,Enabled,Default Pipe,1,1.2
296,PI000318,42.13,PE,Enabled,Default Pipe,1,2.6
297,PI000319,37.19,PE,Enabled,Default Pipe,1,1.2
298,PI000320,39.93,PE,Enabled,Default Pipe,1,1.1
299,PI000321,42.09,PE,Enabled,Default Pipe,1,2.5
300,PI000322,42.14,PE,Enabled,Default Pipe,1,10.0
301,PI000323,42.14,PE,Enabled,Default Pipe,1,2.0
302,PI000324,42.93,PE,Enabled,Default Pipe,1,26.0
303,PI000325,43.16,PE,Enabled,Default Pipe,1,1.3
304,PI000328,42.30,PE,Enabled,Default Pipe,1,1.4
305,PI000329,41.53,PE,Enabled,Default Pipe,1,1.3
306,PI000330,42.45,PE,Enabled,Default Pipe,1,1.3
307,PI000331,44.35,CI,Enabled,Default Pipe,1,95.0
308,PI000332,44.32,PE,Enabled,Default Pipe,1,0.8
309,PI000333,42.27,PE,Enabled,Default Pipe,1,36.9
310,PI000334,45.55,PE,Enabled,Default Pipe,1,2.1
311,PI000335,37.24,PE,Enabled,Default Pipe,1,0.9
312,PI000336,39.94,PE,Enabled,Default Pipe,1,26.6
313,PI000337,39.95,PE,Enabled,Default Pipe,1,14.2
314,PI000338,47.07,CI,Enabled,Default Pipe,1,2.4
315,PI000339,39.59,PE,Enabled,Default Pipe,1,11.9
316,PI000340,39.95,PE,Enabled,Default Pipe,1,0.9
317,PI000341,39.94,PE,Enabled,Default Pipe,1,1.5
318,PI000342,43.48,PE,Enabled,Default Pipe,1,2.9
319,PI000343,43.95,PE,Enabled,Default Pipe,1,1.7
320,PI000344,39.30,PE,Enabled,Default Pipe,1,18.7
321,PI000345,39.91,PE,Enabled,Default Pipe,1,4.5
322,PI000346,40.56,PE,Enabled,Default Pipe,1,1.2
323,PI000347,39.77,PE,Enabled,Default Pipe,1,7.2
324,PI000348,37.45,PE,Enabled,Default Pipe,1,5.2
325,PI000349,39.95,PE,Enabled,Default Pipe,1,1.0
326,PI000350,39.40,PE,Enabled,Default Pipe,1,3.7
327,PI000351,39.52,PE,Enabled,Default Pipe,1,6.5
328,PI000352,45.35,PE,Enabled,Default Pipe,1,3.4
329,PI000353,38.24,CI,Enabled,Default Pipe,1,43.8
330,PI000354,42.98,PE,Enabled,Default Pipe,1,1.6
331,PI000355,42.88,PE,Enabled,Default Pipe,1,2.3
332,PI000356,42.88,PE,Enabled,Default Pipe,1,0.7
333,PI000357,42.70,PE,Enabled,Default Pipe,1,35.7
334,PI000358,23.97,PE,Enabled,Default Pipe,3,40.5
335,PI000359,42.54,PE,Enabled,Default Pipe,1,60.5
336,PI000361,42.57,PE,Enabled,Default Pipe,1,1.2
337,PI000362,43.11,PE,Enabled,Default Pipe,1,2.1
338,PI000363,42.28,PE,Enabled,Default Pipe,1,75.4
339,PI000364,42.93,PE,Enabled,Default Pipe,1,2.9
340,PI000365,42.00,PE,Enabled,Default Pipe,1,1.4
341,PI000366,42.87,CI,Enabled,Default Pipe,1,1.4
342,PI000367,42.34,PE,Enabled,Default Pipe,1,62.7
343,PI000368,24.25,PE,Enabled,Default Pipe,3,1.2
344,PI000369,24.42,PE,Enabled,Default Pipe,3,29.6
345,PI000370,41.99,PE,Enabled,Default Pipe,1,1.0
346,PI000371,42.01,PE,Enabled,Default Pipe,1,1.3
347,PI000373,23.53,PE,Enabled,Default Pipe,3,19.7
348,PI000374,22.95,PE,Enabled,Default Pipe,3,0.7
349,PI000375,43.17,CI,Enabled,Default Pipe,1,1.4
350,PI000376,47.07,CI,Enabled,Default Pipe,1,1.7
351,PI000377,42.82,PE,Enabled,Default Pipe,1,1.9
352,PI000378,27.07,PE,Enabled,Default Pipe,2,1.6
353,PI000379,27.07,PE,Enabled,Default Pipe,2,2.9
354,PI000382,25.90,DI,Enabled,Default Pipe,2,38.1
355,PI000383,25.89,DI,Enabled,Default Pipe,2,99.4
356,PI000384,28.42,DI,Enabled,Default Pipe,2,1.6
357,PI000385,26.64,PE,Enabled,Default Pipe,2,1.9
358,PI000386,27.06,PE,Enabled,Default Pipe,2,31.5
359,PI000387,25.98,DI,Enabled,Default Pipe,2,30.2
360,PI000388,26.05,PE,Enabled,Default Pipe,2,4.5
361,PI000389,25.68,ST,Enabled,Default Pipe,2,51.7
362,PI000390,25.58,DI,Enabled,Default Pipe,2,232.2
363,PI000391,23.80,PE,Enabled,Default Pipe,2,1.3
364,PI000392,26.22,PE,Enabled,Default Pipe,2,2.2
365,PI000393,26.27,PE,Enabled,Default Pipe,2,1.7
366,PI000394,26.27,PE,Enabled,Default Pipe,2,1.3
367,PI000395,27.15,DI,Enabled,Default Pipe,2,2.3
368,PI000396,26.67,PE,Enabled,Default Pipe,2,2.1
369,PI000397,23.71,PE,Enabled,Default Pipe,2,8.0
370,PI000398,25.67,DI,Enabled,Default Pipe,2,1.6
371,PI000399,25.55,PE,Enabled,Default Pipe,2,3.3
372,PI000400,24.76,PE,Enabled,Default Pipe,2,2.4
373,PI000401,28.14,PE,Enabled,Default Pipe,2,2.1
374,PI000402,25.76,PE,Enabled,Default Pipe,2,6.6
375,PI000404,26.65,PE,Enabled,Default Pipe,2,2.1
376,PI000405,26.07,PE,Enabled,Default Pipe,2,1.4
377,PI000406,26.20,PE,Enabled,Default Pipe,2,2.5
378,PI000407,26.20,PE,Enabled,Default Pipe,2,3.0
379,PI000408,69.78,PE,Enabled,Default Pipe,5,65.8
380,PI000409,24.35,PE,Enabled,Default Pipe,2,2.1
381,PI000410,24.35,PE,Enabled,Default Pipe,2,2.0
382,PI000411,24.87,PE,Enabled,Default Pipe,2,1.9
383,PI000412,42.36,PE,Enabled,Default Pipe,1,1.6
384,PI000413,41.62,PE,Enabled,Default Pipe,1,2.0
385,PI000414,69.79,PE,Enabled,Default Pipe,5,1.2
386,PI000415,69.76,PE,Enabled,Default Pipe,5,0.6
387,PI000416,24.97,PE,Enabled,Default Pipe,2,1.3
388,PI000417,41.24,PE,Enabled,Default Pipe,1,19.0
389,PI000418,41.20,PE,Enabled,Default Pipe,1,14.5
390,PI000419,44.13,PE,Enabled,Default Pipe,1,1.8
391,PI000420,47.01,PE,Enabled,Default Pipe,1,116.7
392,PI000421,47.01,PE,Enabled,Default Pipe,1,1.7
393,PI000422,45.39,PE,Enabled,Default Pipe,1,1.7
394,PI000423,45.37,PE,Enabled,Default Pipe,1,2.3
395,PI000424,45.94,PE,Enabled,Default Pipe,1,1.9
396,PI000425,36.75,PE,Enabled,Default Pipe,1,1.0
397,PI000426,47.33,CI,Enabled,Default Pipe,1,1.8
398,PI000427,35.08,DI,Enabled,Default Pipe,1,42.1
399,PI000428,48.70,PE,Enabled,Default Pipe,1,29.5
400,PI000429,34.67,DI,Enabled,Default Pipe,1,4.0
401,PI000430,34.70,DI,Enabled,Default Pipe,1,3.6
402,PI000431,34.96,DI,Enabled,Default Pipe,1,30.2
403,PI000432,35.14,DI,Enabled,Default Pipe,1,10.6
404,PI000433,47.19,CI,Enabled,Default Pipe,1,2.0
405,PI000434,46.59,CI,Enabled,Default Pipe,1,1.2
406,PI000435,47.01,PE,Enabled,Default Pipe,1,5.9
407,PI000436,33.78,PE,Enabled,Default Pipe,1,12.7
408,PI000437,34.91,ST,Enabled,Default Pipe,1,23.4
409,PI000438,35.11,DI,Enabled,Default Pipe,1,2.6
410,PI000439,35.15,ST,Enabled,Default Pipe,1,2.2
411,PI000440,35.07,DI,Enabled,Default Pipe,1,2.7
412,PI000441,34.63,ST,Enabled,Default Pipe,1,2.4
413,PI000442,34.67,ST,Enabled,Default Pipe,1,3.0
414,PI000443,35.13,ST,Enabled,Default Pipe,1,2.2
415,PI000444,35.14,ST,Enabled,Default Pipe,1,19.1
416,PI000446,36.05,PE,Enabled,Default Pipe,1,93.0
417,PI000447,47.07,CI,Enabled,Default Pipe,1,3.1
418,PI000448,47.06,CI,Enabled,Default Pipe,1,4.6
419,PI000449,33.77,PE,Enabled,Default Pipe,1,2.7
420,PI000450,29.17,PE,Enabled,Default Pipe,3,54.6
421,PI000451,22.87,PE,Enabled,Default Pipe,3,1.5
422,PI000452,22.80,PE,Enabled,Default Pipe,3,1.3
423,PI000453,23.01,PE,Enabled,Default Pipe,3,33.1
424,PI000454,26.23,PE,Enabled,Default Pipe,3,30.0
425,PI000455,31.50,PE,Enabled,Default Pipe,3,1.6
426,PI000456,31.43,PE,Enabled,Default Pipe,3,1.3
427,PI000457,31.42,PE,Enabled,Default Pipe,3,1.3
428,PI000458,30.15,PE,Enabled,Default Pipe,3,62.0
429,PI000459,28.22,PE,Enabled,Default Pipe,3,29.8
430,PI000460,27.45,PE,Enabled,Default Pipe,3,31.8
431,PI000461,26.71,PE,Enabled,Default Pipe,3,57.1
432,PI000462,27.05,PE,Enabled,Default Pipe,3,7.3
433,PI000463,26.96,PE,Enabled,Default Pipe,3,33.2
