SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
247,0466247328,38.81,CI,Enabled,Default Pipe,1,77.9
248,0466248180,33.08,PE,Enabled,Default Pipe,1,93.8
249,PI000194,33.27,CI,Enabled,Default Pipe,1,48.4
250,PI000196,32.03,ST,Enabled,Default Pipe,1,18.5
251,PI000197,32.77,CI,Enabled,Default Pipe,1,25.6
252,PI000198,32.45,PE,Enabled,Default Pipe,1,3.7
253,PI000199,33.91,CI,Enabled,Default Pipe,1,63.5
254,PI000200,32.04,ST,Enabled,Default Pipe,1,3.1
255,PI000205,32.55,CI,Enabled,Default Pipe,1,2.5
256,PI000210,36.50,CI,Enabled,Default Pipe,1,1.2
257,PI000213,27.58,PE,Enabled,Default Pipe,1,1.7
258,PI000214,27.21,PE,Enabled,Default Pipe,1,55.1
259,PI000221,27.71,PE,Enabled,Default Pipe,1,1.7
260,PI000223,33.33,PE,Enabled,Default Pipe,1,100.4
261,PI000227,31.66,PE,Enabled,Default Pipe,1,116.2
262,PI000229,26.73,PE,Enabled,Default Pipe,1,0.8
263,PI000231,29.77,PE,Enabled,Default Pipe,1,55.3
264,PI000001,30.15,PE,Enabled,Default Pipe,1,1.4
265,PI000002,33.02,DI,Enabled,Default Pipe,1,20.2
266,PI000003,30.15,PE,Enabled,Default Pipe,1,5.4
267,PI000004,31.44,DI,Enabled,Default Pipe,1,50.2
268,PI000005,31.74,DI,Enabled,Default Pipe,1,6.3
269,PI000006,31.81,PE,Enabled,Default Pipe,1,3.7
270,PI000007,25.20,PE,Enabled,Default Pipe,1,14.1
271,0466248901,33.23,DI,Enabled,Default Pipe,1,104.7
272,0620686115,31.59,ST,Enabled,Default Pipe,1,3.1
273,0466249450,24.92,PE,Enabled,Default Pipe,1,57.4
274,0466246979,27.61,PE,Enabled,Default Pipe,1,28.8
275,0466248476,30.95,PE,Enabled,Replacement Pipe,1,51.6
276,0603573112,29.42,PE,Enabled,Default Pipe,1,22.1
277,0466249079,33.73,PE,Enabled,Default Pipe,1,49.0
278,0613839385,32.33,PE,Enabled,Default Pipe,1,21.3
279,0466249087,32.87,PE,Enabled,Default Pipe,1,28.9
280,0466248911,31.59,DI,Enabled,Default Pipe,1,4.2
281,0466248926,31.41,PE,Enabled,Default Pipe,1,15.6
282,0466249464,25.20,PE,Enabled,Default Pipe,1,2.1
283,0650647952,74.49,PE,Enabled,Default Pipe,4,2.1
284,0466248469,31.10,PE,Enabled,Replacement Pipe,1,73.7
285,0466246951,27.05,PE,Enabled,Reinforcement Pipe,1,6.2
286,0466249381,24.83,PE,Enabled,Default Pipe,1,53.1
287,0466249096,33.47,PE,Enabled,Default Pipe,1,18.6
288,0466248934,33.07,PE,Enabled,Default Pipe,1,10.1
289,0466248919,31.61,PE,Enabled,Default Pipe,1,25.3
290,0466248908,31.30,DI,Enabled,Default Pipe,1,8.1
291,0466248925,31.48,PE,Enabled,Default Pipe,1,46.2
292,0650647961,74.49,PE,Enabled,Default Pipe,4,2.0
293,0607476260,30.15,PE,Enabled,Default Pipe,1,1.7
294,0650770669,29.19,PE,Enabled,Replacement Pipe,1,20.8
295,0466247873,29.43,PE,Enabled,Default Pipe,1,30.0
296,0650437209,29.43,PE,Enabled,Default Pipe,1,44.8
297,0650163654,26.01,CI,Enabled,Default Pipe,1,68.5
298,0607989941,31.58,DI,Enabled,Default Pipe,1,3.8
299,0466248906,31.59,ST,Enabled,Default Pipe,1,3.8
300,0466248914,30.83,PE,Enabled,Default Pipe,1,18.1
301,0466249063,31.73,PE,Enabled,Default Pipe,1,9.1
302,0650468864,25.24,PE,Enabled,Default Pipe,1,2.0
303,0466248441,24.88,PE,Enabled,Default Pipe,1,38.9
304,0624518657,74.98,PE,Enabled,Default Pipe,4,1.5
305,0466249391,24.35,PE,Enabled,Default Pipe,1,108.2
306,0466248897,32.91,PE,Enabled,Default Pipe,1,9.3
307,0466248905,31.81,DI,Enabled,Default Pipe,1,9.7
308,0650820433,25.24,PE,Enabled,Default Pipe,1,17.3
309,0650468720,25.24,PE,Enabled,Default Pipe,1,1.9
310,0607951978,29.54,PE,Enabled,Default Pipe,1,23.4
311,0650468829,25.24,PE,Enabled,Default Pipe,1,2.0
312,0466249095,33.53,PE,Enabled,Default Pipe,1,101.4
313,0466248903,32.95,DI,Enabled,Default Pipe,1,5.4
314,0466248923,31.54,PE,Enabled,Default Pipe,1,15.4
315,0466248924,31.54,PE,Enabled,Default Pipe,1,13.4
316,0466248910,31.07,DI,Enabled,Default Pipe,1,5.9
317,0623625859,32.18,PE,Enabled,Default Pipe,1,17.5
318,0650468711,25.22,PE,Enabled,Default Pipe,1,62.9
319,0466248482,30.65,PE,Enabled,Replacement Pipe,1,20.8
320,0650647959,74.49,PE,Enabled,Default Pipe,4,2.0
321,0466246955,28.03,PE,Enabled,Default Pipe,1,25.1
322,PI000008,26.04,CI,Enabled,Default Pipe,1,2.6
323,0466247785,26.03,PE,Enabled,Default Pipe,1,22.3
324,PI000009,25.99,CI,Enabled,Default Pipe,1,8.5
325,0606537924,25.99,PE,Enabled,Default Pipe,1,23.8
326,0631803728,74.93,PE,Enabled,Default Pipe,4,122.4
327,PI000010,25.24,PE,Enabled,Default Pipe,1,1.9
328,0650820541,25.24,PE,Enabled,Default Pipe,1,5.6
329,0466246899,30.90,PE,Enabled,Replacement Pipe,1,148.8
330,0466249461,25.07,PE,Enabled,Default Pipe,1,64.8
331,0650647945,74.49,PE,Enabled,Default Pipe,4,33.9
332,0466246991,30.27,PE,Enabled,Default Pipe,1,29.1
333,PI000011,27.09,PE,Enabled,Default Pipe,1,33.0
334,0607476262,27.74,PE,Enabled,Default Pipe,1,4.1
335,PI000012,74.59,PE,Enabled,Default Pipe,4,5.0
336,0650647793,74.59,PE,Enabled,Default Pipe,4,6.9
337,0466246957,29.19,PE,Enabled,Default Pipe,1,67.2
338,0466248438,24.98,PE,Enabled,Default Pipe,1,36.8
339,PI000013,74.92,PE,Enabled,Default Pipe,4,7.0
340,0624518658,74.96,PE,Enabled,Default Pipe,4,2.2
341,0466247871,29.43,PE,Enabled,Default Pipe,1,3.3
342,0650753145,26.01,PE,Enabled,Default Pipe,1,4.2
343,PI000014,26.00,CI,Enabled,Default Pipe,1,59.7
344,0650753143,26.01,PE,Enabled,Default Pipe,1,13.3
345,0466248912,31.20,DI,Enabled,Default Pipe,1,60.4
346,PI000015,31.70,DI,Enabled,Default Pipe,1,4.0
347,0466248927,31.57,PE,Enabled,Default Pipe,1,59.9
348,0650290024,30.64,PE,Enabled,Default Pipe,1,28.7
349,0466248928,31.24,PE,Enabled,Default Pipe,1,37.9
350,0466248931,30.37,PE,Enabled,Default Pipe,1,70.0
351,0466249463,25.71,PE,Enabled,Default Pipe,1,44.8
352,0650545954,26.63,PE,Enabled,Reinforcement Pipe,1,23.9
353,PI000016,30.30,PE,Enabled,Replacement Pipe,1,1.6
354,0466248907,31.30,DI,Enabled,Replacement Pipe,1,20.3
355,0650848281,25.76,PE,Enabled,Default Pipe,1,1.8
356,0466248423,25.25,PE,Enabled,Replacement Pipe,1,42.6
357,0607429595,24.91,PE,Enabled,Default Pipe,1,52.2
358,0466249457,24.87,PE,Enabled,Default Pipe,1,36.4
359,0626411462,25.40,PE,Enabled,Default Pipe,1,51.5
360,0606798720,25.43,DI,Enabled,Default Pipe,1,34.8
361,0466249191,24.98,PE,Enabled,Default Pipe,1,95.0
362,0650848299,25.78,PE,Enabled,Default Pipe,1,9.3
363,0650840769,25.79,ST,Enabled,Default Pipe,1,8.2
364,0466249207,24.72,PE,Enabled,Default Pipe,1,50.9
365,PI000017,30.58,PE,Enabled,Default Pipe,1,17.1
366,0466248448,25.12,PE,Enabled,Default Pipe,1,16.4
367,PI000018,25.40,DI,Enabled,Default Pipe,1,12.0
368,0466248422,25.44,PE,Enabled,Replacement Pipe,1,7.6
369,0607658119,21.90,PE,Enabled,Default Pipe,1,4.3
370,PI000019,23.16,PE,Enabled,Default Pipe,1,26.8
371,0466249443,25.03,PE,Enabled,Default Pipe,1,28.8
372,0466248435,25.18,PE,Enabled,Default Pipe,1,27.6
373,0466248428,25.87,CI,Enabled,Default Pipe,1,15.6
374,0466249444,24.96,PE,Enabled,Default Pipe,1,39.9
375,0466248430,25.19,PE,Enabled,Default Pipe,1,43.3
376,0606798718,25.79,DI,Enabled,Default Pipe,1,24.3
377,PI000020,21.90,PE,Enabled,Default Pipe,1,3.7
378,PI000021,22.25,PE,Enabled,Default Pipe,1,50.3
379,0607414111,21.89,PE,Enabled,Default Pipe,1,69.5
380,0467229471,74.92,PE,Enabled,Default Pipe,2,11.4
381,0650859622,74.94,PE,Enabled,Default Pipe,2,2.4
382,0467229473,74.91,PE,Enabled,Default Pipe,2,52.7
383,0467229470,75.01,PE,Enabled,Default Pipe,2,30.3
384,0467229472,74.88,PE,Enabled,Default Pipe,2,28.6
385,0650181455,28.29,PE,Enabled,Default Pipe,1,48.2
386,0466247529,27.19,PE,Enabled,Default Pipe,1,29.2
387,0466249330,24.34,PE,Enabled,Default Pipe,1,47.5
388,0466247910,29.86,PE,Enabled,Default Pipe,1,43.6
389,0466248122,30.61,PE,Enabled,Replacement Pipe,1,40.3
390,0466246737,33.57,PE,Enabled,Replacement Pipe,1,50.4
391,0466247184,24.99,PE,Enabled,Default Pipe,1,64.2
392,PI000022,26.02,CI,Enabled,Default Pipe,1,43.8
393,0466249415,23.79,PE,Enabled,Default Pipe,1,60.4
394,0466247911,29.75,PE,Enabled,Default Pipe,1,44.4
395,0466247909,29.92,PE,Enabled,Default Pipe,1,51.7
396,0466247515,30.49,DI,Enabled,Default Pipe,1,15.6
397,0466247548,28.36,PE,Enabled,Default Pipe,1,24.9
398,0466248726,32.71,PE,Enabled,Replacement Pipe,1,24.1
399,0466248727,32.67,PE,Enabled,Replacement Pipe,1,59.6
400,0650181391,25.91,PE,Enabled,Default Pipe,1,1.4
401,0650181552,29.41,PE,Enabled,Default Pipe,1,10.1
402,0650181486,29.65,PE,Enabled,Default Pipe,1,35.7
403,PI000023,30.63,PE,Enabled,Replacement Pipe,1,38.4
404,0650223522,30.57,PE,Enabled,Replacement Pipe,1,11.8
405,0466247739,27.69,PE,Enabled,Default Pipe,1,24.8
406,0466247546,28.15,PE,Enabled,Default Pipe,1,22.3
407,0466247905,29.92,PE,Enabled,Default Pipe,1,28.8
408,0650163759,29.42,DI,Enabled,Default Pipe,1,30.9
409,0466247931,33.11,PE,Enabled,Default Pipe,1,130.3
410,0650181314,25.19,PE,Enabled,Default Pipe,1,43.5
411,0466247867,29.43,PE,Enabled,Default Pipe,1,54.8
412,PI000025,29.71,DI,Enabled,Default Pipe,1,35.1
413,0627408054,29.65,ST,Enabled,Default Pipe,1,2.6
414,0466247902,30.28,PE,Enabled,Default Pipe,1,61.6
415,0466247516,30.42,DI,Enabled,Default Pipe,1,33.1
416,0466248725,32.58,PE,Enabled,Replacement Pipe,1,101.8
417,0650181212,24.51,PE,Enabled,Default Pipe,1,73.5
418,0466247866,29.48,PE,Enabled,Default Pipe,1,66.3
419,0650181341,26.00,PE,Enabled,Default Pipe,1,6.1
420,0466247907,29.95,PE,Enabled,Default Pipe,1,38.2
421,0466247220,28.84,PE,Enabled,Default Pipe,1,24.7
422,0466247715,27.64,PE,Enabled,Default Pipe,1,9.1
423,0466246738,33.78,PE,Enabled,Replacement Pipe,1,91.2
424,PI000028,34.00,CI,Enabled,Default Pipe,1,1.3
425,0466248724,33.43,PE,Enabled,Replacement Pipe,1,63.2
426,0607433215,24.72,PE,Enabled,Default Pipe,1,49.5
427,0650916478,32.47,PE,Enabled,Replacement Pipe,1,4.2
428,0650433734,33.07,PE,Enabled,Default Pipe,1,11.8
429,0650433694,33.13,PE,Enabled,Default Pipe,1,1.7
430,0466249022,29.18,DI,Enabled,Default Pipe,1,30.2
