SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
67,PI000618,30.46,PE,Enabled,Default Pipe,1,57.5
68,PI000619,28.80,PE,Enabled,Default Pipe,1,29.4
69,PI000620,29.21,PE,Enabled,Default Pipe,1,1.5
70,PI000621,30.43,PE,Enabled,Default Pipe,1,13.7
71,PI000622,29.81,CI,Enabled,Default Pipe,1,104.7
72,PI000624,27.51,PE,Enabled,Default Pipe,1,9.1
73,PI000625,29.03,PE,Enabled,Default Pipe,1,2.8
74,PI000626,30.00,PE,Enabled,Default Pipe,1,12.3
75,PI000627,31.41,CI,Enabled,Default Pipe,1,14.1
76,PI000628,31.93,CI,Enabled,Default Pipe,1,109.1
77,PI000629,31.30,PE,Enabled,Default Pipe,1,147.7
78,PI000630,48.68,PE,Enabled,Default Pipe,3,47.1
79,PI000631,26.97,CI,Enabled,Default Pipe,1,8.7
80,PI000632,29.16,SI,Enabled,Default Pipe,1,10.7
81,PI000633,27.93,CI,Enabled,Default Pipe,1,20.9
82,PI000634,24.12,PE,Enabled,Default Pipe,1,30.5
83,PI000635,30.48,PE,Enabled,Default Pipe,1,11.6
84,PI000636,30.17,PE,Enabled,Default Pipe,1,44.5
85,PI000637,31.25,PE,Enabled,Default Pipe,1,107.5
86,PI000638,30.36,PE,Enabled,Default Pipe,1,14.1
87,PI000639,32.44,CI,Enabled,Default Pipe,1,9.5
88,PI000640,31.05,PE,Enabled,Default Pipe,1,2.8
89,PI000641,29.23,PE,Enabled,Default Pipe,1,45.3
90,PI000642,31.62,PE,Enabled,Default Pipe,1,2.5
91,PI000643,29.85,PE,Enabled,Default Pipe,1,43.1
92,PI000644,30.06,PE,Enabled,Default Pipe,1,14.2
93,PI000645,30.95,PE,Enabled,Default Pipe,1,125.9
94,PI000646,30.69,PE,Enabled,Default Pipe,1,7.8
95,PI000647,30.80,PE,Enabled,Default Pipe,1,1.6
96,PI000648,34.89,PE,Enabled,Default Pipe,1,18.6
97,PI000649,30.21,PE,Enabled,Default Pipe,1,49.4
98,PI000650,30.67,PE,Enabled,Default Pipe,1,6.3
99,PI000651,30.53,PE,Enabled,Default Pipe,1,97.2
100,PI000652,29.84,CI,Enabled,Default Pipe,1,88.6
101,PI000653,30.58,PE,Enabled,Default Pipe,1,29.6
102,PI000654,30.68,PE,Enabled,Default Pipe,1,10.7
103,PI000655,30.77,CI,Enabled,Default Pipe,1,9.6
104,PI000656,33.12,PE,Enabled,Default Pipe,1,105.9
105,PI000657,34.62,PE,Enabled,Default Pipe,1,16.4
106,PI000658,30.67,PE,Enabled,Default Pipe,1,27.8
107,PI000659,35.91,PE,Enabled,Default Pipe,1,31.7
108,PI000660,27.12,PE,Enabled,Default Pipe,1,55.6
109,PI000661,28.97,PE,Enabled,Default Pipe,1,1.8
110,PI000662,29.70,PE,Enabled,Default Pipe,1,2.4
111,PI000663,31.76,PE,Enabled,Replacement Pipe,1,124.5
112,PI000664,27.99,PE,Enabled,Replacement Pipe,1,5.1
113,PI000665,25.02,PE,Enabled,Default Pipe,1,40.2
114,PI000666,25.52,CI,Enabled,Default Pipe,1,3.7
115,PI000667,25.51,CI,Enabled,Default Pipe,1,2.3
116,PI000668,25.23,PE,Enabled,Default Pipe,1,2.8
117,PI000669,25.45,CI,Enabled,Default Pipe,1,113.6
118,PI000670,25.49,PE,Enabled,Default Pipe,1,1.2
119,PI000671,24.80,PE,Enabled,Default Pipe,1,44.0
120,PI000672,25.01,PE,Enabled,Default Pipe,1,26.4
121,PI000673,25.36,ST,Enabled,Default Pipe,1,92.3
122,PI000674,25.82,PE,Enabled,Default Pipe,1,116.2
123,PI000675,31.75,SI,Enabled,Default Pipe,1,1.4
124,PI000676,32.42,PE,Enabled,Default Pipe,1,17.1
125,PI000677,27.72,CI,Enabled,Default Pipe,1,3.9
126,PI000678,29.25,PE,Enabled,Default Pipe,1,29.0
127,PI000679,26.21,PE,Enabled,Default Pipe,1,3.0
128,PI000680,26.45,PE,Enabled,Default Pipe,1,4.2
129,PI000681,26.22,PE,Enabled,Default Pipe,1,92.9
130,PI000682,28.79,PE,Enabled,Default Pipe,1,7.0
131,PI000683,29.26,CI,Enabled,Default Pipe,1,6.0
132,PI000684,30.13,PE,Enabled,Default Pipe,1,39.3
133,PI000685,32.46,CI,Enabled,Default Pipe,1,1.2
134,PI000686,33.35,PE,Enabled,Replacement Pipe,1,24.7
135,PI000687,33.38,PE,Enabled,Replacement Pipe,1,26.7
136,PI000688,32.74,PE,Enabled,Replacement Pipe,1,18.8
137,PI000689,32.46,CI,Enabled,Default Pipe,1,2.8
138,PI000690,30.16,PE,Enabled,Default Pipe,1,29.0
139,PI000691,32.19,PE,Enabled,Replacement Pipe,1,3.4
140,PI000692,29.31,CI,Enabled,Default Pipe,1,17.8
141,PI000694,35.58,PE,Enabled,Default Pipe,1,2.3
142,PI000695,29.30,CI,Enabled,Default Pipe,1,24.0
143,PI000696,29.29,CI,Enabled,Default Pipe,1,63.0
144,PI000697,28.83,PE,Enabled,Default Pipe,1,1.3
145,PI000698,32.46,PE,Enabled,Replacement Pipe,1,9.8
146,PI000699,32.67,PE,Enabled,Replacement Pipe,1,37.1
147,PI000700,32.93,PE,Enabled,Default Pipe,1,24.2
148,PI000701,32.20,CI,Enabled,Default Pipe,1,4.2
149,PI000702,30.11,ST,Enabled,Default Pipe,1,3.6
150,PI000703,31.52,PE,Enabled,Replacement Pipe,1,5.1
151,PI000704,31.89,CI,Enabled,Default Pipe,1,1.4
152,PI000705,31.93,PE,Enabled,Replacement Pipe,1,1.1
153,PI000706,30.20,PE,Enabled,Replacement Pipe,1,23.8
154,PI000707,30.70,CI,Enabled,Default Pipe,1,198.4
155,PI000708,31.81,PE,Enabled,Replacement Pipe,1,1.0
156,PI000709,31.28,PE,Enabled,Replacement Pipe,1,27.0
157,PI000710,29.99,CI,Enabled,Default Pipe,1,8.9
158,PI000711,31.14,CI,Enabled,Default Pipe,1,84.5
159,PI000712,30.96,CI,Enabled,Default Pipe,1,42.6
160,PI000713,31.26,CI,Enabled,Default Pipe,1,5.2
161,PI000714,30.01,DI,Enabled,Default Pipe,1,26.5
162,PI000715,30.02,DI,Enabled,Default Pipe,1,34.2
163,PI000716,30.04,DI,Enabled,Default Pipe,1,109.2
164,PI000717,30.84,CI,Enabled,Default Pipe,1,44.1
165,PI000718,30.01,CI,Enabled,Default Pipe,1,42.4
166,PI000719,30.59,CI,Enabled,Default Pipe,1,1.6
167,PI000720,30.02,CI,Enabled,Default Pipe,1,6.6
168,PI000721,30.01,CI,Enabled,Default Pipe,1,44.0
169,PI000722,30.36,PE,Enabled,Replacement Pipe,1,14.8
170,PI000723,31.65,CI,Enabled,Default Pipe,1,2.4
171,PI000724,30.78,PE,Enabled,Default Pipe,1,107.3
172,PI000725,31.21,PE,Enabled,Default Pipe,1,23.6
173,PI000726,32.82,CI,Enabled,Default Pipe,1,2.2
174,PI000727,32.72,PE,Enabled,Default Pipe,1,8.7
175,PI000728,31.42,PE,Enabled,Default Pipe,1,18.5
176,PI000729,32.61,CI,Enabled,Default Pipe,1,79.5
177,PI000730,24.74,PE,Enabled,Default Pipe,1,48.3
178,PI000731,26.32,PE,Enabled,Default Pipe,4,12.5
179,PI000732,26.43,CI,Enabled,Default Pipe,4,2.0
180,PI000733,26.61,CI,Enabled,Default Pipe,4,19.0
181,PI000734,26.01,PE,Enabled,Default Pipe,4,28.6
182,PI000735,37.54,PE,Enabled,Default Pipe,4,2.5
183,PI000736,31.60,CI,Enabled,Default Pipe,4,47.8
184,PI000737,31.29,CI,Enabled,Default Pipe,4,3.1
185,PI000738,30.93,PE,Enabled,Default Pipe,4,12.6
186,PI000739,30.93,PE,Enabled,Default Pipe,4,21.9
187,PI000740,30.88,PE,Enabled,Default Pipe,4,19.5
188,PI000741,27.67,PE,Enabled,Default Pipe,4,5.3
189,PI000742,27.12,PE,Enabled,Default Pipe,4,6.4
190,PI000743,27.39,PE,Enabled,Default Pipe,4,47.2
191,PI000744,26.41,PE,Enabled,Default Pipe,4,30.5
192,PI000745,27.52,PE,Enabled,Default Pipe,4,11.6
193,PI000746,25.53,PE,Enabled,Default Pipe,4,93.3
194,PI000748,28.83,PE,Enabled,Replacement Pipe,1,296.4
195,PI000750,23.40,CI,Enabled,Default Pipe,1,2.4
196,PI000751,31.58,PE,Enabled,Default Pipe,4,44.1
197,PI000752,30.75,PE,Enabled,Default Pipe,4,43.9
198,PI000753,31.24,PE,Enabled,Default Pipe,4,2.5
199,PI000754,34.72,PE,Enabled,Default Pipe,1,11.3
200,PI000755,28.64,PE,Enabled,Default Pipe,1,14.7
201,PI000756,36.68,PE,Enabled,Default Pipe,1,24.8
202,PI000757,37.45,PE,Enabled,Default Pipe,1,106.7
203,PI000758,35.52,PE,Enabled,Default Pipe,1,15.3
204,PI000759,28.65,PE,Enabled,Default Pipe,1,71.7
205,PI000760,35.73,PE,Enabled,Default Pipe,1,0.6
206,PI000761,35.26,PE,Enabled,Default Pipe,1,7.9
207,PI000762,35.85,PE,Enabled,Default Pipe,1,93.6
208,PI000763,36.28,CI,Enabled,Default Pipe,1,35.2
209,PI000764,37.41,PE,Enabled,Default Pipe,1,52.8
210,PI000765,28.64,PE,Enabled,Default Pipe,1,14.1
211,PI000766,35.95,PE,Enabled,Default Pipe,1,30.7
212,PI000767,28.64,PE,Enabled,Default Pipe,1,36.1
213,PI000768,28.20,PE,Enabled,Default Pipe,1,173.3
214,PI000769,49.94,PE,Enabled,Default Pipe,2,4.6
215,PI000770,26.97,PE,Enabled,Default Pipe,1,60.7
216,PI000771,27.00,PE,Enabled,Default Pipe,1,10.9
217,PI000772,26.31,DI,Enabled,Default Pipe,1,18.2
218,PI000773,26.89,CI,Enabled,Default Pipe,1,2.6
219,PI000774,26.26,PE,Enabled,Default Pipe,1,11.5
220,PI000775,26.58,CI,Enabled,Default Pipe,1,218.7
221,PI000776,33.77,CI,Enabled,Default Pipe,1,1.4
222,PI000777,35.48,CI,Enabled,Default Pipe,1,59.8
223,PI000779,33.43,PE,Enabled,Default Pipe,1,19.7
224,PI000780,33.77,PE,Enabled,Default Pipe,1,46.7
225,PI000781,34.72,ST,Enabled,Default Pipe,1,55.5
226,PI000782,35.77,CI,Enabled,Default Pipe,1,6.3
227,PI000783,35.79,CI,Enabled,Default Pipe,1,44.3
228,PI000784,32.91,PE,Enabled,Default Pipe,1,19.0
229,PI000785,33.39,PE,Enabled,Default Pipe,1,23.3
230,PI000786,33.49,PE,Enabled,Default Pipe,1,59.8
231,PI000787,36.23,CI,Enabled,Default Pipe,1,2.3
232,PI000788,33.77,PE,Enabled,Default Pipe,1,2.2
233,PI000790,35.21,DI,Enabled,Default Pipe,1,0.8
234,PI000791,38.95,PE,Enabled,Default Pipe,1,3.1
235,PI000792,49.10,PE,Enabled,Default Pipe,3,63.3
236,PI000793,33.81,PE,Enabled,Default Pipe,1,12.0
237,PI000794,33.16,PE,Enabled,Default Pipe,1,42.0
238,PI000795,32.88,PE,Enabled,Default Pipe,1,3.8
239,PI000796,33.76,PE,Enabled,Replacement Pipe,1,12.2
240,PI000797,33.17,CI,Enabled,Default Pipe,1,54.6
241,PI000798,33.42,CI,Enabled,Default Pipe,1,5.3
242,PI000799,34.26,CI,Enabled,Default Pipe,1,23.6
243,PI000800,30.95,CI,Enabled,Default Pipe,1,2.8
244,PI000801,32.99,CI,Enabled,Default Pipe,1,24.3
245,PI000802,25.02,PE,Enabled,Default Pipe,6,7.4
246,PI000803,23.06,PE,Enabled,Default Pipe,1,13.7
247,PI000805,34.67,PE,Enabled,Default Pipe,1,8.7
248,PI000806,34.72,CI,Enabled,Default Pipe,1,30.6
249,PI000807,34.33,PE,Enabled,Default Pipe,1,23.0
250,PI000808,34.29,PE,Enabled,Default Pipe,1,18.6
251,PI000809,30.95,PE,Enabled,Default Pipe,1,30.0
252,PI000810,34.34,CI,Enabled,Default Pipe,1,31.1
253,PI000811,34.19,CI,Enabled,Default Pipe,1,19.3
254,PI000812,34.04,CI,Enabled,Default Pipe,1,27.3
255,PI000814,23.01,PE,Enabled,Default Pipe,1,1.0
256,PI000815,29.74,PE,Enabled,Default Pipe,1,2.2
257,PI000816,30.32,PE,Enabled,Default Pipe,1,79.7
258,PI000817,29.29,CI,Enabled,Default Pipe,1,73.3
259,PI000818,33.31,CI,Enabled,Default Pipe,1,36.2
260,PI000819,39.78,PE,Enabled,Default Pipe,1,10.6
261,PI000820,39.71,PE,Enabled,Default Pipe,1,1.9
262,PI000821,30.76,PE,Enabled,Default Pipe,1,38.1
263,PI000822,39.93,PE,Enabled,Default Pipe,1,10.6
264,PI000823,29.95,PE,Enabled,Default Pipe,1,1.9
265,PI000824,37.68,CI,Enabled,Default Pipe,1,16.4
266,PI000825,29.98,CI,Enabled,Default Pipe,1,1.7
267,PI000826,36.36,CI,Enabled,Default Pipe,1,42.1
268,PI000827,30.45,PE,Enabled,Default Pipe,1,2.9
269,PI000828,28.97,PE,Enabled,Default Pipe,1,12.1
270,PI000829,30.31,PE,Enabled,Default Pipe,1,12.3
271,PI000830,27.20,PE,Enabled,Default Pipe,1,94.9
272,PI000831,27.59,PE,Enabled,Default Pipe,1,63.1
273,PI000832,39.08,CI,Enabled,Default Pipe,1,18.5
274,PI000833,27.89,PE,Enabled,Default Pipe,1,7.8
275,PI000834,30.21,PE,Enabled,Default Pipe,1,49.1
276,PI000835,30.46,PE,Enabled,Default Pipe,1,1.8
277,PI000836,27.51,PE,Enabled,Default Pipe,1,19.2
278,PI000838,34.78,CI,Enabled,Default Pipe,1,28.1
279,PI000839,35.90,PE,Enabled,Replacement Pipe,1,0.8
280,PI000840,35.35,PE,Enabled,Default Pipe,1,28.7
281,PI000841,48.48,PE,Enabled,Default Pipe,3,16.6
282,PI000842,25.18,PE,Enabled,Default Pipe,1,72.3
283,PI000843,23.45,DI,Enabled,Default Pipe,1,15.1
284,PI000844,27.57,CI,Enabled,Default Pipe,1,2.1
285,PI000845,25.06,PE,Enabled,Default Pipe,6,4.6
286,PI000846,25.04,PE,Enabled,Default Pipe,6,1.3
287,PI000847,27.41,CI,Enabled,Default Pipe,1,19.9
288,PI000848,31.42,CI,Enabled,Default Pipe,1,6.9
289,PI000850,31.12,PE,Enabled,Default Pipe,1,18.8
290,PI000851,30.34,CI,Enabled,Default Pipe,1,2.2
291,PI000852,30.54,PE,Enabled,Default Pipe,1,94.4
292,PI000853,30.23,PE,Enabled,Default Pipe,1,54.9
293,PI000854,30.02,PE,Enabled,Default Pipe,1,1.8
294,PI000855,30.96,PE,Enabled,Default Pipe,1,19.2
295,PI000856,30.39,CI,Enabled,Default Pipe,1,11.9
296,PI000857,30.02,PE,Enabled,Default Pipe,1,4.2
297,PI000858,30.73,PE,Enabled,Default Pipe,1,19.6
298,PI000859,27.78,PE,Enabled,Default Pipe,1,36.9
299,PI000860,28.94,PE,Enabled,Default Pipe,1,4.2
300,PI000861,27.72,CI,Enabled,Default Pipe,1,48.9
301,PI000862,27.66,CI,Enabled,Default Pipe,1,2.3
302,PI000863,30.80,CI,Enabled,Default Pipe,1,6.6
303,PI000864,28.18,PE,Enabled,Default Pipe,1,10.7
304,PI000865,30.27,PE,Enabled,Default Pipe,1,64.2
305,PI000866,30.92,PE,Enabled,Default Pipe,1,19.1
306,PI000867,31.26,PE,Enabled,Replacement Pipe,1,26.9
307,PI000868,28.50,PE,Enabled,Default Pipe,1,75.6
308,PI000869,30.43,CI,Enabled,Default Pipe,1,2.0
309,PI000870,30.30,PE,Enabled,Default Pipe,1,82.7
310,PI000872,29.69,PE,Enabled,Default Pipe,1,79.9
311,PI000873,29.87,PE,Enabled,Default Pipe,1,113.9
312,PI000874,29.54,PE,Enabled,Default Pipe,1,1.0
313,PI000875,29.42,PE,Enabled,Default Pipe,1,45.4
314,PI000876,31.40,CI,Enabled,Default Pipe,1,2.2
315,PI000877,30.43,CI,Enabled,Default Pipe,1,1.6
316,PI000878,30.59,PE,Enabled,Default Pipe,1,51.9
317,PI000879,27.83,CI,Enabled,Default Pipe,1,33.9
318,PI000880,35.04,PE,Enabled,Default Pipe,1,33.8
319,PI000881,35.56,PE,Enabled,Default Pipe,1,6.9
320,PI000882,35.58,PE,Enabled,Default Pipe,1,18.0
321,PI000883,35.53,PE,Enabled,Default Pipe,1,3.2
322,PI000884,25.00,ST,Enabled,Default Pipe,1,2.0
323,PI000885,25.40,CI,Enabled,Default Pipe,1,1.0
324,PI000886,25.00,ST,Enabled,Default Pipe,1,1.9
325,PI000887,25.39,CI,Enabled,Default Pipe,1,72.5
326,PI000888,25.46,PE,Enabled,Default Pipe,1,19.3
327,PI000889,25.21,PE,Enabled,Default Pipe,1,105.0
328,PI000890,25.45,PE,Enabled,Default Pipe,1,3.5
329,PI000891,25.37,PE,Enabled,Default Pipe,1,15.2
330,PI000892,24.93,PE,Enabled,Default Pipe,1,548.8
331,PI000893,31.58,SI,Enabled,Default Pipe,1,27.4
332,PI000894,32.40,PE,Enabled,Default Pipe,1,8.7
333,PI000895,33.11,PE,Enabled,Replacement Pipe,1,12.7
334,PI000896,30.24,CI,Enabled,Default Pipe,1,39.2
335,PI000897,29.43,CI,Enabled,Default Pipe,1,3.6
336,PI000898,33.30,PE,Enabled,Replacement Pipe,1,2.1
337,PI000899,32.97,PE,Enabled,Replacement Pipe,1,48.2
338,PI000900,33.22,PE,Enabled,Replacement Pipe,1,14.6
339,PI000901,30.45,CI,Enabled,Default Pipe,1,2.0
340,PI000902,31.74,PE,Enabled,Default Pipe,1,2.7
341,PI000903,32.43,SI,Enabled,Default Pipe,1,17.6
342,PI000904,27.16,PE,Enabled,Default Pipe,1,34.5
343,PI000905,27.58,PE,Enabled,Default Pipe,1,31.3
344,PI000906,32.46,CI,Enabled,Default Pipe,1,3.8
345,PI000907,32.68,PE,Enabled,Default Pipe,1,87.4
346,PI000908,29.62,PE,Enabled,Default Pipe,1,7.9
347,PI000909,32.48,CI,Enabled,Default Pipe,1,1.7
348,PI000910,28.91,CI,Enabled,Default Pipe,1,162.6
349,PI000911,24.97,PE,Enabled,Default Pipe,1,43.5
350,PI000912,27.27,PE,Enabled,Default Pipe,1,58.1
351,PI000913,32.60,PE,Enabled,Replacement Pipe,1,27.1
352,PI000914,30.26,CI,Enabled,Default Pipe,1,670.4
353,PI000915,29.35,CI,Enabled,Default Pipe,1,48.0
354,PI000916,29.33,CI,Enabled,Default Pipe,1,17.1
355,PI000917,27.12,PE,Enabled,Default Pipe,1,40.6
356,PI000918,33.42,PE,Enabled,Default Pipe,1,1.4
357,PI000919,32.07,PE,Enabled,Default Pipe,1,3.4
358,PI000922,31.51,CI,Enabled,Default Pipe,1,114.2
359,PI000923,32.79,PE,Enabled,Default Pipe,1,115.7
360,PI000924,29.26,CI,Enabled,Default Pipe,1,5.6
361,PI000926,33.81,CI,Enabled,Default Pipe,1,1.5
362,PI000928,31.40,PE,Enabled,Default Pipe,1,6.4
363,PI000929,29.33,CI,Enabled,Default Pipe,1,3.3
364,PI000931,33.41,PE,Enabled,Default Pipe,1,1.4
365,PI000933,38.12,PE,Enabled,Default Pipe,1,1.4
366,PI000934,32.18,CI,Enabled,Default Pipe,1,72.5
367,PI000935,34.83,CI,Enabled,Default Pipe,1,40.8
368,PI000936,30.28,ST,Enabled,Default Pipe,1,59.0
369,PI000937,31.11,CI,Enabled,Default Pipe,1,185.0
370,PI000938,31.81,CI,Enabled,Default Pipe,1,23.7
371,PI000939,30.82,CI,Enabled,Default Pipe,1,29.9
372,PI000940,32.43,CI,Enabled,Default Pipe,1,43.4
373,PI000941,30.23,ST,Enabled,Default Pipe,1,51.3
374,PI000942,30.44,CI,Enabled,Default Pipe,1,15.4
375,PI000943,31.66,PE,Enabled,Default Pipe,1,11.8
376,PI000944,30.25,PE,Enabled,Default Pipe,1,17.2
377,PI000945,30.22,ST,Enabled,Default Pipe,1,33.6
378,PI000946,30.74,CI,Enabled,Default Pipe,1,147.8
379,PI000948,29.77,CI,Enabled,Default Pipe,1,6.2
380,PI000949,30.03,CI,Enabled,Default Pipe,1,25.8
381,PI000950,30.04,CI,Enabled,Default Pipe,1,29.7
382,PI000953,30.01,CI,Enabled,Default Pipe,1,29.5
383,PI000954,30.02,PE,Enabled,Default Pipe,1,1.0
384,PI000956,29.74,CI,Enabled,Default Pipe,1,96.6
385,PI000957,30.49,CI,Enabled,Default Pipe,1,120.0
386,PI000958,30.01,CI,Enabled,Default Pipe,1,55.8
387,PI000959,29.82,CI,Enabled,Default Pipe,1,44.1
388,PI000960,30.71,PE,Enabled,Default Pipe,1,8.4
389,PI000961,30.74,ST,Enabled,Default Pipe,1,38.9
390,PI000962,30.69,PE,Enabled,Default Pipe,1,34.8
391,PI000963,30.01,CI,Enabled,Default Pipe,1,4.1
392,PI000964,31.37,PE,Enabled,Replacement Pipe,1,208.6
393,PI000965,31.35,CI,Enabled,Default Pipe,1,64.4
394,PI000966,31.69,CI,Enabled,Default Pipe,1,10.4
395,PI000968,32.76,CI,Enabled,Default Pipe,1,24.9
396,PI000969,32.40,CI,Enabled,Default Pipe,1,10.5
397,PI000970,32.65,CI,Enabled,Default Pipe,1,23.1
398,PI000971,28.06,CI,Enabled,Default Pipe,1,3.1
399,PI000972,31.70,CI,Enabled,Default Pipe,1,5.5
400,PI000973,23.55,CI,Enabled,Default Pipe,1,129.8
401,PI000974,30.29,PE,Enabled,Default Pipe,1,48.5
402,PI000975,32.57,CI,Enabled,Default Pipe,1,48.1
403,PI000976,25.26,CI,Enabled,Default Pipe,1,82.1
404,PI000977,31.31,PE,Enabled,Replacement Pipe,1,17.8
405,PI000978,23.44,CI,Enabled,Default Pipe,1,88.0
406,PI000979,26.58,CI,Enabled,Default Pipe,4,35.8
407,PI000980,26.38,PE,Enabled,Default Pipe,4,58.5
408,PI000981,26.09,PE,Enabled,Default Pipe,4,1.8
409,PI000982,29.13,CI,Enabled,Default Pipe,4,149.4
410,PI000983,25.73,PE,Enabled,Default Pipe,4,28.0
411,PI000984,28.07,CI,Enabled,Default Pipe,4,60.2
412,PI000985,25.35,PE,Enabled,Default Pipe,4,32.3
413,PI000986,26.92,PE,Enabled,Default Pipe,4,45.0
414,PI000987,27.29,PE,Enabled,Default Pipe,4,70.9
415,PI000988,28.40,PE,Enabled,Default Pipe,4,20.0
416,PI000989,25.93,PE,Enabled,Default Pipe,4,36.1
417,PI000990,26.64,PE,Enabled,Default Pipe,4,84.4
418,PI000992,26.93,PE,Enabled,Default Pipe,4,63.1
419,PI000993,31.06,CI,Enabled,Default Pipe,4,40.3
420,PI000995,28.79,CI,Enabled,Default Pipe,1,1.4
421,PI000996,31.06,PE,Enabled,Default Pipe,4,21.8
422,PI000997,30.56,PE,Enabled,Default Pipe,4,20.2
423,PI000998,31.02,PE,Enabled,Default Pipe,4,69.6
424,PI000999,30.69,PE,Enabled,Default Pipe,4,15.6
425,PI001000,30.63,PE,Enabled,Default Pipe,4,44.4
426,PI001001,36.58,PE,Enabled,Default Pipe,1,3.0
427,PI001002,36.46,CI,Enabled,Default Pipe,1,24.2
428,PI001003,39.49,CI,Enabled,Default Pipe,1,1.8
429,PI001004,39.87,CI,Enabled,Default Pipe,1,64.8
430,PI001005,40.00,PE,Enabled,Default Pipe,1,2.8
431,PI001006,49.97,PE,Enabled,Default Pipe,2,8.1
