SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
32,PI000035,34.73,PE,Enabled,Default Pipe,1,36.5
33,PI000036,34.97,PE,Enabled,Replacement Pipe,1,10.9
34,PI000037,27.85,PE,Enabled,Default Pipe,1,1.4
35,PI000038,30.99,PE,Enabled,Default Pipe,1,54.2
36,PI000039,40.14,PE,Enabled,Default Pipe,1,27.0
37,PI000040,40.10,PE,Enabled,Default Pipe,1,8.2
38,PI000041,27.87,PE,Enabled,Replacement Pipe,1,3.2
39,PI000042,28.10,PE,Enabled,Replacement Pipe,1,4.4
40,PI000044,42.41,PE,Enabled,Default Pipe,1,91.1
41,PI000045,34.45,PE,Enabled,Default Pipe,1,42.2
42,PI000046,33.97,ST,Enabled,Default Pipe,1,16.0
43,PI000047,37.36,ST,Enabled,Default Pipe,1,79.6
44,PI000048,36.08,PE,Enabled,Default Pipe,1,47.3
45,PI000049,42.53,PE,Enabled,Default Pipe,1,30.6
46,PI000050,42.51,PE,Enabled,Default Pipe,1,7.9
47,PI000051,30.74,PE,Enabled,Default Pipe,1,6.2
48,PI000052,30.73,PE,Enabled,Default Pipe,1,4.5
49,PI000053,42.61,PE,Enabled,Default Pipe,1,2.7
50,PI000054,42.60,PE,Enabled,Default Pipe,1,2.7
51,PI000055,36.00,PE,Enabled,Default Pipe,1,91.1
52,PI000056,33.62,PE,Enabled,Default Pipe,1,74.3
53,PI000057,37.16,DI,Enabled,Default Pipe,1,1.2
54,PI000058,32.80,PE,Enabled,Default Pipe,1,14.5
55,PI000059,32.80,PE,Enabled,Default Pipe,1,15.7
56,PI000060,34.71,PE,Enabled,Default Pipe,1,9.7
57,PI000061,34.47,PE,Enabled,Replacement Pipe,1,33.1
58,PI000062,38.60,PE,Enabled,Default Pipe,1,96.5
59,PI000063,41.24,PE,Enabled,Default Pipe,1,20.6
60,PI000064,41.69,PE,Enabled,Default Pipe,1,28.4
61,PI000065,39.45,PE,Enabled,Default Pipe,1,14.8
62,PI000066,39.47,PE,Enabled,Default Pipe,1,5.8
63,PI000067,39.47,PE,Enabled,Default Pipe,1,19.8
64,PI000068,46.44,PE,Enabled,Default Pipe,1,3.4
65,PI000069,46.44,PE,Enabled,Default Pipe,1,3.2
66,PI000070,41.50,PE,Enabled,Default Pipe,1,4.9
67,PI000071,44.06,DI,Enabled,Default Pipe,1,6.8
68,PI000072,46.91,DI,Enabled,Default Pipe,1,34.9
69,PI000073,43.33,DI,Enabled,Default Pipe,1,1.7
70,PI000074,41.53,PE,Enabled,Default Pipe,1,3.4
71,PI000075,46.84,PE,Enabled,Default Pipe,1,4.5
72,PI000076,41.51,PE,Enabled,Default Pipe,1,3.9
73,PI000077,41.51,PE,Enabled,Default Pipe,1,16.1
74,PI000078,33.82,PE,Enabled,Replacement Pipe,1,6.2
75,PI000080,39.22,PE,Enabled,Default Pipe,1,20.8
76,PI000081,39.11,PE,Enabled,Default Pipe,1,91.6
77,PI000082,41.51,PE,Enabled,Default Pipe,1,4.9
78,PI000083,32.28,PE,Enabled,Default Pipe,1,3.7
79,PI000084,32.23,PE,Enabled,Default Pipe,1,3.4
80,PI000085,39.83,PE,Enabled,Default Pipe,1,93.2
81,PI000086,38.86,PE,Enabled,Default Pipe,1,53.2
82,PI000087,35.71,SI,Enabled,Default Pipe,1,10.8
83,PI000088,47.32,PE,Enabled,Default Pipe,2,15.8
84,PI000089,37.18,PE,Enabled,Default Pipe,1,23.7
85,PI000090,35.61,SI,Enabled,Default Pipe,1,15.3
86,PI000091,47.18,PE,Enabled,Default Pipe,2,30.9
87,PI000092,39.20,PE,Enabled,Default Pipe,1,3.0
88,PI000093,35.61,SI,Enabled,Default Pipe,1,1.7
89,PI000095,47.12,PE,Enabled,Default Pipe,2,15.7
90,PI000096,47.29,PE,Enabled,Default Pipe,2,15.1
91,PI000097,37.46,PE,Enabled,Default Pipe,1,28.5
92,PI000098,41.95,PE,Enabled,Default Pipe,1,21.3
93,PI000099,34.18,CI,Enabled,Default Pipe,1,6.7
94,PI000100,34.79,SI,Enabled,Default Pipe,1,3.7
95,PI000102,45.30,PE,Enabled,Default Pipe,1,18.1
96,PI000103,42.33,PE,Enabled,Default Pipe,1,3.8
97,PI000104,41.89,DI,Enabled,Default Pipe,1,68.8
98,PI000105,39.92,DI,Enabled,Default Pipe,1,20.7
99,PI000106,42.36,PE,Enabled,Default Pipe,1,1.5
100,PI000108,38.81,PE,Enabled,Default Pipe,1,5.6
101,PI000109,38.75,PE,Enabled,Default Pipe,2,1.4
102,PI000110,40.90,PE,Enabled,Default Pipe,2,32.1
103,PI000111,38.90,PE,Enabled,Default Pipe,2,40.9
104,PI000112,45.81,PE,Enabled,Default Pipe,2,1.9
105,PI000113,45.84,PE,Enabled,Default Pipe,2,1.9
106,PI000114,39.69,PE,Enabled,Default Pipe,2,85.8
107,PI000115,33.54,PE,Enabled,Default Pipe,2,10.2
108,PI000116,45.06,PE,Enabled,Default Pipe,2,3.6
109,PI000117,38.62,PE,Enabled,Default Pipe,2,24.6
110,PI000118,67.81,PE,Enabled,Default Pipe,4,3.1
111,PI000119,47.36,PE,Enabled,Default Pipe,2,5.7
112,PI000120,47.67,PE,Enabled,Default Pipe,2,14.3
113,PI000121,45.98,PE,Enabled,Default Pipe,2,19.0
114,PI000122,45.47,PE,Enabled,Default Pipe,2,34.8
115,PI000123,70.80,PE,Enabled,Default Pipe,3,2.4
116,PI000124,33.25,PE,Enabled,Default Pipe,2,28.2
117,PI000125,30.84,PE,Enabled,Default Pipe,2,24.0
118,PI000126,30.95,PE,Enabled,Default Pipe,2,16.8
119,PI000127,23.41,PE,Enabled,Default Pipe,1,2.0
120,PI000128,22.49,PE,Enabled,Default Pipe,1,2.9
121,PI000129,26.01,PE,Enabled,Default Pipe,1,83.0
122,PI000130,22.36,PE,Enabled,Default Pipe,1,21.4
123,PI000131,32.53,SI,Enabled,Default Pipe,1,60.5
124,PI000132,31.51,PE,Enabled,Default Pipe,2,4.5
125,PI000133,27.26,PE,Enabled,Default Pipe,1,11.6
126,PI000134,24.28,PE,Enabled,Default Pipe,1,22.7
127,PI000135,23.09,PE,Enabled,Default Pipe,1,2.6
128,PI000136,23.12,PE,Enabled,Default Pipe,1,2.5
129,PI000137,27.34,PE,Enabled,Default Pipe,1,5.9
130,PI000138,24.60,SI,Enabled,Default Pipe,1,78.0
131,PI000139,32.25,SI,Enabled,Default Pipe,1,98.4
132,PI000140,31.52,PE,Enabled,Default Pipe,2,12.2
133,PI000141,25.91,PE,Enabled,Default Pipe,1,5.8
134,PI000142,25.89,PE,Enabled,Default Pipe,1,22.6
135,PI000143,21.97,PE,Enabled,Default Pipe,1,5.4
136,PI000144,23.37,PE,Enabled,Default Pipe,1,24.6
137,PI000145,23.09,PE,Enabled,Default Pipe,1,1.5
138,PI000146,23.09,PE,Enabled,Default Pipe,1,1.7
139,PI000147,23.22,PE,Enabled,Default Pipe,1,25.1
140,PI000148,23.15,PE,Enabled,Default Pipe,1,2.7
141,PI000149,23.12,PE,Enabled,Default Pipe,1,33.6
142,PI000150,40.23,PE,Enabled,Default Pipe,1,261.8
143,PI000151,39.67,DI,Enabled,Default Pipe,1,3.1
144,PI000152,29.46,PE,Enabled,Default Pipe,1,6.9
145,PI000153,30.11,PE,Enabled,Default Pipe,1,26.4
146,PI000154,30.47,PE,Enabled,Default Pipe,1,21.7
147,PI000155,29.90,PE,Enabled,Default Pipe,1,1.9
148,PI000156,34.08,PE,Enabled,Default Pipe,1,2.2
149,PI000158,34.72,PE,Enabled,Default Pipe,1,43.9
150,PI000159,30.69,PE,Enabled,Default Pipe,1,6.1
151,PI000160,33.10,PE,Enabled,Default Pipe,1,73.6
152,PI000161,28.46,PE,Enabled,Default Pipe,1,1.9
153,PI000162,30.98,PE,Enabled,Default Pipe,1,25.8
154,PI000164,32.91,SI,Enabled,Default Pipe,1,12.1
155,PI000165,28.23,PE,Enabled,Replacement Pipe,1,24.6
156,PI000166,30.00,PE,Enabled,Replacement Pipe,1,31.5
157,PI000167,33.16,SI,Enabled,Default Pipe,1,64.1
158,PI000168,29.45,PE,Enabled,Default Pipe,1,2.8
159,PI000169,33.29,SI,Enabled,Default Pipe,1,1.4
160,PI000170,30.74,PE,Enabled,Replacement Pipe,1,9.4
161,PI000171,41.31,CI,Enabled,Default Pipe,1,14.9
162,PI000172,41.25,PE,Enabled,Default Pipe,1,5.8
163,PI000173,28.19,PE,Enabled,Default Pipe,1,11.4
164,PI000174,36.48,PE,Enabled,Default Pipe,1,18.3
165,PI000175,32.11,PE,Enabled,Replacement Pipe,1,1.3
166,PI000176,29.45,PE,Enabled,Default Pipe,1,16.0
167,PI000177,28.43,PE,Enabled,Default Pipe,1,12.7
168,PI000178,32.85,PE,Enabled,Default Pipe,1,52.1
169,PI000179,27.98,PE,Enabled,Replacement Pipe,1,24.6
170,PI000180,28.93,PE,Enabled,Replacement Pipe,1,28.4
171,PI000182,39.00,PE,Enabled,Default Pipe,1,1.7
172,PI000183,42.56,PE,Enabled,Default Pipe,1,6.6
173,PI000184,40.43,DI,Enabled,Default Pipe,1,17.0
174,PI000185,42.24,CI,Enabled,Default Pipe,1,2.6
175,PI000186,42.15,PE,Enabled,Default Pipe,1,26.3
176,PI000187,41.82,PE,Enabled,Default Pipe,1,51.6
177,PI000188,40.93,PE,Enabled,Default Pipe,1,1.3
178,PI000189,38.56,PE,Enabled,Default Pipe,1,14.8
179,PI000190,40.50,CI,Enabled,Default Pipe,1,7.7
180,PI000191,38.67,DI,Enabled,Default Pipe,1,122.6
181,PI000192,40.46,PE,Enabled,Default Pipe,1,2.8
182,PI000193,41.84,PE,Enabled,Default Pipe,1,8.4
183,PI000194,40.71,PE,Enabled,Default Pipe,1,1.5
184,PI000195,42.41,PE,Enabled,Default Pipe,1,1.7
185,PI000196,41.40,PE,Enabled,Default Pipe,1,5.7
186,PI000197,39.30,PE,Enabled,Default Pipe,1,33.0
187,PI000198,39.41,PE,Enabled,Default Pipe,1,5.2
188,PI000199,41.06,PE,Enabled,Default Pipe,1,7.3
189,PI000201,41.42,PE,Enabled,Default Pipe,1,4.9
190,PI000202,43.12,PE,Enabled,Default Pipe,1,4.3
191,PI000203,40.54,CI,Enabled,Default Pipe,1,18.5
192,PI000204,38.81,PE,Enabled,Default Pipe,1,14.7
193,PI000205,39.47,PE,Enabled,Default Pipe,1,18.8
194,PI000206,39.60,PE,Enabled,Default Pipe,1,13.3
195,PI000207,41.33,PE,Enabled,Default Pipe,1,21.5
196,PI000209,40.90,CI,Enabled,Default Pipe,1,67.3
197,PI000210,32.22,PE,Enabled,Default Pipe,1,1.9
198,PI000211,32.69,PE,Enabled,Default Pipe,1,20.3
199,PI000212,36.36,PE,Enabled,Default Pipe,1,48.2
200,PI000213,45.27,DI,Enabled,Default Pipe,1,85.1
201,PI000214,36.42,PE,Enabled,Default Pipe,1,27.0
202,PI000215,37.39,DI,Enabled,Default Pipe,1,1.6
203,PI000216,38.58,PE,Enabled,Default Pipe,1,10.8
204,PI000218,34.82,PE,Enabled,Replacement Pipe,1,76.4
205,PI000219,35.90,PE,Enabled,Default Pipe,1,2.1
206,PI000220,36.04,PE,Enabled,Default Pipe,1,34.3
207,PI000222,34.40,PE,Enabled,Default Pipe,1,58.5
208,PI000223,36.03,PE,Enabled,Default Pipe,1,19.3
209,PI000225,42.29,PE,Enabled,Default Pipe,1,98.0
210,PI000226,33.81,SI,Enabled,Default Pipe,1,6.7
211,PI000227,39.23,PE,Enabled,Default Pipe,1,30.5
212,PI000231,34.00,PE,Enabled,Default Pipe,1,69.0
213,PI000232,40.43,PE,Enabled,Default Pipe,1,24.8
214,PI000233,37.00,PE,Enabled,Default Pipe,1,2.1
215,PI000234,39.54,PE,Enabled,Default Pipe,1,47.2
216,PI000235,39.77,PE,Enabled,Default Pipe,1,24.5
217,PI000236,40.27,PE,Enabled,Default Pipe,1,1.5
218,PI000237,39.06,PE,Enabled,Default Pipe,1,26.3
219,PI000238,39.85,PE,Enabled,Default Pipe,1,24.5
220,PI000239,39.29,PE,Enabled,Default Pipe,1,40.5
221,PI000240,32.55,PE,Enabled,Default Pipe,1,12.4
222,PI000241,37.06,PE,Enabled,Default Pipe,1,22.7
223,PI000243,41.14,PE,Enabled,Default Pipe,1,15.4
224,PI000244,37.42,SI,Enabled,Default Pipe,1,3.6
225,PI000245,38.28,SI,Enabled,Default Pipe,1,95.9
226,PI000246,39.30,DI,Enabled,Default Pipe,1,11.5
227,PI000247,47.44,SI,Enabled,Default Pipe,1,0.4
228,PI000248,46.50,PE,Enabled,Default Pipe,1,40.3
229,PI000249,38.82,PE,Enabled,Default Pipe,1,3.3
230,PI000251,35.80,PE,Enabled,Default Pipe,1,4.1
231,PI000252,38.82,SI,Enabled,Default Pipe,1,78.3
232,PI000254,49.72,CI,Enabled,Default Pipe,1,3.9
233,PI000255,41.38,PE,Enabled,Default Pipe,1,2.1
234,PI000256,42.75,PE,Enabled,Default Pipe,1,60.5
235,PI000257,46.30,PE,Enabled,Default Pipe,1,3.0
236,PI000258,47.51,PE,Enabled,Default Pipe,1,4.8
237,PI000259,48.42,CI,Enabled,Default Pipe,1,41.7
238,PI000260,38.88,SI,Enabled,Default Pipe,1,2.8
239,PI000261,33.20,SI,Enabled,Default Pipe,1,13.3
240,PI000262,32.11,SI,Enabled,Default Pipe,1,6.4
241,PI000263,47.31,PE,Enabled,Default Pipe,2,1.4
242,PI000264,31.04,PE,Enabled,Default Pipe,1,1.7
243,PI000265,47.26,PE,Enabled,Default Pipe,2,28.8
244,PI000266,48.93,PE,Enabled,Default Pipe,2,4.7
245,PI000267,45.11,PE,Enabled,Default Pipe,2,38.7
246,PI000268,47.34,PE,Enabled,Default Pipe,2,9.9
247,PI000269,47.21,PE,Enabled,Default Pipe,2,3.4
248,PI000270,47.82,PE,Enabled,Default Pipe,2,17.8
249,PI000271,47.20,PE,Enabled,Default Pipe,2,6.3
250,PI000272,31.50,PE,Enabled,Default Pipe,2,2.3
251,PI000273,34.19,SI,Enabled,Default Pipe,1,1.8
252,PI000274,31.64,PE,Enabled,Default Pipe,2,6.5
253,PI000275,34.78,SI,Enabled,Default Pipe,1,2.1
254,PI000276,30.84,PE,Enabled,Default Pipe,2,6.5
255,PI000277,35.81,SI,Enabled,Default Pipe,1,101.3
256,PI000278,35.58,PE,Enabled,Default Pipe,1,61.9
257,PI000279,31.81,PE,Enabled,Default Pipe,2,18.1
258,PI000280,45.78,PE,Enabled,Default Pipe,2,1.8
259,PI000281,32.64,PE,Enabled,Default Pipe,1,2.0
260,PI000282,47.20,PE,Enabled,Default Pipe,2,14.6
261,PI000283,47.21,PE,Enabled,Default Pipe,2,2.4
262,PI000284,30.97,PE,Enabled,Default Pipe,2,8.1
263,PI000285,32.13,PE,Enabled,Default Pipe,1,3.5
264,PI000286,31.52,SI,Enabled,Default Pipe,1,37.3
265,PI000287,37.23,PE,Enabled,Default Pipe,1,18.1
266,PI000289,47.25,PE,Enabled,Default Pipe,2,19.8
267,PI000290,37.16,PE,Enabled,Default Pipe,1,60.0
268,PI000291,26.31,PE,Enabled,Default Pipe,1,1.5
269,PI000292,47.36,PE,Enabled,Default Pipe,2,36.3
270,PI000293,32.07,SI,Enabled,Default Pipe,1,2.3
271,PI000294,36.51,SI,Enabled,Default Pipe,1,92.2
272,PI000296,27.21,PE,Enabled,Default Pipe,1,7.6
273,PI000297,39.27,PE,Enabled,Default Pipe,2,1.1
274,PI000298,23.16,PE,Enabled,Default Pipe,1,2.6
275,PI000299,34.74,PE,Enabled,Default Pipe,2,17.1
276,PI000300,38.77,PE,Enabled,Default Pipe,2,12.3
277,PI000301,42.86,PE,Enabled,Default Pipe,2,34.6
278,PI000302,38.63,PE,Enabled,Default Pipe,2,35.9
279,PI000303,39.88,PE,Enabled,Default Pipe,2,38.8
280,PI000304,40.02,PE,Enabled,Default Pipe,2,13.1
281,PI000305,33.13,PE,Enabled,Default Pipe,2,10.3
282,PI000306,38.68,PE,Enabled,Default Pipe,2,31.0
283,PI000307,22.95,PE,Enabled,Default Pipe,1,24.5
284,PI000308,22.66,PE,Enabled,Default Pipe,1,24.1
285,PI000309,24.44,PE,Enabled,Default Pipe,1,22.6
286,PI000310,27.03,PE,Enabled,Default Pipe,1,2.2
287,PI000311,24.49,PE,Enabled,Default Pipe,1,23.1
288,PI000312,24.49,PE,Enabled,Default Pipe,1,14.1
289,PI000313,24.51,PE,Enabled,Default Pipe,1,39.5
290,PI000314,23.41,PE,Enabled,Default Pipe,1,23.1
291,PI000315,25.60,PE,Enabled,Default Pipe,1,77.2
292,PI000316,25.41,PE,Enabled,Default Pipe,1,21.2
293,PI000317,26.49,PE,Enabled,Default Pipe,1,18.6
294,PI000318,22.62,PE,Enabled,Default Pipe,1,2.6
295,PI000319,22.12,PE,Enabled,Default Pipe,1,23.5
296,PI000321,23.14,PE,Enabled,Default Pipe,1,2.0
297,PI000322,23.44,PE,Enabled,Default Pipe,1,2.2
298,PI000323,27.14,PE,Enabled,Default Pipe,1,22.8
299,PI000324,23.33,PE,Enabled,Default Pipe,1,21.9
300,PI000325,40.12,PE,Enabled,Default Pipe,1,21.9
301,PI000326,29.10,PE,Enabled,Default Pipe,1,59.5
302,PI000327,39.66,PE,Enabled,Default Pipe,1,2.0
303,PI000328,39.56,PE,Enabled,Default Pipe,1,4.9
304,PI000329,38.95,PE,Enabled,Default Pipe,1,27.2
305,PI000330,39.30,PE,Enabled,Default Pipe,1,5.3
306,PI000331,39.38,PE,Enabled,Default Pipe,1,5.0
307,PI000332,39.76,PE,Enabled,Default Pipe,1,10.7
308,PI000333,38.39,PE,Enabled,Default Pipe,1,2.0
309,PI000334,39.60,PE,Enabled,Default Pipe,1,269.1
310,PI000335,39.87,PE,Enabled,Default Pipe,1,288.3
311,PI000336,32.10,CI,Enabled,Default Pipe,1,33.2
312,PI000337,31.95,SI,Enabled,Default Pipe,1,1.1
313,PI000338,33.96,PE,Enabled,Default Pipe,1,1.8
314,PI000339,31.23,PE,Enabled,Default Pipe,1,5.1
315,PI000340,33.41,PE,Enabled,Default Pipe,1,1.5
316,PI000341,34.06,PE,Enabled,Default Pipe,1,17.3
317,PI000342,34.06,PE,Enabled,Default Pipe,1,5.4
318,PI000343,29.62,PE,Enabled,Default Pipe,1,9.3
319,PI000344,29.45,PE,Enabled,Default Pipe,1,3.1
320,PI000345,32.26,CI,Enabled,Default Pipe,1,17.9
321,PI000346,31.68,PE,Enabled,Default Pipe,1,29.8
322,PI000347,32.94,SI,Enabled,Default Pipe,1,2.9
323,PI000348,32.87,SI,Enabled,Default Pipe,1,2.1
324,PI000349,33.40,PE,Enabled,Default Pipe,1,2.0
325,PI000350,32.31,CI,Enabled,Default Pipe,1,24.1
326,PI000351,32.48,CI,Enabled,Default Pipe,1,17.0
327,PI000353,32.64,CI,Enabled,Default Pipe,1,15.8
328,PI000354,32.78,CI,Enabled,Default Pipe,1,70.9
329,PI000355,31.94,PE,Enabled,Default Pipe,1,34.2
330,PI000356,31.97,PE,Enabled,Default Pipe,1,32.2
331,PI000358,30.63,PE,Enabled,Default Pipe,1,9.3
332,PI000361,28.47,PE,Enabled,Default Pipe,1,1.4
333,PI000365,28.21,PE,Enabled,Default Pipe,1,1.7
334,PI000367,33.34,SI,Enabled,Default Pipe,1,24.1
335,PI000368,33.45,PE,Enabled,Default Pipe,1,1.3
336,PI000369,35.81,PE,Enabled,Default Pipe,1,5.0
337,PI000373,34.99,PE,Enabled,Default Pipe,1,100.8
338,PI000374,35.82,PE,Enabled,Default Pipe,1,3.9
339,PI000375,33.47,PE,Enabled,Default Pipe,1,13.6
340,PI000377,35.97,PE,Enabled,Replacement Pipe,1,81.2
341,PI000378,33.29,SI,Enabled,Default Pipe,1,2.1
342,PI000379,34.55,PE,Enabled,Default Pipe,1,74.2
343,PI000380,30.69,PE,Enabled,Default Pipe,1,10.4
344,PI000384,33.77,PE,Enabled,Default Pipe,1,1.3
345,PI000385,31.86,PE,Enabled,Default Pipe,1,12.2
346,PI000386,31.81,PE,Enabled,Default Pipe,1,35.7
347,PI000387,32.90,SI,Enabled,Default Pipe,1,57.5
348,PI000388,41.34,DI,Enabled,Default Pipe,1,1.8
349,PI000389,27.57,PE,Enabled,Default Pipe,1,28.8
350,PI000390,42.07,PE,Enabled,Default Pipe,1,31.1
351,PI000391,37.61,ST,Enabled,Default Pipe,1,94.8
352,PI000392,42.67,PE,Enabled,Default Pipe,1,2.7
353,PI000393,42.73,PE,Enabled,Default Pipe,1,2.2
354,PI000394,34.13,PE,Enabled,Default Pipe,1,62.7
355,PI000395,34.25,PE,Enabled,Default Pipe,1,7.0
356,PI000396,37.12,PE,Enabled,Default Pipe,1,34.1
357,PI000397,41.50,PE,Enabled,Default Pipe,1,1.1
358,PI000398,42.64,PE,Enabled,Default Pipe,1,1.1
359,PI000399,39.88,PE,Enabled,Default Pipe,1,4.5
360,PI000400,40.46,PE,Enabled,Default Pipe,1,2.7
361,PI000401,40.36,PE,Enabled,Default Pipe,1,41.3
362,PI000402,37.23,DI,Enabled,Default Pipe,1,57.4
363,PI000404,34.12,PE,Enabled,Default Pipe,1,25.9
364,PI000405,27.86,PE,Enabled,Default Pipe,1,13.7
365,PI000406,28.10,PE,Enabled,Default Pipe,1,41.5
366,PI000407,28.43,PE,Enabled,Default Pipe,1,12.9
367,PI000408,30.94,PE,Enabled,Replacement Pipe,1,1.7
368,PI000409,31.54,PE,Enabled,Replacement Pipe,1,24.7
369,PI000410,33.34,PE,Enabled,Default Pipe,1,48.1
370,PI000411,28.07,PE,Enabled,Default Pipe,1,14.2
371,PI000412,28.12,PE,Enabled,Default Pipe,1,1.9
372,PI000413,29.45,PE,Enabled,Default Pipe,1,13.2
373,PI000414,29.45,PE,Enabled,Default Pipe,1,1.4
374,PI000415,30.52,PE,Enabled,Default Pipe,1,1.3
375,PI000416,30.90,PE,Enabled,Default Pipe,1,1.6
376,PI000417,30.90,PE,Enabled,Default Pipe,1,1.3
377,PI000418,30.74,PE,Enabled,Default Pipe,1,2.4
378,PI000419,42.60,PE,Enabled,Default Pipe,1,2.2
379,PI000420,32.51,PE,Enabled,Replacement Pipe,1,13.4
380,PI000421,34.05,PE,Enabled,Default Pipe,1,13.8
381,PI000422,32.23,PE,Enabled,Default Pipe,1,1.4
382,PI000423,32.22,PE,Enabled,Default Pipe,1,3.3
383,PI000424,42.62,PE,Enabled,Default Pipe,1,9.2
384,PI000425,35.36,PE,Enabled,Replacement Pipe,1,1.7
385,PI000426,35.34,PE,Enabled,Replacement Pipe,1,1.5
386,PI000427,34.81,PE,Enabled,Replacement Pipe,1,78.0
387,PI000428,34.70,CI,Enabled,Default Pipe,1,25.0
388,PI000429,41.98,PE,Enabled,Default Pipe,1,9.2
389,PI000431,41.95,CI,Enabled,Default Pipe,1,2.2
390,PI000432,42.09,CI,Enabled,Default Pipe,1,67.3
391,PI000433,40.63,PE,Enabled,Default Pipe,1,2.0
392,PI000434,42.33,PE,Enabled,Default Pipe,1,21.5
393,PI000436,42.48,PE,Enabled,Default Pipe,1,37.6
394,PI000438,42.58,PE,Enabled,Default Pipe,1,10.1
395,PI000439,41.84,PE,Enabled,Default Pipe,1,5.3
396,PI000440,41.35,PE,Enabled,Default Pipe,1,28.7
397,PI000441,39.41,PE,Enabled,Default Pipe,1,34.6
398,PI000442,38.68,PE,Enabled,Default Pipe,1,45.9
399,PI000443,41.48,PE,Enabled,Default Pipe,1,2.0
400,PI000444,41.49,PE,Enabled,Default Pipe,1,2.0
401,PI000445,41.18,PE,Enabled,Default Pipe,1,2.0
402,PI000446,42.51,PE,Enabled,Default Pipe,1,4.7
403,PI000447,42.16,PE,Enabled,Default Pipe,1,8.1
404,PI000448,39.33,PE,Enabled,Default Pipe,1,2.2
405,PI000450,39.89,PE,Enabled,Default Pipe,1,2.2
406,PI000451,39.57,PE,Enabled,Default Pipe,1,2.1
407,PI000453,30.73,PE,Enabled,Default Pipe,1,9.4
408,PI000454,32.16,PE,Enabled,Default Pipe,1,29.4
409,PI000456,41.84,PE,Enabled,Default Pipe,1,78.8
410,PI000457,41.70,PE,Enabled,Default Pipe,1,4.3
411,PI000458,33.68,ST,Enabled,Default Pipe,1,19.4
412,PI000460,35.75,PE,Enabled,Default Pipe,1,29.9
413,PI000461,34.89,PE,Enabled,Replacement Pipe,1,70.9
414,PI000462,36.57,PE,Enabled,Default Pipe,1,17.3
415,PI000463,32.07,PE,Enabled,Default Pipe,1,31.8
416,PI000464,44.88,PE,Enabled,Default Pipe,1,1.1
417,PI000465,37.07,PE,Enabled,Default Pipe,1,2.6
418,PI000466,39.73,PE,Enabled,Default Pipe,1,48.8
419,PI000467,39.46,PE,Enabled,Default Pipe,1,129.8
420,PI000468,39.54,PE,Enabled,Default Pipe,1,1.7
421,PI000469,40.01,PE,Enabled,Default Pipe,1,160.2
422,PI000470,39.47,PE,Enabled,Default Pipe,1,1.8
423,PI000471,41.32,PE,Enabled,Default Pipe,1,77.9
424,PI000472,40.53,PE,Enabled,Default Pipe,1,1.6
425,PI000473,40.71,PE,Enabled,Default Pipe,1,51.5
426,PI000474,39.54,PE,Enabled,Default Pipe,1,3.7
427,PI000475,39.47,PE,Enabled,Default Pipe,1,1.8
428,PI000476,40.82,PE,Enabled,Default Pipe,1,29.1
429,PI000477,40.59,PE,Enabled,Default Pipe,1,30.0
430,PI000478,40.37,PE,Enabled,Default Pipe,1,29.3
431,PI000479,39.45,PE,Enabled,Default Pipe,1,1.9
432,PI000480,40.41,PE,Enabled,Default Pipe,1,2.2
