SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
66,PI000065,33.87,ST,Enabled,Default Pipe,1,19.3
67,PI000066,31.99,PE,Enabled,Default Pipe,1,69.6
68,PI000067,33.92,ST,Enabled,Default Pipe,1,2.6
69,PI000068,33.92,ST,Enabled,Default Pipe,1,2.3
70,PI000069,33.92,CI,Enabled,Default Pipe,1,2.3
71,PI000070,33.92,ST,Enabled,Default Pipe,1,7.0
72,PI000071,71.93,PE,Enabled,Default Pipe,4,34.5
73,PI000072,73.15,PE,Enabled,Default Pipe,4,53.0
74,PI000073,30.73,PE,Enabled,Default Pipe,2,15.4
75,PI000074,30.85,PE,Enabled,Default Pipe,2,43.9
76,PI000075,32.98,PE,Enabled,Default Pipe,2,72.9
77,PI000076,32.58,PE,Enabled,Default Pipe,2,36.4
78,PI000077,33.52,PE,Enabled,Default Pipe,2,26.1
79,PI000078,32.74,PE,Enabled,Default Pipe,2,74.6
80,PI000079,33.11,PE,Enabled,Default Pipe,2,39.1
81,PI000080,31.48,PE,Enabled,Default Pipe,2,34.7
82,PI000081,32.37,CI,Enabled,Default Pipe,2,9.8
83,PI000082,33.42,PE,Enabled,Default Pipe,2,19.5
84,PI000083,32.99,PE,Enabled,Default Pipe,2,20.1
85,PI000084,33.19,PE,Enabled,Default Pipe,2,8.0
86,PI000085,32.52,PE,Enabled,Default Pipe,2,20.8
87,PI000086,32.70,PE,Enabled,Default Pipe,2,8.3
88,PI000087,32.13,PE,Enabled,Default Pipe,2,80.8
89,PI000088,32.34,PE,Enabled,Default Pipe,2,30.0
90,PI000089,33.04,PE,Enabled,Default Pipe,2,101.5
91,PI000090,32.84,CI,Enabled,Default Pipe,2,19.2
92,PI000091,32.03,PE,Enabled,Default Pipe,2,15.3
93,PI000092,31.89,PE,Enabled,Default Pipe,2,20.1
94,PI000093,31.87,PE,Enabled,Default Pipe,2,15.4
95,PI000094,31.70,PE,Enabled,Default Pipe,2,21.0
96,PI000095,35.74,PE,Enabled,Default Pipe,3,5.4
97,PI000096,69.44,PE,Enabled,Default Pipe,4,132.1
98,PI000097,36.37,PE,Enabled,Default Pipe,3,67.9
99,PI000098,36.79,PE,Enabled,Default Pipe,3,1.8
100,PI000099,36.09,PE,Enabled,Default Pipe,3,57.3
101,PI000100,36.79,PE,Enabled,Default Pipe,3,2.2
102,PI000101,36.88,PE,Enabled,Default Pipe,3,73.6
103,PI000102,36.90,PE,Enabled,Default Pipe,3,39.9
104,PI000103,36.85,PE,Enabled,Default Pipe,3,65.1
105,PI000104,36.76,PE,Enabled,Default Pipe,3,10.5
106,PI000105,36.79,PE,Enabled,Default Pipe,3,79.9
107,PI000106,37.13,PE,Enabled,Default Pipe,3,30.2
108,PI000107,37.00,PE,Enabled,Default Pipe,3,55.2
109,PI000108,37.25,PE,Enabled,Default Pipe,3,11.9
110,PI000109,37.55,PE,Enabled,Default Pipe,3,33.0
111,PI000110,37.49,PE,Enabled,Default Pipe,3,90.3
112,PI000111,37.81,DI,Enabled,Default Pipe,3,70.1
113,PI000112,37.71,PE,Enabled,Default Pipe,3,97.2
114,PI000113,37.93,DI,Enabled,Default Pipe,3,31.1
115,PI000114,25.06,PE,Enabled,Default Pipe,3,44.0
116,PI000115,24.63,PE,Enabled,Default Pipe,3,53.4
117,PI000116,24.30,PE,Enabled,Default Pipe,3,40.5
118,PI000117,24.49,PE,Enabled,Default Pipe,3,80.9
119,PI000118,24.45,PE,Enabled,Default Pipe,3,34.9
120,PI000119,37.98,DI,Enabled,Default Pipe,3,4.2
121,PI000120,31.80,PE,Enabled,Default Pipe,3,78.3
122,PI000121,23.66,PE,Enabled,Default Pipe,3,3.4
123,PI000122,36.58,PE,Enabled,Default Pipe,3,21.5
124,PI000123,36.58,PE,Enabled,Default Pipe,3,15.8
125,PI000124,36.58,PE,Enabled,Default Pipe,3,2.6
126,PI000125,36.98,PE,Enabled,Default Pipe,3,169.7
127,PI000126,36.58,PE,Enabled,Default Pipe,3,13.3
128,PI000127,37.99,DI,Enabled,Default Pipe,3,2.7
129,PI000128,27.59,PE,Enabled,Default Pipe,2,69.8
130,PI000129,31.52,PE,Enabled,Default Pipe,2,15.2
131,PI000130,22.84,PE,Enabled,Default Pipe,5,162.3
132,PI000131,33.96,PE,Enabled,Default Pipe,5,129.6
133,PI000132,23.91,PE,Enabled,Default Pipe,2,77.5
134,PI000133,28.74,PE,Enabled,Default Pipe,2,12.4
135,PI000134,29.83,PE,Enabled,Default Pipe,2,3.1
136,PI000135,31.36,PE,Enabled,Default Pipe,2,19.2
137,PI000136,31.03,PE,Enabled,Default Pipe,2,23.6
138,PI000137,30.05,PE,Enabled,Default Pipe,2,26.5
139,PI000138,33.97,PE,Enabled,Default Pipe,5,0.7
140,PI000139,33.98,PE,Enabled,Default Pipe,5,30.0
141,PI000140,23.30,PE,Enabled,Default Pipe,5,46.2
142,PI000141,26.81,PE,Enabled,Default Pipe,5,109.7
143,PI000142,23.24,PE,Enabled,Default Pipe,2,15.9
144,PI000143,24.14,PE,Enabled,Default Pipe,2,5.1
145,PI000144,23.93,PE,Enabled,Default Pipe,2,44.0
146,PI000145,28.23,PE,Enabled,Default Pipe,2,93.9
147,PI000146,28.40,PE,Enabled,Default Pipe,2,58.4
148,PI000147,33.62,PE,Enabled,Default Pipe,5,13.8
149,PI000148,33.81,PE,Enabled,Default Pipe,5,16.4
150,PI000149,31.93,PE,Enabled,Default Pipe,5,39.3
151,PI000150,23.74,PE,Enabled,Default Pipe,2,57.6
152,PI000151,23.20,PE,Enabled,Default Pipe,5,14.6
153,PI000152,27.80,PE,Enabled,Default Pipe,2,21.4
154,PI000153,27.80,PE,Enabled,Default Pipe,2,10.0
155,PI000154,27.69,PE,Enabled,Default Pipe,2,23.2
156,PI000155,27.80,PE,Enabled,Default Pipe,2,8.4
157,PI000156,27.80,PE,Enabled,Default Pipe,2,35.9
158,PI000157,28.01,PE,Enabled,Default Pipe,2,26.9
159,PI000158,28.15,PE,Enabled,Default Pipe,2,36.2
160,PI000159,28.80,PE,Enabled,Default Pipe,2,5.3
161,PI000160,28.97,PE,Enabled,Default Pipe,2,31.0
162,PI000161,31.21,PE,Enabled,Default Pipe,2,16.5
163,PI000162,30.86,PE,Enabled,Default Pipe,2,19.6
164,PI000163,30.60,PE,Enabled,Default Pipe,2,20.9
165,PI000164,30.42,PE,Enabled,Default Pipe,2,13.0
166,PI000165,21.06,PE,Enabled,Default Pipe,3,7.9
167,PI000166,33.73,CI,Enabled,Default Pipe,1,16.4
168,PI000167,33.75,CI,Enabled,Default Pipe,1,20.6
169,PI000168,23.18,PE,Enabled,Default Pipe,3,11.4
170,PI000169,30.24,PE,Enabled,Default Pipe,5,47.5
171,PI000170,30.24,PE,Enabled,Default Pipe,5,3.9
172,PI000171,36.58,PE,Enabled,Default Pipe,3,18.0
173,PI000172,21.40,PE,Enabled,Default Pipe,3,79.8
174,PI000173,21.94,PE,Enabled,Default Pipe,3,1.4
175,PI000174,68.22,PE,Enabled,Default Pipe,4,92.3
176,PI000175,36.66,PE,Enabled,Default Pipe,3,49.5
177,PI000176,22.56,PE,Enabled,Default Pipe,3,86.8
178,PI000177,21.06,PE,Enabled,Default Pipe,3,5.8
179,PI000178,32.40,PE,Enabled,Default Pipe,2,14.9
180,PI000179,32.09,PE,Enabled,Default Pipe,2,7.0
181,PI000180,21.84,PE,Enabled,Default Pipe,3,12.2

Model State: Solved

Generated on 11/03/2015 17:20:51

SynerGEE Gas 4.7.1: ASP
