SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
93,PI001182,48.74,PE,Enabled,Default Pipe,1,145.7
94,PI001183,49.69,PE,Enabled,Default Pipe,1,121.1
95,PI001184,46.29,PE,Enabled,Default Pipe,1,242.0
96,PI001185,48.72,PE,Enabled,Default Pipe,1,10.4
97,PI001186,68.27,PE,Enabled,Default Pipe,1,1.3
98,PI001187,68.24,PE,Enabled,Default Pipe,1,1.2
99,PI001188,53.08,PE,Enabled,Default Pipe,1,58.9
100,PI001189,43.04,PE,Enabled,Default Pipe,1,63.5
101,PI001190,39.07,PE,Enabled,Default Pipe,1,133.5
102,PI001191,24.75,PE,Enabled,Default Pipe,1,131.2
103,PI001192,54.57,PE,Enabled,Default Pipe,1,81.3
104,PI001193,64.15,PE,Enabled,Default Pipe,1,31.4
105,PI001194,51.52,PE,Enabled,Default Pipe,1,444.2
106,PI001195,55.29,PE,Enabled,Default Pipe,1,70.3
107,PI001196,56.84,PE,Enabled,Default Pipe,1,71.0
108,0115543477,67.05,PE,Enabled,Default Pipe,1,50.5
109,0115543679,44.99,PE,Enabled,Default Pipe,1,111.7
110,0115543614,65.33,PE,Enabled,Default Pipe,1,123.7
111,0115543977,40.78,PE,Enabled,Default Pipe,1,220.5
112,0115543138,65.72,PE,Enabled,Default Pipe,1,60.1
113,0651089471,35.20,PE,Enabled,Default Pipe,1,43.9
114,0600985447,67.01,PE,Enabled,Default Pipe,1,272.8
115,0115543240,61.81,PE,Enabled,Default Pipe,1,198.9
116,0115871182,58.65,PE,Enabled,Default Pipe,1,76.6
117,0600985448,71.74,PE,Enabled,Default Pipe,1,10.9
118,0115871829,53.55,PE,Enabled,Default Pipe,1,11.9
119,0115543301,57.66,PE,Enabled,Default Pipe,1,129.8
120,0115543290,63.19,PE,Enabled,Default Pipe,1,2.7
121,0622894786,58.02,PE,Enabled,Default Pipe,1,3.3
122,0115544194,57.06,PE,Enabled,Default Pipe,1,124.7
123,0115543791,33.90,PE,Enabled,Default Pipe,1,178.9
124,0115543816,29.34,PE,Enabled,Default Pipe,1,2.4
125,0115543854,53.98,PE,Enabled,Default Pipe,1,106.6
126,0115543815,30.85,PE,Enabled,Default Pipe,1,89.4
127,0115543466,49.04,PE,Enabled,Default Pipe,1,91.2
128,0115543804,28.51,PE,Enabled,Default Pipe,1,123.4
129,0115543267,61.74,PE,Enabled,Default Pipe,1,21.6
130,0115543819,60.65,PE,Enabled,Default Pipe,1,10.5
131,0115544021,49.37,PE,Enabled,Default Pipe,1,111.9
132,0115543124,59.22,PE,Enabled,Default Pipe,1,117.8
133,0115543472,48.45,PE,Enabled,Default Pipe,1,35.5
134,0115543805,30.48,PE,Enabled,Default Pipe,1,38.0
135,0115871858,54.38,PE,Enabled,Default Pipe,1,61.2
136,0115543683,62.78,PE,Enabled,Default Pipe,1,47.3
137,0616184097,36.29,PE,Enabled,Default Pipe,1,1.3
138,0115543844,49.60,PE,Enabled,Default Pipe,1,45.3
139,0115543377,58.61,PE,Enabled,Default Pipe,1,13.9
140,0115543710,30.45,PE,Enabled,Default Pipe,1,32.9
141,0115543585,58.11,PE,Enabled,Default Pipe,1,151.7
142,0650324833,62.00,PE,Enabled,Default Pipe,1,10.2
143,0115543811,29.95,PE,Enabled,Default Pipe,1,31.7
144,0650829395,53.58,PE,Enabled,Default Pipe,1,29.5
145,0115871866,61.53,PE,Enabled,Default Pipe,1,128.6
146,0115543397,59.20,PE,Enabled,Default Pipe,1,164.1
147,0622894787,58.04,PE,Enabled,Default Pipe,1,2.4
148,0115543473,48.38,PE,Enabled,Default Pipe,1,55.5
149,0115543820,49.58,PE,Enabled,Default Pipe,1,55.9
150,0650324799,61.94,PE,Enabled,Default Pipe,1,22.4
151,0115909982,36.51,PE,Enabled,Default Pipe,1,39.0
152,0115871860,53.91,PE,Enabled,Default Pipe,1,77.7
153,0115543363,58.01,PE,Enabled,Default Pipe,1,12.3
154,0115871200,36.69,PE,Enabled,Default Pipe,1,206.9
155,0616184098,36.31,PE,Enabled,Default Pipe,1,56.2
156,0115543469,48.46,PE,Enabled,Default Pipe,1,40.6
157,0115543814,32.74,PE,Enabled,Default Pipe,1,42.6
158,0650215203,61.79,PE,Enabled,Default Pipe,1,22.5
159,0115543155,34.28,PE,Enabled,Default Pipe,1,62.8
160,0115544028,49.37,PE,Enabled,Default Pipe,1,38.1
161,0115543235,39.88,PE,Enabled,Default Pipe,1,99.8
162,0115914954,51.96,PE,Enabled,Default Pipe,1,68.5
163,0115543867,36.76,PE,Enabled,Default Pipe,1,124.4
164,0115543938,40.16,PE,Enabled,Default Pipe,1,104.1
165,0115543690,46.37,PE,Enabled,Default Pipe,1,53.7
166,0115543947,38.17,PE,Enabled,Default Pipe,1,9.9
167,0115543335,33.67,PE,Enabled,Default Pipe,1,50.2
168,0115544111,33.49,PE,Enabled,Default Pipe,1,1.1
169,0115544100,41.68,PE,Enabled,Default Pipe,1,77.3
170,0115870977,34.51,PE,Enabled,Default Pipe,1,82.4
171,0650200572,40.59,PE,Enabled,Default Pipe,1,189.6
172,0115544015,39.19,PE,Enabled,Default Pipe,1,17.4
173,0115543996,43.11,PE,Enabled,Default Pipe,1,19.1
174,0650200503,42.10,PE,Enabled,Default Pipe,1,31.0
175,0115544120,38.68,PE,Enabled,Default Pipe,1,276.0
176,0650200391,42.78,PE,Enabled,Default Pipe,1,69.6
177,0650022428,60.70,PE,Enabled,Default Pipe,1,1.0
178,0115543086,42.97,PE,Enabled,Default Pipe,1,18.3
179,0115543195,44.54,PE,Enabled,Default Pipe,1,43.5
180,0115919699,68.24,PE,Enabled,Default Pipe,1,41.5
181,0650021959,60.70,PE,Enabled,Default Pipe,1,1.0
182,0115544191,51.05,PE,Enabled,Default Pipe,1,148.6
183,0115871217,47.93,PE,Enabled,Default Pipe,1,25.0
184,0115543956,44.96,PE,Enabled,Default Pipe,1,61.2
185,0622895001,46.61,PE,Enabled,Default Pipe,1,8.7
186,0115543165,47.96,PE,Enabled,Default Pipe,1,56.3
187,0115544145,52.25,PE,Enabled,Default Pipe,1,119.7
188,0115544031,45.64,PE,Enabled,Default Pipe,1,151.3
189,0115543700,44.55,PE,Enabled,Default Pipe,1,49.7
190,0607819318,43.72,PE,Enabled,Default Pipe,1,42.2
191,0115543145,47.84,PE,Enabled,Default Pipe,1,94.4
192,0115544057,48.95,PE,Enabled,Default Pipe,1,3.4
193,0115871214,47.93,PE,Enabled,Default Pipe,1,49.6
194,0115544160,50.44,PE,Enabled,Default Pipe,1,135.6
195,0115871202,43.84,PE,Enabled,Default Pipe,1,70.9
196,0115871208,58.06,PE,Enabled,Default Pipe,1,66.8
197,0607819319,43.51,PE,Enabled,Default Pipe,1,50.6
198,0115543641,57.92,PE,Enabled,Default Pipe,1,68.3
199,0115871191,43.01,PE,Enabled,Default Pipe,1,36.4
200,0115543684,68.25,PE,Enabled,Default Pipe,1,49.7
201,0115543150,48.93,PE,Enabled,Default Pipe,1,11.4
202,0115543618,68.51,PE,Enabled,Default Pipe,1,2.2
203,0115543187,47.92,PE,Enabled,Default Pipe,1,1.5
204,0622895002,46.61,PE,Enabled,Default Pipe,1,1.5
205,0115543429,49.99,PE,Enabled,Default Pipe,1,57.8
206,0115544204,50.41,PE,Enabled,Default Pipe,1,54.0
207,0115543460,49.67,PE,Enabled,Default Pipe,1,105.9
208,0115543932,56.05,PE,Enabled,Default Pipe,1,48.2
209,0115543910,41.13,PE,Enabled,Default Pipe,1,114.2
210,0115543966,55.21,PE,Enabled,Default Pipe,1,156.5
211,0115543885,44.79,PE,Enabled,Default Pipe,1,132.4
212,0115870953,43.88,PE,Enabled,Default Pipe,1,135.1
213,0115543197,52.26,PE,Enabled,Default Pipe,1,125.8
214,0115873793,57.86,PE,Enabled,Default Pipe,1,2.6
215,0115873790,57.19,PE,Enabled,Default Pipe,1,3.2
216,0115543647,66.76,PE,Enabled,Default Pipe,1,83.4
217,0115871218,55.64,PE,Enabled,Default Pipe,1,50.6
218,0115871245,55.80,PE,Enabled,Default Pipe,1,23.8
219,0115543645,65.51,PE,Enabled,Default Pipe,1,7.5
220,0115543208,60.68,PE,Enabled,Default Pipe,1,133.5
221,0630020921,56.46,PE,Enabled,Default Pipe,1,1.1
222,0115543643,61.43,PE,Enabled,Default Pipe,1,159.3
223,0115543649,62.01,PE,Enabled,Default Pipe,1,61.4
224,0115543648,56.83,PE,Enabled,Default Pipe,1,179.5
225,0115543644,56.44,PE,Enabled,Default Pipe,1,127.7
226,0602433364,53.83,PE,Enabled,Default Pipe,1,21.1
227,0625979049,58.09,PE,Enabled,Default Pipe,1,14.1
228,0604735491,51.59,PE,Enabled,Default Pipe,1,2.7
229,0623227511,58.07,PE,Enabled,Default Pipe,1,31.7
230,0115543225,53.64,PE,Enabled,Default Pipe,1,156.0
231,0623227510,58.07,PE,Enabled,Default Pipe,1,10.7
232,PI001197,52.88,PE,Enabled,Default Pipe,1,54.0
233,0115543417,53.26,PE,Enabled,Default Pipe,1,173.8
234,PI001198,39.62,PE,Enabled,Default Pipe,1,39.4
235,PI001199,60.73,PE,Enabled,Default Pipe,1,1.0
236,PI000057,30.03,ST,Enabled,Default Pipe,2,1.1
237,PI000058,31.06,PE,Enabled,Default Pipe,3,3.9
238,PI000059,35.37,PE,Enabled,Default Pipe,3,147.0
239,PI000060,37.39,PE,Enabled,Default Pipe,3,25.4
240,PI000061,34.01,PE,Enabled,Default Pipe,3,1.7
241,PI000062,37.59,PE,Enabled,Default Pipe,3,14.6
242,PI000063,30.46,PE,Enabled,Default Pipe,3,13.3
243,PI000064,34.60,PE,Enabled,Default Pipe,3,47.3
244,PI000066,32.77,PE,Enabled,Default Pipe,3,13.6
245,PI000067,32.53,PE,Enabled,Default Pipe,3,81.8
246,PI000068,26.50,PE,Enabled,Default Pipe,3,4.6
247,PI000069,28.93,PE,Enabled,Default Pipe,3,8.0
248,PI000070,28.61,PE,Enabled,Default Pipe,3,25.2
249,PI000071,28.57,PE,Enabled,Default Pipe,3,5.2
250,PI000072,29.02,PE,Enabled,Default Pipe,3,1.7
251,PI000073,29.64,PE,Enabled,Default Pipe,4,43.4
252,PI000074,29.88,PE,Enabled,Default Pipe,4,1.5
253,PI000075,25.41,PE,Enabled,Default Pipe,4,2.6
254,PI000076,31.64,PE,Enabled,Default Pipe,3,1.9
255,PI000077,31.35,PE,Enabled,Default Pipe,3,4.0
256,PI000078,31.31,PE,Enabled,Default Pipe,3,34.6
257,PI000079,39.36,PE,Enabled,Default Pipe,3,27.8
258,PI000080,22.15,PE,Enabled,Default Pipe,3,9.6
259,PI000081,32.89,PE,Enabled,Default Pipe,3,119.0
260,PI000082,33.80,PE,Enabled,Default Pipe,3,20.3
261,PI000083,39.53,PE,Enabled,Default Pipe,3,51.7
262,PI000084,28.82,PE,Enabled,Default Pipe,3,44.7
263,PI000085,39.18,PE,Enabled,Default Pipe,3,87.6
264,PI000086,29.23,PE,Enabled,Default Pipe,3,40.5
265,PI000087,28.58,PE,Enabled,Default Pipe,3,16.8
266,PI000088,29.02,PE,Enabled,Default Pipe,3,9.0
267,PI000089,29.95,PE,Enabled,Default Pipe,4,3.0
268,PI000090,29.15,PE,Enabled,Default Pipe,4,91.0
269,PI000091,23.64,PE,Enabled,Default Pipe,4,18.6
270,PI000092,34.84,PE,Enabled,Default Pipe,5,66.1
271,PI000093,34.75,PE,Enabled,Default Pipe,5,65.9
272,PI000094,34.87,PE,Enabled,Default Pipe,5,42.8
273,PI000095,34.94,PE,Enabled,Default Pipe,5,70.4
274,PI000096,34.96,PE,Enabled,Default Pipe,5,2.0
275,PI000097,35.95,PE,Enabled,Default Pipe,3,3.2
276,PI000098,27.71,PE,Enabled,Default Pipe,3,53.5
277,PI000099,33.48,PE,Enabled,Default Pipe,3,18.9
278,PI000100,28.60,PE,Enabled,Default Pipe,4,126.8
279,PI000101,28.81,PE,Enabled,Default Pipe,4,159.1
280,PI000102,28.80,PE,Enabled,Default Pipe,4,0.9
281,PI000103,29.53,PE,Enabled,Default Pipe,4,31.7
282,PI000104,25.40,PE,Enabled,Default Pipe,4,3.9
283,PI000105,29.79,PE,Enabled,Default Pipe,4,9.4
284,PI000106,34.83,PE,Enabled,Default Pipe,5,2.6
285,PI000107,34.83,PE,Enabled,Default Pipe,5,15.5
286,PI000108,34.45,PE,Enabled,Default Pipe,5,8.3
287,PI000109,34.34,PE,Enabled,Default Pipe,3,93.4
288,0115151675,38.94,PE,Enabled,Default Pipe,3,195.8
289,0622416738,31.07,PE,Enabled,Default Pipe,3,18.2
290,0625571999,35.90,PE,Enabled,Default Pipe,3,4.0
291,0115151624,29.35,PE,Enabled,Default Pipe,3,14.6
292,0651183850,35.81,PE,Enabled,Default Pipe,3,9.0
293,0625584718,34.53,PE,Enabled,Default Pipe,3,11.3
294,0650435673,31.88,PE,Enabled,Default Pipe,3,39.1
295,0628061502,36.58,PE,Enabled,Default Pipe,3,73.7
296,0625584723,33.04,PE,Enabled,Default Pipe,3,86.9
297,0628912692,31.77,PE,Enabled,Default Pipe,3,8.1
298,0622416739,30.79,PE,Enabled,Default Pipe,3,80.3
299,0624166868,34.47,PE,Enabled,Default Pipe,3,11.2
300,0624168218,30.48,PE,Enabled,Default Pipe,3,211.3
301,0630123136,31.36,PE,Enabled,Default Pipe,3,8.2
302,0115151755,37.57,PE,Enabled,Default Pipe,3,96.2
303,0625116359,31.37,PE,Enabled,Default Pipe,3,12.0
304,0628904726,31.31,PE,Enabled,Default Pipe,3,17.3
305,0628068883,34.44,PE,Enabled,Default Pipe,3,37.5
306,0622417838,30.00,PE,Enabled,Default Pipe,3,9.0
307,0625584720,34.30,PE,Enabled,Default Pipe,3,10.6
308,0624166869,34.49,PE,Enabled,Default Pipe,3,38.0
309,0115151447,21.63,PE,Enabled,Default Pipe,3,46.7
310,0624265869,31.06,PE,Enabled,Default Pipe,3,6.7
311,0625116361,30.39,PE,Enabled,Default Pipe,3,20.1
312,0115151607,39.42,PE,Enabled,Default Pipe,3,10.1
313,0115151449,30.66,PE,Enabled,Default Pipe,3,49.2
314,0650691127,31.35,PE,Enabled,Default Pipe,3,7.6
315,0624168224,31.14,PE,Enabled,Default Pipe,3,43.8
316,0624166870,21.94,PE,Enabled,Default Pipe,3,39.6
317,0627439617,31.33,PE,Enabled,Default Pipe,3,49.6
318,0625584719,34.40,PE,Enabled,Default Pipe,3,7.3
319,0628904728,33.25,PE,Enabled,Default Pipe,3,40.1
320,0628634397,33.99,PE,Enabled,Default Pipe,3,5.0
321,0628912694,31.40,PE,Enabled,Default Pipe,3,12.8
322,0625572001,35.90,PE,Enabled,Default Pipe,3,45.2
323,0625116363,30.43,PE,Enabled,Default Pipe,3,4.7
324,0628465864,39.82,PE,Enabled,Default Pipe,3,17.0
325,0650691174,30.39,PE,Enabled,Default Pipe,3,3.7
326,0628068891,38.54,PE,Enabled,Default Pipe,3,94.8
327,0624166873,31.99,PE,Enabled,Default Pipe,3,63.8
328,0624166871,21.90,PE,Enabled,Default Pipe,3,20.0
329,0115151741,30.98,PE,Enabled,Default Pipe,3,14.0
330,0628465863,37.58,PE,Enabled,Default Pipe,3,47.1
331,0625293789,35.89,PE,Enabled,Default Pipe,3,48.2
332,0625052246,35.48,PE,Enabled,Default Pipe,3,65.1
333,0625116360,31.38,PE,Enabled,Default Pipe,3,91.6
334,0625293791,35.88,PE,Enabled,Default Pipe,3,6.7
335,0622416746,25.22,PE,Enabled,Default Pipe,3,18.7
336,0115151756,37.59,PE,Enabled,Default Pipe,3,29.1
337,0624168225,33.62,PE,Enabled,Default Pipe,3,68.2
338,0624168223,30.76,PE,Enabled,Default Pipe,3,29.1
339,0115151620,29.20,PE,Enabled,Default Pipe,3,80.0
340,0628904727,31.31,PE,Enabled,Default Pipe,3,9.6
341,0115151754,37.56,PE,Enabled,Default Pipe,3,7.4
342,0622416744,31.05,PE,Enabled,Default Pipe,3,4.2
343,0625408107,33.99,PE,Enabled,Default Pipe,3,1.4
344,0625054130,34.32,PE,Enabled,Default Pipe,3,29.7
345,0115151446,32.48,PE,Enabled,Default Pipe,3,80.8
346,0628068885,34.79,PE,Enabled,Default Pipe,3,37.3
347,0625224885,35.19,PE,Enabled,Default Pipe,3,6.5
348,0625293439,32.92,PE,Enabled,Default Pipe,3,85.1
349,0625584722,33.51,PE,Enabled,Default Pipe,3,18.2
350,0625106118,33.32,PE,Enabled,Default Pipe,3,50.4
351,0625277169,35.27,PE,Enabled,Default Pipe,3,83.7
352,0624166874,23.45,PE,Enabled,Default Pipe,3,154.8
353,0624265877,31.49,PE,Enabled,Default Pipe,3,50.3
354,0625246482,33.28,PE,Enabled,Default Pipe,3,9.2
355,0115151611,39.30,PE,Enabled,Default Pipe,3,11.0
356,0625107361,31.47,PE,Enabled,Default Pipe,3,8.7
357,0625293441,35.83,PE,Enabled,Default Pipe,3,36.1
358,0625584724,32.65,PE,Enabled,Default Pipe,3,8.3
359,0625054128,34.11,PE,Enabled,Default Pipe,3,55.4
360,0625584721,33.92,PE,Enabled,Default Pipe,3,106.1
361,0628904730,33.25,PE,Enabled,Default Pipe,3,32.9
362,0624168221,31.21,PE,Enabled,Default Pipe,3,159.7
363,0625054127,34.83,PE,Enabled,Default Pipe,3,88.1
364,0624166867,34.44,PE,Enabled,Default Pipe,3,101.1
365,0625054132,32.47,PE,Enabled,Default Pipe,3,133.4
366,0625054129,34.40,PE,Enabled,Default Pipe,3,72.9
367,0624265878,30.95,PE,Enabled,Default Pipe,3,150.2
368,0115151619,29.42,PE,Enabled,Default Pipe,3,52.9
369,0624168577,33.30,PE,Enabled,Default Pipe,3,10.1
370,0625116364,34.46,PE,Enabled,Default Pipe,3,3.6
371,0625224882,34.28,PE,Enabled,Default Pipe,3,7.7
372,0624265870,31.40,PE,Enabled,Default Pipe,3,135.4
373,0625054131,34.49,PE,Enabled,Default Pipe,3,34.1
374,0115151674,38.98,PE,Enabled,Default Pipe,3,9.0
375,0624265874,31.41,PE,Enabled,Default Pipe,3,6.8
376,0115151574,39.57,PE,Enabled,Default Pipe,3,7.1
377,0616210662,30.48,PE,Enabled,Default Pipe,3,82.7
378,0651415432,27.47,PE,Enabled,Default Pipe,3,34.9
379,0115151617,29.64,PE,Enabled,Default Pipe,3,60.0
380,0651231990,26.95,PE,Enabled,Default Pipe,3,199.0
381,0651231915,26.51,PE,Enabled,Default Pipe,3,7.3
382,0115151623,28.95,PE,Enabled,Default Pipe,3,33.9
383,0651415484,27.41,PE,Enabled,Default Pipe,3,7.3
384,0115151622,28.95,PE,Enabled,Default Pipe,3,28.4
385,0115151625,28.69,PE,Enabled,Default Pipe,3,9.0
386,0115151618,28.54,PE,Enabled,Default Pipe,3,26.4
387,0115151645,30.08,PE,Enabled,Default Pipe,3,38.6
388,0115151632,28.38,PE,Enabled,Default Pipe,3,25.0
389,0115151621,29.02,PE,Enabled,Default Pipe,3,4.0
390,0115151627,27.85,PE,Enabled,Default Pipe,3,57.6
391,0115183321,29.35,PE,Enabled,Default Pipe,4,241.6
392,0115174735,29.70,PE,Enabled,Default Pipe,4,1.8
393,0630198725,29.58,PE,Enabled,Default Pipe,4,37.5
394,0115182987,28.59,PE,Enabled,Default Pipe,4,2.6
395,0115182979,28.60,PE,Enabled,Default Pipe,4,81.5
396,0115174734,29.57,PE,Enabled,Default Pipe,4,5.9
397,0115174711,27.48,PE,Enabled,Default Pipe,4,162.6
398,0630198727,29.58,PE,Enabled,Default Pipe,4,1.1
399,0651312347,29.87,PE,Enabled,Default Pipe,4,7.8
400,0115174736,24.53,PE,Enabled,Default Pipe,4,263.0
401,0651312361,29.87,PE,Enabled,Default Pipe,4,9.3
402,0115174746,23.67,PE,Enabled,Default Pipe,4,33.6
403,0115663449,34.86,PE,Enabled,Default Pipe,5,55.6
404,0115900752,29.81,PE,Enabled,Default Pipe,6,82.4
405,0115663455,34.83,PE,Enabled,Default Pipe,5,11.5
406,0115663461,34.89,PE,Enabled,Default Pipe,5,12.8
407,0115663444,34.83,PE,Enabled,Default Pipe,5,2.2
408,0115663473,34.46,PE,Enabled,Default Pipe,5,6.2
409,0115663460,34.90,PE,Enabled,Default Pipe,5,59.8
410,0115663453,34.88,PE,Enabled,Default Pipe,5,7.7
411,0115663456,34.99,PE,Enabled,Default Pipe,5,17.7
412,0115663475,34.43,PE,Enabled,Default Pipe,5,24.2
413,0115663467,34.83,PE,Enabled,Default Pipe,5,1.3
414,0115663454,34.88,PE,Enabled,Default Pipe,5,25.1
415,0115663445,34.83,PE,Enabled,Default Pipe,5,20.0
416,0115663447,34.83,PE,Enabled,Default Pipe,5,2.2
417,0115663457,34.97,PE,Enabled,Default Pipe,5,17.2
418,0115663446,34.83,PE,Enabled,Default Pipe,5,8.8
419,0115663443,34.83,PE,Enabled,Default Pipe,5,51.1
420,0115663462,34.96,PE,Enabled,Default Pipe,5,8.2
421,0115663452,34.88,PE,Enabled,Default Pipe,5,10.4
422,0115663451,34.87,PE,Enabled,Default Pipe,5,5.8
423,0115663469,34.57,PE,Enabled,Default Pipe,5,22.3
424,0115663463,34.96,PE,Enabled,Default Pipe,5,32.9
425,0115663474,34.46,PE,Enabled,Default Pipe,5,2.8
426,0115663471,34.47,PE,Enabled,Default Pipe,5,9.8
427,0115663458,34.92,PE,Enabled,Default Pipe,5,3.1
428,0115663459,34.90,PE,Enabled,Default Pipe,5,51.8
429,0115663442,34.83,PE,Enabled,Default Pipe,5,50.1
430,PI000065,38.93,PE,Enabled,Default Pipe,3,148.5
431,PI000001,29.26,ST,Enabled,Default Pipe,2,22.4
432,PI000002,30.02,ST,Enabled,Default Pipe,2,4.2
433,PI000003,30.36,ST,Enabled,Default Pipe,2,1.3
