SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
32,901011 - 0114856647,24.92,PE,Enabled,Default Pipe,1,1.9
33,901011 - 0114856631,23.34,PE,Enabled,Default Pipe,1,57.0
34,901011 - 0114856650,24.96,PE,Enabled,Default Pipe,1,23.1
35,901011 - 0115655148,23.97,PE,Enabled,Default Pipe,1,17.2
36,901011 - 0114830077,23.05,PE,Enabled,Default Pipe,1,63.2
37,901011 - 0115654967,22.36,DI,Enabled,Default Pipe,1,32.5
38,901011 - 0115655107,23.66,PE,Enabled,Default Pipe,1,39.8
39,901011 - 0115655022,24.57,PE,Enabled,Default Pipe,1,53.5
40,901011 - 0115654830,23.81,PE,Enabled,Default Pipe,1,2.9
41,901011 - PI000002,24.72,DI,Enabled,Default Pipe,1,50.1
42,901011 - 0115655028,24.92,DI,Enabled,Default Pipe,1,17.8
43,901011 - 0115654977,22.29,PE,Enabled,Default Pipe,1,38.9
44,901011 - PI000003,22.10,PE,Enabled,Default Pipe,1,81.6
45,901011 - PI000004,22.49,PE,Enabled,Default Pipe,1,30.4
46,901011 - 0115655014,22.22,PE,Enabled,Default Pipe,1,7.5
47,901011 - 0115884093,23.51,PE,Enabled,Default Pipe,1,42.6
48,901011 - 0115654831,23.78,PE,Enabled,Default Pipe,1,22.5
49,901011 - 0114856635,23.65,PE,Enabled,Default Pipe,1,29.4
50,901011 - 0115655136,23.89,PE,Enabled,Default Pipe,1,27.0
51,901011 - 0114856637,24.92,PE,Enabled,Default Pipe,1,1.6
52,901011 - 0115655010,22.10,PE,Enabled,Default Pipe,1,28.3
53,901011 - 0115654828,23.08,PE,Enabled,Default Pipe,1,19.4
54,901011 - 0115655026,22.19,PE,Enabled,Default Pipe,1,28.7
55,901011 - 0114856627,23.10,PE,Enabled,Default Pipe,1,11.1
56,901011 - 0114734125,22.77,PE,Enabled,Default Pipe,1,146.9
57,901011 - PI000005,23.08,PE,Enabled,Default Pipe,1,31.5
58,901011 - 0114830080,23.09,PE,Enabled,Default Pipe,1,11.0
59,901011 - 0115655012,22.22,PE,Enabled,Default Pipe,1,28.2
60,901011 - 0115655141,23.90,PE,Enabled,Default Pipe,1,30.9
61,901011 - PI000006,24.51,DI,Enabled,Default Pipe,1,41.9
62,901011 - 0115655087,24.62,PE,Enabled,Default Pipe,1,76.6
63,901011 - 0115654988,21.83,PE,Enabled,Default Pipe,1,12.8
64,901011 - 0114734127,24.18,PE,Enabled,Default Pipe,1,83.8
65,901011 - 0114830081,23.09,PE,Enabled,Default Pipe,1,6.0
66,901011 - PI000007,22.30,PE,Enabled,Default Pipe,1,29.6
67,901011 - PI000008,22.37,DI,Enabled,Default Pipe,1,6.2
68,901011 - 0115654996,22.36,PE,Enabled,Default Pipe,1,10.1
69,901011 - 0115655106,23.96,PE,Enabled,Default Pipe,1,11.2
70,901011 - PI000009,24.16,PE,Enabled,Default Pipe,1,50.6
71,901011 - 0115654829,23.44,PE,Enabled,Default Pipe,1,115.5
72,901011 - 0114856648,24.92,PE,Enabled,Default Pipe,1,17.6
73,901011 - PI000010,22.93,PE,Enabled,Default Pipe,1,76.6
74,901011 - PI000011,23.33,PE,Enabled,Default Pipe,1,102.5
75,901011 - PI000012,23.88,PE,Enabled,Default Pipe,1,109.7
76,901011 - PI000013,22.33,DI,Enabled,Default Pipe,1,26.1
77,901011 - PI000014,23.09,PE,Enabled,Default Pipe,1,41.5
78,901011 - PI000015,24.92,PE,Enabled,Default Pipe,1,5.0
79,901011 - PI000016,22.62,PE,Enabled,Default Pipe,1,82.3
80,901011 - PI000017,23.11,PE,Enabled,Default Pipe,1,4.6
81,901011 - PI000018,24.71,PE,Enabled,Default Pipe,1,7.4
82,901011 - PI000019,24.36,PE,Enabled,Default Pipe,1,21.2
83,901011 - PI000020,24.00,PE,Enabled,Default Pipe,1,38.6
84,901011 - PI000021,23.09,PE,Enabled,Default Pipe,1,7.6
85,901011 - PI000022,22.00,PE,Enabled,Default Pipe,1,6.2
86,901011 - PI000023,23.57,PE,Enabled,Default Pipe,1,36.1
87,901011 - PI000024,22.37,DI,Enabled,Default Pipe,1,1.2
88,901011 - PI000025,24.92,PE,Enabled,Default Pipe,1,8.3
89,901011 - PI000050,22.55,PE,Enabled,Default Pipe,1,77.7
90,901011 - PI000051,22.20,PE,Enabled,Default Pipe,1,49.6
91,901013 - 0115894317,31.04,PE,Enabled,Default Pipe,2,29.1
92,901013 - 0115830993,29.15,PE,Enabled,Default Pipe,3,25.8
93,901013 - 0115921138,70.51,PE,Enabled,Default Pipe,4,1.9
94,901013 - 0115909877,29.88,PE,Enabled,Default Pipe,2,22.3
95,901013 - 0115827075,29.87,PE,Enabled,Default Pipe,3,39.4
96,901013 - 0115655114,29.96,PE,Enabled,Default Pipe,3,8.2
97,901013 - 0115861095,31.25,PE,Enabled,Default Pipe,2,44.0
98,901013 - 0115894336,31.23,PE,Enabled,Default Pipe,2,36.3
99,901013 - 0115655116,29.79,PE,Enabled,Default Pipe,3,20.8
100,901013 - 0115655044,29.70,PE,Enabled,Default Pipe,3,10.5
101,901013 - 0115921170,67.94,PE,Enabled,Default Pipe,4,163.3
102,901013 - 0115894305,30.98,PE,Enabled,Default Pipe,2,40.4
103,901013 - 0115655081,29.92,PE,Enabled,Default Pipe,3,36.8
104,901013 - 0600478404,70.51,PE,Enabled,Default Pipe,4,101.3
105,901013 - 0115910155,31.05,PE,Enabled,Default Pipe,2,12.0
106,901013 - 0115827040,29.74,PE,Enabled,Default Pipe,3,67.2
107,901013 - 0115915757,31.46,PE,Enabled,Default Pipe,2,42.5
108,901013 - 0115894316,31.22,PE,Enabled,Default Pipe,2,35.8
109,901013 - PI000001,29.92,PE,Enabled,Default Pipe,3,21.0
110,901013 - 0115655119,29.93,PE,Enabled,Default Pipe,3,76.8
111,901013 - PI000002,30.56,PE,Enabled,Default Pipe,2,28.4
112,901013 - 0115861097,30.66,PE,Enabled,Default Pipe,2,40.6
113,901013 - 0115655078,29.24,PE,Enabled,Default Pipe,3,38.1
114,901013 - 0115861105,30.93,PE,Enabled,Default Pipe,2,19.4
115,901013 - PI000003,29.71,PE,Enabled,Default Pipe,3,1.7
116,901013 - 0115655042,29.70,PE,Enabled,Default Pipe,3,55.8
117,901013 - 0115655080,29.22,PE,Enabled,Default Pipe,3,32.3
118,901013 - 0115894335,31.24,PE,Enabled,Default Pipe,2,3.6
119,901013 - 0115861106,30.98,PE,Enabled,Default Pipe,2,19.1
120,901013 - 0115894315,31.42,PE,Enabled,Default Pipe,2,28.5
121,901013 - 0115909904,30.67,PE,Enabled,Default Pipe,2,65.6
122,901013 - PI000004,29.95,PE,Enabled,Default Pipe,3,31.0
123,901013 - 0115655126,29.98,PE,Enabled,Default Pipe,3,7.5
124,901013 - 0115921197,73.35,PE,Enabled,Default Pipe,4,154.8
125,901013 - PI000005,30.06,PE,Enabled,Default Pipe,2,88.3
126,901013 - 0115909923,29.81,PE,Enabled,Default Pipe,2,64.4
127,901013 - 0115830359,29.70,PE,Enabled,Default Pipe,3,17.3
128,901013 - 0115830375,29.25,PE,Enabled,Default Pipe,3,39.7
129,901013 - PI000006,30.77,PE,Enabled,Default Pipe,2,3.5
130,901013 - 0115894330,30.86,PE,Enabled,Default Pipe,2,48.2
131,901013 - 0115655048,29.74,PE,Enabled,Default Pipe,3,10.5
132,901013 - PI000007,29.68,PE,Enabled,Default Pipe,3,23.2
133,901013 - 0115830361,29.68,PE,Enabled,Default Pipe,3,32.0
134,901013 - 0115861108,30.98,PE,Enabled,Default Pipe,2,11.7
135,901013 - 0115655072,29.15,PE,Enabled,Default Pipe,3,87.8
136,901013 - 0115655125,29.79,PE,Enabled,Default Pipe,3,43.2
137,901013 - 0115655050,29.71,PE,Enabled,Default Pipe,3,24.8
138,901013 - 0115861100,30.46,PE,Enabled,Default Pipe,2,48.0
139,901013 - PI000008,30.95,PE,Enabled,Default Pipe,2,5.4
140,901013 - 0115894306,30.95,PE,Enabled,Default Pipe,2,46.3
141,901013 - 0115830356,29.68,PE,Enabled,Default Pipe,3,20.1
142,901013 - 0115655079,29.27,PE,Enabled,Default Pipe,3,1.9
143,901013 - 0115894304,30.98,PE,Enabled,Default Pipe,2,26.1
144,901013 - PI000009,29.73,PE,Enabled,Default Pipe,3,10.2
145,901013 - 0115655043,29.72,PE,Enabled,Default Pipe,3,55.4
146,901013 - 0600530138,30.71,PE,Enabled,Default Pipe,2,89.0
147,901013 - 0115830953,29.20,PE,Enabled,Default Pipe,3,4.1
148,901013 - 0115830344,29.70,PE,Enabled,Default Pipe,3,27.2
149,901013 - 0115861102,30.46,PE,Enabled,Default Pipe,2,12.1
150,901013 - 0115655045,29.74,PE,Enabled,Default Pipe,3,1.8
151,901013 - PI000010,29.22,PE,Enabled,Default Pipe,3,16.7
152,901013 - 0115830980,29.19,PE,Enabled,Default Pipe,3,40.2
153,901013 - 0115914042,30.34,PE,Enabled,Default Pipe,2,23.0
154,901013 - 0115909921,30.57,PE,Enabled,Default Pipe,2,8.7
155,901013 - 0115915750,31.49,PE,Enabled,Default Pipe,2,61.3
156,901013 - 0115915754,31.35,PE,Enabled,Default Pipe,2,76.4
157,901013 - 0115655051,29.30,PE,Enabled,Default Pipe,3,10.3
158,901013 - 0115655046,29.73,PE,Enabled,Default Pipe,3,3.7
159,901013 - 0115894308,30.98,PE,Enabled,Default Pipe,2,7.5
160,901013 - 0115894314,31.52,PE,Enabled,Default Pipe,2,3.0
161,901013 - PI000011,30.82,PE,Enabled,Default Pipe,2,45.9
162,901013 - 0115861104,30.98,PE,Enabled,Default Pipe,2,8.4
163,901013 - 0115921194,68.80,PE,Enabled,Default Pipe,4,56.6
164,901013 - 0115894334,31.46,PE,Enabled,Default Pipe,2,10.7
165,901013 - 0115910156,30.94,PE,Enabled,Default Pipe,2,15.9
166,901013 - PI000012,71.92,PE,Enabled,Default Pipe,4,60.9
167,901013 - 0115921144,69.42,PE,Enabled,Default Pipe,4,140.3
168,901013 - PI000013,30.46,PE,Enabled,Default Pipe,2,5.2
169,901013 - 0115861107,30.42,PE,Enabled,Default Pipe,2,34.1
170,901013 - 0115894310,32.78,PE,Enabled,Default Pipe,2,9.5
171,901013 - 0115861093,31.57,PE,Enabled,Default Pipe,2,31.7
172,901013 - PI000014,29.73,PE,Enabled,Default Pipe,3,28.2
173,901013 - 0115830995,29.72,PE,Enabled,Default Pipe,3,40.0
174,901013 - 0115655117,29.78,PE,Enabled,Default Pipe,3,45.1
175,901013 - PI000015,31.52,PE,Enabled,Default Pipe,2,3.4
176,901013 - 0115894301,31.51,PE,Enabled,Default Pipe,2,43.1
177,901013 - PI000016,29.71,PE,Enabled,Default Pipe,3,15.4
178,901013 - PI000017,29.69,PE,Enabled,Default Pipe,3,14.6
179,901013 - 0115655049,29.71,PE,Enabled,Default Pipe,3,29.3
180,901013 - 0115830972,29.19,PE,Enabled,Default Pipe,3,24.4
181,901013 - PI000018,29.73,PE,Enabled,Default Pipe,3,56.0
182,901013 - PI000019,29.73,PE,Enabled,Default Pipe,3,17.8
183,901013 - 0115655047,29.73,PE,Enabled,Default Pipe,3,11.7
184,901013 - 0115655115,29.88,PE,Enabled,Default Pipe,3,74.8
185,901013 - 0115830996,29.59,PE,Enabled,Default Pipe,3,29.2
186,901013 - PI000020,30.98,PE,Enabled,Default Pipe,2,10.6
187,901013 - PI000021,30.98,PE,Enabled,Default Pipe,2,12.3
188,901013 - 0115894307,30.98,PE,Enabled,Default Pipe,2,10.1
189,901013 - PI000022,29.92,PE,Enabled,Default Pipe,3,12.2
190,901013 - 0115830365,29.99,PE,Enabled,Default Pipe,3,16.7
191,901013 - 0115909922,30.57,PE,Enabled,Default Pipe,2,24.1
192,901013 - 0115655052,29.29,PE,Enabled,Default Pipe,3,41.7
193,901013 - 0115921130,74.18,PE,Enabled,Default Pipe,4,48.1
194,901013 - PI000023,30.37,PE,Enabled,Default Pipe,2,1.5
195,901013 - 0115914043,30.34,PE,Enabled,Default Pipe,2,119.2
196,901013 - PI000024,29.18,PE,Enabled,Default Pipe,3,11.1
197,901013 - 0607226618,29.18,PE,Enabled,Default Pipe,3,11.4
198,901013 - 0115894313,29.38,PE,Enabled,Default Pipe,2,25.0
199,901013 - PI000025,31.09,PE,Enabled,Default Pipe,2,30.3
200,901013 - PI000026,31.25,PE,Enabled,Default Pipe,2,4.4
201,901013 - 0115910154,31.18,PE,Enabled,Default Pipe,2,53.8
202,901013 - 0115851788,27.21,PE,Enabled,Default Pipe,5,31.3
203,901013 - 0115851798,27.20,PE,Enabled,Default Pipe,5,1.7
204,901013 - 0115851797,28.75,PE,Enabled,Default Pipe,5,46.3
205,901013 - 0115822399,27.79,PE,Enabled,Default Pipe,6,62.9
206,901013 - PI000027,27.38,PE,Enabled,Default Pipe,5,64.6
207,901013 - 0115851803,27.50,PE,Enabled,Default Pipe,5,5.9
208,901013 - 0115822398,29.50,PE,Enabled,Default Pipe,6,8.7
209,901013 - 0623739896,27.25,PE,Enabled,Default Pipe,5,3.3
210,901013 - PI000028,27.20,PE,Enabled,Default Pipe,5,29.0
211,901013 - PI000029,27.26,PE,Enabled,Default Pipe,5,1.3
212,901013 - 0115851801,27.23,PE,Enabled,Default Pipe,5,42.6
213,901013 - 0115851781,27.14,PE,Enabled,Default Pipe,5,20.2
214,901013 - 0115851796,27.24,PE,Enabled,Default Pipe,5,88.0
215,901013 - 0115851769,27.22,PE,Enabled,Default Pipe,5,13.0
216,901013 - PI000031,29.48,PE,Enabled,Default Pipe,6,79.4
217,901013 - 0115851791,29.43,PE,Enabled,Default Pipe,6,42.1
218,901013 - PI000032,27.18,PE,Enabled,Default Pipe,5,6.7
219,901013 - 0602387114,27.14,PE,Enabled,Default Pipe,5,34.1
220,901013 - 0115921178,71.06,PE,Enabled,Default Pipe,4,79.8
221,901013 - 0628320353,27.25,PE,Enabled,Default Pipe,5,27.9
222,901013 - PI000034,68.17,PE,Enabled,Default Pipe,4,96.7
223,901013 - 0115921181,68.78,PE,Enabled,Default Pipe,4,57.9
224,901013 - 0606122644,30.00,PE,Enabled,Default Pipe,6,1.1
225,901013 - 0606122642,29.46,PE,Enabled,Default Pipe,6,3.6
226,901013 - PI000037,29.43,PE,Enabled,Default Pipe,6,1.9
227,901013 - 0606122643,29.73,PE,Enabled,Default Pipe,6,6.0
228,901013 - 0115655096,29.41,PE,Enabled,Default Pipe,3,26.5
229,901013 - 0115655093,29.59,PE,Enabled,Default Pipe,3,54.6
230,901013 - 0115655095,29.40,PE,Enabled,Default Pipe,3,1.6
231,901013 - PI000038,29.43,PE,Enabled,Default Pipe,3,29.4
232,901013 - 0115655097,29.36,PE,Enabled,Default Pipe,3,38.1
233,901013 - PI000039,29.91,PE,Enabled,Default Pipe,3,19.9
234,901013 - PI000040,30.93,PE,Enabled,Default Pipe,2,13.5
235,901013 - PI000041,29.96,PE,Enabled,Default Pipe,3,19.7
236,901013 - PI000042,31.40,PE,Enabled,Default Pipe,2,66.4
237,901013 - PI000043,29.94,PE,Enabled,Default Pipe,3,49.5
238,901013 - PI000044,29.73,PE,Enabled,Default Pipe,3,17.6
239,901013 - PI000045,29.26,PE,Enabled,Default Pipe,3,18.5
240,901013 - PI000046,32.04,PE,Enabled,Default Pipe,2,65.8
241,901013 - PI000047,73.34,PE,Enabled,Default Pipe,4,2.0
242,901013 - PI000048,29.29,PE,Enabled,Default Pipe,3,12.8
243,901013 - PI000049,29.83,PE,Enabled,Default Pipe,3,58.7
244,901013 - PI000050,29.74,PE,Enabled,Default Pipe,3,57.4
245,901013 - PI000051,30.95,PE,Enabled,Default Pipe,2,20.9
246,901013 - PI000052,32.11,PE,Enabled,Default Pipe,2,55.7
247,901013 - PI000053,29.62,PE,Enabled,Default Pipe,3,51.5
248,901013 - PI000054,31.35,PE,Enabled,Default Pipe,2,35.7
249,901013 - PI000055,68.78,PE,Enabled,Default Pipe,4,29.5
250,901013 - PI000056,31.64,PE,Enabled,Default Pipe,2,11.3
251,901013 - PI000057,67.55,PE,Enabled,Default Pipe,4,2.3
252,901013 - PI000058,27.18,PE,Enabled,Default Pipe,5,22.1
253,901013 - PI000059,27.23,PE,Enabled,Default Pipe,5,59.7
254,901013 - PI000062,30.00,PE,Enabled,Default Pipe,6,2.3
255,901013 - PI000065,30.00,PE,Enabled,Default Pipe,6,0.6
256,901013 - PI000063,29.80,PE,Enabled,Default Pipe,3,91.5
257,901013 - PI000064,30.50,PE,Enabled,Default Pipe,2,73.5
258,901007 - 0115655555,29.77,PE,Enabled,Default Pipe,7,35.0
259,901007 - 0115832506,29.73,PE,Enabled,Default Pipe,7,44.8
260,901007 - 0115655548,29.71,PE,Enabled,Default Pipe,7,42.1
261,901007 - 0115655552,29.76,PE,Enabled,Default Pipe,7,93.6
262,901007 - 0115837700,29.94,PE,Enabled,Default Pipe,7,66.8
263,901007 - 0115821014,29.73,PE,Enabled,Default Pipe,7,40.4
264,901007 - 0115870894,29.07,PE,Enabled,Default Pipe,7,98.4
265,901007 - PI000042,29.69,PE,Enabled,Default Pipe,7,19.4
266,901007 - 0115655549,29.72,PE,Enabled,Default Pipe,7,39.3
267,901007 - 0115655531,29.55,PE,Enabled,Default Pipe,7,36.8
268,901007 - 0115832508,29.72,PE,Enabled,Default Pipe,7,26.6
269,901007 - 0115832505,29.73,PE,Enabled,Default Pipe,7,35.1
270,901007 - 0607212471,29.70,PE,Enabled,Default Pipe,7,7.0
271,901007 - 0115655562,29.55,PE,Enabled,Default Pipe,7,9.8
272,901007 - 0115832445,29.78,PE,Enabled,Default Pipe,7,119.1
273,901007 - 0115832504,29.73,PE,Enabled,Default Pipe,7,7.8
274,901007 - 0115832477,29.85,PE,Enabled,Default Pipe,7,115.9
275,901007 - 0115870892,29.44,PE,Enabled,Default Pipe,7,26.5
276,901007 - 0115832510,29.71,PE,Enabled,Default Pipe,7,28.1
277,901007 - 0115821013,29.73,PE,Enabled,Default Pipe,7,38.0
278,901007 - 0115870890,29.67,PE,Enabled,Default Pipe,7,19.1
279,901007 - 0115655557,29.90,PE,Enabled,Default Pipe,7,4.5
280,901007 - 0115821015,29.72,PE,Enabled,Default Pipe,7,28.3
281,901007 - 0115655539,29.81,PE,Enabled,Default Pipe,7,104.7
282,901007 - 0115832473,29.95,PE,Enabled,Default Pipe,7,11.1
283,901007 - 0115832507,29.72,PE,Enabled,Default Pipe,7,14.9
284,901007 - 0115821011,29.72,PE,Enabled,Default Pipe,7,21.9
285,901007 - PI000043,29.54,PE,Enabled,Default Pipe,7,26.5
286,901007 - 0115655535,29.55,PE,Enabled,Default Pipe,7,38.1
287,901007 - 0115821010,29.73,PE,Enabled,Default Pipe,7,3.3
288,901007 - PI000044,29.95,PE,Enabled,Default Pipe,7,12.3
289,901007 - 0115837690,29.95,PE,Enabled,Default Pipe,7,25.8
290,901007 - 0115837733,29.65,PE,Enabled,Default Pipe,7,26.1
291,901007 - 0115870906,29.18,PE,Enabled,Default Pipe,7,11.0
292,901007 - 0115821008,29.73,PE,Enabled,Default Pipe,7,2.6
293,901007 - 0115655558,29.75,PE,Enabled,Default Pipe,7,10.3
294,901007 - 0115655545,29.74,PE,Enabled,Default Pipe,7,47.4
295,901007 - PI000045,29.13,PE,Enabled,Default Pipe,7,74.3
296,901007 - 0115870893,29.21,PE,Enabled,Default Pipe,7,20.1
297,901007 - 0115837715,29.82,PE,Enabled,Default Pipe,7,45.8
298,901007 - 0115832493,29.74,PE,Enabled,Default Pipe,7,68.0
299,901007 - 0115655544,29.72,PE,Enabled,Default Pipe,7,23.9
300,901007 - 0115655556,29.87,PE,Enabled,Default Pipe,7,62.3
301,901007 - PI000046,29.73,PE,Enabled,Default Pipe,7,44.9
302,901007 - 0115821012,29.73,PE,Enabled,Default Pipe,7,23.8
303,901007 - 0115655550,29.75,PE,Enabled,Default Pipe,7,14.1
304,901007 - 0115655551,29.75,PE,Enabled,Default Pipe,7,52.2
305,901007 - 0115655547,29.73,PE,Enabled,Default Pipe,7,28.7
306,901007 - 0115655542,29.75,PE,Enabled,Default Pipe,7,11.9
307,901007 - PI000047,29.72,PE,Enabled,Default Pipe,7,17.2
308,901007 - PI000048,29.72,PE,Enabled,Default Pipe,7,18.5
309,901007 - 0115832509,29.72,PE,Enabled,Default Pipe,7,35.0
310,901007 - 0115655534,29.54,PE,Enabled,Default Pipe,7,9.7
311,901007 - PI000049,29.95,PE,Enabled,Default Pipe,7,29.0
312,901007 - 0115655563,29.84,PE,Enabled,Default Pipe,7,16.8
313,901007 - 0115655540,29.77,PE,Enabled,Default Pipe,7,48.3
314,901007 - 0115655532,29.54,PE,Enabled,Default Pipe,7,28.5
315,901007 - 0115655543,29.75,PE,Enabled,Default Pipe,7,15.8
316,901007 - 0115655559,29.73,ST,Enabled,Default Pipe,7,15.5
317,901007 - PI000050,29.74,PE,Enabled,Default Pipe,7,51.1
318,901007 - PI000051,29.67,PE,Enabled,Default Pipe,7,113.5
319,901007 - PI000052,29.73,PE,Enabled,Default Pipe,7,5.9
320,901007 - PI000053,29.99,PE,Enabled,Default Pipe,7,23.3
321,901007 - PI000054,29.70,PE,Enabled,Default Pipe,7,18.3
322,901007 - PI000055,29.97,PE,Enabled,Default Pipe,7,39.0
323,901007 - PI000056,29.75,PE,Enabled,Default Pipe,7,5.3
324,901007 - PI000057,29.70,PE,Enabled,Default Pipe,7,79.4
325,901007 - PI000058,29.73,PE,Enabled,Default Pipe,7,25.9
326,901007 - PI000059,29.73,PE,Enabled,Default Pipe,7,52.9
327,901007 - PI000060,29.73,PE,Enabled,Default Pipe,7,12.8
328,901007 - PI000061,29.70,PE,Enabled,Default Pipe,7,33.3
329,901007 - PI000062,29.73,PE,Enabled,Default Pipe,7,6.8
330,901007 - PI000063,29.72,PE,Enabled,Default Pipe,7,19.0
331,PI000002,29.90,PE,Enabled,Default Pipe,7,94.5
332,901014 - PI000001,29.75,PE,Enabled,Default Pipe,8,13.6
333,901014 - PI000002,29.36,PE,Enabled,Default Pipe,8,1.7
334,901014 - PI000003,29.98,PE,Enabled,Default Pipe,9,12.5
335,901014 - PI000004,38.90,PE,Enabled,Default Pipe,10,38.6
336,901014 - PI000005,29.70,PE,Enabled,Default Pipe,9,11.5
337,901014 - PI000006,29.80,PE,Enabled,Default Pipe,9,27.6
338,901014 - PI000007,29.50,PE,Enabled,Default Pipe,9,45.5
339,901014 - PI000008,32.64,PE,Enabled,Default Pipe,11,64.6
340,901014 - PI000009,28.19,PE,Enabled,Default Pipe,9,65.0
341,901014 - PI000010,29.33,PE,Enabled,Default Pipe,9,9.5
342,901014 - PI000011,29.71,PE,Enabled,Default Pipe,8,23.3
343,901014 - PI000012,33.85,PE,Enabled,Default Pipe,11,11.8
344,901014 - PI000013,29.31,PE,Enabled,Default Pipe,8,19.1
345,901014 - PI000014,40.26,PE,Enabled,Default Pipe,10,14.6
346,901014 - PI000015,33.50,PE,Enabled,Default Pipe,11,2.0
347,901014 - PI000016,33.96,PE,Enabled,Default Pipe,11,16.2
348,901014 - PI000017,29.22,PE,Enabled,Default Pipe,8,12.5
349,901014 - PI000018,31.55,PE,Enabled,Default Pipe,11,23.3
350,901014 - PI000019,32.02,PE,Enabled,Default Pipe,11,29.4
351,901014 - PI000020,32.21,PE,Enabled,Default Pipe,11,24.1
352,901014 - PI000021,36.98,PE,Enabled,Default Pipe,10,1.3
353,901014 - PI000022,42.63,PE,Enabled,Default Pipe,10,62.8
354,901014 - PI000023,37.05,PE,Enabled,Default Pipe,10,6.7
355,901014 - PI000024,33.95,PE,Enabled,Default Pipe,11,2.2
356,901014 - PI000025,32.08,PE,Enabled,Default Pipe,11,57.6
357,901014 - PI000026,31.01,PE,Enabled,Default Pipe,11,1.9
358,901014 - PI000027,31.02,PE,Enabled,Default Pipe,11,17.3
359,901014 - PI000028,31.02,PE,Enabled,Default Pipe,11,39.3
360,901014 - PI000029,30.98,PE,Enabled,Default Pipe,11,42.2
361,901014 - PI000030,31.02,PE,Enabled,Default Pipe,11,38.0
362,901014 - PI000031,29.85,PE,Enabled,Default Pipe,9,63.2
363,901014 - PI000032,28.56,PE,Enabled,Default Pipe,9,3.4
364,901014 - PI000033,31.67,PE,Enabled,Default Pipe,11,23.6
365,901014 - PI000034,29.95,PE,Enabled,Default Pipe,9,4.8
366,901014 - PI000035,31.73,PE,Enabled,Default Pipe,11,77.8
367,901014 - PI000036,31.69,PE,Enabled,Default Pipe,11,43.0
368,901014 - PI000037,37.48,PE,Enabled,Default Pipe,10,1.8
369,901014 - PI000038,31.96,PE,Enabled,Default Pipe,11,53.4
370,901014 - PI000039,28.15,PE,Enabled,Default Pipe,9,1.8
371,901014 - PI000040,37.16,PE,Enabled,Default Pipe,10,3.3
372,901014 - PI000041,33.55,PE,Enabled,Default Pipe,11,76.2
373,901014 - PI000042,28.26,PE,Enabled,Default Pipe,9,9.5
374,901014 - PI000043,33.99,ST,Enabled,Default Pipe,11,29.3
375,901014 - PI000044,31.54,PE,Enabled,Default Pipe,11,3.8
376,901014 - PI000045,28.88,PE,Enabled,Default Pipe,8,41.8
377,901014 - PI000046,32.68,PE,Enabled,Default Pipe,11,152.5
378,901014 - PI000047,32.47,PE,Enabled,Default Pipe,11,40.6
379,901014 - PI000048,31.96,PE,Enabled,Default Pipe,11,45.1
