SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
77,PI000082,26.06,PE,Enabled,Default Pipe,16,14.0
78,PI000083,45.87,PE,Enabled,Default Pipe,44,46.9
79,PI000084,45.75,PE,Enabled,Default Pipe,44,4.0
80,PI000085,28.51,PE,Enabled,Default Pipe,16,2.0
81,PI000086,45.29,PE,Enabled,Default Pipe,44,33.5
82,PI000087,45.17,PE,Enabled,Default Pipe,44,47.7
83,PI000088,45.37,PE,Enabled,Default Pipe,44,3.5
84,PI000089,45.52,PE,Enabled,Default Pipe,44,5.2
85,PI000090,45.51,PE,Enabled,Default Pipe,44,3.4
86,PI000091,27.76,PE,Enabled,Default Pipe,16,121.8
87,PI000092,44.88,PE,Enabled,Default Pipe,44,34.8
88,PI000093,45.02,PE,Enabled,Default Pipe,44,3.9
89,PI000094,46.49,PE,Enabled,Default Pipe,44,12.6
90,PI000095,46.97,PE,Enabled,Default Pipe,44,2.7
91,PI000096,54.80,PE,Enabled,Default Pipe,3,145.3
92,PI000097,54.85,PE,Enabled,Default Pipe,3,32.3
93,PI000098,60.25,PE,Enabled,Default Pipe,3,15.2
94,PI000099,55.34,PE,Enabled,Default Pipe,3,116.9
95,PI000100,58.54,PE,Enabled,Default Pipe,3,62.6
96,PI000101,57.18,PE,Enabled,Default Pipe,3,31.6
97,PI000102,62.36,PE,Enabled,Default Pipe,3,57.0
98,PI000103,61.68,PE,Enabled,Default Pipe,3,20.3
99,PI000104,60.75,PE,Enabled,Default Pipe,3,119.6
100,PI000105,65.06,PE,Enabled,Default Pipe,3,10.3
101,PI000106,62.08,PE,Enabled,Default Pipe,3,24.9
102,PI000107,68.67,PE,Enabled,Default Pipe,3,7.0
103,PI000108,63.50,PE,Enabled,Default Pipe,3,61.8
104,PI000109,38.61,PE,Enabled,Default Pipe,8,81.2
105,PI000110,38.63,PE,Enabled,Default Pipe,8,2.2
106,PI000111,38.55,PE,Enabled,Default Pipe,8,2.1
107,PI000112,39.73,PE,Enabled,Default Pipe,8,45.8
108,PI000113,39.53,PE,Enabled,Default Pipe,8,6.9
109,PI000115,31.51,PE,Enabled,Default Pipe,8,4.1
110,PI000116,23.13,PE,Enabled,Default Pipe,34,13.2
111,PI000118,44.24,PE,Enabled,Default Pipe,16,3.4
112,PI000119,41.65,PE,Enabled,Default Pipe,16,197.7
113,PI000120,48.56,PE,Enabled,Default Pipe,16,8.3
114,PI000121,44.82,PE,Enabled,Default Pipe,16,1.0
115,PI000122,44.23,PE,Enabled,Default Pipe,16,7.2
116,PI000123,39.63,PE,Enabled,Default Pipe,16,36.7
117,PI000124,71.33,PE,Enabled,Default Pipe,3,12.5
118,PI000125,54.62,PE,Enabled,Default Pipe,3,33.3
119,PI000126,73.22,PE,Enabled,Default Pipe,3,49.6
120,PI000127,72.25,PE,Enabled,Default Pipe,3,44.5
121,PI000128,54.82,PE,Enabled,Default Pipe,3,109.9
122,PI000129,74.71,PE,Enabled,Default Pipe,3,36.4
123,PI000130,68.22,PE,Enabled,Default Pipe,3,47.2
124,PI000131,62.35,PE,Enabled,Default Pipe,59,126.7
125,PI000132,60.62,PE,Enabled,Default Pipe,59,0.7
126,PI000133,62.89,PE,Enabled,Default Pipe,59,9.3
127,PI000134,31.46,DI,Enabled,Default Pipe,20,4.1
128,PI000135,28.97,DI,Enabled,Default Pipe,20,114.5
129,PI000136,29.09,PE,Enabled,Default Pipe,20,2.9
130,PI000138,33.01,ST,Enabled,Default Pipe,20,15.1
131,PI000139,32.37,DI,Enabled,Default Pipe,20,1.5
132,PI000140,32.20,PE,Enabled,Default Pipe,20,0.9
133,PI000141,29.88,PE,Enabled,Default Pipe,20,30.7
134,PI000142,30.18,PE,Enabled,Default Pipe,20,1.2
135,PI000143,31.93,PE,Enabled,Default Pipe,20,3.2
136,PI000144,31.25,PE,Enabled,Default Pipe,20,1.5
137,PI000145,31.84,PE,Enabled,Default Pipe,20,1.1
138,PI000146,31.80,PE,Enabled,Default Pipe,20,3.3
139,PI000148,30.32,PE,Enabled,Default Pipe,20,23.2
140,PI000149,28.31,DI,Enabled,Default Pipe,20,72.2
141,PI000151,24.11,PE,Enabled,Default Pipe,34,2.2
142,PI000152,24.13,PE,Enabled,Default Pipe,34,26.9
143,PI000153,26.62,PE,Enabled,Default Pipe,34,7.9
144,PI000155,24.52,PE,Enabled,Default Pipe,34,50.8
145,PI000156,24.90,PE,Enabled,Default Pipe,34,8.0
146,PI000157,23.52,PE,Enabled,Default Pipe,34,18.2
147,PI000158,24.23,PE,Enabled,Default Pipe,34,5.7
148,PI000159,24.48,PE,Enabled,Default Pipe,34,18.8
149,PI000160,24.53,PE,Enabled,Default Pipe,34,2.4
150,PI000161,24.47,PE,Enabled,Default Pipe,34,5.5
151,PI000162,24.15,PE,Enabled,Default Pipe,34,6.0
152,PI000163,24.43,PE,Enabled,Default Pipe,34,10.2
153,PI000164,23.36,PE,Enabled,Default Pipe,34,1.7
154,PI000165,23.49,PE,Enabled,Default Pipe,34,1.9
155,PI000166,23.43,PE,Enabled,Default Pipe,34,27.8
156,PI000167,23.93,PE,Enabled,Default Pipe,34,12.4
157,PI000168,24.38,PE,Enabled,Default Pipe,34,3.9
158,PI000169,26.16,PE,Enabled,Default Pipe,34,61.7
159,PI000170,24.75,PE,Enabled,Default Pipe,34,19.8
160,PI000171,24.73,PE,Enabled,Default Pipe,34,6.4
161,PI000172,24.73,PE,Enabled,Default Pipe,34,1.9
162,PI000173,24.73,PE,Enabled,Default Pipe,34,8.1
163,PI000174,24.53,PE,Enabled,Default Pipe,34,17.1
164,PI000175,23.93,PE,Enabled,Default Pipe,34,39.3
165,PI000177,24.14,PE,Enabled,Default Pipe,34,18.8
166,PI000178,27.76,SI,Enabled,Default Pipe,39,8.1
167,PI000179,27.76,SI,Enabled,Default Pipe,39,12.9
168,PI000180,26.56,SI,Enabled,Default Pipe,39,5.7
169,PI000181,40.21,PE,Enabled,Default Pipe,16,76.5
170,PI000182,36.25,PE,Enabled,Default Pipe,16,98.7
171,PI000183,40.63,PE,Enabled,Default Pipe,16,12.3
172,PI000184,37.16,PE,Enabled,Default Pipe,16,2.0
173,PI000185,66.62,PE,Enabled,Default Pipe,4,2.9
174,PI000186,67.02,PE,Enabled,Default Pipe,4,2.5
175,PI000187,64.25,PE,Enabled,Default Pipe,4,43.2
176,PI000188,71.93,PE,Enabled,Default Pipe,4,103.6
177,PI000189,69.89,PE,Enabled,Default Pipe,4,88.5
178,PI000190,74.04,PE,Enabled,Default Pipe,4,40.8
179,PI000191,69.93,PE,Enabled,Default Pipe,4,97.8
180,PI000192,68.45,PE,Enabled,Default Pipe,4,131.8
181,PI000193,38.69,CI,Enabled,Default Pipe,11,7.9
182,PI000194,38.58,PE,Enabled,Default Pipe,11,17.9
183,PI000195,38.25,CI,Enabled,Default Pipe,11,3.0
184,PI000196,38.15,PE,Enabled,Default Pipe,11,2.9
185,PI000197,38.15,PE,Enabled,Default Pipe,11,8.2
186,PI000198,25.95,PE,Enabled,Default Pipe,32,41.7
187,PI000199,29.44,PE,Enabled,Default Pipe,32,91.3
188,PI000200,46.61,PE,Enabled,Default Pipe,32,42.1
189,PI000201,48.60,PE,Enabled,Default Pipe,32,13.1
190,PI000202,48.72,PE,Enabled,Default Pipe,32,24.2
191,PI000203,47.52,DI,Enabled,Default Pipe,32,22.2
192,PI000204,48.67,PE,Enabled,Default Pipe,32,25.5
193,PI000205,39.86,PE,Enabled,Default Pipe,13,31.3
194,PI000206,37.45,PE,Enabled,Default Pipe,10,5.3
195,PI000207,39.82,PE,Enabled,Default Pipe,13,23.6
196,PI000208,39.90,PE,Enabled,Default Pipe,13,4.7
197,PI000210,39.29,PE,Enabled,Default Pipe,13,24.0
198,PI000211,39.59,PE,Enabled,Default Pipe,13,24.8
199,PI000212,36.06,PE,Enabled,Default Pipe,10,16.8
200,PI000213,47.53,PE,Enabled,Default Pipe,40,17.4
201,PI000214,36.45,PE,Enabled,Default Pipe,10,15.8
202,PI000215,39.56,PE,Enabled,Default Pipe,13,3.3
203,PI000216,36.60,PE,Enabled,Default Pipe,10,78.0
204,PI000217,39.93,PE,Enabled,Default Pipe,13,66.1
205,PI000218,22.95,PE,Enabled,Default Pipe,35,48.7
206,PI000219,39.27,PE,Enabled,Default Pipe,13,23.9
207,PI000220,37.17,PE,Enabled,Default Pipe,13,10.1
208,PI000221,39.35,PE,Enabled,Default Pipe,13,15.2
209,PI000222,38.52,PE,Enabled,Default Pipe,13,38.8
210,PI000223,39.46,PE,Enabled,Default Pipe,13,57.5
211,PI000224,39.37,PE,Enabled,Default Pipe,13,57.9
212,PI000225,38.42,PE,Enabled,Default Pipe,13,12.8
213,PI000226,36.71,PE,Enabled,Default Pipe,13,17.7
214,PI000227,38.04,PE,Enabled,Default Pipe,13,1.6
215,PI000228,37.96,PE,Enabled,Default Pipe,13,20.5
216,PI000229,32.69,PE,Enabled,Default Pipe,35,14.0
217,PI000230,38.53,PE,Enabled,Default Pipe,13,14.8
218,PI000231,37.30,PE,Enabled,Default Pipe,13,13.1
219,PI000232,37.03,PE,Enabled,Default Pipe,13,5.9
220,PI000233,42.21,PE,Enabled,Default Pipe,14,107.8
221,PI000234,43.60,PE,Enabled,Default Pipe,14,18.2
222,PI000235,62.13,PE,Enabled,Default Pipe,4,116.0
223,PI000236,40.40,PE,Enabled,Default Pipe,5,1.6
224,PI000237,42.82,PE,Enabled,Default Pipe,5,7.9
225,PI000238,38.55,PE,Enabled,Default Pipe,11,5.8
226,PI000239,38.46,PE,Enabled,Default Pipe,11,10.9
227,PI000240,38.92,CI,Enabled,Default Pipe,11,4.3
228,PI000241,38.81,CI,Enabled,Default Pipe,11,30.7
229,PI000245,28.21,PE,Enabled,Replacement Pipe,36,54.2
230,PI000246,28.55,PE,Enabled,Default Pipe,36,7.4
231,PI000249,29.86,PE,Enabled,Default Pipe,36,6.7
232,PI000250,47.88,PE,Enabled,Default Pipe,40,19.0
233,PI000251,28.01,PE,Enabled,Default Pipe,36,24.3
234,PI000252,37.58,PE,Enabled,Default Pipe,10,29.8
235,PI000253,49.49,PE,Enabled,Default Pipe,40,19.5
236,PI000254,37.98,PE,Enabled,Default Pipe,10,2.4
237,PI000255,37.28,DI,Enabled,Default Pipe,10,1.3
238,PI000256,28.26,PE,Enabled,Replacement Pipe,36,63.7
239,PI000257,35.31,PE,Enabled,Default Pipe,21,4.2
240,PI000258,32.79,PE,Enabled,Default Pipe,21,28.3
241,PI000259,41.63,PE,Enabled,Default Pipe,21,21.9
242,PI000260,39.82,PE,Enabled,Default Pipe,21,25.1
243,PI000261,28.96,PE,Enabled,Default Pipe,21,67.7
244,PI000262,38.37,PE,Enabled,Default Pipe,21,11.3
245,PI000263,38.05,PE,Enabled,Default Pipe,21,1.8
246,PI000264,49.55,PE,Enabled,Default Pipe,21,29.9
247,PI000265,41.96,PE,Enabled,Default Pipe,21,27.4
248,PI000266,38.04,PE,Enabled,Default Pipe,21,24.2
249,PI000267,38.05,PE,Enabled,Default Pipe,21,1.6
250,PI000268,37.81,PE,Enabled,Default Pipe,21,39.2
251,PI000269,35.89,PE,Enabled,Default Pipe,54,8.2
252,PI000270,41.46,PE,Enabled,Default Pipe,15,23.6
253,PI000271,42.05,CI,Enabled,Default Pipe,15,61.6
254,PI000272,42.86,DI,Enabled,Default Pipe,15,8.5
255,PI000273,30.15,PE,Enabled,Default Pipe,15,25.8
256,PI000274,28.65,PE,Enabled,Default Pipe,15,17.4
257,PI000275,41.42,PE,Enabled,Default Pipe,15,4.1
258,PI000276,41.42,PE,Enabled,Default Pipe,15,23.6
259,PI000277,40.99,PE,Enabled,Default Pipe,15,26.4
260,PI000278,41.31,PE,Enabled,Default Pipe,15,43.5
261,PI000279,28.92,PE,Enabled,Default Pipe,15,6.6
262,PI000280,41.53,PE,Enabled,Default Pipe,15,37.2
263,PI000281,36.02,PE,Enabled,Default Pipe,54,37.5
264,PI000282,45.98,PE,Enabled,Default Pipe,15,6.2
265,PI000283,45.35,SI,Enabled,Default Pipe,15,68.2
266,PI000284,39.70,PE,Enabled,Default Pipe,14,35.1
267,PI000285,30.72,PE,Enabled,Default Pipe,15,42.6
268,PI000286,30.93,PE,Enabled,Default Pipe,15,14.4
269,PI000287,49.54,PE,Enabled,Default Pipe,14,2.0
270,PI000288,45.34,PE,Enabled,Default Pipe,14,3.3
271,PI000289,36.32,PE,Enabled,Default Pipe,5,56.1
272,PI000290,28.58,PE,Enabled,Default Pipe,9,4.1
273,PI000291,28.40,PE,Enabled,Default Pipe,9,47.8
274,PI000294,28.74,PE,Enabled,Default Pipe,22,1.2
275,PI000295,28.16,PE,Enabled,Default Pipe,22,22.6
276,PI000296,28.10,PE,Enabled,Default Pipe,22,3.4
277,PI000297,28.46,PE,Enabled,Default Pipe,9,24.8
278,PI000299,24.43,PE,Enabled,Default Pipe,9,24.5
279,PI000300,31.44,PE,Enabled,Default Pipe,9,20.6
280,PI000302,33.92,PE,Enabled,Default Pipe,9,4.5
281,PI000303,34.70,PE,Enabled,Default Pipe,9,1.8
282,PI000304,33.34,PE,Enabled,Default Pipe,9,4.9
283,PI000305,31.40,PE,Enabled,Default Pipe,9,23.1
284,PI000307,32.05,PE,Enabled,Default Pipe,9,32.4
285,PI000308,31.93,PE,Enabled,Replacement Pipe,9,12.0
286,PI000309,31.24,PE,Enabled,Default Pipe,9,22.6
287,PI000310,31.13,SI,Enabled,Default Pipe,9,22.7
288,PI000311,31.93,PE,Enabled,Default Pipe,9,60.2
289,PI000312,32.01,PE,Enabled,Default Pipe,9,3.7
290,PI000313,33.65,PE,Enabled,Default Pipe,9,19.4
291,PI000314,31.48,PE,Enabled,Default Pipe,9,5.3
292,PI000315,39.51,PE,Enabled,Replacement Pipe,9,12.5
293,PI000316,32.66,PE,Enabled,Default Pipe,9,17.5
294,PI000317,32.11,PE,Enabled,Default Pipe,9,11.4
295,PI000319,29.23,PE,Enabled,Replacement Pipe,9,18.3
296,PI000320,31.90,PE,Enabled,Default Pipe,9,6.9
297,PI000321,31.48,PE,Enabled,Default Pipe,9,8.2
298,PI000322,31.07,SI,Enabled,Default Pipe,9,23.8
299,PI000323,30.73,PE,Enabled,Default Pipe,9,8.1
300,PI000324,39.93,PE,Enabled,Default Pipe,9,3.5
301,PI000325,31.21,PE,Enabled,Default Pipe,9,22.3
302,PI000326,40.26,PE,Enabled,Default Pipe,9,18.0
303,PI000327,32.99,PE,Enabled,Replacement Pipe,9,11.6
304,PI000328,32.09,PE,Enabled,Default Pipe,9,13.6
305,PI000329,28.80,PE,Enabled,Default Pipe,9,52.4
306,PI000330,35.89,SI,Enabled,Default Pipe,9,35.3
307,PI000331,32.83,PE,Enabled,Default Pipe,9,13.0
308,PI000332,32.74,PE,Enabled,Default Pipe,9,15.0
309,PI000333,31.60,PE,Enabled,Default Pipe,9,22.9
310,PI000334,31.12,SI,Enabled,Default Pipe,9,23.1
311,PI000335,34.80,PE,Enabled,Default Pipe,9,6.1
312,PI000336,32.61,PE,Enabled,Default Pipe,9,3.4
313,PI000337,31.42,PE,Enabled,Default Pipe,9,5.5
314,PI000338,30.43,PE,Enabled,Default Pipe,9,28.1
315,PI000339,33.87,PE,Enabled,Default Pipe,9,55.2
316,PI000340,28.16,PE,Enabled,Replacement Pipe,9,26.6
317,PI000343,32.57,PE,Enabled,Default Pipe,9,2.1
318,PI000344,31.31,PE,Enabled,Default Pipe,9,5.5
319,PI000345,32.79,PE,Enabled,Default Pipe,9,1.0
320,PI000346,32.92,PE,Enabled,Default Pipe,9,7.7
321,PI000347,28.95,PE,Enabled,Default Pipe,9,25.4
322,PI000348,31.61,PE,Enabled,Default Pipe,9,1.8
323,PI000349,41.16,PE,Enabled,Default Pipe,9,19.4
324,PI000350,28.78,PE,Enabled,Replacement Pipe,9,23.8
325,PI000351,31.07,PE,Enabled,Default Pipe,9,21.7
326,PI000352,39.83,PE,Enabled,Default Pipe,9,16.0
327,PI000353,32.66,PE,Enabled,Default Pipe,9,5.1
328,PI000354,31.48,PE,Enabled,Default Pipe,9,9.1
329,PI000355,31.92,PE,Enabled,Default Pipe,9,5.1
330,PI000356,41.67,PE,Enabled,Default Pipe,9,54.0
331,PI000357,32.78,PE,Enabled,Default Pipe,9,2.9
332,PI000358,31.55,PE,Enabled,Default Pipe,9,59.5
333,PI000359,31.29,PE,Enabled,Default Pipe,9,7.3
334,PI000360,31.26,PE,Enabled,Default Pipe,9,6.9
335,PI000361,31.22,PE,Enabled,Replacement Pipe,9,58.6
336,PI000362,31.07,PE,Enabled,Default Pipe,9,22.6
337,PI000363,35.58,PE,Enabled,Default Pipe,9,59.9
338,PI000364,32.16,PE,Enabled,Default Pipe,9,5.9
339,PI000365,32.99,PE,Enabled,Default Pipe,9,1.6
340,PI000366,33.02,PE,Enabled,Default Pipe,9,13.5
341,PI000367,31.12,SI,Enabled,Default Pipe,9,24.8
342,PI000368,42.93,PE,Enabled,Default Pipe,15,9.5
343,PI000369,41.76,CI,Enabled,Default Pipe,15,4.6
344,PI000370,41.61,PE,Enabled,Default Pipe,15,18.9
345,PI000371,31.29,SI,Enabled,Default Pipe,9,86.1
346,PI000372,34.43,SI,Enabled,Default Pipe,9,84.7
347,PI000373,42.21,CI,Enabled,Default Pipe,15,15.9
348,PI000374,31.31,SI,Enabled,Default Pipe,9,2.3
349,PI000375,41.65,PE,Enabled,Default Pipe,15,1.2
350,PI000376,26.48,PE,Enabled,Default Pipe,9,2.7
351,PI000377,44.28,PE,Enabled,Default Pipe,58,9.8
352,PI000378,33.02,DI,Enabled,Default Pipe,15,3.2
353,PI000379,32.78,SI,Enabled,Default Pipe,15,5.1
354,PI000380,39.21,CI,Enabled,Default Pipe,15,3.9
355,PI000381,38.61,PE,Enabled,Default Pipe,15,37.6
356,PI000382,29.11,PE,Enabled,Default Pipe,15,30.5
357,PI000383,39.78,PE,Enabled,Default Pipe,15,15.1
358,PI000384,36.56,PE,Enabled,Default Pipe,15,10.2
359,PI000385,39.50,PE,Enabled,Default Pipe,15,18.7
360,PI000386,33.70,PE,Enabled,Default Pipe,15,32.1
361,PI000387,41.20,PE,Enabled,Default Pipe,15,2.3
362,PI000388,37.78,PE,Enabled,Default Pipe,15,23.3
363,PI000389,38.05,PE,Enabled,Default Pipe,15,16.8
364,PI000390,37.16,PE,Enabled,Default Pipe,15,3.6
365,PI000391,31.09,PE,Enabled,Default Pipe,15,173.2
366,PI000392,40.75,PE,Enabled,Default Pipe,15,25.1
367,PI000393,38.81,PE,Enabled,Default Pipe,15,8.9
368,PI000394,33.02,PE,Enabled,Default Pipe,15,18.0
369,PI000395,38.38,PE,Enabled,Default Pipe,15,17.9
370,PI000396,37.84,PE,Enabled,Default Pipe,15,2.9
371,PI000397,32.89,SI,Enabled,Default Pipe,15,52.9
372,PI000398,38.02,PE,Enabled,Default Pipe,15,1.4
373,PI000399,39.13,PE,Enabled,Default Pipe,15,10.6
374,PI000400,40.06,PE,Enabled,Default Pipe,15,2.7
375,PI000401,40.30,PE,Enabled,Default Pipe,15,23.5
376,PI000402,38.93,PE,Enabled,Default Pipe,15,20.4
377,PI000403,33.00,SI,Enabled,Default Pipe,15,49.0
378,PI000404,38.31,PE,Enabled,Default Pipe,15,64.6
379,PI000405,39.01,PE,Enabled,Default Pipe,62,37.4
380,PI000406,38.69,PE,Enabled,Default Pipe,62,18.4
381,PI000407,38.80,PE,Enabled,Default Pipe,62,19.7
382,PI000408,38.94,PE,Enabled,Default Pipe,62,21.7
383,PI000409,28.86,PE,Enabled,Default Pipe,9,61.9
384,PI000410,28.90,PE,Enabled,Default Pipe,74,16.4
385,PI000413,26.69,PE,Enabled,Default Pipe,9,52.6
386,PI000414,27.51,PE,Enabled,Default Pipe,9,2.7
387,PI000415,21.42,PE,Enabled,Default Pipe,55,4.7
388,PI000416,21.14,PE,Enabled,Default Pipe,55,40.4
389,PI000417,66.54,PE,Enabled,Default Pipe,57,15.8
390,PI000419,21.39,PE,Enabled,Default Pipe,55,3.4
391,PI000420,39.11,PE,Enabled,Default Pipe,62,4.5
392,PI000421,39.11,PE,Enabled,Default Pipe,62,2.4
393,PI000422,39.61,CI,Enabled,Default Pipe,62,24.2
394,PI000423,38.96,PE,Enabled,Default Pipe,62,14.3
395,PI000424,24.29,PE,Enabled,Default Pipe,17,38.3
396,PI000425,71.11,PE,Enabled,Default Pipe,57,44.0
397,PI000426,24.78,PE,Enabled,Default Pipe,17,23.8
398,PI000428,24.23,PE,Enabled,Default Pipe,17,10.9
399,PI000430,24.24,PE,Enabled,Default Pipe,17,5.6
400,PI000431,68.27,PE,Enabled,Default Pipe,57,19.2
401,PI000432,25.96,CI,Enabled,Default Pipe,17,4.3
402,PI000433,66.54,PE,Enabled,Default Pipe,57,38.9
403,PI000434,24.35,PE,Enabled,Default Pipe,17,33.9
404,PI000435,32.27,PE,Enabled,Default Pipe,17,24.9
405,PI000436,24.24,PE,Enabled,Default Pipe,17,2.3
406,PI000437,32.24,PE,Enabled,Default Pipe,17,126.0
407,PI000438,73.34,PE,Enabled,Default Pipe,57,20.2
408,PI000439,66.59,PE,Enabled,Default Pipe,57,11.7
409,PI000441,24.23,PE,Enabled,Default Pipe,17,6.3
410,PI000442,25.65,PE,Enabled,Default Pipe,17,24.3
411,PI000443,24.24,PE,Enabled,Default Pipe,17,21.7
412,PI000444,25.67,PE,Enabled,Default Pipe,17,11.8
413,PI000445,26.10,SI,Enabled,Default Pipe,17,22.2
414,PI000447,26.57,PE,Enabled,Default Pipe,17,17.8
415,PI000448,32.30,PE,Enabled,Default Pipe,17,17.7
416,PI000449,25.40,PE,Enabled,Default Pipe,17,54.1
417,PI000450,26.51,PE,Enabled,Default Pipe,17,1.5
418,PI000451,26.51,PE,Enabled,Default Pipe,17,3.4
419,PI000452,26.07,SI,Enabled,Default Pipe,17,45.8
420,PI000453,44.13,PE,Enabled,Default Pipe,7,3.0
421,PI000455,24.65,PE,Enabled,Default Pipe,17,12.6
422,PI000457,25.46,SI,Enabled,Default Pipe,17,16.6
423,PI000458,24.33,PE,Enabled,Default Pipe,17,19.4
424,PI000459,25.17,SI,Enabled,Default Pipe,17,41.6
425,PI000460,24.63,SI,Enabled,Default Pipe,17,2.9
426,PI000461,46.77,PE,Enabled,Default Pipe,18,25.3
427,PI000462,58.80,PE,Enabled,Default Pipe,18,5.1
428,PI000463,58.35,PE,Enabled,Default Pipe,18,41.7
429,PI000464,29.16,PE,Enabled,Default Pipe,17,42.5
430,PI000465,28.93,PE,Enabled,Default Pipe,17,2.5
431,PI000468,27.33,SI,Enabled,Default Pipe,17,1.1
432,PI000469,26.72,PE,Enabled,Default Pipe,17,2.6
433,PI000470,56.52,PE,Enabled,Default Pipe,18,28.1
