SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
146,PI000147123,25.39,PE,Enabled,Default Pipe,1,7.7
147,PI000148123,28.24,PE,Enabled,Default Pipe,1,12.4
148,PI000149123,28.30,PE,Enabled,Default Pipe,1,7.9
149,PI000150123,23.72,PE,Enabled,Default Pipe,1,37.3
150,PI000151123,23.74,PE,Enabled,Default Pipe,1,13.4
151,PI000152123,28.69,PE,Enabled,Default Pipe,1,13.1
152,PI000153123,28.55,PE,Enabled,Default Pipe,1,7.9
153,PI000154123,29.51,PE,Enabled,Default Pipe,1,5.4
154,PI000155123,29.53,PE,Enabled,Default Pipe,1,25.5
155,PI000156123,29.53,PE,Enabled,Default Pipe,1,9.2
156,PI000157123,21.40,PE,Enabled,Default Pipe,1,46.1
157,PI000158123,21.41,PE,Enabled,Default Pipe,1,42.7
158,PI000159123,27.54,DI,Enabled,Default Pipe,1,124.3
159,PI000160123,23.17,PE,Enabled,Default Pipe,1,36.5
160,PI000161123,24.19,PE,Enabled,Default Pipe,1,41.4
161,PI000162123,24.29,PE,Enabled,Default Pipe,1,29.3
162,PI000163123,25.00,PE,Enabled,Default Pipe,1,33.3
163,PI000164123,24.68,PE,Enabled,Default Pipe,1,17.5
164,PI000165123,26.67,DI,Enabled,Default Pipe,1,18.9
165,PI000166123,23.00,PE,Enabled,Default Pipe,1,29.2
166,PI000167123,23.53,PE,Enabled,Default Pipe,1,17.0
167,PI000168123,22.76,PE,Enabled,Default Pipe,1,39.6
168,PI000169123,23.62,PE,Enabled,Default Pipe,1,17.2
169,PI000170123,23.80,PE,Enabled,Default Pipe,1,25.9
170,PI000171123,23.92,PE,Enabled,Default Pipe,1,41.1
171,PI000172123,22.84,PE,Enabled,Default Pipe,1,51.8
172,PI000173123,22.90,PE,Enabled,Default Pipe,1,28.3
173,PI000174123,23.18,PE,Enabled,Default Pipe,1,18.2
174,PI000175123,23.15,PE,Enabled,Default Pipe,1,30.0
175,PI000176123,23.38,PE,Enabled,Default Pipe,1,23.5
176,PI000177123,23.32,PE,Enabled,Default Pipe,1,4.6
177,PI000178123,23.03,PE,Enabled,Default Pipe,1,42.6
178,PI000179123,23.04,PE,Enabled,Default Pipe,1,37.7
179,PI000180123,25.26,PE,Enabled,Default Pipe,1,23.1
180,PI000181123,25.18,PE,Enabled,Default Pipe,1,12.4
181,PI000182123,25.06,PE,Enabled,Default Pipe,1,17.3
182,PI000183123,24.27,PE,Enabled,Default Pipe,1,5.0
183,PI000184123,24.27,PE,Enabled,Default Pipe,1,7.1
184,PI000185123,24.29,PE,Enabled,Default Pipe,1,28.0
185,PI000186123,24.28,PE,Enabled,Default Pipe,1,22.5
186,PI000187123,24.42,PE,Enabled,Default Pipe,1,38.1
187,PI000188123,24.52,PE,Enabled,Default Pipe,1,11.8
188,PI000189123,24.88,PE,Enabled,Default Pipe,1,117.2
189,PI000190123,24.65,PE,Enabled,Default Pipe,1,29.8
190,PI000191123,24.88,PE,Enabled,Default Pipe,1,40.2
191,PI000192123,24.84,PE,Enabled,Default Pipe,1,53.2
192,PI000193123,24.82,PE,Enabled,Default Pipe,1,11.7
193,PI000194123,24.78,PE,Enabled,Default Pipe,1,39.3
194,PI000195123,24.97,PE,Enabled,Default Pipe,1,24.9
195,PI000196123,25.01,PE,Enabled,Default Pipe,1,41.3
196,PI000197123,24.78,PE,Enabled,Default Pipe,1,92.3
197,PI000198123,24.57,PE,Enabled,Default Pipe,1,33.1
198,PI000199123,25.38,PE,Enabled,Default Pipe,1,39.3
199,PI000200123,26.44,PE,Enabled,Default Pipe,1,20.3
200,PI000201123,26.67,DI,Enabled,Default Pipe,1,16.0
201,PI000202123,25.65,PE,Enabled,Default Pipe,1,24.3
202,PI000203123,25.98,PE,Enabled,Default Pipe,1,40.4
203,PI000204123,25.57,PE,Enabled,Default Pipe,1,8.1
204,PI000205123,25.59,PE,Enabled,Default Pipe,1,66.8
205,PI000206123,24.64,PE,Enabled,Default Pipe,1,28.1
206,PI000207123,23.88,PE,Enabled,Default Pipe,1,49.7
207,PI000208123,23.04,PE,Enabled,Default Pipe,1,5.2
208,PI000209123,25.89,PE,Enabled,Default Pipe,1,18.1
209,PI000210123,25.56,PE,Enabled,Default Pipe,1,46.3
210,PI000211123,25.05,PE,Enabled,Default Pipe,1,47.2
211,PI000212123,25.16,PE,Enabled,Default Pipe,1,65.6
212,PI000213123,24.97,PE,Enabled,Default Pipe,1,43.8
213,PI000214123,24.75,PE,Enabled,Default Pipe,1,40.2
214,PI000215123,25.49,PE,Enabled,Default Pipe,1,58.2
215,PI000216123,25.34,PE,Enabled,Default Pipe,1,12.9
216,PI000217123,24.91,PE,Enabled,Default Pipe,1,67.2
217,PI000218123,24.81,PE,Enabled,Default Pipe,1,54.7
218,PI000219123,24.87,PE,Enabled,Default Pipe,1,42.1
219,PI000220123,24.83,PE,Enabled,Default Pipe,1,33.3
220,PI000221123,24.50,PE,Enabled,Default Pipe,1,22.1
221,PI000222123,24.46,PE,Enabled,Default Pipe,1,4.7
222,PI000223123,25.55,PE,Enabled,Default Pipe,1,29.4
223,PI000224123,25.48,PE,Enabled,Default Pipe,1,7.6
224,PI000225123,25.24,PE,Enabled,Default Pipe,1,15.6
225,PI000226123,25.46,PE,Enabled,Default Pipe,1,8.3
226,PI000227123,24.87,PE,Enabled,Default Pipe,1,21.1
227,PI000228123,25.04,PE,Enabled,Default Pipe,1,28.5
228,PI000229123,25.02,PE,Enabled,Default Pipe,1,16.0
229,PI000230123,25.87,DI,Enabled,Default Pipe,1,32.5
230,PI000231123,26.17,DI,Enabled,Default Pipe,1,90.4
231,PI000232123,25.65,DI,Enabled,Default Pipe,1,132.0
232,PI000233123,25.44,PE,Enabled,Default Pipe,1,42.8
233,PI000234123,25.45,PE,Enabled,Default Pipe,1,34.1
234,PI000235123,25.32,PE,Enabled,Default Pipe,1,82.2
235,PI000236123,25.41,DI,Enabled,Default Pipe,1,23.8
236,PI000237123,25.30,PE,Enabled,Default Pipe,1,26.7
237,PI000238123,25.03,PE,Enabled,Default Pipe,1,15.0
238,PI000239123,24.89,PE,Enabled,Default Pipe,1,64.3
239,PI000240123,24.80,PE,Enabled,Default Pipe,1,1.6
240,PI000241123,24.76,PE,Enabled,Default Pipe,1,53.4
241,PI000242123,24.79,PE,Enabled,Default Pipe,1,8.6
242,PI000243123,24.97,PE,Enabled,Default Pipe,1,41.3
243,PI000244123,24.89,PE,Enabled,Default Pipe,1,195.3
244,PI000245123,24.85,PE,Enabled,Default Pipe,1,7.3
245,PI000246123,24.83,PE,Enabled,Default Pipe,1,7.6
246,PI000247123,24.78,PE,Enabled,Default Pipe,1,47.5
247,PI000248123,24.72,PE,Enabled,Default Pipe,1,27.5
248,PI000249123,24.52,PE,Enabled,Default Pipe,1,11.5
249,PI000250123,24.61,PE,Enabled,Default Pipe,1,117.9
250,PI000251123,24.47,PE,Enabled,Default Pipe,1,7.5
251,PI000252123,24.50,PE,Enabled,Default Pipe,1,18.0
252,PI000253123,24.52,PE,Enabled,Default Pipe,1,6.5
253,PI000254123,24.45,PE,Enabled,Default Pipe,1,18.2
254,PI000255123,24.93,PE,Enabled,Default Pipe,1,47.3
255,PI000256123,24.98,PE,Enabled,Default Pipe,1,9.8
256,PI000257123,24.97,PE,Enabled,Default Pipe,1,14.9
257,PI000258123,24.98,PE,Enabled,Default Pipe,1,16.7
258,PI000259123,24.97,PE,Enabled,Default Pipe,1,12.5
259,PI000260123,25.54,PE,Enabled,Default Pipe,1,32.5
260,PI000261123,25.60,PE,Enabled,Default Pipe,1,66.8
261,PI000262123,24.46,PE,Enabled,Default Pipe,1,3.3
262,PI000263123,25.44,PE,Enabled,Default Pipe,1,4.1
263,PI000264123,24.95,PE,Enabled,Default Pipe,1,7.6
264,PI000265123,25.46,PE,Enabled,Default Pipe,1,25.2
265,PI000266123,25.45,PE,Enabled,Default Pipe,1,25.8
266,PI000267123,25.50,PE,Enabled,Default Pipe,1,34.5
267,PI000268123,25.53,PE,Enabled,Default Pipe,1,105.8
268,PI000269123,25.49,PE,Enabled,Default Pipe,1,3.8
269,PI000270123,25.40,PE,Enabled,Default Pipe,1,100.5
270,PI000271123,25.47,PE,Enabled,Default Pipe,1,47.8
271,PI000272123,25.50,PE,Enabled,Default Pipe,1,33.3
272,PI000273123,25.44,PE,Enabled,Default Pipe,1,54.0
273,PI000274123,25.49,PE,Enabled,Default Pipe,1,22.1
274,PI000275123,25.47,PE,Enabled,Default Pipe,1,44.1
275,PI000276123,25.49,PE,Enabled,Default Pipe,1,13.8
276,PI000277123,25.53,PE,Enabled,Default Pipe,1,14.6
277,PI000278123,25.52,PE,Enabled,Default Pipe,1,9.4
278,PI000279123,24.87,PE,Enabled,Default Pipe,1,36.7
279,PI000280123,25.96,DI,Enabled,Default Pipe,1,96.7
280,PI000281123,26.12,PE,Enabled,Default Pipe,1,30.7
281,PI000282123,26.61,DI,Enabled,Default Pipe,1,25.6
282,PI000283123,25.73,PE,Enabled,Default Pipe,1,2.6
283,PI000284123,25.41,PE,Enabled,Default Pipe,1,36.7
284,PI000285123,25.49,PE,Enabled,Default Pipe,1,7.9
285,PI000286123,25.93,PE,Enabled,Default Pipe,1,31.9
286,PI000287123,25.51,PE,Enabled,Default Pipe,1,30.8
287,PI000288123,25.44,PE,Enabled,Default Pipe,1,22.8
288,PI000289123,25.14,PE,Enabled,Default Pipe,1,42.8
289,PI000290123,25.76,PE,Enabled,Default Pipe,1,100.1
290,PI000291123,25.70,PE,Enabled,Default Pipe,1,39.0
291,PI000292123,25.83,PE,Enabled,Default Pipe,1,7.5
292,PI000293123,24.49,PE,Enabled,Default Pipe,1,61.2
293,PI000294123,25.55,PE,Enabled,Default Pipe,1,49.0
294,PI000295123,25.42,PE,Enabled,Default Pipe,1,69.8
295,PI000296123,24.89,PE,Enabled,Default Pipe,1,10.8
296,PI000297123,24.84,PE,Enabled,Default Pipe,1,35.3
297,PI000298123,24.83,PE,Enabled,Default Pipe,1,58.9
298,PI000299123,25.62,PE,Enabled,Default Pipe,1,5.9
299,PI000300123,25.62,PE,Enabled,Default Pipe,1,14.2
300,PI000301123,25.59,PE,Enabled,Default Pipe,1,34.9
301,PI000302123,25.37,PE,Enabled,Default Pipe,1,20.3
302,PI000303123,25.53,PE,Enabled,Default Pipe,1,26.1
303,PI000304123,24.74,PE,Enabled,Default Pipe,1,111.1
304,PI000305123,25.16,PE,Enabled,Default Pipe,1,40.3
305,PI000306123,25.22,PE,Enabled,Default Pipe,1,64.3
306,PI000307123,25.25,PE,Enabled,Default Pipe,1,46.3
307,PI000308123,25.39,PE,Enabled,Default Pipe,1,13.8
308,PI000309123,25.05,PE,Enabled,Default Pipe,1,9.3
309,PI000310123,25.01,PE,Enabled,Default Pipe,1,19.9
310,PI000311123,25.27,PE,Enabled,Default Pipe,1,1.8
311,PI000312123,24.96,PE,Enabled,Default Pipe,1,34.9
312,PI000313123,25.16,PE,Enabled,Default Pipe,1,43.2
313,PI000314123,24.61,PE,Enabled,Default Pipe,1,58.1
314,PI000315123,25.63,PE,Enabled,Default Pipe,1,55.6
315,PI000316123,25.61,PE,Enabled,Default Pipe,1,58.8
316,PI000317123,25.50,PE,Enabled,Default Pipe,1,1.8
317,PI000318123,25.48,PE,Enabled,Default Pipe,1,14.3
318,PI000319123,24.47,PE,Enabled,Default Pipe,1,3.0
319,PI000320123,25.48,PE,Enabled,Default Pipe,1,7.0
320,PI000321123,24.97,PE,Enabled,Default Pipe,1,9.9
321,PI000322123,24.78,PE,Enabled,Default Pipe,1,6.4
322,PI000323123,25.49,PE,Enabled,Default Pipe,1,49.5
323,PI000324123,25.44,PE,Enabled,Default Pipe,1,2.5
324,PI000325123,24.86,PE,Enabled,Default Pipe,1,2.1
325,PI000326123,24.86,PE,Enabled,Default Pipe,1,7.0
326,PI000327123,25.52,PE,Enabled,Default Pipe,1,6.6
327,PI000328123,25.52,PE,Enabled,Default Pipe,1,4.9
328,PI000329123,25.52,PE,Enabled,Default Pipe,1,1.1
329,PI000330123,24.27,PE,Enabled,Default Pipe,1,9.8
330,PI000331123,25.09,PE,Enabled,Default Pipe,1,7.4
331,PI000332123,24.25,PE,Enabled,Default Pipe,1,16.9
332,PI000333123,24.55,PE,Enabled,Default Pipe,1,69.3
333,PI000334123,24.47,PE,Enabled,Default Pipe,1,6.9
334,PI000335123,27.76,PE,Enabled,Default Pipe,1,24.7
335,PI000336123,30.67,DI,Enabled,Default Pipe,1,55.0
336,PI000337123,30.66,DI,Enabled,Default Pipe,1,79.8
337,PI000338123,30.32,PE,Enabled,Default Pipe,1,5.2
338,PI000339123,30.45,ST,Enabled,Default Pipe,1,11.4
339,PI000340123,30.96,DI,Enabled,Default Pipe,1,14.1
340,PI000341123,27.71,PE,Enabled,Default Pipe,1,8.6
341,PI000342123,27.73,PE,Enabled,Default Pipe,1,7.8
342,PI000343123,30.32,PE,Enabled,Default Pipe,1,1.4
343,PI000344123,30.37,PE,Enabled,Default Pipe,1,20.8
344,PI000345123,30.37,PE,Enabled,Default Pipe,1,31.3
345,PI000346123,30.50,ST,Enabled,Default Pipe,1,25.2
346,PI000347123,30.43,PE,Enabled,Default Pipe,1,55.8
347,PI000348123,30.61,DI,Enabled,Default Pipe,1,181.9
348,PI000349123,27.66,PE,Enabled,Default Pipe,1,41.8
349,PI000350123,29.58,PE,Enabled,Default Pipe,1,7.3
350,PI000351123,27.67,PE,Enabled,Default Pipe,1,9.3
351,PI000352123,24.87,PE,Enabled,Default Pipe,1,79.7
352,PI000353123,25.21,PE,Enabled,Default Pipe,1,20.4
353,PI000354123,29.75,PE,Enabled,Default Pipe,1,33.3
354,PI000355123,30.41,PE,Enabled,Default Pipe,1,3.0
355,PI000356123,30.76,DI,Enabled,Default Pipe,1,53.8
356,PI000357123,29.99,DI,Enabled,Default Pipe,1,1.4
357,PI000358123,29.85,PE,Enabled,Default Pipe,1,59.8
358,PI000359123,29.99,PE,Enabled,Default Pipe,1,1.6
359,PI000360123,29.99,PE,Enabled,Default Pipe,1,1.8
360,PI000361123,29.99,DI,Enabled,Default Pipe,1,1.1
361,PI000362123,29.94,PE,Enabled,Default Pipe,1,15.9
362,PI000363123,29.89,PE,Enabled,Default Pipe,1,69.2
363,PI000364123,24.88,PE,Enabled,Default Pipe,1,31.4
364,PI000365123,27.27,PE,Enabled,Default Pipe,1,113.3
365,PI000366123,27.73,PE,Enabled,Default Pipe,1,135.7
366,PI000367123,30.72,PE,Enabled,Default Pipe,1,20.0
367,PI000368123,29.24,PE,Enabled,Default Pipe,1,146.1
368,PI000369123,30.72,PE,Enabled,Reinforcement Pipe,1,24.6
369,PI000370123,30.81,DI,Enabled,Default Pipe,1,4.6
370,PI000371123,30.78,PE,Enabled,Reinforcement Pipe,1,120.7
371,PI015060123,29.74,PE,Enabled,Default Pipe,1,46.8

Model State: Solved

Generated on 11/03/2015 16:54:59

SynerGEE Gas 4.7.1: ASP
