SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
275,PI000291,30.32,PE,Enabled,Default Pipe,2,39.2
276,PI000292,30.17,PE,Enabled,Default Pipe,2,1.1
277,PI000293,29.45,SI,Enabled,Default Pipe,2,1.4
278,PI000294,28.47,PE,Enabled,Default Pipe,2,10.3
279,PI000295,26.87,PE,Enabled,Default Pipe,2,42.2
280,PI000296,26.90,PE,Enabled,Default Pipe,2,14.7
281,PI000297,27.03,PE,Enabled,Default Pipe,2,17.7
282,PI000298,27.03,PE,Enabled,Default Pipe,2,20.6
283,PI000299,27.58,PE,Enabled,Default Pipe,2,14.7
284,PI000300,32.01,SI,Enabled,Default Pipe,2,1.1
285,PI000301,26.70,PE,Enabled,Default Pipe,2,11.6
286,PI000302,26.74,PE,Enabled,Default Pipe,2,22.0
287,PI000303,29.34,PE,Enabled,Default Pipe,2,143.4
288,PI000304,29.56,PE,Enabled,Default Pipe,2,24.2
289,PI000305,26.54,PE,Enabled,Default Pipe,2,40.4
290,PI000306,29.51,PE,Enabled,Default Pipe,2,1.9
291,PI000307,31.10,PE,Enabled,Default Pipe,2,5.5
292,PI000308,31.10,PE,Enabled,Default Pipe,2,9.1
293,PI000309,30.43,PE,Enabled,Default Pipe,2,2.0
294,PI000310,32.28,PE,Enabled,Default Pipe,2,53.2
295,PI000311,35.81,PE,Enabled,Default Pipe,2,2.5
296,PI000312,32.07,PE,Enabled,Default Pipe,2,14.6
297,PI000313,28.51,PE,Enabled,Default Pipe,2,12.1
298,PI000314,28.78,PE,Enabled,Default Pipe,2,31.8
299,PI000315,29.35,PE,Enabled,Default Pipe,2,35.8
300,PI000316,27.73,PE,Enabled,Default Pipe,2,24.4
301,PI000317,28.29,PE,Enabled,Default Pipe,2,10.7
302,PI000318,26.97,PE,Enabled,Default Pipe,2,92.9
303,PI000319,27.41,PE,Enabled,Default Pipe,2,9.1
304,PI000320,26.55,PE,Enabled,Default Pipe,2,0.5
305,PI000321,29.37,PE,Enabled,Default Pipe,2,1.3
306,PI000322,29.32,PE,Enabled,Default Pipe,2,46.0
307,PI000323,28.23,PE,Enabled,Default Pipe,2,112.6
308,PI000324,25.47,PE,Enabled,Default Pipe,3,17.5
309,PI000325,30.39,PE,Enabled,Default Pipe,2,22.8
310,PI000326,29.02,PE,Enabled,Default Pipe,2,55.9
311,PI000327,25.54,PE,Enabled,Default Pipe,3,1.3
