SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
49,PI000055,73.85,PE,Enabled,Default Pipe,5,122.6
50,PI000056,74.95,PE,Enabled,Default Pipe,5,3.7
51,PI000057,31.72,PE,Enabled,Default Pipe,3,20.6
52,PI000058,31.86,PE,Enabled,Default Pipe,3,44.1
53,PI000059,32.32,PE,Enabled,Default Pipe,3,10.6
54,PI000060,33.16,PE,Enabled,Default Pipe,3,2.1
55,PI000061,33.34,PE,Enabled,Default Pipe,3,67.6
56,PI000062,33.17,PE,Enabled,Default Pipe,3,45.4
57,PI000063,32.75,PE,Enabled,Default Pipe,3,34.3
58,PI000064,32.14,PE,Enabled,Default Pipe,3,28.7
59,PI000065,32.12,PE,Enabled,Default Pipe,3,23.9
60,PI000067,31.52,PE,Enabled,Default Pipe,3,65.9
61,PI000069,34.22,SI,Enabled,Default Pipe,3,3.4
62,PI000074,35.43,PE,Enabled,Default Pipe,3,0.7
63,PI000077,35.44,PE,Enabled,Default Pipe,3,3.1
64,PI000078,35.22,PE,Enabled,Default Pipe,3,39.9
65,PI000079,49.55,PE,Enabled,Default Pipe,6,2.7
66,PI000080,22.06,PE,Enabled,Default Pipe,3,13.8
67,PI000081,22.06,PE,Enabled,Default Pipe,3,38.3
68,PI000082,22.84,PE,Enabled,Default Pipe,3,55.0
69,PI000083,22.20,PE,Enabled,Default Pipe,3,64.0
70,PI000084,23.31,PE,Enabled,Default Pipe,3,10.9
71,PI000085,21.98,PE,Enabled,Default Pipe,3,7.5
72,PI000086,21.88,PE,Enabled,Default Pipe,3,83.7
73,PI000087,25.02,PE,Enabled,Default Pipe,3,8.1
74,PI000088,49.60,PE,Enabled,Default Pipe,1,31.7
75,PI000089,35.56,PE,Enabled,Default Pipe,2,67.1
76,PI000090,34.28,PE,Enabled,Default Pipe,2,71.1
77,PI000093,26.45,ST,Enabled,Default Pipe,3,2.3
78,PI000094,28.92,PE,Enabled,Default Pipe,2,55.3
79,PI000098,30.59,PE,Enabled,Default Pipe,2,12.3
80,PI000099,30.60,PE,Enabled,Default Pipe,2,1.7
81,PI000100,26.71,PE,Enabled,Default Pipe,2,53.9
82,PI000101,36.30,PE,Enabled,Default Pipe,2,3.5
83,PI000102,36.27,PE,Enabled,Default Pipe,2,5.5
84,PI000104,74.95,PE,Enabled,Default Pipe,5,2.6
85,PI000108,21.50,PE,Enabled,Default Pipe,2,66.5
86,PI000109,22.27,PE,Enabled,Default Pipe,2,1.9
87,PI000110,22.30,PE,Enabled,Default Pipe,2,9.0
88,PI000111,24.32,PE,Enabled,Default Pipe,2,23.2
89,PI000113,49.81,PE,Enabled,Default Pipe,4,0.2
90,PI000114,48.12,PE,Enabled,Default Pipe,4,113.9
91,PI000115,49.39,PE,Enabled,Default Pipe,4,0.9
92,PI000116,49.28,PE,Enabled,Default Pipe,4,87.7
93,0466593118,31.85,PE,Enabled,Default Pipe,3,2.9
94,0466593113,31.56,PE,Enabled,Default Pipe,3,24.1
95,0466593074,32.08,PE,Enabled,Default Pipe,3,129.1
96,0466592910,33.61,PE,Enabled,Default Pipe,3,77.2
97,0650674003,34.97,PE,Enabled,Default Pipe,3,53.2
98,0466592924,32.96,PE,Enabled,Default Pipe,3,12.2
99,0466592930,33.14,PE,Enabled,Default Pipe,3,28.4
100,0467230558,31.46,PE,Enabled,Default Pipe,3,27.8
101,0620523052,33.13,PE,Enabled,Default Pipe,3,13.9
102,0611219766,35.10,ST,Enabled,Default Pipe,3,5.0
103,0466592212,26.28,PE,Enabled,Default Pipe,3,7.9
104,0466593112,32.01,PE,Enabled,Default Pipe,3,21.6
105,0466593119,31.89,PE,Enabled,Default Pipe,3,74.5
106,0650674252,33.96,PE,Enabled,Default Pipe,3,139.1
107,0466593069,31.70,PE,Enabled,Default Pipe,3,2.8
108,0651000834,35.54,PE,Enabled,Default Pipe,3,1.9
109,0466593117,31.84,PE,Enabled,Default Pipe,3,8.6
110,0466593110,31.51,PE,Enabled,Default Pipe,3,41.7
111,0466592655,33.17,PE,Enabled,Default Pipe,3,48.7
112,0650670650,34.26,PE,Enabled,Default Pipe,3,42.6
113,0466592318,34.22,SI,Enabled,Default Pipe,3,9.9
114,0650674039,33.68,PE,Enabled,Default Pipe,3,116.7
115,0466592412,32.12,PE,Enabled,Default Pipe,3,41.0
116,0607903024,32.12,PE,Enabled,Default Pipe,3,7.7
117,0467230555,31.49,PE,Enabled,Default Pipe,3,0.7
118,0607658031,35.77,PE,Enabled,Default Pipe,3,4.5
119,0466592458,35.20,PE,Enabled,Default Pipe,3,5.7
120,0466592385,35.58,PE,Enabled,Default Pipe,3,68.6
121,0651245448,31.51,PE,Enabled,Default Pipe,3,27.9
122,0650674103,33.51,PE,Enabled,Default Pipe,3,4.0
123,0650455746,31.61,PE,Enabled,Default Pipe,3,2.1
124,0467230560,31.61,PE,Enabled,Default Pipe,3,14.6
125,0607266098,31.46,PE,Enabled,Default Pipe,3,23.3
126,0466592908,33.55,PE,Enabled,Default Pipe,3,20.5
127,0650674261,35.58,PE,Enabled,Default Pipe,3,2.4
128,0466592460,29.19,PE,Enabled,Default Pipe,3,2.3
129,0466593111,31.72,PE,Enabled,Default Pipe,3,166.3
130,0650670326,33.34,PE,Enabled,Default Pipe,3,51.9
131,0650674021,33.86,PE,Enabled,Default Pipe,3,24.7
132,0607657302,32.29,PE,Enabled,Default Pipe,3,2.4
133,0650674112,34.26,PE,Enabled,Default Pipe,3,98.5
134,0466592915,32.98,PE,Enabled,Default Pipe,3,49.9
135,0466592911,32.79,PE,Enabled,Default Pipe,3,35.0
136,0651245459,31.53,PE,Enabled,Default Pipe,3,7.1
137,0466593116,31.96,PE,Enabled,Default Pipe,3,23.3
138,0650674052,33.51,PE,Enabled,Default Pipe,3,29.2
139,0650674195,34.22,PE,Enabled,Default Pipe,3,2.2
140,0607266095,31.49,PE,Enabled,Default Pipe,3,20.9
141,0466592909,33.74,PE,Enabled,Default Pipe,3,52.3
142,0650674107,34.34,PE,Enabled,Default Pipe,3,17.9
143,0466593070,31.91,PE,Enabled,Default Pipe,3,83.7
144,0466592935,33.41,PE,Enabled,Default Pipe,3,65.3
145,0650674245,35.44,PE,Enabled,Default Pipe,3,5.2
146,0466592938,33.45,PE,Enabled,Default Pipe,3,3.3
147,0466592943,33.28,PE,Enabled,Default Pipe,3,2.3
148,0466592588,35.52,PE,Enabled,Default Pipe,3,125.9
149,0466592381,35.79,PE,Enabled,Default Pipe,3,7.5
150,0466592470,33.99,CI,Enabled,Default Pipe,3,2.6
151,0466592210,30.77,ST,Enabled,Default Pipe,3,139.2
152,0466592647,32.61,PE,Enabled,Default Pipe,3,120.1
153,0650674012,34.12,PE,Enabled,Default Pipe,3,41.1
154,0607059280,31.47,PE,Enabled,Default Pipe,3,25.1
155,0467230559,31.46,PE,Enabled,Default Pipe,3,47.5
156,0651000837,35.53,PE,Enabled,Default Pipe,3,2.5
157,0466592874,32.70,PE,Enabled,Default Pipe,3,35.1
158,0466592869,32.77,PE,Enabled,Default Pipe,3,3.1
159,0466592737,25.87,PE,Enabled,Default Pipe,3,95.9
160,0466592644,31.83,PE,Enabled,Default Pipe,3,58.9
161,0650674186,34.16,PE,Enabled,Default Pipe,3,23.4
162,0466592413,32.14,PE,Enabled,Default Pipe,3,3.9
163,0466593059,31.57,PE,Enabled,Default Pipe,3,144.1
164,0466592926,33.11,PE,Enabled,Default Pipe,3,19.0
165,0466592931,33.27,PE,Enabled,Default Pipe,3,25.7
166,0650673942,35.63,PE,Enabled,Default Pipe,3,15.8
167,0651245390,31.49,PE,Enabled,Default Pipe,3,24.6
168,0466592380,35.90,PE,Enabled,Default Pipe,3,10.3
169,0466592463,32.96,PE,Enabled,Default Pipe,3,63.2
170,0466593015,49.54,PE,Enabled,Default Pipe,6,30.5
171,0466593014,49.52,PE,Enabled,Default Pipe,6,45.1
172,0466592430,49.80,PE,Enabled,Default Pipe,8,58.7
173,0607628549,29.13,PE,Enabled,Default Pipe,3,68.0
174,0466593016,49.75,PE,Enabled,Default Pipe,6,78.1
175,0467231160,49.25,PE,Enabled,Default Pipe,7,82.7
176,0607181059,47.53,PE,Enabled,Default Pipe,7,39.1
177,0607657305,48.50,PE,Enabled,Default Pipe,7,2.9
178,0605807113,25.14,PE,Enabled,Default Pipe,3,51.9
179,0466592211,23.28,PE,Enabled,Default Pipe,3,52.8
180,0466592661,22.04,PE,Enabled,Default Pipe,3,1.7
181,0466592339,23.37,PE,Enabled,Default Pipe,3,2.1
182,0466592347,21.97,PE,Enabled,Default Pipe,3,1.9
183,0621524863,25.27,PE,Enabled,Default Pipe,3,14.9
184,0621818271,25.02,PE,Enabled,Default Pipe,3,2.1
185,0466592575,22.45,PE,Enabled,Default Pipe,3,78.4
186,0607951911,22.08,PE,Enabled,Default Pipe,3,2.0
187,0467231159,49.99,PE,Enabled,Default Pipe,1,3.4
188,0466592832,23.81,PE,Enabled,Default Pipe,2,67.4
189,0466592207,36.96,PE,Enabled,Default Pipe,2,3.9
190,0466592828,24.14,PE,Enabled,Default Pipe,2,63.4
191,0466592820,24.58,PE,Enabled,Default Pipe,2,41.4
192,0628934025,25.25,PE,Enabled,Default Pipe,2,70.9
193,0607658034,33.62,PE,Enabled,Default Pipe,2,2.1
194,0466592217,33.03,PE,Enabled,Default Pipe,2,45.8
195,0466592215,32.01,PE,Enabled,Default Pipe,2,102.6
196,0466592865,30.51,PE,Enabled,Default Pipe,2,100.1
197,0466592271,30.40,PE,Enabled,Default Pipe,2,14.3
198,0466592744,24.65,PE,Enabled,Default Pipe,2,22.8
199,0466592972,26.32,PE,Enabled,Default Pipe,2,127.5
200,0650030623,28.23,PE,Enabled,Default Pipe,2,3.7
201,0466592505,27.48,PE,Enabled,Default Pipe,2,24.7
202,0466592209,36.63,PE,Enabled,Default Pipe,2,31.1
203,0466592826,24.45,PE,Enabled,Default Pipe,2,30.8
204,0466592844,24.45,PE,Enabled,Default Pipe,2,79.7
205,0466592867,23.75,PE,Enabled,Default Pipe,2,57.4
206,0466592510,26.15,PE,Enabled,Default Pipe,2,63.8
207,0466592490,24.61,PE,Enabled,Default Pipe,2,71.2
208,0466592806,24.14,PE,Enabled,Default Pipe,2,145.2
209,0466592221,32.67,PE,Enabled,Default Pipe,2,34.8
210,0466592982,24.90,PE,Enabled,Default Pipe,2,74.2
211,0466592484,24.98,PE,Enabled,Default Pipe,2,53.3
212,0466592985,24.41,PE,Enabled,Default Pipe,2,112.8
213,0466592223,36.23,PE,Enabled,Default Pipe,2,3.9
214,0466592222,33.51,PE,Enabled,Default Pipe,2,36.2
215,0466592290,32.09,PE,Enabled,Default Pipe,2,95.5
216,0466592288,30.71,PE,Enabled,Default Pipe,2,4.0
217,0466592275,30.68,PE,Enabled,Default Pipe,2,6.8
218,0466592504,29.12,PE,Enabled,Default Pipe,2,57.2
219,0466592970,26.79,PE,Enabled,Default Pipe,2,79.9
220,0650321667,26.15,PE,Enabled,Default Pipe,2,59.8
221,0466592277,30.60,PE,Enabled,Default Pipe,2,7.4
222,0466592289,33.62,PE,Enabled,Default Pipe,2,1.4
223,0466592268,30.82,PE,Enabled,Default Pipe,2,71.0
224,0607658036,30.73,PE,Enabled,Default Pipe,2,2.8
225,0466592503,27.88,PE,Enabled,Default Pipe,2,37.2
226,0628934024,25.31,PE,Enabled,Default Pipe,2,1.4
227,0466592966,26.89,PE,Enabled,Default Pipe,2,77.7
228,0467231104,73.84,PE,Enabled,Default Pipe,5,139.1
229,0467231102,74.44,PE,Enabled,Default Pipe,5,499.9
230,0607951918,74.95,PE,Enabled,Default Pipe,5,2.9
231,0467231103,75.00,PE,Enabled,Default Pipe,5,2.9
232,0627439300,74.94,PE,Enabled,Default Pipe,5,76.8
233,0466592257,24.33,PE,Enabled,Default Pipe,2,14.1
234,0466592776,21.32,PE,Enabled,Default Pipe,2,58.3
235,0466592716,24.09,PE,Enabled,Default Pipe,2,105.7
236,0466592281,23.72,PE,Enabled,Default Pipe,2,120.8
237,0466592794,21.27,PE,Enabled,Default Pipe,2,41.4
238,0466592699,21.62,PE,Enabled,Default Pipe,2,0.9
239,0467230520,21.42,PE,Enabled,Default Pipe,2,131.8
240,0630761701,24.61,PE,Enabled,Default Pipe,2,8.1
241,0467311721,24.54,PE,Enabled,Default Pipe,2,4.3
242,0467311723,24.34,PE,Enabled,Default Pipe,2,27.3
243,0466592998,24.22,PE,Enabled,Default Pipe,2,41.6
244,0466592713,23.80,PE,Enabled,Default Pipe,2,97.6
245,0466592701,22.78,PE,Enabled,Default Pipe,2,138.1
246,0466592696,21.94,PE,Enabled,Default Pipe,2,49.8
247,0467311722,24.45,PE,Enabled,Default Pipe,2,50.8
248,0466592783,21.25,PE,Enabled,Default Pipe,2,13.1
249,0466592858,22.24,PE,Enabled,Default Pipe,2,120.9
250,0466592811,21.16,PE,Enabled,Default Pipe,2,70.5
251,0466592986,24.21,PE,Enabled,Default Pipe,2,46.1
252,0466592991,24.06,PE,Enabled,Default Pipe,2,45.7
253,0466592284,23.07,PE,Enabled,Default Pipe,2,121.2
254,0467231105,73.60,PE,Enabled,Default Pipe,5,78.7
255,0623312194,73.88,PE,Enabled,Default Pipe,5,55.7
256,0623312193,73.88,PE,Enabled,Default Pipe,5,161.1
257,0466588550,49.36,PE,Enabled,Default Pipe,4,94.1
258,0607680600,49.39,PE,Enabled,Default Pipe,4,1.7
259,0466588571,49.51,PE,Enabled,Default Pipe,4,29.9
260,0466588566,49.71,PE,Enabled,Default Pipe,4,4.7
261,0466588567,49.18,PE,Enabled,Default Pipe,4,64.5
262,0466588568,48.43,PE,Enabled,Default Pipe,4,0.6
263,0466588623,49.39,PE,Enabled,Default Pipe,4,0.7
264,PI000117,31.49,PE,Enabled,Default Pipe,3,3.9
265,PI000075,31.66,PE,Enabled,Default Pipe,2,5.5
266,PI000106,25.31,PE,Enabled,Default Pipe,2,1.0
267,PI000124,74.97,PE,Enabled,Default Pipe,5,21.9

Model State: Solved

Generated on 11/03/2015 16:53:13

SynerGEE Gas 4.7.1: ASP
