SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
90,PI000089,60.58,PE,Enabled,Default Pipe,1,12.4
91,PI000090,60.59,PE,Enabled,Default Pipe,1,16.4
92,PI000091,60.45,PE,Enabled,Default Pipe,1,18.5
93,PI000092,60.55,PE,Enabled,Default Pipe,1,7.7
94,PI000093,60.56,PE,Enabled,Default Pipe,1,10.3
95,PI000094,60.55,PE,Enabled,Default Pipe,1,4.7
96,PI000095,60.54,PE,Enabled,Default Pipe,1,10.4
97,PI000096,60.41,PE,Enabled,Default Pipe,1,20.8
98,PI000097,68.28,PE,Enabled,Default Pipe,1,19.6
99,PI000098,63.54,PE,Enabled,Default Pipe,1,35.3
100,PI000099,71.31,PE,Enabled,Default Pipe,2,246.5
101,PI000100,67.85,PE,Enabled,Default Pipe,2,31.5
102,PI000101,68.22,PE,Enabled,Default Pipe,2,55.1
103,PI000102,68.33,PE,Enabled,Default Pipe,2,42.6
104,PI000103,67.87,PE,Enabled,Default Pipe,2,30.6
105,PI000104,67.87,PE,Enabled,Default Pipe,2,35.8
106,PI000105,68.47,PE,Enabled,Default Pipe,2,13.7
107,PI000106,58.74,PE,Enabled,Default Pipe,1,44.6
108,PI000107,67.94,PE,Enabled,Default Pipe,2,37.8
109,PI000108,68.01,PE,Enabled,Default Pipe,2,13.6
110,PI000109,58.54,PE,Enabled,Default Pipe,1,3.2
111,PI000110,58.71,PE,Enabled,Default Pipe,1,2.0
112,PI000111,58.79,PE,Enabled,Default Pipe,1,7.6
113,PI000112,68.03,PE,Enabled,Default Pipe,2,47.4
114,PI000113,67.99,PE,Enabled,Default Pipe,2,24.7
115,PI000114,58.66,PE,Enabled,Default Pipe,1,79.5
116,PI000115,67.90,PE,Enabled,Default Pipe,2,6.6
117,PI000116,67.87,PE,Enabled,Default Pipe,2,28.5
118,PI000117,67.91,PE,Enabled,Default Pipe,2,77.5
119,PI000118,67.88,PE,Enabled,Default Pipe,2,4.6
120,PI000119,68.67,PE,Enabled,Default Pipe,2,80.4
121,PI000120,68.06,PE,Enabled,Default Pipe,2,43.4
122,PI000121,67.86,PE,Enabled,Default Pipe,2,83.7
123,PI000122,49.67,PE,Enabled,Default Pipe,2,200.4
124,PI0003320000332,29.33,PE,Enabled,Default Pipe,2,8.3
125,PI001269,68.01,PE,Enabled,Default Pipe,1,36.4

Model State: Solved

Generated on 11/03/2015 17:22:33

SynerGEE Gas 4.7.1: ASP
