SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
123,PI000129,27.84,PE,Enabled,Replacement Pipe,1,104.4
124,PI000130,24.68,PE,Enabled,Default Pipe,1,18.6
125,PI000131,66.38,PE,Enabled,Default Pipe,2,23.2
126,PI000132,64.34,PE,Enabled,Default Pipe,2,65.5
127,PI000133,73.07,PE,Enabled,Default Pipe,2,36.1
128,PI000134,39.54,PE,Enabled,Default Pipe,1,6.5
129,PI000135,37.84,DI,Enabled,Default Pipe,1,26.0
130,PI000136,39.96,PE,Enabled,Default Pipe,1,9.9
131,PI000137,37.61,DI,Enabled,Default Pipe,1,49.9
132,PI000138,38.42,DI,Enabled,Default Pipe,1,53.3
133,PI000139,38.44,ST,Enabled,Default Pipe,1,6.7
134,PI000140,39.92,CI,Enabled,Default Pipe,1,7.5
135,PI000141,38.63,DI,Enabled,Default Pipe,1,61.7
136,PI000142,38.80,CI,Enabled,Default Pipe,1,32.1
137,PI000143,39.22,PE,Enabled,Default Pipe,1,45.8
138,PI000144,39.33,CI,Enabled,Default Pipe,1,8.9
139,PI000145,39.31,PE,Enabled,Default Pipe,1,21.7
140,PI000146,38.89,PE,Enabled,Default Pipe,1,7.0
141,PI000147,29.42,SI,Enabled,Default Pipe,1,6.8
142,PI000148,26.97,PE,Enabled,Replacement Pipe,1,46.2
143,PI000149,28.20,DI,Enabled,Default Pipe,1,8.6
144,PI000150,28.53,DI,Enabled,Default Pipe,1,60.2
145,PI000151,26.22,PE,Enabled,Default Pipe,1,74.1
146,PI000152,28.19,PE,Enabled,Default Pipe,1,3.6
147,PI000153,29.23,PE,Enabled,Default Pipe,1,52.1
148,PI000154,28.90,PE,Enabled,Default Pipe,1,1.7
149,PI000155,32.14,PE,Enabled,Default Pipe,1,9.9
150,PI000156,27.93,PE,Enabled,Default Pipe,1,27.5
151,PI000157,27.83,PE,Enabled,Default Pipe,1,59.4
152,PI000158,28.09,PE,Enabled,Default Pipe,1,11.1
153,PI000159,27.64,PE,Enabled,Default Pipe,1,8.6
154,PI000160,28.81,PE,Enabled,Default Pipe,1,25.5
155,PI000161,34.13,PE,Enabled,Default Pipe,1,18.9
156,PI000162,34.79,PE,Enabled,Default Pipe,1,148.3
157,PI000163,34.01,SI,Enabled,Default Pipe,1,2.5
158,PI000164,34.02,SI,Enabled,Default Pipe,1,5.4
159,PI000165,22.14,CI,Enabled,Default Pipe,1,289.7
160,PI000167,23.21,CI,Enabled,Default Pipe,1,161.7
161,PI000168,25.59,CI,Enabled,Default Pipe,1,57.3
162,PI000170,29.05,PE,Enabled,Default Pipe,1,64.0
163,PI000172,28.68,PE,Enabled,Default Pipe,1,26.5
164,PI000173,30.37,PE,Enabled,Default Pipe,1,9.0
165,PI000174,28.61,PE,Enabled,Default Pipe,1,12.9
166,PI000175,28.10,PE,Enabled,Default Pipe,1,74.4
167,PI000176,28.40,PE,Enabled,Default Pipe,1,28.6
168,PI000177,29.23,PE,Enabled,Default Pipe,1,113.9
169,PI000178,26.09,PE,Enabled,Default Pipe,1,4.1
170,PI000179,35.65,PE,Enabled,Default Pipe,1,4.7
171,PI000180,35.06,PE,Enabled,Default Pipe,1,7.6
172,PI000181,28.28,PE,Enabled,Default Pipe,1,22.4
173,PI000182,35.04,PE,Enabled,Default Pipe,1,86.9
174,PI000183,35.06,PE,Enabled,Default Pipe,1,38.1
175,PI000184,33.99,SI,Enabled,Default Pipe,1,2.1
176,PI000185,35.07,PE,Enabled,Default Pipe,1,4.0
177,PI000186,34.34,PE,Enabled,Default Pipe,1,2.3
178,PI000187,32.14,PE,Enabled,Default Pipe,1,1.8
179,PI000188,29.12,PE,Enabled,Default Pipe,1,84.6
180,PI000189,36.83,PE,Enabled,Default Pipe,1,1.1
181,PI000190,35.85,CI,Enabled,Default Pipe,1,3.9
182,PI000191,34.81,PE,Enabled,Default Pipe,1,70.6
183,PI000192,35.03,PE,Enabled,Default Pipe,1,26.4
184,PI000193,34.11,PE,Enabled,Default Pipe,1,24.4
185,PI000195,36.03,CI,Enabled,Default Pipe,1,3.7
186,PI000196,35.06,PE,Enabled,Default Pipe,1,5.7
187,PI000197,34.63,PE,Enabled,Default Pipe,1,54.0
188,PI000198,35.78,CI,Enabled,Default Pipe,1,7.7
189,PI000199,35.06,PE,Enabled,Default Pipe,1,7.2
190,PI000200,30.86,PE,Enabled,Default Pipe,1,3.8
191,PI000201,34.91,PE,Enabled,Default Pipe,1,134.7
192,PI000202,33.39,PE,Enabled,Default Pipe,1,8.8
193,PI000203,32.74,PE,Enabled,Default Pipe,1,0.7
194,PI000204,31.70,PE,Enabled,Default Pipe,1,9.6
195,PI000205,31.51,PE,Enabled,Default Pipe,1,41.3
196,PI000206,29.11,PE,Enabled,Default Pipe,1,1.5
197,PI000207,33.12,PE,Enabled,Default Pipe,1,106.9
198,PI000208,35.09,PE,Enabled,Default Pipe,1,2.2
199,PI000209,32.45,PE,Enabled,Default Pipe,1,79.7
200,PI000210,31.47,PE,Enabled,Default Pipe,1,100.5
201,PI000211,30.13,PE,Enabled,Default Pipe,1,27.5
202,PI000212,32.02,PE,Enabled,Default Pipe,1,146.3
203,PI000213,32.92,PE,Enabled,Default Pipe,1,57.0
204,PI000214,31.44,ST,Enabled,Default Pipe,1,2.5
205,PI000215,30.50,ST,Enabled,Default Pipe,1,3.5
206,PI000216,31.19,CI,Enabled,Default Pipe,1,326.8
207,PI000217,27.84,PE,Enabled,Default Pipe,1,15.7
208,PI000218,29.24,PE,Enabled,Default Pipe,1,19.8
209,PI000219,28.78,PE,Enabled,Default Pipe,1,24.3
210,PI000220,32.84,PE,Enabled,Default Pipe,1,18.6
211,PI000221,28.53,PE,Enabled,Default Pipe,1,21.9
212,PI000222,26.74,PE,Enabled,Default Pipe,1,20.5
213,PI000223,28.10,PE,Enabled,Default Pipe,1,14.7
214,PI000224,28.85,PE,Enabled,Default Pipe,1,0.6
215,PI000225,25.91,PE,Enabled,Default Pipe,1,15.2
216,PI000226,28.95,PE,Enabled,Default Pipe,1,47.5
217,PI000227,31.98,PE,Enabled,Default Pipe,1,35.7
218,PI000228,25.75,PE,Enabled,Default Pipe,1,1.1
219,PI000229,27.07,PE,Enabled,Default Pipe,1,49.9
220,PI000230,28.34,PE,Enabled,Default Pipe,1,63.5
221,PI000231,28.78,PE,Enabled,Default Pipe,1,16.4
222,PI000232,29.15,PE,Enabled,Default Pipe,1,6.1
223,PI000233,28.99,PE,Enabled,Default Pipe,1,31.4
224,PI000234,28.49,PE,Enabled,Default Pipe,1,4.0
225,PI000235,36.90,PE,Enabled,Default Pipe,1,30.6
226,PI000236,38.75,PE,Enabled,Default Pipe,1,5.3
227,PI000237,32.96,PE,Enabled,Replacement Pipe,1,7.4
228,PI000238,37.55,DI,Enabled,Default Pipe,1,5.6
229,PI000239,29.58,PE,Enabled,Default Pipe,1,19.1
230,PI000240,31.03,PE,Enabled,Default Pipe,1,20.4
231,PI000241,35.74,PE,Enabled,Default Pipe,1,11.2
232,PI000242,30.54,PE,Enabled,Default Pipe,1,31.0
233,PI000243,37.12,PE,Enabled,Default Pipe,1,1.2
234,PI000244,37.62,PE,Enabled,Default Pipe,1,1.2
235,PI000245,29.18,PE,Enabled,Default Pipe,1,149.5
236,PI000248,38.55,PE,Enabled,Default Pipe,1,54.0
237,PI000249,32.28,PE,Enabled,Default Pipe,1,71.0
238,PI000250,38.91,PE,Enabled,Default Pipe,1,4.8
239,PI000251,38.71,PE,Enabled,Default Pipe,1,19.9
240,PI000252,35.09,PE,Enabled,Default Pipe,1,0.8
241,PI000253,32.97,PE,Enabled,Default Pipe,1,3.1
242,PI000254,29.41,PE,Enabled,Default Pipe,1,24.8
243,PI000255,34.98,PE,Enabled,Default Pipe,1,22.5
244,PI000256,31.38,PE,Enabled,Default Pipe,1,21.4
245,PI000258,38.31,PE,Enabled,Default Pipe,1,25.6
246,PI000259,32.30,CI,Enabled,Default Pipe,1,12.6
247,PI000260,38.94,CI,Enabled,Default Pipe,1,9.1
248,PI000261,29.67,PE,Enabled,Default Pipe,1,3.7
249,PI000262,25.83,PE,Enabled,Default Pipe,1,65.9
250,PI000263,34.44,PE,Enabled,Default Pipe,1,35.6
251,PI000264,34.72,PE,Enabled,Default Pipe,1,24.1
252,PI000265,34.59,PE,Enabled,Default Pipe,1,2.2
253,PI000266,35.88,PE,Enabled,Default Pipe,1,38.6
254,PI000267,25.75,PE,Enabled,Default Pipe,1,19.0
255,PI000268,25.85,PE,Enabled,Default Pipe,1,39.3
256,PI000269,25.32,ST,Enabled,Default Pipe,1,43.1
257,PI000270,25.10,PE,Enabled,Default Pipe,1,26.2
258,PI000271,50.77,PE,Enabled,Default Pipe,2,13.3
259,PI000272,63.51,PE,Enabled,Default Pipe,2,50.4
260,PI000273,24.94,PE,Enabled,Default Pipe,1,29.3
261,PI000274,25.52,ST,Enabled,Default Pipe,1,77.3
262,PI000275,51.09,PE,Enabled,Default Pipe,2,59.9
263,PI000276,51.33,PE,Enabled,Default Pipe,2,58.7
264,PI000277,38.61,PE,Enabled,Default Pipe,1,19.6
265,PI000278,39.21,PE,Enabled,Default Pipe,1,13.0
266,PI000279,37.78,DI,Enabled,Default Pipe,1,2.2
267,PI000280,38.44,DI,Enabled,Default Pipe,1,2.1
268,PI000281,39.27,PE,Enabled,Default Pipe,1,52.3
269,PI000282,38.62,DI,Enabled,Default Pipe,1,65.0
270,PI000283,39.90,CI,Enabled,Default Pipe,1,2.9
271,PI000284,39.99,PE,Enabled,Default Pipe,1,0.9
272,PI000285,28.62,PE,Enabled,Default Pipe,1,12.6
273,PI000286,29.47,SI,Enabled,Default Pipe,1,47.1
274,PI000288,28.26,PE,Enabled,Default Pipe,1,100.2
275,PI000289,28.11,PE,Enabled,Default Pipe,1,20.2
276,PI000290,25.72,PE,Enabled,Replacement Pipe,1,2.9
277,PI000291,25.29,PE,Enabled,Replacement Pipe,1,26.9
278,PI000292,25.54,PE,Enabled,Replacement Pipe,1,20.4
279,PI000293,23.35,CI,Enabled,Default Pipe,1,57.7
280,PI000294,24.59,PE,Enabled,Default Pipe,1,16.7
281,PI000295,21.50,ST,Enabled,Default Pipe,1,0.6
282,PI000296,23.31,CI,Enabled,Default Pipe,1,9.3
283,PI000297,26.74,PE,Enabled,Default Pipe,1,72.5
284,PI000298,28.29,PE,Enabled,Default Pipe,1,8.3
285,PI000299,29.00,PE,Enabled,Default Pipe,1,3.0
286,PI000300,34.40,PE,Enabled,Default Pipe,1,1.9
287,PI000301,31.75,PE,Enabled,Default Pipe,1,17.1
288,PI000302,31.80,PE,Enabled,Default Pipe,1,0.8
289,PI000303,34.35,PE,Enabled,Default Pipe,1,49.7
290,PI000304,34.19,PE,Enabled,Default Pipe,1,123.0
291,PI000305,34.03,PE,Enabled,Default Pipe,1,49.5
292,PI000306,33.93,PE,Enabled,Default Pipe,1,1.7
293,PI000307,34.13,PE,Enabled,Default Pipe,1,2.0
294,PI000308,32.50,PE,Enabled,Default Pipe,1,148.1
295,PI000309,34.27,PE,Enabled,Default Pipe,1,44.9
296,PI000310,35.62,PE,Enabled,Default Pipe,1,2.0
297,PI000311,35.06,PE,Enabled,Default Pipe,1,170.6
298,PI000312,35.06,PE,Enabled,Default Pipe,1,1.5
299,PI000313,35.50,PE,Enabled,Default Pipe,1,20.8
300,PI000314,33.14,DI,Enabled,Default Pipe,1,32.2
301,PI000315,30.36,PE,Enabled,Default Pipe,1,118.0
302,PI000316,33.49,PE,Enabled,Default Pipe,1,43.9
303,PI000317,33.41,PE,Enabled,Default Pipe,1,3.4
304,PI000319,23.60,PE,Enabled,Default Pipe,1,17.8
305,PI000320,32.95,PE,Enabled,Default Pipe,1,1.6
306,PI000321,28.44,PE,Enabled,Default Pipe,1,2.8
307,PI000324,32.97,PE,Enabled,Default Pipe,1,2.1
308,PI000325,38.84,PE,Enabled,Default Pipe,1,18.8
309,PI000327,34.76,PE,Enabled,Default Pipe,1,21.5
310,PI000329,34.08,PE,Enabled,Default Pipe,1,52.0
311,PI000330,37.13,CI,Enabled,Default Pipe,1,42.1
312,PI000331,37.16,CI,Enabled,Default Pipe,1,42.8
313,PI000332,35.37,PE,Enabled,Default Pipe,1,2.3
314,PI000333,34.74,PE,Enabled,Default Pipe,1,57.9
315,PI000334,35.18,PE,Enabled,Default Pipe,1,42.2
316,PI000335,36.49,PE,Enabled,Default Pipe,1,3.6
317,PI000336,73.81,PE,Enabled,Default Pipe,2,141.3
318,PI000337,25.16,PE,Enabled,Default Pipe,1,17.1
319,PI000338,28.13,PE,Enabled,Default Pipe,1,60.7
320,PI000340,39.73,SI,Enabled,Default Pipe,1,63.0
321,PI000341,37.97,ST,Enabled,Default Pipe,1,20.4
322,PI000342,38.44,ST,Enabled,Default Pipe,1,9.2
323,PI000343,38.87,PE,Enabled,Default Pipe,1,40.9
324,PI000344,52.87,PE,Enabled,Default Pipe,2,16.1
325,PI000345,59.72,PE,Enabled,Default Pipe,2,136.6
326,PI000166,25.33,PE,Enabled,Replacement Pipe,1,10.9
327,0466243998,29.40,SI,Enabled,Default Pipe,1,58.8
328,0466246090,29.06,PE,Enabled,Default Pipe,1,80.6
329,0466244015,28.66,PE,Enabled,Default Pipe,1,0.6
330,0466244012,28.72,PE,Enabled,Default Pipe,1,147.6
331,0466244017,27.90,PE,Enabled,Default Pipe,1,33.6
332,0466244019,28.59,PE,Enabled,Default Pipe,1,70.5
333,0466244018,27.79,PE,Enabled,Default Pipe,1,15.9
334,0466244124,29.43,SI,Enabled,Default Pipe,1,48.0
335,0466244272,29.28,PE,Enabled,Default Pipe,1,32.8
336,0466244123,29.43,SI,Enabled,Default Pipe,1,22.8
337,0466244126,29.44,SI,Enabled,Default Pipe,1,22.1
338,0466244271,29.06,PE,Enabled,Default Pipe,1,29.6
339,0466244204,29.31,PE,Enabled,Default Pipe,1,71.0
340,0607463531,28.21,ST,Enabled,Default Pipe,1,13.6
341,0466244270,28.92,PE,Enabled,Default Pipe,1,30.5
342,0466244121,29.42,SI,Enabled,Default Pipe,1,77.1
343,0607936039,28.20,ST,Enabled,Default Pipe,1,26.5
344,0466244209,29.42,SI,Enabled,Default Pipe,1,5.8
345,0466244207,29.39,SI,Enabled,Default Pipe,1,92.0
346,0466244308,29.04,CI,Enabled,Default Pipe,1,74.1
347,0466244203,29.47,PE,Enabled,Default Pipe,1,50.5
348,0466244205,29.49,SI,Enabled,Default Pipe,1,96.5
349,0466244138,29.41,SI,Enabled,Default Pipe,1,62.3
350,0466244269,28.94,PE,Enabled,Default Pipe,1,54.9
351,0466244301,29.66,PE,Enabled,Default Pipe,1,77.4
352,0605959045,28.99,PE,Enabled,Default Pipe,1,5.1
353,0609978573,26.08,PE,Enabled,Default Pipe,1,16.0
354,0466244064,29.00,DI,Enabled,Default Pipe,1,235.8
355,0466244083,26.63,PE,Enabled,Default Pipe,1,120.5
356,0466244065,26.97,DI,Enabled,Default Pipe,1,1.4
357,0466244086,25.96,PE,Enabled,Default Pipe,1,35.5
358,0466244081,27.05,PE,Enabled,Replacement Upsize Pipe,1,30.0
359,0466244078,26.97,PE,Enabled,Replacement Pipe,1,10.3
360,0466244082,26.69,PE,Enabled,Default Pipe,1,90.2
361,0466244011,29.83,SI,Enabled,Default Pipe,1,165.3
362,0466246072,27.53,PE,Enabled,Default Pipe,1,96.2
363,0466245974,27.98,PE,Enabled,Default Pipe,1,49.1
364,0466245982,28.14,PE,Enabled,Default Pipe,1,46.7
365,0466246057,27.62,PE,Enabled,Default Pipe,1,30.2
366,0466246071,27.63,PE,Enabled,Default Pipe,1,16.9
367,0466246070,27.56,PE,Enabled,Default Pipe,1,32.8
368,0466246066,27.69,PE,Enabled,Default Pipe,1,44.0
369,0466246011,28.22,PE,Enabled,Default Pipe,1,104.9
370,0466246051,27.77,PE,Enabled,Default Pipe,1,19.5
371,0466243235,28.95,PE,Enabled,Default Pipe,1,60.4
372,0466245973,28.21,PE,Enabled,Default Pipe,1,22.5
373,0466246068,27.51,PE,Enabled,Default Pipe,1,57.7
374,0466245980,28.50,PE,Enabled,Default Pipe,1,47.4
375,0466246055,27.71,PE,Enabled,Default Pipe,1,19.5
376,0466245994,28.10,PE,Enabled,Default Pipe,1,108.6
377,0466246014,28.41,PE,Enabled,Default Pipe,1,1.4
378,0466245963,28.61,PE,Enabled,Default Pipe,1,107.1
379,0466246022,28.00,PE,Enabled,Default Pipe,1,23.7
380,0650379469,28.08,PE,Enabled,Default Pipe,1,34.4
381,0466246025,27.95,PE,Enabled,Default Pipe,1,42.1
382,0466245966,28.32,PE,Enabled,Default Pipe,1,20.6
383,0466246052,27.73,PE,Enabled,Default Pipe,1,38.0
384,0466246042,27.83,PE,Enabled,Default Pipe,1,44.6
385,0606795112,28.19,PE,Enabled,Default Pipe,1,55.6
386,0466246027,27.97,PE,Enabled,Default Pipe,1,2.0
387,0466246035,27.76,PE,Enabled,Default Pipe,1,42.5
388,0650013043,28.82,PE,Enabled,Default Pipe,1,67.2
389,0466246132,31.38,PE,Enabled,Default Pipe,1,20.4
390,0466246063,27.54,PE,Enabled,Default Pipe,1,69.3
391,0466246192,29.57,PE,Enabled,Default Pipe,1,27.9
392,0466242929,32.98,SI,Enabled,Default Pipe,1,13.3
393,0466242798,32.06,PE,Enabled,Default Pipe,1,62.8
394,0466246216,29.41,PE,Enabled,Default Pipe,1,29.6
395,0466242762,33.68,ST,Enabled,Default Pipe,1,29.2
396,0466245813,30.72,PE,Enabled,Default Pipe,1,51.0
397,0466246175,29.65,PE,Enabled,Default Pipe,1,26.0
398,0466246199,29.44,PE,Enabled,Default Pipe,1,37.5
399,0466246124,31.75,PE,Enabled,Default Pipe,1,22.9
400,0466246206,29.49,PE,Enabled,Default Pipe,1,6.6
401,0466244003,32.32,SI,Enabled,Default Pipe,1,23.5
402,0466246122,31.91,PE,Enabled,Default Pipe,1,38.4
403,0466242926,32.66,SI,Enabled,Default Pipe,1,41.3
404,0466242825,33.09,SI,Enabled,Default Pipe,1,59.8
405,0466245795,33.16,PE,Enabled,Default Pipe,1,18.0
406,0466245812,31.56,PE,Enabled,Default Pipe,1,23.4
407,0466246110,31.89,PE,Enabled,Default Pipe,1,37.2
408,0466246197,29.54,PE,Enabled,Default Pipe,1,24.2
409,0466246204,29.43,PE,Enabled,Default Pipe,1,60.3
410,0466246131,31.53,PE,Enabled,Default Pipe,1,38.4
411,0466246222,29.40,PE,Enabled,Default Pipe,1,22.8
412,0466246217,29.34,PE,Enabled,Default Pipe,1,29.4
413,0466245797,32.88,PE,Enabled,Default Pipe,1,150.6
414,0466244063,29.96,SI,Enabled,Default Pipe,1,111.4
415,0466244235,30.20,PE,Enabled,Default Pipe,1,5.5
416,0466244062,30.93,SI,Enabled,Default Pipe,1,81.6
417,0466244236,29.16,PE,Enabled,Default Pipe,1,126.2
418,0466246125,31.69,PE,Enabled,Default Pipe,1,29.8
419,0466242771,33.09,SI,Enabled,Default Pipe,1,3.8
420,0466246180,29.69,PE,Enabled,Default Pipe,1,44.3
421,0466242809,31.48,PE,Enabled,Default Pipe,1,10.1
422,0466244092,32.39,SI,Enabled,Default Pipe,1,53.0
423,0466244303,29.74,PE,Enabled,Default Pipe,1,21.3
424,0466246184,29.60,PE,Enabled,Default Pipe,1,21.3
425,0466246120,32.06,PE,Enabled,Default Pipe,1,22.6
426,0466244010,30.25,SI,Enabled,Default Pipe,1,32.5
427,0466245984,28.10,PE,Enabled,Default Pipe,1,57.0
428,0466243956,32.59,SI,Enabled,Default Pipe,1,101.2
429,0466246112,31.92,PE,Enabled,Default Pipe,1,26.1
430,0607006180,31.81,PE,Enabled,Default Pipe,1,26.1
431,0466246135,32.13,PE,Enabled,Default Pipe,1,66.3
432,0466244001,30.28,PE,Enabled,Default Pipe,1,28.2
