SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
51,PI000050,74.40,PE,Enabled,Default Pipe,5,7.4
52,PI000051,74.40,PE,Enabled,Default Pipe,5,83.2
53,PI000052,71.35,PE,Enabled,Default Pipe,5,155.3
54,PI000053,21.41,DI,Enabled,Default Pipe,4,97.3
55,PI000054,21.39,DI,Enabled,Default Pipe,4,1.9
56,PI000055,21.39,PE,Enabled,Default Pipe,4,61.4
57,PI000056,67.98,PE,Enabled,Default Pipe,6,83.4
58,PI000057,47.62,PE,Enabled,Default Pipe,6,24.6
59,PI000058,49.71,PE,Enabled,Default Pipe,6,18.6
60,PI000059,63.98,PE,Enabled,Default Pipe,6,131.3
61,PI000060,65.49,PE,Enabled,Default Pipe,6,122.5
62,PI000061,64.89,PE,Enabled,Default Pipe,6,21.4
63,PI000062,64.91,PE,Enabled,Default Pipe,6,22.8
64,PI000063,64.89,PE,Enabled,Default Pipe,6,23.9
65,PI000064,61.62,PE,Enabled,Default Pipe,6,16.5
66,PI000065,60.94,PE,Enabled,Default Pipe,6,33.3
67,PI000066,61.20,PE,Enabled,Default Pipe,6,41.9
68,PI000067,59.70,PE,Enabled,Default Pipe,6,67.2
69,PI000068,56.55,PE,Enabled,Default Pipe,6,47.4
70,PI000069,53.14,PE,Enabled,Default Pipe,6,54.8
71,PI000070,52.06,PE,Enabled,Default Pipe,6,52.7
72,PI000071,50.05,PE,Enabled,Default Pipe,6,50.3
73,PI000072,51.71,PE,Enabled,Default Pipe,6,18.4
74,PI000073,48.67,PE,Enabled,Default Pipe,6,77.6
75,PI000074,47.60,PE,Enabled,Default Pipe,6,50.1
76,PI000075,47.60,PE,Enabled,Default Pipe,6,28.8
77,PI000076,73.17,PE,Enabled,Default Pipe,7,14.1
78,PI000077,49.99,PE,Enabled,Default Pipe,6,69.5
79,PI000078,47.58,PE,Enabled,Default Pipe,6,0.2
80,PI000079,47.24,PE,Enabled,Default Pipe,6,71.8
81,PI000080,48.56,PE,Enabled,Default Pipe,6,74.3
82,PI000081,45.65,PE,Enabled,Default Pipe,6,30.8
83,PI000082,45.55,PE,Enabled,Default Pipe,6,15.2
84,PI000083,45.22,PE,Enabled,Default Pipe,6,44.7
85,PI000084,41.43,PE,Enabled,Default Pipe,7,112.6
86,PI000085,26.19,PE,Enabled,Default Pipe,7,64.8
87,PI000086,59.82,PE,Enabled,Default Pipe,7,48.9
88,PI000087,65.90,PE,Enabled,Default Pipe,7,4.1
89,PI000089,52.04,PE,Enabled,Default Pipe,7,9.6
90,PI000090,73.49,PE,Enabled,Default Pipe,2,20.6
91,PI000091,73.60,PE,Enabled,Default Pipe,2,7.6
92,PI000092,22.00,DI,Enabled,Default Pipe,4,5.9
93,PI000093,74.02,PE,Enabled,Default Pipe,3,13.0
94,PI000094,45.63,PE,Enabled,Default Pipe,8,26.7
95,PI000095,45.39,PE,Enabled,Default Pipe,8,76.5
96,PI000096,45.63,PE,Enabled,Default Pipe,8,20.9
97,PI000097,45.60,PE,Enabled,Default Pipe,8,11.6
98,PI000098,46.82,PE,Enabled,Default Pipe,8,84.8
99,PI000099,49.01,PE,Enabled,Default Pipe,8,33.9
100,PI000100,47.65,PE,Enabled,Default Pipe,8,75.3
101,PI000101,35.51,PE,Enabled,Default Pipe,6,0.8
102,PI000102,37.69,PE,Enabled,Default Pipe,6,35.0
103,PI000103,36.25,PE,Enabled,Default Pipe,6,1.0
104,PI000104,35.88,PE,Enabled,Default Pipe,6,65.0
105,PI000105,35.18,PE,Enabled,Default Pipe,6,55.1
106,PI000106,49.22,PE,Enabled,Default Pipe,7,45.0
107,PI000107,48.08,PE,Enabled,Default Pipe,7,2.3
108,PI000108,47.62,PE,Enabled,Default Pipe,7,5.9
109,PI000109,50.90,PE,Enabled,Default Pipe,7,50.9
110,PI000110,48.08,PE,Enabled,Default Pipe,7,2.0
111,Pi4,44.47,PE,Enabled,Default Pipe,6,48.8
112,PI017701,73.13,PE,Enabled,Default Pipe,2,61.4
113,PI017702,73.11,PE,Enabled,Default Pipe,2,32.7
114,PI017703,73.37,PE,Enabled,Default Pipe,2,0.4
115,PI017704,73.25,PE,Enabled,Default Pipe,2,90.6
116,PI0000030000003,68.62,PE,Enabled,Default Pipe,7,21.8
117,PI0000040000004,21.51,PE,Enabled,Default Pipe,4,55.3
118,PI0000050000005,21.59,DI,Enabled,Default Pipe,4,72.8
119,PI0000060000006,21.63,PE,Enabled,Default Pipe,4,64.3
120,PI0000070000007,21.77,PE,Enabled,Default Pipe,4,54.7
121,PI0000080000008,21.76,PE,Enabled,Default Pipe,4,41.5
122,PI0000090000009,21.96,PE,Enabled,Default Pipe,4,62.6
123,PI000195,50.80,PE,Enabled,Default Pipe,6,31.3
124,PI000196,61.03,PE,Enabled,Default Pipe,6,9.2
125,PI000197,29.41,PE,Enabled,Default Pipe,7,120.1
126,PI000198,44.07,PE,Enabled,Default Pipe,6,87.0
127,PI0000020000002,36.44,PE,Enabled,Default Pipe,6,33.8
128,PI000088,47.58,PE,Enabled,Default Pipe,6,22.6
129,PI000111,44.15,PE,Enabled,Default Pipe,6,139.3
130,PI000112,47.58,PE,Enabled,Default Pipe,6,5.0
131,PI000176,40.83,PE,Enabled,Default Pipe,6,28.9
132,PI000177,43.68,PE,Enabled,Reinforcement Pipe,6,24.9

Model State: Solved

Generated on 11/03/2015 17:21:32

SynerGEE Gas 4.7.1: ASP
