SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
244,PI000358,40.34,PE,Enabled,Default Pipe,4,84.7
245,PI000359,39.59,PE,Enabled,Default Pipe,4,25.6
246,PI000360,39.07,PE,Enabled,Default Pipe,4,41.9
247,PI000361,38.68,PE,Enabled,Default Pipe,4,24.7
248,PI000362,37.94,PE,Enabled,Default Pipe,4,11.6
249,PI000363,36.24,PE,Enabled,Default Pipe,1,8.9
250,PI000364,41.99,CI,Enabled,Default Pipe,1,154.5
251,PI000365,36.97,PE,Enabled,Default Pipe,1,2.6
252,PI000366,36.09,DI,Enabled,Default Pipe,1,88.2
253,PI000367,36.22,SI,Enabled,Default Pipe,1,2.6
254,PI000368,40.02,CI,Enabled,Default Pipe,1,10.4
255,PI000369,36.09,PE,Enabled,Default Pipe,1,2.8
256,PI000370,36.07,PE,Enabled,Default Pipe,1,29.9
257,PI000371,36.93,PE,Enabled,Default Pipe,1,36.2
258,PI000372,35.71,PE,Enabled,Default Pipe,1,65.8
259,PI000373,41.99,CI,Enabled,Default Pipe,1,20.1
260,PI000374,35.99,SI,Enabled,Default Pipe,1,40.8
261,PI000375,36.95,PE,Enabled,Default Pipe,1,5.0
262,PI000376,35.80,PE,Enabled,Default Pipe,1,81.8
263,PI000377,68.62,PE,Enabled,Default Pipe,10,3.6
264,PI000378,49.64,PE,Enabled,Default Pipe,17,10.8
265,PI000379,61.47,PE,Enabled,Default Pipe,10,77.9
266,PI000380,25.08,PE,Enabled,Default Pipe,1,32.9
267,PI000381,61.93,PE,Enabled,Default Pipe,10,14.3
268,PI000382,42.08,SI,Enabled,Default Pipe,1,26.9
269,PI000383,25.95,PE,Enabled,Default Pipe,3,89.3
270,PI000384,41.99,CI,Enabled,Default Pipe,1,3.8
271,PI000385,26.41,PE,Enabled,Default Pipe,3,2.0
272,PI000386,26.71,PE,Enabled,Default Pipe,3,8.1
273,PI000387,26.92,PE,Enabled,Default Pipe,3,1.4
274,PI000388,41.99,CI,Enabled,Default Pipe,1,31.2
275,PI000389,27.22,PE,Enabled,Default Pipe,3,1.1
276,PI000390,26.35,PE,Enabled,Default Pipe,3,10.5
277,PI000391,41.97,PE,Enabled,Default Pipe,1,11.9
278,PI000392,26.67,PE,Enabled,Default Pipe,3,45.2
279,PI000393,26.57,PE,Enabled,Default Pipe,3,22.1
280,PI000394,26.44,PE,Enabled,Default Pipe,3,76.8
281,PI000395,30.66,PE,Enabled,Default Pipe,2,18.5
282,PI000396,34.97,PE,Enabled,Default Pipe,2,23.8
283,PI000397,34.89,PE,Enabled,Default Pipe,2,14.7
284,PI000398,61.10,PE,Enabled,Default Pipe,10,7.9
285,PI000399,61.44,PE,Enabled,Default Pipe,10,31.7
286,PI000400,30.76,PE,Enabled,Default Pipe,2,8.7
287,PI000401,30.77,PE,Enabled,Default Pipe,2,2.6
288,PI000402,30.74,PE,Enabled,Default Pipe,2,9.5
289,PI000403,30.29,PE,Enabled,Default Pipe,2,15.4
290,PI000404,30.48,PE,Enabled,Default Pipe,2,13.2
291,PI000405,30.70,PE,Enabled,Default Pipe,2,9.9
292,PI000406,34.65,PE,Enabled,Default Pipe,2,29.1
293,PI000408,25.00,PE,Enabled,Default Pipe,3,4.1
294,PI000409,27.77,PE,Enabled,Default Pipe,3,38.7
295,PI000410,25.16,PE,Enabled,Default Pipe,3,2.1
296,PI000411,27.38,PE,Enabled,Default Pipe,3,9.2
297,PI000412,32.67,PE,Enabled,Default Pipe,3,15.1
298,PI000413,28.24,PE,Enabled,Default Pipe,3,57.0
299,PI000414,25.92,PE,Enabled,Default Pipe,3,4.8
300,PI000415,25.58,SI,Enabled,Default Pipe,3,33.9
301,PI000416,25.92,PE,Enabled,Default Pipe,3,10.4
302,PI000417,26.18,PE,Enabled,Default Pipe,3,21.1
303,PI000418,26.61,PE,Enabled,Default Pipe,3,31.9
304,PI000419,27.48,PE,Enabled,Default Pipe,3,51.4
305,PI000420,28.66,PE,Enabled,Default Pipe,3,27.2
306,PI000421,25.71,PE,Enabled,Default Pipe,3,51.6
307,PI000422,25.80,PE,Enabled,Default Pipe,3,2.6
308,PI000423,33.14,PE,Enabled,Default Pipe,3,24.8
309,PI000424,25.79,PE,Enabled,Default Pipe,3,31.9
310,PI000425,25.78,PE,Enabled,Default Pipe,3,5.1
311,PI000426,34.08,PE,Enabled,Default Pipe,3,15.1
312,PI000427,35.70,PE,Enabled,Default Pipe,3,22.5
313,PI000428,24.51,PE,Enabled,Default Pipe,3,94.6
314,PI000429,25.84,PE,Enabled,Default Pipe,3,6.0
315,PI000430,35.81,SI,Enabled,Default Pipe,3,11.0
316,PI000431,25.74,SI,Enabled,Default Pipe,3,64.7
317,PI000432,27.15,PE,Enabled,Default Pipe,3,68.4
318,PI000433,27.97,PE,Enabled,Default Pipe,3,17.0
319,PI000434,28.85,PE,Enabled,Default Pipe,3,2.5
320,PI000436,35.54,PE,Enabled,Default Pipe,2,5.1
321,PI000437,25.65,SI,Enabled,Default Pipe,3,48.7
322,PI000438,25.59,SI,Enabled,Default Pipe,3,33.5
323,PI000439,27.85,PE,Enabled,Default Pipe,3,15.6
324,PI000440,30.31,PE,Enabled,Default Pipe,3,66.8
325,PI000441,28.72,PE,Enabled,Default Pipe,3,25.7
326,PI000442,34.74,PE,Enabled,Default Pipe,3,23.7
327,PI000443,27.88,PE,Enabled,Default Pipe,3,49.0
328,PI000444,34.59,SI,Enabled,Default Pipe,3,79.0
329,PI000445,28.83,PE,Enabled,Default Pipe,3,7.9
330,PI000446,35.32,PE,Enabled,Default Pipe,2,10.2
331,PI000447,37.45,DI,Enabled,Default Pipe,2,1.9
332,PI000448,36.70,PE,Enabled,Default Pipe,2,13.1
333,PI000449,33.48,PE,Enabled,Default Pipe,2,11.9
334,PI000450,36.96,PE,Enabled,Default Pipe,2,14.2
335,PI000451,37.38,PE,Enabled,Default Pipe,2,3.5
336,PI000452,33.37,PE,Enabled,Default Pipe,2,22.4
337,PI000453,32.43,PE,Enabled,Default Pipe,2,58.0
338,PI000454,33.15,PE,Enabled,Default Pipe,2,19.7
339,PI000455,37.06,PE,Enabled,Default Pipe,2,2.0
340,PI000456,36.92,PE,Enabled,Default Pipe,2,19.6
341,PI000457,36.99,PE,Enabled,Default Pipe,2,22.2
342,PI000458,36.90,PE,Enabled,Default Pipe,2,22.6
343,PI000459,34.69,PE,Enabled,Default Pipe,2,31.6
344,PI000460,39.12,PE,Enabled,Default Pipe,2,9.4
345,PI000461,38.60,PE,Enabled,Default Pipe,2,16.0
346,PI000462,39.43,PE,Enabled,Default Pipe,2,49.2
347,PI000463,40.60,PE,Enabled,Default Pipe,2,11.1
348,PI000464,40.16,ST,Enabled,Default Pipe,2,16.9
349,PI000465,40.56,PE,Enabled,Default Pipe,2,2.0
350,PI000466,47.21,PE,Enabled,Default Pipe,3,4.9
351,PI000467,45.05,PE,Enabled,Default Pipe,3,23.9
352,PI000468,41.26,PE,Enabled,Default Pipe,3,103.4
353,PI000469,45.17,PE,Enabled,Default Pipe,3,14.8
354,PI000470,45.12,PE,Enabled,Default Pipe,3,17.0
355,PI000471,47.01,ST,Enabled,Default Pipe,3,12.7
356,PI000472,48.84,PE,Enabled,Default Pipe,3,2.8
357,PI000473,41.46,PE,Enabled,Default Pipe,3,23.4
358,PI000474,46.28,PE,Enabled,Default Pipe,3,19.5
359,PI000475,47.36,PE,Enabled,Default Pipe,3,49.2
360,PI000476,35.97,PE,Enabled,Default Pipe,3,10.7
361,PI000477,38.44,PE,Enabled,Replacement Pipe,3,61.5
362,PI000478,36.42,SI,Enabled,Default Pipe,3,75.9
363,PI000479,39.96,PE,Enabled,Default Pipe,3,4.6
364,PI000480,39.86,PE,Enabled,Default Pipe,3,3.8
365,PI000481,35.52,PE,Enabled,Default Pipe,3,41.1
366,PI000482,38.01,PE,Enabled,Replacement Pipe,3,62.0
367,PI000483,36.15,SI,Enabled,Default Pipe,3,21.0
368,PI000484,36.47,PE,Enabled,Default Pipe,3,62.4
369,PI000485,39.91,PE,Enabled,Default Pipe,3,1.0
370,PI000486,36.74,PE,Enabled,Default Pipe,3,19.7
371,PI000487,38.23,PE,Enabled,Default Pipe,3,8.9
372,PI000488,35.99,PE,Enabled,Default Pipe,3,31.8
373,PI000489,36.19,PE,Enabled,Default Pipe,3,27.0
374,PI000490,36.02,PE,Enabled,Default Pipe,3,17.2
375,PI000491,34.95,PE,Enabled,Default Pipe,3,14.9
376,PI000492,36.97,PE,Enabled,Replacement Pipe,3,1.7
377,PI000493,36.97,PE,Enabled,Default Pipe,3,5.1
378,PI000494,39.37,SI,Enabled,Default Pipe,3,3.3
379,PI000495,39.63,PE,Enabled,Default Pipe,3,22.5
380,PI000496,39.43,PE,Enabled,Default Pipe,3,11.5
381,PI000497,36.02,PE,Enabled,Default Pipe,3,11.2
382,PI000498,39.07,SI,Enabled,Default Pipe,3,1.7
383,PI000499,39.00,PE,Enabled,Default Pipe,3,23.7
384,PI000500,36.03,PE,Enabled,Default Pipe,3,14.0
385,PI000501,36.62,SI,Enabled,Default Pipe,3,56.4
386,PI000502,35.89,SI,Enabled,Default Pipe,3,30.2
387,PI000503,35.88,PE,Enabled,Default Pipe,3,18.3
388,PI000504,36.61,PE,Enabled,Default Pipe,3,5.0
389,PI000505,37.05,PE,Enabled,Replacement Pipe,3,26.8
390,PI000506,35.97,PE,Enabled,Default Pipe,3,60.6
391,PI000507,34.52,PE,Enabled,Default Pipe,3,28.9
392,PI000508,36.46,SI,Enabled,Default Pipe,3,22.9
393,PI000509,37.41,PE,Enabled,Default Pipe,3,72.6
394,PI000510,36.35,PE,Enabled,Default Pipe,3,5.1
395,PI000511,36.34,PE,Enabled,Replacement Pipe,3,2.0
396,PI000512,36.02,PE,Enabled,Default Pipe,3,9.3
397,PI000513,36.62,PE,Enabled,Replacement Pipe,3,1.3
398,PI000514,37.60,PE,Enabled,Replacement Pipe,3,1.7
399,PI000515,32.46,PE,Enabled,Default Pipe,2,1.2
400,PI000516,32.50,PE,Enabled,Default Pipe,3,1.8
401,PI000517,34.49,PE,Enabled,Default Pipe,3,61.7
402,PI000518,37.07,PE,Enabled,Default Pipe,2,35.7
403,PI000519,32.47,PE,Enabled,Default Pipe,2,2.7
404,PI000520,36.92,PE,Enabled,Default Pipe,2,1.1
405,PI000521,36.45,PE,Enabled,Default Pipe,2,24.1
406,PI000522,31.51,SI,Enabled,Default Pipe,2,23.6
407,PI000523,32.84,SI,Enabled,Default Pipe,2,31.2
408,PI000524,32.68,PE,Enabled,Default Pipe,2,17.8
409,PI000525,36.49,PE,Enabled,Default Pipe,2,23.9
410,PI000526,30.79,PE,Enabled,Default Pipe,2,5.1
411,PI000527,31.86,PE,Enabled,Default Pipe,2,14.4
412,PI000528,31.97,SI,Enabled,Default Pipe,2,5.4
413,PI000529,36.38,DI,Enabled,Default Pipe,2,3.9
414,PI000530,36.42,PE,Enabled,Default Pipe,2,1.3
415,PI000531,30.87,PE,Enabled,Default Pipe,2,69.6
416,PI000532,36.88,PE,Enabled,Default Pipe,2,8.8
417,PI000535,31.14,PE,Enabled,Default Pipe,2,57.2
418,PI000536,32.30,PE,Enabled,Default Pipe,2,29.2
419,PI000537,31.51,SI,Enabled,Default Pipe,2,41.2
420,PI000538,31.41,SI,Enabled,Default Pipe,2,7.6
421,PI000539,33.13,PE,Enabled,Default Pipe,2,33.1
422,PI000540,33.18,PE,Enabled,Default Pipe,2,6.9
423,PI000541,33.09,PE,Enabled,Default Pipe,2,1.8
424,PI000542,35.93,SI,Enabled,Default Pipe,2,5.7
425,PI000543,34.46,PE,Enabled,Replacement Pipe,2,12.8
426,PI000544,33.15,ST,Enabled,Default Pipe,2,2.3
427,PI000545,33.97,PE,Enabled,Replacement Pipe,2,22.5
428,PI000546,47.26,PE,Enabled,Default Pipe,3,1.1
429,PI000547,47.39,PE,Enabled,Default Pipe,3,9.2
430,PI000548,32.05,PE,Enabled,Default Pipe,3,86.6
431,PI000549,47.31,ST,Enabled,Default Pipe,3,1.7
432,PI000550,47.06,PE,Enabled,Default Pipe,3,9.2
433,PI000551,34.07,PE,Enabled,Default Pipe,3,31.3
