SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
135,0466930974,22.09,PE,Enabled,Default Pipe,1,46.9
136,0615593844,23.66,PE,Enabled,Default Pipe,1,14.9
137,0466930980,22.31,PE,Enabled,Default Pipe,1,70.5
138,0466930976,22.90,PE,Enabled,Default Pipe,1,35.8
139,0607375232,28.42,PE,Enabled,Default Pipe,1,9.7
140,0466930128,28.97,PE,Enabled,Default Pipe,1,101.3
141,0607737713,22.35,PE,Enabled,Default Pipe,1,3.3
142,0466930982,21.31,PE,Enabled,Default Pipe,1,21.5
143,0466930114,31.34,PE,Enabled,Default Pipe,1,43.1
144,0466930987,24.06,PE,Enabled,Default Pipe,1,121.0
145,0466930984,21.88,PE,Enabled,Default Pipe,1,70.8
146,0466930129,28.97,ST,Enabled,Default Pipe,1,44.3
147,0466930978,22.46,PE,Enabled,Default Pipe,1,50.8
148,0466930098,30.12,PE,Enabled,Default Pipe,1,19.1
149,0650391788,28.23,PE,Enabled,Default Pipe,1,2.6
150,0650384161,28.17,PE,Enabled,Default Pipe,1,24.9
151,0607375229,28.23,PE,Enabled,Default Pipe,1,4.8
152,0467221242,33.13,PE,Enabled,Default Pipe,1,59.5
153,0467221240,33.16,PE,Enabled,Default Pipe,1,53.7
154,0466930719,32.73,SI,Enabled,Default Pipe,1,224.9
155,0466930545,32.62,PE,Enabled,Default Pipe,1,34.8
156,0467221238,33.24,PE,Enabled,Default Pipe,1,99.5
157,0466930537,32.84,DI,Enabled,Default Pipe,1,242.3
158,0466930534,32.56,SI,Enabled,Default Pipe,1,25.6
159,0467221236,33.13,PE,Enabled,Default Pipe,1,97.7
160,0466930566,33.09,PE,Enabled,Default Pipe,1,38.1
161,0466930559,32.58,SI,Enabled,Default Pipe,1,69.2
162,0467221241,33.05,PE,Enabled,Default Pipe,1,13.8
163,0466930546,32.66,PE,Enabled,Default Pipe,1,21.9
164,0466930727,33.00,DI,Enabled,Default Pipe,1,57.1
165,0466930625,32.91,DI,Enabled,Default Pipe,1,40.9
166,0466930562,32.74,DI,Enabled,Default Pipe,1,95.9
167,0466930567,33.11,DI,Enabled,Default Pipe,1,21.0
168,0466930548,32.58,DI,Enabled,Default Pipe,1,14.7
169,0466930682,32.62,DI,Enabled,Default Pipe,1,90.7
170,0466930565,33.01,DI,Enabled,Default Pipe,1,43.5
171,0466930549,32.57,DI,Enabled,Default Pipe,1,69.8
172,0608055038,35.38,PE,Enabled,Default Pipe,1,1.8
173,0466930419,34.98,PE,Enabled,Default Pipe,1,25.4
174,0628498513,27.06,PE,Enabled,Default Pipe,1,24.7
175,0466930701,35.70,CI,Enabled,Default Pipe,1,2.4
176,0601571332,35.41,PE,Enabled,Default Pipe,1,191.9
177,0466930418,34.96,PE,Enabled,Default Pipe,1,16.0
178,0466930246,34.98,PE,Enabled,Default Pipe,1,121.2
179,0466930541,33.03,PE,Enabled,Default Pipe,1,22.8
180,0466930245,35.48,PE,Enabled,Default Pipe,1,8.8
181,0466929959,35.44,PE,Enabled,Default Pipe,1,28.6
182,0466929980,35.44,PE,Enabled,Default Pipe,1,4.3
183,0466930251,26.99,PE,Enabled,Default Pipe,1,32.3
184,0608055036,35.45,CI,Enabled,Default Pipe,1,1.8
185,0466930420,34.98,PE,Enabled,Default Pipe,1,15.0
186,0466929972,35.68,PE,Enabled,Default Pipe,1,7.3
187,0466930423,34.51,PE,Enabled,Default Pipe,1,21.6
188,0466929902,35.42,PE,Enabled,Default Pipe,1,93.4
189,0466930287,35.51,PE,Enabled,Default Pipe,1,96.9
190,0466930690,36.93,PE,Enabled,Default Pipe,1,104.8
191,0466930411,35.01,PE,Enabled,Default Pipe,1,14.9
192,0466929978,35.68,PE,Enabled,Default Pipe,1,2.2
193,0466930414,34.97,PE,Enabled,Default Pipe,1,34.7
194,0466929971,34.06,SI,Enabled,Default Pipe,1,214.1
195,0466929974,35.67,PE,Enabled,Default Pipe,1,2.2
196,0466931010,35.19,PE,Enabled,Default Pipe,1,75.7
197,0466930637,35.29,PE,Enabled,Default Pipe,1,64.5
198,0466930536,33.11,DI,Enabled,Default Pipe,1,15.4
199,0466929979,35.38,ST,Enabled,Default Pipe,1,1.8
200,0467245467,34.92,PE,Enabled,Default Pipe,1,38.4
201,0466930421,34.95,PE,Enabled,Default Pipe,1,63.1
202,0466930428,34.69,PE,Enabled,Default Pipe,1,36.2
203,0466930261,27.89,PE,Enabled,Default Pipe,1,1.0
204,0466930547,32.66,ST,Enabled,Default Pipe,1,2.0
205,0607448530,35.45,PE,Enabled,Default Pipe,1,5.2
206,0466929953,35.46,DI,Enabled,Default Pipe,1,21.3
207,0466930413,34.95,PE,Enabled,Default Pipe,1,9.5
208,0466929907,27.82,PE,Enabled,Default Pipe,1,55.1
209,0467245449,34.40,PE,Enabled,Default Pipe,1,22.6
210,0466930422,34.88,PE,Enabled,Default Pipe,1,16.3
211,0466930543,30.82,CI,Enabled,Default Pipe,1,215.1
212,0467245456,34.33,PE,Enabled,Default Pipe,1,31.4
213,0466929960,35.42,PE,Enabled,Default Pipe,1,7.3
214,0466930677,34.95,PE,Enabled,Default Pipe,1,45.1
215,0607448528,34.90,PE,Enabled,Default Pipe,1,6.8
216,0466929968,35.13,DI,Enabled,Default Pipe,1,36.0
217,0466929964,35.65,DI,Enabled,Default Pipe,1,29.1
218,0466930641,34.90,PE,Enabled,Default Pipe,1,34.9
219,0466930295,37.18,PE,Enabled,Default Pipe,1,6.7
220,0466929823,36.07,PE,Enabled,Default Pipe,1,16.2
221,0466930436,36.16,PE,Enabled,Default Pipe,1,27.1
222,0466930290,37.48,PE,Enabled,Default Pipe,1,1.2
223,0466930700,37.13,PE,Enabled,Default Pipe,1,18.9
224,0466930286,36.71,PE,Enabled,Default Pipe,1,31.2
225,0466929895,36.20,PE,Enabled,Default Pipe,1,77.9
226,0466930519,38.14,PE,Enabled,Default Pipe,1,59.9
227,0608055031,37.25,PE,Enabled,Default Pipe,1,2.4
228,0466930699,37.13,PE,Enabled,Default Pipe,1,38.1
229,0466930120,33.48,PE,Enabled,Default Pipe,1,16.4
230,0620609836,35.72,PE,Enabled,Default Pipe,1,4.9
231,0608055034,37.50,PE,Enabled,Default Pipe,1,2.0
232,0466930244,35.67,PE,Enabled,Default Pipe,1,27.5
233,0609479946,32.08,PE,Enabled,Default Pipe,1,11.5
234,0466930405,37.18,PE,Enabled,Default Pipe,1,45.3
235,0466929992,36.49,PE,Enabled,Default Pipe,1,100.2
236,0466931052,38.19,PE,Enabled,Default Pipe,1,1.4
237,0466930438,35.99,PE,Enabled,Default Pipe,1,8.3
238,0466930437,35.81,PE,Enabled,Default Pipe,1,24.8
239,0466931051,38.59,PE,Enabled,Default Pipe,1,16.4
240,0625739552,38.84,PE,Enabled,Default Pipe,1,1.3
241,0466930035,38.98,PE,Enabled,Default Pipe,1,2.7
242,0466930294,37.19,PE,Enabled,Default Pipe,1,8.9
243,0466930124,32.44,PE,Enabled,Default Pipe,1,5.9
244,0466929820,34.32,PE,Enabled,Default Pipe,1,84.2
245,0625737747,36.31,PE,Enabled,Default Pipe,1,2.1
246,0466931056,38.34,PE,Enabled,Default Pipe,1,15.5
247,0466931055,38.47,PE,Enabled,Default Pipe,1,17.9
248,0466930033,38.99,PE,Enabled,Default Pipe,1,7.8
249,0466930235,36.18,PE,Enabled,Default Pipe,1,25.6
250,0466929855,33.46,PE,Enabled,Default Pipe,1,80.6
251,0466930293,37.26,PE,Enabled,Default Pipe,1,15.6
252,0466930036,38.98,PE,Enabled,Default Pipe,1,1.8
253,0625739548,36.76,PE,Enabled,Default Pipe,1,4.0
254,0466930432,36.31,PE,Enabled,Default Pipe,1,8.5
255,0625737746,36.31,PE,Enabled,Default Pipe,1,11.4
256,0466930027,38.25,PE,Enabled,Default Pipe,1,40.8
257,0625739553,38.93,PE,Enabled,Default Pipe,1,20.8
258,0466930123,32.49,PE,Enabled,Default Pipe,1,15.3
259,0466929822,35.15,PE,Enabled,Default Pipe,1,18.7
260,0466930312,37.14,PE,Enabled,Default Pipe,1,2.2
261,0466930238,35.93,PE,Enabled,Default Pipe,1,64.7
262,0466930406,37.82,PE,Enabled,Default Pipe,1,26.7
263,0466930401,36.04,PE,Enabled,Default Pipe,1,69.9
264,0625739555,39.73,PE,Enabled,Default Pipe,1,2.5
265,0466929899,35.77,PE,Enabled,Default Pipe,1,78.3
266,0466930039,37.62,PE,Enabled,Default Pipe,1,10.1
267,0466930292,37.19,PE,Enabled,Default Pipe,1,10.5
268,0466930231,36.20,PE,Enabled,Default Pipe,1,8.1
269,0466931053,38.36,PE,Enabled,Default Pipe,1,21.6
270,0625739549,38.30,PE,Enabled,Default Pipe,1,15.2
271,0466930119,33.48,PE,Enabled,Default Pipe,1,51.0
272,0625739551,38.27,PE,Enabled,Default Pipe,1,3.0
273,0466929850,32.94,PE,Enabled,Default Pipe,1,74.1
274,0466930291,37.22,PE,Enabled,Default Pipe,1,3.2
275,0466930234,36.32,PE,Enabled,Default Pipe,1,33.3
276,0466931050,38.71,PE,Enabled,Default Pipe,1,14.8
277,0466930121,33.48,PE,Enabled,Default Pipe,1,9.7
278,0466930122,31.87,PE,Enabled,Default Pipe,1,10.9
279,0466930308,37.09,PE,Enabled,Default Pipe,1,4.3
280,0466931054,38.57,PE,Enabled,Default Pipe,1,14.7
281,0625739550,37.56,PE,Enabled,Default Pipe,1,4.5
282,0466929887,36.31,PE,Enabled,Default Pipe,1,83.3
283,0466929836,33.16,PE,Enabled,Default Pipe,1,1.9
284,0466929824,37.83,CI,Enabled,Default Pipe,1,1.3
285,0466930520,38.41,PE,Enabled,Default Pipe,1,7.7
286,0466929826,34.53,CI,Enabled,Default Pipe,1,106.7
287,0466930002,33.31,PE,Enabled,Default Pipe,1,5.7
288,0607136230,33.03,CI,Enabled,Default Pipe,1,6.7
289,0466930621,32.47,PE,Enabled,Default Pipe,1,25.0
290,0628689986,33.46,PE,Enabled,Default Pipe,1,55.9
291,0607136662,31.74,PE,Enabled,Default Pipe,1,10.8
292,0466930363,31.82,PE,Enabled,Default Pipe,1,26.9
293,0466930370,31.96,PE,Enabled,Default Pipe,1,13.0
294,0466930941,31.86,PE,Enabled,Default Pipe,1,157.9
295,0466931018,33.08,PE,Enabled,Default Pipe,1,9.5
296,0466930477,33.00,PE,Enabled,Default Pipe,1,1.5
297,0466930939,32.98,PE,Enabled,Default Pipe,1,1.7
298,0466930668,32.24,PE,Enabled,Default Pipe,1,26.0
299,0466929917,33.43,PE,Enabled,Default Pipe,1,93.0
300,0466930369,32.01,PE,Enabled,Default Pipe,1,16.2
301,0466930379,31.73,PE,Enabled,Default Pipe,1,9.0
302,0466930467,33.85,PE,Enabled,Default Pipe,1,28.1
303,0466930374,31.63,PE,Enabled,Default Pipe,1,79.6
304,0466930472,32.97,PE,Enabled,Default Pipe,1,13.8
305,0466930663,32.36,PE,Enabled,Default Pipe,1,18.6
306,0466930259,33.13,PE,Enabled,Default Pipe,1,19.3
307,0466930664,32.28,PE,Enabled,Default Pipe,1,16.3
308,0466929997,33.25,PE,Enabled,Default Pipe,1,84.7
309,0466930469,33.02,PE,Enabled,Default Pipe,1,31.6
310,0466930371,32.49,PE,Enabled,Default Pipe,1,93.1
311,0466930619,32.52,PE,Enabled,Default Pipe,1,14.4
312,0466931015,32.83,PE,Enabled,Default Pipe,1,1.8
313,0607414904,33.25,PE,Enabled,Default Pipe,1,3.2
314,0466930474,32.99,PE,Enabled,Default Pipe,1,9.9
315,0466930473,32.97,PE,Enabled,Default Pipe,1,18.8
316,0466929914,33.25,PE,Enabled,Default Pipe,1,15.2
317,0628689988,33.87,PE,Enabled,Default Pipe,1,0.9
318,0628689991,34.05,PE,Enabled,Default Pipe,1,3.8
319,0632099922,33.94,PE,Enabled,Default Pipe,1,1.9
320,0611993398,32.99,PE,Enabled,Default Pipe,1,0.7
321,0467245474,34.90,PE,Enabled,Default Pipe,1,2.1
322,0466930471,32.99,PE,Enabled,Default Pipe,1,46.1
323,0466930770,31.01,DI,Enabled,Default Pipe,1,105.3
324,0466930772,31.02,DI,Enabled,Default Pipe,1,116.4
325,0466930003,33.28,PE,Enabled,Default Pipe,1,18.7
326,0628116478,33.78,PE,Enabled,Default Pipe,1,12.5
327,0466930475,33.00,SI,Enabled,Default Pipe,1,0.5
328,0466930617,32.53,PE,Enabled,Default Pipe,1,18.8
329,0628689990,33.87,PE,Enabled,Default Pipe,1,10.6
330,0466930609,32.22,PE,Enabled,Default Pipe,1,57.3
331,0607414901,33.03,CI,Enabled,Default Pipe,1,4.2
332,0628116477,33.88,PE,Enabled,Default Pipe,1,1.8
333,0466931017,33.09,PE,Enabled,Default Pipe,1,20.2
334,0466930611,32.34,PE,Enabled,Default Pipe,1,35.9
335,0466931020,32.80,PE,Enabled,Default Pipe,1,1.5
336,0466930361,32.01,PE,Enabled,Default Pipe,1,30.7
337,0466930620,32.49,PE,Enabled,Default Pipe,1,15.5
338,0466930257,33.16,PE,Enabled,Default Pipe,1,41.0
339,0466930667,32.23,PE,Enabled,Default Pipe,1,77.7
340,0466930612,32.62,PE,Enabled,Default Pipe,1,25.2
341,0466930607,32.66,PE,Enabled,Default Pipe,1,3.0
342,0466930262,28.88,PE,Enabled,Default Pipe,1,129.4
343,0466930468,33.05,PE,Enabled,Default Pipe,1,83.6
344,0466929913,33.13,ST,Enabled,Default Pipe,1,14.1
345,0466930272,31.68,PE,Enabled,Default Pipe,1,25.5
346,0466931019,32.77,PE,Enabled,Default Pipe,1,1.1
347,0628689987,34.58,PE,Enabled,Default Pipe,1,110.0
348,0466929915,33.25,PE,Enabled,Default Pipe,1,3.0
349,0628689989,33.82,PE,Enabled,Default Pipe,1,10.8
350,0466930938,33.11,PE,Enabled,Default Pipe,1,157.3
351,0466930364,31.74,PE,Enabled,Default Pipe,1,64.0
352,0466930250,33.92,PE,Enabled,Default Pipe,1,3.6
353,0466930615,32.59,PE,Enabled,Default Pipe,1,3.0
354,0466930470,32.95,SI,Enabled,Default Pipe,1,13.0
355,0466930478,33.02,PE,Enabled,Default Pipe,1,1.2
356,0466930940,32.93,DI,Enabled,Default Pipe,1,2.7
357,0466930739,33.50,CI,Enabled,Default Pipe,1,40.0
358,0466930942,33.25,DI,Enabled,Default Pipe,1,1.3
359,0466930738,33.53,CI,Enabled,Default Pipe,1,17.8
360,0466929920,33.56,PE,Enabled,Default Pipe,1,1.6
361,0466929854,33.81,ST,Enabled,Default Pipe,1,75.4
362,0466929817,34.14,PE,Enabled,Default Pipe,1,63.2
363,0466929827,33.55,CI,Enabled,Default Pipe,1,22.3
364,0466930736,33.50,PE,Enabled,Default Pipe,1,19.6
365,0650415082,33.52,PE,Enabled,Default Pipe,1,2.3
366,0466929912,33.40,PE,Enabled,Default Pipe,1,45.9
367,0650119201,33.49,PE,Enabled,Default Pipe,1,66.7
368,0650119204,33.56,PE,Enabled,Default Pipe,1,4.5
369,0466929923,33.52,PE,Enabled,Default Pipe,1,1.0
370,0650415513,33.52,PE,Enabled,Default Pipe,1,31.3
371,0650415502,33.44,PE,Enabled,Default Pipe,1,73.7
372,0650419889,33.23,PE,Enabled,Default Pipe,1,20.8
373,0466929921,33.56,PE,Enabled,Default Pipe,1,1.2
374,0466929922,33.56,CI,Enabled,Default Pipe,1,1.9
375,0650419897,33.15,PE,Enabled,Default Pipe,1,7.1
376,0650415518,33.54,PE,Enabled,Default Pipe,1,55.2
377,0606109344,66.43,PE,Enabled,Default Pipe,3,7.1
378,0626353066,62.93,PE,Enabled,Default Pipe,3,134.6
379,0605298715,50.72,PE,Enabled,Default Pipe,3,122.3
380,0626353064,49.06,PE,Enabled,Default Pipe,3,20.0
381,0603385665,70.04,PE,Enabled,Default Pipe,3,127.5
382,0627936641,71.85,PE,Enabled,Default Pipe,3,31.1
383,0624240497,73.83,PE,Enabled,Default Pipe,3,19.2
384,0609480330,32.16,PE,Enabled,Default Pipe,1,23.1
385,0466931061,30.80,PE,Enabled,Default Pipe,1,39.1
386,0466930233,28.24,DI,Enabled,Default Pipe,1,36.0
387,0466930665,32.22,PE,Enabled,Default Pipe,1,23.9
388,0466930817,30.18,PE,Enabled,Default Pipe,1,29.8
389,0466930906,27.67,PE,Enabled,Default Pipe,1,28.1
390,0606952338,28.90,PE,Enabled,Default Pipe,1,22.8
391,0466930821,29.45,DI,Enabled,Default Pipe,1,45.3
392,0466930862,31.02,PE,Enabled,Default Pipe,1,14.8
393,0466930494,28.62,DI,Enabled,Default Pipe,1,131.0
394,0466930901,27.81,PE,Enabled,Default Pipe,1,82.5
395,0466931001,28.03,PE,Enabled,Default Pipe,1,11.5
396,0466930666,32.26,PE,Enabled,Default Pipe,1,14.1
397,0601382825,44.83,PE,Enabled,Default Pipe,4,9.2
398,0467221082,28.04,DI,Enabled,Default Pipe,1,55.1
399,0601362569,46.13,PE,Enabled,Default Pipe,4,15.8
400,0601362587,44.83,PE,Enabled,Default Pipe,4,135.3
401,0466930276,28.34,ST,Enabled,Default Pipe,1,5.1
402,0466930902,27.92,DI,Enabled,Default Pipe,1,61.6
403,0466931067,30.93,PE,Enabled,Default Pipe,1,67.5
404,0601362536,46.85,PE,Enabled,Default Pipe,4,1.0
405,0466930836,27.69,PE,Enabled,Replacement Pipe,1,54.1
406,0601362608,46.11,PE,Enabled,Default Pipe,4,39.1
407,0623436940,45.13,PE,Enabled,Default Pipe,4,80.5
408,0466930993,28.04,PE,Enabled,Default Pipe,1,28.1
409,0466930903,27.77,PE,Enabled,Default Pipe,1,19.9
410,0466930858,31.02,DI,Enabled,Default Pipe,1,4.1
411,0466930809,30.56,DI,Enabled,Default Pipe,1,65.0
412,0466930826,28.91,DI,Enabled,Default Pipe,1,2.9
413,0466930856,30.96,DI,Enabled,Default Pipe,1,38.0
414,0466930907,27.96,DI,Enabled,Default Pipe,1,135.8
415,0466930859,31.07,DI,Enabled,Default Pipe,1,128.8
416,0467221078,27.97,DI,Enabled,Default Pipe,1,39.5
417,0466931000,28.06,PE,Enabled,Default Pipe,1,16.3
418,0466930857,31.02,DI,Enabled,Default Pipe,1,12.1
419,0466930899,28.00,DI,Enabled,Default Pipe,1,43.3
420,0629300932,31.08,DI,Enabled,Default Pipe,1,0.7
421,0466931075,49.99,PE,Enabled,Default Pipe,2,3.1
422,0466931083,50.01,PE,Enabled,Default Pipe,5,43.3
423,0466931082,50.00,PE,Enabled,Default Pipe,5,1.9
424,PI000171,37.24,PE,Enabled,Default Pipe,1,1.8
425,PI000172,33.16,PE,Enabled,Default Pipe,1,69.8
426,PI000161,38.53,PE,Enabled,Default Pipe,1,1.8
427,PI000182,38.81,PE,Enabled,Default Pipe,1,10.3
428,PI000028,37.38,PE,Enabled,Default Pipe,1,12.0
429,0651106896,27.84,CI,Enabled,Default Pipe,1,1.1
430,0651106935,27.70,PE,Enabled,Default Pipe,1,8.1
431,0651102766,28.30,PE,Enabled,Default Pipe,1,111.6
432,0651106903,27.54,PE,Enabled,Default Pipe,1,94.1
433,0651100540,27.61,PE,Enabled,Default Pipe,1,59.7
