SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
158,PI000365,36.99,SI,Enabled,Default Pipe,1,227.2
159,PI000366,38.18,PE,Enabled,Default Pipe,1,2.4
160,PI000367,38.17,PE,Enabled,Replacement Pipe,1,25.2
161,PI000368,38.22,PE,Enabled,Default Pipe,1,1.5
162,PI000369,38.09,PE,Enabled,Replacement Pipe,1,1.1
163,PI000370,31.74,PE,Enabled,Default Pipe,1,2.3
164,PI000371,31.44,PE,Enabled,Replacement Pipe,1,13.0
165,PI000372,31.68,PE,Enabled,Replacement Pipe,1,2.2
166,PI000373,31.78,SI,Enabled,Default Pipe,1,88.4
167,PI000374,31.61,SI,Enabled,Default Pipe,1,15.0
168,PI000375,31.99,PE,Enabled,Replacement Pipe,1,29.5
169,PI000376,31.34,PE,Enabled,Replacement Pipe,1,11.6
170,PI000377,30.60,PE,Enabled,Default Pipe,1,22.7
171,PI000378,31.33,PE,Enabled,Replacement Pipe,1,12.2
172,PI000379,37.44,CI,Enabled,Default Pipe,1,1.9
173,PI000380,31.47,PE,Enabled,Replacement Pipe,1,9.8
174,PI000381,32.14,SI,Enabled,Default Pipe,1,10.9
175,PI000383,31.41,PE,Enabled,Default Pipe,1,14.0
176,PI000384,30.92,PE,Enabled,Replacement Pipe,1,36.1
177,PI000385,31.64,PE,Enabled,Replacement Pipe,1,39.4
178,PI000386,30.53,PE,Enabled,Replacement Pipe,1,2.8
179,PI000387,30.99,PE,Enabled,Replacement Pipe,1,3.0
180,PI000392,31.17,PE,Enabled,Replacement Pipe,1,12.6
181,PI000394,31.98,SI,Enabled,Default Pipe,1,39.7
182,PI000395,32.16,SI,Enabled,Default Pipe,1,10.1
183,PI000396,41.22,PE,Enabled,Default Pipe,1,3.3
184,PI000397,31.40,PE,Enabled,Replacement Pipe,1,20.5
185,PI000398,31.75,PE,Enabled,Replacement Pipe,1,48.1
186,PI000400,31.33,PE,Enabled,Replacement Pipe,1,8.4
187,PI000402,39.39,CI,Enabled,Default Pipe,1,46.1
188,PI000403,38.04,PE,Enabled,Default Pipe,1,1.4
189,PI000404,31.44,PE,Enabled,Replacement Pipe,1,34.3
190,PI000405,31.61,PE,Enabled,Replacement Pipe,1,44.7
191,PI000407,31.16,PE,Enabled,Replacement Pipe,1,11.2
192,PI000408,31.28,CI,Enabled,Default Pipe,1,46.5
193,PI000410,40.73,CI,Enabled,Default Pipe,1,4.5
194,PI000411,31.89,PE,Enabled,Replacement Pipe,1,56.2
195,PI000412,35.58,PE,Enabled,Default Pipe,1,15.1
196,PI000413,30.87,PE,Enabled,Default Pipe,1,30.0
197,PI000414,32.37,SI,Enabled,Default Pipe,1,85.3
198,PI000415,37.87,PE,Enabled,Default Pipe,1,6.8
199,PI000416,32.31,SI,Enabled,Default Pipe,1,10.8
200,PI000417,30.61,PE,Enabled,Replacement Pipe,1,11.0
201,PI000418,30.48,PE,Enabled,Replacement Pipe,1,5.2
202,PI000419,36.78,CI,Enabled,Default Pipe,1,25.7
203,PI000421,31.52,PE,Enabled,Replacement Pipe,1,12.0
204,PI000422,32.17,PE,Enabled,Default Pipe,1,22.4
205,PI000423,32.24,SI,Enabled,Default Pipe,1,36.9
206,PI000424,31.03,PE,Enabled,Replacement Pipe,1,17.5
207,PI000425,31.09,PE,Enabled,Default Pipe,1,8.1
208,PI000426,29.28,PE,Enabled,Replacement Pipe,1,87.7
209,PI000427,30.12,PE,Enabled,Default Pipe,1,5.4
210,PI000428,31.68,PE,Enabled,Replacement Pipe,1,1.0
211,PI000429,30.84,PE,Enabled,Default Pipe,1,21.2
212,PI000430,31.71,PE,Enabled,Replacement Pipe,1,74.7
213,PI000431,34.80,PE,Enabled,Default Pipe,1,20.4
214,PI000432,34.29,PE,Enabled,Default Pipe,1,32.9
215,PI000434,37.82,PE,Enabled,Default Pipe,1,1.9
216,PI000435,37.91,SI,Enabled,Default Pipe,1,12.4
217,PI000436,36.39,SI,Enabled,Default Pipe,1,52.6
218,PI000437,38.43,PE,Enabled,Default Pipe,1,88.0
219,PI000438,38.31,PE,Enabled,Default Pipe,1,4.0
220,PI000439,38.61,SI,Enabled,Default Pipe,1,2.9
221,PI000440,30.92,CI,Enabled,Default Pipe,1,14.0
222,PI000441,34.61,SI,Enabled,Default Pipe,1,19.8
223,PI000442,33.80,SI,Enabled,Default Pipe,1,18.3
224,PI000443,27.57,PE,Enabled,Replacement Pipe,1,16.0
225,PI000444,27.92,PE,Enabled,Replacement Pipe,1,8.3
226,PI000446,28.50,PE,Enabled,Default Pipe,1,17.2
227,PI000447,28.69,PE,Enabled,Replacement Upsize Pipe,1,1.1
228,PI000448,34.89,SI,Enabled,Default Pipe,1,19.9
229,PI000449,28.57,SI,Enabled,Default Pipe,1,3.6
230,PI000450,34.05,SI,Enabled,Default Pipe,1,19.3
231,PI000451,31.61,SI,Enabled,Default Pipe,1,3.6
232,PI000452,31.61,SI,Enabled,Default Pipe,1,7.3
233,PI000455,36.91,SI,Enabled,Default Pipe,1,108.4
234,PI000456,31.62,SI,Enabled,Default Pipe,1,54.2
235,PI000457,28.59,SI,Enabled,Default Pipe,1,4.4
236,PI000458,31.82,SI,Enabled,Default Pipe,1,30.6
237,PI000459,32.40,SI,Enabled,Default Pipe,1,131.3
238,PI000461,31.57,PE,Enabled,Default Pipe,1,13.4
239,PI000462,30.85,CI,Enabled,Default Pipe,1,1.4
240,PI000463,31.75,SI,Enabled,Default Pipe,1,56.0
241,PI000464,35.05,ST,Enabled,Default Pipe,1,1.1
242,PI000465,30.34,PE,Enabled,Default Pipe,1,57.2
243,PI000466,34.33,SI,Enabled,Default Pipe,1,23.3
244,PI000467,28.19,PE,Enabled,Replacement Pipe,1,46.3
245,PI000468,32.27,DI,Enabled,Default Pipe,1,1.1
246,PI000469,32.30,SI,Enabled,Default Pipe,1,92.9
247,PI000470,31.50,PE,Enabled,Default Pipe,1,2.6
248,PI000471,36.75,PE,Enabled,Default Pipe,1,4.2
249,PI000472,31.74,SI,Enabled,Default Pipe,1,63.4
250,PI000473,31.76,PE,Enabled,Default Pipe,1,3.1
251,PI000474,36.06,PE,Enabled,Default Pipe,1,5.6
252,PI000475,35.47,PE,Enabled,Default Pipe,1,5.8
253,PI000477,38.84,PE,Enabled,Default Pipe,1,28.8
254,PI000478,36.31,PE,Enabled,Default Pipe,1,50.2
255,PI000479,36.05,PE,Enabled,Default Pipe,1,0.8
256,PI000480,35.86,PE,Enabled,Default Pipe,1,41.9
257,PI000481,35.21,PE,Enabled,Default Pipe,1,39.9
258,PI000482,35.17,PE,Enabled,Default Pipe,1,56.5
259,PI000483,27.61,PE,Enabled,Replacement Pipe,1,11.4
260,PI000484,27.97,PE,Enabled,Replacement Pipe,1,1.5
261,PI000485,28.00,PE,Enabled,Replacement Pipe,1,48.1
262,PI000486,27.38,PE,Enabled,Default Pipe,1,18.7
263,PI000487,28.03,PE,Enabled,Replacement Pipe,1,7.3
264,PI000488,28.01,PE,Enabled,Default Pipe,1,24.2
265,PI000489,27.70,PE,Enabled,Replacement Pipe,1,18.6
266,PI000490,38.38,PE,Enabled,Default Pipe,1,3.0
267,PI000491,38.32,CI,Enabled,Default Pipe,1,10.5
268,PI000492,25.34,PE,Enabled,Default Pipe,1,8.0
269,PI000493,26.93,PE,Enabled,Default Pipe,1,34.2
270,PI000494,27.83,ST,Enabled,Default Pipe,1,1.4
271,PI000495,27.94,PE,Enabled,Default Pipe,1,44.9
272,PI000496,39.42,CI,Enabled,Default Pipe,1,3.1
273,PI000497,30.34,PE,Enabled,Default Pipe,1,5.9
274,PI000498,37.50,PE,Enabled,Default Pipe,1,2.5
275,PI000499,31.75,PE,Enabled,Default Pipe,1,11.3
276,PI000500,26.96,PE,Enabled,Default Pipe,1,5.9
277,PI000501,32.53,PE,Enabled,Default Pipe,1,1.2
278,PI000502,31.77,PE,Enabled,Default Pipe,1,14.1
279,PI000503,31.63,PE,Enabled,Default Pipe,1,36.6
280,PI000504,36.59,PE,Enabled,Default Pipe,1,26.2
281,PI000505,36.33,SI,Enabled,Default Pipe,1,21.3
282,PI000506,38.32,PE,Enabled,Replacement Pipe,1,2.6
283,PI000507,25.77,PE,Enabled,Default Pipe,1,5.6
284,PI000508,31.91,SI,Enabled,Default Pipe,1,32.3
285,PI000509,36.29,SI,Enabled,Default Pipe,1,15.8
286,PI000510,31.56,PE,Enabled,Default Pipe,1,9.4
287,PI000511,32.45,SI,Enabled,Default Pipe,1,276.0
288,PI000512,25.65,PE,Enabled,Default Pipe,1,16.8
289,PI000513,25.70,PE,Enabled,Default Pipe,1,10.8
290,PI000514,25.94,PE,Enabled,Default Pipe,1,1.5
291,PI000515,39.43,PE,Enabled,Default Pipe,1,3.8
292,PI000516,36.99,SI,Enabled,Default Pipe,1,43.3
293,PI000517,36.22,SI,Enabled,Default Pipe,1,9.3
294,PI000518,36.63,SI,Enabled,Default Pipe,1,80.3
295,PI000519,43.38,DI,Enabled,Default Pipe,1,2.1
296,PI000520,36.89,SI,Enabled,Default Pipe,1,23.8
297,PI000521,43.18,PE,Enabled,Default Pipe,1,20.3
298,PI000522,36.23,SI,Enabled,Default Pipe,1,23.4
299,PI000523,42.79,PE,Enabled,Default Pipe,1,8.0
300,PI000524,37.63,CI,Enabled,Default Pipe,1,14.8
301,PI000525,34.33,PE,Enabled,Default Pipe,1,38.2
302,PI000526,33.90,PE,Enabled,Default Pipe,1,57.7
303,PI000527,39.50,PE,Enabled,Replacement Pipe,1,5.0
304,PI000528,37.19,PE,Enabled,Default Pipe,1,2.9
305,PI000529,41.01,PE,Enabled,Default Pipe,1,9.0
306,PI000530,38.39,CI,Enabled,Default Pipe,1,43.3
307,PI000531,34.55,PE,Enabled,Default Pipe,1,1.4
308,PI000532,42.79,PE,Enabled,Default Pipe,1,24.4
309,PI000533,43.18,PE,Enabled,Default Pipe,1,33.8
310,PI000534,37.21,PE,Enabled,Default Pipe,1,8.6
311,PI000535,42.79,PE,Enabled,Default Pipe,1,3.5
312,PI000536,39.49,SI,Enabled,Default Pipe,1,9.5
313,PI000537,31.72,PE,Enabled,Default Pipe,1,21.5
314,PI000538,31.68,PE,Enabled,Default Pipe,1,2.3
315,PI000539,36.82,SI,Enabled,Default Pipe,1,25.4
316,PI000540,38.80,PE,Enabled,Default Pipe,1,12.7
317,PI000541,38.80,PE,Enabled,Default Pipe,1,19.6
318,PI000542,37.90,CI,Enabled,Default Pipe,1,21.2
319,PI000543,36.75,SI,Enabled,Default Pipe,1,22.3
320,PI000544,38.76,PE,Enabled,Default Pipe,1,3.1
321,PI000545,40.53,PE,Enabled,Default Pipe,1,8.7
322,PI000546,38.21,SI,Enabled,Default Pipe,1,33.4
323,PI000547,41.98,ST,Enabled,Default Pipe,1,31.9
324,PI000548,38.67,CI,Enabled,Default Pipe,1,5.2
325,PI000549,39.30,CI,Enabled,Default Pipe,1,2.6
326,PI000550,34.58,PE,Enabled,Default Pipe,1,6.2
327,PI000551,43.06,PE,Enabled,Default Pipe,1,41.1
328,PI000552,39.07,PE,Enabled,Replacement Pipe,1,2.3
329,PI000553,37.03,PE,Enabled,Default Pipe,1,2.6
330,PI000554,34.82,PE,Enabled,Default Pipe,1,29.5
331,PI000555,34.91,PE,Enabled,Default Pipe,1,20.9
332,PI000556,37.18,PE,Enabled,Default Pipe,1,5.1
333,PI000557,37.20,PE,Enabled,Default Pipe,1,5.9
334,PI000558,43.98,DI,Enabled,Default Pipe,1,3.4
335,PI000559,34.75,PE,Enabled,Default Pipe,1,1.6
336,PI000560,34.75,PE,Enabled,Default Pipe,1,9.5
337,PI000561,36.32,PE,Enabled,Default Pipe,1,47.4
338,PI000562,40.11,PE,Enabled,Default Pipe,1,44.0
339,PI000563,39.57,SI,Enabled,Default Pipe,1,5.8
340,PI000564,34.37,PE,Enabled,Default Pipe,1,16.0
341,PI000565,38.83,CI,Enabled,Default Pipe,1,14.7
342,PI000566,25.85,PE,Enabled,Default Pipe,1,3.8
343,PI000567,25.85,PE,Enabled,Default Pipe,1,16.8
344,PI000568,25.55,SI,Enabled,Default Pipe,1,191.5
345,PI000569,27.04,SI,Enabled,Default Pipe,1,23.3
346,PI000570,26.66,PE,Enabled,Default Pipe,1,6.5
347,PI000571,26.11,PE,Enabled,Default Pipe,1,12.5
348,PI000572,25.70,SI,Enabled,Default Pipe,1,3.3
349,PI000573,26.58,PE,Enabled,Default Pipe,1,2.5
350,PI000574,26.60,PE,Enabled,Default Pipe,1,0.9
351,PI000575,26.36,PE,Enabled,Replacement Pipe,1,24.7
352,PI000576,26.40,PE,Enabled,Default Pipe,1,24.7
353,PI000577,27.49,PE,Enabled,Default Pipe,1,2.5
354,PI000578,27.50,SI,Enabled,Default Pipe,1,4.8
355,PI000579,28.26,PE,Enabled,Default Pipe,1,5.3
356,PI000580,28.23,SI,Enabled,Default Pipe,1,46.3
357,PI000581,24.91,PE,Enabled,Default Pipe,1,19.7
358,PI000582,27.83,CI,Enabled,Default Pipe,1,6.0
359,PI000583,27.49,PE,Enabled,Default Pipe,1,0.8
360,PI000584,27.49,PE,Enabled,Default Pipe,1,6.7
361,PI000585,24.67,PE,Enabled,Default Pipe,1,7.7
362,PI000586,27.73,CI,Enabled,Default Pipe,1,111.4
363,PI000587,24.03,ST,Enabled,Default Pipe,1,24.5
364,PI000588,32.48,PE,Enabled,Default Pipe,1,7.9
365,PI000589,24.92,PE,Enabled,Default Pipe,1,20.6
366,PI000590,22.46,CI,Enabled,Default Pipe,1,3.1
367,PI000591,27.91,PE,Enabled,Default Pipe,1,34.1
368,PI000592,28.56,PE,Enabled,Default Pipe,1,35.0
369,PI000593,28.50,CI,Enabled,Default Pipe,1,1.2
370,PI000594,27.92,PE,Enabled,Default Pipe,1,7.1
371,PI000595,27.23,PE,Enabled,Default Pipe,1,17.6
372,PI000596,21.01,PE,Enabled,Default Pipe,1,6.9
373,PI000597,26.78,PE,Enabled,Replacement Pipe,1,49.6
374,PI000598,27.23,PE,Enabled,Replacement Pipe,1,5.6
375,PI000599,26.99,PE,Enabled,Default Pipe,1,0.8
376,PI000600,24.07,SI,Enabled,Default Pipe,1,2.1
377,PI000601,22.13,PE,Enabled,Default Pipe,1,24.2
378,PI000602,27.22,PE,Enabled,Replacement Pipe,1,86.6
379,PI000603,32.25,SI,Enabled,Default Pipe,1,464.8
380,PI000604,38.78,PE,Enabled,Default Pipe,1,8.8
381,PI000605,38.77,PE,Enabled,Default Pipe,1,17.0
382,PI000608,36.99,PE,Enabled,Default Pipe,1,150.2
383,PI000609,36.48,PE,Enabled,Default Pipe,1,56.0
384,PI000610,37.25,ST,Enabled,Default Pipe,1,39.2
385,PI000611,33.38,PE,Enabled,Replacement Pipe,1,16.3
386,PI000612,37.01,PE,Enabled,Default Pipe,1,4.1
387,PI000613,37.69,SI,Enabled,Default Pipe,1,23.1
388,PI000614,34.36,PE,Enabled,Default Pipe,1,35.1
389,PI000615,34.78,PE,Enabled,Default Pipe,1,1.2
390,PI000616,37.76,SI,Enabled,Default Pipe,1,2.7
391,PI000617,26.27,PE,Enabled,Replacement Pipe,1,1.2
392,PI000618,26.25,PE,Enabled,Default Pipe,1,48.3
393,PI000619,26.02,PE,Enabled,Default Pipe,1,17.3
394,PI000620,26.18,PE,Enabled,Default Pipe,1,66.5
395,PI000621,26.43,PE,Enabled,Replacement Pipe,1,31.5
396,PI000622,26.79,PE,Enabled,Default Pipe,1,11.8
397,PI000623,25.71,PE,Enabled,Replacement Pipe,1,48.1
398,PI000624,25.48,PE,Enabled,Replacement Pipe,1,24.6
399,PI000625,26.22,PE,Enabled,Default Pipe,1,11.2
400,PI000626,26.76,PE,Enabled,Replacement Pipe,1,30.3
401,PI000627,25.70,PE,Enabled,Replacement Pipe,1,21.4
402,PI000628,26.23,PE,Enabled,Default Pipe,1,7.2
403,PI000629,26.23,PE,Enabled,Default Pipe,1,15.9
404,PI000630,26.45,PE,Enabled,Replacement Pipe,1,30.1
405,PI000631,25.82,SI,Enabled,Default Pipe,1,2.8
406,PI000632,25.74,SI,Enabled,Default Pipe,1,0.5
407,PI000633,25.29,PE,Enabled,Replacement Pipe,1,30.3
408,PI000634,26.27,PE,Enabled,Replacement Pipe,1,3.0
409,PI000635,26.05,PE,Enabled,Replacement Pipe,1,20.3
410,PI000636,32.05,PE,Enabled,Default Pipe,1,18.3
411,PI000637,25.70,PE,Enabled,Replacement Pipe,1,59.1
412,PI000638,25.77,PE,Enabled,Default Pipe,1,16.3
413,PI000639,26.09,PE,Enabled,Replacement Pipe,1,64.6
414,PI000640,25.09,PE,Enabled,Replacement Pipe,1,27.0
415,PI000641,33.02,PE,Enabled,Default Pipe,1,19.4
416,PI000642,25.00,PE,Enabled,Default Pipe,1,4.2
417,PI000643,24.99,SI,Enabled,Default Pipe,1,18.3
418,PI000644,25.38,PE,Enabled,Replacement Pipe,1,23.0
419,PI000645,25.31,PE,Enabled,Replacement Pipe,1,17.6
420,PI000646,25.44,PE,Enabled,Replacement Pipe,1,69.2
421,PI000647,25.31,PE,Enabled,Replacement Pipe,1,38.0
422,PI000648,25.19,PE,Enabled,Replacement Pipe,1,60.8
423,PI000649,25.26,PE,Enabled,Replacement Pipe,1,30.4
424,PI000650,34.04,SI,Enabled,Default Pipe,1,2.7
425,PI000651,34.64,PE,Enabled,Default Pipe,1,2.4
426,PI000652,33.07,CI,Enabled,Default Pipe,1,1.9
427,PI000653,33.07,CI,Enabled,Default Pipe,1,1.8
428,PI000654,35.12,PE,Enabled,Default Pipe,1,1.0
429,PI000655,32.97,CI,Enabled,Default Pipe,1,2.1
