SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
79,PI000098,29.08,PE,Enabled,Default Pipe,1,31.1
80,PI000099,39.17,PE,Enabled,Default Pipe,1,12.8
81,PI000100,43.79,PE,Enabled,Default Pipe,1,6.1
82,PI000101,43.94,PE,Enabled,Default Pipe,1,44.4
83,PI000102,43.70,PE,Enabled,Default Pipe,1,45.0
84,PI000103,39.54,CI,Enabled,Default Pipe,1,325.2
85,PI000104,43.76,PE,Enabled,Default Pipe,1,26.1
86,PI000105,43.32,PE,Enabled,Default Pipe,1,1.3
87,PI000106,36.60,PE,Enabled,Default Pipe,1,3.5
88,PI000107,43.60,PE,Enabled,Default Pipe,1,61.3
89,PI000109,43.31,CI,Enabled,Default Pipe,1,0.7
90,PI000110,36.51,CI,Enabled,Default Pipe,1,376.9
91,PI000111,35.49,PE,Enabled,Default Pipe,1,40.9
92,PI000112,35.66,PE,Enabled,Default Pipe,1,8.2
93,PI000113,35.85,PE,Enabled,Default Pipe,1,21.4
94,PI000114,36.15,CI,Enabled,Default Pipe,1,5.3
95,PI000115,36.24,CI,Enabled,Default Pipe,1,26.8
96,PI000116,22.50,PE,Enabled,Default Pipe,1,6.8
97,PI000117,24.25,CI,Enabled,Default Pipe,1,170.9
98,PI000118,21.00,PE,Enabled,Default Pipe,1,3.5
99,PI000119,21.48,SI,Enabled,Default Pipe,1,119.7
100,PI000120,21.83,PE,Enabled,Default Pipe,1,0.3
101,PI000121,21.32,CI,Enabled,Default Pipe,1,2.1
102,PI000122,21.04,PE,Enabled,Default Pipe,1,2.6
103,PI000123,21.29,CI,Enabled,Default Pipe,1,2.3
104,PI000124,21.31,SI,Enabled,Default Pipe,1,2.1
105,PI000127,22.07,PE,Enabled,Default Pipe,1,20.0
106,PI000128,22.74,SI,Enabled,Default Pipe,1,56.3
107,PI000130,22.45,SI,Enabled,Default Pipe,1,2.3
108,PI000131,22.27,PE,Enabled,Default Pipe,1,1.4
109,PI000132,22.23,PE,Enabled,Default Pipe,1,28.3
110,PI000133,21.96,PE,Enabled,Default Pipe,1,53.7
111,PI000134,22.12,PE,Enabled,Default Pipe,1,17.1
112,PI000135,22.33,PE,Enabled,Default Pipe,1,1.9
113,PI000136,23.85,SI,Enabled,Default Pipe,1,1.4
114,PI000138,25.61,SI,Enabled,Default Pipe,1,1.3
115,PI000139,26.19,PE,Enabled,Default Pipe,1,1.0
116,PI000141,21.31,PE,Enabled,Replacement Pipe,1,45.8
117,PI000142,21.80,PE,Enabled,Default Pipe,1,1.0
118,PI000143,24.88,PE,Enabled,Default Pipe,1,57.7
119,PI000144,22.09,PE,Enabled,Default Pipe,1,0.6
120,PI000145,22.10,PE,Enabled,Default Pipe,1,100.0
121,PI000146,22.03,PE,Enabled,Replacement Pipe,1,0.7
122,PI000147,22.75,SI,Enabled,Default Pipe,1,1.4
123,PI000149,21.66,PE,Enabled,Replacement Pipe,1,2.1
124,PI000150,22.04,SI,Enabled,Replacement Pipe,1,1.1
125,PI000151,23.55,SI,Enabled,Default Pipe,1,28.7
126,PI000152,21.32,CI,Enabled,Default Pipe,1,8.4
127,PI000153,31.78,PE,Enabled,Default Pipe,1,1.5
128,PI000154,29.94,PE,Enabled,Default Pipe,1,1.0
129,PI000156,29.87,PE,Enabled,Default Pipe,1,4.4
130,PI000157,31.75,PE,Enabled,Default Pipe,1,1.7
131,PI000158,27.75,PE,Enabled,Default Pipe,1,1.4
132,PI000161,27.82,PE,Enabled,Default Pipe,1,1.3
133,PI000162,35.02,PE,Enabled,Default Pipe,1,48.1
134,PI000163,34.53,CI,Enabled,Default Pipe,1,1.3
135,PI000164,31.03,PE,Enabled,Default Pipe,1,1.6
136,PI000165,30.82,ST,Enabled,Default Pipe,1,1.2
137,PI000166,33.07,PE,Enabled,Replacement Pipe,1,1.6
138,PI000167,34.61,PE,Enabled,Replacement Pipe,1,2.1
139,PI000169,32.94,PE,Enabled,Default Pipe,1,126.1
140,PI000170,36.75,PE,Enabled,Default Pipe,1,20.7
141,PI000171,42.23,CI,Enabled,Default Pipe,1,1.6
142,PI000172,39.67,PE,Enabled,Replacement Pipe,1,1.2
143,PI000174,43.30,CI,Enabled,Default Pipe,1,0.9
144,PI000175,38.83,PE,Enabled,Replacement Pipe,1,42.3
145,PI000176,43.43,PE,Enabled,Default Pipe,1,1.8
146,PI000177,43.26,PE,Enabled,Default Pipe,1,1.9
147,PI000178,38.81,PE,Enabled,Replacement Pipe,1,74.3
148,PI000179,38.23,PE,Enabled,Default Pipe,1,11.5
149,PI000180,39.22,PE,Enabled,Default Pipe,1,23.1
150,PI000181,42.30,PE,Enabled,Default Pipe,1,1.1
151,PI000183,35.92,PE,Enabled,Default Pipe,1,7.9
152,PI000184,28.81,PE,Enabled,Default Pipe,1,2.1
153,PI000185,28.87,PE,Enabled,Default Pipe,1,2.4
154,PI000186,28.87,PE,Enabled,Default Pipe,1,2.4
155,PI000187,35.32,CI,Enabled,Default Pipe,1,3.4
156,PI000188,35.32,CI,Enabled,Default Pipe,1,3.3
157,PI000189,35.68,CI,Enabled,Default Pipe,1,3.7
158,PI000190,35.62,PE,Enabled,Default Pipe,1,3.7
159,PI000191,35.36,PE,Enabled,Default Pipe,1,0.8
160,PI000192,35.63,PE,Enabled,Default Pipe,1,3.7
161,PI000193,35.63,CI,Enabled,Default Pipe,1,2.2
162,PI000194,35.54,PE,Enabled,Default Pipe,1,202.2
163,PI000195,35.04,PE,Enabled,Default Pipe,1,2.8
164,PI000196,34.53,PE,Enabled,Default Pipe,1,12.0
165,PI000197,36.01,PE,Enabled,Default Pipe,1,17.6
166,PI000198,36.11,CI,Enabled,Default Pipe,1,93.7
167,PI000199,35.95,PE,Enabled,Default Pipe,1,2.0
168,PI000173,42.23,PE,Enabled,Replacement Pipe,1,44.4
169,0465901445,23.46,SI,Enabled,Default Pipe,1,72.3
170,0465901617,27.69,PE,Enabled,Default Pipe,1,6.7
171,0465901610,26.72,PE,Enabled,Default Pipe,1,230.1
172,0626562412,20.76,PE,Enabled,Default Pipe,1,23.3
173,0465901770,20.82,PE,Enabled,Default Pipe,1,30.0
174,0467221871,21.51,SI,Enabled,Default Pipe,1,18.9
175,0621172102,21.83,ST,Enabled,Default Pipe,1,24.4
176,0650316494,21.96,PE,Enabled,Default Pipe,1,26.7
177,0650316813,21.95,PE,Enabled,Default Pipe,1,11.9
178,0650317046,21.92,PE,Enabled,Default Pipe,1,43.1
179,0650334265,22.06,PE,Enabled,Default Pipe,1,7.8
180,0604028038,21.99,PE,Enabled,Default Pipe,1,14.6
181,0650317010,22.28,PE,Enabled,Default Pipe,1,1.8
182,0650333467,22.47,PE,Enabled,Default Pipe,1,51.1
183,0465888631,22.19,CI,Enabled,Default Pipe,1,32.0
184,0612852688,22.46,CI,Enabled,Default Pipe,1,2.1
185,0465901626,25.19,PE,Enabled,Default Pipe,1,2.0
186,0607714631,25.48,CI,Enabled,Default Pipe,1,1.3
187,0465892614,23.24,SI,Enabled,Default Pipe,1,184.7
188,0650369881,22.31,PE,Enabled,Default Pipe,1,0.4
189,0607437609,21.45,PE,Enabled,Default Pipe,1,2.4
190,0650369907,21.68,PE,Enabled,Default Pipe,1,119.2
191,0627494353,20.96,PE,Enabled,Default Pipe,1,119.6
192,0465903045,22.09,PE,Enabled,Default Pipe,1,1.1
193,0465903051,22.04,PE,Enabled,Default Pipe,1,70.0
194,0465888792,21.40,SI,Enabled,Default Pipe,1,23.4
195,0465888788,21.31,SI,Enabled,Default Pipe,1,52.0
196,0650334334,21.70,PE,Enabled,Default Pipe,1,8.3
197,0650334315,21.70,PE,Enabled,Default Pipe,1,6.1
198,0604028061,21.97,PE,Enabled,Default Pipe,1,13.7
199,0650334289,22.36,PE,Enabled,Default Pipe,1,15.0
200,0650334371,22.56,PE,Enabled,Default Pipe,1,10.6
201,0604028087,21.97,PE,Enabled,Default Pipe,1,14.0
202,0604028106,21.99,PE,Enabled,Default Pipe,1,14.3
203,0650316986,22.39,PE,Enabled,Default Pipe,1,20.0
204,0604027834,22.00,PE,Enabled,Default Pipe,1,7.4
205,0650340400,24.60,PE,Enabled,Default Pipe,1,31.9
206,0465888664,22.30,PE,Enabled,Default Pipe,1,48.8
207,0612859314,23.87,CI,Enabled,Default Pipe,1,2.5
208,0465888642,22.37,SI,Enabled,Default Pipe,1,31.1
209,0465901627,25.75,PE,Enabled,Default Pipe,1,24.7
210,0650606529,21.45,PE,Enabled,Default Pipe,1,2.9
211,0604027897,21.93,PE,Enabled,Default Pipe,1,22.2
212,0650014677,22.60,PE,Enabled,Default Pipe,1,32.1
213,0465895019,18.45,PE,Enabled,Replacement Pipe,1,47.4
214,0650131726,22.66,PE,Enabled,Default Pipe,1,149.2
215,0465892626,21.66,CI,Enabled,Default Pipe,1,31.7
216,0465895030,21.42,PE,Enabled,Replacement Pipe,1,88.1
217,0465901620,20.69,PE,Enabled,Default Pipe,1,92.6
218,0465901774,21.30,CI,Enabled,Default Pipe,1,30.4
219,0465903049,22.06,PE,Enabled,Default Pipe,1,1.3
220,0650312851,21.82,PE,Enabled,Default Pipe,1,1.0
221,0650312820,21.81,PE,Enabled,Default Pipe,1,24.8
222,0650334299,22.35,PE,Enabled,Default Pipe,1,15.7
223,0650334363,22.37,PE,Enabled,Default Pipe,1,15.7
224,0650336395,23.51,PE,Enabled,Default Pipe,1,69.4
225,0604027868,21.91,PE,Enabled,Default Pipe,1,29.1
226,0465888675,25.33,CI,Enabled,Default Pipe,1,16.3
227,0465892605,25.63,SI,Enabled,Default Pipe,1,4.1
228,0465900058,21.97,PE,Enabled,Default Pipe,1,86.6
229,0465892669,24.99,PE,Enabled,Default Pipe,1,35.4
230,0465901625,26.00,PE,Enabled,Default Pipe,1,47.6
231,0628107671,21.97,PE,Enabled,Default Pipe,1,5.5
232,0465903450,17.90,PE,Enabled,Default Pipe,1,23.0
233,0465902328,21.72,CI,Enabled,Default Pipe,1,25.5
234,0465888793,21.32,SI,Enabled,Default Pipe,1,28.3
235,0465901775,21.40,CI,Enabled,Default Pipe,1,81.8
236,0467221870,21.63,CI,Enabled,Default Pipe,1,29.6
237,0465901035,21.77,CI,Enabled,Default Pipe,1,51.5
238,0465901049,21.92,PE,Enabled,Default Pipe,1,39.9
239,0650312992,21.87,PE,Enabled,Default Pipe,1,13.3
240,0650317033,22.28,PE,Enabled,Default Pipe,1,14.4
241,0650316875,22.00,PE,Enabled,Default Pipe,1,9.0
242,0465888798,22.44,PE,Enabled,Default Pipe,1,22.9
243,0465888672,22.03,PE,Enabled,Default Pipe,1,35.0
244,0465888823,21.93,PE,Enabled,Default Pipe,1,81.1
245,0465888831,21.82,PE,Enabled,Default Pipe,1,112.1
246,0465892646,24.43,PE,Enabled,Default Pipe,1,210.3
247,0465895004,19.55,PE,Enabled,Replacement Pipe,1,102.3
248,0465892671,21.92,PE,Enabled,Default Pipe,1,72.5
249,0465892622,22.56,SI,Enabled,Default Pipe,1,24.7
250,0465888795,21.27,CI,Enabled,Default Pipe,1,1.1
251,0465901621,20.69,PE,Enabled,Default Pipe,1,157.1
252,0465901773,21.39,PE,Enabled,Default Pipe,1,13.5
253,0650341852,22.45,SI,Enabled,Default Pipe,1,1.9
254,0465901437,23.00,SI,Enabled,Default Pipe,1,26.6
255,0650312968,21.84,PE,Enabled,Default Pipe,1,20.1
256,0650312897,21.83,PE,Enabled,Default Pipe,1,2.0
257,0650334210,22.37,PE,Enabled,Default Pipe,1,19.1
258,0650316829,22.00,PE,Enabled,Default Pipe,1,18.6
259,0650316533,21.95,PE,Enabled,Default Pipe,1,1.9
260,0650316938,21.98,PE,Enabled,Default Pipe,1,2.5
261,0650333420,22.45,PE,Enabled,Default Pipe,1,0.7
262,0465888803,22.19,PE,Enabled,Default Pipe,1,26.6
263,0465888656,21.97,PE,Enabled,Default Pipe,1,50.0
264,0465888655,22.04,PE,Enabled,Default Pipe,1,2.8
265,0465888666,24.92,PE,Enabled,Default Pipe,1,1.9
266,0465892668,25.08,PE,Enabled,Default Pipe,1,33.3
267,0465892674,24.93,CI,Enabled,Default Pipe,1,74.1
268,0465895033,20.46,PE,Enabled,Replacement Pipe,1,45.0
269,0650131651,22.10,PE,Enabled,Default Pipe,1,37.5
270,0626562411,20.76,PE,Enabled,Default Pipe,1,3.7
271,0465901768,22.35,SI,Enabled,Default Pipe,1,20.7
272,0650333444,22.45,PE,Enabled,Default Pipe,1,21.4
273,0650334390,22.59,PE,Enabled,Default Pipe,1,13.2
274,0465901453,24.31,SI,Enabled,Default Pipe,1,63.5
275,0604027910,21.82,PE,Enabled,Default Pipe,1,63.1
276,0465888629,22.07,SI,Enabled,Default Pipe,1,36.3
277,0465892620,25.37,SI,Enabled,Default Pipe,1,3.4
278,0604027885,21.93,PE,Enabled,Default Pipe,1,7.4
279,0650131723,22.83,PE,Enabled,Default Pipe,1,21.8
280,0465895014,19.22,PE,Enabled,Replacement Pipe,1,47.8
281,0650131732,22.49,PE,Enabled,Default Pipe,1,17.1
282,0465901613,22.13,PE,Enabled,Default Pipe,1,47.1
283,0465901650,21.42,SI,Enabled,Default Pipe,1,2.0
284,0650312885,21.75,PE,Enabled,Default Pipe,1,48.4
285,0650312915,21.84,PE,Enabled,Default Pipe,1,6.9
286,0650312935,21.86,PE,Enabled,Default Pipe,1,10.3
287,0650312950,21.91,PE,Enabled,Default Pipe,1,28.3
288,0650316901,21.97,PE,Enabled,Default Pipe,1,17.8
289,0650333504,22.48,PE,Enabled,Default Pipe,1,3.3
290,0650316838,21.91,PE,Enabled,Default Pipe,1,3.3
291,0465894997,22.00,SI,Enabled,Default Pipe,1,11.7
292,0650320499,22.50,PE,Enabled,Default Pipe,1,1.8
293,0465888658,22.38,PE,Enabled,Default Pipe,1,58.8
294,0650620438,25.42,CI,Enabled,Default Pipe,1,23.5
295,0465901609,25.00,PE,Enabled,Replacement Pipe,1,2.5
296,0650620409,25.42,CI,Enabled,Default Pipe,1,18.2
297,0650606515,21.78,PE,Enabled,Default Pipe,1,69.4
298,0465892607,25.59,SI,Enabled,Default Pipe,1,23.6
299,0465888774,23.89,PE,Enabled,Default Pipe,1,1.9
300,0465892636,21.87,PE,Enabled,Replacement Pipe,1,30.8
301,0629237926,20.76,PE,Enabled,Default Pipe,1,1.3
302,0465901771,21.16,PE,Enabled,Default Pipe,1,31.3
303,0465901778,21.86,CI,Enabled,Default Pipe,1,100.4
304,0650340277,22.45,CI,Enabled,Default Pipe,1,6.9
305,0650340423,22.45,PE,Enabled,Default Pipe,1,6.5
306,0650311719,21.80,SI,Enabled,Default Pipe,1,2.7
307,0604028047,21.97,PE,Enabled,Default Pipe,1,17.7
308,0650334381,22.70,PE,Enabled,Default Pipe,1,7.8
309,0465901608,24.96,SI,Enabled,Default Pipe,1,2.2
310,0612852691,22.54,CI,Enabled,Default Pipe,1,2.6
311,0465888653,22.14,PE,Enabled,Default Pipe,1,23.5
312,0650606541,21.61,PE,Enabled,Default Pipe,1,10.5
313,0465888820,24.79,PE,Enabled,Default Pipe,1,18.5
314,0465892679,25.30,CI,Enabled,Default Pipe,1,29.6
315,0465900064,21.97,PE,Enabled,Default Pipe,1,98.5
316,0465888809,23.85,PE,Enabled,Default Pipe,1,116.9
317,0650369894,22.33,PE,Enabled,Default Pipe,1,12.7
318,0465902333,21.70,PE,Enabled,Replacement Pipe,1,37.5
319,0465892625,22.09,PE,Enabled,Replacement Pipe,1,3.5
320,0465892551,31.00,PE,Enabled,Default Pipe,1,1.4
321,0465892532,31.73,PE,Enabled,Default Pipe,1,64.2
322,0465899618,34.52,PE,Enabled,Default Pipe,1,1.7
323,0624613835,28.05,PE,Enabled,Default Pipe,1,9.1
324,0465892559,31.46,PE,Enabled,Default Pipe,1,61.8
325,0465892520,31.76,PE,Enabled,Default Pipe,1,6.0
326,0615593876,27.61,PE,Enabled,Default Pipe,1,2.6
327,0465892525,29.06,PE,Enabled,Default Pipe,1,35.1
328,0465892557,31.76,PE,Enabled,Default Pipe,1,4.0
329,0650777199,34.87,PE,Enabled,Default Pipe,1,2.1
330,0650753612,35.63,PE,Enabled,Default Pipe,1,4.3
331,0650753594,35.56,PE,Enabled,Default Pipe,1,3.0
332,0465892521,27.89,PE,Enabled,Default Pipe,1,28.3
333,0465892529,29.87,PE,Enabled,Default Pipe,1,0.9
334,0465892528,29.86,PE,Enabled,Default Pipe,1,2.3
335,0465892531,29.91,PE,Enabled,Default Pipe,1,7.3
336,0650777168,35.51,PE,Enabled,Default Pipe,1,8.6
337,0650777092,35.55,PE,Enabled,Default Pipe,1,5.2
338,0465892530,29.89,PE,Enabled,Default Pipe,1,4.4
339,0465892552,30.47,PE,Enabled,Default Pipe,1,23.2
340,0465903635,32.96,PE,Enabled,Default Pipe,1,82.5
341,0465883403,34.56,PE,Enabled,Default Pipe,1,43.0
342,0607437612,23.74,CI,Enabled,Default Pipe,1,1.9
343,0465888363,30.92,ST,Enabled,Default Pipe,1,9.2
344,0465888362,30.07,PE,Enabled,Default Pipe,1,103.1
345,0465889690,34.76,PE,Enabled,Default Pipe,1,24.1
346,0650824039,34.64,PE,Enabled,Default Pipe,1,1.1
347,0650164847,34.53,SI,Enabled,Default Pipe,1,9.0
348,0628703779,31.72,PE,Enabled,Default Pipe,1,86.8
349,0465902032,34.80,SI,Enabled,Default Pipe,1,32.3
350,0605805291,32.92,PE,Enabled,Default Pipe,1,1.0
351,0465889684,34.53,SI,Enabled,Default Pipe,1,21.5
352,0626853294,34.76,PE,Enabled,Default Pipe,1,9.6
353,0465889697,34.69,CI,Enabled,Default Pipe,1,282.6
354,0650323034,34.72,PE,Enabled,Default Pipe,1,97.0
355,0465892550,34.87,PE,Enabled,Default Pipe,1,3.5
356,0628703780,34.60,PE,Enabled,Default Pipe,1,9.6
357,0465892663,23.80,PE,Enabled,Default Pipe,1,36.0
358,0465892667,23.78,PE,Enabled,Default Pipe,1,27.4
359,0626853295,34.78,PE,Enabled,Default Pipe,1,94.2
360,0465902033,34.75,SI,Enabled,Default Pipe,1,28.7
361,0620450879,35.92,PE,Enabled,Default Pipe,1,1.5
362,0606172429,38.66,PE,Enabled,Default Pipe,1,3.5
363,0627803875,43.72,PE,Enabled,Default Pipe,1,46.8
364,0627803868,42.73,PE,Enabled,Default Pipe,1,17.5
365,0626393723,43.26,PE,Enabled,Default Pipe,1,15.3
366,0650753617,36.60,PE,Enabled,Default Pipe,1,2.4
367,0650753615,36.83,PE,Enabled,Default Pipe,1,0.7
368,0604443520,39.14,PE,Enabled,Default Pipe,1,22.9
369,0465898483,39.11,PE,Enabled,Replacement Pipe,1,1.3
370,0465898486,40.42,PE,Enabled,Replacement Pipe,1,30.4
371,0626393726,43.41,PE,Enabled,Default Pipe,1,8.1
372,0627803873,43.77,PE,Enabled,Default Pipe,1,8.9
373,0650752906,35.80,PE,Enabled,Default Pipe,1,10.0
374,0650753621,36.60,PE,Enabled,Default Pipe,1,1.0
375,0465900868,38.78,PE,Enabled,Replacement Pipe,1,73.5
376,0650291103,39.63,PE,Enabled,Default Pipe,1,7.7
377,0465883904,36.85,CI,Enabled,Default Pipe,1,2.0
378,0650493054,43.31,PE,Enabled,Default Pipe,1,1.3
379,0465900867,38.84,PE,Enabled,Replacement Pipe,1,0.4
380,0603412408,42.28,PE,Enabled,Default Pipe,1,30.4
381,0626393724,43.25,PE,Enabled,Default Pipe,1,11.8
382,0465894355,36.60,CI,Enabled,Default Pipe,1,2.0
383,0650754002,36.33,PE,Enabled,Default Pipe,1,10.6
384,0650753602,36.60,PE,Enabled,Default Pipe,1,40.1
385,PI000042,39.18,PE,Enabled,Replacement Pipe,1,39.0
386,0604443517,39.10,PE,Enabled,Default Pipe,1,28.6
387,0465899726,38.82,PE,Enabled,Replacement Pipe,1,1.0
388,0604443518,39.19,PE,Enabled,Default Pipe,1,1.2
389,0604443521,39.19,PE,Enabled,Default Pipe,1,4.4
390,0465899728,39.24,PE,Enabled,Replacement Pipe,1,61.1
391,0626393725,43.33,PE,Enabled,Default Pipe,1,21.8
392,0627803871,43.78,PE,Enabled,Default Pipe,1,32.2
393,0650493026,43.31,PE,Enabled,Default Pipe,1,1.8
394,0650753902,35.92,PE,Enabled,Default Pipe,1,3.9
395,0650753835,36.60,PE,Enabled,Default Pipe,1,1.5
396,0627803870,42.82,PE,Enabled,Default Pipe,1,31.8
397,0620450878,35.92,PE,Enabled,Default Pipe,1,1.5
398,0604443519,39.09,PE,Enabled,Default Pipe,1,22.4
399,0621010315,43.76,PE,Enabled,Default Pipe,1,21.3
400,0650753614,35.80,PE,Enabled,Default Pipe,1,6.7
401,0607192734,28.87,PE,Enabled,Default Pipe,1,10.7
402,0621583807,28.84,PE,Enabled,Default Pipe,1,46.9
403,0621583805,29.34,PE,Enabled,Default Pipe,1,1.6
404,0607715986,28.87,PE,Enabled,Default Pipe,1,2.0
405,0465888352,28.81,PE,Enabled,Default Pipe,1,44.0
406,0465903485,35.83,CI,Enabled,Default Pipe,1,334.0
407,0650603756,35.53,PE,Enabled,Default Pipe,1,53.4
408,0611306358,35.63,PE,Enabled,Default Pipe,1,2.4
409,0465903481,35.68,CI,Enabled,Default Pipe,1,9.0
410,0465880681,36.03,PE,Enabled,Default Pipe,1,2.7
411,0467246336,35.48,PE,Enabled,Default Pipe,1,244.9
412,0607448609,35.36,PE,Enabled,Default Pipe,1,3.4
413,0465903480,35.34,PE,Enabled,Default Pipe,1,7.1
414,0467252351,34.54,PE,Enabled,Default Pipe,1,2.9
415,0465880680,35.05,PE,Enabled,Default Pipe,1,15.5
416,0467252352,33.87,PE,Enabled,Default Pipe,1,120.8
417,0465880683,34.96,PE,Enabled,Default Pipe,1,59.2
418,0465880678,34.87,PE,Enabled,Default Pipe,1,20.7
419,0606672661,34.84,PE,Enabled,Default Pipe,1,69.4
420,0467252353,34.07,PE,Enabled,Default Pipe,1,132.0
421,0467252350,34.78,PE,Enabled,Default Pipe,1,41.2
422,0650695899,36.15,ST,Enabled,Default Pipe,1,2.0
423,0465903479,35.95,PE,Enabled,Default Pipe,1,38.0
424,0650720315,36.01,CI,Enabled,Default Pipe,1,12.1
425,0650695887,36.20,CI,Enabled,Default Pipe,1,13.7
426,0465903486,36.10,PE,Enabled,Default Pipe,1,40.2
427,0465903476,35.99,CI,Enabled,Default Pipe,1,19.2
428,0650720317,35.97,PE,Enabled,Default Pipe,1,29.8
429,PI000137,25.31,SI,Enabled,Default Pipe,1,1.3
430,PI000201,36.83,PE,Enabled,Default Pipe,1,1.7
431,PI000204,21.82,PE,Enabled,Default Pipe,1,7.5
