SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
73,SCMR*0466648256,47.77,PE,Enabled,Default Pipe,1,6.2
74,0000070000007,45.54,PE,Enabled,Default Pipe,3,2.3
75,SCMR*0607369931,45.57,PE,Enabled,Default Pipe,3,17.4
76,SCMR*0466647995,45.69,PE,Enabled,Default Pipe,1,23.1
77,SCMR*0466648253,47.94,PE,Enabled,Default Pipe,1,59.3
78,SCMR*0466647993,45.51,PE,Enabled,Default Pipe,1,76.6
79,SCMR*0466647989,49.06,PE,Enabled,Default Pipe,1,13.7
80,SCMR*0466647991,47.27,PE,Enabled,Default Pipe,1,133.2
81,SCMR*0466648255,47.93,PE,Enabled,Default Pipe,1,22.3
82,SCMR*0466647959,50.00,PE,Enabled,Default Pipe,13,1.2
83,0000080000008,48.12,PE,Enabled,Default Pipe,1,21.5
84,SCMR*0607426503,48.23,PE,Enabled,Default Pipe,1,9.1
85,SCMR*0466647960,49.92,PE,Enabled,Default Pipe,13,94.0
86,SCMR*0466647967,50.01,PE,Enabled,Default Pipe,13,11.4
87,0000090000009,45.55,PE,Enabled,Default Pipe,3,2.5
88,SCMR*0607369929,45.56,PE,Enabled,Default Pipe,3,17.5
89,SCMR*0466647390,39.13,PE,Enabled,Default Pipe,2,72.8
90,SCMR*0466648731,67.26,PE,Enabled,Default Pipe,4,11.0
91,SCMR*0466648783,70.38,PE,Enabled,Default Pipe,4,53.9
92,0000100000010,70.42,PE,Enabled,Default Pipe,4,58.1
93,SCMR*0603682107,70.42,PE,Enabled,Default Pipe,4,7.1
94,SCMR*0466648777,69.77,PE,Enabled,Default Pipe,4,32.0
95,SCMR*0466648780,69.36,PE,Enabled,Default Pipe,4,53.9
96,SCMR*0466648778,69.58,PE,Enabled,Default Pipe,4,46.3
97,SCMR*0466648729,67.43,PE,Enabled,Default Pipe,4,13.5
98,SCMR*0466648781,73.58,PE,Enabled,Default Pipe,4,43.7
99,SCMR*0466648496,48.87,PE,Enabled,Default Pipe,9,272.0
100,SCMR*0621989279,39.68,PE,Enabled,Default Pipe,2,65.4
101,SCMR*0466647374,43.76,PE,Enabled,Default Pipe,2,178.0
102,SCMR*0466647373,47.40,PE,Enabled,Default Pipe,2,102.7
103,SCMR*0603682094,70.44,PE,Enabled,Default Pipe,4,59.5
104,SCMR*0466647401,38.73,PE,Enabled,Default Pipe,2,110.8
105,SCMR*0622498080,28.91,PE,Enabled,Default Pipe,2,8.7
106,SCMR*0466647384,39.12,PE,Enabled,Default Pipe,2,56.5
107,SCMR*0466647378,43.26,PE,Enabled,Default Pipe,2,34.2
108,SCMR*0466647391,39.19,PE,Enabled,Default Pipe,2,12.2
109,SCMR*0466648728,67.59,PE,Enabled,Default Pipe,4,31.2
110,SCMR*0466647388,40.01,PE,Enabled,Default Pipe,2,34.9
111,SCMR*0466648732,67.28,PE,Enabled,Default Pipe,4,27.8
112,SCMR*0466647368,49.78,PE,Enabled,Default Pipe,2,9.2
113,SCMR*0466648779,69.37,PE,Enabled,Default Pipe,4,25.2
114,SCMR*0466647389,40.75,PE,Enabled,Default Pipe,2,16.2
115,SCMR*0466648775,70.51,PE,Enabled,Default Pipe,4,4.7
116,SCMR*0466647369,49.50,PE,Enabled,Default Pipe,2,50.4
117,0000110000011,28.56,PE,Enabled,Default Pipe,2,31.9
118,SCMR*0466647394,28.90,PE,Enabled,Default Pipe,2,8.8
119,SCMR*0466647379,42.18,PE,Enabled,Default Pipe,2,78.8
120,SCMR*0466648730,67.37,PE,Enabled,Default Pipe,4,23.2
121,SCMR*0466647382,40.26,PE,Enabled,Default Pipe,2,63.1
122,SCMR*0466648727,67.61,PE,Enabled,Default Pipe,4,65.2
123,SCMR*0466648726,69.96,PE,Enabled,Default Pipe,4,84.4
124,SCMR*0466647395,38.13,PE,Enabled,Default Pipe,2,141.9
125,SCMR*0466648776,70.12,PE,Enabled,Default Pipe,4,35.8
126,SCMR*0466648587,25.95,PE,Enabled,Default Pipe,9,25.0
127,0000120000012,27.07,PE,Enabled,Default Pipe,9,20.4
128,SCMR*0466648599,26.77,PE,Enabled,Default Pipe,9,16.8
129,SCMR*0466648501,45.93,PE,Enabled,Default Pipe,9,43.1
130,SCMR*0466648465,34.13,PE,Enabled,Default Pipe,9,51.2
131,SCMR*0466648630,25.64,PE,Enabled,Default Pipe,9,71.1
132,SCMR*0466648738,27.17,PE,Enabled,Default Pipe,9,65.3
133,SCMR*0466648746,24.12,PE,Enabled,Default Pipe,9,53.5
134,SCMR*0466648658,28.93,PE,Enabled,Default Pipe,9,90.3
135,SCMR*0466648577,29.50,PE,Enabled,Default Pipe,9,4.9
136,SCMR*0466648621,30.31,PE,Enabled,Default Pipe,9,70.4
137,SCMR*0466648586,27.76,PE,Enabled,Default Pipe,9,51.4
138,SCMR*0466648583,27.48,PE,Enabled,Default Pipe,9,6.9
139,SCMR*0466648571,27.78,PE,Enabled,Default Pipe,9,52.6
140,SCMR*0466648570,30.69,PE,Enabled,Default Pipe,9,26.0
141,0000130000013,26.13,PE,Enabled,Default Pipe,9,23.3
142,SCMR*0466648601,26.09,PE,Enabled,Default Pipe,9,22.1
143,SCMR*0466648602,27.24,PE,Enabled,Default Pipe,9,53.1
144,SCMR*0466648639,29.02,PE,Enabled,Default Pipe,9,78.2
145,0000140000014,39.61,PE,Enabled,Default Pipe,9,26.6
146,SCMR*0651439027,40.56,PE,Enabled,Default Pipe,9,1.6
147,SCMR*0466648672,38.45,PE,Enabled,Default Pipe,9,52.7
148,SCMR*0466648518,27.75,PE,Enabled,Default Pipe,9,22.8
149,0000150000015,26.47,PE,Enabled,Default Pipe,9,21.3
150,SCMR*0466648600,26.17,PE,Enabled,Default Pipe,9,18.9
151,SCMR*0466648458,37.79,PE,Enabled,Default Pipe,9,70.1
152,SCMR*0466648679,32.69,PE,Enabled,Default Pipe,9,14.7
153,SCMR*0466648689,27.12,PE,Enabled,Default Pipe,9,13.4
154,SCMR*0466648524,32.77,PE,Enabled,Default Pipe,9,43.7
155,SCMR*0466648687,27.24,PE,Enabled,Default Pipe,9,56.8
156,SCMR*0466648450,27.36,PE,Enabled,Default Pipe,9,84.5
157,SCMR*0466648444,26.48,PE,Enabled,Default Pipe,9,101.5
158,SCMR*0466648686,29.12,PE,Enabled,Default Pipe,9,32.4
159,SCMR*0466648674,37.48,PE,Enabled,Default Pipe,9,12.4
160,0000160000016,28.25,PE,Enabled,Default Pipe,9,2.1
161,SCMR*0466648452,27.82,PE,Enabled,Default Pipe,9,120.3
162,SCMR*0466648677,32.95,PE,Enabled,Default Pipe,9,19.3
163,SCMR*0466648436,27.80,PE,Enabled,Default Pipe,9,57.4
164,SCMR*0466648680,30.95,PE,Enabled,Default Pipe,9,40.4
165,0000170000017,32.16,PE,Enabled,Default Pipe,9,10.4
166,SCSN*0466648678,32.38,PE,Enabled,Default Pipe,9,18.4
167,SCMR*0466645976,29.95,PE,Enabled,Default Pipe,11,45.2
168,SCMR*0466645385,25.20,PE,Enabled,Default Pipe,11,9.4
169,SCMR*0466645630,30.52,PE,Enabled,Default Pipe,11,55.1
170,SCMR*0466645683,29.43,PE,Enabled,Default Pipe,8,8.3
171,SCMR*0466645388,24.87,PE,Enabled,Default Pipe,11,92.0
172,SCMR*0466646629,29.85,PE,Enabled,Default Pipe,11,43.5
173,SCMR*0466645381,27.16,PE,Enabled,Default Pipe,11,8.6
174,SCMR*0466645387,24.92,PE,Enabled,Default Pipe,11,40.2
175,SCMR*0466645680,29.31,PE,Enabled,Default Pipe,8,8.2
176,0000180000018,29.79,PE,Enabled,Default Pipe,11,9.5
177,SCMR*0607371651,29.78,PE,Enabled,Default Pipe,11,13.0
178,SCMR*0466646617,31.11,PE,Enabled,Default Pipe,11,17.5
179,SCMR*0466645981,28.92,PE,Enabled,Default Pipe,11,87.8
180,SCMR*0466646618,31.09,PE,Enabled,Default Pipe,11,19.3
181,SCMR*0466645383,25.68,PE,Enabled,Default Pipe,11,44.6
182,SCMR*0466645317,31.71,DI,Enabled,Default Pipe,11,74.4
183,SCMR*0466646308,28.62,PE,Enabled,Default Pipe,11,116.0
184,0000190000019,30.48,PE,Enabled,Default Pipe,11,2.8
185,SCMR*0466646616,31.11,PE,Enabled,Default Pipe,11,29.8
186,SCMR*0651310923,24.26,PE,Enabled,Default Pipe,11,1.2
187,SCMR*0466645678,30.91,PE,Enabled,Default Pipe,8,44.4
188,SCMR*0466645324,31.18,DI,Enabled,Default Pipe,11,86.8
189,SCMR*0466646717,28.05,PE,Enabled,Default Pipe,11,32.3
190,SCMR*0466645988,29.30,PE,Enabled,Default Pipe,11,57.1
191,SCMR*0466645629,30.82,PE,Enabled,Default Pipe,11,52.8
192,0000200000020,28.29,PE,Enabled,Default Pipe,11,26.0
193,SCMR*0607449266,28.09,PE,Enabled,Default Pipe,11,9.4
194,SCMR*0607449428,28.01,PE,Enabled,Default Pipe,11,8.0
195,SCMR*0466645977,28.61,PE,Enabled,Default Pipe,11,53.4
196,SCMR*0466645320,31.51,DI,Enabled,Default Pipe,11,39.6
197,SCMR*0466645625,24.11,PE,Enabled,Default Pipe,11,27.7
198,SCMR*0466646311,28.49,PE,Enabled,Default Pipe,11,10.0
199,SCMR*0466646094,32.33,PE,Enabled,Default Pipe,8,7.1
200,SCMR*0466645391,24.45,PE,Enabled,Default Pipe,11,41.0
201,SCMR*0466646623,29.80,PE,Enabled,Default Pipe,11,45.6
202,SCMR*0466645322,31.53,DI,Enabled,Default Pipe,11,29.3
203,SCMR*0466645318,29.44,PE,Enabled,Default Pipe,11,61.5
204,SCMR*0607449430,27.79,PE,Enabled,Default Pipe,11,9.0
205,SCMR*0466645316,32.24,DI,Enabled,Default Pipe,11,43.5
206,SCMR*0466646733,27.78,PE,Enabled,Default Pipe,11,12.7
207,0000210000021,31.34,DI,Enabled,Default Pipe,11,79.1
208,SCMR*0466645401,31.16,PE,Enabled,Default Pipe,11,116.9
209,SCMR*0466645323,31.03,PE,Enabled,Default Pipe,11,36.0
210,SCMR*0466645979,28.91,PE,Enabled,Default Pipe,11,27.5
211,SCMR*0466645390,24.67,PE,Enabled,Default Pipe,11,29.6
212,SCMR*0466646633,29.94,PE,Enabled,Default Pipe,11,38.9
213,SCMR*0466646628,29.91,PE,Enabled,Default Pipe,11,44.6
214,SCMR*0466646833,47.23,PE,Enabled,Default Pipe,12,154.5
215,SCMR*0466645974,29.95,PE,Enabled,Default Pipe,11,9.4
216,SCMR*0466645628,24.16,PE,Enabled,Default Pipe,11,42.3
217,SCMR*0466646720,27.96,PE,Enabled,Default Pipe,11,33.1
218,SCMR*0466645681,29.48,PE,Enabled,Default Pipe,8,41.3
219,SCMR*0466645987,29.17,PE,Enabled,Default Pipe,11,13.7
220,SCMR*0466646730,27.89,PE,Enabled,Default Pipe,11,13.8
221,SCMR*0466646718,27.85,PE,Enabled,Default Pipe,11,79.7
222,SCMR*0466645679,29.18,PE,Enabled,Default Pipe,8,25.3
223,SCMR*0607370781,31.14,PE,Enabled,Default Pipe,11,15.3
224,SCMR*0466645975,29.60,PE,Enabled,Default Pipe,11,52.5
225,SCMR*0466645389,25.33,PE,Enabled,Default Pipe,11,42.8
226,SCMR*0466645382,26.11,PE,Enabled,Default Pipe,11,29.1
227,SCMR*0466646883,47.47,PE,Enabled,Default Pipe,12,148.9
228,SCMR*0466645319,27.43,PE,Enabled,Default Pipe,11,19.4
229,SCMR*0466645384,25.06,PE,Enabled,Default Pipe,11,54.9
230,SCMR*0466646728,27.90,PE,Enabled,Default Pipe,11,16.0
231,SCMR*0466645980,28.36,PE,Enabled,Default Pipe,11,38.0
232,SCMR*0466646820,49.11,PE,Enabled,Default Pipe,12,58.8
233,0000220000022,26.69,PE,Enabled,Default Pipe,11,70.1
234,SCMR*0466645321,26.36,PE,Enabled,Default Pipe,11,41.6
235,SCMR*0466645218,25.91,CI,Enabled,Default Pipe,7,32.4
236,SCMR*0466646819,49.40,PE,Enabled,Default Pipe,6,50.0
237,SCMR*0650591502,25.24,ST,Enabled,Default Pipe,7,6.1
238,SCMR*0466646985,44.67,PE,Enabled,Default Pipe,12,57.4
239,SCMR*0466645233,25.38,CI,Enabled,Default Pipe,7,59.6
240,SCMR*0650591511,25.24,ST,Enabled,Default Pipe,7,38.9
241,SCMR*0466646410,46.72,PE,Enabled,Default Pipe,6,5.9
242,SCMR*0607449433,44.71,PE,Enabled,Default Pipe,6,5.0
243,0000230000023,25.40,CI,Enabled,Default Pipe,7,0.5
244,SCMR*0650813090,25.34,PE,Enabled,Default Pipe,7,5.7
245,SCMR*0650813093,25.40,PE,Enabled,Default Pipe,7,8.3
246,SCMR*0466645219,25.82,CI,Enabled,Default Pipe,7,44.5
247,SCMR*0466646769,48.27,PE,Enabled,Default Pipe,6,99.2
248,SCMR*0466647191,46.66,PE,Enabled,Default Pipe,6,207.4
249,SCMR*0466645244,25.05,PE,Enabled,Default Pipe,7,15.4
250,SCMR*0466645232,25.47,CI,Enabled,Default Pipe,7,82.8
251,SCMR*0631044623,25.21,CI,Enabled,Default Pipe,7,31.3
252,SCMR*0466647011,44.59,PE,Enabled,Default Pipe,12,85.2
253,0000240000024,45.22,PE,Enabled,Default Pipe,6,69.5
254,SCMR*0610500119,45.61,PE,Enabled,Default Pipe,6,5.4
255,SCMR*0466647109,43.80,PE,Enabled,Default Pipe,6,153.6
256,SCMR*0466645236,25.27,CI,Enabled,Default Pipe,7,78.0
257,SCMR*0466646846,46.19,PE,Enabled,Default Pipe,12,56.6
258,SCMR*0466645220,25.79,CI,Enabled,Default Pipe,7,37.1
259,SCMR*0466646591,24.45,PE,Enabled,Default Pipe,7,8.1
260,SCMR*0466646896,74.51,PE,Enabled,Default Pipe,14,38.7
261,SCMR*0650691336,46.15,PE,Enabled,Default Pipe,12,19.6
262,SCMR*0466646901,74.03,PE,Enabled,Default Pipe,14,38.4
263,SCMR*0650591493,25.24,ST,Enabled,Default Pipe,7,16.2
264,SCMR*0466645235,25.13,CI,Enabled,Default Pipe,7,62.5
265,SCMR*0466645231,25.76,CI,Enabled,Default Pipe,7,16.7
266,SCMR*0466646596,24.13,PE,Enabled,Default Pipe,7,4.7
267,SCMR*0602376496,49.72,PE,Enabled,Default Pipe,6,143.0
268,SCMR*0466646975,45.45,PE,Enabled,Default Pipe,12,52.9
269,0000250000025,46.17,PE,Enabled,Default Pipe,6,98.6
270,SCMR*0466646100,47.32,PE,Enabled,Default Pipe,6,37.9
271,SCMR*0651445345,25.59,PE,Enabled,Default Pipe,7,16.6
272,0000260000026,24.91,CI,Enabled,Default Pipe,7,0.9
273,SCSR*0651104579,24.91,PE,Enabled,Default Pipe,7,33.4
274,SCMR*0466646918,72.79,PE,Enabled,Default Pipe,14,155.8
275,SCMR*0466645239,25.19,CI,Enabled,Default Pipe,7,8.4
276,SCMR*0466646680,49.92,PE,Enabled,Default Pipe,5,2.7
277,SCMR*0466645234,25.35,CI,Enabled,Default Pipe,7,16.1
278,SCMR*0466646593,24.24,PE,Enabled,Default Pipe,7,9.4
279,SCMR*0466645221,25.82,CI,Enabled,Default Pipe,7,36.9
280,SCMR*0466646817,49.92,PE,Enabled,Default Pipe,6,9.1
281,0000270000027,25.68,CI,Enabled,Default Pipe,7,71.3
282,SCMR*0651445325,25.59,PE,Enabled,Default Pipe,7,2.4
283,SCMR*0466645245,24.54,PE,Enabled,Default Pipe,7,36.4
284,SCMR*0466645222,25.73,CI,Enabled,Default Pipe,7,96.6
285,0000280000028,46.89,PE,Enabled,Default Pipe,6,28.8
286,SCMR*0607371194,47.06,PE,Enabled,Default Pipe,6,10.4
287,SCMR*0466646592,24.29,PE,Enabled,Default Pipe,7,16.5
288,SCMR*0466646440,44.70,PE,Enabled,Default Pipe,6,9.7
289,SCMR*0466646772,40.72,PE,Enabled,Default Pipe,6,88.1
290,0000290000029,44.77,PE,Enabled,Default Pipe,6,10.3
291,SCMR*0466646431,44.63,PE,Enabled,Default Pipe,6,10.3
292,SCMR*0466646594,24.38,PE,Enabled,Default Pipe,7,36.8
293,SCMR*0466646421,44.07,PE,Enabled,Default Pipe,6,2.0
294,SCMR*0466645248,25.13,CI,Enabled,Default Pipe,7,63.0
295,SCMR*0466646640,48.82,PE,Enabled,Default Pipe,5,154.0
296,0000300000030,25.74,CI,Enabled,Default Pipe,7,89.9
297,SCMR*0615703469,25.72,ST,Enabled,Default Pipe,7,20.2
298,SCMR*0466646438,44.63,PE,Enabled,Default Pipe,6,21.9
299,SCMR*0466646434,45.58,PE,Enabled,Default Pipe,6,14.5
300,0000310000031,25.20,CI,Enabled,Default Pipe,7,13.9
301,SCMR*0466645238,25.17,CI,Enabled,Default Pipe,7,35.8
302,SCMR*0466646485,44.01,PE,Enabled,Default Pipe,6,8.0
303,SCMR*0466647178,39.80,PE,Enabled,Default Pipe,6,54.7
304,SCMR*0466647172,40.00,PE,Enabled,Default Pipe,6,70.0
305,SCMR*0466646488,43.90,PE,Enabled,Default Pipe,6,40.6
306,SCMR*0466647107,38.44,PE,Enabled,Default Pipe,6,2.0
307,0000320000032,24.32,PE,Enabled,Default Pipe,7,93.8
308,SCSN*0651160676,24.16,PE,Enabled,Default Pipe,7,42.8
309,SCMR*0466647049,39.45,PE,Enabled,Default Pipe,6,22.0
310,SCMR*0466647152,38.42,PE,Enabled,Default Pipe,6,80.8
311,SCMR*0466647051,39.19,PE,Enabled,Default Pipe,6,30.3
312,SCMR*0466646483,43.78,PE,Enabled,Default Pipe,6,2.1
313,SCMR*0466647127,34.18,PE,Enabled,Default Pipe,6,41.3
314,SCMR*0466647132,34.68,PE,Enabled,Default Pipe,6,109.0
315,SCMR*0466647061,41.52,PE,Enabled,Default Pipe,6,48.8
316,SCMR*0466646487,44.01,PE,Enabled,Default Pipe,6,23.6
317,0000330000033,43.81,PE,Enabled,Default Pipe,6,30.3
318,SCMR*0603334803,43.77,PE,Enabled,Default Pipe,6,11.5
319,SCMR*0466647038,39.23,PE,Enabled,Default Pipe,6,89.9
320,SCMR*0466647170,41.96,PE,Enabled,Default Pipe,6,61.9
321,SCMR*0466647134,35.56,PE,Enabled,Default Pipe,6,61.5
322,SCMR*0466646441,44.41,PE,Enabled,Default Pipe,6,43.9
323,SCMR*0466647118,34.16,PE,Enabled,Default Pipe,6,52.1
324,0000340000034,41.50,PE,Enabled,Default Pipe,6,72.2
325,SCMR*0466647144,36.39,PE,Enabled,Default Pipe,6,37.2
326,0000350000035,44.72,PE,Enabled,Default Pipe,6,23.8
327,SCMR*0466646433,44.63,PE,Enabled,Default Pipe,6,18.6
328,SCMR*0466646490,44.18,PE,Enabled,Default Pipe,6,38.1
329,0000360000036,43.77,PE,Enabled,Default Pipe,6,12.3
330,SCMR*0466646442,42.79,PE,Enabled,Default Pipe,6,101.3
331,SCMR*0466646486,43.97,PE,Enabled,Default Pipe,6,22.5
332,SCMR*0466646489,44.05,PE,Enabled,Default Pipe,6,16.1
333,SCMR*0466646450,44.09,PE,Enabled,Default Pipe,6,10.2
334,SCMR*0466646481,44.27,PE,Enabled,Default Pipe,6,13.0
335,SCMR*0466645574,47.28,PE,Enabled,Default Pipe,8,57.5
336,SCMR*0466645577,46.95,PE,Enabled,Default Pipe,8,8.5
337,SCMR*0466645712,37.04,PE,Enabled,Default Pipe,8,102.9
338,SCMR*0466646546,49.13,PE,Enabled,Default Pipe,8,36.2
339,SCMR*0466645588,47.35,PE,Enabled,Default Pipe,8,37.4
340,SCMR*0466646542,49.27,PE,Enabled,Default Pipe,8,56.9
341,SCMR*0466645584,47.83,PE,Enabled,Default Pipe,8,52.4
342,SCMR*0466645575,47.33,PE,Enabled,Default Pipe,8,14.7
343,SCMR*0466645578,46.35,PE,Enabled,Default Pipe,8,40.9
344,SCMR*0466645590,46.18,PE,Enabled,Default Pipe,8,27.1
345,SCMR*0466645558,49.05,PE,Enabled,Default Pipe,8,126.2
346,SCMR*0466646540,49.46,PE,Enabled,Default Pipe,8,27.1
347,0000370000037,38.63,PE,Enabled,Default Pipe,8,64.4
348,SCMR*0466645713,37.37,PE,Enabled,Default Pipe,8,17.3
349,SCMR*0466645898,44.04,PE,Enabled,Default Pipe,8,3.5
350,SCMR*0466645759,40.92,PE,Enabled,Default Pipe,8,67.1
351,SCMR*0466645586,47.30,PE,Enabled,Default Pipe,8,27.4
352,SCMR*0466645900,44.88,PE,Enabled,Default Pipe,8,46.6
353,0000380000038,43.96,PE,Enabled,Default Pipe,8,11.3
354,SCMR*0607135786,44.02,PE,Enabled,Default Pipe,8,37.1
355,SCMR*0466645888,37.04,PE,Enabled,Default Pipe,8,91.2
356,SCMR*0621370042,27.50,PE,Enabled,Default Pipe,11,54.9
357,SCMR*0466645585,47.71,PE,Enabled,Default Pipe,8,66.9
358,SCMR*0466646536,49.47,PE,Enabled,Default Pipe,8,31.5
359,SCMR*0466645576,46.54,PE,Enabled,Default Pipe,8,33.3
360,SCMR*0466646547,49.05,PE,Enabled,Default Pipe,8,51.3
361,SCMR*0466645581,47.85,PE,Enabled,Default Pipe,8,49.1
362,SCMR*0466645890,49.58,PE,Enabled,Default Pipe,8,37.3
363,0000390000039,46.19,PE,Enabled,Default Pipe,8,8.6
364,SCMR*0466645589,46.14,PE,Enabled,Default Pipe,8,36.2
365,SCMR*0466645579,46.30,PE,Enabled,Default Pipe,8,47.2
366,SCMR*0466645891,49.51,PE,Enabled,Default Pipe,8,143.5
367,SCMR*0466645564,36.86,PE,Enabled,Default Pipe,8,92.3
368,SCMR*0466645902,48.60,PE,Enabled,Default Pipe,8,27.4
369,SCMR*0466645905,49.47,PE,Enabled,Default Pipe,8,57.8
370,SCMR*0466645572,47.65,PE,Enabled,Default Pipe,8,23.1
371,SCMR*0466645560,48.97,PE,Enabled,Default Pipe,8,43.4
372,SCMR*0466645580,46.21,PE,Enabled,Default Pipe,8,71.7
373,SCMR*0466645904,49.14,PE,Enabled,Default Pipe,8,35.4
374,SCMR*0466645903,48.78,PE,Enabled,Default Pipe,8,51.9
375,0000400000040,49.46,PE,Enabled,Default Pipe,8,17.8
376,SCMR*0466645906,49.46,PE,Enabled,Default Pipe,8,13.3
377,0000410000041,49.48,PE,Enabled,Default Pipe,8,30.7
378,SCMR*0466645896,49.49,PE,Enabled,Default Pipe,8,8.5
379,SCMR*0466645562,38.13,PE,Enabled,Default Pipe,8,72.3
