SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
87,0467251750,56.29,PE,Enabled,Default Pipe,1,42.7
88,0466649247,56.82,PE,Enabled,Default Pipe,1,62.5
89,0466648849,61.87,PE,Enabled,Default Pipe,1,20.8
90,0466649213,58.42,PE,Enabled,Default Pipe,1,236.7
91,0466648880,58.40,PE,Enabled,Default Pipe,1,75.2
92,0466649321,56.45,PE,Enabled,Default Pipe,1,73.1
93,0467251747,56.59,PE,Enabled,Default Pipe,1,47.6
94,0466649224,55.93,PE,Enabled,Default Pipe,1,77.0
95,0610561338,56.18,PE,Enabled,Default Pipe,1,10.2
96,0466649075,63.28,PE,Enabled,Default Pipe,1,39.5
97,0466649081,62.21,PE,Enabled,Default Pipe,1,57.0
98,0466648997,58.09,PE,Enabled,Default Pipe,1,12.0
99,0466649136,61.99,PE,Enabled,Default Pipe,1,40.5
100,0466649137,62.83,PE,Enabled,Default Pipe,1,22.1
101,0466648856,61.74,PE,Enabled,Default Pipe,1,69.3
102,0467251749,56.39,PE,Enabled,Default Pipe,1,47.7
103,0466649104,61.95,PE,Enabled,Default Pipe,1,89.2
104,0650007879,51.80,PE,Enabled,Default Pipe,1,10.3
105,0466648978,57.80,PE,Enabled,Default Pipe,1,112.5
106,0466649204,54.29,PE,Enabled,Default Pipe,1,46.2
107,0650318201,51.93,PE,Enabled,Default Pipe,1,37.5
108,0466649318,55.52,PE,Enabled,Default Pipe,1,23.6
109,0466649300,58.40,PE,Enabled,Default Pipe,1,12.9
110,0466649219,56.62,PE,Enabled,Default Pipe,1,42.0
111,0650318221,51.82,PE,Enabled,Default Pipe,1,52.8
112,0622712625,52.04,PE,Enabled,Default Pipe,1,3.1
113,0466648898,56.60,PE,Enabled,Default Pipe,1,44.4

Model State: Solved

Generated on 11/03/2015 16:59:23

SynerGEE Gas 4.7.1: ASP
