SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
340,0466556469,36.96,PE,Enabled,Default Pipe,1,81.5
341,0466556443,37.32,PE,Enabled,Default Pipe,1,1.2
342,0466553443,38.01,CI,Enabled,Default Pipe,1,8.3
343,0466553444,37.29,SI,Enabled,Default Pipe,1,13.5
344,0621879466,37.37,PE,Enabled,Default Pipe,1,24.8
345,0466554667,35.82,SI,Enabled,Default Pipe,1,64.4
346,0466553440,36.32,SI,Enabled,Default Pipe,1,16.6
347,0466556264,32.05,PE,Enabled,Default Pipe,1,9.4
348,0466556433,37.81,PE,Enabled,Default Pipe,1,27.5
349,0607354196,34.13,PE,Enabled,Default Pipe,1,9.9
350,0466556908,34.30,PE,Enabled,Default Pipe,1,55.2
351,0466556450,37.20,PE,Enabled,Default Pipe,1,62.0
352,0466556286,31.13,PE,Enabled,Default Pipe,1,123.7
353,0466555585,35.39,PE,Enabled,Default Pipe,1,1.0
354,0466555621,36.14,PE,Enabled,Default Pipe,1,133.9
355,0466553449,37.07,PE,Enabled,Default Pipe,1,151.5
356,0466556440,37.72,PE,Enabled,Default Pipe,1,49.8
357,0466556042,34.54,PE,Enabled,Default Pipe,1,45.9
358,0466552756,38.31,SI,Enabled,Default Pipe,1,20.6
359,0466554665,35.63,SI,Enabled,Default Pipe,1,44.4
360,0466553426,35.88,SI,Enabled,Default Pipe,1,2.7
361,0607598358,36.37,PE,Enabled,Default Pipe,1,30.4
362,0466556911,34.61,PE,Enabled,Default Pipe,1,69.8
363,0466556237,32.46,PE,Enabled,Default Pipe,1,55.0
364,0466556472,37.05,PE,Enabled,Default Pipe,1,21.5
365,0607598357,36.39,PE,Enabled,Default Pipe,1,81.2
366,0466556461,37.14,PE,Enabled,Default Pipe,1,26.3
367,0466556459,37.22,PE,Enabled,Default Pipe,1,27.2
368,0466556245,31.58,PE,Enabled,Default Pipe,1,43.0
369,0466556268,31.75,PE,Enabled,Default Pipe,1,18.4
370,0466556447,37.16,PE,Enabled,Default Pipe,1,45.5
371,0466552742,37.41,PE,Enabled,Default Pipe,1,15.9
372,0466556277,29.29,PE,Enabled,Default Pipe,1,53.6
373,0607557642,36.65,PE,Enabled,Default Pipe,1,2.9
374,0466556046,34.85,PE,Enabled,Default Pipe,1,18.6
375,0466555613,34.80,PE,Enabled,Default Pipe,1,17.3
376,0466556266,32.00,PE,Enabled,Default Pipe,1,1.1
377,0466556283,28.51,PE,Enabled,Default Pipe,1,38.4
378,0466556282,28.77,PE,Enabled,Default Pipe,1,39.9
379,0466555590,35.95,SI,Enabled,Default Pipe,1,11.2
380,0466556454,37.17,PE,Enabled,Default Pipe,1,7.4
381,0466556247,31.28,PE,Enabled,Default Pipe,1,63.0
382,0466556250,31.35,PE,Enabled,Default Pipe,1,74.9
383,0466556479,36.76,PE,Enabled,Default Pipe,1,40.6
384,0607595365,36.39,PE,Enabled,Default Pipe,1,1.4
385,0466556432,37.76,PE,Enabled,Default Pipe,1,12.1
386,0466556262,31.97,PE,Enabled,Default Pipe,1,56.7
387,0466554664,35.57,SI,Enabled,Default Pipe,1,1.7
388,0466556270,31.49,PE,Enabled,Default Pipe,1,1.4
389,0466553585,36.65,PE,Enabled,Default Pipe,1,5.0
390,0466555594,35.69,PE,Enabled,Default Pipe,1,143.5
391,0466556039,34.94,PE,Enabled,Default Pipe,1,1.2
392,0466553571,35.96,SI,Enabled,Default Pipe,1,5.5
393,0466556038,35.45,PE,Enabled,Default Pipe,1,25.1
394,0602585491,37.43,PE,Enabled,Default Pipe,1,34.7
395,0466556319,34.35,PE,Enabled,Default Pipe,1,53.5
396,0466556463,37.17,PE,Enabled,Default Pipe,1,10.9
397,0466554660,35.48,SI,Enabled,Default Pipe,1,65.4
398,0466556279,28.93,PE,Enabled,Default Pipe,1,84.0
399,0466556229,35.47,PE,Enabled,Default Pipe,1,6.2
400,0466555580,35.35,PE,Enabled,Default Pipe,1,49.6
401,0466557061,35.39,PE,Enabled,Default Pipe,1,18.9
402,0466556431,38.00,PE,Enabled,Default Pipe,1,71.8
403,0466553448,36.84,SI,Enabled,Default Pipe,1,65.4
404,0466554663,35.65,DI,Enabled,Default Pipe,1,2.0
405,0466552755,38.29,SI,Enabled,Default Pipe,1,135.9
406,0466555599,35.54,PE,Enabled,Default Pipe,1,6.0
407,0466556909,34.13,PE,Enabled,Default Pipe,1,13.4
408,0466556444,37.28,PE,Enabled,Default Pipe,1,72.8
409,0466553445,35.54,PE,Enabled,Default Pipe,1,128.7
410,0466556467,37.12,PE,Enabled,Default Pipe,1,26.5
411,0466555593,35.95,SI,Enabled,Default Pipe,1,8.6
412,0466553447,36.48,SI,Enabled,Default Pipe,1,11.1
413,0466555597,35.93,PE,Enabled,Default Pipe,1,3.5
414,0466556792,35.68,PE,Enabled,Default Pipe,1,37.1
415,0466555604,35.21,PE,Enabled,Default Pipe,1,1.1
416,0466552754,38.92,PE,Enabled,Default Pipe,1,4.8
417,0650002375,35.76,CI,Enabled,Default Pipe,1,45.5
418,0466554673,35.69,PE,Enabled,Default Pipe,1,18.7
419,0650002825,35.73,PE,Enabled,Default Pipe,1,2.0
420,0650002847,35.03,PE,Enabled,Default Pipe,1,1.2
421,0650002869,34.74,PE,Enabled,Default Pipe,1,2.0
422,0466556239,31.65,PE,Enabled,Default Pipe,1,87.5
423,0466557319,31.83,PE,Enabled,Default Pipe,1,9.0
424,0467326602,33.07,PE,Enabled,Default Pipe,1,81.7
425,0466557317,32.24,PE,Enabled,Default Pipe,1,8.8
426,0466557316,32.14,PE,Enabled,Default Pipe,1,40.7
427,0607152321,33.14,PE,Enabled,Default Pipe,1,28.5
428,0466556869,33.52,PE,Enabled,Default Pipe,1,12.1
429,0631100203,32.78,PE,Enabled,Default Pipe,1,28.3
430,0628510311,33.07,PE,Enabled,Default Pipe,1,22.0
431,0466556853,33.17,PE,Enabled,Default Pipe,1,21.6
432,0628502993,33.26,PE,Enabled,Default Pipe,1,43.0
433,0607781371,35.31,PE,Enabled,Default Pipe,1,12.6
