SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
3951,0607404917,70.73,PE,Enabled,Default Pipe,5,2.9
3952,0465876841,70.76,PE,Enabled,Default Pipe,5,29.2
3953,PI0006110000611,70.92,PE,Enabled,Default Pipe,5,83.2
3954,0607966915,71.05,PE,Enabled,Default Pipe,5,10.2
3955,PI0006120000612,70.70,PE,Enabled,Default Pipe,5,39.2
3956,PI0006130000613,74.92,PE,Enabled,Default Pipe,5,19.4
3957,0610048729,73.63,PE,Enabled,Default Pipe,5,26.9
3958,0465875609,46.20,PE,Enabled,Default Pipe,8,22.8
3959,0465876756,59.05,PE,Enabled,Default Pipe,5,17.6
3960,0465875961,37.71,PE,Enabled,Default Pipe,8,16.0
3961,0465873074,35.19,PE,Enabled,Default Pipe,1,68.6
3962,PI0006140000614,70.40,PE,Enabled,Default Pipe,5,14.8
3963,0465876828,70.45,PE,Enabled,Default Pipe,5,48.0
3964,PI0006150000615,73.21,PE,Enabled,Default Pipe,5,1.6
3965,0465878005,73.11,PE,Enabled,Default Pipe,5,7.2
3966,0465873071,35.42,PE,Enabled,Default Pipe,1,32.5
3967,0465875654,44.44,PE,Enabled,Default Pipe,8,12.6
3968,PI0006160000616,74.10,PE,Enabled,Default Pipe,5,50.1
3969,0465876189,74.22,PE,Enabled,Default Pipe,5,18.0
3970,0465876830,70.44,PE,Enabled,Default Pipe,5,24.1
3971,0465877385,69.98,PE,Enabled,Default Pipe,5,26.3
3972,0465877036,71.06,PE,Enabled,Default Pipe,5,22.5
3973,0465869616,45.53,PE,Enabled,Default Pipe,1,28.6
3974,PI0006180000618,44.16,PE,Enabled,Default Pipe,8,27.7
3975,0465875758,44.03,PE,Enabled,Default Pipe,8,7.7
3976,0465875633,45.95,PE,Enabled,Default Pipe,8,7.4
3977,0465875631,46.32,PE,Enabled,Default Pipe,8,53.9
3978,PI0006190000619,38.57,PE,Enabled,Default Pipe,8,8.5
3979,0465875919,38.57,PE,Enabled,Default Pipe,8,21.9
3980,0467250394,49.14,PE,Enabled,Default Pipe,7,70.3
3981,0465875913,42.17,PE,Enabled,Default Pipe,8,105.1
3982,0465875604,48.80,PE,Enabled,Default Pipe,8,66.5
3983,PI0006200000620,37.63,PE,Enabled,Default Pipe,8,70.2
3984,0607404920,37.54,PE,Enabled,Default Pipe,8,3.1
3985,PI0006210000621,47.10,PE,Enabled,Default Pipe,7,95.5
3986,0628215411,48.19,PE,Enabled,Default Pipe,7,187.8
3987,0465875060,45.58,PE,Enabled,Default Pipe,1,29.0
3988,0465875608,46.49,PE,Enabled,Default Pipe,8,20.4
3989,0465875864,37.14,PE,Enabled,Default Pipe,8,71.4
3990,PI0006220000622,71.24,PE,Enabled,Default Pipe,5,73.8
3991,0465878487,71.39,PE,Enabled,Default Pipe,5,35.8
3992,0465878841,44.91,PE,Enabled,Default Pipe,7,39.3
3993,0465872407,45.68,PE,Enabled,Default Pipe,1,42.0
3994,PI0006230000623,43.59,PE,Enabled,Default Pipe,8,32.5
3995,0465875757,43.18,PE,Enabled,Default Pipe,8,46.2
3996,0465877684,68.94,PE,Enabled,Default Pipe,5,80.3
3997,0465876844,70.74,PE,Enabled,Default Pipe,5,8.7
3998,0465877113,70.91,PE,Enabled,Default Pipe,5,16.9
3999,PI0006240000624,43.89,PE,Enabled,Default Pipe,8,26.2
4000,0465875759,43.74,PE,Enabled,Default Pipe,8,8.2
4001,0465876829,70.37,PE,Enabled,Default Pipe,5,25.7
4002,0465877999,69.41,PE,Enabled,Default Pipe,5,94.3
4003,0465875959,37.84,PE,Enabled,Default Pipe,8,62.2
4004,PI0006250000625,65.75,PE,Enabled,Default Pipe,5,5.0
4005,0607953295,65.99,PE,Enabled,Default Pipe,5,47.1
4006,0465878674,45.30,PE,Enabled,Default Pipe,1,39.1
4007,PI0006260000626,44.34,PE,Enabled,Default Pipe,8,7.9
4008,0607005556,44.31,PE,Enabled,Default Pipe,8,21.9
4009,0465875607,45.27,PE,Enabled,Default Pipe,8,23.4
4010,0465875924,37.22,PE,Enabled,Default Pipe,8,10.7
4011,0465875634,44.97,PE,Enabled,Default Pipe,8,23.4
4012,PI0006270000627,72.37,PE,Enabled,Default Pipe,5,71.4
4013,0607966918,71.60,PE,Enabled,Default Pipe,5,16.4
4014,0465875923,37.26,PE,Enabled,Default Pipe,8,1.9
4015,PI0006280000628,58.57,PE,Enabled,Default Pipe,5,72.7
4016,0605625512,59.08,PE,Enabled,Default Pipe,5,14.4
4017,0607953298,46.31,PE,Enabled,Default Pipe,8,1.8
4018,0465875653,44.30,PE,Enabled,Default Pipe,8,75.0
4019,0465875921,39.76,PE,Enabled,Default Pipe,8,80.1
4020,PI0006290000629,65.82,PE,Enabled,Default Pipe,5,25.2
4021,0465877711,65.88,PE,Enabled,Default Pipe,5,14.7
4022,0465877386,70.21,PE,Enabled,Default Pipe,5,30.1
4023,0465875756,42.95,PE,Enabled,Default Pipe,8,18.4
4024,0465875606,45.38,PE,Enabled,Default Pipe,8,17.8
4025,0465875061,45.70,CI,Enabled,Default Pipe,1,31.0
4026,0465878671,45.28,PE,Enabled,Default Pipe,1,36.7
4027,PI0006300000630,45.23,PE,Enabled,Default Pipe,1,13.5
4028,0651331929,45.22,PE,Enabled,Default Pipe,1,19.4
4029,0465878665,45.49,PE,Enabled,Default Pipe,1,48.1
4030,0465876107,36.49,PE,Enabled,Default Pipe,1,16.9
4031,0465878232,36.31,PE,Enabled,Default Pipe,1,34.4
4032,0465876105,36.52,PE,Enabled,Default Pipe,1,46.8
4033,0465876404,37.68,PE,Enabled,Default Pipe,1,49.4
4034,0465873061,35.68,PE,Enabled,Default Pipe,1,10.7
4035,0465866277,38.30,SI,Enabled,Default Pipe,1,33.6
4036,0465874796,37.56,PE,Enabled,Default Pipe,1,12.5
4037,0465873051,35.82,PE,Enabled,Default Pipe,1,29.8
4038,0465866292,37.57,PE,Enabled,Replacement Pipe,1,45.0
4039,0465874794,37.59,PE,Enabled,Default Pipe,1,33.0
4040,0465872468,37.77,SI,Enabled,Default Pipe,1,47.0
4041,0465874512,36.96,PE,Enabled,Default Pipe,1,98.8
4042,0465876099,36.62,PE,Enabled,Default Pipe,1,41.9
4043,0465874775,36.75,PE,Enabled,Default Pipe,1,17.1
4044,0632187919,26.64,PE,Enabled,Default Pipe,1,11.6
4045,0465873072,35.77,PE,Enabled,Default Pipe,1,18.8
4046,0465876129,36.92,PE,Enabled,Default Pipe,1,28.6
4047,0465873042,36.00,PE,Enabled,Default Pipe,1,111.4
4048,PI0006310000631,36.86,PE,Enabled,Default Pipe,1,78.2
4049,0607290073,36.78,PE,Enabled,Default Pipe,1,10.9
4050,0465873038,36.88,PE,Enabled,Default Pipe,1,19.9
4051,0465876407,37.62,PE,Enabled,Default Pipe,1,31.0
4052,0465866315,37.97,SI,Enabled,Default Pipe,1,16.0
4053,0465876128,36.90,PE,Enabled,Default Pipe,1,13.9
4054,0465874781,36.72,PE,Enabled,Default Pipe,1,72.7
4055,0465876402,37.65,PE,Enabled,Default Pipe,1,52.7
4056,0465872476,37.69,PE,Enabled,Default Pipe,1,42.4
4057,0465874514,37.14,PE,Enabled,Default Pipe,1,49.2
4058,0465872484,37.88,PE,Enabled,Default Pipe,1,31.2
4059,0465866310,37.97,SI,Enabled,Default Pipe,1,2.1
4060,0465873040,35.99,PE,Enabled,Default Pipe,1,30.6
4061,0465861720,26.55,PE,Enabled,Default Pipe,1,53.3
4062,0465876085,36.80,PE,Enabled,Default Pipe,1,30.3
4063,0465878234,37.54,PE,Enabled,Default Pipe,1,71.7
4064,0465876120,36.26,PE,Enabled,Default Pipe,1,22.5
4065,PI0006320000632,36.81,PE,Enabled,Replacement Pipe,1,13.8
4066,0465865909,36.72,PE,Enabled,Default Pipe,1,8.8
4067,0465874503,37.11,PE,Enabled,Default Pipe,1,92.5
4068,0465874497,37.32,PE,Enabled,Default Pipe,1,64.8
4069,0465878240,36.84,PE,Enabled,Default Pipe,1,14.8
4070,0465874974,74.16,PE,Enabled,Default Pipe,2,14.3
4071,0465874972,74.16,PE,Enabled,Default Pipe,2,76.8
4072,0465866317,37.90,PE,Enabled,Default Pipe,1,64.9
4073,0465876122,36.35,PE,Enabled,Default Pipe,1,65.9
4074,0465873063,35.70,PE,Enabled,Default Pipe,1,58.9
4075,0465876115,36.41,PE,Enabled,Default Pipe,1,38.1
4076,0465873035,36.94,PE,Enabled,Default Pipe,1,28.0
4077,0465873058,35.81,PE,Enabled,Default Pipe,1,77.2
4078,0465876137,36.53,PE,Enabled,Default Pipe,1,20.5
4079,0465876118,36.30,PE,Enabled,Default Pipe,1,10.9
4080,0465874973,74.14,PE,Enabled,Default Pipe,2,50.4
4081,0465866321,37.82,PE,Enabled,Default Pipe,1,15.8
4082,0465876396,37.78,PE,Enabled,Default Pipe,1,27.9
4083,0465874508,36.98,PE,Enabled,Default Pipe,1,60.0
4084,0465873073,35.51,PE,Enabled,Default Pipe,1,23.8
4085,0465874502,37.45,PE,Enabled,Default Pipe,1,15.8
4086,0465876101,36.67,PE,Enabled,Default Pipe,1,37.1
4087,PI0006330000633,36.56,PE,Enabled,Default Pipe,1,10.8
4088,0607625011,36.56,PE,Enabled,Default Pipe,1,13.6
4089,0465876139,36.49,PE,Enabled,Default Pipe,1,43.6
4090,PI0006340000634,37.77,PE,Enabled,Replacement Pipe,1,21.4
4091,0465866295,37.74,PE,Enabled,Default Pipe,1,7.3
4092,0465874797,37.56,PE,Enabled,Default Pipe,1,26.1
4093,0465872483,37.88,PE,Enabled,Default Pipe,1,42.0
4094,0465874513,36.89,PE,Enabled,Default Pipe,1,20.9
4095,0651015816,36.12,PE,Enabled,Default Pipe,1,60.3
4096,PI0006350000635,37.97,SI,Enabled,Default Pipe,1,11.7
4097,PI0006360000636,37.97,SI,Enabled,Default Pipe,1,5.3
4098,PI0006370000637,36.88,PE,Enabled,Default Pipe,1,13.2
4099,0465876132,36.88,PE,Enabled,Default Pipe,1,16.1
4100,0465876127,36.90,PE,Enabled,Default Pipe,1,59.9
4101,0465866303,37.97,SI,Enabled,Default Pipe,1,46.7
4102,0465876412,37.57,PE,Enabled,Default Pipe,1,57.7
4103,0465876098,36.71,PE,Enabled,Default Pipe,1,26.5
4104,0465872481,37.87,SI,Enabled,Default Pipe,1,82.3
4105,0465861727,26.65,PE,Enabled,Default Pipe,1,63.4
4106,0465876405,37.65,PE,Enabled,Default Pipe,1,12.4
4107,0465876093,37.11,PE,Enabled,Default Pipe,1,77.5
4108,PI0006380000638,37.86,PE,Enabled,Replacement Pipe,1,43.5
4109,0465866296,37.80,PE,Enabled,Default Pipe,1,7.3
4110,0465876109,36.43,PE,Enabled,Default Pipe,1,55.2
4111,0465861193,37.01,PE,Enabled,Default Pipe,1,42.2
4112,0465874793,37.59,PE,Enabled,Default Pipe,1,20.6
4113,0465878238,36.87,PE,Enabled,Default Pipe,1,55.7
4114,0465874799,37.56,PE,Enabled,Default Pipe,1,15.9
4115,0465878244,36.84,PE,Enabled,Default Pipe,1,29.7
4116,0465876410,37.63,PE,Enabled,Default Pipe,1,66.0
4117,0465873067,35.48,PE,Enabled,Default Pipe,1,8.5
4118,0465861188,36.72,PE,Enabled,Default Pipe,1,13.2
4119,0465874789,37.54,PE,Enabled,Default Pipe,1,32.5
4120,0465873056,35.90,PE,Enabled,Default Pipe,1,27.4
4121,0465878246,36.69,PE,Enabled,Default Pipe,1,19.1
4122,PI0006390000639,37.46,PE,Enabled,Default Pipe,1,3.2
4123,0465878230,37.49,PE,Enabled,Default Pipe,1,69.0
4124,0465861190,37.09,PE,Enabled,Replacement Pipe,1,36.5
4125,0465876076,37.58,PE,Enabled,Default Pipe,1,60.3
4126,0465866309,37.95,SI,Enabled,Default Pipe,1,14.1
4127,PI0006400000640,37.73,PE,Enabled,Default Pipe,1,23.9
4128,0465876399,37.75,PE,Enabled,Default Pipe,1,27.1
4129,PI0006410000641,36.36,PE,Enabled,Default Pipe,1,28.3
4130,0465876114,36.35,PE,Enabled,Default Pipe,1,14.9
4131,0465873053,35.91,PE,Enabled,Default Pipe,1,48.1
4132,0465876416,37.14,PE,Enabled,Default Pipe,1,82.3
4133,PI0006420000642,39.36,CI,Enabled,Default Pipe,1,3.7
4134,0465874958,39.36,PE,Enabled,Default Pipe,1,13.7
4135,0465861739,26.66,PE,Enabled,Default Pipe,1,12.7
4136,0465861680,32.77,PE,Enabled,Default Pipe,1,26.0
4137,0465866291,38.33,SI,Enabled,Default Pipe,1,10.9
4138,PI0006430000643,37.66,PE,Enabled,Replacement Pipe,1,11.1
4139,0465866294,37.64,PE,Enabled,Default Pipe,1,33.5
4140,0465860037,43.07,PE,Enabled,Default Pipe,1,59.6
4141,0465876489,44.21,PE,Enabled,Default Pipe,1,13.5
4142,0465860749,32.26,PE,Enabled,Default Pipe,1,38.2
4143,0465870717,34.97,PE,Enabled,Default Pipe,1,20.2
4144,0650763719,34.89,PE,Enabled,Default Pipe,1,14.4
4145,0465878416,44.31,DI,Enabled,Default Pipe,1,10.3
4146,0604335478,32.19,PE,Enabled,Default Pipe,1,34.7
4147,0465861674,35.35,PE,Enabled,Default Pipe,1,23.0
4148,0465861681,32.86,PE,Enabled,Default Pipe,1,17.1
4149,0465860029,44.11,PE,Enabled,Default Pipe,1,3.4
4150,0604335480,32.15,PE,Enabled,Default Pipe,1,69.3
4151,0607967605,35.75,PE,Enabled,Default Pipe,1,24.2
4152,0465861677,35.36,PE,Enabled,Default Pipe,1,23.8
4153,0465866298,37.38,PE,Enabled,Default Pipe,1,5.6
4154,PI0006440000644,34.02,PE,Enabled,Default Pipe,1,49.9
4155,0465861675,34.89,PE,Enabled,Default Pipe,1,2.7
4156,0604335479,32.17,PE,Enabled,Default Pipe,1,131.5
4157,0465878418,44.31,PE,Enabled,Default Pipe,1,7.0
4158,0465861689,32.26,PE,Enabled,Default Pipe,1,14.2
4159,0465866297,37.30,PE,Enabled,Replacement Pipe,1,53.7
4160,0465876479,43.13,PE,Enabled,Default Pipe,1,65.5
4161,0465861701,31.65,PE,Enabled,Default Pipe,1,17.2
4162,PI0006450000645,32.26,PE,Enabled,Default Pipe,1,20.0
4163,0607290075,32.26,PE,Enabled,Default Pipe,1,12.5
4164,0465876490,44.29,CI,Enabled,Default Pipe,1,8.3
4165,0465866301,37.50,PE,Enabled,Default Pipe,1,38.1
4166,0465861715,30.03,PE,Enabled,Default Pipe,1,50.0
4167,0465861741,26.66,PE,Enabled,Default Pipe,1,14.7
4168,0465866880,39.71,PE,Enabled,Default Pipe,1,61.7
4169,PI0006460000646,32.15,PE,Enabled,Default Pipe,1,10.5
4170,0604335481,32.15,PE,Enabled,Default Pipe,1,13.4
4171,0465869784,43.15,PE,Enabled,Default Pipe,1,64.5
4172,PI0006470000647,44.25,CI,Enabled,Default Pipe,1,57.7
4173,0465878426,44.30,PE,Enabled,Default Pipe,1,18.2
4174,0465861688,31.96,PE,Enabled,Default Pipe,1,29.1
4175,0465874924,44.29,CI,Enabled,Default Pipe,1,85.4
4176,0465878431,44.31,CI,Enabled,Default Pipe,1,129.6
4177,0465878432,44.33,CI,Enabled,Default Pipe,1,23.5
4178,0465878425,44.31,PE,Enabled,Default Pipe,1,12.9
4179,0465860015,43.11,PE,Enabled,Default Pipe,1,38.0
4180,0465861694,31.65,PE,Enabled,Default Pipe,1,25.4
4181,PI0006480000648,44.29,PE,Enabled,Default Pipe,1,3.4
4182,0607404923,44.29,PE,Enabled,Default Pipe,1,3.3
