SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
433,PI000189,36.26,PE,Enabled,Default Pipe,1,57.8
434,PI000192,35.99,PE,Enabled,Default Pipe,1,4.6
435,PI000193,35.82,PE,Enabled,Default Pipe,1,34.3
436,PI000196,35.46,PE,Enabled,Default Pipe,1,58.2
437,PI000197,35.01,PE,Enabled,Default Pipe,1,7.2
438,PI000198,35.10,PE,Enabled,Replacement Pipe,1,5.6
439,PI000199,34.97,PE,Enabled,Default Pipe,1,71.4
440,PI000202,29.06,PE,Enabled,Default Pipe,1,54.9
441,PI000003,28.78,PE,Enabled,Default Pipe,1,108.0
442,PI000027,29.02,PE,Enabled,Replacement Pipe,1,39.5
443,PI000031,28.96,PE,Enabled,Replacement Pipe,1,6.5
444,PI000080,29.19,PE,Enabled,Replacement Pipe,1,55.9
445,PI000082,29.27,PE,Enabled,Default Pipe,1,32.6
446,PI000088,29.34,PE,Enabled,Default Pipe,1,6.8
447,PI009376,33.14,PE,Enabled,Default Pipe,1,82.5
448,PI000034,24.56,PE,Enabled,Default Pipe,1,12.4

Model State: Solved

Generated on 11/03/2015 17:14:20

SynerGEE Gas 4.7.1: ASP
