SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
95,PI000101,38.31,CI,Enabled,Default Pipe,1,62.4
96,PI000102,40.85,CI,Enabled,Default Pipe,1,65.1
97,PI000103,38.59,DI,Enabled,Default Pipe,1,4.3
98,PI000104,42.25,CI,Enabled,Default Pipe,1,35.2
99,PI000105,41.56,CI,Enabled,Default Pipe,1,39.4
100,PI000106,42.04,CI,Enabled,Default Pipe,1,13.6
101,PI000107,42.45,CI,Enabled,Default Pipe,1,15.0
102,PI000108,41.02,PE,Enabled,Default Pipe,1,42.3
103,PI000109,40.90,PE,Enabled,Default Pipe,1,28.6
104,PI000110,42.37,CI,Enabled,Default Pipe,1,35.7
105,PI000111,38.49,ST,Enabled,Default Pipe,1,27.9
106,PI000112,38.72,PE,Enabled,Default Pipe,1,53.2
107,PI000113,38.16,PE,Enabled,Default Pipe,1,15.1
108,PI000114,35.91,PE,Enabled,Default Pipe,1,11.5
109,PI000115,38.27,PE,Enabled,Default Pipe,1,29.7
110,PI000116,38.55,PE,Enabled,Default Pipe,1,22.9
111,PI000117,37.49,PE,Enabled,Default Pipe,1,23.9
112,PI000118,36.87,PE,Enabled,Default Pipe,1,14.8
113,PI000119,38.37,PE,Enabled,Default Pipe,1,92.2
114,PI000120,37.63,PE,Enabled,Default Pipe,1,1.9
115,PI000121,37.50,PE,Enabled,Default Pipe,1,114.9
116,PI000122,38.56,PE,Enabled,Default Pipe,1,21.7
117,PI000123,37.96,PE,Enabled,Default Pipe,1,3.3
118,PI000124,39.04,PE,Enabled,Default Pipe,1,6.4
119,PI000125,39.37,PE,Enabled,Default Pipe,1,13.3
120,PI000126,37.94,PE,Enabled,Default Pipe,1,9.5
121,PI000127,38.12,PE,Enabled,Default Pipe,1,36.2
122,PI000128,40.73,PE,Enabled,Default Pipe,1,6.7
123,PI000129,40.36,ST,Enabled,Default Pipe,1,15.8
124,PI000130,40.73,CI,Enabled,Default Pipe,1,2.0
125,PI000131,37.79,PE,Enabled,Default Pipe,1,9.8
126,PI000132,38.66,ST,Enabled,Default Pipe,1,1.0
127,PI000133,38.07,PE,Enabled,Default Pipe,1,30.9
128,PI000134,37.68,PE,Enabled,Default Pipe,1,6.8
129,PI000135,38.68,PE,Enabled,Default Pipe,1,6.2
130,PI000136,40.55,PE,Enabled,Default Pipe,1,1.6
131,PI000137,37.73,DI,Enabled,Default Pipe,1,46.5
132,PI000138,37.78,PE,Enabled,Default Pipe,1,1.5
133,PI000139,37.78,PE,Enabled,Default Pipe,1,8.6
134,PI000140,37.75,PE,Enabled,Default Pipe,1,22.4
135,PI000141,42.71,PE,Enabled,Default Pipe,1,60.5
136,PI000142,38.99,PE,Enabled,Default Pipe,1,20.2
137,PI000143,43.09,ST,Enabled,Default Pipe,1,25.4
138,PI000144,40.54,ST,Enabled,Default Pipe,1,5.7
139,PI000145,42.84,CI,Enabled,Default Pipe,1,51.4
140,PI000146,38.60,CI,Enabled,Default Pipe,1,4.4
141,PI000147,42.98,CI,Enabled,Default Pipe,1,2.3
142,PI000148,43.53,ST,Enabled,Default Pipe,1,71.0
143,PI000149,38.39,PE,Enabled,Default Pipe,1,3.5
144,PI000150,38.56,CI,Enabled,Default Pipe,1,61.4
145,PI000151,42.97,CI,Enabled,Default Pipe,1,2.1
146,PI000152,42.88,ST,Enabled,Default Pipe,1,3.4
147,PI000153,39.34,PE,Enabled,Default Pipe,1,27.7
148,PI000154,39.27,PE,Enabled,Default Pipe,1,20.3
149,PI000155,41.37,PE,Enabled,Default Pipe,1,26.0
150,PI000156,35.35,PE,Enabled,Default Pipe,1,4.6
151,PI000157,38.83,PE,Enabled,Default Pipe,1,5.0
152,PI000158,37.68,PE,Enabled,Default Pipe,1,4.1
153,PI000159,43.10,ST,Enabled,Default Pipe,1,23.9
154,PI000160,39.83,CI,Enabled,Default Pipe,1,1.2
155,PI000161,40.86,CI,Enabled,Default Pipe,1,2.9
156,PI000162,42.41,CI,Enabled,Default Pipe,1,5.3
157,PI000163,39.82,CI,Enabled,Default Pipe,1,5.4
158,PI000164,41.48,ST,Enabled,Default Pipe,1,9.8
159,PI000165,40.97,PE,Enabled,Default Pipe,1,24.9
160,PI000166,41.49,PE,Enabled,Default Pipe,1,2.7
161,PI000167,42.10,CI,Enabled,Default Pipe,1,38.9
162,PI000168,40.76,PE,Enabled,Default Pipe,1,22.4
163,PI000169,43.87,ST,Enabled,Default Pipe,1,3.9
164,PI000170,42.73,CI,Enabled,Default Pipe,1,3.7
165,PI000171,41.48,CI,Enabled,Default Pipe,1,28.8
166,PI000173,41.95,PE,Enabled,Default Pipe,1,18.4
167,PI000174,43.87,ST,Enabled,Default Pipe,1,1.2
168,PI000176,43.53,CI,Enabled,Default Pipe,1,51.8
169,PI000177,37.54,PE,Enabled,Default Pipe,1,1.9
170,PI000178,42.27,PE,Enabled,Default Pipe,1,32.1
171,PI000179,42.75,CI,Enabled,Default Pipe,1,146.0
172,PI000180,42.50,PE,Enabled,Default Pipe,1,8.9
173,PI000181,41.29,PE,Enabled,Default Pipe,1,115.1
174,PI000182,42.45,ST,Enabled,Default Pipe,1,3.5
175,PI000183,41.83,CI,Enabled,Default Pipe,1,40.8
176,PI000184,43.41,CI,Enabled,Default Pipe,1,118.0
177,PI000185,38.21,PE,Enabled,Default Pipe,1,11.8
178,PI000186,42.26,CI,Enabled,Default Pipe,1,22.3
179,PI000187,42.62,CI,Enabled,Default Pipe,1,1.3
180,PI000188,37.84,PE,Enabled,Default Pipe,1,27.0
181,PI000189,41.82,PE,Enabled,Replacement Pipe,1,25.0
182,PI000190,42.27,PE,Enabled,Replacement Pipe,1,15.7
183,PI000191,41.62,CI,Enabled,Default Pipe,1,9.9
184,PI000193,42.59,CI,Enabled,Default Pipe,1,31.4
185,PI000194,42.52,CI,Enabled,Default Pipe,1,12.7
186,PI000195,39.74,PE,Enabled,Default Pipe,1,2.4
187,PI000196,41.59,PE,Enabled,Replacement Pipe,1,1.4
188,PI000198,42.73,CI,Enabled,Default Pipe,1,2.3
189,PI000199,42.38,CI,Enabled,Default Pipe,1,57.7
190,PI000200,41.55,CI,Enabled,Default Pipe,1,7.8
191,PI000201,42.44,PE,Enabled,Default Pipe,1,27.0
192,PI000202,42.55,PE,Enabled,Default Pipe,1,13.2
193,PI000203,40.68,CI,Enabled,Default Pipe,1,2.2
194,PI000204,40.36,PE,Enabled,Default Pipe,1,3.0
195,PI000205,41.86,CI,Enabled,Default Pipe,1,73.1
196,PI000206,42.13,PE,Enabled,Default Pipe,1,21.4
197,PI000207,40.05,PE,Enabled,Replacement Pipe,1,11.6
198,PI000208,40.39,PE,Enabled,Default Pipe,1,16.7
199,PI000209,40.36,PE,Enabled,Default Pipe,1,12.9
200,PI000210,40.56,PE,Enabled,Default Pipe,1,13.7
201,PI000211,40.22,PE,Enabled,Replacement Pipe,1,71.3
202,PI000212,40.69,PE,Enabled,Default Pipe,1,7.9
203,PI000213,40.22,PE,Enabled,Default Pipe,1,12.5
204,PI000214,36.47,PE,Enabled,Default Pipe,1,43.6
205,PI000215,40.53,PE,Enabled,Default Pipe,1,98.3
206,PI000216,40.55,PE,Enabled,Default Pipe,1,3.0
207,PI000217,40.08,PE,Enabled,Default Pipe,1,3.1
208,PI000218,40.36,PE,Enabled,Default Pipe,1,26.5
209,PI000219,41.44,PE,Enabled,Default Pipe,1,137.9
210,PI000220,39.04,PE,Enabled,Default Pipe,1,25.5
211,PI000221,38.93,PE,Enabled,Default Pipe,1,46.9
212,PI000222,39.18,PE,Enabled,Default Pipe,1,55.6
213,PI000223,39.07,PE,Enabled,Default Pipe,1,2.1
214,PI000224,36.38,PE,Enabled,Default Pipe,1,63.9
215,PI000225,34.46,PE,Enabled,Default Pipe,1,2.3
216,PI000226,38.24,PE,Enabled,Default Pipe,1,4.0
217,PI000227,38.23,PE,Enabled,Default Pipe,1,8.7
218,PI000228,38.28,PE,Enabled,Default Pipe,1,6.0
219,PI000229,38.84,CI,Enabled,Default Pipe,1,123.5
220,PI000230,39.49,ST,Enabled,Default Pipe,1,66.1
221,PI000231,41.74,CI,Enabled,Default Pipe,1,1.8
222,PI000232,42.29,PE,Enabled,Default Pipe,1,28.6
223,PI000233,39.07,CI,Enabled,Default Pipe,1,3.0
224,PI000234,42.56,CI,Enabled,Default Pipe,1,32.5
225,PI000235,42.06,CI,Enabled,Default Pipe,1,1.4
226,PI000236,42.01,PE,Enabled,Default Pipe,1,22.1
227,PI000237,42.33,PE,Enabled,Default Pipe,1,33.5
228,PI000238,39.75,ST,Enabled,Default Pipe,1,63.6
229,PI000239,41.96,PE,Enabled,Default Pipe,1,6.8
230,PI000240,40.60,CI,Enabled,Default Pipe,1,10.2
231,PI000241,40.47,SI,Enabled,Default Pipe,1,3.8
232,PI000242,39.54,CI,Enabled,Default Pipe,1,17.6
233,PI000243,38.15,PE,Enabled,Default Pipe,1,57.1
234,PI000244,39.54,CI,Enabled,Default Pipe,1,3.6
235,PI000245,39.82,CI,Enabled,Default Pipe,1,12.1
236,PI000246,39.05,PE,Enabled,Default Pipe,1,1.8
237,PI000247,38.28,PE,Enabled,Default Pipe,1,4.3
238,PI000248,36.87,PE,Enabled,Default Pipe,1,2.5
239,PI000249,36.90,PE,Enabled,Replacement Pipe,1,11.9
240,PI000250,36.93,PE,Enabled,Replacement Pipe,1,1.5
241,PI000251,38.13,PE,Enabled,Default Pipe,1,71.2
242,PI000252,39.40,PE,Enabled,Default Pipe,1,18.9
243,PI000253,39.73,CI,Enabled,Default Pipe,1,18.6
244,PI000254,38.21,PE,Enabled,Default Pipe,1,2.7
245,PI000255,39.53,PE,Enabled,Default Pipe,1,69.3
246,PI000256,38.25,PE,Enabled,Default Pipe,1,51.3
247,PI000257,38.01,PE,Enabled,Replacement Pipe,1,74.7
248,PI000258,38.19,PE,Enabled,Default Pipe,1,29.9
249,PI000259,39.69,CI,Enabled,Default Pipe,1,8.4
250,PI000260,38.91,PE,Enabled,Default Pipe,1,15.3
251,PI000261,40.32,PE,Enabled,Default Pipe,1,0.5
252,PI000262,40.32,CI,Enabled,Default Pipe,1,93.8
253,PI000263,39.61,PE,Enabled,Default Pipe,1,56.8
254,PI000264,40.58,PE,Enabled,Default Pipe,1,3.9
255,PI000265,38.88,PE,Enabled,Default Pipe,1,33.7
256,PI000266,39.17,PE,Enabled,Default Pipe,1,26.7
257,PI000267,39.56,PE,Enabled,Default Pipe,1,13.5
258,PI000268,40.79,CI,Enabled,Default Pipe,1,1.7
259,PI000270,39.87,PE,Enabled,Default Pipe,1,24.9
260,PI000271,40.32,PE,Enabled,Default Pipe,1,18.8
261,PI000272,39.08,PE,Enabled,Default Pipe,1,234.0
262,PI000273,40.68,PE,Enabled,Default Pipe,1,15.6
263,PI000274,39.87,PE,Enabled,Default Pipe,1,36.6
264,PI000275,40.10,PE,Enabled,Default Pipe,1,10.3
265,PI000276,39.59,PE,Enabled,Default Pipe,1,8.0
266,PI000277,39.52,PE,Enabled,Default Pipe,1,14.0
267,PI000278,40.44,CI,Enabled,Default Pipe,1,23.7
268,PI000279,40.65,PE,Enabled,Default Pipe,1,1.4
269,PI000280,40.32,PE,Enabled,Default Pipe,1,1.4
270,PI000281,50.14,PE,Enabled,Default Pipe,3,11.5
271,PI000282,50.25,PE,Enabled,Default Pipe,3,14.7
272,PI000283,50.16,PE,Enabled,Default Pipe,3,5.8
273,PI000284,50.34,PE,Enabled,Default Pipe,3,21.7
274,PI000285,39.61,PE,Enabled,Default Pipe,1,10.0
275,PI000286,50.12,PE,Enabled,Default Pipe,3,1.8
276,PI000287,37.84,PE,Enabled,Replacement Pipe,1,2.0
277,PI000288,37.78,CI,Enabled,Default Pipe,1,14.7
278,PI000289,38.40,PE,Enabled,Default Pipe,1,6.8
279,PI000290,37.83,CI,Enabled,Default Pipe,1,2.5
280,PI000291,37.65,PE,Enabled,Default Pipe,1,12.9
281,PI000292,38.40,PE,Enabled,Default Pipe,1,15.8
282,PI000293,37.96,CI,Enabled,Default Pipe,1,23.6
283,PI000294,37.60,ST,Enabled,Default Pipe,1,36.5
284,PI000295,38.25,PE,Enabled,Default Pipe,1,1.4
285,PI000296,37.86,PE,Enabled,Default Pipe,1,143.8
286,PI000297,40.13,CI,Enabled,Default Pipe,1,3.1
287,PI000298,39.87,CI,Enabled,Default Pipe,1,3.9
288,PI000299,37.85,PE,Enabled,Replacement Pipe,1,6.6
289,PI000300,38.24,PE,Enabled,Default Pipe,1,15.5
290,PI000301,40.89,CI,Enabled,Default Pipe,1,1.8
291,PI000302,40.85,PE,Enabled,Default Pipe,1,2.0
292,PI000303,40.16,CI,Enabled,Default Pipe,1,30.1
293,PI000304,40.81,CI,Enabled,Default Pipe,1,25.9
294,PI000306,40.65,PE,Enabled,Default Pipe,1,24.0
295,PI000307,40.81,PE,Enabled,Default Pipe,1,28.3
296,PI000308,40.50,CI,Enabled,Default Pipe,1,22.1
297,PI000309,40.17,ST,Enabled,Default Pipe,1,0.9
298,PI000310,40.79,PE,Enabled,Default Pipe,1,1.3
299,PI000311,40.39,CI,Enabled,Default Pipe,1,18.3
300,PI000312,40.68,CI,Enabled,Default Pipe,1,59.0
301,PI000313,40.42,PE,Enabled,Default Pipe,1,23.6
302,PI000314,40.40,PE,Enabled,Default Pipe,1,73.8
303,PI000315,40.47,PE,Enabled,Default Pipe,1,4.3
304,PI000316,39.94,PE,Enabled,Default Pipe,1,33.3
305,PI000317,40.57,PE,Enabled,Default Pipe,1,17.9
306,PI000318,40.47,PE,Enabled,Default Pipe,1,10.2
307,PI000320,40.45,PE,Enabled,Default Pipe,1,27.3
308,PI000322,39.95,PE,Enabled,Default Pipe,1,30.8
309,PI000323,39.67,PE,Enabled,Default Pipe,1,22.0
310,PI000324,40.33,PE,Enabled,Default Pipe,1,35.4
311,PI000325,40.93,PE,Enabled,Default Pipe,1,52.9
312,PI000326,41.01,CI,Enabled,Default Pipe,1,27.7
313,PI000327,40.38,CI,Enabled,Default Pipe,1,64.0
314,PI000328,40.89,CI,Enabled,Default Pipe,1,28.8
315,PI000329,40.80,PE,Enabled,Default Pipe,1,23.8
316,PI000330,36.60,PE,Enabled,Replacement Pipe,1,32.1
317,PI000331,36.70,PE,Enabled,Replacement Pipe,1,1.5
318,PI000332,36.50,SI,Enabled,Default Pipe,1,413.4
319,PI000333,25.68,DI,Enabled,Default Pipe,1,43.5
320,PI000334,26.94,PE,Enabled,Default Pipe,1,27.8
321,PI000335,26.73,CI,Enabled,Default Pipe,1,8.9
322,PI000336,27.14,DI,Enabled,Default Pipe,1,22.8
323,PI000337,27.35,DI,Enabled,Default Pipe,1,27.9
324,PI000338,26.82,PE,Enabled,Default Pipe,1,22.4
325,PI000339,35.64,SI,Enabled,Default Pipe,1,120.2
326,PI000340,35.74,CI,Enabled,Default Pipe,1,149.0
327,PI000341,38.31,PE,Enabled,Default Pipe,1,1.1
328,PI000342,32.04,CI,Enabled,Default Pipe,1,177.7
329,PI000343,38.26,PE,Enabled,Default Pipe,1,84.2
330,PI000344,29.16,CI,Enabled,Default Pipe,1,10.3
331,PI000345,26.72,PE,Enabled,Default Pipe,1,17.5
332,PI000346,33.29,ST,Enabled,Default Pipe,1,19.1
333,PI000347,28.33,PE,Enabled,Default Pipe,1,23.4
334,PI000348,26.71,CI,Enabled,Default Pipe,1,18.9
335,PI000349,28.65,PE,Enabled,Default Pipe,1,3.4
336,PI000350,28.73,DI,Enabled,Default Pipe,1,26.3
337,PI000351,27.11,PE,Enabled,Default Pipe,1,29.7
338,PI000352,28.29,DI,Enabled,Default Pipe,1,27.7
339,PI000353,26.49,CI,Enabled,Default Pipe,1,8.7
340,PI000354,25.69,PE,Enabled,Default Pipe,1,8.3
341,PI000355,30.70,CI,Enabled,Default Pipe,1,14.1
342,PI000356,28.24,CI,Enabled,Default Pipe,1,17.8
343,PI000357,30.71,CI,Enabled,Default Pipe,1,17.8
344,PI000358,27.86,CI,Enabled,Default Pipe,1,6.4
345,PI000359,29.63,CI,Enabled,Default Pipe,1,7.8
346,PI000360,27.45,CI,Enabled,Default Pipe,1,22.5
347,PI000361,29.00,PE,Enabled,Default Pipe,1,18.1
348,PI000362,37.78,PE,Enabled,Default Pipe,1,18.7
349,PI000363,31.38,PE,Enabled,Default Pipe,1,12.5
350,PI000364,31.36,PE,Enabled,Default Pipe,1,7.9
351,PI000365,30.57,PE,Enabled,Default Pipe,1,33.9
352,PI000366,26.41,CI,Enabled,Default Pipe,1,11.4
353,PI000367,26.85,CI,Enabled,Default Pipe,1,15.1
354,PI000368,26.38,CI,Enabled,Default Pipe,1,6.3
355,PI000369,27.42,CI,Enabled,Default Pipe,1,3.5
356,PI000370,28.96,DI,Enabled,Default Pipe,1,1.8
357,PI000371,27.73,CI,Enabled,Default Pipe,1,26.2
358,PI000372,37.67,CI,Enabled,Default Pipe,1,66.9
359,PI000373,27.07,CI,Enabled,Default Pipe,1,20.3
360,PI000374,28.40,CI,Enabled,Default Pipe,1,25.8
361,PI000375,27.59,DI,Enabled,Default Pipe,1,24.4
362,PI000376,33.07,ST,Enabled,Default Pipe,1,8.1
363,PI000377,37.94,PE,Enabled,Default Pipe,1,1.8
364,PI000378,27.11,CI,Enabled,Default Pipe,1,10.8
365,PI000379,26.85,CI,Enabled,Default Pipe,1,15.2
366,PI000380,37.55,CI,Enabled,Default Pipe,1,37.6
367,PI000381,27.15,CI,Enabled,Default Pipe,1,2.5
368,PI000382,26.76,CI,Enabled,Default Pipe,1,11.5
369,PI000383,27.43,CI,Enabled,Default Pipe,1,19.1
370,PI000384,37.80,PE,Enabled,Default Pipe,1,6.4
371,PI000385,27.43,CI,Enabled,Default Pipe,1,22.3
372,PI000386,26.40,CI,Enabled,Default Pipe,1,12.0
373,PI000387,37.80,PE,Enabled,Default Pipe,1,28.1
374,PI000388,28.27,CI,Enabled,Default Pipe,1,14.7
375,PI000389,38.16,PE,Enabled,Default Pipe,1,1.6
376,PI000390,27.99,CI,Enabled,Default Pipe,1,16.0
377,PI000391,29.21,PE,Enabled,Default Pipe,1,1.9
378,PI000392,26.37,CI,Enabled,Default Pipe,1,4.8
379,PI000393,37.71,DI,Enabled,Default Pipe,1,171.6
380,PI000394,27.49,PE,Enabled,Default Pipe,1,1.0
381,PI000395,26.68,CI,Enabled,Default Pipe,1,11.6
382,PI000396,27.92,DI,Enabled,Default Pipe,1,23.0
383,PI000397,31.38,PE,Enabled,Default Pipe,1,6.1
384,PI000398,32.38,PE,Enabled,Default Pipe,1,40.8
385,PI000399,30.11,CI,Enabled,Default Pipe,1,39.1
386,PI000400,27.32,CI,Enabled,Default Pipe,1,26.2
387,PI000401,26.95,CI,Enabled,Default Pipe,1,7.9
388,PI000402,26.62,CI,Enabled,Default Pipe,1,4.2
389,PI000403,32.97,PE,Enabled,Default Pipe,1,1.5
390,PI000404,26.81,PE,Enabled,Default Pipe,1,16.6
391,PI000405,40.36,PE,Enabled,Default Pipe,1,6.2
392,PI000406,40.55,PE,Enabled,Default Pipe,1,7.1
393,PI000407,31.24,PE,Enabled,Default Pipe,1,1.1
394,PI000408,40.48,CI,Enabled,Default Pipe,1,11.7
395,PI000409,37.71,PE,Enabled,Default Pipe,1,37.2
396,PI000410,42.12,PE,Enabled,Default Pipe,1,37.2
397,PI000411,41.01,CI,Enabled,Default Pipe,1,54.3
398,PI000412,37.78,DI,Enabled,Default Pipe,1,91.8
399,PI000413,31.53,PE,Enabled,Default Pipe,1,4.6
400,PI000415,31.48,PE,Enabled,Default Pipe,1,17.3
401,PI000416,38.33,DI,Enabled,Default Pipe,1,21.4
402,PI000417,38.95,PE,Enabled,Default Pipe,1,2.2
403,PI000418,38.70,ST,Enabled,Default Pipe,1,18.6
404,PI000419,39.44,CI,Enabled,Default Pipe,1,43.1
405,PI000420,31.44,PE,Enabled,Default Pipe,1,15.5
406,PI000421,41.82,CI,Enabled,Default Pipe,1,54.7
407,PI000422,38.34,PE,Enabled,Default Pipe,1,41.0
408,PI000423,36.80,PE,Enabled,Default Pipe,1,31.2
409,PI000424,31.51,PE,Enabled,Default Pipe,1,10.5
410,PI000425,37.36,PE,Enabled,Default Pipe,1,39.4
411,PI000426,31.45,PE,Enabled,Default Pipe,1,3.7
412,PI000427,39.91,CI,Enabled,Default Pipe,1,3.4
413,PI000429,33.56,ST,Enabled,Default Pipe,1,91.9
414,PI000430,31.24,PE,Enabled,Default Pipe,1,2.5
415,PI000431,42.69,CI,Enabled,Default Pipe,1,69.5
416,PI000432,40.56,PE,Enabled,Default Pipe,1,2.8
417,PI000433,41.57,PE,Enabled,Default Pipe,1,4.7
418,PI000434,40.36,PE,Enabled,Default Pipe,1,1.8
419,PI000435,40.71,PE,Enabled,Default Pipe,1,34.1
420,PI000436,42.61,CI,Enabled,Default Pipe,1,5.6
421,PI000437,40.79,PE,Enabled,Default Pipe,1,1.5
422,PI000438,40.37,CI,Enabled,Default Pipe,1,57.2
423,PI000439,38.79,PE,Enabled,Default Pipe,1,10.6
424,PI000440,41.93,CI,Enabled,Default Pipe,1,11.7
425,PI000441,41.75,CI,Enabled,Default Pipe,1,60.9
426,PI000442,38.31,DI,Enabled,Default Pipe,1,20.1
427,PI000443,42.43,ST,Enabled,Default Pipe,1,22.0
428,PI000444,38.63,DI,Enabled,Default Pipe,1,9.2
429,PI000445,38.89,DI,Enabled,Default Pipe,1,12.8
430,PI000447,42.62,ST,Enabled,Default Pipe,1,2.8
431,PI000448,42.57,CI,Enabled,Default Pipe,1,24.9
432,PI000449,37.03,DI,Enabled,Default Pipe,1,26.2
