SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
44,PI000044,37.48,CI,Enabled,Default Pipe,1,3.7
45,PI000045,48.94,PE,Enabled,Default Pipe,1,1.7
46,PI000046,36.40,CI,Enabled,Default Pipe,1,159.4
47,PI000047,48.08,PE,Enabled,Default Pipe,1,109.9
48,PI000049,38.94,PE,Enabled,Default Pipe,1,21.7
49,PI000050,36.16,PE,Enabled,Default Pipe,1,18.8
50,PI000051,36.02,PE,Enabled,Default Pipe,1,26.9
51,PI000052,34.69,PE,Enabled,Default Pipe,1,1.9
52,PI000053,34.66,PE,Enabled,Default Pipe,1,14.6
53,PI000054,31.70,PE,Enabled,Default Pipe,1,21.0
54,PI000055,34.66,PE,Enabled,Default Pipe,1,16.5
55,PI000056,35.39,PE,Enabled,Default Pipe,1,1.8
56,PI000057,34.61,PE,Enabled,Default Pipe,1,2.3
57,PI000058,35.98,PE,Enabled,Default Pipe,1,1.9
58,PI000059,36.29,PE,Enabled,Default Pipe,1,1.6
59,PI000060,28.83,PE,Enabled,Default Pipe,1,16.2
60,PI000061,27.98,PE,Enabled,Default Pipe,1,39.0
61,PI000062,39.16,PE,Enabled,Default Pipe,1,37.5
62,PI000064,34.49,PE,Enabled,Default Pipe,1,45.0
63,PI000065,39.40,PE,Enabled,Default Pipe,1,56.7
64,PI000066,45.50,CI,Enabled,Default Pipe,1,1.9
65,PI000067,41.29,PE,Enabled,Default Pipe,1,1.9
66,PI000068,45.48,CI,Enabled,Default Pipe,1,1.2
67,PI000069,41.56,PE,Enabled,Default Pipe,1,1.6
68,PI000070,38.90,PE,Enabled,Default Pipe,1,18.4
69,PI000071,38.04,PE,Enabled,Default Pipe,1,2.2
70,PI000072,35.55,PE,Enabled,Default Pipe,1,1.8
71,PI000073,34.92,PE,Enabled,Default Pipe,1,14.9
72,PI000074,34.17,PE,Enabled,Default Pipe,1,71.1
73,PI000075,34.69,PE,Enabled,Default Pipe,1,12.7
74,PI000076,31.32,PE,Enabled,Default Pipe,1,42.9
75,PI000077,33.38,PE,Enabled,Default Pipe,1,22.8
76,PI000078,28.32,PE,Enabled,Default Pipe,1,71.9
77,PI000079,31.31,PE,Enabled,Default Pipe,1,1.4
78,PI000080,31.37,PE,Enabled,Default Pipe,1,6.8
79,PI000081,34.12,PE,Enabled,Default Pipe,1,106.4
80,PI000082,33.35,PE,Enabled,Default Pipe,1,2.7
81,PI000083,39.24,PE,Enabled,Default Pipe,1,0.2
82,PI000084,33.99,PE,Enabled,Default Pipe,1,53.4
83,PI000085,37.15,PE,Enabled,Default Pipe,1,0.6
84,PI000086,36.87,PE,Enabled,Default Pipe,1,14.1
85,PI000087,37.15,PE,Enabled,Default Pipe,1,0.8
86,PI000088,36.77,PE,Enabled,Default Pipe,1,28.6
87,PI000089,36.79,PE,Enabled,Default Pipe,1,61.0
88,PI000090,36.83,PE,Enabled,Default Pipe,1,59.6
89,PI000091,36.81,PE,Enabled,Default Pipe,1,6.9
90,PI000092,32.84,PE,Enabled,Default Pipe,1,1.0
91,PI000094,42.24,PE,Enabled,Default Pipe,1,99.6
92,PI000095,39.23,PE,Enabled,Default Pipe,1,1.2
93,PI000096,42.32,PE,Enabled,Default Pipe,1,1.2
94,PI000097,42.40,PE,Enabled,Default Pipe,1,1.0
95,PI000099,35.12,PE,Enabled,Default Pipe,1,72.4
96,PI000100,35.27,PE,Enabled,Default Pipe,1,81.8
97,PI000101,34.68,PE,Enabled,Default Pipe,1,1.7
98,PI000102,48.69,CI,Enabled,Default Pipe,1,1.6
99,PI000103,49.03,PE,Enabled,Default Pipe,1,1.8
100,PI000104,35.73,PE,Enabled,Default Pipe,1,51.5
101,PI000105,39.88,PE,Enabled,Default Pipe,1,18.8
102,PI000106,40.06,PE,Enabled,Default Pipe,1,1.1
103,PI000107,33.40,PE,Enabled,Default Pipe,1,67.9
104,PI000108,35.05,PE,Enabled,Default Pipe,1,54.2
105,PI000109,38.09,PE,Enabled,Default Pipe,1,6.2
106,PI000111,39.58,PE,Enabled,Default Pipe,1,4.5
107,PI000112,39.53,PE,Enabled,Default Pipe,1,68.0
108,PI000113,38.08,PE,Enabled,Default Pipe,1,53.0
109,PI000114,38.95,PE,Enabled,Default Pipe,1,60.9
110,PI000118,39.84,PE,Enabled,Default Pipe,1,0.4
111,PI000119,39.05,PE,Enabled,Default Pipe,1,0.7
112,PI000121,50.00,PE,Enabled,Default Pipe,1,0.8
113,PI000122,45.38,PE,Enabled,Default Pipe,1,1.1
114,PI000123,45.39,PE,Enabled,Default Pipe,1,1.2
115,PI000124,35.76,CI,Enabled,Default Pipe,1,90.4
116,PI000125,35.97,CI,Enabled,Default Pipe,1,1.3
117,PI000126,35.69,PE,Enabled,Default Pipe,1,72.8
118,PI000127,44.91,PE,Enabled,Default Pipe,1,11.8
119,PI000128,45.51,PE,Enabled,Default Pipe,1,1.2
120,PI000129,45.48,PE,Enabled,Default Pipe,1,40.7
121,PI000130,45.51,PE,Enabled,Default Pipe,1,55.4
122,PI000131,41.11,PE,Enabled,Default Pipe,1,127.6
123,PI000132,45.47,PE,Enabled,Default Pipe,1,1.3
124,PI000133,41.41,PE,Enabled,Default Pipe,1,6.9
125,PI000134,40.21,PE,Enabled,Default Pipe,1,158.5
126,PI000135,36.94,DI,Enabled,Default Pipe,1,67.4
127,PI000136,35.37,PE,Enabled,Default Pipe,1,19.6
128,PI000137,35.48,PE,Enabled,Default Pipe,1,1.7
129,PI000138,36.35,PE,Enabled,Default Pipe,1,3.4
130,PI000139,35.92,PE,Enabled,Default Pipe,1,33.0
131,PI000140,41.13,PE,Enabled,Default Pipe,1,47.2
132,PI000141,45.48,PE,Enabled,Default Pipe,1,19.8
133,PI000142,45.48,CI,Enabled,Default Pipe,1,5.4
134,PI000143,45.52,PE,Enabled,Default Pipe,1,3.8
135,PI000144,37.22,PE,Enabled,Default Pipe,1,67.0
136,PI000145,46.40,PE,Enabled,Default Pipe,1,99.3
137,PI000146,27.48,PE,Enabled,Default Pipe,1,90.3
138,PI000147,31.88,PE,Enabled,Default Pipe,1,352.0
139,PI000148,39.42,PE,Enabled,Default Pipe,1,5.5
140,PI000149,37.88,PE,Enabled,Default Pipe,1,1.2
141,PI000150,36.36,PE,Enabled,Default Pipe,1,13.5
142,PI000151,35.53,PE,Enabled,Default Pipe,1,28.2
143,PI000152,34.62,PE,Enabled,Default Pipe,1,13.8
144,PI000153,34.28,PE,Enabled,Default Pipe,1,27.6
145,PI000154,35.19,PE,Enabled,Default Pipe,1,1.8
146,PI000155,30.22,PE,Enabled,Default Pipe,1,2.5
147,PI000156,34.77,PE,Enabled,Default Pipe,1,40.1
148,0617552981,31.45,PE,Enabled,Default Pipe,1,0.9
149,0466642000,28.39,PE,Enabled,Default Pipe,1,1.0
150,0617552984,31.89,PE,Enabled,Default Pipe,1,2.8
151,0466642003,28.42,PE,Enabled,Default Pipe,1,108.1
152,0466642006,29.85,PE,Enabled,Default Pipe,1,152.9
153,0602631500,32.38,PE,Enabled,Default Pipe,1,137.4
154,0466641997,32.35,PE,Enabled,Default Pipe,1,338.4
155,0602631490,31.67,PE,Enabled,Default Pipe,1,104.8
156,0606784563,36.77,PE,Enabled,Default Pipe,1,0.8
157,0466642404,39.23,PE,Enabled,Default Pipe,1,37.1
158,0466642313,36.54,PE,Enabled,Default Pipe,1,39.8
159,0466642317,36.92,PE,Enabled,Default Pipe,1,32.6
160,0466642133,39.07,PE,Enabled,Default Pipe,1,67.1
161,0627269738,36.72,PE,Enabled,Default Pipe,1,5.0
162,0625798059,36.74,PE,Enabled,Default Pipe,1,3.1
163,0466642300,37.22,PE,Enabled,Default Pipe,1,29.8
164,0466642281,37.18,PE,Enabled,Default Pipe,1,3.2
165,0466642098,36.21,PE,Enabled,Default Pipe,1,35.0
166,0466642383,34.88,PE,Enabled,Default Pipe,1,13.2
167,0466641921,33.66,PE,Enabled,Default Pipe,1,66.9
168,0466642065,36.38,PE,Enabled,Default Pipe,1,85.7
169,0466642883,33.31,PE,Enabled,Default Pipe,1,134.8
170,0625798057,36.69,PE,Enabled,Default Pipe,1,1.5
171,0466642758,36.63,PE,Enabled,Default Pipe,1,116.3
172,0466642369,36.81,PE,Enabled,Default Pipe,1,0.9
173,0466642311,37.95,PE,Enabled,Default Pipe,1,42.0
174,0466641859,39.59,PE,Enabled,Default Pipe,1,16.3
175,0466641860,39.17,PE,Enabled,Default Pipe,1,33.4
176,0466642134,36.67,PE,Enabled,Default Pipe,1,24.2
177,0466642347,36.98,CI,Enabled,Default Pipe,1,50.1
178,0466642341,37.17,PE,Enabled,Default Pipe,1,75.4
179,0466642114,36.08,PE,Enabled,Default Pipe,1,34.3
180,0650711804,32.63,PE,Enabled,Default Pipe,1,43.8
181,0466642302,36.96,PE,Enabled,Default Pipe,1,53.7
182,0602631510,33.10,PE,Enabled,Default Pipe,1,90.3
183,0623423565,35.34,PE,Enabled,Default Pipe,1,2.0
184,0466642085,34.94,PE,Enabled,Default Pipe,1,10.3
185,0466642339,37.15,PE,Enabled,Default Pipe,1,53.6
186,0466642385,36.07,PE,Enabled,Default Pipe,1,81.0
187,0466641916,33.80,PE,Enabled,Default Pipe,1,7.3
188,0466642289,37.70,PE,Enabled,Default Pipe,1,64.4
189,0466642290,36.91,PE,Enabled,Default Pipe,1,30.3
190,0617655777,36.73,PE,Enabled,Default Pipe,1,0.9
191,0650304868,36.66,PE,Enabled,Default Pipe,1,15.6
192,0467233578,35.25,PE,Enabled,Default Pipe,1,112.9
193,0623423566,35.34,PE,Enabled,Default Pipe,1,5.8
194,0466642659,38.39,PE,Enabled,Default Pipe,1,30.3
195,0466642088,36.68,PE,Enabled,Default Pipe,1,31.8
196,0466642081,37.05,PE,Enabled,Default Pipe,1,14.1
197,0466642083,33.36,PE,Enabled,Default Pipe,1,0.9
198,0625391411,36.74,PE,Enabled,Default Pipe,1,7.0
199,0466642284,37.30,PE,Enabled,Default Pipe,1,22.6
200,0466642079,36.07,PE,Enabled,Default Pipe,1,40.8
201,0466642310,36.76,PE,Enabled,Default Pipe,1,16.4
202,0466642304,36.81,PE,Enabled,Default Pipe,1,86.0
203,0466642557,39.36,PE,Enabled,Default Pipe,1,83.6
204,0617655776,36.73,PE,Enabled,Default Pipe,1,2.1
205,0466642255,36.66,PE,Enabled,Default Pipe,1,46.9
206,0466642320,37.64,PE,Enabled,Default Pipe,1,36.0
207,0466642095,37.77,PE,Enabled,Default Pipe,1,35.2
208,0466642127,37.01,PE,Enabled,Default Pipe,1,31.7
209,0466641923,33.63,PE,Enabled,Default Pipe,1,18.2
210,0466641919,33.73,PE,Enabled,Default Pipe,1,30.5
211,0466642308,36.74,PE,Enabled,Default Pipe,1,29.3
212,0466642294,36.74,PE,Enabled,Default Pipe,1,6.8
213,0466642286,38.31,PE,Enabled,Default Pipe,1,141.5
214,0466642078,37.54,PE,Enabled,Default Pipe,1,27.9
215,0466642279,37.16,PE,Enabled,Default Pipe,1,29.8
216,0466642137,36.52,PE,Enabled,Default Pipe,1,19.5
217,0603983359,36.77,PE,Enabled,Default Pipe,1,1.0
218,0466642287,38.60,PE,Enabled,Default Pipe,1,13.0
219,0466642293,36.74,PE,Enabled,Default Pipe,1,29.8
220,0466642082,35.17,PE,Enabled,Default Pipe,1,18.4
221,0466642278,37.12,PE,Enabled,Default Pipe,1,24.4
222,0466642296,37.16,PE,Enabled,Default Pipe,1,12.4
223,0466642800,37.20,ST,Enabled,Default Pipe,1,85.3
224,0466642149,42.33,PE,Enabled,Default Pipe,1,55.1
225,0466641864,42.78,PE,Enabled,Default Pipe,1,12.5
226,0466642223,41.88,PE,Enabled,Default Pipe,1,19.0
227,0466641858,40.93,PE,Enabled,Default Pipe,1,87.2
228,0466642041,35.29,PE,Enabled,Default Pipe,1,37.6
229,0466642152,43.57,PE,Enabled,Default Pipe,1,13.9
230,0466642143,42.27,PE,Enabled,Default Pipe,1,2.0
231,0466642421,42.04,PE,Enabled,Default Pipe,1,148.9
232,0466642043,41.98,PE,Enabled,Default Pipe,1,8.4
233,0466642216,41.54,PE,Enabled,Default Pipe,1,67.8
234,0622496441,39.33,ST,Enabled,Default Pipe,1,29.7
235,0466642964,41.19,PE,Enabled,Default Pipe,1,71.5
236,0466642330,35.12,PE,Enabled,Default Pipe,1,35.0
237,0466641856,42.53,PE,Enabled,Default Pipe,1,20.3
238,0466642219,40.96,PE,Enabled,Default Pipe,1,58.0
239,0466642141,42.27,PE,Enabled,Default Pipe,1,25.8
240,0466642191,40.12,PE,Enabled,Default Pipe,1,43.1
241,0466642203,38.25,PE,Enabled,Default Pipe,1,88.8
242,0466642221,41.41,PE,Enabled,Default Pipe,1,180.6
243,0466642200,38.59,PE,Enabled,Default Pipe,1,71.6
244,0466642425,42.32,PE,Enabled,Default Pipe,1,1.2
245,0466642147,42.34,PE,Enabled,Default Pipe,1,22.0
246,0466642407,39.12,PE,Enabled,Default Pipe,1,98.5
247,0466641863,42.64,PE,Enabled,Default Pipe,1,28.5
248,0466642220,41.11,PE,Enabled,Default Pipe,1,51.3
249,0466642032,34.33,PE,Enabled,Default Pipe,1,61.6
250,0466642039,30.66,PE,Enabled,Default Pipe,1,24.6
251,0466642028,30.99,PE,Enabled,Default Pipe,1,165.8
252,0466642037,31.71,PE,Enabled,Default Pipe,1,61.0
253,0467233657,32.25,PE,Enabled,Default Pipe,1,81.9
254,0467233658,31.99,PE,Enabled,Default Pipe,1,48.2
255,0650381758,30.61,PE,Enabled,Default Pipe,1,36.5
256,0466642460,35.06,PE,Enabled,Default Pipe,1,1.8
257,0466642373,37.01,DI,Enabled,Default Pipe,1,10.0
258,0466642372,37.03,PE,Enabled,Default Pipe,1,3.2
259,0466642071,37.64,PE,Enabled,Default Pipe,1,19.2
260,0467233589,39.50,PE,Enabled,Default Pipe,1,31.2
261,0622286297,35.45,PE,Enabled,Default Pipe,1,57.9
262,0466642642,35.40,PE,Enabled,Default Pipe,1,74.2
263,0617552979,48.91,PE,Enabled,Default Pipe,1,1.4
264,0466642715,35.41,PE,Enabled,Default Pipe,1,1.5
265,0466642874,34.67,PE,Enabled,Default Pipe,1,13.3
266,0466642539,39.01,PE,Enabled,Default Pipe,1,1.1
267,0466642981,33.95,PE,Enabled,Default Pipe,1,182.4
268,0466642522,38.30,PE,Enabled,Default Pipe,1,88.6
269,0467233591,45.60,PE,Enabled,Default Pipe,1,8.0
270,0466642741,33.36,PE,Enabled,Default Pipe,1,1.2
271,0466642852,45.15,PE,Enabled,Default Pipe,1,43.9
272,0466642785,40.60,PE,Enabled,Default Pipe,1,20.3
273,0466642927,34.51,PE,Enabled,Default Pipe,1,69.6
274,0466642346,37.28,PE,Enabled,Default Pipe,1,59.5
275,0467233587,37.72,ST,Enabled,Default Pipe,1,5.8
276,0467233588,40.31,ST,Enabled,Default Pipe,1,23.2
277,0466642720,34.49,PE,Enabled,Default Pipe,1,26.6
278,0607371643,34.66,PE,Enabled,Default Pipe,1,16.0
279,0607371648,33.75,PE,Enabled,Default Pipe,1,19.0
280,0466642729,33.95,PE,Enabled,Default Pipe,1,44.5
281,0466642725,33.88,PE,Enabled,Default Pipe,1,26.2
282,0467233582,45.47,PE,Enabled,Default Pipe,1,4.4
283,0466642843,45.39,PE,Enabled,Default Pipe,1,8.5
284,0466642846,45.45,PE,Enabled,Default Pipe,1,31.4
285,0466642780,41.03,PE,Enabled,Default Pipe,1,5.9
286,0466642774,40.68,PE,Enabled,Default Pipe,1,72.1
287,0466642374,37.03,DI,Enabled,Default Pipe,1,19.9
288,0467242553,37.01,PE,Enabled,Default Pipe,1,16.6
289,0466642711,35.46,PE,Enabled,Default Pipe,1,17.0
290,0466642699,35.40,PE,Enabled,Default Pipe,1,6.6
291,0607371645,34.66,PE,Enabled,Default Pipe,1,10.1
292,0466642875,34.66,PE,Enabled,Default Pipe,1,1.4
293,0466642893,33.78,PE,Enabled,Default Pipe,1,24.4
294,0467233580,45.91,CI,Enabled,Default Pipe,1,26.5
295,0466642601,35.95,CI,Enabled,Default Pipe,1,5.9
296,0466641897,35.04,PE,Enabled,Default Pipe,1,13.7
297,0466641889,35.89,CI,Enabled,Default Pipe,1,65.8
298,0466642847,45.44,PE,Enabled,Default Pipe,1,0.8
299,0467233583,45.50,PE,Enabled,Default Pipe,1,10.3
300,0625830511,45.52,PE,Enabled,Default Pipe,1,36.8
301,0466642951,35.68,PE,Enabled,Default Pipe,1,75.1
302,0628510493,34.97,PE,Enabled,Default Pipe,1,1.3
303,0466642487,35.67,PE,Enabled,Default Pipe,1,32.8
304,0466642367,37.38,PE,Enabled,Default Pipe,1,2.4
305,0466642712,35.43,PE,Enabled,Default Pipe,1,82.9
306,0602631466,48.88,PE,Enabled,Default Pipe,1,2.0
307,0466642529,39.80,PE,Enabled,Default Pipe,1,38.6
308,0466642722,34.37,PE,Enabled,Default Pipe,1,2.4
309,0621725992,45.48,PE,Enabled,Default Pipe,1,1.1
310,0607614876,45.47,PE,Enabled,Default Pipe,1,1.3
311,0466642857,44.88,PE,Enabled,Default Pipe,1,36.9
312,0466642841,45.50,PE,Enabled,Default Pipe,1,1.5
313,0466642842,45.55,PE,Enabled,Default Pipe,1,59.8
314,0466642950,35.76,PE,Enabled,Default Pipe,1,11.8
315,0467233585,42.11,PE,Enabled,Default Pipe,1,5.6
316,0466641972,41.87,PE,Enabled,Default Pipe,1,46.1
317,0628118325,38.07,PE,Enabled,Default Pipe,1,14.4
318,0466641982,42.36,PE,Enabled,Default Pipe,1,1.6
319,0621545788,40.48,PE,Enabled,Default Pipe,1,162.0
320,0466642363,36.90,PE,Enabled,Default Pipe,1,1.0
321,0467242539,37.03,PE,Enabled,Default Pipe,1,56.4
322,0466642364,37.40,PE,Enabled,Default Pipe,1,5.1
323,0467233579,41.05,CI,Enabled,Default Pipe,1,3.8
324,0607599961,40.05,PE,Enabled,Default Pipe,1,1.6
325,0466642548,42.21,CI,Enabled,Default Pipe,1,73.2
326,0466642527,40.08,PE,Enabled,Default Pipe,1,1.1
327,0620552353,38.08,PE,Enabled,Default Pipe,1,0.4
328,0466642607,37.24,CI,Enabled,Default Pipe,1,147.0
329,0466642856,44.79,PE,Enabled,Default Pipe,1,18.4
330,0466642948,35.78,PE,Enabled,Default Pipe,1,49.8
331,0466642618,35.93,CI,Enabled,Default Pipe,1,1.7
332,0467233593,43.99,PE,Enabled,Default Pipe,1,166.0
333,0467233594,41.57,PE,Enabled,Default Pipe,1,2.0
334,0466642345,37.11,PE,Enabled,Default Pipe,1,13.1
335,0466642697,35.56,PE,Enabled,Default Pipe,1,14.6
336,0466642365,37.41,PE,Enabled,Default Pipe,1,3.5
337,0466642700,35.41,PE,Enabled,Default Pipe,1,11.6
338,0466642873,34.70,PE,Enabled,Default Pipe,1,4.9
339,0466642550,38.75,CI,Enabled,Default Pipe,1,2.1
340,0466642960,38.06,PE,Enabled,Default Pipe,1,101.4
341,0466642930,35.53,PE,Enabled,Default Pipe,1,80.9
342,0466642350,36.98,DI,Enabled,Default Pipe,1,40.7
343,0466642493,37.40,ST,Enabled,Default Pipe,1,37.3
344,0466642719,34.66,PE,Enabled,Default Pipe,1,8.9
345,0466642534,39.05,PE,Enabled,Default Pipe,1,37.6
346,0607599959,38.78,PE,Enabled,Default Pipe,1,1.9
347,0466642733,33.58,PE,Enabled,Default Pipe,1,90.3
348,0466641905,34.96,PE,Enabled,Default Pipe,1,52.6
349,0466641896,35.80,CI,Enabled,Default Pipe,1,7.3
350,0467233586,45.54,CI,Enabled,Default Pipe,1,92.4
351,0466642629,35.59,PE,Enabled,Default Pipe,1,1.7
352,0466642136,35.79,PE,Enabled,Default Pipe,1,12.7
353,0466642072,37.49,CI,Enabled,Default Pipe,1,11.8
354,0466642371,49.78,PE,Enabled,Default Pipe,1,5.7
355,0620552351,41.13,PE,Enabled,Default Pipe,1,0.7
356,0466642549,38.77,PE,Enabled,Default Pipe,1,2.2
357,0467233592,49.33,PE,Enabled,Default Pipe,1,5.8
358,0607826488,39.24,PE,Enabled,Default Pipe,1,63.6
359,0466642654,32.35,PE,Enabled,Default Pipe,1,205.2
360,0466642613,35.95,CI,Enabled,Default Pipe,1,38.2
361,0466642851,44.93,PE,Enabled,Default Pipe,1,1.8
362,0466642929,35.75,PE,Enabled,Default Pipe,1,1.7
363,0466642707,33.10,PE,Enabled,Default Pipe,1,89.3
364,0607135783,34.19,PE,Enabled,Default Pipe,1,27.6
365,0625830510,45.52,PE,Enabled,Default Pipe,1,109.1
366,0466641962,41.28,PE,Enabled,Default Pipe,1,1.4
367,0466642241,31.71,PE,Enabled,Default Pipe,1,94.4
368,0466642484,30.87,PE,Enabled,Default Pipe,1,24.9
369,0466642210,28.29,PE,Enabled,Default Pipe,1,52.6
370,0466642708,32.00,PE,Enabled,Default Pipe,1,39.6
371,0466642249,31.28,PE,Enabled,Default Pipe,1,67.9
372,0466642702,32.10,PE,Enabled,Default Pipe,1,40.8
373,0466642706,31.56,PE,Enabled,Default Pipe,1,33.3
374,0466642717,30.59,PE,Enabled,Default Pipe,1,109.2
375,0466642057,29.61,PE,Enabled,Default Pipe,1,16.7
376,0466642246,31.22,PE,Enabled,Default Pipe,1,2.0
377,0466642727,31.89,PE,Enabled,Default Pipe,1,39.4
378,0466642726,32.30,PE,Enabled,Default Pipe,1,30.0
379,0466642482,31.78,PE,Enabled,Default Pipe,1,2.5
380,0466642055,28.63,PE,Enabled,Default Pipe,1,19.7
381,0607375826,31.42,PE,Enabled,Default Pipe,1,17.1
382,0466641979,34.72,PE,Enabled,Default Pipe,1,1.8
383,0628217032,33.55,PE,Enabled,Default Pipe,1,1.0
384,0621582084,27.71,PE,Enabled,Default Pipe,1,48.8
385,0466642474,31.88,PE,Enabled,Default Pipe,1,2.3
386,0604973981,28.45,PE,Enabled,Default Pipe,1,35.5
387,0466642466,32.04,PE,Enabled,Default Pipe,1,78.5
388,0607839157,35.20,PE,Enabled,Default Pipe,1,1.9
389,0466642970,39.47,PE,Enabled,Default Pipe,1,0.3
390,0603103369,35.42,PE,Enabled,Default Pipe,1,44.6
391,0466642182,38.62,PE,Enabled,Default Pipe,1,28.7
392,0466642649,38.20,PE,Enabled,Default Pipe,1,59.9
393,0609506656,38.50,PE,Enabled,Default Pipe,1,51.0
394,0466642648,39.43,PE,Enabled,Default Pipe,1,2.3
395,0466642650,38.13,PE,Enabled,Default Pipe,1,21.9
396,0604973983,30.36,PE,Enabled,Default Pipe,1,16.5
397,0604973982,28.52,PE,Enabled,Default Pipe,1,48.7
398,0466642791,39.89,PE,Enabled,Default Pipe,1,70.3
399,0466641970,36.33,PE,Enabled,Default Pipe,1,132.6
400,0603103360,33.03,PE,Enabled,Default Pipe,1,6.9
401,0624995457,34.38,PE,Enabled,Default Pipe,1,3.4
402,0466642178,39.00,PE,Enabled,Default Pipe,1,43.8
403,0466641981,36.41,PE,Enabled,Default Pipe,1,1.7
404,0466641980,34.85,PE,Enabled,Default Pipe,1,15.7
405,0466642806,30.26,PE,Enabled,Default Pipe,1,67.8
406,PI000063,33.68,PE,Enabled,Default Pipe,1,10.9
407,PI000048,35.15,PE,Enabled,Default Pipe,1,77.2
408,PI000093,35.21,PE,Enabled,Default Pipe,1,55.3
409,PI000098,32.76,PE,Enabled,Default Pipe,1,79.3
410,PI000115,37.87,PE,Enabled,Default Pipe,1,190.7
411,PI000116,40.26,PE,Enabled,Default Pipe,1,110.4
412,PI000117,32.09,PE,Enabled,Default Pipe,1,70.7
413,PI000120,31.34,PE,Enabled,Default Pipe,1,88.4
414,PI000157,35.07,PE,Enabled,Default Pipe,1,13.2
415,PI000158,34.46,PE,Enabled,Default Pipe,1,12.3
416,PI000159,34.01,PE,Enabled,Default Pipe,1,54.9
417,PI000160,34.72,PE,Enabled,Default Pipe,1,12.1
418,PI000161,33.03,PE,Enabled,Default Pipe,1,10.6
419,PI000162,33.04,PE,Enabled,Default Pipe,1,7.8
420,PI000163,32.22,PE,Enabled,Default Pipe,1,13.2
421,PI000164,29.17,PE,Enabled,Default Pipe,1,14.1
422,PI000165,28.13,PE,Enabled,Default Pipe,1,35.0
423,PI000166,34.06,PE,Enabled,Default Pipe,1,23.2
424,PI000167,34.76,PE,Enabled,Default Pipe,1,24.3
425,PI000168,32.61,PE,Enabled,Default Pipe,1,71.0
426,PI000169,33.07,PE,Enabled,Default Pipe,1,84.1
427,PI000170,33.58,PE,Enabled,Default Pipe,1,72.6
428,PI000171,32.07,PE,Enabled,Default Pipe,1,37.4
429,PI000172,31.14,PE,Enabled,Default Pipe,1,26.3
430,PI000173,32.14,PE,Enabled,Default Pipe,1,48.0
431,PI000174,32.55,PE,Enabled,Default Pipe,1,61.2
432,PI000175,31.90,PE,Enabled,Default Pipe,1,45.7
433,PI000176,34.67,PE,Enabled,Default Pipe,1,49.5
