SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
37,PI000037,30.32,PE,Enabled,Default Pipe,2,28.0
38,PI000038,28.80,PE,Enabled,Default Pipe,2,1.0
39,PI000039,31.36,PE,Enabled,Default Pipe,2,1.0
40,PI000040,29.38,PE,Enabled,Default Pipe,2,1.2
41,PI000041,28.07,PE,Enabled,Default Pipe,2,30.1
42,PI000042,29.51,PE,Enabled,Default Pipe,2,30.3
43,PI000043,26.13,PE,Enabled,Default Pipe,2,1.9
44,PI000044,28.96,PE,Enabled,Default Pipe,2,2.0
45,PI000045,24.61,PE,Enabled,Default Pipe,2,7.0
46,PI000046,26.35,PE,Enabled,Default Pipe,2,62.6
47,PI000047,25.08,DI,Enabled,Default Pipe,2,25.8
48,PI000048,27.80,PE,Enabled,Default Pipe,2,2.8
49,PI000049,25.30,PE,Enabled,Default Pipe,2,50.6
50,PI000050,25.97,PE,Enabled,Default Pipe,2,57.9
51,PI000051,25.04,DI,Enabled,Default Pipe,2,1.1
52,PI000052,25.03,DI,Enabled,Default Pipe,2,0.8
53,PI000053,27.83,PE,Enabled,Default Pipe,2,8.4
54,PI000054,24.57,PE,Enabled,Default Pipe,2,13.0
55,PI000055,25.04,PE,Enabled,Default Pipe,2,1.5
56,PI000056,24.61,PE,Enabled,Default Pipe,2,1.4
57,PI000058,26.51,PE,Enabled,Default Pipe,2,22.0
58,PI000059,25.27,PE,Enabled,Default Pipe,2,0.8
59,PI000060,39.42,PE,Enabled,Default Pipe,1,23.9
60,PI000061,37.07,PE,Enabled,Default Pipe,1,7.7
61,PI000062,39.05,PE,Enabled,Default Pipe,1,2.7
62,PI000063,39.23,PE,Enabled,Default Pipe,1,131.7
63,PI000064,40.25,PE,Enabled,Default Pipe,1,1.8
64,PI000065,42.17,PE,Enabled,Default Pipe,1,59.0
65,PI000066,48.03,PE,Enabled,Default Pipe,1,15.8
66,PI000067,43.19,PE,Enabled,Default Pipe,1,8.3
67,PI000068,47.93,DI,Enabled,Default Pipe,1,4.8
68,PI000069,39.79,PE,Enabled,Default Pipe,1,94.3
69,PI000070,48.38,PE,Enabled,Default Pipe,1,0.5
70,PI000071,45.65,PE,Enabled,Replacement Pipe,1,76.0
71,PI000072,39.89,PE,Enabled,Default Pipe,1,3.2
72,PI000073,43.23,CI,Enabled,Default Pipe,1,1.5
73,PI000074,44.32,ST,Enabled,Default Pipe,1,2.0
74,PI000075,40.06,SI,Enabled,Default Pipe,1,5.6
75,PI000076,33.65,PE,Enabled,Default Pipe,2,16.4
76,PI000077,25.47,PE,Enabled,Default Pipe,2,69.0
77,PI000078,39.68,PE,Enabled,Default Pipe,2,28.9
78,PI000079,39.62,PE,Enabled,Default Pipe,2,4.4
79,PI000080,40.50,PE,Enabled,Default Pipe,2,4.0
80,PI000081,40.40,ST,Enabled,Default Pipe,2,22.3
81,PI000083,33.92,PE,Enabled,Replacement Pipe,2,9.1
82,PI000084,41.43,ST,Enabled,Default Pipe,2,15.1
83,PI000085,33.58,PE,Enabled,Default Pipe,2,1.6
84,PI000086,40.03,PE,Enabled,Default Pipe,2,39.3
85,PI000087,35.20,PE,Enabled,Default Pipe,2,4.2
86,PI000088,34.91,PE,Enabled,Default Pipe,2,1.7
87,PI000089,25.58,PE,Enabled,Default Pipe,2,11.0
88,PI000090,38.79,PE,Enabled,Default Pipe,2,29.8
89,PI000091,40.13,PE,Enabled,Default Pipe,2,1.9
90,PI000092,25.80,PE,Enabled,Default Pipe,2,5.7
91,PI000093,45.88,PE,Enabled,Default Pipe,2,29.9
92,PI000094,35.18,PE,Enabled,Default Pipe,2,0.7
93,PI000095,33.85,PE,Enabled,Default Pipe,2,22.6
94,PI000096,40.32,PE,Enabled,Default Pipe,2,21.9
95,PI000099,41.77,SI,Enabled,Default Pipe,2,21.9
96,PI000100,25.36,PE,Enabled,Default Pipe,2,10.4
97,PI000101,40.27,SI,Enabled,Default Pipe,2,163.2
98,PI000102,39.47,PE,Enabled,Default Pipe,2,29.1
99,PI000104,25.07,PE,Enabled,Default Pipe,2,1.7
100,PI000105,40.35,PE,Enabled,Default Pipe,2,35.8
101,PI000106,25.07,PE,Enabled,Default Pipe,2,2.9
102,PI000107,43.36,CI,Enabled,Default Pipe,2,14.6
103,PI000108,40.33,PE,Enabled,Default Pipe,2,48.1
104,PI000109,45.44,DI,Enabled,Default Pipe,2,2.6
105,PI000110,38.79,PE,Enabled,Default Pipe,2,4.9
106,PI000111,37.05,PE,Enabled,Default Pipe,2,33.4
107,PI000112,38.60,PE,Enabled,Default Pipe,2,1.4
108,PI000113,34.66,PE,Enabled,Default Pipe,2,25.2
109,PI000114,37.59,PE,Enabled,Default Pipe,2,189.6
110,PI000115,37.09,PE,Enabled,Default Pipe,2,8.2
111,PI000116,37.11,PE,Enabled,Default Pipe,2,0.9
112,PI000117,38.57,PE,Enabled,Default Pipe,2,8.0
113,PI000118,37.12,PE,Enabled,Default Pipe,2,76.2
114,PI000119,38.67,PE,Enabled,Default Pipe,2,7.9
115,PI000120,37.10,PE,Enabled,Default Pipe,2,9.8
116,PI000121,38.91,PE,Enabled,Default Pipe,2,94.8
117,PI000122,30.47,PE,Enabled,Default Pipe,2,78.2
118,PI000123,31.34,PE,Enabled,Default Pipe,2,8.6
119,PI000124,36.85,PE,Enabled,Default Pipe,2,2.3
120,PI000125,37.21,PE,Enabled,Default Pipe,2,0.9
121,PI000126,37.19,PE,Enabled,Default Pipe,2,3.2
122,PI000127,36.89,PE,Enabled,Default Pipe,2,8.9
123,PI000128,37.18,PE,Enabled,Default Pipe,2,0.9
124,PI000129,36.79,PE,Enabled,Default Pipe,2,21.3
125,PI000130,37.10,PE,Enabled,Default Pipe,2,22.8
126,PI000131,36.93,PE,Enabled,Default Pipe,2,0.7
127,PI000132,36.93,PE,Enabled,Default Pipe,2,1.7
128,PI000133,36.95,PE,Enabled,Default Pipe,2,1.1
129,PI000134,39.18,PE,Enabled,Default Pipe,1,2.1
130,PI000136,41.39,PE,Enabled,Default Pipe,1,2.1
131,PI000137,41.86,PE,Enabled,Default Pipe,1,13.7
132,PI000138,41.37,PE,Enabled,Default Pipe,1,2.5
133,PI000139,40.58,CI,Enabled,Default Pipe,1,2.1
134,PI000140,40.46,CI,Enabled,Default Pipe,1,1.8
135,PI000141,40.58,CI,Enabled,Default Pipe,1,2.8
136,PI000142,40.73,CI,Enabled,Default Pipe,1,1.9
137,PI000143,40.48,PE,Enabled,Default Pipe,1,1.3
138,PI000144,40.59,CI,Enabled,Default Pipe,1,2.1
139,PI000145,41.95,DI,Enabled,Default Pipe,1,4.7
140,PI000147,43.24,PE,Enabled,Replacement Pipe,1,23.9
141,PI000148,43.34,CI,Enabled,Default Pipe,1,14.7
142,PI000149,42.39,DI,Enabled,Default Pipe,1,5.4
143,PI000150,46.63,PE,Enabled,Default Pipe,1,109.2
144,PI000151,43.32,CI,Enabled,Default Pipe,1,7.1
145,PI000152,41.83,PE,Enabled,Default Pipe,1,11.8
146,PI000156,43.56,PE,Enabled,Default Pipe,1,8.8
147,PI000158,43.55,PE,Enabled,Default Pipe,1,1.4
148,PI000159,43.54,PE,Enabled,Default Pipe,1,4.4
149,PI000162,42.90,PE,Enabled,Default Pipe,1,33.4
150,PI000163,42.93,PE,Enabled,Default Pipe,1,2.5
151,PI000164,42.82,PE,Enabled,Replacement Pipe,1,2.5
152,PI000165,41.97,PE,Enabled,Replacement Pipe,1,63.9
153,PI000169,42.21,PE,Enabled,Default Pipe,1,8.6
154,PI000170,42.31,DI,Enabled,Default Pipe,1,63.0
155,PI000171,41.83,ST,Enabled,Default Pipe,1,1.4
156,PI000172,47.02,CI,Enabled,Default Pipe,2,55.9
157,PI000173,46.07,CI,Enabled,Default Pipe,2,12.7
158,PI000174,40.78,PE,Enabled,Default Pipe,1,49.3
159,PI000175,40.66,PE,Enabled,Default Pipe,1,16.9
160,PI000176,40.81,PE,Enabled,Default Pipe,1,1.1
161,PI000177,40.85,PE,Enabled,Default Pipe,1,3.2
162,PI000178,40.81,PE,Enabled,Default Pipe,1,28.1
163,PI000179,40.33,PE,Enabled,Default Pipe,1,67.7
164,PI000180,40.81,PE,Enabled,Default Pipe,1,13.3
165,PI000181,40.16,PE,Enabled,Default Pipe,1,2.1
166,PI000182,26.79,PE,Enabled,Default Pipe,3,69.9
167,PI000183,21.15,PE,Enabled,Default Pipe,3,2.1
168,PI000184,24.88,PE,Enabled,Default Pipe,3,266.1
169,PI000185,21.40,PE,Enabled,Default Pipe,3,12.1
170,PI000190,37.21,PE,Enabled,Default Pipe,1,31.1
171,PI000191,37.43,PE,Enabled,Default Pipe,1,1.1
172,PI000192,37.44,PE,Enabled,Default Pipe,1,2.0
173,PI000193,37.89,PE,Enabled,Default Pipe,1,70.0
174,PI000194,37.46,PE,Enabled,Default Pipe,1,52.3
175,PI000195,39.80,CI,Enabled,Default Pipe,1,144.7
176,PI000196,37.34,PE,Enabled,Default Pipe,1,4.0
177,PI000199,39.73,PE,Enabled,Default Pipe,1,14.6
178,PI000200,41.09,PE,Enabled,Default Pipe,1,15.5
179,PI000201,37.77,PE,Enabled,Default Pipe,1,35.2
180,PI000202,40.62,CI,Enabled,Default Pipe,1,2.3
181,PI000203,37.96,PE,Enabled,Replacement Pipe,1,4.3
182,PI000204,40.96,CI,Enabled,Default Pipe,1,17.7
183,PI000205,30.25,PE,Enabled,Default Pipe,2,2.0
184,PI000206,29.58,PE,Enabled,Default Pipe,2,5.9
185,PI000207,26.60,PE,Enabled,Default Pipe,2,4.2
186,PI000208,30.14,PE,Enabled,Default Pipe,2,30.9
187,PI000209,33.86,PE,Enabled,Default Pipe,2,6.8
188,PI000210,25.87,PE,Enabled,Replacement Pipe,2,1.5
189,PI000211,33.20,PE,Enabled,Default Pipe,2,6.0
190,PI000212,25.94,PE,Enabled,Replacement Pipe,2,1.7
191,PI000213,29.39,PE,Enabled,Default Pipe,2,22.9
192,PI000214,27.70,PE,Enabled,Default Pipe,2,2.6
193,PI000216,27.82,PE,Enabled,Default Pipe,2,3.0
194,PI000217,31.81,PE,Enabled,Default Pipe,2,32.7
195,PI000218,25.88,PE,Enabled,Replacement Pipe,2,0.9
196,PI000219,29.54,PE,Enabled,Default Pipe,2,5.5
197,PI000220,29.39,PE,Enabled,Default Pipe,2,1.7
198,PI000221,33.67,PE,Enabled,Default Pipe,2,2.8
199,PI000222,28.02,PE,Enabled,Default Pipe,2,15.5
200,PI000223,38.79,PE,Enabled,Default Pipe,2,2.1
201,PI000224,38.82,PE,Enabled,Default Pipe,2,4.2
202,PI000225,32.97,PE,Enabled,Default Pipe,2,26.1
203,PI000226,26.57,PE,Enabled,Default Pipe,2,1.9
204,PI000227,26.57,PE,Enabled,Default Pipe,2,2.3
205,PI000228,29.61,PE,Enabled,Default Pipe,2,1.8
206,PI000229,30.23,PE,Enabled,Default Pipe,2,1.0
207,PI000230,24.61,PE,Enabled,Default Pipe,2,4.1
208,PI000231,29.38,PE,Enabled,Default Pipe,2,29.1
209,PI000232,37.08,PE,Enabled,Default Pipe,2,12.3
210,PI000233,24.61,PE,Enabled,Default Pipe,2,16.5
211,PI000234,37.09,PE,Enabled,Default Pipe,2,10.2
212,PI000235,25.24,PE,Enabled,Default Pipe,2,1.7
213,PI000237,25.04,DI,Enabled,Default Pipe,2,45.7
214,PI000238,38.05,PE,Enabled,Default Pipe,2,2.1
215,PI000239,25.75,PE,Enabled,Default Pipe,2,74.6
216,PI000240,27.56,PE,Enabled,Default Pipe,2,0.0
217,PI000241,24.81,PE,Enabled,Default Pipe,2,1.9
218,PI000242,24.79,PE,Enabled,Default Pipe,2,43.1
219,PI000243,37.22,PE,Enabled,Default Pipe,2,27.3
220,PI000246,36.92,PE,Enabled,Default Pipe,2,132.0
221,PI000247,45.71,PE,Enabled,Default Pipe,1,2.4
222,PI000248,41.33,CI,Enabled,Default Pipe,1,1.1
223,PI000250,45.72,CI,Enabled,Default Pipe,1,2.2
224,PI000251,39.19,PE,Enabled,Default Pipe,1,5.7
225,PI000252,44.02,PE,Enabled,Replacement Pipe,1,8.3
226,PI000253,39.24,PE,Enabled,Default Pipe,1,3.7
227,PI000255,39.87,CI,Enabled,Default Pipe,1,4.7
228,PI000256,41.61,PE,Enabled,Default Pipe,1,24.9
229,PI000257,37.16,PE,Enabled,Default Pipe,1,0.4
230,PI000259,45.31,PE,Enabled,Replacement Pipe,1,26.7
231,PI000261,41.44,PE,Enabled,Default Pipe,1,26.0
232,PI000263,39.99,CI,Enabled,Default Pipe,1,48.8
233,PI000264,43.92,PE,Enabled,Default Pipe,1,31.4
234,PI000265,41.82,PE,Enabled,Default Pipe,1,2.5
235,PI000266,37.56,PE,Enabled,Default Pipe,1,1.6
236,PI000268,39.05,CI,Enabled,Default Pipe,1,1.9
237,PI000269,41.41,PE,Enabled,Default Pipe,1,10.9
238,PI000270,41.46,PE,Enabled,Default Pipe,1,28.2
239,PI000273,42.04,PE,Enabled,Default Pipe,1,2.2
240,PI000274,40.88,CI,Enabled,Default Pipe,1,106.3
241,PI000276,42.16,PE,Enabled,Default Pipe,1,559.4
242,PI000279,44.32,PE,Enabled,Replacement Pipe,1,30.3
243,PI000280,40.04,PE,Enabled,Default Pipe,2,7.2
244,PI000281,47.35,DI,Enabled,Default Pipe,2,5.5
245,PI000282,39.95,PE,Enabled,Default Pipe,2,49.7
246,PI000283,44.12,PE,Enabled,Replacement Pipe,1,3.4
247,PI000284,45.08,SI,Enabled,Default Pipe,1,101.5
248,PI000285,44.04,SI,Enabled,Default Pipe,1,24.1
249,PI000287,45.56,PE,Enabled,Replacement Pipe,1,7.7
250,PI000288,45.70,PE,Enabled,Default Pipe,1,3.0
251,PI000289,40.66,PE,Enabled,Default Pipe,2,3.9
252,PI000290,46.02,PE,Enabled,Default Pipe,2,1.8
253,PI000292,39.17,ST,Enabled,Default Pipe,2,5.9
254,PI000293,40.64,PE,Enabled,Default Pipe,2,1.2
255,PI000295,39.32,ST,Enabled,Default Pipe,2,1.4
256,PI000296,40.72,PE,Enabled,Default Pipe,2,1.7
257,PI000297,46.14,PE,Enabled,Default Pipe,2,1.1
258,PI000299,35.76,PE,Enabled,Default Pipe,2,14.3
259,PI000300,39.96,PE,Enabled,Default Pipe,2,6.7
260,PI000301,40.03,PE,Enabled,Default Pipe,2,16.8
261,PI000302,46.70,CI,Enabled,Default Pipe,2,90.8
262,PI000303,35.21,PE,Enabled,Default Pipe,2,15.0
263,PI000304,40.31,PE,Enabled,Default Pipe,2,8.6
264,PI000305,38.54,PE,Enabled,Default Pipe,2,0.3
265,PI000306,39.99,PE,Enabled,Default Pipe,2,39.2
266,PI000307,39.37,ST,Enabled,Default Pipe,2,3.7
267,PI000309,42.35,CI,Enabled,Default Pipe,2,7.3
268,PI000310,40.09,PE,Enabled,Default Pipe,2,3.5
269,PI000311,26.22,PE,Enabled,Replacement Pipe,2,3.8
270,PI000312,40.21,PE,Enabled,Default Pipe,2,19.1
271,PI000313,44.97,CI,Enabled,Default Pipe,2,83.5
272,PI000314,40.81,PE,Enabled,Default Pipe,2,32.6
273,PI000315,40.46,PE,Enabled,Default Pipe,1,4.2
274,PI000316,40.99,PE,Enabled,Default Pipe,1,1.1
275,PI000317,40.81,PE,Enabled,Default Pipe,1,39.5
276,PI000318,40.77,PE,Enabled,Default Pipe,1,1.1
277,PI000319,40.46,PE,Enabled,Default Pipe,1,4.4
278,PI000320,40.48,CI,Enabled,Default Pipe,1,1.2
279,PI000321,40.81,PE,Enabled,Default Pipe,1,1.2
280,PI000322,41.83,PE,Enabled,Default Pipe,1,2.6
281,PI000323,42.93,PE,Enabled,Default Pipe,1,1.8
282,PI000324,40.85,PE,Enabled,Default Pipe,1,38.0
283,PI000325,42.86,DI,Enabled,Default Pipe,1,3.3
284,PI000326,40.85,PE,Enabled,Default Pipe,1,8.0
285,PI000327,42.42,DI,Enabled,Default Pipe,1,3.3
286,PI000328,40.03,PE,Enabled,Default Pipe,1,12.9
287,PI000329,40.67,PE,Enabled,Default Pipe,1,1.7
288,PI000330,21.24,PE,Enabled,Default Pipe,3,134.3
289,PI000331,21.26,PE,Enabled,Default Pipe,3,118.9
290,PI000332,25.05,PE,Enabled,Default Pipe,3,4.8
291,PI000333,24.32,ST,Enabled,Default Pipe,3,1.2
292,PI000334,24.62,PE,Enabled,Default Pipe,3,0.7
293,PI000335,29.29,PE,Enabled,Default Pipe,3,0.9
294,PI000336,37.21,PE,Enabled,Default Pipe,1,0.5
295,PI000337,37.44,PE,Enabled,Default Pipe,1,56.3
296,PI000338,37.43,PE,Enabled,Default Pipe,1,0.9
297,PI000339,37.39,PE,Enabled,Default Pipe,1,27.5
298,PI000340,37.47,PE,Enabled,Default Pipe,1,12.4
299,PI000341,37.51,PE,Enabled,Default Pipe,1,2.2
300,PI000342,37.42,PE,Enabled,Default Pipe,1,64.7
301,PI000343,37.79,PE,Enabled,Default Pipe,1,40.2
302,PI000344,37.77,PE,Enabled,Default Pipe,1,30.0
303,PI000345,37.53,PE,Enabled,Default Pipe,1,134.8
304,PI000346,37.62,PE,Enabled,Default Pipe,1,49.2
305,PI000347,40.42,PE,Enabled,Default Pipe,1,82.9
306,PI000348,37.94,PE,Enabled,Default Pipe,1,2.6
307,PI000349,37.14,PE,Enabled,Default Pipe,1,1.6
308,PI000350,40.58,PE,Enabled,Default Pipe,1,2.1
309,PI000351,37.62,PE,Enabled,Replacement Pipe,1,54.8
310,PI000352,40.63,CI,Enabled,Default Pipe,1,7.2
311,PI000353,40.95,CI,Enabled,Default Pipe,1,109.6
312,PI000354,38.56,PE,Enabled,Default Pipe,1,3.7
313,PI000357,41.42,PE,Enabled,Default Pipe,1,31.4
314,PI000358,40.56,CI,Enabled,Default Pipe,1,96.8
315,PI000359,38.08,PE,Enabled,Default Pipe,1,0.9
316,PI000360,40.70,CI,Enabled,Default Pipe,1,50.2
317,PI000361,40.80,PE,Enabled,Default Pipe,1,20.6
318,PI000362,40.57,PE,Enabled,Default Pipe,1,31.9
319,PI000363,40.89,PE,Enabled,Default Pipe,1,42.9
320,PI000364,41.03,PE,Enabled,Default Pipe,1,1.5
321,PI000365,37.94,PE,Enabled,Default Pipe,1,0.9
322,PI000367,40.62,PE,Enabled,Default Pipe,1,9.0
323,PI000369,37.93,PE,Enabled,Default Pipe,1,39.6
324,PI000370,30.65,PE,Enabled,Default Pipe,2,67.0
325,PI000371,27.19,PE,Enabled,Default Pipe,2,31.4
326,PI000372,37.25,PE,Enabled,Default Pipe,1,62.9
327,PI000373,33.38,PE,Enabled,Default Pipe,2,149.9
328,PI000374,29.38,PE,Enabled,Default Pipe,2,3.5
329,PI000375,28.04,PE,Enabled,Default Pipe,2,2.2
330,PI000376,29.40,PE,Enabled,Default Pipe,2,2.0
331,PI000377,32.95,PE,Enabled,Default Pipe,2,99.9
332,PI000378,29.40,PE,Enabled,Default Pipe,2,4.7
333,PI000379,29.39,PE,Enabled,Default Pipe,2,1.6
334,PI000380,29.40,PE,Enabled,Default Pipe,2,16.2
335,PI000381,29.65,PE,Enabled,Default Pipe,2,4.1
336,PI000382,26.39,PE,Enabled,Default Pipe,2,1.6
337,PI000383,26.14,PE,Enabled,Default Pipe,2,1.7
338,PI000384,29.56,PE,Enabled,Default Pipe,2,54.3
339,PI000385,29.54,PE,Enabled,Default Pipe,2,1.8
340,PI000386,30.04,PE,Enabled,Default Pipe,2,1.1
341,PI000388,31.70,PE,Enabled,Default Pipe,2,11.3
342,PI000389,37.10,PE,Enabled,Default Pipe,1,91.7
343,PI000390,29.43,PE,Enabled,Default Pipe,2,34.6
344,PI000391,25.02,PE,Enabled,Default Pipe,2,1.5
345,PI000392,24.89,PE,Enabled,Default Pipe,2,24.3
346,PI000393,24.86,PE,Enabled,Default Pipe,2,1.0
347,PI000394,27.60,PE,Enabled,Default Pipe,2,0.7
348,PI000395,26.16,PE,Enabled,Default Pipe,2,54.4
349,PI000397,29.12,PE,Enabled,Default Pipe,2,6.3
350,PI000398,29.07,PE,Enabled,Default Pipe,2,1.8
351,PI000399,28.16,PE,Enabled,Default Pipe,2,11.2
352,PI000400,27.85,PE,Enabled,Default Pipe,2,89.3
353,PI000401,28.96,PE,Enabled,Default Pipe,2,2.4
354,PI000402,28.65,PE,Enabled,Default Pipe,2,89.2
355,PI000403,24.77,PE,Enabled,Default Pipe,2,9.5
356,PI000404,22.65,PE,Enabled,Default Pipe,2,13.8
357,PI000405,25.00,PE,Enabled,Default Pipe,2,2.6
358,PI000406,25.05,PE,Enabled,Default Pipe,2,1.3
359,PI000407,25.56,PE,Enabled,Default Pipe,2,71.4
360,PI000408,25.24,PE,Enabled,Default Pipe,2,1.5
361,PI000409,25.25,PE,Enabled,Default Pipe,2,1.2
362,PI000410,25.30,PE,Enabled,Default Pipe,2,2.9
363,PI000411,24.85,PE,Enabled,Default Pipe,2,9.5
364,PI000412,24.60,PE,Enabled,Default Pipe,2,1.4
365,PI000413,26.49,PE,Enabled,Default Pipe,2,104.9
366,PI000414,25.14,DI,Enabled,Default Pipe,2,0.9
367,PI000415,25.08,PE,Enabled,Default Pipe,2,30.4
368,PI000416,25.12,PE,Enabled,Default Pipe,2,1.0
369,PI000417,25.03,DI,Enabled,Default Pipe,2,0.7
370,PI000418,25.03,DI,Enabled,Default Pipe,2,1.1
371,PI000419,24.99,PE,Enabled,Default Pipe,2,1.0
372,PI000420,25.05,DI,Enabled,Default Pipe,2,55.1
373,PI000421,25.03,PE,Enabled,Default Pipe,2,1.1
374,PI000422,27.59,PE,Enabled,Default Pipe,2,0.5
375,PI000423,25.06,PE,Enabled,Default Pipe,2,1.8
376,PI000424,25.09,PE,Enabled,Default Pipe,2,2.0
377,PI000425,25.06,PE,Enabled,Default Pipe,2,1.5
378,PI000426,24.61,PE,Enabled,Default Pipe,2,1.7
379,PI000427,24.59,PE,Enabled,Default Pipe,2,4.6
380,PI000428,28.90,PE,Enabled,Default Pipe,2,1.5
381,PI000429,25.25,PE,Enabled,Default Pipe,2,1.3
382,PI000430,25.59,PE,Enabled,Default Pipe,2,73.5
383,PI000431,28.98,PE,Enabled,Default Pipe,2,2.2
384,PI000432,25.14,PE,Enabled,Default Pipe,2,1.2
385,PI000433,25.27,PE,Enabled,Default Pipe,2,1.4
386,PI000434,25.27,PE,Enabled,Default Pipe,2,1.2
387,PI000435,25.27,PE,Enabled,Default Pipe,2,0.5
388,PI000436,24.47,PE,Enabled,Default Pipe,2,2.9
389,PI000437,22.78,PE,Enabled,Default Pipe,2,2.9
390,PI000438,27.75,PE,Enabled,Default Pipe,2,50.4
391,PI000439,41.07,PE,Enabled,Default Pipe,1,40.1
392,PI000440,39.16,PE,Enabled,Default Pipe,1,1.1
393,PI000441,41.46,PE,Enabled,Default Pipe,1,56.1
394,PI000442,39.15,CI,Enabled,Default Pipe,1,96.4
395,PI000443,39.19,PE,Enabled,Default Pipe,1,0.9
396,PI000444,42.97,CI,Enabled,Default Pipe,1,29.4
397,PI000445,37.56,PE,Enabled,Default Pipe,1,1.0
398,PI000446,37.70,PE,Enabled,Default Pipe,1,17.3
399,PI000447,39.12,PE,Enabled,Default Pipe,1,123.8
400,PI000448,39.25,PE,Enabled,Default Pipe,1,3.1
401,PI000449,39.94,SI,Enabled,Default Pipe,1,21.7
402,PI000450,37.37,PE,Enabled,Default Pipe,1,37.1
403,PI000451,45.85,CI,Enabled,Default Pipe,1,159.2
404,PI000452,45.68,CI,Enabled,Default Pipe,1,46.7
405,PI000453,47.96,PE,Enabled,Replacement Pipe,1,7.2
406,PI000454,40.75,PE,Enabled,Replacement Pipe,1,8.4
407,PI000455,45.48,PE,Enabled,Default Pipe,1,25.1
408,PI000456,43.02,PE,Enabled,Default Pipe,1,127.0
409,PI000457,41.02,PE,Enabled,Default Pipe,1,79.6
410,PI000458,48.40,PE,Enabled,Default Pipe,1,1.1
411,PI000459,41.25,CI,Enabled,Default Pipe,1,6.8
412,PI000460,42.84,PE,Enabled,Default Pipe,1,40.8
413,PI000461,42.81,PE,Enabled,Default Pipe,1,20.7
414,PI000462,46.05,PE,Enabled,Replacement Pipe,1,3.1
415,PI000463,48.36,PE,Enabled,Default Pipe,1,3.1
416,PI000464,40.77,PE,Enabled,Default Pipe,1,14.6
417,PI000465,44.32,ST,Enabled,Default Pipe,1,11.4
418,PI000466,44.32,ST,Enabled,Default Pipe,1,46.9
419,PI000467,44.13,PE,Enabled,Replacement Pipe,1,0.3
420,PI000468,40.25,PE,Enabled,Default Pipe,1,1.2
421,PI000469,40.14,PE,Enabled,Default Pipe,1,10.4
422,PI000470,46.20,CI,Enabled,Default Pipe,1,54.7
423,PI000471,39.36,PE,Enabled,Default Pipe,1,2.5
424,PI000472,40.17,PE,Enabled,Default Pipe,1,2.5
425,PI000473,41.96,PE,Enabled,Replacement Pipe,1,38.6
426,PI000474,42.16,CI,Enabled,Default Pipe,1,48.5
427,PI000475,47.91,DI,Enabled,Default Pipe,1,1.7
428,PI000476,39.79,PE,Enabled,Default Pipe,1,0.9
429,PI000477,39.79,CI,Enabled,Default Pipe,1,1.1
430,PI000478,40.06,SI,Enabled,Default Pipe,1,2.0
431,PI000479,40.05,SI,Enabled,Default Pipe,1,2.4
432,PI000480,45.69,CI,Enabled,Default Pipe,1,1.8
