SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
116,PI000119,30.23,PE,Enabled,Default Pipe,1,9.7
117,PI000120,28.13,PE,Enabled,Default Pipe,1,39.8
118,PI000121,28.54,PE,Enabled,Default Pipe,1,13.0
119,PI000122,30.07,PE,Enabled,Default Pipe,1,1.8
120,PI000123,29.70,PE,Enabled,Default Pipe,1,81.7
121,PI000124,26.28,PE,Enabled,Default Pipe,1,122.4
122,PI000125,24.89,PE,Enabled,Default Pipe,1,1.1
123,PI000126,24.90,PE,Enabled,Default Pipe,1,2.2
124,PI000127,24.85,SI,Enabled,Default Pipe,1,18.5
125,PI000135,24.59,PE,Enabled,Default Pipe,1,36.2
126,PI000138,28.87,PE,Enabled,Default Pipe,1,28.4
127,PI000139,28.97,SI,Enabled,Default Pipe,1,61.7
128,PI000140,28.93,SI,Enabled,Default Pipe,1,21.0
129,PI000141,28.94,PE,Enabled,Default Pipe,1,69.6
130,PI000143,24.70,SI,Enabled,Default Pipe,1,131.5
131,PI000144,34.74,PE,Enabled,Default Pipe,1,61.7
132,PI000145,34.74,PE,Enabled,Default Pipe,1,27.1
133,PI000146,30.20,DI,Enabled,Default Pipe,1,8.0
134,PI000147,34.98,CI,Enabled,Default Pipe,1,9.9
135,PI000148,34.95,SI,Enabled,Default Pipe,1,11.4
136,PI000149,34.94,SI,Enabled,Default Pipe,1,2.1
137,PI000150,29.92,ST,Enabled,Default Pipe,1,35.7
138,PI000151,29.90,ST,Enabled,Default Pipe,1,27.3
139,PI000152,30.05,ST,Enabled,Default Pipe,1,7.0
140,PI000153,30.20,DI,Enabled,Default Pipe,1,68.3
141,PI000154,30.19,DI,Enabled,Default Pipe,1,12.9
142,PI000155,30.21,DI,Enabled,Default Pipe,1,28.6
143,PI000156,30.43,SI,Enabled,Default Pipe,1,1.6
144,PI000157,30.12,PE,Enabled,Replacement Pipe,1,78.4
145,PI000158,30.44,PE,Enabled,Default Pipe,1,0.8
146,PI000159,32.15,PE,Enabled,Default Pipe,1,22.4
147,PI000160,32.63,PE,Enabled,Default Pipe,1,7.7
148,PI000161,32.63,PE,Enabled,Default Pipe,1,0.1
149,PI000162,32.63,PE,Enabled,Default Pipe,1,3.8
150,PI000163,34.91,PE,Enabled,Default Pipe,1,31.7
151,PI000164,34.81,PE,Enabled,Default Pipe,1,16.8
152,PI000165,34.09,PE,Enabled,Default Pipe,1,2.9
153,PI000166,31.65,PE,Enabled,Default Pipe,1,12.4
154,PI000167,30.19,ST,Enabled,Default Pipe,1,32.2
155,PI000168,30.99,PE,Enabled,Replacement Pipe,1,79.3
156,PI000169,30.34,DI,Enabled,Default Pipe,1,45.7
157,PI000170,31.82,PE,Enabled,Default Pipe,1,15.1
158,PI000171,32.63,PE,Enabled,Default Pipe,1,6.0
159,PI000172,32.63,PE,Enabled,Default Pipe,1,4.2
160,PI000173,32.63,PE,Enabled,Default Pipe,1,7.6
161,PI000174,32.63,PE,Enabled,Default Pipe,1,4.0
162,PI000175,32.63,PE,Enabled,Default Pipe,1,9.5
163,PI000176,31.54,PE,Enabled,Default Pipe,1,35.8
164,PI000177,29.89,ST,Enabled,Default Pipe,1,61.3
165,PI000178,31.71,PE,Enabled,Replacement Pipe,1,26.0
166,PI000179,26.74,PE,Enabled,Default Pipe,1,51.0
167,PI000180,31.87,PE,Enabled,Default Pipe,1,24.4
168,PI000181,31.87,PE,Enabled,Default Pipe,1,16.7
169,PI000182,32.12,PE,Enabled,Replacement Pipe,1,35.7
170,PI000183,31.87,PE,Enabled,Replacement Pipe,1,19.9
171,PI000185,29.61,PE,Enabled,Default Pipe,1,157.1
172,PI000186,23.73,PE,Enabled,Default Pipe,1,19.3
173,PI000187,23.75,PE,Enabled,Default Pipe,1,17.3
174,PI000188,32.71,PE,Enabled,Default Pipe,1,8.4
175,PI000189,29.37,ST,Enabled,Default Pipe,1,73.7
176,PI000190,29.57,PE,Enabled,Default Pipe,1,14.5
177,PI000191,23.62,PE,Enabled,Default Pipe,1,94.0
178,PI000192,23.77,PE,Enabled,Default Pipe,1,16.3
179,PI000193,29.05,SI,Enabled,Default Pipe,1,79.9
180,PI000194,28.82,SI,Enabled,Default Pipe,1,5.7
181,PI000195,28.86,PE,Enabled,Default Pipe,1,8.0
182,PI000196,28.82,PE,Enabled,Default Pipe,1,7.6
183,PI000197,28.88,SI,Enabled,Default Pipe,1,49.8
184,PI000198,28.82,SI,Enabled,Default Pipe,1,8.6
185,PI000199,28.71,PE,Enabled,Default Pipe,1,47.0
186,PI000200,28.88,SI,Enabled,Default Pipe,1,50.2
187,PI000201,28.92,SI,Enabled,Default Pipe,1,52.1
188,PI000202,28.96,SI,Enabled,Default Pipe,1,73.5
189,PI000203,28.14,PE,Enabled,Default Pipe,1,73.3
190,PI000204,27.68,PE,Enabled,Default Pipe,1,34.6
191,PI000205,27.64,PE,Enabled,Default Pipe,1,56.5
192,PI000206,27.55,PE,Enabled,Default Pipe,1,8.4
193,PI000207,27.50,PE,Enabled,Default Pipe,1,48.2
194,PI000208,27.45,PE,Enabled,Default Pipe,1,27.6
195,PI000209,27.61,PE,Enabled,Default Pipe,1,30.2
196,PI000210,27.59,PE,Enabled,Default Pipe,1,25.2
197,PI000211,29.03,SI,Enabled,Default Pipe,1,2.4
198,PI000212,28.95,PE,Enabled,Default Pipe,1,89.4
199,PI000213,28.86,SI,Enabled,Default Pipe,1,23.6
200,PI000214,28.84,SI,Enabled,Default Pipe,1,21.4
201,PI000215,26.58,PE,Enabled,Default Pipe,5,44.6
202,PI000216,30.33,PE,Enabled,Default Pipe,5,35.5
203,PI000217,26.46,PE,Enabled,Default Pipe,5,42.3
204,PI000218,26.44,PE,Enabled,Default Pipe,5,21.0
205,PI000219,26.33,PE,Enabled,Default Pipe,5,46.8
206,PI000220,26.62,PE,Enabled,Default Pipe,5,60.2
207,PI000221,26.72,PE,Enabled,Default Pipe,5,48.3
208,PI000222,26.84,PE,Enabled,Default Pipe,5,66.1
209,PI000223,27.23,PE,Enabled,Default Pipe,5,84.4
210,PI000224,26.81,PE,Enabled,Default Pipe,5,83.6
211,PI000225,30.35,PE,Enabled,Default Pipe,5,127.3
212,PI000226,30.17,PE,Enabled,Default Pipe,5,53.8
213,PI000227,30.19,PE,Enabled,Default Pipe,5,42.5
214,PI000228,30.18,PE,Enabled,Default Pipe,5,37.5
215,PI000229,30.57,PE,Enabled,Default Pipe,5,13.6
216,PI000230,30.33,PE,Enabled,Default Pipe,5,73.1
217,PI000231,30.67,PE,Enabled,Default Pipe,5,31.8
218,PI000232,30.80,PE,Enabled,Default Pipe,5,52.1
219,PI000233,32.18,PE,Enabled,Default Pipe,5,8.1
220,PI000234,27.39,PE,Enabled,Default Pipe,5,56.3
221,PI000235,27.65,PE,Enabled,Default Pipe,5,15.1
222,PI000236,28.13,PE,Enabled,Default Pipe,5,49.7
223,PI000237,28.27,PE,Enabled,Default Pipe,5,115.0
224,PI000238,29.15,PE,Enabled,Default Pipe,5,4.7
225,PI000239,28.79,PE,Enabled,Default Pipe,5,11.6
226,PI000240,31.71,PE,Enabled,Default Pipe,5,3.4
227,PI000241,53.35,PE,Enabled,Default Pipe,4,52.9
228,PI000242,27.61,PE,Enabled,Default Pipe,5,3.1
229,PI000243,53.53,PE,Enabled,Default Pipe,4,112.8
230,PI000244,53.22,PE,Enabled,Default Pipe,4,109.7
231,PI000245,53.67,PE,Enabled,Default Pipe,4,8.3
232,PI000246,32.29,PE,Enabled,Default Pipe,5,8.1
233,PI000247,29.44,PE,Enabled,Default Pipe,5,9.3
234,PI000248,27.61,PE,Enabled,Default Pipe,5,1.9
235,PI000249,39.71,SI,Enabled,Default Pipe,5,8.3
236,PI000250,39.95,SI,Enabled,Default Pipe,5,2.2
237,PI000251,58.88,PE,Enabled,Default Pipe,4,145.4
238,PI000252,67.65,PE,Enabled,Default Pipe,4,68.8
239,PI000253,63.94,PE,Enabled,Default Pipe,4,17.2
240,PI000254,73.08,PE,Enabled,Default Pipe,4,31.4
241,PI000255,74.69,PE,Enabled,Default Pipe,4,3.3
242,PI000256,74.79,PE,Enabled,Default Pipe,4,3.1
243,PI000257,73.30,PE,Enabled,Default Pipe,4,44.7
244,PI000258,67.94,PE,Enabled,Default Pipe,4,85.5
245,PI000259,63.73,PE,Enabled,Default Pipe,4,41.8
246,PI000260,26.28,PE,Enabled,Default Pipe,1,40.1
247,PI000261,26.27,PE,Enabled,Default Pipe,1,49.2
248,PI000262,26.34,PE,Enabled,Default Pipe,1,33.3
249,PI000263,26.45,PE,Enabled,Default Pipe,1,18.8
250,PI000264,25.18,PE,Enabled,Default Pipe,1,17.0
251,PI000265,27.65,PE,Enabled,Default Pipe,1,3.7
252,PI000266,27.05,PE,Enabled,Default Pipe,1,65.1
253,PI000267,30.39,PE,Enabled,Default Pipe,1,3.4
254,PI000268,29.02,PE,Enabled,Default Pipe,1,133.1
255,PI000269,30.75,PE,Enabled,Default Pipe,1,43.9
256,PI000270,30.83,PE,Enabled,Default Pipe,1,21.9
257,PI000271,24.09,CI,Enabled,Default Pipe,1,8.6
258,PI000272,24.20,PE,Enabled,Default Pipe,1,134.6
259,PI000273,24.20,PE,Enabled,Default Pipe,1,28.5
260,PI000274,34.34,PE,Enabled,Default Pipe,1,13.8
261,PI000276,25.90,PE,Enabled,Default Pipe,5,110.0
262,PI000277,26.18,PE,Enabled,Default Pipe,5,9.4
263,PI000278,26.18,PE,Enabled,Default Pipe,5,19.6
264,PI000279,26.16,PE,Enabled,Default Pipe,5,12.3
265,PI000280,26.18,PE,Enabled,Default Pipe,5,2.5
266,PI000281,74.28,PE,Enabled,Default Pipe,7,24.4
267,PI000282,74.07,PE,Enabled,Default Pipe,7,13.6
268,PI000283,65.90,PE,Enabled,Default Pipe,7,18.7
269,PI000284,65.55,PE,Enabled,Default Pipe,7,66.1
270,PI000285,66.49,PE,Enabled,Default Pipe,7,38.5
271,PI000286,69.15,PE,Enabled,Default Pipe,7,78.6
272,PI000287,69.58,PE,Enabled,Default Pipe,7,131.3
273,PI000288,72.98,PE,Enabled,Default Pipe,7,42.4
274,PI000289,74.76,PE,Enabled,Default Pipe,7,10.9
275,PI000290,74.92,PE,Enabled,Default Pipe,7,8.1
276,PI000291,74.85,PE,Enabled,Default Pipe,7,4.5
277,PI000292,72.83,PE,Enabled,Default Pipe,7,193.9
278,PI000293,74.32,PE,Enabled,Default Pipe,7,10.0
279,PI000294,74.18,PE,Enabled,Default Pipe,7,52.2
280,PI000295,74.26,PE,Enabled,Default Pipe,7,49.0
281,PI000296,74.26,PE,Enabled,Default Pipe,7,15.7
282,PI000297,74.16,PE,Enabled,Default Pipe,7,24.3
283,PI000298,74.64,PE,Enabled,Default Pipe,7,4.5
284,PI000299,74.64,PE,Enabled,Default Pipe,7,9.7
285,PI000300,74.66,PE,Enabled,Default Pipe,7,27.8
286,PI000301,30.96,PE,Enabled,Default Pipe,1,17.7
287,PI000302,30.23,PE,Enabled,Default Pipe,1,48.3
288,PI000303,70.93,PE,Enabled,Default Pipe,7,76.4
289,PI000304,31.11,PE,Enabled,Default Pipe,1,3.1
290,PI000305,31.11,PE,Enabled,Default Pipe,1,21.1
291,PI000306,30.31,PE,Enabled,Default Pipe,1,2.7
292,PI000307,30.87,PE,Enabled,Default Pipe,1,40.5
293,PI000308,30.88,SI,Enabled,Default Pipe,1,80.2
294,PI000309,30.85,DI,Enabled,Default Pipe,1,2.3
295,PI000310,30.58,DI,Enabled,Default Pipe,1,2.5
296,PI000311,30.56,DI,Enabled,Default Pipe,1,28.6
297,PI000312,30.51,DI,Enabled,Default Pipe,1,60.3
298,PI000313,30.44,CI,Enabled,Default Pipe,1,18.4
299,PI000314,29.81,PE,Enabled,Default Pipe,1,22.8
300,PI000315,30.37,CI,Enabled,Default Pipe,1,50.0
301,PI000316,60.76,PE,Enabled,Default Pipe,7,33.8
302,PI000317,60.84,PE,Enabled,Default Pipe,7,101.3
303,PI000318,61.08,PE,Enabled,Default Pipe,7,26.3
304,PI000319,60.56,PE,Enabled,Default Pipe,7,103.0
305,PI000320,72.81,PE,Enabled,Default Pipe,7,38.1
306,PI000321,29.89,PE,Enabled,Default Pipe,1,13.1
307,PI000322,30.31,CI,Enabled,Default Pipe,1,3.9
308,PI000323,60.44,PE,Enabled,Default Pipe,7,52.3
309,PI000324,31.11,PE,Enabled,Default Pipe,1,18.8
310,PI000325,31.04,PE,Enabled,Default Pipe,1,33.4
311,PI000326,30.85,DI,Enabled,Default Pipe,1,17.4
312,PI000327,30.71,DI,Enabled,Default Pipe,1,26.9
313,PI000328,30.59,PE,Enabled,Default Pipe,1,36.6
314,PI000329,30.51,PE,Enabled,Default Pipe,1,36.5
315,PI000330,30.46,DI,Enabled,Default Pipe,1,52.0
316,PI000331,29.68,PE,Enabled,Default Pipe,1,34.0
317,PI000332,29.92,PE,Enabled,Default Pipe,1,17.5
318,PI000333,29.94,PE,Enabled,Default Pipe,1,29.1
319,PI000334,30.31,PE,Enabled,Default Pipe,1,11.5
320,PI000335,30.31,CI,Enabled,Default Pipe,1,3.5
321,PI000336,30.31,CI,Enabled,Default Pipe,1,4.0
322,PI000337,29.39,PE,Enabled,Default Pipe,1,11.1
323,PI000338,29.45,PE,Enabled,Default Pipe,1,9.5
324,PI000339,31.25,PE,Enabled,Default Pipe,1,14.0
325,PI000340,31.25,PE,Enabled,Default Pipe,1,22.6
326,PI000341,31.28,PE,Enabled,Default Pipe,1,1.9
327,PI000342,31.24,PE,Enabled,Default Pipe,1,9.7
328,PI000343,31.13,PE,Enabled,Default Pipe,1,21.3
329,PI000344,30.31,PE,Enabled,Default Pipe,1,2.8
330,PI000347,30.86,PE,Enabled,Default Pipe,1,10.4
331,PI000348,30.85,DI,Enabled,Default Pipe,1,9.3
332,PI000349,29.18,PE,Enabled,Default Pipe,1,44.6
333,PI000350,28.86,PE,Enabled,Default Pipe,1,133.0
334,PI000351,30.87,PE,Enabled,Default Pipe,1,58.3
335,PI000352,34.06,PE,Enabled,Default Pipe,1,15.5
336,PI000353,28.85,PE,Enabled,Default Pipe,1,168.7
337,PI000354,28.67,PE,Enabled,Default Pipe,1,113.1
338,PI000355,33.92,PE,Enabled,Default Pipe,1,110.9
339,PI000356,34.21,PE,Enabled,Default Pipe,1,62.9
340,PI000357,34.39,PE,Enabled,Default Pipe,1,268.5
341,PI000358,34.19,PE,Enabled,Default Pipe,1,83.8
342,PI000359,34.23,PE,Enabled,Default Pipe,1,14.1
343,PI000360,34.30,PE,Enabled,Default Pipe,1,43.3
344,PI000361,34.41,PE,Enabled,Default Pipe,1,43.6
345,PI000362,34.07,SI,Enabled,Default Pipe,1,2.0
346,PI000363,33.93,PE,Enabled,Default Pipe,1,4.4
347,PI000364,33.93,SI,Enabled,Default Pipe,1,2.7
348,PI000365,33.73,PE,Enabled,Default Pipe,1,2.4
349,PI000366,31.86,PE,Enabled,Default Pipe,1,1.0
350,PI000367,32.73,PE,Enabled,Default Pipe,1,6.3
351,PI000368,30.90,CI,Enabled,Default Pipe,1,15.1
352,PI000369,30.91,SI,Enabled,Default Pipe,1,15.4
353,PI000370,30.85,PE,Enabled,Default Pipe,1,92.8
354,PI000371,34.55,PE,Enabled,Default Pipe,1,75.1
355,PI000372,34.45,PE,Enabled,Default Pipe,1,52.1
356,PI000373,30.81,PE,Enabled,Default Pipe,1,22.0
357,PI000374,31.25,PE,Enabled,Default Pipe,1,5.8
358,PI000375,31.77,PE,Enabled,Default Pipe,1,10.4
359,PI000376,30.89,PE,Enabled,Default Pipe,1,8.4
360,PI000377,30.92,PE,Enabled,Default Pipe,1,46.4
361,PI000378,33.22,PE,Enabled,Default Pipe,1,141.2
362,PI000379,52.17,PE,Enabled,Default Pipe,4,122.2
363,PI000380,52.21,PE,Enabled,Default Pipe,4,107.2
364,PI000381,60.67,PE,Enabled,Default Pipe,4,71.5
365,PI000382,26.09,PE,Enabled,Default Pipe,5,70.5
366,PI000383,36.29,PE,Enabled,Default Pipe,4,83.9
367,PI000384,35.98,PE,Enabled,Default Pipe,4,100.7
368,PI000385,36.13,PE,Enabled,Default Pipe,4,80.6
369,PI000386,35.76,PE,Enabled,Default Pipe,4,84.7
370,PI000387,47.76,PE,Enabled,Default Pipe,4,6.2
371,PI000388,47.65,PE,Enabled,Default Pipe,4,70.7
372,PI000389,47.40,PE,Enabled,Default Pipe,4,71.7
373,PI000390,53.19,PE,Enabled,Default Pipe,4,10.1
374,PI000391,51.35,PE,Enabled,Default Pipe,4,110.0
375,PI000392,48.65,PE,Enabled,Default Pipe,4,148.0
376,PI000393,53.57,PE,Enabled,Default Pipe,4,48.4
377,PI000394,52.78,PE,Enabled,Default Pipe,4,78.2
378,PI000395,52.89,PE,Enabled,Default Pipe,4,104.5
379,PI000396,53.39,PE,Enabled,Default Pipe,4,33.8
380,PI000397,56.29,PE,Enabled,Default Pipe,4,42.5
381,PI000398,55.24,PE,Enabled,Default Pipe,4,46.4
382,PI000399,54.44,PE,Enabled,Default Pipe,4,23.2
383,PI000400,55.08,PE,Enabled,Default Pipe,4,7.6
384,PI000401,50.38,PE,Enabled,Default Pipe,4,112.3
385,PI000402,52.83,PE,Enabled,Default Pipe,4,12.4
386,PI000403,45.32,PE,Enabled,Default Pipe,4,9.4
387,PI000404,45.07,PE,Enabled,Default Pipe,4,2.1
388,PI000405,44.83,PE,Enabled,Default Pipe,4,11.4
389,PI000406,44.62,PE,Enabled,Default Pipe,4,0.9
390,PI000407,44.36,PE,Enabled,Default Pipe,4,11.4
391,PI000408,43.99,PE,Enabled,Default Pipe,4,1.2
392,PI000409,40.18,PE,Enabled,Default Pipe,4,179.1
393,PI000410,47.69,PE,Enabled,Default Pipe,4,8.3
394,PI000411,47.60,PE,Enabled,Default Pipe,4,8.4
395,PI000415,31.44,PE,Enabled,Default Pipe,1,54.8
396,PI000416,28.34,PE,Enabled,Default Pipe,1,56.1
397,PI000417,34.46,SI,Enabled,Default Pipe,1,1.6
398,PI000418,34.41,DI,Enabled,Default Pipe,1,62.6
399,PI000419,34.23,DI,Enabled,Default Pipe,1,228.8
400,PI000420,34.58,ST,Enabled,Default Pipe,1,245.7
401,PI000421,34.26,SI,Enabled,Default Pipe,1,115.6
402,PI000422,34.38,PE,Enabled,Default Pipe,1,90.2
403,PI000423,34.21,PE,Enabled,Replacement Pipe,1,1.4
404,PI000424,34.16,PE,Enabled,Default Pipe,1,9.4
405,PI000425,34.46,SI,Enabled,Default Pipe,1,1.9
406,PI000426,33.94,PE,Enabled,Default Pipe,1,54.5
407,PI000427,33.59,PE,Enabled,Default Pipe,1,10.3
408,PI000428,33.63,PE,Enabled,Default Pipe,1,15.9
409,PI000429,33.41,PE,Enabled,Default Pipe,1,70.7
410,PI000430,28.11,PE,Enabled,Default Pipe,1,100.1
411,PI000431,29.25,PE,Enabled,Default Pipe,1,77.2
412,PI000432,27.48,PE,Enabled,Default Pipe,1,66.0
413,PI000433,29.22,PE,Enabled,Default Pipe,1,15.1
414,PI000434,28.79,PE,Enabled,Default Pipe,1,159.9
415,PI000435,30.14,PE,Enabled,Default Pipe,1,85.0
416,PI000436,29.21,PE,Enabled,Default Pipe,1,24.1
417,PI000437,32.63,SI,Enabled,Default Pipe,1,303.6
418,PI000438,28.78,PE,Enabled,Default Pipe,1,123.2
419,PI000439,29.01,PE,Enabled,Default Pipe,1,74.9
420,PI000440,28.25,PE,Enabled,Default Pipe,1,78.0
421,PI000441,30.57,PE,Enabled,Default Pipe,1,24.7
422,PI000442,28.57,PE,Enabled,Default Pipe,1,104.1
423,PI000443,28.77,PE,Enabled,Default Pipe,1,90.0
424,PI000444,27.75,PE,Enabled,Default Pipe,1,7.1
425,PI000445,27.90,PE,Enabled,Default Pipe,1,73.4
426,PI000446,32.59,PE,Enabled,Default Pipe,1,6.2
427,PI000447,31.96,PE,Enabled,Default Pipe,1,132.2
428,PI000448,32.37,PE,Enabled,Default Pipe,1,144.5
429,PI000449,74.42,PE,Enabled,Default Pipe,7,81.7
430,PI000450,34.72,PE,Enabled,Default Pipe,1,63.6
431,PI000451,33.86,PE,Enabled,Default Pipe,1,113.1
432,PI000452,34.75,PE,Enabled,Default Pipe,1,53.4
