SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
469,0465842525,30.33,PE,Enabled,Default Pipe,1,26.6
470,0465850574,32.67,CI,Enabled,Default Pipe,1,14.8
471,0465850575,32.29,CI,Enabled,Default Pipe,1,24.3
472,0465838490,27.64,PE,Enabled,Default Pipe,1,5.9
473,0465845906,29.57,PE,Enabled,Default Pipe,1,15.4
474,0465846414,27.24,PE,Enabled,Replacement Pipe,1,63.1
475,0465845921,29.71,PE,Enabled,Default Pipe,1,14.9
476,0465846390,26.01,PE,Enabled,Replacement Pipe,1,43.7
477,0465838472,29.17,PE,Enabled,Default Pipe,1,16.1
478,0465838471,29.17,PE,Enabled,Default Pipe,1,12.8
479,0465838488,28.45,PE,Enabled,Default Pipe,1,3.2
480,0465842523,29.71,PE,Enabled,Default Pipe,1,62.4
481,0465847431,29.94,PE,Enabled,Replacement Pipe,1,44.0
482,0465845928,29.64,PE,Enabled,Default Pipe,1,7.5
483,0465838473,29.41,PE,Enabled,Default Pipe,1,11.9
484,0465852380,30.98,ST,Enabled,Default Pipe,1,12.3
485,0465846386,26.88,PE,Enabled,Replacement Pipe,1,14.6
486,0465845930,29.63,PE,Enabled,Default Pipe,1,18.3
487,0465842585,29.34,PE,Enabled,Replacement Pipe,1,445.8
488,0465846389,26.86,PE,Enabled,Default Pipe,1,40.6
489,0465838469,29.17,PE,Enabled,Default Pipe,1,13.4
490,0465845901,29.38,PE,Enabled,Default Pipe,1,47.0
491,0465845888,29.09,PE,Enabled,Default Pipe,1,16.5
492,0465838451,29.27,PE,Enabled,Default Pipe,1,17.7
493,0465845913,29.08,PE,Enabled,Default Pipe,1,19.9
494,0465852378,31.04,DI,Enabled,Default Pipe,1,25.3
495,0465842619,29.74,PE,Enabled,Replacement Pipe,1,119.3
496,0465842529,30.35,PE,Enabled,Default Pipe,1,13.8
497,0465845904,29.57,PE,Enabled,Default Pipe,1,17.5
498,0465845885,28.25,PE,Enabled,Default Pipe,1,2.1
499,0465838324,27.11,PE,Enabled,Replacement Pipe,1,22.0
500,0465845935,29.63,PE,Enabled,Default Pipe,1,14.2
501,0465845918,29.71,PE,Enabled,Default Pipe,1,1.3
502,0465842524,30.52,PE,Enabled,Default Pipe,1,39.7
503,0465845892,28.16,PE,Enabled,Default Pipe,1,53.1
504,0465845915,29.18,PE,Enabled,Default Pipe,1,11.9
505,0465838474,29.41,PE,Enabled,Default Pipe,1,13.5
506,0465838318,27.96,PE,Enabled,Replacement Pipe,1,12.6
507,0465846421,27.27,PE,Enabled,Default Pipe,1,30.0
508,0465842526,30.31,PE,Enabled,Default Pipe,1,16.8
509,0465846408,26.86,PE,Enabled,Default Pipe,1,10.6
