SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
139,PI000142,38.57,SI,Enabled,Default Pipe,1,146.7
140,PI000143,35.32,PE,Enabled,Default Pipe,1,88.4
141,PI000144,33.02,PE,Enabled,Default Pipe,1,1.5
142,PI000145,33.75,SI,Enabled,Default Pipe,1,196.0
143,PI000146,33.45,SI,Enabled,Default Pipe,1,98.9
144,PI000147,35.30,SI,Enabled,Default Pipe,1,1.3
145,PI000148,35.46,SI,Enabled,Default Pipe,1,1.1
146,PI000149,33.86,SI,Enabled,Default Pipe,1,113.6
147,PI000150,34.99,SI,Enabled,Default Pipe,1,79.3
148,PI000151,35.20,SI,Enabled,Default Pipe,1,105.5
149,PI000152,35.21,SI,Enabled,Default Pipe,1,2.9
150,PI000153,37.05,SI,Enabled,Default Pipe,1,82.9
151,PI000154,26.97,PE,Enabled,Default Pipe,1,2.4
152,PI000157,26.86,PE,Enabled,Default Pipe,1,55.0
153,PI000158,26.72,PE,Enabled,Default Pipe,1,62.3
154,PI000159,28.04,PE,Enabled,Default Pipe,1,114.4
155,PI000160,27.54,PE,Enabled,Default Pipe,1,1.7
156,PI000161,28.76,PE,Enabled,Default Pipe,2,63.2
157,PI000162,22.66,SI,Enabled,Default Pipe,2,212.4
158,PI000163,28.58,SI,Enabled,Default Pipe,1,2.6
159,PI000164,28.65,SI,Enabled,Default Pipe,1,344.9
160,PI000165,29.77,DI,Enabled,Default Pipe,1,167.3
161,PI000166,25.79,PE,Enabled,Default Pipe,1,3.1
162,PI000167,29.71,PE,Enabled,Default Pipe,1,4.4
163,PI000168,29.22,PE,Enabled,Default Pipe,1,150.2
164,PI000169,28.93,PE,Enabled,Default Pipe,1,69.4
165,PI000170,29.14,DI,Enabled,Default Pipe,1,3.1
166,PI000171,28.99,PE,Enabled,Default Pipe,2,4.7
167,PI000172,29.92,DI,Enabled,Default Pipe,2,4.5
168,PI000173,29.83,DI,Enabled,Default Pipe,2,4.6
169,PI000174,29.94,DI,Enabled,Default Pipe,2,22.3
170,PI000175,29.45,DI,Enabled,Default Pipe,2,43.5
171,PI000176,28.83,PE,Enabled,Default Pipe,2,2.5
172,PI000177,22.77,CI,Enabled,Default Pipe,2,56.6
173,PI000178,24.78,PE,Enabled,Default Pipe,2,43.1
174,PI000179,24.79,PE,Enabled,Default Pipe,1,55.9
175,PI000181,24.50,PE,Enabled,Default Pipe,1,190.3
176,PI000182,23.09,DI,Enabled,Default Pipe,1,22.2
177,PI000183,23.16,DI,Enabled,Default Pipe,1,57.0
178,PI000184,22.77,PE,Enabled,Default Pipe,1,98.5
179,PI000185,24.24,DI,Enabled,Default Pipe,1,232.5
180,PI000186,29.96,PE,Enabled,Default Pipe,1,2.3
181,PI000187,22.98,PE,Enabled,Default Pipe,1,12.4
182,PI000188,22.96,PE,Enabled,Default Pipe,1,13.8
183,PI000190,26.71,PE,Enabled,Default Pipe,1,29.6
184,PI000193,26.98,PE,Enabled,Default Pipe,1,54.4
185,PI000194,27.26,PE,Enabled,Default Pipe,1,0.8
186,PI000195,29.58,CI,Enabled,Default Pipe,1,25.0
187,PI000196,29.22,CI,Enabled,Default Pipe,1,1.9
188,PI000197,28.76,SI,Enabled,Default Pipe,1,2.1
189,PI000198,29.15,CI,Enabled,Default Pipe,1,1.9
190,PI000199,29.65,CI,Enabled,Default Pipe,1,49.5
191,PI000200,32.30,PE,Enabled,Default Pipe,1,106.4
192,PI000201,31.28,PE,Enabled,Default Pipe,1,145.6
193,PI000202,30.23,PE,Enabled,Default Pipe,1,121.5
194,PI000203,30.88,PE,Enabled,Default Pipe,1,1.6
195,PI000204,35.22,PE,Enabled,Default Pipe,1,45.8
196,PI000205,29.17,PE,Enabled,Default Pipe,1,100.8
197,PI000206,32.74,PE,Enabled,Default Pipe,1,42.5
198,PI000207,34.65,PE,Enabled,Default Pipe,1,1.0
199,PI000208,30.21,PE,Enabled,Default Pipe,1,2.5
200,PI000209,30.14,PE,Enabled,Default Pipe,1,79.4
201,PI000210,27.83,PE,Enabled,Default Pipe,1,100.2
202,PI000211,28.10,PE,Enabled,Default Pipe,1,1.2
203,PI000212,27.63,PE,Enabled,Default Pipe,1,32.6
204,PI000213,29.49,SI,Enabled,Default Pipe,1,69.3
205,PI000214,29.76,SI,Enabled,Default Pipe,1,1.7
206,PI000215,28.20,PE,Enabled,Default Pipe,1,5.8
207,PI000216,27.90,PE,Enabled,Default Pipe,1,134.2
208,PI000217,36.93,DI,Enabled,Default Pipe,1,4.5
209,PI000218,33.11,PE,Enabled,Default Pipe,1,1.1
210,PI000219,34.46,CI,Enabled,Default Pipe,1,0.7
