SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
184,0161091772,33.75,PE,Enabled,Default Pipe,1,60.1
185,0161091771,38.11,PE,Enabled,Default Pipe,1,30.0
186,0161091907,47.64,SI,Enabled,Default Pipe,1,33.8
187,0161101135,32.49,PE,Enabled,Default Pipe,1,30.8
188,0161091900,28.68,PE,Enabled,Default Pipe,1,49.0
189,0161091770,38.88,DI,Enabled,Default Pipe,1,71.0
190,0161091804,42.64,PE,Enabled,Default Pipe,1,1.3
191,0161091819,43.07,PE,Enabled,Default Pipe,1,13.8
192,0161091897,25.18,PE,Enabled,Default Pipe,1,123.8
193,0161091904,47.45,SI,Enabled,Default Pipe,1,3.8
194,0161125425,31.72,PE,Enabled,Default Pipe,1,1.2
195,0161099729,36.69,PE,Enabled,Default Pipe,1,29.2
196,0607445592,36.87,PE,Enabled,Default Pipe,1,31.9
197,0161091815,45.18,SI,Enabled,Default Pipe,1,40.3
198,0161091905,47.45,SI,Enabled,Default Pipe,1,20.5
199,0161101136,31.65,PE,Enabled,Default Pipe,1,76.2
200,0161091803,37.37,PE,Enabled,Default Pipe,1,30.8
201,0629227231,37.73,PE,Enabled,Default Pipe,1,5.2
202,0161101137,25.86,PE,Enabled,Default Pipe,1,72.2
203,0161091805,36.27,PE,Enabled,Default Pipe,1,110.6
204,0161099730,34.49,PE,Enabled,Default Pipe,1,54.5
205,0604086811,41.03,PE,Enabled,Default Pipe,1,90.7
206,0160893592,41.56,PE,Enabled,Default Pipe,1,53.8
207,0161115388,41.07,PE,Enabled,Default Pipe,1,37.4
208,0606672004,36.93,DI,Enabled,Default Pipe,1,10.4
209,0161131422,37.67,PE,Enabled,Default Pipe,1,42.1
210,0160893576,40.70,PE,Enabled,Default Pipe,1,121.0
211,0161127595,33.77,PE,Enabled,Default Pipe,1,90.2
212,0161095147,32.01,PE,Enabled,Default Pipe,1,36.2
213,0160893604,41.99,PE,Enabled,Default Pipe,1,66.7
214,0161099711,36.32,PE,Enabled,Default Pipe,1,91.9
215,0161127581,34.08,PE,Enabled,Default Pipe,1,108.8
216,0161091727,37.29,PE,Enabled,Default Pipe,1,2.2
217,0607653882,36.90,PE,Enabled,Default Pipe,1,16.4
218,0161095148,31.03,PE,Enabled,Default Pipe,1,106.3
219,0160802540,34.30,PE,Enabled,Default Pipe,1,259.8
220,0161091723,37.32,PE,Enabled,Default Pipe,1,2.5
221,0161091750,35.58,PE,Enabled,Default Pipe,1,4.0
222,0161091722,36.80,DI,Enabled,Default Pipe,1,22.9
223,0161095143,34.18,PE,Enabled,Default Pipe,1,87.0
224,0161091749,35.70,PE,Enabled,Default Pipe,1,9.1
225,0624880428,36.94,PE,Enabled,Default Pipe,1,1.4
226,0161127584,43.29,PE,Enabled,Default Pipe,1,45.5
227,0160893585,40.60,PE,Enabled,Default Pipe,1,55.9
228,0160893575,39.19,PE,Enabled,Default Pipe,1,103.4
229,0161127872,43.11,PE,Enabled,Default Pipe,1,212.2
230,0161115387,43.69,PE,Enabled,Default Pipe,1,72.9
231,0624880429,36.96,PE,Enabled,Default Pipe,1,26.7
232,0605743467,41.03,PE,Enabled,Default Pipe,1,9.9
233,0160893606,44.90,PE,Enabled,Default Pipe,1,7.3
234,0161138012,41.26,PE,Enabled,Default Pipe,1,2.3
235,0160801915,34.77,PE,Enabled,Default Pipe,1,0.9
236,0161096805,37.51,PE,Enabled,Default Pipe,1,72.6
237,0161091751,33.92,PE,Enabled,Default Pipe,1,96.5
238,0160893586,40.54,PE,Enabled,Default Pipe,1,6.8
239,0161127583,44.71,PE,Enabled,Default Pipe,1,114.4
240,0160893780,36.29,PE,Enabled,Default Pipe,1,62.8
241,0160893781,36.20,PE,Enabled,Default Pipe,1,22.5
242,0161091725,36.07,PE,Enabled,Default Pipe,1,314.1
243,0160893782,35.60,PE,Enabled,Default Pipe,1,123.4
244,0161091724,36.29,PE,Enabled,Default Pipe,1,172.5
245,0161091728,31.32,PE,Enabled,Default Pipe,1,17.2
246,0160906648,36.01,PE,Enabled,Default Pipe,1,33.5
247,0160906647,36.07,PE,Enabled,Default Pipe,1,15.4
248,0160906646,36.00,PE,Enabled,Default Pipe,1,97.0
249,PI000111,40.95,PE,Enabled,Default Pipe,1,60.5
250,PI000112,26.63,PE,Enabled,Default Pipe,1,128.5
251,PI000113,25.62,PE,Enabled,Default Pipe,1,0.5
252,0650848777,45.31,PE,Enabled,Default Pipe,1,335.7
253,0650848788,44.11,PE,Enabled,Default Pipe,1,5.7
254,0650853373,43.71,PE,Enabled,Default Pipe,1,6.6
255,0650349562,37.31,PE,Enabled,Default Pipe,1,15.1
256,0650349547,37.31,PE,Enabled,Default Pipe,1,15.2
257,0650349496,37.31,PE,Enabled,Default Pipe,1,31.1
258,0650928290,31.97,PE,Enabled,Default Pipe,1,49.6
259,0626595521,35.31,PE,Enabled,Default Pipe,1,1.4
260,0651233107,37.21,PE,Enabled,Default Pipe,1,9.2
261,0650752966,37.37,PE,Enabled,Default Pipe,1,4.4
262,0650752970,37.37,PE,Enabled,Default Pipe,1,23.4
263,0651550622,45.54,PE,Enabled,Default Pipe,1,5.1
264,0651271934,44.88,PE,Enabled,Default Pipe,1,133.0
265,0651421676,36.01,PE,Enabled,Default Pipe,1,24.5
266,PI000114,25.43,PE,Enabled,Default Pipe,1,49.4
267,PI000115,25.16,PE,Enabled,Default Pipe,1,31.5
268,PI000116,31.47,PE,Enabled,Default Pipe,1,0.8
269,PI000117,47.45,SI,Enabled,Default Pipe,1,7.2
270,PI000118,37.14,PE,Enabled,Default Pipe,1,0.8
271,PI000119,36.55,PE,Enabled,Default Pipe,1,0.8
272,PI000120,33.66,PE,Enabled,Default Pipe,1,79.9
273,PI000121,31.83,PE,Enabled,Default Pipe,1,0.9
274,PI000122,31.77,PE,Enabled,Default Pipe,1,54.9
275,PI000123,36.88,DI,Enabled,Default Pipe,1,19.8
276,PI000124,35.31,PE,Enabled,Default Pipe,1,18.3
277,PI000125,37.74,PE,Enabled,Default Pipe,1,0.8
278,PI000126,37.73,PE,Enabled,Default Pipe,1,0.9
279,PI000127,37.76,PE,Enabled,Default Pipe,1,9.1
280,PI000128,36.49,PE,Enabled,Default Pipe,1,1.3
281,PI000129,36.89,PE,Enabled,Default Pipe,1,4.1
282,PI000130,34.11,PE,Enabled,Default Pipe,1,35.8
283,PI000131,33.99,PE,Enabled,Default Pipe,1,1.2
284,PI000132,35.53,PE,Enabled,Default Pipe,1,1.1
285,PI000133,36.91,DI,Enabled,Default Pipe,1,41.6
286,PI000134,45.56,PE,Enabled,Default Pipe,1,29.4
287,PI000135,41.47,PE,Enabled,Default Pipe,1,36.5
288,PI000136,35.65,PE,Enabled,Default Pipe,1,2.2
289,PI000137,37.45,PE,Enabled,Default Pipe,1,44.0
290,PI000138,42.03,PE,Enabled,Default Pipe,1,128.2
291,PI000139,37.22,PE,Enabled,Default Pipe,1,91.2
292,PI000140,40.53,PE,Enabled,Default Pipe,1,35.8
293,PI000141,36.90,DI,Enabled,Default Pipe,1,30.5
294,PI000142,36.59,PE,Enabled,Default Pipe,1,134.9
295,PI000143,41.06,PE,Enabled,Default Pipe,1,113.7
296,PI000144,44.98,PE,Enabled,Default Pipe,1,1.4
297,PI000145,45.30,PE,Enabled,Default Pipe,1,1.0
298,PI000146,44.11,PE,Enabled,Default Pipe,1,1.3
299,PI000147,44.10,PE,Enabled,Default Pipe,1,1.0
300,PI000148,42.05,PE,Enabled,Default Pipe,1,24.1
301,PI000149,42.86,PE,Enabled,Default Pipe,1,124.8
302,PI000150,40.36,PE,Enabled,Default Pipe,1,1.9
303,PI000151,41.59,PE,Enabled,Default Pipe,1,1.5
304,PI000152,40.54,PE,Enabled,Default Pipe,1,1.4
305,PI000153,40.67,PE,Enabled,Default Pipe,1,1.3
306,PI000154,41.03,PE,Enabled,Default Pipe,1,0.6
307,PI000155,40.54,PE,Enabled,Default Pipe,1,1.5
308,PI000156,41.01,PE,Enabled,Default Pipe,1,28.6
309,PI000157,36.93,PE,Enabled,Default Pipe,1,1.1
310,PI000159,35.94,PE,Enabled,Default Pipe,1,1.3
311,PI000160,36.07,PE,Enabled,Default Pipe,1,1.4
312,PI000161,36.06,PE,Enabled,Default Pipe,1,1.4
313,PI000162,26.16,PE,Enabled,Default Pipe,1,17.2

Model State: Solved

Generated on 12/03/2015 10:17:23

SynerGEE Gas 4.7.1: ASP
