SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
75,PI000078,33.30,PE,Enabled,Default Pipe,1,15.5
76,PI000079,36.85,PE,Enabled,Replacement Pipe,1,37.1
77,PI000080,35.85,PE,Enabled,Default Pipe,1,6.5
78,PI000081,37.10,CI,Enabled,Default Pipe,1,50.5
79,PI000082,41.67,SI,Enabled,Default Pipe,1,15.5
80,PI000083,34.53,CI,Enabled,Default Pipe,1,38.9
81,PI000084,41.79,PE,Enabled,Default Pipe,1,16.2
82,PI000085,34.88,CI,Enabled,Default Pipe,1,67.0
83,PI000086,39.51,CI,Enabled,Default Pipe,1,1.0
84,PI000087,35.58,PE,Enabled,Default Pipe,1,3.6
85,PI000088,33.99,DI,Enabled,Default Pipe,1,102.7
86,PI000089,33.86,DI,Enabled,Default Pipe,1,30.6
87,PI000090,35.22,SI,Enabled,Default Pipe,1,9.1
88,PI000091,36.89,PE,Enabled,Replacement Pipe,1,3.5
89,PI000092,43.40,PE,Enabled,Default Pipe,1,76.3
90,PI000093,36.84,PE,Enabled,Default Pipe,1,1.0
91,PI000094,37.80,PE,Enabled,Default Pipe,1,6.4
92,PI000095,35.41,PE,Enabled,Default Pipe,1,126.9
93,PI000096,35.55,DI,Enabled,Default Pipe,1,72.9
94,PI000097,44.06,PE,Enabled,Default Pipe,1,12.4
95,PI000098,42.46,PE,Enabled,Default Pipe,1,39.9
96,PI000099,34.22,PE,Enabled,Default Pipe,1,7.1
97,PI000100,41.55,PE,Enabled,Default Pipe,1,1.0
98,PI000101,43.04,PE,Enabled,Default Pipe,1,31.6
99,PI000102,44.52,PE,Enabled,Default Pipe,1,6.8
100,PI000103,44.62,PE,Enabled,Default Pipe,1,2.5
101,PI000104,45.95,PE,Enabled,Default Pipe,1,3.2
102,PI000105,45.68,PE,Enabled,Default Pipe,1,2.4
103,PI000106,44.45,SI,Enabled,Default Pipe,1,11.7
104,PI000107,40.05,CI,Enabled,Default Pipe,1,18.6
105,PI000108,43.76,ST,Enabled,Default Pipe,1,30.7
106,PI000109,43.28,PE,Enabled,Default Pipe,1,7.8
107,PI000110,44.51,PE,Enabled,Default Pipe,1,2.3
108,PI000111,39.18,PE,Enabled,Default Pipe,1,7.9
109,PI000112,43.35,PE,Enabled,Default Pipe,1,3.9
110,PI000113,35.76,DI,Enabled,Default Pipe,1,8.1
111,PI000114,43.70,CI,Enabled,Default Pipe,1,47.7
112,PI000115,41.97,PE,Enabled,Default Pipe,1,42.9
113,PI000116,43.21,PE,Enabled,Default Pipe,1,22.1
114,PI000117,43.93,PE,Enabled,Default Pipe,1,59.1
115,PI000118,41.80,PE,Enabled,Default Pipe,1,7.8
116,PI000119,43.31,SI,Enabled,Default Pipe,1,70.8
117,PI000120,37.78,DI,Enabled,Default Pipe,1,5.7
118,PI000121,39.77,PE,Enabled,Default Pipe,1,41.3
119,PI000122,36.71,PE,Enabled,Default Pipe,1,1.2
120,PI000123,38.63,PE,Enabled,Default Pipe,1,43.6
121,PI000124,35.68,PE,Enabled,Default Pipe,1,15.4
122,PI000125,37.59,PE,Enabled,Default Pipe,1,6.2
123,PI000126,32.47,SI,Enabled,Default Pipe,1,0.9
124,PI000127,32.36,SI,Enabled,Default Pipe,1,1.3
125,PI000128,34.32,PE,Enabled,Default Pipe,1,2.5
126,PI000129,32.76,SI,Enabled,Default Pipe,1,57.8
127,PI000130,32.80,SI,Enabled,Default Pipe,1,47.6
128,PI000131,39.18,PE,Enabled,Replacement Pipe,1,81.5
129,PI000132,32.14,SI,Enabled,Default Pipe,1,31.2
130,PI000133,32.56,PE,Enabled,Default Pipe,1,23.4
131,PI000134,33.07,PE,Enabled,Default Pipe,1,39.5
132,PI000135,38.15,PE,Enabled,Default Pipe,1,2.7
133,PI000136,38.44,PE,Enabled,Replacement Pipe,1,3.1
134,PI000137,32.57,PE,Enabled,Default Pipe,1,44.6
135,PI000138,33.30,PE,Enabled,Default Pipe,1,15.1
136,PI000139,30.85,PE,Enabled,Default Pipe,1,1.1
137,PI000140,32.18,SI,Enabled,Default Pipe,1,45.5
138,PI000141,32.29,SI,Enabled,Default Pipe,1,37.9
139,PI000142,30.63,SI,Enabled,Default Pipe,1,10.4
140,PI000143,27.36,PE,Enabled,Default Pipe,1,6.4
141,PI000144,34.20,PE,Enabled,Default Pipe,1,22.4
142,PI000145,38.11,PE,Enabled,Default Pipe,1,113.4
143,PI000146,38.05,PE,Enabled,Default Pipe,1,67.4
144,PI000147,34.65,PE,Enabled,Default Pipe,1,1.8
145,PI000148,32.02,PE,Enabled,Default Pipe,1,6.9
146,PI000150,27.11,PE,Enabled,Default Pipe,1,55.1
147,PI000151,40.09,PE,Enabled,Replacement Pipe,1,14.7
148,PI000152,32.10,PE,Enabled,Default Pipe,1,32.7
149,PI000153,30.56,PE,Enabled,Default Pipe,1,12.7
150,PI000154,32.60,PE,Enabled,Default Pipe,1,1.8
151,PI000155,31.88,PE,Enabled,Default Pipe,1,59.8
152,PI000156,33.61,PE,Enabled,Default Pipe,1,78.9
153,PI000157,32.65,PE,Enabled,Default Pipe,1,17.1
154,PI000158,32.64,SI,Enabled,Default Pipe,1,1.3
155,PI000159,36.74,PE,Enabled,Default Pipe,1,10.4
156,PI000160,38.39,PE,Enabled,Default Pipe,1,0.8
157,PI000161,32.76,SI,Enabled,Default Pipe,1,3.0
158,PI000162,32.59,SI,Enabled,Default Pipe,1,10.5
159,PI000163,32.53,PE,Enabled,Default Pipe,1,33.8
160,PI000164,42.26,PE,Enabled,Default Pipe,1,1.3
161,PI000165,42.18,PE,Enabled,Default Pipe,1,124.2
162,PI000166,42.26,PE,Enabled,Default Pipe,1,1.5
163,PI000167,42.94,PE,Enabled,Default Pipe,1,158.8
164,PI000168,43.00,PE,Enabled,Default Pipe,1,10.0
165,PI000169,41.68,CI,Enabled,Default Pipe,1,67.8
166,PI000170,43.12,PE,Enabled,Default Pipe,1,8.4
167,PI000171,38.20,PE,Enabled,Default Pipe,1,15.2
168,PI000172,43.38,SI,Enabled,Default Pipe,1,1.7
169,PI000173,36.17,PE,Enabled,Default Pipe,1,36.0
170,PI000175,35.43,SI,Enabled,Default Pipe,1,178.8
171,PI000176,43.27,SI,Enabled,Default Pipe,1,10.4
172,PI000177,43.43,SI,Enabled,Default Pipe,1,2.4
173,PI000178,38.57,CI,Enabled,Default Pipe,1,99.8
174,PI000179,43.09,CI,Enabled,Default Pipe,1,1.3
175,PI000180,43.07,PE,Enabled,Default Pipe,1,178.7
176,PI000181,43.17,SI,Enabled,Default Pipe,1,21.6
177,PI000182,35.44,SI,Enabled,Default Pipe,1,9.1
178,PI000183,45.27,SI,Enabled,Default Pipe,1,2.7
179,PI000184,33.01,SI,Enabled,Default Pipe,1,112.5
180,PI000186,29.24,PE,Enabled,Default Pipe,1,38.4
181,PI000188,36.45,PE,Enabled,Default Pipe,1,28.9
182,PI000190,34.73,PE,Enabled,Default Pipe,1,1.1
183,PI000191,36.57,PE,Enabled,Default Pipe,1,1.5
184,PI000193,33.51,PE,Enabled,Default Pipe,1,21.0
185,PI000194,32.75,PE,Enabled,Default Pipe,1,111.9
186,PI000195,32.65,PE,Enabled,Default Pipe,1,35.3
187,PI000196,35.55,PE,Enabled,Default Pipe,1,28.1
188,PI000197,35.40,SI,Enabled,Default Pipe,1,1.9
189,PI000198,35.44,PE,Enabled,Default Pipe,1,29.2
190,PI000199,36.53,PE,Enabled,Default Pipe,1,1.1
191,PI000200,36.61,PE,Enabled,Default Pipe,1,1.8
192,PI000201,31.04,PE,Enabled,Default Pipe,1,3.9
193,PI000202,30.67,PE,Enabled,Default Pipe,1,22.9
194,PI000203,36.47,PE,Enabled,Default Pipe,1,13.1
195,PI000204,33.27,PE,Enabled,Default Pipe,1,3.5
196,PI000205,33.68,PE,Enabled,Default Pipe,1,25.9
197,PI000206,32.77,PE,Enabled,Default Pipe,1,82.2
198,PI000207,29.93,PE,Enabled,Default Pipe,1,31.0
199,PI000208,32.65,PE,Enabled,Default Pipe,1,56.0
200,PI000209,31.87,PE,Enabled,Default Pipe,1,52.4
201,PI000210,30.27,PE,Enabled,Default Pipe,1,40.7
202,PI000211,35.09,SI,Enabled,Default Pipe,1,187.7
203,PI000212,33.24,PE,Enabled,Default Pipe,1,16.7
204,PI000213,43.15,PE,Enabled,Default Pipe,1,9.8
205,PI000214,43.25,PE,Enabled,Default Pipe,1,25.4
206,PI000215,34.38,PE,Enabled,Default Pipe,1,96.4
207,PI000217,32.70,PE,Enabled,Default Pipe,1,49.0
208,PI000218,33.59,PE,Enabled,Default Pipe,1,7.5
209,PI000219,32.83,PE,Enabled,Default Pipe,1,18.2
210,PI000220,35.23,DI,Enabled,Default Pipe,1,8.8
211,PI000221,36.77,PE,Enabled,Default Pipe,1,0.9
212,PI000222,36.77,PE,Enabled,Default Pipe,1,3.0
213,PI000223,35.37,DI,Enabled,Default Pipe,1,7.2
214,PI000224,33.38,PE,Enabled,Default Pipe,1,14.1
215,PI000225,35.37,PE,Enabled,Default Pipe,1,2.0
216,PI000226,35.22,DI,Enabled,Default Pipe,1,3.8
217,PI000227,35.21,DI,Enabled,Default Pipe,1,2.1
218,PI000228,32.78,PE,Enabled,Default Pipe,1,100.4
219,PI000229,33.97,PE,Enabled,Default Pipe,1,58.6
220,PI000230,35.21,DI,Enabled,Default Pipe,1,3.3
221,PI000231,33.02,PE,Enabled,Default Pipe,1,56.8
222,PI000232,32.65,PE,Enabled,Default Pipe,1,30.3
223,PI000233,32.48,ST,Enabled,Default Pipe,1,41.9
224,PI000234,32.29,ST,Enabled,Default Pipe,1,13.0
225,PI000235,27.54,PE,Enabled,Default Pipe,1,31.8
226,PI000236,35.31,DI,Enabled,Default Pipe,1,22.8
227,PI000237,33.85,PE,Enabled,Default Pipe,1,51.0
228,PI000238,35.96,PE,Enabled,Default Pipe,1,83.7
229,PI000239,33.55,PE,Enabled,Replacement Pipe,1,68.2
230,PI000240,34.18,PE,Enabled,Default Pipe,1,64.6
231,PI000241,32.22,ST,Enabled,Default Pipe,1,9.0
232,PI000242,27.27,PE,Enabled,Default Pipe,1,2.1
233,PI000243,36.77,PE,Enabled,Default Pipe,1,1.2
234,PI000244,36.64,PE,Enabled,Default Pipe,1,1.7
235,PI000245,34.26,PE,Enabled,Default Pipe,1,4.4
236,PI000246,32.35,ST,Enabled,Default Pipe,1,38.0
237,PI000247,34.54,PE,Enabled,Default Pipe,1,19.2
238,PI000248,34.26,PE,Enabled,Default Pipe,1,1.8
239,PI000249,29.11,ST,Enabled,Default Pipe,1,59.0
240,PI000250,27.86,PE,Enabled,Default Pipe,1,45.3
241,PI000251,25.76,PE,Enabled,Replacement Pipe,1,239.7
242,PI000252,26.85,PE,Enabled,Default Pipe,1,13.4
243,PI000253,25.52,PE,Enabled,Default Pipe,1,1.1
244,PI000254,25.41,PE,Enabled,Default Pipe,1,75.6
245,PI000255,35.32,PE,Enabled,Default Pipe,1,6.6
246,PI000256,45.85,CI,Enabled,Default Pipe,1,6.2
247,PI000257,43.32,SI,Enabled,Default Pipe,1,9.7
248,PI000259,26.92,SI,Enabled,Default Pipe,1,681.5
249,PI000260,26.92,ST,Enabled,Default Pipe,1,73.6
250,PI000261,26.81,SI,Enabled,Default Pipe,1,101.2
251,PI000263,21.12,PE,Enabled,Replacement Pipe,1,12.8
252,PI000264,25.37,CI,Enabled,Default Pipe,1,127.5
253,PI000265,25.29,CI,Enabled,Default Pipe,1,15.9
254,PI000266,25.55,CI,Enabled,Default Pipe,1,64.4
255,PI000267,25.46,CI,Enabled,Default Pipe,1,34.9
256,PI000268,25.04,CI,Enabled,Default Pipe,1,266.7
257,PI000269,40.39,PE,Enabled,Default Pipe,1,1.6
258,PI000270,40.38,PE,Enabled,Default Pipe,1,1.5
259,PI000271,40.08,PE,Enabled,Default Pipe,1,38.3
260,PI000272,40.38,PE,Enabled,Default Pipe,1,1.8
261,PI000273,37.86,PE,Enabled,Default Pipe,1,109.9
262,PI000274,36.10,CI,Enabled,Default Pipe,1,3.4
263,PI000275,33.62,PE,Enabled,Default Pipe,1,22.4
264,PI000276,33.70,PE,Enabled,Default Pipe,1,14.3
265,PI000277,22.50,SI,Enabled,Default Pipe,1,295.6
266,PI000278,21.58,SI,Enabled,Default Pipe,1,3.8
267,PI000279,40.33,SI,Enabled,Default Pipe,1,1.7
268,PI000280,40.98,PE,Enabled,Default Pipe,1,1.7
269,PI000281,40.64,PE,Enabled,Default Pipe,1,2.0
270,PI000282,40.62,PE,Enabled,Default Pipe,1,16.9
271,PI000283,39.35,PE,Enabled,Default Pipe,1,0.2
272,PI000285,37.39,PE,Enabled,Default Pipe,1,144.8
273,PI000286,40.61,SI,Enabled,Default Pipe,1,1.6
274,PI000287,39.69,PE,Enabled,Default Pipe,1,1.7
275,PI000288,36.63,PE,Enabled,Default Pipe,1,55.1
276,PI000289,34.20,PE,Enabled,Default Pipe,1,20.8
277,PI000290,36.21,PE,Enabled,Default Pipe,1,2.6
278,PI000291,34.63,PE,Enabled,Default Pipe,1,37.3
279,PI000292,34.70,PE,Enabled,Default Pipe,1,8.7
280,PI000293,34.37,PE,Enabled,Default Pipe,1,46.1
281,PI000294,37.51,PE,Enabled,Default Pipe,1,95.1
282,PI000295,34.20,PE,Enabled,Default Pipe,1,53.8
283,PI000296,36.54,PE,Enabled,Default Pipe,1,31.3
284,PI000297,26.97,CI,Enabled,Default Pipe,1,6.8
285,PI000298,31.32,CI,Enabled,Default Pipe,1,3.9
286,PI000299,33.73,PE,Enabled,Default Pipe,1,90.5
287,PI000300,37.62,PE,Enabled,Default Pipe,1,3.1
288,PI000301,35.12,SI,Enabled,Default Pipe,1,114.3
289,PI000302,37.97,PE,Enabled,Default Pipe,1,151.7
290,PI000303,32.80,PE,Enabled,Default Pipe,1,3.8
291,PI000304,40.39,PE,Enabled,Replacement Pipe,1,78.8
292,PI000305,35.35,PE,Enabled,Default Pipe,1,2.0
293,PI000306,36.36,PE,Enabled,Default Pipe,1,47.1
294,PI000307,40.92,PE,Enabled,Replacement Pipe,1,358.8
295,PI000308,41.71,PE,Enabled,Default Pipe,1,13.4
296,PI000309,35.42,PE,Enabled,Default Pipe,1,118.8
297,PI000310,41.20,CI,Enabled,Default Pipe,1,73.3
298,PI000311,33.93,PE,Enabled,Default Pipe,1,66.9
299,PI000312,35.24,PE,Enabled,Default Pipe,1,44.4
300,PI000313,35.85,PE,Enabled,Default Pipe,1,91.7
301,PI000314,35.10,PE,Enabled,Default Pipe,1,47.3
302,PI000315,34.94,PE,Enabled,Default Pipe,1,25.5
303,PI000316,35.15,PE,Enabled,Default Pipe,1,37.4
304,PI000317,35.13,PE,Enabled,Default Pipe,1,27.4
305,PI000318,34.69,PE,Enabled,Default Pipe,1,10.3
306,PI000319,43.96,PE,Enabled,Default Pipe,1,7.5
307,PI000320,43.20,PE,Enabled,Default Pipe,1,26.3
308,PI000321,27.09,PE,Enabled,Default Pipe,1,148.4
309,PI000322,42.93,PE,Enabled,Default Pipe,1,320.1
310,PI000323,43.79,CI,Enabled,Default Pipe,1,2.4
311,PI000324,43.55,PE,Enabled,Default Pipe,1,10.4
312,PI000325,42.93,CI,Enabled,Default Pipe,1,108.4
313,PI000326,43.20,PE,Enabled,Default Pipe,1,3.6
314,PI000327,42.18,PE,Enabled,Default Pipe,1,24.1
315,PI000328,43.59,PE,Enabled,Default Pipe,1,17.7
316,PI000329,43.09,PE,Enabled,Default Pipe,1,32.2
317,PI000330,43.87,CI,Enabled,Default Pipe,1,61.0
318,PI000331,43.42,PE,Enabled,Default Pipe,1,25.9
319,PI000332,30.56,PE,Enabled,Default Pipe,1,0.9
320,PI000333,35.10,PE,Enabled,Default Pipe,1,59.1
321,PI000334,28.49,PE,Enabled,Default Pipe,1,1.7
322,PI000335,34.29,PE,Enabled,Default Pipe,1,25.3
323,PI000336,40.93,PE,Enabled,Default Pipe,1,3.8
324,PI000337,31.87,PE,Enabled,Default Pipe,1,78.9
325,PI000338,31.79,PE,Enabled,Default Pipe,1,111.4
326,PI000339,27.89,PE,Enabled,Default Pipe,1,7.9
327,PI000340,34.30,PE,Enabled,Default Pipe,1,2.9
328,PI000341,39.67,PE,Enabled,Replacement Pipe,1,25.5
329,PI000342,39.81,PE,Enabled,Replacement Pipe,1,79.7
330,PI000343,31.87,SI,Enabled,Default Pipe,1,72.2
331,PI000344,32.01,SI,Enabled,Default Pipe,1,3.3
332,PI000345,38.90,PE,Enabled,Replacement Pipe,1,27.8
333,PI000346,38.36,PE,Enabled,Replacement Pipe,1,1.5
334,PI000347,30.20,PE,Enabled,Default Pipe,1,6.8
335,PI000348,29.54,PE,Enabled,Default Pipe,1,70.7
336,PI000349,31.74,SI,Enabled,Default Pipe,1,3.4
337,PI000350,32.03,SI,Enabled,Default Pipe,1,1.1
338,PI000351,28.07,PE,Enabled,Default Pipe,1,16.5
339,PI000352,29.79,PE,Enabled,Default Pipe,1,2.0
340,PI000353,27.06,SI,Enabled,Default Pipe,1,42.0
341,PI000354,29.79,PE,Enabled,Default Pipe,1,14.5
342,PI000355,29.82,PE,Enabled,Default Pipe,1,1.9
343,PI000356,30.27,PE,Enabled,Default Pipe,1,3.1
344,PI000357,33.30,SI,Enabled,Default Pipe,1,121.2
345,PI000358,32.80,PE,Enabled,Default Pipe,1,0.0
346,PI000359,34.37,SI,Enabled,Default Pipe,1,86.7
347,PI000361,32.79,PE,Enabled,Default Pipe,1,3.0
348,PI000362,32.93,PE,Enabled,Default Pipe,1,5.1
349,PI000363,32.76,PE,Enabled,Default Pipe,1,107.4
350,PI000364,32.93,PE,Enabled,Default Pipe,1,5.3
351,PI000365,32.98,PE,Enabled,Default Pipe,1,93.4
352,PI000366,33.03,PE,Enabled,Default Pipe,1,60.6
353,PI000367,33.41,PE,Enabled,Default Pipe,1,35.3
354,PI000368,33.86,PE,Enabled,Default Pipe,1,15.0
355,PI000369,35.40,CI,Enabled,Default Pipe,1,56.6
356,PI000370,33.55,PE,Enabled,Default Pipe,1,88.7
357,PI000371,37.61,CI,Enabled,Default Pipe,1,7.4
358,PI000372,33.82,PE,Enabled,Default Pipe,1,25.8
359,PI000373,34.69,PE,Enabled,Default Pipe,1,10.3
360,PI000374,40.23,PE,Enabled,Default Pipe,1,140.3
361,PI000375,34.67,PE,Enabled,Default Pipe,1,21.2
362,PI000376,34.19,PE,Enabled,Default Pipe,1,57.7
363,PI000377,34.76,PE,Enabled,Default Pipe,1,1.6
364,PI000379,34.70,PE,Enabled,Default Pipe,1,10.7
365,PI000380,34.95,PE,Enabled,Default Pipe,1,14.2
366,PI000381,34.19,PE,Enabled,Default Pipe,1,85.2
367,PI000382,34.21,DI,Enabled,Default Pipe,1,131.7
368,PI000383,32.83,PE,Enabled,Default Pipe,1,51.8
369,PI000384,33.12,PE,Enabled,Default Pipe,1,5.2
370,PI000385,33.49,PE,Enabled,Default Pipe,1,66.8
371,PI000386,36.63,PE,Enabled,Default Pipe,1,1.2
372,PI000388,33.37,PE,Enabled,Default Pipe,1,40.6
373,PI000389,35.50,PE,Enabled,Default Pipe,1,45.4
374,PI000390,34.72,PE,Enabled,Default Pipe,1,87.6
375,PI000391,42.93,PE,Enabled,Default Pipe,1,46.9
376,PI000392,37.73,PE,Enabled,Replacement Pipe,1,18.1
377,PI000393,38.02,PE,Enabled,Replacement Pipe,1,4.2
378,PI000394,37.39,PE,Enabled,Replacement Pipe,1,17.2
379,PI000395,36.75,PE,Enabled,Default Pipe,1,6.8
380,PI000396,38.63,PE,Enabled,Default Pipe,1,80.9
381,PI000397,36.04,DI,Enabled,Default Pipe,1,11.2
382,PI000398,35.84,PE,Enabled,Default Pipe,1,17.8
383,PI000399,36.65,PE,Enabled,Default Pipe,1,37.8
384,PI000400,36.24,PE,Enabled,Default Pipe,1,13.2
385,PI000401,30.61,ST,Enabled,Default Pipe,1,113.2
386,PI000402,38.99,PE,Enabled,Replacement Pipe,1,66.0
387,PI000404,36.48,DI,Enabled,Default Pipe,1,7.0
388,PI000405,39.60,PE,Enabled,Default Pipe,1,23.4
389,PI000406,36.35,DI,Enabled,Default Pipe,1,34.7
390,PI000407,31.93,PE,Enabled,Default Pipe,1,63.4
391,PI000408,33.54,PE,Enabled,Default Pipe,1,76.6
392,PI000409,34.81,ST,Enabled,Default Pipe,1,12.1
393,PI000410,36.63,PE,Enabled,Default Pipe,1,40.1
394,PI000411,33.72,PE,Enabled,Default Pipe,1,1.9
395,PI000412,33.43,CI,Enabled,Default Pipe,1,11.2
396,PI000413,37.50,PE,Enabled,Default Pipe,1,25.6
397,PI000414,33.08,PE,Enabled,Default Pipe,1,16.3
398,PI000416,38.33,PE,Enabled,Replacement Pipe,1,7.7
399,PI000417,37.78,DI,Enabled,Default Pipe,1,8.0
400,PI000418,36.14,DI,Enabled,Default Pipe,1,19.7
401,PI000419,30.08,PE,Enabled,Default Pipe,1,32.5
402,PI000420,32.72,PE,Enabled,Default Pipe,1,51.1
403,PI000421,26.87,PE,Enabled,Default Pipe,1,13.6
404,PI000422,31.89,PE,Enabled,Default Pipe,1,8.0
405,PI000423,32.61,SI,Enabled,Default Pipe,1,33.5
406,PI000424,25.30,SI,Enabled,Default Pipe,1,21.7
407,PI000425,33.65,PE,Enabled,Default Pipe,1,21.1
408,PI000426,31.81,SI,Enabled,Default Pipe,1,46.0
409,PI000427,34.44,PE,Enabled,Default Pipe,1,3.3
410,PI000428,31.71,PE,Enabled,Default Pipe,1,20.9
411,PI000429,33.14,PE,Enabled,Default Pipe,1,72.7
412,PI000430,33.39,PE,Enabled,Default Pipe,1,33.5
413,PI000431,31.80,PE,Enabled,Default Pipe,1,39.1
414,PI000432,31.88,PE,Enabled,Default Pipe,1,3.6
415,PI000433,32.98,CI,Enabled,Default Pipe,1,64.3
416,PI000434,42.97,PE,Enabled,Default Pipe,1,32.3
417,PI000435,35.40,SI,Enabled,Default Pipe,1,11.4
418,PI000436,43.34,SI,Enabled,Default Pipe,1,59.2
419,PI000437,43.32,PE,Enabled,Default Pipe,1,18.3
420,PI000438,32.94,CI,Enabled,Default Pipe,1,4.8
421,PI000439,42.96,SI,Enabled,Default Pipe,1,251.0
422,PI000440,43.30,SI,Enabled,Default Pipe,1,9.7
423,PI000441,42.93,SI,Enabled,Default Pipe,1,8.6
424,PI000442,43.02,SI,Enabled,Default Pipe,1,48.3
425,PI000443,38.52,PE,Enabled,Default Pipe,1,13.5
426,PI000444,43.40,PE,Enabled,Default Pipe,1,6.8
427,PI000445,43.27,PE,Enabled,Default Pipe,1,78.3
428,PI000446,43.31,PE,Enabled,Default Pipe,1,17.5
429,PI000447,43.27,PE,Enabled,Default Pipe,1,3.2
430,PI000448,30.91,PE,Enabled,Default Pipe,1,6.3
431,PI000449,28.94,PE,Enabled,Default Pipe,1,20.5
432,PI000450,32.03,PE,Enabled,Default Pipe,1,2.0
