SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
90,PI000089,34.65,PE,Enabled,Default Pipe,1,36.8
91,PI000090,35.42,PE,Enabled,Default Pipe,1,74.2
92,PI000091,34.81,PE,Enabled,Default Pipe,1,28.1
93,PI000092,38.61,PE,Enabled,Default Pipe,1,120.7
94,PI000093,37.67,PE,Enabled,Default Pipe,1,41.8
95,PI000094,37.40,PE,Enabled,Default Pipe,1,44.2
96,PI000095,37.03,PE,Enabled,Default Pipe,1,34.6
97,PI000096,36.86,PE,Enabled,Default Pipe,1,33.3
98,PI000097,36.54,PE,Enabled,Default Pipe,1,66.5
99,PI000098,41.08,PE,Enabled,Default Pipe,1,54.8
100,PI000099,40.56,PE,Enabled,Default Pipe,1,50.4
101,PI000100,35.87,PE,Enabled,Default Pipe,1,128.1
102,PI000101,34.90,PE,Enabled,Default Pipe,1,65.9
103,PI000102,40.03,PE,Enabled,Default Pipe,1,61.7
104,PI000103,39.20,PE,Enabled,Default Pipe,1,18.0
105,PI000104,41.78,PE,Enabled,Default Pipe,1,21.7
106,PI000105,41.54,PE,Enabled,Default Pipe,1,30.8
107,PI000106,34.95,PE,Enabled,Default Pipe,1,28.1
108,PI000107,36.81,PE,Enabled,Default Pipe,1,127.0
109,PI000108,38.87,PE,Enabled,Default Pipe,1,45.9
110,PI000109,36.37,PE,Enabled,Default Pipe,1,62.1
111,PI000110,36.36,PE,Enabled,Default Pipe,1,94.9
112,PI000111,38.87,PE,Enabled,Default Pipe,1,19.3
113,PI000112,34.65,PE,Enabled,Default Pipe,1,33.9
114,PI000113,34.76,PE,Enabled,Default Pipe,1,76.3
115,PI000114,43.01,PE,Enabled,Default Pipe,1,21.0
116,PI000115,42.86,PE,Enabled,Default Pipe,1,42.5
117,PI000116,42.80,PE,Enabled,Default Pipe,1,32.5
118,PI000117,41.17,PE,Enabled,Default Pipe,1,56.5
119,PI000118,44.82,PE,Enabled,Default Pipe,1,83.4
120,PI000119,42.97,PE,Enabled,Default Pipe,1,47.8
121,PI000120,42.98,PE,Enabled,Default Pipe,1,64.7
122,PI000121,42.83,PE,Enabled,Default Pipe,1,63.1
123,PI000122,42.86,PE,Enabled,Default Pipe,1,8.4
124,PI000123,42.97,PE,Enabled,Default Pipe,1,11.3
125,PI000124,42.95,PE,Enabled,Default Pipe,1,81.8
126,PI000125,43.31,DI,Enabled,Default Pipe,1,68.3
127,PI000126,43.05,PE,Enabled,Default Pipe,1,52.6
128,PI000127,42.79,PE,Enabled,Default Pipe,1,47.3
129,PI000128,43.77,PE,Enabled,Default Pipe,1,39.5
130,PI000129,44.58,DI,Enabled,Default Pipe,1,48.2
131,PI000130,44.81,DI,Enabled,Default Pipe,1,11.3
132,PI000131,44.97,DI,Enabled,Default Pipe,1,25.1
133,PI000132,44.12,PE,Enabled,Default Pipe,1,44.9
134,PI000133,44.04,DI,Enabled,Default Pipe,1,80.0
135,PI000134,43.32,PE,Enabled,Default Pipe,1,43.9
136,PI000135,44.33,DI,Enabled,Default Pipe,1,18.4
137,PI000136,42.20,PE,Enabled,Default Pipe,1,54.0
138,PI000137,43.13,PE,Enabled,Default Pipe,1,37.3
139,PI000138,40.72,PE,Enabled,Default Pipe,1,67.3
140,PI000139,41.16,PE,Enabled,Default Pipe,1,4.9
141,PI000140,40.85,PE,Enabled,Default Pipe,1,22.6
142,PI000141,41.03,PE,Enabled,Default Pipe,1,41.6
143,PI000142,37.35,PE,Enabled,Default Pipe,1,27.1
144,PI000143,40.56,PE,Enabled,Default Pipe,1,18.2
145,PI000144,39.92,PE,Enabled,Default Pipe,1,129.2
146,PI000145,39.15,PE,Enabled,Default Pipe,1,3.7
147,PI000146,35.55,PE,Enabled,Default Pipe,1,26.4
148,PI000147,42.82,DI,Enabled,Default Pipe,1,102.1
149,PI000148,34.11,PE,Enabled,Default Pipe,1,74.0
150,PI000149,35.19,PE,Enabled,Default Pipe,1,87.3
151,PI000150,40.40,PE,Enabled,Default Pipe,1,64.6
152,PI000151,39.23,PE,Enabled,Default Pipe,1,60.0
153,PI000152,32.65,PE,Enabled,Default Pipe,1,18.6
154,PI000153,32.47,PE,Enabled,Default Pipe,1,65.3
155,PI000154,32.18,PE,Enabled,Default Pipe,1,27.2
156,PI000155,32.07,PE,Enabled,Default Pipe,1,53.2
157,PI000156,29.10,PE,Enabled,Default Pipe,1,162.8
158,PI000157,29.12,PE,Enabled,Default Pipe,1,51.6
159,PI001255,43.64,PE,Enabled,Default Pipe,1,71.5
160,PI000158,24.90,PE,Enabled,Default Pipe,1,2.1
161,PI000159,24.90,PE,Enabled,Default Pipe,1,32.7

Model State: Solved

Generated on 12/03/2015 10:26:03

SynerGEE Gas 4.7.1: ASP
