SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
53,PI000052,49.12,PE,Enabled,Default Pipe,1,102.2
54,PI000053,44.78,PE,Enabled,Default Pipe,1,6.1
55,PI000054,44.81,PE,Enabled,Default Pipe,1,113.9
56,PI000055,46.43,PE,Enabled,Default Pipe,1,6.0
57,PI000056,45.63,PE,Enabled,Default Pipe,1,25.1
58,PI000057,37.48,PE,Enabled,Default Pipe,1,42.7
59,PI000058,36.50,PE,Enabled,Default Pipe,1,22.9
60,PI000059,36.19,PE,Enabled,Default Pipe,1,63.2
61,PI000060,35.17,PE,Enabled,Default Pipe,1,65.5
62,PI000061,35.83,PE,Enabled,Default Pipe,1,6.2
63,PI000062,39.97,PE,Enabled,Default Pipe,1,37.8
64,PI000063,41.13,PE,Enabled,Default Pipe,1,57.1
65,PI000064,38.65,PE,Enabled,Default Pipe,1,221.5
66,PI000065,40.25,PE,Enabled,Default Pipe,1,2.7
67,PI000066,33.61,PE,Enabled,Default Pipe,1,165.9
68,PI000067,37.11,PE,Enabled,Default Pipe,1,174.1
69,PI000068,48.44,PE,Enabled,Default Pipe,1,44.5
70,PI000069,46.46,PE,Enabled,Default Pipe,1,30.0
71,PI000070,45.78,PE,Enabled,Default Pipe,1,3.8
72,PI000071,48.64,PE,Enabled,Default Pipe,1,51.0
73,PI000072,48.52,PE,Enabled,Default Pipe,1,32.3
74,PI000073,48.34,PE,Enabled,Default Pipe,1,48.7
75,PI000074,48.12,PE,Enabled,Default Pipe,1,3.3
76,PI000075,47.32,PE,Enabled,Default Pipe,1,65.7
77,PI000076,47.30,PE,Enabled,Default Pipe,1,86.1
78,PI000077,46.36,PE,Enabled,Default Pipe,1,106.3
79,PI000078,46.48,PE,Enabled,Default Pipe,1,4.0
80,PI000079,46.16,PE,Enabled,Default Pipe,1,49.5
81,PI000080,45.78,PE,Enabled,Default Pipe,1,3.8
82,PI000081,45.80,PE,Enabled,Default Pipe,1,55.4
83,PI000082,42.27,PE,Enabled,Default Pipe,1,108.4
84,PI000083,37.04,PE,Enabled,Default Pipe,1,26.3
85,PI000084,45.39,PE,Enabled,Default Pipe,1,75.5
86,PI000085,44.82,PE,Enabled,Default Pipe,1,5.5
87,PI000086,44.68,PE,Enabled,Default Pipe,1,99.3
88,PI000087,43.42,PE,Enabled,Default Pipe,1,58.6
89,PI000088,35.89,PE,Enabled,Default Pipe,1,133.0
90,PI000089,33.04,PE,Enabled,Default Pipe,1,25.6
91,PI000090,33.43,PE,Enabled,Default Pipe,1,16.4
92,PI000103,34.83,PE,Enabled,Default Pipe,1,93.7
93,PI000104,33.64,PE,Enabled,Default Pipe,1,6.1
94,PI000105,46.19,PE,Enabled,Default Pipe,1,12.7
95,PI000106,46.21,PE,Enabled,Default Pipe,1,20.6
96,PI000107,41.37,PE,Enabled,Default Pipe,1,151.1
97,PI000108,37.89,PE,Enabled,Default Pipe,1,44.3
98,PI000109,30.05,PE,Enabled,Default Pipe,1,88.7
99,PI000110,53.09,PE,Enabled,Default Pipe,1,45.1
100,PI000111,52.50,PE,Enabled,Default Pipe,1,61.5
101,PI000112,44.23,PE,Enabled,Default Pipe,1,3.7
102,PI000113,44.26,PE,Enabled,Default Pipe,1,148.2
103,PI000091,43.31,PE,Enabled,Default Pipe,1,7.0
104,PI0001260000126,42.08,PE,Enabled,Default Pipe,1,4.2

Model State: Solved

Generated on 12/03/2015 10:30:47

SynerGEE Gas 4.7.1: ASP
