SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
151,PI000155,34.34,CI,Enabled,Default Pipe,1,180.6
152,PI000156,42.91,CI,Enabled,Default Pipe,1,175.8
153,PI000157,29.56,PE,Enabled,Default Pipe,1,43.8
154,PI000158,29.38,PE,Enabled,Default Pipe,1,19.2
155,PI000159,36.67,PE,Enabled,Default Pipe,1,97.6
156,PI000160,31.15,SI,Enabled,Default Pipe,1,58.7
157,PI000161,31.13,ST,Enabled,Default Pipe,1,6.7
158,PI000162,29.57,PE,Enabled,Default Pipe,1,74.4
159,PI000163,29.17,PE,Enabled,Default Pipe,1,150.8
160,PI000164,30.54,PE,Enabled,Default Pipe,1,63.7
161,PI000165,45.24,CI,Enabled,Default Pipe,1,15.4
162,PI000166,29.25,PE,Enabled,Default Pipe,1,6.4
163,PI000167,29.53,PE,Enabled,Default Pipe,1,44.8
164,PI000168,34.27,ST,Enabled,Default Pipe,1,16.2
165,PI000169,30.53,PE,Enabled,Default Pipe,1,190.2
166,PI000170,28.40,PE,Enabled,Default Pipe,1,40.1
167,PI000171,42.29,CI,Enabled,Default Pipe,1,63.3
168,PI000172,35.59,SI,Enabled,Default Pipe,1,45.3
169,PI000173,35.81,CI,Enabled,Default Pipe,1,75.1
170,PI000174,33.47,CI,Enabled,Default Pipe,1,35.3
171,PI000175,35.67,CI,Enabled,Default Pipe,1,85.3
172,PI000176,30.99,SI,Enabled,Default Pipe,1,40.9
173,PI000177,31.21,SI,Enabled,Default Pipe,1,84.8
174,PI000178,31.50,SI,Enabled,Default Pipe,1,117.4
175,PI000179,32.03,SI,Enabled,Default Pipe,1,23.0
176,PI000180,33.50,CI,Enabled,Default Pipe,1,180.3
177,PI000181,35.05,SI,Enabled,Default Pipe,1,101.4
178,PI000182,31.84,SI,Enabled,Default Pipe,1,94.0
179,PI000183,35.71,CI,Enabled,Default Pipe,1,29.3
180,PI000184,42.70,CI,Enabled,Default Pipe,1,69.8
181,PI000185,31.72,PE,Enabled,Default Pipe,1,122.0
182,PI000186,32.92,ST,Enabled,Default Pipe,1,11.7
183,PI000187,35.81,CI,Enabled,Default Pipe,1,1.6
184,PI000188,32.57,CI,Enabled,Default Pipe,1,40.3
185,PI000189,34.96,SI,Enabled,Default Pipe,1,1.6
186,PI000190,33.56,ST,Enabled,Default Pipe,1,91.7
187,PI000191,32.78,SI,Enabled,Default Pipe,1,50.8
188,PI000192,35.38,SI,Enabled,Default Pipe,1,21.9
189,PI000193,35.73,SI,Enabled,Default Pipe,1,0.5
190,PI000194,31.60,CI,Enabled,Default Pipe,1,103.8
191,PI000195,31.99,CI,Enabled,Default Pipe,1,50.3
192,PI000196,31.97,PE,Enabled,Default Pipe,1,45.1
193,PI000197,33.12,PE,Enabled,Default Pipe,1,80.1
194,PI000198,32.99,CI,Enabled,Default Pipe,1,71.9
195,PI000199,33.15,PE,Enabled,Default Pipe,1,2.2
196,PI000200,33.23,CI,Enabled,Default Pipe,1,37.0
197,PI000201,32.38,PE,Enabled,Default Pipe,1,23.8
198,PI000202,33.26,PE,Enabled,Default Pipe,1,4.2
199,PI000203,33.41,CI,Enabled,Default Pipe,1,39.4
200,PI000204,32.51,PE,Enabled,Default Pipe,1,53.6
201,PI000205,31.38,PE,Enabled,Default Pipe,1,47.8
202,PI000206,32.46,CI,Enabled,Default Pipe,1,83.5
203,PI000207,31.87,PE,Enabled,Default Pipe,1,2.6
204,PI000208,32.90,PE,Enabled,Default Pipe,1,74.7
205,PI000209,32.18,CI,Enabled,Default Pipe,1,99.2
206,PI000210,29.17,SI,Enabled,Default Pipe,1,116.1
207,PI000211,30.55,CI,Enabled,Default Pipe,1,36.9
208,PI000212,32.75,CI,Enabled,Default Pipe,1,1.8
209,PI000213,32.79,PE,Enabled,Default Pipe,1,3.1
210,PI000214,32.58,PE,Enabled,Default Pipe,1,26.2
211,PI000215,31.15,PE,Enabled,Default Pipe,1,1.3
212,PI000216,32.45,PE,Enabled,Default Pipe,1,20.5
213,PI000217,31.88,PE,Enabled,Default Pipe,1,51.2
214,PI000218,31.66,DI,Enabled,Default Pipe,1,165.8
215,PI000219,32.18,PE,Enabled,Default Pipe,1,45.3
216,PI000220,32.66,PE,Enabled,Default Pipe,1,22.3
217,PI000221,31.51,PE,Enabled,Default Pipe,1,69.7
218,PI000222,30.60,CI,Enabled,Default Pipe,1,32.3
219,PI000223,31.34,PE,Enabled,Default Pipe,1,14.3
220,PI000224,32.84,PE,Enabled,Default Pipe,1,29.3
221,PI000225,31.77,SI,Enabled,Default Pipe,1,58.3
222,PI000226,33.40,PE,Enabled,Default Pipe,1,66.8
223,PI000227,31.42,PE,Enabled,Default Pipe,1,33.2
224,PI000228,29.36,PE,Enabled,Default Pipe,1,0.5
225,PI000229,31.56,PE,Enabled,Default Pipe,1,17.5
226,PI000230,43.36,CI,Enabled,Default Pipe,1,42.4
227,PI000231,41.38,PE,Enabled,Default Pipe,1,42.9
228,PI000232,43.02,CI,Enabled,Default Pipe,1,11.4
229,PI000233,43.49,CI,Enabled,Default Pipe,1,9.8
230,PI000234,44.55,PE,Enabled,Default Pipe,1,19.2
231,PI000235,44.63,PE,Enabled,Default Pipe,1,10.2
232,PI000236,39.20,SI,Enabled,Default Pipe,1,1.3
233,PI000237,39.20,SI,Enabled,Default Pipe,1,15.2
234,PI000238,41.79,CI,Enabled,Default Pipe,1,150.5
235,PI000239,43.22,CI,Enabled,Default Pipe,1,53.9
236,PI000240,43.58,CI,Enabled,Default Pipe,1,9.7
237,PI000241,41.39,CI,Enabled,Default Pipe,1,17.4
238,PI000242,40.43,PE,Enabled,Default Pipe,1,45.3
239,PI000243,41.34,PE,Enabled,Default Pipe,1,1.7
240,PI000244,40.87,PE,Enabled,Default Pipe,1,44.9
241,PI000245,41.78,CI,Enabled,Default Pipe,1,23.6
242,PI000246,34.24,ST,Enabled,Default Pipe,1,36.9
243,PI000247,36.16,SI,Enabled,Default Pipe,1,11.8
244,PI000248,45.65,CI,Enabled,Default Pipe,1,0.5
245,PI000249,41.38,CI,Enabled,Default Pipe,1,62.0
246,PI000250,30.55,PE,Enabled,Default Pipe,1,1.3
247,PI000251,41.87,CI,Enabled,Default Pipe,1,1.1
248,PI000252,33.42,PE,Enabled,Default Pipe,1,17.9
249,PI000253,33.92,PE,Enabled,Default Pipe,1,2.1
250,PI000254,31.97,PE,Enabled,Default Pipe,1,1.0
251,PI000255,31.95,PE,Enabled,Default Pipe,1,1.0
252,PI000256,31.66,PE,Enabled,Default Pipe,1,13.1
253,PI000257,31.83,PE,Enabled,Default Pipe,1,130.7
254,PI000258,31.38,PE,Enabled,Default Pipe,1,105.8
255,PI000259,30.68,PE,Enabled,Default Pipe,1,35.9
256,PI000260,35.53,SI,Enabled,Default Pipe,1,91.8
257,PI000261,31.99,PE,Enabled,Default Pipe,1,63.0
258,PI000262,41.37,CI,Enabled,Default Pipe,1,143.4
259,PI000263,41.32,PE,Enabled,Default Pipe,1,13.4
260,PI000264,32.11,PE,Enabled,Default Pipe,1,3.6
261,PI000265,31.79,PE,Enabled,Default Pipe,1,21.9
262,PI000266,31.43,PE,Enabled,Default Pipe,1,2.4
263,PI000267,29.51,PE,Enabled,Default Pipe,1,132.6
264,PI000268,30.69,CI,Enabled,Default Pipe,1,26.7
265,PI000269,31.75,PE,Enabled,Default Pipe,1,1.2
266,PI000270,32.42,PE,Enabled,Default Pipe,1,48.6
267,PI000271,32.39,PE,Enabled,Default Pipe,1,6.1
268,PI000272,32.10,SI,Enabled,Default Pipe,1,6.1
269,PI000273,34.83,PE,Enabled,Default Pipe,1,49.3
270,PI000274,30.74,PE,Enabled,Default Pipe,1,1.3
271,PI000275,34.95,PE,Enabled,Default Pipe,1,23.6
272,PI000276,30.75,CI,Enabled,Default Pipe,1,71.2
273,PI000277,30.27,DI,Enabled,Default Pipe,1,14.3
274,PI000278,30.15,DI,Enabled,Default Pipe,1,95.9
275,PI000279,30.62,PE,Enabled,Default Pipe,1,1.8
276,PI000280,30.96,CI,Enabled,Default Pipe,1,21.5
277,PI000281,30.60,CI,Enabled,Default Pipe,1,23.2
278,PI000282,22.76,PE,Enabled,Default Pipe,1,11.2
279,PI000283,41.96,DI,Enabled,Default Pipe,1,15.4
280,PI000284,50.07,PE,Enabled,Default Pipe,2,6.9
281,PI000285,41.96,ST,Enabled,Default Pipe,1,3.0
282,PI000286,50.07,PE,Enabled,Default Pipe,2,1.8
283,PI000287,41.98,DI,Enabled,Default Pipe,1,58.3
284,PI000288,63.18,PE,Enabled,Default Pipe,3,3.6
285,PI000289,69.45,PE,Enabled,Default Pipe,3,76.3
286,PI000290,49.99,PE,Enabled,Default Pipe,2,1.9
287,PI000291,69.89,PE,Enabled,Default Pipe,3,4.0
288,PI000292,69.88,PE,Enabled,Default Pipe,3,0.9
289,PI000293,35.54,PE,Enabled,Default Pipe,1,45.3
290,PI000294,38.87,PE,Enabled,Default Pipe,1,1.5
291,PI000295,39.30,PE,Enabled,Default Pipe,1,52.8
292,PI000296,37.27,PE,Enabled,Default Pipe,1,73.3
293,PI000297,39.71,PE,Enabled,Default Pipe,1,36.3
294,PI000298,40.20,PE,Enabled,Default Pipe,1,31.5
295,PI000299,37.43,PE,Enabled,Default Pipe,1,4.4
296,PI000300,38.50,DI,Enabled,Default Pipe,1,28.4
297,PI000301,39.24,PE,Enabled,Default Pipe,1,16.3
298,PI000302,36.01,PE,Enabled,Default Pipe,1,98.2
299,PI000303,37.03,PE,Enabled,Default Pipe,1,96.5
300,PI000304,39.57,PE,Enabled,Default Pipe,1,32.4
301,PI000305,39.57,PE,Enabled,Default Pipe,1,13.9
302,PI000306,37.46,PE,Enabled,Default Pipe,1,23.7
303,PI000307,39.57,PE,Enabled,Default Pipe,1,27.4
304,PI000308,39.79,PE,Enabled,Default Pipe,1,7.0
305,PI000309,37.06,PE,Enabled,Default Pipe,1,1.6
306,PI000310,39.08,PE,Enabled,Default Pipe,1,8.1
307,PI000311,37.72,PE,Enabled,Default Pipe,1,1.1
308,PI000312,37.12,PE,Enabled,Default Pipe,1,7.5
309,PI000313,37.32,PE,Enabled,Default Pipe,1,1.7
310,PI000314,37.08,PE,Enabled,Default Pipe,1,0.6
311,PI000315,40.99,DI,Enabled,Default Pipe,1,1.1
312,PI000316,39.16,PE,Enabled,Default Pipe,1,14.6
313,PI000317,40.03,DI,Enabled,Default Pipe,1,51.2
314,PI000318,35.65,PE,Enabled,Default Pipe,1,14.4
315,PI000319,37.65,PE,Enabled,Default Pipe,1,23.0
316,PI000320,37.42,PE,Enabled,Default Pipe,1,31.1
317,PI000321,39.50,PE,Enabled,Default Pipe,1,17.1
318,PI000322,39.66,PE,Enabled,Default Pipe,1,14.2
319,PI000323,39.78,PE,Enabled,Default Pipe,1,10.9
320,PI000324,40.13,DI,Enabled,Default Pipe,1,7.1
321,PI000325,37.97,PE,Enabled,Default Pipe,1,141.1
322,PI000326,39.07,PE,Enabled,Default Pipe,1,70.6
323,PI000327,34.10,PE,Enabled,Default Pipe,1,38.4
324,PI000328,35.90,PE,Enabled,Default Pipe,1,14.8
325,PI000330,35.37,PE,Enabled,Default Pipe,1,32.5
326,PI000331,45.76,PE,Enabled,Default Pipe,6,46.8
327,PI000332,39.20,PE,Enabled,Default Pipe,1,26.6
328,PI000333,35.55,CI,Enabled,Default Pipe,1,113.4
329,PI000334,34.55,PE,Enabled,Default Pipe,1,85.3
330,PI000335,38.39,PE,Enabled,Default Pipe,1,38.2
331,PI000336,42.01,DI,Enabled,Default Pipe,1,19.0
332,PI000337,39.33,PE,Enabled,Default Pipe,1,10.5
333,PI000338,39.27,PE,Enabled,Default Pipe,1,56.1
334,PI000339,38.80,PE,Enabled,Default Pipe,1,4.4
335,PI000340,35.94,CI,Enabled,Default Pipe,1,91.9
336,PI000341,39.14,PE,Enabled,Default Pipe,1,44.2
337,PI000342,42.08,PE,Enabled,Default Pipe,1,20.8
338,PI000343,42.24,DI,Enabled,Default Pipe,1,35.8
339,PI000344,36.81,PE,Enabled,Default Pipe,1,29.7
340,PI000345,49.62,PE,Enabled,Default Pipe,6,32.4
341,PI000346,39.55,PE,Enabled,Default Pipe,1,0.7
342,PI000347,43.83,CI,Enabled,Default Pipe,1,260.3
343,PI000348,49.75,PE,Enabled,Default Pipe,6,2.0
344,PI000349,42.09,DI,Enabled,Default Pipe,1,30.7
345,PI000350,38.54,PE,Enabled,Default Pipe,1,58.5
346,PI000351,38.25,PE,Enabled,Default Pipe,1,38.4
347,PI000352,42.05,DI,Enabled,Default Pipe,1,42.3
348,PI000353,45.82,CI,Enabled,Default Pipe,1,0.9
349,PI000354,39.64,PE,Enabled,Default Pipe,1,17.4
350,PI000355,43.85,CI,Enabled,Default Pipe,1,87.9
351,PI000356,35.02,PE,Enabled,Default Pipe,1,9.2
352,PI000357,42.31,DI,Enabled,Default Pipe,1,2.3
353,PI000358,31.23,PE,Enabled,Default Pipe,1,1.2
354,PI000359,31.28,PE,Enabled,Default Pipe,1,1.5
355,PI000360,32.46,PE,Enabled,Default Pipe,1,44.9
356,PI000361,30.65,PE,Enabled,Default Pipe,1,10.4
357,PI000362,32.46,PE,Enabled,Default Pipe,1,38.9
358,PI000363,32.46,PE,Enabled,Default Pipe,1,37.9
359,PI000364,32.46,PE,Enabled,Default Pipe,1,84.5
360,PI000365,32.46,PE,Enabled,Default Pipe,1,7.0
361,PI000366,29.11,PE,Enabled,Default Pipe,1,103.8
362,PI000367,33.20,PE,Enabled,Default Pipe,1,21.6
363,PI000368,29.29,PE,Enabled,Default Pipe,1,17.3
364,PI000369,34.30,PE,Enabled,Default Pipe,1,16.1
365,PI000370,34.19,PE,Enabled,Default Pipe,1,20.7
366,PI000371,29.15,PE,Enabled,Default Pipe,1,29.1
367,PI000372,34.28,PE,Enabled,Default Pipe,1,0.8
368,PI000373,30.13,SI,Enabled,Default Pipe,1,1.4
369,PI000374,34.27,PE,Enabled,Default Pipe,1,31.0
370,PI000375,34.33,PE,Enabled,Default Pipe,1,27.0
371,PI000376,32.16,CI,Enabled,Default Pipe,1,164.3
372,PI000377,34.33,PE,Enabled,Default Pipe,1,4.8
373,PI000378,29.34,PE,Enabled,Default Pipe,1,6.1
374,PI000379,30.94,PE,Enabled,Default Pipe,1,0.9
375,PI000380,35.46,PE,Enabled,Default Pipe,1,63.6
376,PI000381,33.35,PE,Enabled,Default Pipe,1,53.1
377,PI000382,34.46,PE,Enabled,Default Pipe,1,55.0
378,PI000383,32.08,PE,Enabled,Default Pipe,1,63.6
379,PI000384,34.28,PE,Enabled,Default Pipe,1,18.5
380,PI000386,35.61,CI,Enabled,Default Pipe,1,58.8
381,PI000387,37.48,PE,Enabled,Default Pipe,1,44.7
382,PI000388,35.99,PE,Enabled,Default Pipe,1,33.0
383,PI000389,37.77,PE,Enabled,Default Pipe,1,10.8
384,PI000390,32.68,PE,Enabled,Default Pipe,1,13.0
385,PI000391,32.03,PE,Enabled,Default Pipe,1,1.7
386,PI000392,32.42,PE,Enabled,Default Pipe,1,5.8
387,PI000393,36.50,CI,Enabled,Default Pipe,1,120.6
388,PI000394,34.54,PE,Enabled,Default Pipe,1,63.5
389,PI000395,37.25,PE,Enabled,Default Pipe,1,9.4
390,PI000396,35.54,CI,Enabled,Default Pipe,1,22.5
391,PI000397,35.49,PE,Enabled,Default Pipe,1,8.1
392,PI000398,34.41,PE,Enabled,Default Pipe,1,8.0
393,PI000399,31.78,SI,Enabled,Default Pipe,1,9.7
394,PI000400,36.60,PE,Enabled,Default Pipe,1,45.9
395,PI000401,36.73,PE,Enabled,Default Pipe,1,1.0
396,PI000402,35.03,PE,Enabled,Default Pipe,1,6.2
397,PI000403,32.02,PE,Enabled,Default Pipe,1,22.6
398,PI000404,35.56,CI,Enabled,Default Pipe,1,25.8
399,PI000405,32.67,PE,Enabled,Default Pipe,1,1.0
400,PI000406,34.83,PE,Enabled,Default Pipe,1,146.3
401,PI000407,30.39,PE,Enabled,Default Pipe,1,17.4
402,PI000408,34.59,PE,Enabled,Default Pipe,1,46.6
403,PI000409,31.14,PE,Enabled,Default Pipe,1,8.4
404,PI000410,27.47,PE,Enabled,Default Pipe,1,71.9
405,PI000411,31.12,PE,Enabled,Default Pipe,1,127.7
406,PI000412,33.97,PE,Enabled,Default Pipe,1,12.5
407,PI000413,32.91,PE,Enabled,Default Pipe,1,4.2
408,PI000414,33.74,PE,Enabled,Default Pipe,1,100.8
409,PI000415,34.80,PE,Enabled,Default Pipe,1,19.7
410,PI000416,34.86,PE,Enabled,Default Pipe,1,1.0
411,PI000417,31.20,PE,Enabled,Default Pipe,1,3.0
412,PI000418,38.37,PE,Enabled,Default Pipe,1,11.6
413,PI000419,42.87,CI,Enabled,Default Pipe,1,4.2
414,PI000420,41.26,CI,Enabled,Default Pipe,1,11.7
415,PI000421,41.61,CI,Enabled,Default Pipe,1,53.3
416,PI000422,42.08,PE,Enabled,Default Pipe,1,2.2
417,PI000423,42.36,CI,Enabled,Default Pipe,1,19.7
418,PI000424,32.64,SI,Enabled,Default Pipe,1,148.3
419,PI000425,39.16,PE,Enabled,Default Pipe,1,53.5
420,PI000426,41.28,CI,Enabled,Default Pipe,1,192.1
421,PI000427,40.02,SI,Enabled,Default Pipe,1,22.7
422,PI000428,41.02,PE,Enabled,Default Pipe,1,9.6
423,PI000429,41.22,PE,Enabled,Default Pipe,1,1.0
424,PI000430,39.83,SI,Enabled,Default Pipe,1,114.6
425,PI000431,40.31,PE,Enabled,Default Pipe,1,5.1
426,PI000432,39.07,PE,Enabled,Default Pipe,1,211.2
427,PI000433,39.66,SI,Enabled,Default Pipe,1,42.7
428,PI000434,39.98,PE,Enabled,Default Pipe,1,1.2
429,PI000435,39.45,CI,Enabled,Default Pipe,1,51.0
430,PI000436,35.02,PE,Enabled,Default Pipe,1,23.6
431,PI000437,37.18,CI,Enabled,Default Pipe,1,221.6
432,PI000438,38.47,PE,Enabled,Default Pipe,1,14.8
433,PI000439,42.81,PE,Enabled,Default Pipe,1,7.6
