SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
85,PI000270,23.89,PE,Enabled,Default Pipe,1,121.3
86,PI000271,23.48,PE,Enabled,Default Pipe,1,24.7
87,PI000278,25.83,PE,Enabled,Default Pipe,1,50.1
88,PI000280,25.80,PE,Enabled,Default Pipe,1,6.4
89,PI000281,25.82,PE,Enabled,Default Pipe,1,48.0
90,PI000282,25.80,DI,Enabled,Default Pipe,1,72.0
91,PI000283,25.89,ST,Enabled,Default Pipe,1,33.0
92,PI000284,26.82,DI,Enabled,Default Pipe,1,30.4
93,PI000285,28.64,PE,Enabled,Default Pipe,1,2.4
94,PI000287,26.88,PE,Enabled,Default Pipe,1,44.9
95,PI000288,29.97,PE,Enabled,Default Pipe,1,102.0
96,PI000290,28.15,PE,Enabled,Default Pipe,1,156.3
97,PI000291,28.52,PE,Enabled,Default Pipe,1,60.6
98,PI000292,33.51,PE,Enabled,Default Pipe,1,124.7
99,PI000293,35.84,PE,Enabled,Default Pipe,1,32.9
100,PI000296,37.17,PE,Enabled,Default Pipe,1,70.2
101,PI000299,27.13,PE,Enabled,Default Pipe,1,33.1
102,PI000300,27.71,PE,Enabled,Default Pipe,1,19.3
103,PI000302,26.93,PE,Enabled,Default Pipe,1,23.3
104,PI000305,38.53,PE,Enabled,Default Pipe,1,119.5
105,PI000306,35.83,PE,Enabled,Default Pipe,1,3.0
106,PI000311,27.13,PE,Enabled,Default Pipe,1,24.2
107,PI000313,27.69,PE,Enabled,Default Pipe,1,71.4
108,PI000315,27.95,PE,Enabled,Default Pipe,1,39.9
109,PI000317,31.54,ST,Enabled,Default Pipe,1,115.6
110,PI000319,31.49,CI,Enabled,Default Pipe,1,39.9
111,PI000320,31.41,CI,Enabled,Default Pipe,1,31.7
112,PI000321,30.76,PE,Enabled,Default Pipe,1,171.1
113,PI000323,31.36,CI,Enabled,Default Pipe,1,113.0
114,PI000324,31.39,CI,Enabled,Default Pipe,1,6.3
115,PI000358,24.82,PE,Enabled,Default Pipe,1,3.3
116,PI000359,21.97,PE,Enabled,Default Pipe,1,20.9
117,PI000361,22.09,PE,Enabled,Default Pipe,1,73.9
118,PI000364,23.93,PE,Enabled,Default Pipe,1,11.2
119,PI000370,32.87,PE,Enabled,Default Pipe,1,17.4
120,PI000372,28.37,PE,Enabled,Default Pipe,1,35.1
121,PI000376,28.31,PE,Enabled,Default Pipe,1,9.1
122,PI000378,26.25,PE,Enabled,Default Pipe,1,72.2
123,PI000381,25.91,PE,Enabled,Default Pipe,1,15.6
124,PI000392,28.43,PE,Enabled,Default Pipe,1,10.2
125,PI000393,28.42,PE,Enabled,Replacement Pipe,1,71.4
126,PI000394,28.42,PE,Enabled,Replacement Pipe,1,49.7
127,PI000396,24.70,PE,Enabled,Default Pipe,1,9.0
128,PI000400,37.80,PE,Enabled,Default Pipe,1,11.1
129,PI000401,26.71,DI,Enabled,Default Pipe,1,37.4
130,PI000403,26.62,DI,Enabled,Default Pipe,1,95.3
131,PI000404,26.66,DI,Enabled,Default Pipe,1,56.6
132,PI000405,24.48,PE,Enabled,Default Pipe,1,26.9
133,PI000410,26.72,DI,Enabled,Default Pipe,1,56.1
134,PI000411,24.63,PE,Enabled,Default Pipe,1,24.6
135,PI000415,24.98,PE,Enabled,Default Pipe,1,37.6
136,PI000416,24.62,PE,Enabled,Default Pipe,1,21.2
137,PI000417,26.88,DI,Enabled,Default Pipe,1,22.9
138,PI000419,24.57,PE,Enabled,Default Pipe,1,6.0
139,PI000421,36.51,PE,Enabled,Default Pipe,1,77.3
140,PI000422,39.19,PE,Enabled,Default Pipe,1,20.2
141,PI000424,41.52,PE,Enabled,Default Pipe,1,9.5
142,PI000425,28.44,PE,Enabled,Default Pipe,1,52.3
143,PI000426,32.38,CI,Enabled,Default Pipe,1,21.5
144,PI000430,39.26,PE,Enabled,Default Pipe,1,20.5
145,PI000431,39.30,PE,Enabled,Default Pipe,1,29.2
146,PI000432,39.33,PE,Enabled,Default Pipe,1,14.9
147,PI000433,39.44,PE,Enabled,Default Pipe,1,84.4
148,PI000434,36.86,PE,Enabled,Default Pipe,1,77.6
149,PI000435,39.23,PE,Enabled,Default Pipe,1,156.8
150,PI000436,39.40,PE,Enabled,Default Pipe,1,52.7
151,PI000437,36.98,PE,Enabled,Default Pipe,1,20.0
152,PI000438,39.73,PE,Enabled,Default Pipe,1,69.0
153,PI000440,37.03,PE,Enabled,Default Pipe,1,55.2
154,PI000441,36.98,PE,Enabled,Default Pipe,1,16.3
155,PI000442,40.17,PE,Enabled,Default Pipe,1,44.3
156,PI000445,33.87,PE,Enabled,Default Pipe,1,24.2
157,PI000446,40.83,PE,Enabled,Default Pipe,1,6.8
158,PI000447,33.55,DI,Enabled,Default Pipe,1,27.4
159,PI000448,37.07,PE,Enabled,Default Pipe,1,2.3
160,PI000449,37.07,DI,Enabled,Default Pipe,1,10.3
161,PI000451,41.51,PE,Enabled,Default Pipe,1,3.6
162,PI000456,28.92,PE,Enabled,Default Pipe,1,3.4
163,PI000461,28.08,PE,Enabled,Default Pipe,1,93.6
164,PI000465,33.27,PE,Enabled,Default Pipe,1,12.8
165,PI000467,34.95,PE,Enabled,Default Pipe,1,51.0
166,PI000468,32.92,CI,Enabled,Default Pipe,1,43.3
167,PI000469,37.08,DI,Enabled,Default Pipe,1,9.4
168,PI000471,32.20,CI,Enabled,Default Pipe,1,10.9
169,PI000472,33.35,CI,Enabled,Default Pipe,1,4.9
170,PI000479,31.90,CI,Enabled,Default Pipe,1,244.1
171,PI000480,36.78,PE,Enabled,Default Pipe,1,70.4
172,PI000483,32.19,PE,Enabled,Default Pipe,1,4.8
173,PI000484,37.10,DI,Enabled,Default Pipe,1,2.8
174,PI000485,35.91,PE,Enabled,Default Pipe,1,43.1
175,PI000487,39.82,PE,Enabled,Default Pipe,1,1.6
176,PI000491,33.32,PE,Enabled,Default Pipe,1,44.4
177,PI000492,32.53,PE,Enabled,Default Pipe,1,60.9
178,PI000497,36.67,PE,Enabled,Default Pipe,1,172.0
179,PI000500,37.72,PE,Enabled,Default Pipe,1,97.0
180,PI000502,32.26,PE,Enabled,Default Pipe,1,54.4
181,PI000509,32.30,PE,Enabled,Default Pipe,1,24.0
182,PI000511,31.45,PE,Enabled,Default Pipe,1,5.8
183,PI000515,31.65,PE,Enabled,Default Pipe,1,9.9
184,PI000520,36.09,PE,Enabled,Default Pipe,1,49.4
185,PI000521,36.09,PE,Enabled,Default Pipe,1,43.8
186,PI000523,43.52,PE,Enabled,Default Pipe,1,9.1
187,PI000526,43.51,DI,Enabled,Default Pipe,1,22.7
188,PI000539,32.83,PE,Enabled,Default Pipe,1,65.9
189,PI000540,33.18,PE,Enabled,Default Pipe,1,10.4
190,PI000541,33.15,PE,Enabled,Default Pipe,1,7.6
191,PI000542,32.86,PE,Enabled,Default Pipe,1,54.8
192,PI000543,33.14,PE,Enabled,Default Pipe,1,10.7
193,PI000547,32.34,PE,Enabled,Default Pipe,1,2.8
194,PI000548,35.43,PE,Enabled,Default Pipe,1,6.4
195,PI000549,32.20,PE,Enabled,Default Pipe,1,1.1
196,PI000551,45.15,PE,Enabled,Replacement Pipe,1,52.1
197,PI000552,34.39,PE,Enabled,Default Pipe,1,58.4
198,PI000554,36.77,SI,Enabled,Default Pipe,1,11.9
199,PI000555,38.29,PE,Enabled,Default Pipe,1,8.6
200,PI000556,39.22,PE,Enabled,Default Pipe,1,10.6
201,PI000557,32.29,PE,Enabled,Default Pipe,1,23.3
202,PI000559,38.26,PE,Enabled,Default Pipe,1,214.2
203,PI000560,40.53,PE,Enabled,Default Pipe,1,112.7
204,PI000561,42.69,PE,Enabled,Replacement Pipe,1,92.4
205,PI000563,45.00,PE,Enabled,Default Pipe,1,99.5
206,PI000564,47.02,PE,Enabled,Default Pipe,1,32.9
207,PI000567,37.87,PE,Enabled,Default Pipe,1,3.7
208,PI000569,42.08,PE,Enabled,Replacement Pipe,1,2.0
209,PI000570,41.19,PE,Enabled,Replacement Pipe,1,59.4
210,PI000572,43.17,PE,Enabled,Default Pipe,1,9.3
211,PI000573,46.48,PE,Enabled,Default Pipe,1,14.0
212,PI000574,45.94,PE,Enabled,Default Pipe,1,27.4
213,PI000575,47.07,DI,Enabled,Default Pipe,1,35.1
214,PI000576,47.04,DI,Enabled,Default Pipe,1,8.8
215,PI000577,47.11,DI,Enabled,Default Pipe,1,8.9
216,PI000583,42.43,PE,Enabled,Default Pipe,1,96.2
217,PI000584,43.36,PE,Enabled,Replacement Pipe,1,12.8
218,PI000585,32.68,PE,Enabled,Default Pipe,1,15.2
219,PI000586,32.63,PE,Enabled,Default Pipe,1,22.7
220,PI000587,32.64,PE,Enabled,Default Pipe,1,35.8
221,PI000590,32.58,PE,Enabled,Default Pipe,1,10.6
222,PI000591,32.60,PE,Enabled,Default Pipe,1,7.4
223,PI000592,32.50,PE,Enabled,Default Pipe,1,45.9
224,PI000593,32.59,PE,Enabled,Default Pipe,1,25.0
225,PI000594,32.57,PE,Enabled,Default Pipe,1,4.3
226,PI000595,32.58,PE,Enabled,Default Pipe,1,33.7
227,PI000596,32.56,PE,Enabled,Default Pipe,1,13.1
228,PI000598,32.41,PE,Enabled,Default Pipe,1,20.8
229,PI000599,32.40,PE,Enabled,Default Pipe,1,27.4
230,PI000601,41.97,PE,Enabled,Replacement Pipe,1,25.3
231,PI000604,41.57,PE,Enabled,Replacement Pipe,1,62.5
232,PI000605,47.15,DI,Enabled,Default Pipe,1,58.6
233,PI000606,37.87,PE,Enabled,Default Pipe,1,5.9
234,PI000607,37.87,PE,Enabled,Default Pipe,1,8.1
235,PI000608,37.88,PE,Enabled,Default Pipe,1,2.3
236,PI000609,37.88,PE,Enabled,Default Pipe,1,17.4
237,PI000610,37.85,PE,Enabled,Default Pipe,1,41.3
238,PI000612,41.80,PE,Enabled,Default Pipe,1,20.1
239,PI000613,41.59,PE,Enabled,Default Pipe,1,35.2
240,PI000616,43.48,DI,Enabled,Default Pipe,1,62.5
241,PI000617,41.81,PE,Enabled,Default Pipe,1,55.6
242,PI000623,49.32,ST,Enabled,Default Pipe,1,2.3
243,PI000625,49.66,ST,Enabled,Default Pipe,1,6.6
244,PI000627,46.53,PE,Enabled,Default Pipe,1,2.2
245,PI000628,47.32,PE,Enabled,Default Pipe,1,194.5
246,PI000629,46.36,PE,Enabled,Default Pipe,1,47.4
247,PI000630,47.11,PE,Enabled,Replacement Pipe,1,49.8
248,PI000631,47.42,PE,Enabled,Replacement Pipe,1,47.3
249,PI000633,43.07,PE,Enabled,Default Pipe,1,41.4
250,PI000634,42.96,PE,Enabled,Default Pipe,1,39.2
251,PI000635,43.00,PE,Enabled,Default Pipe,1,9.9
252,PI000640,43.32,DI,Enabled,Default Pipe,1,24.5
253,PI000641,43.34,DI,Enabled,Default Pipe,1,84.8
254,PI000645,43.72,PE,Enabled,Default Pipe,1,6.8
255,PI000648,49.32,ST,Enabled,Default Pipe,1,38.3
256,PI000649,47.44,SI,Enabled,Default Pipe,1,6.2
257,PI000653,48.51,PE,Enabled,Default Pipe,1,1.9
258,PI000658,42.84,PE,Enabled,Default Pipe,1,29.7
259,PI000659,43.23,PE,Enabled,Default Pipe,1,41.6
260,PI000662,47.71,DI,Enabled,Default Pipe,1,74.6
261,PI000665,47.22,PE,Enabled,Default Pipe,1,27.0
262,PI000666,47.10,PE,Enabled,Default Pipe,1,5.6
263,PI000667,26.17,PE,Enabled,Default Pipe,1,67.4
264,PI000669,46.05,PE,Enabled,Default Pipe,1,59.7
265,PI000670,46.49,PE,Enabled,Default Pipe,1,15.1
266,PI000673,48.05,PE,Enabled,Default Pipe,1,101.6
267,PI000674,47.53,PE,Enabled,Default Pipe,1,10.6
268,PI000676,47.23,PE,Enabled,Default Pipe,1,22.4
269,PI000677,47.69,PE,Enabled,Default Pipe,1,44.2
270,PI000678,47.60,PE,Enabled,Default Pipe,1,41.7
271,PI000679,47.46,PE,Enabled,Default Pipe,1,68.3
272,PI000680,47.56,PE,Enabled,Default Pipe,1,37.9
273,PI000681,47.31,PE,Enabled,Default Pipe,1,10.6
274,PI000683,47.40,PE,Enabled,Default Pipe,1,18.8
275,PI000684,47.40,PE,Enabled,Default Pipe,1,5.3
276,PI000691,46.29,PE,Enabled,Default Pipe,1,44.5
277,PI000692,47.11,PE,Enabled,Default Pipe,1,46.3
278,PI000696,47.03,PE,Enabled,Default Pipe,1,28.1
279,PI000697,46.86,PE,Enabled,Default Pipe,1,72.8
280,PI000699,46.21,PE,Enabled,Default Pipe,1,4.1
281,PI000700,46.20,PE,Enabled,Default Pipe,1,8.1
282,PI000705,47.49,DI,Enabled,Default Pipe,1,6.3
283,PI000707,47.36,PE,Enabled,Default Pipe,1,22.1
284,PI000714,47.20,DI,Enabled,Default Pipe,1,40.9
285,PI000716,47.14,PE,Enabled,Default Pipe,1,15.7
286,PI000718,43.40,PE,Enabled,Default Pipe,1,1.5
287,PI000720,43.56,PE,Enabled,Default Pipe,1,28.5
288,PI000722,42.91,PE,Enabled,Default Pipe,1,27.4
289,PI000724,42.78,PE,Enabled,Default Pipe,1,24.8
290,PI000725,47.23,PE,Enabled,Default Pipe,1,32.2
291,PI000726,47.14,PE,Enabled,Default Pipe,1,18.3
292,PI000727,45.32,PE,Enabled,Default Pipe,1,24.6
293,PI000728,47.10,PE,Enabled,Default Pipe,1,4.8
294,PI000729,46.99,PE,Enabled,Default Pipe,1,20.6
295,PI000731,45.02,PE,Enabled,Default Pipe,1,218.7
296,PI000732,46.98,DI,Enabled,Default Pipe,1,30.4
297,PI000733,46.99,DI,Enabled,Default Pipe,1,27.7
298,PI000734,46.94,PE,Enabled,Default Pipe,1,8.5
299,PI000735,46.92,PE,Enabled,Default Pipe,1,7.2
300,PI000736,46.92,PE,Enabled,Default Pipe,1,1.6
301,PI000737,46.90,PE,Enabled,Default Pipe,1,18.0
302,PI000738,46.88,PE,Enabled,Default Pipe,1,12.7
303,PI000739,46.68,PE,Enabled,Default Pipe,1,79.4
304,PI000741,46.51,PE,Enabled,Default Pipe,1,7.7
305,PI000742,47.11,PE,Enabled,Default Pipe,1,6.7
306,PI000743,46.11,PE,Enabled,Default Pipe,1,106.7
307,PI000745,46.72,PE,Enabled,Default Pipe,1,34.4
308,PI000746,46.37,PE,Enabled,Default Pipe,1,37.8
309,PI000747,45.88,PE,Enabled,Default Pipe,1,80.1
310,PI000748,45.38,PE,Enabled,Default Pipe,1,9.7
311,PI000754,47.68,DI,Enabled,Default Pipe,1,60.0
312,PI000755,47.68,DI,Enabled,Default Pipe,1,33.3
313,PI000756,47.72,DI,Enabled,Default Pipe,1,24.4
314,PI000757,47.76,DI,Enabled,Default Pipe,1,1.7
315,PI000760,46.20,PE,Enabled,Default Pipe,1,33.2
316,PI000761,46.22,PE,Enabled,Default Pipe,1,14.8
317,PI000763,46.76,PE,Enabled,Default Pipe,1,45.1
318,PI000764,46.46,PE,Enabled,Default Pipe,1,75.0
319,PI000765,46.69,PE,Enabled,Default Pipe,1,7.7
320,PI000769,46.71,PE,Enabled,Default Pipe,1,49.4
321,PI000770,46.37,PE,Enabled,Default Pipe,1,58.4
322,PI000772,46.15,PE,Enabled,Default Pipe,1,20.8
323,PI000773,46.01,PE,Enabled,Default Pipe,1,40.2
324,PI000774,46.12,PE,Enabled,Default Pipe,1,28.7
325,PI000775,45.80,PE,Enabled,Default Pipe,1,109.0
326,PI000777,42.17,PE,Enabled,Default Pipe,1,1.8
327,PI000778,42.48,PE,Enabled,Default Pipe,1,110.1
328,PI000779,42.76,PE,Enabled,Default Pipe,5,47.8
329,PI000781,42.93,PE,Enabled,Default Pipe,5,31.9
330,PI000782,69.92,PE,Enabled,Default Pipe,2,12.3
331,PI000783,69.92,PE,Enabled,Default Pipe,2,1.3
332,PI000785,68.18,PE,Enabled,Default Pipe,2,24.7
333,PI000786,69.92,PE,Enabled,Default Pipe,2,104.7
334,PI000787,69.92,PE,Enabled,Default Pipe,2,2.5
335,PI000788,69.92,PE,Enabled,Default Pipe,2,23.0
336,PI000789,69.92,PE,Enabled,Default Pipe,2,1.2
337,PI000792,69.92,PE,Enabled,Default Pipe,2,24.3
338,PI000793,69.92,PE,Enabled,Default Pipe,2,14.9
339,PI000797,69.96,PE,Enabled,Default Pipe,2,92.1
340,PI000799,69.98,PE,Enabled,Default Pipe,2,4.1
341,PI000800,69.98,PE,Enabled,Default Pipe,2,4.1
342,PI000804,45.95,PE,Enabled,Default Pipe,5,35.4
343,PI000805,46.02,PE,Enabled,Default Pipe,5,33.9
344,PI000807,46.15,PE,Enabled,Default Pipe,5,6.4
345,PI000809,46.09,PE,Enabled,Default Pipe,5,95.6
346,PI000811,46.23,PE,Enabled,Default Pipe,5,41.8
347,PI000814,46.07,PE,Enabled,Default Pipe,5,42.1
348,PI000815,46.29,PE,Enabled,Default Pipe,5,45.4
349,PI000818,46.41,PE,Enabled,Default Pipe,5,39.2
350,PI000823,43.61,PE,Enabled,Default Pipe,5,220.5
351,PI000825,45.92,PE,Enabled,Default Pipe,5,49.9
352,PI000826,46.39,PE,Enabled,Default Pipe,5,35.8
353,PI000827,46.56,PE,Enabled,Default Pipe,5,7.5
354,PI000830,46.47,PE,Enabled,Default Pipe,5,17.7
355,PI000831,47.44,PE,Enabled,Default Pipe,5,3.8
356,PI000832,47.49,PE,Enabled,Default Pipe,5,16.2
357,PI000835,49.02,DI,Enabled,Default Pipe,5,2.5
358,PI000836,48.68,PE,Enabled,Default Pipe,5,28.5
359,PI000838,47.91,ST,Enabled,Default Pipe,5,11.2
360,PI000839,47.29,PE,Enabled,Default Pipe,5,10.0
361,PI000841,48.83,PE,Enabled,Default Pipe,5,18.0
362,PI000844,49.12,DI,Enabled,Default Pipe,5,7.4
363,PI000846,49.27,DI,Enabled,Default Pipe,5,75.8
364,PI000847,48.59,PE,Enabled,Replacement Upsize Pipe,5,33.9
365,PI000848,48.61,PE,Enabled,Replacement Upsize Pipe,5,29.5
366,PI000850,48.97,DI,Enabled,Default Pipe,5,56.9
367,PI000851,49.12,PE,Enabled,Default Pipe,5,36.5
368,PI000852,48.68,DI,Enabled,Default Pipe,5,4.9
369,PI000854,45.10,PE,Enabled,Default Pipe,5,21.5
370,PI000855,45.46,PE,Enabled,Default Pipe,5,77.2
371,PI000856,44.62,PE,Enabled,Default Pipe,5,23.0
372,PI000857,48.58,DI,Enabled,Default Pipe,5,1.2
373,PI000860,45.95,PE,Enabled,Default Pipe,5,9.7
374,PI000862,46.06,PE,Enabled,Default Pipe,5,54.4
375,PI000863,46.41,PE,Enabled,Default Pipe,5,40.1
376,PI000864,46.43,PE,Enabled,Default Pipe,5,14.4
377,PI000865,48.33,PE,Enabled,Default Pipe,5,13.1
378,PI000868,47.49,PE,Enabled,Default Pipe,5,26.1
379,PI000871,47.81,PE,Enabled,Default Pipe,5,21.8
380,PI000874,47.90,DI,Enabled,Default Pipe,5,30.3
381,PI000883,47.37,PE,Enabled,Default Pipe,5,31.3
382,PI000884,49.07,DI,Enabled,Default Pipe,5,102.5
383,PI000887,47.41,PE,Enabled,Default Pipe,5,32.8
384,PI000888,47.87,PE,Enabled,Default Pipe,5,21.9
385,PI000889,48.67,DI,Enabled,Default Pipe,5,139.3
386,PI000891,47.89,ST,Enabled,Default Pipe,5,12.9
387,PI000892,47.87,PE,Enabled,Default Pipe,5,11.1
388,PI000893,47.89,PE,Enabled,Default Pipe,5,12.1
389,PI000894,47.29,PE,Enabled,Default Pipe,5,9.8
390,PI000895,47.29,PE,Enabled,Default Pipe,5,13.3
391,PI000897,48.83,PE,Enabled,Default Pipe,5,16.6
392,PI000898,48.90,DI,Enabled,Default Pipe,5,63.0
393,PI000899,48.83,PE,Enabled,Default Pipe,5,7.3
394,PI000901,49.05,DI,Enabled,Default Pipe,5,74.6
395,PI000902,48.97,PE,Enabled,Default Pipe,5,7.0
396,PI000904,48.67,DI,Enabled,Default Pipe,5,35.2
397,PI000905,48.69,PE,Enabled,Default Pipe,5,7.8
398,PI000906,48.88,DI,Enabled,Default Pipe,5,57.5
399,PI000907,48.60,PE,Enabled,Replacement Upsize Pipe,5,39.9
400,PI000908,49.42,PE,Enabled,Default Pipe,5,59.2
401,PI000910,48.59,PE,Enabled,Replacement Upsize Pipe,5,7.0
402,PI000912,48.61,PE,Enabled,Replacement Upsize Pipe,5,7.4
403,PI000914,49.41,DI,Enabled,Default Pipe,5,1.0
404,PI000915,49.29,DI,Enabled,Default Pipe,5,45.0
405,PI000918,49.14,DI,Enabled,Default Pipe,5,7.4
406,PI000919,49.16,PE,Enabled,Default Pipe,5,54.3
407,PI000920,48.77,PE,Enabled,Default Pipe,5,11.8
408,PI000921,48.79,DI,Enabled,Default Pipe,5,7.8
409,PI000922,48.81,PE,Enabled,Default Pipe,5,14.1
410,PI000923,49.44,DI,Enabled,Default Pipe,5,20.9
411,PI000924,48.77,DI,Enabled,Default Pipe,5,60.7
412,PI000926,48.68,DI,Enabled,Default Pipe,5,13.1
413,PI000928,48.77,PE,Enabled,Default Pipe,5,59.5
414,PI000930,49.29,DI,Enabled,Default Pipe,5,1.2
415,PI000931,49.29,DI,Enabled,Default Pipe,5,1.3
416,PI000932,49.17,DI,Enabled,Default Pipe,5,33.4
417,PI000933,48.92,DI,Enabled,Default Pipe,5,156.2
418,PI000934,48.77,DI,Enabled,Default Pipe,5,66.1
419,PI000935,46.53,PE,Enabled,Default Pipe,5,58.4
420,PI000936,45.87,PE,Enabled,Default Pipe,5,25.4
421,PI000937,47.83,PE,Enabled,Default Pipe,5,30.8
422,PI000938,47.19,PE,Enabled,Default Pipe,5,36.9
423,PI000939,45.08,PE,Enabled,Default Pipe,5,40.1
424,PI000940,45.49,PE,Enabled,Default Pipe,5,47.3
425,PI000941,45.12,PE,Enabled,Default Pipe,5,20.7
426,PI000942,48.51,DI,Enabled,Default Pipe,5,24.3
427,PI000943,48.66,DI,Enabled,Default Pipe,5,16.7
428,PI000944,48.59,DI,Enabled,Default Pipe,5,63.3
429,PI000946,45.13,PE,Enabled,Default Pipe,5,28.7
430,PI000947,48.61,DI,Enabled,Default Pipe,5,54.3
431,PI000949,44.43,PE,Enabled,Default Pipe,5,21.1
