SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
65,PI000067,44.62,PE,Enabled,Default Pipe,2,38.7
66,PI000068,41.13,PE,Enabled,Default Pipe,2,85.7
67,PI000069,26.11,PE,Enabled,Default Pipe,1,83.8
68,PI000070,49.16,PE,Enabled,Default Pipe,2,33.5
69,PI000071,29.07,PE,Enabled,Default Pipe,2,86.4
70,PI000072,48.28,PE,Enabled,Default Pipe,2,14.9
71,PI000073,30.32,PE,Enabled,Default Pipe,3,25.9
72,PI000074,41.70,PE,Enabled,Default Pipe,2,1.6
73,PI000075,41.85,PE,Enabled,Default Pipe,2,61.4
74,PI000076,48.91,PE,Enabled,Default Pipe,2,54.3
75,PI000077,26.40,PE,Enabled,Default Pipe,3,25.5
76,PI000078,49.65,PE,Enabled,Default Pipe,2,58.9
77,PI000079,26.64,PE,Enabled,Default Pipe,1,87.7
78,PI000080,28.00,PE,Enabled,Default Pipe,1,53.3
79,PI000081,49.43,PE,Enabled,Default Pipe,2,5.3
80,PI000082,31.26,PE,Enabled,Default Pipe,2,55.1
81,PI000083,49.70,PE,Enabled,Default Pipe,2,13.4
82,PI000084,27.27,PE,Enabled,Default Pipe,3,22.8
83,PI000085,46.10,PE,Enabled,Default Pipe,2,50.1
84,PI000086,42.13,PE,Enabled,Default Pipe,2,36.1
85,PI000087,28.08,PE,Enabled,Default Pipe,2,57.1
86,PI000088,41.06,PE,Enabled,Default Pipe,2,11.5
87,PI000089,45.25,PE,Enabled,Default Pipe,2,33.1
88,PI000090,41.51,PE,Enabled,Default Pipe,2,14.8
89,PI000091,28.87,PE,Enabled,Default Pipe,2,71.5
90,PI000092,26.98,PE,Enabled,Default Pipe,3,16.5
91,PI000093,29.02,PE,Enabled,Default Pipe,2,4.4
92,PI000094,42.48,PE,Enabled,Default Pipe,2,57.9
93,PI000095,25.47,PE,Enabled,Default Pipe,2,24.0
94,PI000096,37.15,PE,Enabled,Default Pipe,1,47.8
95,PI000097,27.37,PE,Enabled,Default Pipe,2,54.7
96,PI000098,39.39,PE,Enabled,Default Pipe,2,61.9
97,PI000099,30.44,PE,Enabled,Default Pipe,1,79.2
98,PI000100,29.81,PE,Enabled,Default Pipe,3,19.2
99,PI000101,26.54,PE,Enabled,Default Pipe,1,52.1
100,PI000102,26.51,PE,Enabled,Default Pipe,1,37.7
101,PI000103,26.39,PE,Enabled,Default Pipe,1,18.8
102,PI000104,26.52,PE,Enabled,Default Pipe,3,109.8
103,PI000105,27.12,PE,Enabled,Default Pipe,3,1.3
104,PI000106,27.46,PE,Enabled,Default Pipe,3,28.7
105,PI000107,27.93,PE,Enabled,Default Pipe,3,131.7
106,PI000108,26.02,PE,Enabled,Default Pipe,3,26.0
107,PI000109,25.98,PE,Enabled,Default Pipe,3,3.0
108,PI000110,28.03,PE,Enabled,Default Pipe,1,19.3
109,PI000111,29.41,PE,Enabled,Default Pipe,3,39.3
110,PI000112,26.08,PE,Enabled,Default Pipe,1,136.0
111,PI000113,28.93,PE,Enabled,Default Pipe,3,2.0
112,PI000114,29.81,PE,Enabled,Default Pipe,3,80.9
113,PI000115,26.89,PE,Enabled,Default Pipe,1,29.0
114,PI000116,37.30,PE,Enabled,Default Pipe,2,50.8
115,PI000117,27.32,PE,Enabled,Default Pipe,1,36.0
116,PI000118,26.33,PE,Enabled,Default Pipe,2,80.6
117,PI000119,27.42,PE,Enabled,Default Pipe,1,1.4
118,PI000120,27.54,PE,Enabled,Default Pipe,1,13.2
119,PI000121,28.60,PE,Enabled,Default Pipe,3,24.5
120,PI000122,30.85,PE,Enabled,Default Pipe,2,73.9
121,PI000123,48.43,PE,Enabled,Default Pipe,2,93.4
122,PI000124,26.40,PE,Enabled,Default Pipe,3,101.6
123,PI000125,28.70,PE,Enabled,Default Pipe,3,11.4
124,PI000126,49.37,PE,Enabled,Default Pipe,2,25.7
125,PI000127,49.35,PE,Enabled,Default Pipe,2,1.6
126,PI000128,27.12,PE,Enabled,Default Pipe,3,8.2
127,0161127756,24.98,PE,Enabled,Default Pipe,3,81.2
128,0161127093,26.69,PE,Enabled,Default Pipe,1,30.2
129,0161120997,28.93,PE,Enabled,Default Pipe,3,13.2
130,0161124620,26.41,PE,Enabled,Default Pipe,1,112.7
131,0161121132,28.00,PE,Enabled,Default Pipe,3,111.6
132,0161120996,28.18,PE,Enabled,Default Pipe,3,33.3
133,0161120956,28.01,PE,Enabled,Default Pipe,3,45.9
134,0161127127,28.02,PE,Enabled,Default Pipe,1,55.9
135,0161126166,28.69,PE,Enabled,Default Pipe,3,24.0
136,0161120958,27.18,PE,Enabled,Default Pipe,3,41.6
137,0607947383,25.99,PE,Enabled,Default Pipe,3,7.4
138,0161127751,27.34,PE,Enabled,Default Pipe,3,19.7
139,0161128252,27.18,PE,Enabled,Default Pipe,3,46.8
140,0607567937,26.65,PE,Enabled,Default Pipe,3,21.4
141,0161127091,26.39,PE,Enabled,Default Pipe,1,29.4
142,0161124619,25.99,PE,Enabled,Default Pipe,1,16.0
143,0161124540,26.14,PE,Enabled,Default Pipe,1,45.8
144,0161127757,25.10,PE,Enabled,Default Pipe,3,69.4
145,0161128254,25.98,PE,Enabled,Default Pipe,3,70.0
146,0161128253,27.12,PE,Enabled,Default Pipe,3,16.5
147,0161127092,26.40,PE,Enabled,Default Pipe,1,37.8
148,0161128256,26.70,PE,Enabled,Default Pipe,3,41.5
149,0161128250,27.08,PE,Enabled,Default Pipe,3,32.4
150,0161126151,29.75,PE,Enabled,Default Pipe,3,72.5
151,0161127126,28.39,PE,Enabled,Default Pipe,1,107.9
152,0161120959,27.59,PE,Enabled,Default Pipe,3,84.3
153,0161127090,26.37,PE,Enabled,Default Pipe,1,4.9
154,0161126156,28.45,PE,Enabled,Default Pipe,3,73.8
155,0161127089,27.19,PE,Enabled,Default Pipe,1,32.2
156,0161131558,26.79,PE,Enabled,Default Pipe,1,137.2
157,0608064841,28.93,PE,Enabled,Default Pipe,3,2.0
158,0161120957,27.49,PE,Enabled,Default Pipe,3,12.9
159,0161128255,25.99,PE,Enabled,Default Pipe,3,2.5
160,0607996034,25.98,PE,Enabled,Default Pipe,3,3.2
161,0161120933,26.99,PE,Enabled,Default Pipe,3,40.1
162,0161121953,37.75,PE,Enabled,Default Pipe,3,153.6
163,0161128251,26.48,PE,Enabled,Default Pipe,3,59.0
164,0609473947,26.38,PE,Enabled,Default Pipe,3,1.6
165,0161127753,27.11,PE,Enabled,Default Pipe,3,51.4
166,0161124578,26.17,PE,Enabled,Default Pipe,1,19.8
167,0161120998,27.82,PE,Enabled,Default Pipe,3,52.8
168,0161120999,27.63,PE,Enabled,Default Pipe,3,35.8
169,0161124577,26.87,PE,Enabled,Default Pipe,1,6.0
170,0161127755,25.50,PE,Enabled,Default Pipe,3,16.1
171,0161126150,29.89,PE,Enabled,Default Pipe,3,35.1
172,0161128257,26.40,PE,Enabled,Default Pipe,3,2.5
173,0161128258,26.45,PE,Enabled,Default Pipe,3,40.0
174,0161121027,27.37,PE,Enabled,Default Pipe,3,61.9
175,0607743139,27.97,PE,Enabled,Default Pipe,3,11.7
176,0607981458,26.39,PE,Enabled,Default Pipe,3,6.3
177,0161127754,25.58,PE,Enabled,Default Pipe,3,45.9
178,0161126165,28.71,PE,Enabled,Default Pipe,3,36.3
179,0161127752,25.38,PE,Enabled,Default Pipe,3,136.1
180,0161121133,26.28,PE,Enabled,Default Pipe,3,27.1
181,0161121137,26.60,PE,Enabled,Default Pipe,3,64.5
182,0161121135,26.99,PE,Enabled,Default Pipe,3,9.5
183,0161121138,26.39,PE,Enabled,Default Pipe,3,31.1
184,0161121134,27.06,PE,Enabled,Default Pipe,3,36.3
185,0161121037,27.24,PE,Enabled,Default Pipe,3,56.4
186,0161121028,27.32,PE,Enabled,Default Pipe,3,17.6
187,0161121136,26.18,PE,Enabled,Default Pipe,3,55.2
188,0160891179,48.76,PE,Enabled,Default Pipe,2,99.0
189,0161121461,48.18,PE,Enabled,Default Pipe,2,65.4
190,0161121479,49.18,PE,Enabled,Default Pipe,2,70.8
191,0161129452,49.43,PE,Enabled,Default Pipe,2,8.5
192,0161132118,25.49,PE,Enabled,Default Pipe,1,3.8
193,0161128704,49.99,PE,Enabled,Default Pipe,2,3.9
194,0607963788,27.58,PE,Enabled,Default Pipe,1,7.4
195,0161121174,38.34,PE,Enabled,Default Pipe,1,33.4
196,0161132117,26.66,PE,Enabled,Default Pipe,1,59.6
197,0161129453,49.22,PE,Enabled,Default Pipe,2,61.7
198,0161133173,48.11,PE,Enabled,Default Pipe,2,24.8
199,0161121433,49.48,PE,Enabled,Default Pipe,2,73.7
200,0161128702,49.32,PE,Enabled,Default Pipe,2,45.2
201,0161121460,48.27,PE,Enabled,Default Pipe,2,30.8
202,0161133170,48.13,PE,Enabled,Default Pipe,2,42.3
203,0161133172,48.08,PE,Enabled,Default Pipe,2,7.1
204,0160891180,48.14,PE,Enabled,Default Pipe,2,100.0
205,0161121173,39.85,PE,Enabled,Default Pipe,1,5.6
206,0161129451,49.51,PE,Enabled,Default Pipe,2,52.6
207,0161127159,27.42,PE,Enabled,Default Pipe,1,12.7
208,0161128703,49.35,PE,Enabled,Default Pipe,2,16.7
209,0161136295,47.99,PE,Enabled,Default Pipe,2,63.7
210,0608064815,49.69,PE,Enabled,Default Pipe,2,4.0
211,0161129449,49.60,PE,Enabled,Default Pipe,2,32.2
212,0607419032,28.89,PE,Enabled,Default Pipe,1,44.3
213,0161127158,27.86,PE,Enabled,Default Pipe,1,61.6
214,0161127160,27.49,PE,Enabled,Default Pipe,1,37.8
215,0161133169,48.87,PE,Enabled,Default Pipe,2,44.5
216,0161131557,27.63,PE,Enabled,Default Pipe,1,70.4
217,0161121434,47.55,PE,Enabled,Default Pipe,2,17.6
218,0161132116,25.47,PE,Enabled,Default Pipe,1,55.1
219,0161132123,27.40,PE,Enabled,Default Pipe,1,69.5
220,0607827811,49.36,PE,Enabled,Default Pipe,2,9.4
221,0161136491,26.59,PE,Enabled,Default Pipe,1,76.6
222,0161121203,35.76,PE,Enabled,Default Pipe,1,66.8
223,0161121189,35.90,PE,Enabled,Default Pipe,1,87.7
224,0161133171,48.41,PE,Enabled,Default Pipe,2,82.8
225,0161121459,48.53,PE,Enabled,Default Pipe,2,42.9
226,0612031958,47.40,PE,Enabled,Default Pipe,2,34.0
227,0650380458,47.40,PE,Enabled,Default Pipe,2,36.6
228,0161137025,37.63,PE,Enabled,Default Pipe,2,73.8
229,0160890999,30.71,PE,Enabled,Default Pipe,2,59.8
230,0161121436,45.36,PE,Enabled,Default Pipe,2,17.0
231,0161132019,45.89,PE,Enabled,Default Pipe,2,100.1
232,0161128154,39.34,PE,Enabled,Default Pipe,2,80.1
233,0160899956,29.16,PE,Enabled,Default Pipe,2,60.4
234,0161137000,37.97,PE,Enabled,Default Pipe,2,29.1
235,0161137001,39.21,PE,Enabled,Default Pipe,2,49.9
236,0161132015,45.79,PE,Enabled,Default Pipe,2,39.7
237,0161121435,45.38,PE,Enabled,Default Pipe,2,13.3
238,0160903019,27.49,PE,Enabled,Default Pipe,2,42.8
239,0160921039,41.48,PE,Enabled,Default Pipe,2,100.2
240,0161128161,29.36,PE,Enabled,Default Pipe,2,53.1
241,0161131482,43.19,PE,Enabled,Default Pipe,2,160.2
242,0161132555,35.85,PE,Enabled,Default Pipe,2,56.1
243,0161132556,29.07,PE,Enabled,Default Pipe,2,41.8
244,0160888073,36.71,PE,Enabled,Default Pipe,2,40.1
245,0161139968,41.38,PE,Enabled,Default Pipe,2,3.7
246,0160888371,31.60,PE,Enabled,Default Pipe,2,70.8
247,0160888957,26.87,PE,Enabled,Default Pipe,2,45.8
248,0161139969,41.38,PE,Enabled,Default Pipe,2,64.2
249,0617679775,26.91,PE,Enabled,Default Pipe,2,5.0
250,0607694886,46.32,PE,Enabled,Default Pipe,2,13.8
251,0160890998,30.79,PE,Enabled,Default Pipe,2,5.0
252,0617679774,26.91,PE,Enabled,Default Pipe,2,5.9
253,0160899955,29.07,PE,Enabled,Default Pipe,2,18.6
254,0161131483,44.05,PE,Enabled,Default Pipe,2,52.5
255,0161132554,32.10,PE,Enabled,Default Pipe,2,82.3
256,0160921038,41.69,PE,Enabled,Default Pipe,2,26.1
257,0161137024,36.38,PE,Enabled,Default Pipe,2,81.8
258,0160903020,27.42,PE,Enabled,Default Pipe,2,66.7
259,0161128156,26.55,PE,Enabled,Default Pipe,2,64.2
260,0161132016,45.57,PE,Enabled,Default Pipe,2,20.2
261,0161128160,40.01,PE,Enabled,Default Pipe,2,18.8
262,0161130308,41.64,PE,Enabled,Default Pipe,2,18.8
263,0161128165,42.00,PE,Enabled,Default Pipe,2,11.5
264,0161128164,41.21,PE,Enabled,Default Pipe,2,30.9
265,0161128152,42.00,PE,Enabled,Default Pipe,2,66.8
266,0161128159,41.62,PE,Enabled,Default Pipe,2,9.3
267,0161128070,41.26,PE,Enabled,Default Pipe,2,60.8
268,0160888370,31.30,PE,Enabled,Default Pipe,2,107.2
269,0161130307,41.90,PE,Enabled,Default Pipe,2,82.6
270,0161128153,41.63,PE,Enabled,Default Pipe,2,15.7
271,0161128157,41.40,PE,Enabled,Default Pipe,2,34.8
272,0161132018,45.24,PE,Enabled,Default Pipe,2,31.6
273,0161128069,41.68,PE,Enabled,Default Pipe,2,58.0
274,0161128068,41.74,PE,Enabled,Default Pipe,2,11.8
275,0160891014,39.03,PE,Enabled,Default Pipe,2,84.9
276,0161130306,42.06,PE,Enabled,Default Pipe,2,61.1
277,0161131481,43.65,PE,Enabled,Default Pipe,2,88.7
278,0161128071,41.01,PE,Enabled,Default Pipe,2,13.3
279,0161130305,42.44,PE,Enabled,Default Pipe,2,67.1
280,0161132017,45.32,PE,Enabled,Default Pipe,2,66.6
281,0161130309,41.96,PE,Enabled,Default Pipe,2,28.2
282,0161128151,42.88,PE,Enabled,Default Pipe,2,31.6
283,0609460716,39.31,PE,Enabled,Default Pipe,2,3.8
284,0161128072,40.92,PE,Enabled,Default Pipe,2,51.5
285,0160903010,26.09,PE,Enabled,Default Pipe,2,71.9
286,0160888378,28.92,PE,Enabled,Default Pipe,2,58.8
287,0160903011,25.37,PE,Enabled,Default Pipe,2,52.6
288,0161128158,30.04,PE,Enabled,Default Pipe,2,36.9
289,0161128163,28.41,PE,Enabled,Default Pipe,2,44.0
290,0161128155,28.39,PE,Enabled,Default Pipe,2,39.1
291,0161128162,28.84,PE,Enabled,Default Pipe,2,117.2
292,0160887872,29.16,PE,Enabled,Default Pipe,2,55.8
293,PI000129,27.07,PE,Enabled,Default Pipe,1,37.8
294,PI000130,27.86,PE,Enabled,Default Pipe,1,32.9
295,PI000131,29.70,PE,Enabled,Default Pipe,2,14.0
296,PI000132,27.22,PE,Enabled,Default Pipe,3,35.7
297,PI000133,49.35,PE,Enabled,Default Pipe,2,1.1
298,PI000015,55.00,PE,Enabled,Default Pipe,4,17.2
299,PI000061,56.79,PE,Enabled,Default Pipe,4,62.8
300,PI000134,58.64,PE,Enabled,Default Pipe,4,10.3
301,PI000135,59.63,PE,Enabled,Default Pipe,4,46.3
302,PI000136,59.99,PE,Enabled,Default Pipe,4,2.5
303,PI000137,59.95,PE,Enabled,Default Pipe,4,45.8
304,PI000138,59.92,PE,Enabled,Default Pipe,4,7.2
305,PI000139,59.85,PE,Enabled,Default Pipe,4,40.9
306,PI000140,59.17,PE,Enabled,Default Pipe,4,59.0
307,PI000141,59.89,PE,Enabled,Default Pipe,4,25.6
308,PI000142,59.68,PE,Enabled,Default Pipe,4,6.4
309,PI000143,56.72,PE,Enabled,Default Pipe,4,29.2
310,PI000144,59.74,PE,Enabled,Default Pipe,4,30.0
311,PI000145,59.68,PE,Enabled,Default Pipe,4,9.3
312,PI000146,59.68,PE,Enabled,Default Pipe,4,1.8
313,PI000147,59.36,PE,Enabled,Default Pipe,4,62.3
314,PI000148,59.16,PE,Enabled,Default Pipe,4,36.0
315,PI000149,58.75,PE,Enabled,Default Pipe,4,10.1
316,PI000150,64.54,PE,Enabled,Default Pipe,5,153.7
317,PI000151,63.00,PE,Enabled,Default Pipe,5,96.4
318,PI000152,64.77,PE,Enabled,Default Pipe,5,20.8
319,PI000153,49.81,PE,Enabled,Default Pipe,6,12.0
320,PI000154,51.97,PE,Enabled,Default Pipe,6,92.0
321,PI000155,49.96,PE,Enabled,Default Pipe,6,9.9
322,PI000156,54.50,PE,Enabled,Default Pipe,6,21.7
323,PI000157,55.22,PE,Enabled,Default Pipe,6,44.8
324,PI000158,55.43,PE,Enabled,Default Pipe,6,1.9
325,PI000159,55.92,PE,Enabled,Default Pipe,6,29.9
326,PI000160,55.16,PE,Enabled,Default Pipe,6,64.6
327,PI000161,57.87,PE,Enabled,Default Pipe,6,77.8
328,PI000162,56.37,PE,Enabled,Default Pipe,6,24.5
329,PI000163,64.70,PE,Enabled,Default Pipe,6,3.9
330,PI000164,64.39,PE,Enabled,Default Pipe,6,1.4
331,PI000165,64.39,PE,Enabled,Default Pipe,6,3.7
332,PI000166,60.20,PE,Enabled,Default Pipe,6,34.4
333,PI000167,59.24,PE,Enabled,Default Pipe,6,45.2
334,PI000168,59.02,PE,Enabled,Default Pipe,6,11.0
335,PI000169,62.35,PE,Enabled,Default Pipe,6,25.2
336,PI000170,60.27,PE,Enabled,Default Pipe,6,40.7
337,PI000171,64.01,PE,Enabled,Default Pipe,6,5.3
338,PI000172,63.64,PE,Enabled,Default Pipe,6,4.5
339,PI000173,63.53,PE,Enabled,Default Pipe,6,34.7
340,PI000174,63.20,PE,Enabled,Default Pipe,6,25.0
341,PI000175,64.99,PE,Enabled,Default Pipe,7,33.2
342,PI000176,65.00,PE,Enabled,Default Pipe,7,68.1
343,PI000177,65.00,PE,Enabled,Default Pipe,7,1.7
344,PI000178,65.00,PE,Enabled,Default Pipe,7,32.7
345,PI000179,65.00,PE,Enabled,Default Pipe,7,30.0
346,PI005080,53.08,PE,Enabled,Default Pipe,4,70.1

Model State: Solved

Generated on 12/03/2015 10:21:03

SynerGEE Gas 4.7.1: ASP
