SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1796,PI001794,36.29,PE,Enabled,Default Pipe,1,99.8
1797,PI001795,35.97,PE,Enabled,Default Pipe,1,7.3
1798,PI001796,36.66,PE,Enabled,Default Pipe,1,46.5
1799,PI001797,36.53,PE,Enabled,Default Pipe,1,71.4
1800,PI001798,32.47,DI,Enabled,Default Pipe,1,1.0
1801,PI001799,32.49,PE,Enabled,Default Pipe,1,44.7
1802,PI001800,29.49,PE,Enabled,Default Pipe,1,9.1
1803,PI001801,35.42,PE,Enabled,Default Pipe,1,42.9
1804,PI001802,35.11,PE,Enabled,Default Pipe,1,15.3
1805,PI001803,35.15,PE,Enabled,Default Pipe,1,62.2
1806,PI001804,35.25,ST,Enabled,Default Pipe,1,5.7
1807,PI001805,35.16,PE,Enabled,Default Pipe,1,74.7
1808,PI001806,36.48,PE,Enabled,Default Pipe,1,40.4
1809,PI001807,36.64,DI,Enabled,Default Pipe,1,69.0
1810,PI001808,32.33,PE,Enabled,Default Pipe,1,144.7
1811,PI001809,36.79,ST,Enabled,Default Pipe,1,65.1
1812,PI001810,37.54,PE,Enabled,Default Pipe,1,13.0
1813,PI001811,37.61,PE,Enabled,Replacement Pipe,1,24.0
1814,PI001812,37.66,PE,Enabled,Default Pipe,1,4.2
1815,PI001813,36.55,PE,Enabled,Default Pipe,1,13.3
1816,PI001814,36.63,DI,Enabled,Default Pipe,1,1.4
1817,PI001815,36.60,DI,Enabled,Default Pipe,1,6.3
1818,PI001816,35.94,PE,Enabled,Default Pipe,1,95.9
1819,PI001817,32.47,DI,Enabled,Default Pipe,1,39.5
1820,PI001818,32.47,ST,Enabled,Default Pipe,1,19.5
1821,PI001819,40.80,SI,Enabled,Default Pipe,1,69.0
1822,PI001820,32.47,PE,Enabled,Default Pipe,1,61.7
1823,PI001821,32.37,PE,Enabled,Default Pipe,1,48.7
1824,PI001822,38.26,CI,Enabled,Default Pipe,1,60.5
1825,PI001823,38.39,PE,Enabled,Default Pipe,1,57.0
1826,PI001824,37.62,PE,Enabled,Default Pipe,1,148.9
1827,PI001825,37.84,PE,Enabled,Default Pipe,1,1.5
1828,PI001826,37.05,PE,Enabled,Default Pipe,1,98.3
1829,PI001827,37.70,PE,Enabled,Replacement Pipe,1,17.5
1830,PI001828,32.29,PE,Enabled,Default Pipe,1,14.3
