SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
171,PI000163,35.18,SI,Enabled,Default Pipe,1,86.0
172,PI000164,34.70,SI,Enabled,Default Pipe,1,33.5
173,PI000165,35.49,PE,Enabled,Replacement Pipe,1,144.0
174,PI000166,34.23,PE,Enabled,Replacement Pipe,1,87.6
175,PI000167,29.37,PE,Enabled,Default Pipe,1,38.0
176,PI000168,29.23,PE,Enabled,Default Pipe,1,27.8
177,PI000169,32.71,PE,Enabled,Replacement Pipe,1,126.0
178,PI000170,32.37,PE,Enabled,Replacement Pipe,1,245.1
179,PI000171,38.76,CI,Enabled,Default Pipe,1,230.7
180,PI000172,38.82,CI,Enabled,Default Pipe,1,116.8
181,PI000173,23.75,SI,Enabled,Default Pipe,1,162.2
182,PI000174,22.81,SI,Enabled,Default Pipe,1,181.1
183,PI000175,23.50,PE,Enabled,Default Pipe,1,42.7
184,PI000176,24.18,PE,Enabled,Default Pipe,1,70.1
185,PI000178,31.18,PE,Enabled,Default Pipe,1,12.3
186,PI000179,31.14,PE,Enabled,Default Pipe,1,25.3
187,PI000180,69.96,PE,Enabled,Default Pipe,10,10.3
188,PI000181,69.84,PE,Enabled,Default Pipe,10,21.4
189,PI000182,37.06,CI,Enabled,Default Pipe,1,309.5
190,PI000183,37.28,CI,Enabled,Default Pipe,1,130.8
191,PI000184,36.90,CI,Enabled,Default Pipe,1,46.9
192,PI000185,36.87,CI,Enabled,Default Pipe,1,38.7
193,PI000186,36.87,CI,Enabled,Default Pipe,1,25.1
194,PI000187,32.37,CI,Enabled,Default Pipe,1,71.4
195,PI000188,32.58,CI,Enabled,Default Pipe,1,97.2
196,PI000189,25.29,PE,Enabled,Default Pipe,1,27.0
197,PI000190,25.81,PE,Enabled,Default Pipe,1,65.7
198,PI000191,25.10,PE,Enabled,Default Pipe,1,14.2
199,PI000192,24.87,PE,Enabled,Default Pipe,1,30.9
200,PI000193,24.98,PE,Enabled,Default Pipe,1,17.6
201,PI000194,24.79,PE,Enabled,Default Pipe,1,13.7
202,PI000195,24.76,PE,Enabled,Default Pipe,1,32.4
203,PI000196,24.74,PE,Enabled,Default Pipe,1,43.7
204,PI000197,25.04,PE,Enabled,Default Pipe,1,0.5
205,PI000198,24.60,PE,Enabled,Default Pipe,1,44.1
206,PI000199,24.47,PE,Enabled,Default Pipe,1,16.8
207,PI000200,24.67,SI,Enabled,Default Pipe,1,5.1
208,PI000201,24.25,SI,Enabled,Default Pipe,1,127.6
209,PI000202,25.62,SI,Enabled,Default Pipe,1,31.8
210,PI000203,25.63,SI,Enabled,Default Pipe,1,33.1
211,PI000204,26.17,SI,Enabled,Default Pipe,1,15.6
212,PI000205,25.86,SI,Enabled,Default Pipe,1,19.6
213,PI000206,26.68,SI,Enabled,Default Pipe,1,38.9
214,PI000207,22.56,SI,Enabled,Default Pipe,1,57.9
215,PI000208,22.54,SI,Enabled,Default Pipe,1,92.7
216,PI000209,28.31,SI,Enabled,Default Pipe,1,5.1
217,PI000210,27.69,SI,Enabled,Default Pipe,1,57.7
218,PI000211,29.66,DI,Enabled,Default Pipe,1,44.8
219,PI000212,29.66,DI,Enabled,Default Pipe,1,76.7
220,PI000213,29.64,PE,Enabled,Default Pipe,1,14.9
221,PI000214,29.64,PE,Enabled,Default Pipe,1,8.1
222,PI000215,31.61,CI,Enabled,Default Pipe,1,6.1
223,PI000216,31.61,CI,Enabled,Default Pipe,1,2.9
224,PI000217,30.43,PE,Enabled,Default Pipe,1,25.2
225,PI000218,27.30,PE,Enabled,Default Pipe,1,19.2
226,PI000219,36.94,PE,Enabled,Default Pipe,1,36.0
227,PI000220,36.77,PE,Enabled,Default Pipe,1,12.7
228,PI000221,39.28,PE,Enabled,Reinforcement Pipe,1,60.5
229,PI000222,39.37,PE,Enabled,Reinforcement Pipe,1,29.7
230,PI000223,39.18,PE,Enabled,Reinforcement Pipe,1,44.5
231,PI000224,37.62,PE,Enabled,Default Pipe,1,60.0
232,PI000225,37.77,PE,Enabled,Default Pipe,1,79.6
233,PI000227,34.96,PE,Enabled,Replacement Pipe,1,47.0
234,PI000228,32.35,PE,Enabled,Replacement Pipe,1,6.7
235,PI000229,32.15,SI,Enabled,Default Pipe,1,53.1
236,PI000230,31.26,PE,Enabled,Default Pipe,1,256.3
237,PI000231,31.20,PE,Enabled,Default Pipe,1,155.8
238,PI000232,31.18,PE,Enabled,Replacement Pipe,1,176.3
239,PI000233,30.22,PE,Enabled,Replacement Pipe,1,18.9
240,PI000234,32.17,PE,Enabled,Replacement Pipe,1,11.8
241,PI000235,33.87,PE,Enabled,Replacement Pipe,1,10.3
242,PI000236,32.93,PE,Enabled,Replacement Pipe,1,31.9
243,PI000237,32.61,PE,Enabled,Replacement Pipe,1,122.5
244,PI000238,31.76,PE,Enabled,Replacement Pipe,1,18.6
245,PI000239,37.68,SI,Enabled,Default Pipe,1,4.4
246,PI000240,37.13,SI,Enabled,Default Pipe,1,65.8
247,PI000241,33.95,PE,Enabled,Replacement Pipe,1,16.2
248,PI000242,33.98,PE,Enabled,Replacement Pipe,1,10.2
249,PI000243,33.25,PE,Enabled,Replacement Pipe,1,31.6
250,PI000244,33.22,PE,Enabled,Replacement Pipe,1,29.3
251,PI000245,29.19,PE,Enabled,Replacement Pipe,1,139.6
252,PI000246,31.43,PE,Enabled,Replacement Pipe,1,47.3
253,PI000247,31.41,PE,Enabled,Replacement Pipe,1,87.6
254,PI000248,32.01,SI,Enabled,Default Pipe,1,267.6
255,PI000249,32.34,SI,Enabled,Default Pipe,1,73.5
256,PI000250,32.89,DI,Enabled,Default Pipe,1,54.5
257,PI000251,33.38,DI,Enabled,Default Pipe,1,76.4
258,PI000252,35.79,PE,Enabled,Default Pipe,1,167.9
259,PI000253,39.99,PE,Enabled,Default Pipe,1,7.9
260,PI000254,39.88,PE,Enabled,Default Pipe,1,61.5
261,PI000255,32.31,SI,Enabled,Default Pipe,1,105.9
262,PI000256,32.30,SI,Enabled,Default Pipe,1,111.7
263,PI000257,32.29,SI,Enabled,Default Pipe,1,167.1
264,PI000258,32.32,SI,Enabled,Default Pipe,1,160.1
265,PI000259,37.43,SI,Enabled,Default Pipe,1,21.1
266,PI000260,37.46,SI,Enabled,Default Pipe,1,64.9
267,PI000261,36.17,SI,Enabled,Default Pipe,1,90.1
268,PI000262,36.19,SI,Enabled,Default Pipe,1,96.4
269,PI000263,36.20,SI,Enabled,Default Pipe,1,96.3
270,PI000264,33.16,PE,Enabled,Replacement Pipe,1,51.3
271,PI000265,31.77,PE,Enabled,Replacement Pipe,1,172.7
272,PI000266,31.91,CI,Enabled,Default Pipe,1,123.9
273,PI000267,31.11,PE,Enabled,Default Pipe,1,176.0
274,PI000268,31.38,PE,Enabled,Default Pipe,1,241.8
275,PI000269,31.19,PE,Enabled,Default Pipe,1,79.6
276,PI000270,32.15,PE,Enabled,Replacement Pipe,1,38.2
277,PI000271,32.38,PE,Enabled,Replacement Pipe,1,54.5
278,PI000272,32.21,PE,Enabled,Replacement Pipe,1,38.4
279,PI000273,32.11,PE,Enabled,Replacement Pipe,1,35.6
280,PI000274,32.05,PE,Enabled,Replacement Pipe,1,44.0
281,PI000275,32.02,PE,Enabled,Replacement Pipe,1,31.3
282,PI000276,32.02,PE,Enabled,Replacement Pipe,1,32.2
283,PI000277,32.07,PE,Enabled,Replacement Pipe,1,18.8
284,PI000278,32.13,PE,Enabled,Replacement Pipe,1,49.4
285,PI000279,30.20,PE,Enabled,Default Pipe,1,94.6
286,PI000280,31.81,DI,Enabled,Default Pipe,1,108.9
287,PI000281,31.81,PE,Enabled,Default Pipe,1,54.4
288,PI000282,31.32,CI,Enabled,Default Pipe,1,45.8
289,PI000283,31.38,PE,Enabled,Replacement Upsize Pipe,1,58.4
290,PI000284,36.30,SI,Enabled,Default Pipe,1,55.1
291,PI000285,36.31,SI,Enabled,Default Pipe,1,61.2
292,PI000286,32.64,PE,Enabled,Replacement Pipe,1,8.5
293,PI000287,36.28,SI,Enabled,Default Pipe,1,116.6
294,PI000288,33.80,PE,Enabled,Replacement Pipe,1,136.9
295,PI000289,35.11,PE,Enabled,Replacement Pipe,1,40.7
296,PI000290,32.60,PE,Enabled,Replacement Pipe,1,36.9
297,PI000291,32.51,PE,Enabled,Replacement Pipe,1,37.8
298,PI000292,33.32,PE,Enabled,Replacement Pipe,1,34.2
299,PI000293,33.15,PE,Enabled,Replacement Pipe,1,24.0
300,PI000294,32.86,PE,Enabled,Replacement Pipe,1,44.9
301,PI000295,32.26,PE,Enabled,Replacement Pipe,1,42.6
302,PI000296,33.66,PE,Enabled,Default Pipe,1,169.8
303,PI000297,33.70,PE,Enabled,Default Pipe,1,42.0
304,PI000298,36.33,SI,Enabled,Default Pipe,1,4.9
305,PI000299,36.21,PE,Enabled,Replacement Pipe,1,57.6
306,PI000300,35.63,PE,Enabled,Replacement Pipe,1,70.9
307,PI000301,35.22,PE,Enabled,Replacement Pipe,1,127.4
308,PI000302,33.68,SI,Enabled,Default Pipe,1,2.0
309,PI000303,33.70,PE,Enabled,Replacement Pipe,1,22.1
310,PI000304,33.69,PE,Enabled,Replacement Pipe,1,29.8
311,PI000305,33.64,PE,Enabled,Replacement Pipe,1,16.2
312,PI000306,35.39,PE,Enabled,Replacement Pipe,1,27.6
313,PI000307,36.31,SI,Enabled,Default Pipe,1,51.3
314,PI000308,32.80,PE,Enabled,Replacement Pipe,1,34.6
315,PI000309,36.29,SI,Enabled,Default Pipe,1,22.5
316,PI000310,34.75,PE,Enabled,Replacement Pipe,1,40.8
317,PI000311,36.03,PE,Enabled,Replacement Pipe,1,21.4
318,PI000312,32.87,PE,Enabled,Replacement Pipe,1,47.1
319,PI000313,32.76,PE,Enabled,Replacement Pipe,1,23.4
320,PI000314,33.27,PE,Enabled,Replacement Pipe,1,54.9
321,PI000315,32.62,PE,Enabled,Replacement Pipe,1,137.8
322,PI000316,33.42,PE,Enabled,Replacement Pipe,1,5.3
323,PI000317,33.90,PE,Enabled,Replacement Pipe,1,106.6
324,PI000318,34.11,PE,Enabled,Replacement Pipe,1,8.3
325,PI000319,32.62,PE,Enabled,Replacement Pipe,1,9.2
326,PI000320,32.70,PE,Enabled,Replacement Pipe,1,60.6
327,PI000321,33.05,PE,Enabled,Replacement Pipe,1,27.1
328,PI000322,35.53,PE,Enabled,Replacement Pipe,1,26.4
329,PI000323,33.23,PE,Enabled,Replacement Pipe,1,27.6
330,PI000324,33.36,PE,Enabled,Replacement Pipe,1,13.8
331,PI000325,33.52,PE,Enabled,Replacement Pipe,1,36.5
332,PI000326,33.86,PE,Enabled,Replacement Pipe,1,65.6
333,PI000327,35.69,PE,Enabled,Replacement Pipe,1,28.9
334,PI000328,35.84,PE,Enabled,Replacement Pipe,1,29.3
335,PI000329,35.93,PE,Enabled,Replacement Pipe,1,9.4
336,PI000330,36.18,PE,Enabled,Replacement Pipe,1,24.1
337,PI000331,36.26,PE,Enabled,Replacement Pipe,1,0.8
338,PI000332,36.28,SI,Enabled,Default Pipe,1,58.5
339,PI000333,35.39,PE,Enabled,Replacement Pipe,1,71.4
340,PI000334,35.80,PE,Enabled,Replacement Pipe,1,54.8
341,PI000335,35.61,PE,Enabled,Replacement Pipe,1,11.6
342,PI000336,36.56,PE,Enabled,Replacement Pipe,1,1.6
343,PI000337,33.06,PE,Enabled,Replacement Pipe,1,37.3
344,PI000338,32.85,PE,Enabled,Replacement Pipe,1,16.6
345,PI000339,32.96,PE,Enabled,Replacement Pipe,1,10.0
346,PI000340,33.40,PE,Enabled,Replacement Pipe,1,2.7
347,PI000341,33.70,PE,Enabled,Default Pipe,1,61.4
348,PI000342,33.68,SI,Enabled,Default Pipe,1,1.6
349,PI000343,33.70,PE,Enabled,Default Pipe,1,94.5
350,PI000344,35.64,PE,Enabled,Replacement Pipe,1,1.2
351,PI000345,35.64,PE,Enabled,Replacement Pipe,1,7.9
352,PI000346,32.33,PE,Enabled,Replacement Pipe,1,53.7
353,PI000347,33.02,PE,Enabled,Default Pipe,1,152.2
354,PI000348,33.53,PE,Enabled,Replacement Pipe,1,30.2
355,PI000349,32.94,PE,Enabled,Replacement Pipe,1,8.9
356,PI000350,34.46,PE,Enabled,Replacement Pipe,1,23.8
357,PI000351,34.54,PE,Enabled,Replacement Pipe,1,123.7
358,PI000352,33.21,PE,Enabled,Replacement Pipe,1,78.0
359,PI000353,32.27,DI,Enabled,Default Pipe,1,7.0
360,PI000354,33.40,PE,Enabled,Default Pipe,1,32.2
361,PI000355,32.89,PE,Enabled,Default Pipe,1,74.0
362,PI000356,32.87,PE,Enabled,Default Pipe,1,22.5
363,PI000357,33.14,ST,Enabled,Default Pipe,1,80.7
364,PI000358,32.68,DI,Enabled,Default Pipe,1,11.0
365,PI000359,33.57,PE,Enabled,Replacement Pipe,1,64.5
366,PI000360,33.47,PE,Enabled,Replacement Pipe,1,52.9
367,PI000361,33.44,PE,Enabled,Replacement Pipe,1,8.9
368,PI000362,33.69,PE,Enabled,Replacement Pipe,1,65.5
369,PI000363,34.16,PE,Enabled,Default Pipe,1,22.3
370,PI000364,33.64,PE,Enabled,Default Pipe,1,69.8
371,PI000365,34.63,PE,Enabled,Default Pipe,1,1.9
372,PI000366,34.27,PE,Enabled,Replacement Pipe,1,12.3
373,PI000367,33.15,DI,Enabled,Default Pipe,1,5.6
374,PI000368,33.08,PE,Enabled,Default Pipe,1,36.3
375,PI000369,34.06,DI,Enabled,Default Pipe,1,25.0
376,PI000370,33.95,CI,Enabled,Default Pipe,1,217.4
377,PI000371,33.36,DI,Enabled,Default Pipe,1,64.5
378,PI000372,32.94,PE,Enabled,Default Pipe,1,83.7
379,PI000373,32.85,PE,Enabled,Default Pipe,1,70.8
380,PI000375,34.14,PE,Enabled,Default Pipe,1,71.7
381,PI000376,34.52,PE,Enabled,Replacement Pipe,1,158.3
382,PI000377,33.75,DI,Enabled,Default Pipe,1,74.7
383,PI000378,33.54,PE,Enabled,Default Pipe,1,3.9
384,PI000379,34.65,PE,Enabled,Replacement Upsize Pipe,1,4.6
385,PI000380,34.84,PE,Enabled,Replacement Upsize Pipe,1,26.0
386,PI000382,33.51,PE,Enabled,Replacement Pipe,1,8.9
387,PI000383,33.10,DI,Enabled,Default Pipe,1,14.6
388,PI000384,33.03,ST,Enabled,Default Pipe,1,25.5
389,PI000385,34.67,PE,Enabled,Replacement Upsize Pipe,1,44.9
390,PI000386,34.61,PE,Enabled,Replacement Pipe,1,12.9
391,PI000387,34.71,PE,Enabled,Replacement Upsize Pipe,1,40.3
392,PI000389,34.82,PE,Enabled,Replacement Upsize Pipe,1,12.1
393,PI000391,32.60,PE,Enabled,Replacement Pipe,1,43.8
394,PI000392,32.72,PE,Enabled,Replacement Pipe,1,21.4
395,PI000393,32.88,PE,Enabled,Replacement Pipe,1,13.1
396,PI000394,32.81,PE,Enabled,Replacement Pipe,1,18.9
397,PI000395,32.84,PE,Enabled,Replacement Pipe,1,21.4
398,PI000396,32.88,PE,Enabled,Replacement Pipe,1,5.3
399,PI000397,33.37,PE,Enabled,Replacement Pipe,1,40.6
400,PI000398,33.46,PE,Enabled,Replacement Pipe,1,15.4
401,PI000399,32.46,PE,Enabled,Replacement Pipe,1,11.9
402,PI000400,32.73,SI,Enabled,Default Pipe,1,5.9
403,PI000401,32.91,DI,Enabled,Default Pipe,1,96.0
404,PI000402,33.05,PE,Enabled,Default Pipe,1,62.8
405,PI000403,33.96,PE,Enabled,Replacement Pipe,1,30.6
406,PI000404,34.12,PE,Enabled,Replacement Pipe,1,8.9
407,PI000405,34.25,PE,Enabled,Replacement Pipe,1,29.9
408,PI000406,34.40,DI,Enabled,Default Pipe,1,54.6
409,PI000407,34.75,PE,Enabled,Default Pipe,1,4.1
410,PI000408,34.83,PE,Enabled,Replacement Upsize Pipe,1,2.7
411,PI000409,34.72,PE,Enabled,Replacement Pipe,1,100.1
412,PI000410,34.08,PE,Enabled,Replacement Pipe,1,107.0
413,PI000411,35.56,SI,Enabled,Default Pipe,1,67.2
414,PI000412,36.34,SI,Enabled,Default Pipe,1,17.0
415,PI000413,36.32,SI,Enabled,Default Pipe,1,78.9
416,PI000414,36.37,SI,Enabled,Default Pipe,1,66.6
417,PI000416,36.17,PE,Enabled,Replacement Pipe,1,6.3
418,PI000417,37.07,SI,Enabled,Default Pipe,1,3.4
419,PI000418,37.24,PE,Enabled,Default Pipe,1,16.5
420,PI000419,36.10,SI,Enabled,Default Pipe,1,88.7
421,PI000420,35.94,PE,Enabled,Default Pipe,1,8.0
