SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
44,PI000043,29.49,PE,Enabled,Default Pipe,1,54.4
45,PI000044,29.39,PE,Enabled,Default Pipe,1,42.5
46,PI000045,29.12,PE,Enabled,Default Pipe,1,117.2
47,PI000046,29.25,PE,Enabled,Default Pipe,1,82.4
48,PI000047,29.14,PE,Enabled,Default Pipe,1,90.2
49,PI000048,29.15,PE,Enabled,Default Pipe,1,33.2
50,PI000049,29.08,PE,Enabled,Default Pipe,1,148.4
51,PI000050,29.48,PE,Enabled,Default Pipe,2,21.0
52,PI000051,30.22,PE,Enabled,Default Pipe,2,34.8
53,PI000052,29.64,PE,Enabled,Default Pipe,2,15.8
54,PI000053,29.77,PE,Enabled,Default Pipe,2,7.5
55,PI000054,29.93,PE,Enabled,Default Pipe,2,22.0
56,PI000055,30.46,PE,Enabled,Default Pipe,2,3.7
57,PI000056,32.28,PE,Enabled,Default Pipe,2,49.0
58,PI000057,33.11,PE,Enabled,Default Pipe,2,1.6
59,PI000058,32.27,PE,Enabled,Default Pipe,2,40.9
60,PI000059,32.19,PE,Enabled,Default Pipe,2,78.5
61,PI000060,32.81,PE,Enabled,Default Pipe,2,51.1
62,PI000061,32.44,PE,Enabled,Default Pipe,2,101.8
63,PI000062,33.34,PE,Enabled,Default Pipe,2,18.0
64,PI000063,32.72,PE,Enabled,Default Pipe,2,83.5
65,PI000064,33.36,PE,Enabled,Default Pipe,2,122.1
66,PI000065,33.84,PE,Enabled,Default Pipe,2,99.4
67,PI000066,34.30,PE,Enabled,Default Pipe,2,22.8
68,PI000067,33.66,PE,Enabled,Default Pipe,2,140.6
69,PI000068,34.38,PE,Enabled,Default Pipe,2,16.4
70,PI000069,33.18,PE,Enabled,Default Pipe,2,43.7
71,PI000070,33.20,PE,Enabled,Default Pipe,2,29.5
72,PI000071,33.07,PE,Enabled,Default Pipe,2,124.3
73,PI000072,33.13,PE,Enabled,Default Pipe,2,6.8
74,PI000073,33.00,PE,Enabled,Default Pipe,2,91.5
75,PI000074,33.14,PE,Enabled,Default Pipe,2,142.4
76,PI000075,33.13,PE,Enabled,Default Pipe,2,29.1
77,PI000076,33.13,PE,Enabled,Default Pipe,2,67.0
78,PI000077,30.42,PE,Enabled,Default Pipe,2,3.5
79,PI000078,30.33,PE,Enabled,Default Pipe,2,5.7
80,PI000079,30.43,PE,Enabled,Default Pipe,2,33.5
81,PI000080,29.71,PE,Enabled,Default Pipe,2,107.6
82,PI000081,30.44,PE,Enabled,Default Pipe,2,7.0
83,PI000082,30.38,PE,Enabled,Default Pipe,2,7.9
84,PI000083,31.39,PE,Enabled,Default Pipe,2,100.5
85,PI000084,32.09,PE,Enabled,Default Pipe,2,155.0
86,PI000085,26.03,PE,Enabled,Default Pipe,2,99.5
87,PI000086,38.37,PE,Enabled,Default Pipe,2,39.7
88,PI000087,34.54,PE,Enabled,Default Pipe,2,110.3
89,PI013705,22.42,PE,Enabled,Default Pipe,1,4.2
90,PI000088,25.90,PE,Enabled,Default Pipe,2,26.3
91,PI000089,25.89,PE,Enabled,Default Pipe,2,45.5
92,PI000090,32.15,PE,Enabled,Default Pipe,2,4.5
93,PI000091,31.94,PE,Enabled,Default Pipe,2,75.9
94,PI000092,32.16,PE,Enabled,Default Pipe,2,20.5
95,PI000093,32.13,PE,Enabled,Default Pipe,2,30.3
96,PI000094,28.30,PE,Enabled,Default Pipe,1,120.3
97,PI000095,29.86,PE,Enabled,Default Pipe,1,41.4
98,PI000096,28.41,PE,Enabled,Default Pipe,1,241.3
99,PI000097,28.95,PE,Enabled,Default Pipe,1,22.1
100,PI000098,22.25,PE,Enabled,Default Pipe,1,172.9
101,PI000099,22.42,PE,Enabled,Default Pipe,1,23.3

Model State: Solved

Generated on 12/03/2015 10:31:30

SynerGEE Gas 4.7.1: ASP
