SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
72,PI000872,30.04,PE,Enabled,Default Pipe,1,2.1
73,PI000873,28.56,DI,Enabled,Default Pipe,1,67.1
74,PI000874,36.83,DI,Enabled,Default Pipe,1,27.9
75,PI000875,28.09,DI,Enabled,Default Pipe,1,71.9
76,PI000876,36.03,PE,Enabled,Default Pipe,1,32.2
77,PI000877,29.35,DI,Enabled,Default Pipe,1,3.2
78,PI000878,36.68,DI,Enabled,Default Pipe,1,28.8
79,PI000879,35.56,PE,Enabled,Default Pipe,1,17.3
80,PI000880,33.05,SI,Enabled,Default Pipe,1,63.5
81,PI000881,31.45,DI,Enabled,Default Pipe,1,68.0
82,PI000882,38.39,SI,Enabled,Default Pipe,1,1.3
83,PI000883,35.85,SI,Enabled,Default Pipe,1,9.4
84,PI000884,38.40,SI,Enabled,Default Pipe,1,38.1
85,PI000885,36.89,SI,Enabled,Default Pipe,1,52.3
86,PI000886,30.54,SI,Enabled,Default Pipe,1,102.9
87,PI000887,31.85,SI,Enabled,Default Pipe,1,133.9
88,PI000888,32.96,SI,Enabled,Default Pipe,1,3.6
89,PI000889,32.97,SI,Enabled,Default Pipe,1,82.1
90,PI000890,35.96,PE,Enabled,Default Pipe,1,52.2
91,PI000891,37.88,SI,Enabled,Default Pipe,1,49.9
92,PI000892,36.17,SI,Enabled,Default Pipe,1,37.5
93,PI000893,35.61,SI,Enabled,Default Pipe,1,26.7
94,PI000894,38.39,SI,Enabled,Default Pipe,1,24.6
95,PI000895,34.72,PE,Enabled,Default Pipe,1,43.5
96,PI000896,34.78,PE,Enabled,Default Pipe,1,19.2
97,PI000897,34.77,PE,Enabled,Default Pipe,1,9.0
98,PI000899,34.21,PE,Enabled,Default Pipe,1,1.3
99,PI000902,34.54,PE,Enabled,Default Pipe,1,2.7
100,PI000903,36.39,PE,Enabled,Default Pipe,1,64.1
101,PI000904,36.61,PE,Enabled,Default Pipe,1,74.2
102,PI000905,33.61,PE,Enabled,Default Pipe,1,8.4
103,PI000906,39.43,PE,Enabled,Default Pipe,1,13.6
104,PI000907,39.13,PE,Enabled,Default Pipe,1,15.2
105,PI000908,37.34,PE,Enabled,Default Pipe,1,15.5
106,PI000909,35.77,DI,Enabled,Default Pipe,1,79.2
107,PI000910,36.58,PE,Enabled,Default Pipe,1,67.4
108,PI000911,35.04,ST,Enabled,Default Pipe,1,148.7
109,PI000912,36.90,PE,Enabled,Default Pipe,1,78.2
110,PI000913,35.68,DI,Enabled,Default Pipe,1,18.9
111,PI000914,34.34,DI,Enabled,Default Pipe,1,119.5
112,PI000915,35.91,SI,Enabled,Default Pipe,1,95.9
113,PI000916,25.59,PE,Enabled,Default Pipe,1,85.2
114,PI000917,34.29,PE,Enabled,Default Pipe,1,2.1
115,PI000918,25.91,PE,Enabled,Default Pipe,1,12.5
116,PI000919,26.84,PE,Enabled,Default Pipe,1,15.7
117,PI000920,33.62,PE,Enabled,Default Pipe,1,46.6
118,PI000921,31.94,PE,Enabled,Default Pipe,1,79.1
119,PI000922,26.08,PE,Enabled,Default Pipe,1,4.3
120,PI000924,34.69,PE,Enabled,Default Pipe,1,2.1
121,PI000925,33.12,PE,Enabled,Default Pipe,1,10.7
122,PI000926,26.69,PE,Enabled,Default Pipe,1,110.4
123,PI000927,34.39,PE,Enabled,Default Pipe,1,130.9
124,PI000928,32.79,PE,Enabled,Default Pipe,1,7.4
125,PI000929,33.61,DI,Enabled,Default Pipe,1,1.4
126,PI000930,33.62,DI,Enabled,Default Pipe,1,17.7
127,PI000931,26.76,PE,Enabled,Default Pipe,1,84.6
128,PI000932,25.40,PE,Enabled,Default Pipe,1,29.2
129,PI000933,30.41,PE,Enabled,Default Pipe,1,23.0
130,PI000934,34.07,PE,Enabled,Default Pipe,1,33.1
131,PI000935,33.83,DI,Enabled,Default Pipe,1,81.0
132,PI000936,27.97,PE,Enabled,Default Pipe,1,97.4
133,PI000937,26.12,PE,Enabled,Default Pipe,1,11.7
134,PI000938,25.95,PE,Enabled,Default Pipe,1,3.3
135,PI000939,33.30,PE,Enabled,Default Pipe,1,50.7
136,PI000940,27.32,PE,Enabled,Default Pipe,1,74.7
137,PI000941,25.27,ST,Enabled,Default Pipe,1,103.3
138,PI000942,26.71,PE,Enabled,Default Pipe,1,7.9
139,PI000943,31.97,PE,Enabled,Default Pipe,1,51.8
140,PI000944,35.38,PE,Enabled,Default Pipe,1,25.1
141,PI000945,30.98,SI,Enabled,Default Pipe,1,1.8
142,PI000946,28.33,PE,Enabled,Default Pipe,1,31.0
143,PI000947,35.43,SI,Enabled,Default Pipe,1,1.7
144,PI000948,35.48,SI,Enabled,Default Pipe,1,5.1
145,PI000949,27.00,PE,Enabled,Default Pipe,1,46.1
146,PI000950,27.51,PE,Enabled,Default Pipe,1,75.8
147,PI000951,29.59,PE,Enabled,Default Pipe,1,28.5
148,PI000952,30.60,PE,Enabled,Default Pipe,1,203.8
149,PI000953,26.96,ST,Enabled,Default Pipe,1,2.9
150,PI000954,29.66,PE,Enabled,Default Pipe,1,19.9
151,PI000955,29.72,PE,Enabled,Default Pipe,1,2.9
152,PI000956,32.80,PE,Enabled,Default Pipe,1,29.5
153,PI000957,29.38,PE,Enabled,Default Pipe,1,8.0
154,PI000958,29.38,PE,Enabled,Default Pipe,1,60.1
155,PI000959,29.50,PE,Enabled,Default Pipe,1,5.5
156,PI000960,37.67,PE,Enabled,Replacement Pipe,1,77.5
157,PI000961,37.89,PE,Enabled,Default Pipe,1,75.8
158,PI000962,39.77,PE,Enabled,Default Pipe,1,36.5
159,PI000963,38.48,PE,Enabled,Replacement Pipe,1,4.2
160,PI000964,39.47,SI,Enabled,Default Pipe,1,3.3
161,PI000966,29.76,PE,Enabled,Default Pipe,1,28.6
162,PI000967,30.53,SI,Enabled,Default Pipe,1,39.0
163,PI000968,30.56,SI,Enabled,Default Pipe,1,22.5
164,PI000969,38.73,SI,Enabled,Default Pipe,1,13.1
165,PI000970,39.73,PE,Enabled,Default Pipe,1,58.8
166,PI000971,39.53,SI,Enabled,Default Pipe,1,20.7
167,PI000972,39.15,SI,Enabled,Default Pipe,1,72.4
168,PI000973,35.78,DI,Enabled,Default Pipe,1,26.9
169,PI000974,35.75,DI,Enabled,Default Pipe,1,2.0
170,PI000975,36.27,PE,Enabled,Default Pipe,1,15.8
171,PI000976,36.35,PE,Enabled,Default Pipe,1,21.2
172,PI000977,37.57,DI,Enabled,Default Pipe,1,2.3
173,PI000978,35.38,DI,Enabled,Default Pipe,1,106.1
174,PI000979,35.89,ST,Enabled,Default Pipe,1,2.3
175,PI000980,32.29,PE,Enabled,Default Pipe,1,3.0
176,PI000981,49.51,PE,Enabled,Default Pipe,11,5.3
177,PI000982,37.72,ST,Enabled,Default Pipe,1,221.5
178,PI000983,37.13,SI,Enabled,Default Pipe,1,26.9
179,PI000984,37.89,ST,Enabled,Default Pipe,1,57.6
180,PI000985,46.74,PE,Enabled,Default Pipe,7,3.7
181,PI000986,46.75,PE,Enabled,Default Pipe,7,14.6
182,PI000987,37.33,SI,Enabled,Default Pipe,1,37.3
183,PI000988,49.38,PE,Enabled,Default Pipe,7,34.1
184,PI000989,48.57,PE,Enabled,Default Pipe,7,19.1
185,PI000990,46.11,PE,Enabled,Default Pipe,7,14.3
186,PI000991,49.59,PE,Enabled,Default Pipe,11,2.7
187,PI000992,48.02,PE,Enabled,Default Pipe,7,10.5
188,PI000993,47.52,PE,Enabled,Default Pipe,7,37.9
189,PI000994,33.89,PE,Enabled,Default Pipe,4,9.0
190,PI000995,35.14,PE,Enabled,Default Pipe,1,5.3
191,PI000996,37.16,SI,Enabled,Default Pipe,1,20.8
192,PI000997,37.24,SI,Enabled,Default Pipe,1,77.8
193,PI000998,49.22,PE,Enabled,Default Pipe,11,43.4
194,PI001000,46.79,PE,Enabled,Default Pipe,7,23.8
195,PI001001,32.96,PE,Enabled,Default Pipe,4,14.3
196,PI001002,46.81,PE,Enabled,Default Pipe,7,24.8
197,PI001003,46.60,PE,Enabled,Default Pipe,7,10.5
198,PI001004,46.53,PE,Enabled,Default Pipe,7,10.4
199,PI001005,46.60,PE,Enabled,Default Pipe,7,8.8
200,PI001006,46.75,PE,Enabled,Default Pipe,7,1.6
201,PI001007,29.39,PE,Enabled,Default Pipe,1,50.3
202,PI001008,29.61,DI,Enabled,Default Pipe,1,34.1
203,PI001009,29.57,PE,Enabled,Default Pipe,1,27.8
204,PI001010,29.83,PE,Enabled,Default Pipe,1,31.3
205,PI001011,32.61,DI,Enabled,Default Pipe,1,45.5
206,PI001012,23.75,PE,Enabled,Default Pipe,2,26.7
207,PI001013,38.67,DI,Enabled,Default Pipe,1,31.7
208,PI001014,29.48,DI,Enabled,Default Pipe,1,21.5
209,PI001015,31.28,DI,Enabled,Default Pipe,1,156.4
210,PI001016,23.91,DI,Enabled,Default Pipe,2,27.4
211,PI001017,29.75,PE,Enabled,Default Pipe,1,32.7
212,PI001018,30.54,PE,Enabled,Default Pipe,1,88.1
213,PI001019,32.44,PE,Enabled,Default Pipe,1,82.1
214,PI001020,32.75,PE,Enabled,Default Pipe,1,21.9
215,PI001021,29.62,PE,Enabled,Default Pipe,1,3.0
216,PI001022,29.29,PE,Enabled,Default Pipe,1,26.6
217,PI001023,34.75,DI,Enabled,Default Pipe,1,13.0
218,PI001024,38.78,DI,Enabled,Default Pipe,1,10.4
219,PI001025,38.37,PE,Enabled,Default Pipe,1,15.5
220,PI001026,37.94,PE,Enabled,Default Pipe,1,0.9
221,PI001027,24.95,DI,Enabled,Default Pipe,2,60.9
222,PI001028,29.44,CI,Enabled,Default Pipe,1,7.1
223,PI001029,29.47,PE,Enabled,Default Pipe,1,28.3
224,PI001030,29.80,PE,Enabled,Default Pipe,1,2.2
225,PI001031,30.01,PE,Enabled,Default Pipe,1,82.2
226,PI001032,29.53,PE,Enabled,Default Pipe,1,145.8
227,PI001033,33.70,DI,Enabled,Default Pipe,1,99.2
228,PI001034,38.94,DI,Enabled,Default Pipe,1,57.1
229,PI001035,24.05,PE,Enabled,Default Pipe,1,28.8
230,PI001036,29.94,PE,Enabled,Default Pipe,1,32.9
231,PI001037,31.99,PE,Enabled,Default Pipe,1,79.7
232,PI001038,37.08,DI,Enabled,Default Pipe,1,81.0
233,PI001039,38.74,DI,Enabled,Default Pipe,1,12.6
234,PI001040,38.60,DI,Enabled,Default Pipe,1,2.5
235,PI001041,30.11,DI,Enabled,Default Pipe,1,14.9
236,PI001042,24.13,DI,Enabled,Default Pipe,2,45.8
237,PI001043,30.00,DI,Enabled,Default Pipe,1,15.9
238,PI001044,37.43,PE,Enabled,Replacement Pipe,1,20.7
239,PI001045,31.74,PE,Enabled,Default Pipe,1,2.1
240,PI001046,31.24,PE,Enabled,Default Pipe,1,8.8
241,PI001047,29.98,PE,Enabled,Default Pipe,1,42.7
242,PI001048,30.62,SI,Enabled,Default Pipe,1,87.2
243,PI001049,31.22,PE,Enabled,Default Pipe,1,22.8
244,PI001050,31.45,PE,Enabled,Default Pipe,1,48.4
245,PI001051,37.43,PE,Enabled,Replacement Pipe,1,3.3
246,PI001052,30.07,PE,Enabled,Default Pipe,1,2.0
247,PI001053,30.74,SI,Enabled,Default Pipe,1,61.4
248,PI001054,30.89,PE,Enabled,Default Pipe,1,9.9
249,PI001055,28.51,PE,Enabled,Default Pipe,1,3.5
250,PI001056,37.38,PE,Enabled,Replacement Pipe,1,8.2
251,PI001057,31.57,PE,Enabled,Default Pipe,1,1.9
252,PI001058,30.28,PE,Enabled,Default Pipe,1,4.0
253,PI001059,30.65,PE,Enabled,Default Pipe,1,18.2
254,PI001060,28.78,PE,Enabled,Default Pipe,1,178.2
255,PI001061,29.84,SI,Enabled,Default Pipe,1,2.6
256,PI001062,34.58,PE,Enabled,Default Pipe,4,3.1
257,PI001063,36.29,PE,Enabled,Default Pipe,4,106.5
258,PI001064,36.04,PE,Enabled,Default Pipe,4,1.2
259,PI001065,47.31,PE,Enabled,Default Pipe,7,115.3
260,PI001067,39.04,PE,Enabled,Default Pipe,12,9.4
261,PI001068,39.04,PE,Enabled,Default Pipe,12,8.4
262,PI001069,27.84,PE,Enabled,Default Pipe,4,26.4
263,PI001070,39.04,PE,Enabled,Default Pipe,12,1.5
264,PI001071,28.30,ST,Enabled,Default Pipe,1,43.9
265,PI001073,35.38,ST,Enabled,Default Pipe,1,51.8
266,PI001074,33.62,ST,Enabled,Default Pipe,1,211.2
267,PI001075,37.33,PE,Enabled,Default Pipe,1,28.3
268,PI001076,37.59,PE,Enabled,Default Pipe,1,42.1
269,PI001077,37.33,PE,Enabled,Default Pipe,1,19.7
270,PI001079,37.70,PE,Enabled,Default Pipe,1,12.3
271,PI001080,37.50,PE,Enabled,Default Pipe,1,0.5
272,PI001081,37.36,PE,Enabled,Default Pipe,1,14.9
273,PI001082,37.33,PE,Enabled,Default Pipe,1,14.3
274,PI001083,37.69,ST,Enabled,Default Pipe,1,1.1
275,PI001084,37.52,ST,Enabled,Default Pipe,1,15.0
276,PI001085,39.01,PE,Enabled,Default Pipe,1,14.2
277,PI001086,27.82,ST,Enabled,Default Pipe,1,42.3
278,PI001087,29.29,ST,Enabled,Default Pipe,1,30.1
279,PI001089,27.73,ST,Enabled,Default Pipe,1,4.2
280,PI001090,28.26,ST,Enabled,Default Pipe,1,3.6
281,PI001091,27.76,ST,Enabled,Default Pipe,1,32.9
282,PI001092,28.27,ST,Enabled,Default Pipe,1,4.4
283,PI001093,30.93,ST,Enabled,Default Pipe,1,69.3
284,PI001094,31.40,ST,Enabled,Default Pipe,1,48.4
285,PI001095,30.02,ST,Enabled,Default Pipe,1,100.8
286,PI001096,30.37,ST,Enabled,Default Pipe,1,34.9
287,PI001097,30.05,ST,Enabled,Default Pipe,1,101.9
288,PI001098,29.45,ST,Enabled,Default Pipe,1,48.3
289,PI001099,29.36,ST,Enabled,Default Pipe,1,74.9
290,PI001100,30.56,ST,Enabled,Default Pipe,1,24.5
291,PI001101,29.78,PE,Enabled,Default Pipe,1,74.0
292,PI001102,29.53,PE,Enabled,Default Pipe,1,3.8
293,PI001103,29.51,ST,Enabled,Default Pipe,1,28.1
294,PI001104,29.33,ST,Enabled,Default Pipe,1,94.6
295,PI001105,29.29,ST,Enabled,Default Pipe,1,90.0
296,PI001106,28.03,PE,Enabled,Default Pipe,1,14.7
297,PI001107,29.39,DI,Enabled,Default Pipe,1,210.2
298,PI001108,45.74,CI,Enabled,Default Pipe,3,54.0
299,PI001109,43.97,PE,Enabled,Default Pipe,3,6.4
300,PI001111,44.94,ST,Enabled,Default Pipe,3,166.0
301,PI001112,43.77,ST,Enabled,Default Pipe,3,49.0
302,PI001113,43.70,ST,Enabled,Default Pipe,3,39.1
303,PI001114,43.83,ST,Enabled,Default Pipe,3,3.2
304,PI001115,43.62,PE,Enabled,Default Pipe,3,8.0
305,PI001116,43.67,SI,Enabled,Default Pipe,3,46.2
306,PI001117,43.64,ST,Enabled,Default Pipe,3,113.6
307,PI001118,39.24,ST,Enabled,Default Pipe,3,118.1
308,PI001119,39.82,ST,Enabled,Default Pipe,3,297.7
309,PI001120,33.22,PE,Enabled,Default Pipe,3,303.3
310,PI001121,36.91,PE,Enabled,Default Pipe,3,93.6
311,PI001122,42.56,SI,Enabled,Default Pipe,3,72.3
312,PI001123,42.37,ST,Enabled,Default Pipe,3,19.7
313,PI001124,40.40,ST,Enabled,Default Pipe,3,388.0
314,PI001125,39.99,ST,Enabled,Default Pipe,3,2.0
315,PI001126,31.35,DI,Enabled,Default Pipe,3,196.3
316,PI001127,31.87,DI,Enabled,Default Pipe,3,1.2
317,PI001128,31.92,PE,Enabled,Default Pipe,3,3.1
318,PI001129,31.00,PE,Enabled,Default Pipe,3,43.0
319,PI001130,31.31,DI,Enabled,Default Pipe,3,60.1
320,PI001131,40.98,PE,Enabled,Default Pipe,3,3.5
321,PI001132,41.83,PE,Enabled,Default Pipe,3,2.8
322,PI001133,43.53,SI,Enabled,Default Pipe,3,341.7
323,PI001134,44.15,PE,Enabled,Default Pipe,3,131.9
324,PI001135,23.90,PE,Enabled,Default Pipe,3,13.5
325,PI001136,45.09,ST,Enabled,Default Pipe,3,175.8
326,PI001137,45.83,ST,Enabled,Default Pipe,3,236.3
327,PI001138,45.62,PE,Enabled,Default Pipe,3,53.4
328,PI001139,48.60,ST,Enabled,Default Pipe,3,8.3
329,PI001140,47.58,ST,Enabled,Default Pipe,3,56.4
330,PI001141,47.39,ST,Enabled,Default Pipe,3,28.0
331,PI001142,47.21,ST,Enabled,Default Pipe,3,15.8
332,PI001143,47.14,ST,Enabled,Default Pipe,3,10.7
333,PI001144,46.85,PE,Enabled,Default Pipe,3,1.5
334,PI001145,47.06,ST,Enabled,Default Pipe,3,52.3
335,PI001146,47.11,SI,Enabled,Default Pipe,3,1.7
336,PI001147,47.15,SI,Enabled,Default Pipe,3,1.4
337,PI001148,46.85,PE,Enabled,Default Pipe,3,1.4
338,PI001149,46.74,PE,Enabled,Default Pipe,3,3.5
339,PI001150,46.97,PE,Enabled,Default Pipe,3,11.7
340,PI001151,46.92,PE,Enabled,Default Pipe,3,12.5
341,PI001152,47.29,ST,Enabled,Default Pipe,3,13.1
342,PI001153,43.75,PE,Enabled,Default Pipe,3,42.2
343,PI001154,46.51,ST,Enabled,Default Pipe,3,157.8
344,PI001155,45.20,PE,Enabled,Default Pipe,3,29.4
345,PI001156,42.42,PE,Enabled,Default Pipe,3,58.2
346,PI001157,47.11,CI,Enabled,Default Pipe,3,0.6
347,PI001158,46.77,CI,Enabled,Default Pipe,3,68.1
348,PI001159,46.64,CI,Enabled,Default Pipe,3,12.1
349,PI001160,46.62,CI,Enabled,Default Pipe,3,15.5
350,PI001161,47.05,CI,Enabled,Default Pipe,3,88.4
351,PI001162,46.68,ST,Enabled,Default Pipe,3,89.2
352,PI001163,45.92,PE,Enabled,Default Pipe,3,116.3
353,PI001164,44.72,PE,Enabled,Default Pipe,3,54.8
354,PI001165,46.59,DI,Enabled,Default Pipe,3,88.5
355,PI001166,46.87,DI,Enabled,Default Pipe,3,2.9
356,PI001167,45.54,PE,Enabled,Default Pipe,3,3.3
357,PI001168,46.33,ST,Enabled,Default Pipe,3,6.5
358,PI001169,46.47,ST,Enabled,Default Pipe,3,51.7
359,PI001172,22.10,ST,Enabled,Default Pipe,6,160.1
360,PI001173,22.85,ST,Enabled,Default Pipe,6,145.0
361,PI001174,23.20,ST,Enabled,Default Pipe,6,6.5
362,PI001175,28.37,ST,Enabled,Default Pipe,6,193.6
363,PI001176,27.05,PE,Enabled,Default Pipe,6,10.4
364,PI001177,28.06,PE,Enabled,Default Pipe,6,13.6
365,PI001178,38.08,DI,Enabled,Default Pipe,5,169.7
366,PI001179,38.13,ST,Enabled,Default Pipe,5,27.1
367,PI001180,38.06,ST,Enabled,Default Pipe,5,10.3
368,PI001181,38.04,ST,Enabled,Default Pipe,5,41.3
369,PI001182,38.04,ST,Enabled,Default Pipe,5,153.3
370,PI001183,37.37,PE,Enabled,Default Pipe,5,60.6
371,PI001184,38.44,ST,Enabled,Default Pipe,5,153.5
372,PI001185,28.78,SI,Enabled,Default Pipe,1,1.0
373,PI001186,28.62,ST,Enabled,Default Pipe,1,68.0
374,PI001187,39.90,ST,Enabled,Default Pipe,5,1.9
375,PI001188,29.13,PE,Enabled,Default Pipe,1,10.0
376,PI001189,31.41,PE,Enabled,Default Pipe,1,149.0
377,PI001190,28.66,ST,Enabled,Default Pipe,1,102.5
378,PI001191,28.91,SI,Enabled,Default Pipe,1,0.9
379,PI001192,28.85,SI,Enabled,Default Pipe,1,46.5
380,PI001194,28.97,SI,Enabled,Default Pipe,1,5.2
381,PI001195,28.86,SI,Enabled,Default Pipe,1,81.7
382,PI001196,28.37,PE,Enabled,Default Pipe,1,39.2
383,PI001197,28.21,DI,Enabled,Default Pipe,1,31.3
384,PI001198,35.93,ST,Enabled,Default Pipe,1,21.1
385,PI001199,28.88,SI,Enabled,Default Pipe,1,94.5
386,PI001200,27.68,ST,Enabled,Default Pipe,1,3.3
387,PI001201,28.85,SI,Enabled,Default Pipe,1,67.7
388,PI001202,31.71,PE,Enabled,Default Pipe,1,82.8
389,PI001203,28.09,DI,Enabled,Default Pipe,1,72.5
390,PI001204,29.10,SI,Enabled,Default Pipe,1,152.9
391,PI001205,37.88,ST,Enabled,Default Pipe,1,50.0
392,PI001206,27.48,SI,Enabled,Default Pipe,1,64.6
393,PI001207,27.50,ST,Enabled,Default Pipe,1,100.4
394,PI001208,28.03,ST,Enabled,Default Pipe,1,3.2
395,PI001209,36.14,PE,Enabled,Replacement Pipe,1,122.8
396,PI001210,35.47,PE,Enabled,Default Pipe,1,146.0
397,PI001211,29.66,SI,Enabled,Default Pipe,1,30.8
398,PI001212,36.21,PE,Enabled,Replacement Pipe,1,10.5
399,PI001213,27.90,DI,Enabled,Default Pipe,1,39.2
400,PI001214,30.40,SI,Enabled,Default Pipe,1,15.8
401,PI001215,39.74,SI,Enabled,Default Pipe,1,10.1
402,PI001216,28.00,PE,Enabled,Default Pipe,1,68.3
403,PI001217,29.07,DI,Enabled,Default Pipe,1,38.7
404,PI001218,28.98,ST,Enabled,Default Pipe,1,1.3
405,PI001219,30.23,DI,Enabled,Default Pipe,1,14.7
406,PI001220,27.99,DI,Enabled,Default Pipe,1,29.5
407,PI001221,28.19,DI,Enabled,Default Pipe,1,19.4
408,PI001222,21.55,ST,Enabled,Default Pipe,6,11.5
409,PI001223,21.63,ST,Enabled,Default Pipe,6,72.0
410,PI001224,33.99,DI,Enabled,Default Pipe,1,14.9
411,PI001225,33.47,PE,Enabled,Default Pipe,1,34.9
412,PI001226,37.82,PE,Enabled,Default Pipe,1,6.7
413,PI001227,28.61,PE,Enabled,Default Pipe,1,97.4
414,PI001228,35.23,ST,Enabled,Default Pipe,1,3.7
415,PI001229,38.74,PE,Enabled,Default Pipe,1,101.7
416,PI001230,35.26,DI,Enabled,Default Pipe,1,134.7
417,PI001231,34.74,ST,Enabled,Default Pipe,1,0.9
418,PI001232,37.46,PE,Enabled,Default Pipe,1,107.8
419,PI001233,27.94,PE,Enabled,Default Pipe,1,0.1
420,PI001234,38.04,PE,Enabled,Default Pipe,1,2.4
421,PI001235,37.15,SI,Enabled,Default Pipe,1,0.9
422,PI001236,38.26,PE,Enabled,Default Pipe,1,22.4
423,PI001237,36.63,PE,Enabled,Default Pipe,1,2.9
424,PI001238,31.07,PE,Enabled,Default Pipe,1,86.8
425,PI001239,35.78,DI,Enabled,Default Pipe,1,100.2
426,PI001240,33.76,PE,Enabled,Default Pipe,1,28.7
427,PI001241,34.68,DI,Enabled,Default Pipe,1,21.8
428,PI001242,38.13,PE,Enabled,Default Pipe,1,0.4
429,PI001243,36.38,PE,Enabled,Default Pipe,1,46.3
430,PI001244,37.25,PE,Enabled,Default Pipe,1,30.8
431,PI001245,36.47,PE,Enabled,Default Pipe,1,78.7
432,PI001246,38.01,PE,Enabled,Default Pipe,1,24.3
