SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
133,PI000124,39.65,PE,Enabled,Default Pipe,3,1.5
134,PI000125,39.75,PE,Enabled,Default Pipe,3,2.0
135,PI000126,50.82,PE,Enabled,Default Pipe,4,2.4
136,PI000129,63.27,PE,Enabled,Default Pipe,4,118.8
137,0650071476,27.96,PE,Enabled,Default Pipe,2,37.4
138,0161119193,27.74,PE,Enabled,Default Pipe,2,178.3
139,0161119194,27.76,PE,Enabled,Default Pipe,2,3.1
140,0160806935,30.10,PE,Enabled,Default Pipe,2,177.7
141,0161121929,28.54,PE,Enabled,Default Pipe,2,35.2
142,0161121928,28.51,PE,Enabled,Default Pipe,2,14.9
143,0160915039,27.83,PE,Enabled,Default Pipe,2,1.2
144,0161119196,27.76,PE,Enabled,Default Pipe,2,61.0
145,0160807130,27.64,PE,Enabled,Default Pipe,2,220.3
146,0160915040,28.22,PE,Enabled,Default Pipe,2,120.4
147,0160915141,32.56,PE,Enabled,Default Pipe,2,1.3
148,0160910558,28.59,PE,Enabled,Default Pipe,2,0.4
149,0160806933,31.92,PE,Enabled,Default Pipe,2,0.9
150,0161119195,31.50,PE,Enabled,Default Pipe,2,4.2
151,0160910557,27.76,PE,Enabled,Default Pipe,2,3.5
152,0650292703,29.13,PE,Enabled,Default Pipe,2,35.3
153,0604559953,31.72,PE,Enabled,Default Pipe,2,6.3
154,0160915038,28.64,PE,Enabled,Default Pipe,2,1.0
155,0160914995,28.55,PE,Enabled,Default Pipe,2,0.9
156,0160915135,31.73,PE,Enabled,Default Pipe,2,2.4
157,0160915041,28.72,PE,Enabled,Default Pipe,2,17.3
158,0650298642,27.62,PE,Enabled,Default Pipe,2,37.4
159,0160806932,32.09,PE,Enabled,Default Pipe,2,152.3
160,0623857615,29.07,PE,Enabled,Default Pipe,2,3.0
161,0607456798,31.20,PE,Enabled,Default Pipe,2,2.4
162,0615087195,29.64,PE,Enabled,Default Pipe,2,23.7
163,0607071320,36.82,PE,Enabled,Default Pipe,2,159.6
164,0160915056,35.60,PE,Enabled,Default Pipe,2,77.7
165,0160915064,31.42,PE,Enabled,Default Pipe,2,12.2
166,0160915049,30.04,PE,Enabled,Default Pipe,2,2.3
167,0160915066,32.21,PE,Enabled,Default Pipe,2,173.5
168,0160915050,31.39,PE,Enabled,Default Pipe,2,50.1
169,0607622358,31.19,PE,Enabled,Default Pipe,2,2.3
170,0160916780,35.60,PE,Enabled,Default Pipe,2,19.6
171,0160916779,35.94,PE,Enabled,Default Pipe,2,80.2
172,0631352482,33.88,PE,Enabled,Default Pipe,2,2.8
173,0612809387,30.11,PE,Enabled,Default Pipe,2,77.3
174,0160914982,33.99,PE,Enabled,Default Pipe,2,1.2
175,0650063060,33.52,PE,Enabled,Default Pipe,2,10.2
176,0650022913,34.67,PE,Enabled,Default Pipe,2,1.4
177,0607229350,31.87,PE,Enabled,Default Pipe,2,2.1
178,0160806934,38.22,PE,Enabled,Default Pipe,2,71.5
179,0631352481,33.88,PE,Enabled,Default Pipe,2,21.6
180,0160916778,34.63,PE,Enabled,Default Pipe,2,171.0
181,0650022930,34.68,PE,Enabled,Default Pipe,2,15.0
182,0623740053,39.64,PE,Enabled,Default Pipe,2,9.6
183,0623740052,39.66,PE,Enabled,Default Pipe,2,21.1
184,0650098160,32.48,PE,Enabled,Default Pipe,2,201.7
185,0600836497,35.61,PE,Enabled,Default Pipe,2,94.8
186,0650105344,33.45,PE,Enabled,Default Pipe,2,16.7
187,0650352840,34.66,PE,Enabled,Default Pipe,2,19.0
188,0607659109,44.14,PE,Enabled,Default Pipe,2,2.3
189,0628500374,36.64,PE,Enabled,Default Pipe,2,1.9
190,0160915139,40.39,PE,Enabled,Default Pipe,2,1.3
191,0160915098,39.63,PE,Enabled,Default Pipe,2,42.5
192,0160915114,41.27,PE,Enabled,Default Pipe,2,72.6
193,0160915140,38.54,PE,Enabled,Default Pipe,2,28.9
194,0160914983,44.69,PE,Enabled,Default Pipe,2,79.9
195,0160915065,39.71,PE,Enabled,Default Pipe,2,61.7
196,0608030650,33.14,PE,Enabled,Default Pipe,2,0.9
197,0160915096,39.64,PE,Enabled,Default Pipe,2,25.0
198,0160914984,40.41,PE,Enabled,Default Pipe,2,256.4
