SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
134,PI000137,31.79,PE,Enabled,Default Pipe,1,56.7
135,PI000138,33.81,SI,Enabled,Default Pipe,1,1.0
136,PI000139,26.10,PE,Enabled,Default Pipe,1,34.6
137,PI000140,37.42,PE,Enabled,Default Pipe,1,5.1
138,PI000141,37.00,SI,Enabled,Default Pipe,1,44.1
139,PI000142,28.02,PE,Enabled,Default Pipe,1,156.0
140,PI000143,21.19,PE,Enabled,Default Pipe,1,25.3
141,PI000144,30.60,PE,Enabled,Default Pipe,1,154.4
142,PI000145,31.35,PE,Enabled,Default Pipe,1,70.2
143,0161124365,28.82,PE,Enabled,Default Pipe,1,118.1
144,0607410823,29.48,PE,Enabled,Default Pipe,1,42.0
145,0161092891,35.49,PE,Enabled,Default Pipe,1,1.1
146,0161092907,34.96,SI,Enabled,Default Pipe,1,70.7
147,0621390526,35.52,PE,Enabled,Default Pipe,1,1.0
148,0161092979,35.26,PE,Enabled,Default Pipe,1,41.0
149,0161092912,33.49,PE,Enabled,Default Pipe,1,62.4
150,0650307889,37.47,PE,Enabled,Default Pipe,1,53.2
151,0609457968,27.82,PE,Enabled,Default Pipe,1,1.7
152,0161092888,35.31,PE,Enabled,Default Pipe,1,2.1
153,0161092868,30.13,PE,Enabled,Default Pipe,1,86.2
154,0161092901,35.74,PE,Enabled,Default Pipe,1,0.9
155,0628824258,37.27,PE,Enabled,Default Pipe,1,2.1
156,0161092980,33.87,PE,Enabled,Default Pipe,1,33.1
157,0612119231,37.45,PE,Enabled,Default Pipe,1,1.3
158,0628824259,37.40,PE,Enabled,Default Pipe,1,3.5
159,0650956720,35.63,SI,Enabled,Default Pipe,1,1.3
160,0161092809,28.58,PE,Enabled,Default Pipe,1,1.6
161,0161092517,29.93,PE,Enabled,Default Pipe,1,2.3
162,0161092542,37.36,SI,Enabled,Default Pipe,1,27.3
163,0161127514,28.76,PE,Enabled,Default Pipe,1,6.6
164,0161127557,27.91,PE,Enabled,Default Pipe,1,36.1
165,0161092863,29.96,PE,Enabled,Default Pipe,1,51.6
166,0161092870,30.17,PE,Enabled,Default Pipe,1,1.8
167,0161092900,36.10,PE,Enabled,Default Pipe,1,1.2
168,0161092981,34.27,PE,Enabled,Default Pipe,1,22.3
169,0161092577,33.87,SI,Enabled,Default Pipe,1,41.6
170,0161127512,28.58,PE,Enabled,Default Pipe,1,34.4
171,0609473399,30.16,PE,Enabled,Default Pipe,1,3.1
172,0161092889,35.42,PE,Enabled,Default Pipe,1,6.6
173,0161092890,35.64,PE,Enabled,Default Pipe,1,48.7
174,0161092978,32.78,PE,Enabled,Default Pipe,1,152.1
175,0161092899,36.55,SI,Enabled,Default Pipe,1,1.4
176,0650307868,37.38,PE,Enabled,Default Pipe,1,1.0
177,0608047999,39.92,PE,Enabled,Default Pipe,1,4.4
178,0627653386,37.33,PE,Enabled,Default Pipe,1,13.9
179,0624104068,29.93,PE,Enabled,Default Pipe,1,33.0
180,0161092865,30.22,PE,Enabled,Default Pipe,1,7.9
181,0161092869,29.93,PE,Enabled,Default Pipe,1,2.4
182,0161107210,29.09,PE,Enabled,Default Pipe,1,1.2
183,0650984916,35.51,PE,Enabled,Default Pipe,1,73.9
184,0161092982,37.26,PE,Enabled,Default Pipe,1,1.2
185,0161092513,33.34,PE,Enabled,Default Pipe,1,4.1
186,0161127513,28.67,PE,Enabled,Default Pipe,1,39.7
187,0161127490,28.70,PE,Enabled,Default Pipe,1,1.9
188,0161092808,27.44,PE,Enabled,Default Pipe,1,171.3
189,0161127510,29.56,PE,Enabled,Default Pipe,1,2.5
190,0161092864,30.06,PE,Enabled,Default Pipe,1,8.3
191,0161127511,29.05,PE,Enabled,Default Pipe,1,90.4
192,0161092516,29.93,PE,Enabled,Default Pipe,1,50.2
193,0161092892,33.03,PE,Enabled,Default Pipe,1,150.0
194,0161092906,34.97,SI,Enabled,Default Pipe,1,1.3
195,0161092977,36.56,SI,Enabled,Default Pipe,1,2.0
196,0607211164,30.56,PE,Enabled,Default Pipe,1,30.2
197,0161092749,33.23,PE,Enabled,Default Pipe,1,36.1
198,0161092703,31.24,PE,Enabled,Default Pipe,1,115.7
199,0609559506,35.46,PE,Enabled,Default Pipe,1,1.5
200,0607979649,32.23,PE,Enabled,Default Pipe,1,1.2
201,0161092924,31.86,PE,Enabled,Default Pipe,1,1.0
202,0606890035,33.86,PE,Enabled,Default Pipe,1,8.0
203,0161092983,32.06,PE,Enabled,Default Pipe,1,4.1
204,0620672654,30.03,PE,Enabled,Default Pipe,1,1.5
205,0161092922,32.07,CI,Enabled,Default Pipe,1,79.5
206,0626575921,41.64,PE,Enabled,Default Pipe,1,26.0
207,0161092923,31.95,PE,Enabled,Default Pipe,1,21.9
208,0161092729,41.64,PE,Enabled,Default Pipe,1,20.5
209,0608067362,29.39,PE,Enabled,Default Pipe,1,4.0
210,0606890036,33.84,PE,Enabled,Default Pipe,1,48.1
211,0161092748,30.83,PE,Enabled,Default Pipe,1,50.6
212,0161092728,38.40,PE,Enabled,Default Pipe,1,159.2
213,0161092920,32.06,CI,Enabled,Default Pipe,1,0.3
214,0620672653,30.03,PE,Enabled,Default Pipe,1,1.0
215,0161092921,32.10,CI,Enabled,Default Pipe,1,1.4
216,0650681350,31.68,PE,Enabled,Default Pipe,1,58.6
217,0161092725,41.03,PE,Enabled,Default Pipe,1,6.5
218,0161092727,40.76,PE,Enabled,Default Pipe,1,4.2
219,0606387807,30.52,PE,Enabled,Default Pipe,1,67.4
220,0606387806,30.54,PE,Enabled,Default Pipe,1,41.9
221,0161092726,40.95,PE,Enabled,Default Pipe,1,50.5
222,0161092995,29.41,PE,Enabled,Default Pipe,1,61.5
223,0161092640,31.49,PE,Enabled,Default Pipe,1,88.2
224,0161092631,31.52,PE,Enabled,Default Pipe,1,1.3
225,0161092639,31.58,PE,Enabled,Default Pipe,1,1.1
226,0650956707,35.49,SI,Enabled,Default Pipe,1,37.4
227,0650958610,35.13,PE,Enabled,Replacement Pipe,1,2.2
228,0650956801,36.20,PE,Enabled,Default Pipe,1,2.0
229,0161092545,35.86,SI,Enabled,Default Pipe,1,88.2
230,0161092514,32.59,PE,Enabled,Default Pipe,1,34.4
231,0161092515,32.98,PE,Enabled,Default Pipe,1,112.8
232,0160893091,32.70,PE,Enabled,Default Pipe,2,49.1
233,0650956751,36.49,SI,Enabled,Default Pipe,1,94.7
234,0650956777,36.17,PE,Enabled,Replacement Pipe,1,6.2
235,0650956732,36.12,PE,Enabled,Replacement Pipe,1,7.2
236,0161092537,34.88,SI,Enabled,Default Pipe,1,71.5
237,0600841973,32.34,PE,Enabled,Default Pipe,1,79.4
238,0650956785,35.47,PE,Enabled,Default Pipe,1,10.3
239,0650956767,35.31,PE,Enabled,Replacement Pipe,1,27.5
240,0631805235,34.51,SI,Enabled,Default Pipe,1,101.4
241,0161092541,36.75,SI,Enabled,Default Pipe,1,2.2
242,0161092533,33.52,SI,Enabled,Default Pipe,1,2.4
243,0161092530,31.68,PE,Enabled,Default Pipe,1,62.8
244,0650956794,35.66,PE,Enabled,Default Pipe,1,2.5
245,0604926732,31.75,PE,Enabled,Default Pipe,1,51.3
246,0161131349,27.03,PE,Enabled,Default Pipe,1,126.6
247,0161092655,32.77,PE,Enabled,Default Pipe,1,89.9
248,0607994719,33.07,PE,Enabled,Default Pipe,1,6.1
249,0650296291,21.07,PE,Enabled,Default Pipe,1,1.6
250,0630066572,23.24,PE,Enabled,Default Pipe,1,1.8
251,0650296300,21.09,PE,Enabled,Default Pipe,1,29.2
252,0161092704,27.04,PE,Enabled,Default Pipe,1,104.6
253,0161092569,33.55,PE,Enabled,Default Pipe,1,88.9
254,0161131358,26.26,PE,Enabled,Default Pipe,1,69.9
255,0161092645,33.07,PE,Enabled,Default Pipe,1,57.1
256,0630066573,23.25,PE,Enabled,Default Pipe,1,41.2
257,0161093001,32.42,PE,Enabled,Default Pipe,1,19.2
258,0161093002,32.15,PE,Enabled,Default Pipe,1,41.9
259,0161092705,24.80,PE,Enabled,Default Pipe,1,83.8
260,0161092707,27.72,PE,Enabled,Default Pipe,1,1.1
261,0161092644,31.79,PE,Enabled,Default Pipe,1,51.6
262,0161092642,31.72,PE,Enabled,Default Pipe,1,47.5
263,0161092646,33.29,PE,Enabled,Default Pipe,1,8.0
264,0604616082,31.85,PE,Enabled,Default Pipe,1,75.8
265,0161092643,31.67,PE,Enabled,Default Pipe,1,38.0
266,0161092578,33.89,SI,Enabled,Default Pipe,1,69.1
267,0161131350,26.09,PE,Enabled,Default Pipe,1,149.6
268,0650681360,31.73,PE,Enabled,Default Pipe,1,47.7
269,0161092641,32.65,PE,Enabled,Default Pipe,1,18.5
270,0604076906,31.90,PE,Enabled,Default Pipe,1,37.1
271,PI000036,35.29,PE,Enabled,Default Pipe,1,32.4
272,PI000044,28.79,PE,Enabled,Default Pipe,1,28.5
273,PI000121,29.58,PE,Enabled,Default Pipe,1,20.4
274,PI000146,28.15,PE,Enabled,Default Pipe,1,71.9
275,PI000147,35.52,SI,Enabled,Default Pipe,1,43.6
276,PI000148,35.61,SI,Enabled,Default Pipe,1,48.7
277,PI000149,21.54,PE,Enabled,Default Pipe,1,29.7

Model State: Solved

Generated on 12/03/2015 10:16:39

SynerGEE Gas 4.7.1: ASP
