SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
156,PI000158,41.32,SI,Enabled,Default Pipe,1,17.1
157,PI000159,32.24,PE,Enabled,Default Pipe,1,1.5
158,PI000160,43.75,PE,Enabled,Default Pipe,1,1.4
159,PI000161,43.95,SI,Enabled,Default Pipe,1,44.7
160,PI000162,31.94,PE,Enabled,Default Pipe,1,1.6
161,PI000163,39.85,PE,Enabled,Default Pipe,1,1.3
162,PI000164,36.21,PE,Enabled,Default Pipe,1,26.0
163,PI000165,32.19,PE,Enabled,Default Pipe,1,39.9
164,PI000166,32.88,PE,Enabled,Default Pipe,1,107.3
165,PI000167,35.41,PE,Enabled,Default Pipe,1,149.0
166,PI000168,33.88,PE,Enabled,Default Pipe,1,0.4
167,PI000170,35.57,PE,Enabled,Default Pipe,1,5.9
168,PI000171,36.53,PE,Enabled,Default Pipe,1,2.0
169,PI000172,33.06,PE,Enabled,Default Pipe,1,60.6
170,PI000173,32.78,PE,Enabled,Default Pipe,1,10.7
171,PI000174,31.67,PE,Enabled,Default Pipe,1,82.5
172,PI000175,33.87,PE,Enabled,Default Pipe,1,51.0
173,PI000176,33.85,PE,Enabled,Default Pipe,1,2.7
174,PI000177,35.29,SI,Enabled,Default Pipe,1,74.9
175,PI000178,34.55,PE,Enabled,Default Pipe,1,3.4
176,PI000179,32.57,PE,Enabled,Default Pipe,1,1.2
177,PI000180,33.75,PE,Enabled,Default Pipe,1,81.7
178,PI000181,33.90,PE,Enabled,Default Pipe,1,30.4
179,PI000182,32.87,PE,Enabled,Default Pipe,1,36.7
180,PI000183,32.55,PE,Enabled,Default Pipe,1,9.0
181,PI000184,32.45,PE,Enabled,Default Pipe,1,2.2
182,PI000185,35.25,PE,Enabled,Default Pipe,1,21.0
183,PI000186,37.14,SI,Enabled,Default Pipe,1,1.1
184,PI000187,34.65,PE,Enabled,Default Pipe,1,1.2
185,PI000188,37.07,SI,Enabled,Default Pipe,1,1.0
186,PI000189,30.58,PE,Enabled,Default Pipe,1,113.6
187,PI000190,42.45,PE,Enabled,Default Pipe,1,40.4
188,PI000191,42.46,PE,Enabled,Default Pipe,1,7.9
189,PI000192,42.48,PE,Enabled,Default Pipe,1,78.2
190,PI000193,35.42,SI,Enabled,Default Pipe,1,0.9
191,PI000194,34.78,SI,Enabled,Default Pipe,1,1.4
192,PI000195,34.97,SI,Enabled,Default Pipe,1,66.5
193,PI000196,36.51,SI,Enabled,Default Pipe,1,52.3
194,PI000197,38.02,SI,Enabled,Default Pipe,1,9.9
195,PI000198,37.93,SI,Enabled,Default Pipe,1,1.4
196,PI000199,31.84,PE,Enabled,Default Pipe,1,41.2
197,PI000200,35.77,SI,Enabled,Default Pipe,1,0.8
198,PI000201,32.38,SI,Enabled,Default Pipe,1,11.7
199,PI000202,33.76,PE,Enabled,Replacement Pipe,1,26.7
200,PI000203,33.11,PE,Enabled,Default Pipe,1,19.8
201,PI000204,32.39,SI,Enabled,Default Pipe,1,98.0
202,PI000205,34.75,SI,Enabled,Default Pipe,1,57.2
203,PI000206,32.34,SI,Enabled,Default Pipe,1,45.2
204,PI000207,32.54,PE,Enabled,Default Pipe,1,0.6
205,PI000209,32.41,SI,Enabled,Default Pipe,1,10.9
206,PI000210,34.30,SI,Enabled,Default Pipe,1,96.5
207,PI000211,31.63,PE,Enabled,Default Pipe,1,1.2
208,PI000212,32.85,SI,Enabled,Default Pipe,1,101.3
209,PI000213,31.07,PE,Enabled,Default Pipe,1,1.6
210,PI000214,34.38,SI,Enabled,Default Pipe,1,1.4
211,PI000215,34.40,SI,Enabled,Default Pipe,1,1.4
212,PI000216,32.27,SI,Enabled,Default Pipe,1,28.7
213,PI000217,31.19,PE,Enabled,Default Pipe,1,49.4
214,PI000218,31.90,PE,Enabled,Default Pipe,1,2.4
215,PI000219,31.06,PE,Enabled,Default Pipe,1,4.5
216,PI000220,31.08,PE,Enabled,Default Pipe,1,46.9
217,PI000221,30.89,PE,Enabled,Default Pipe,1,100.3
218,PI000222,21.52,PE,Enabled,Default Pipe,1,114.0
219,PI000223,68.09,PE,Enabled,Default Pipe,3,144.6
220,PI000224,63.87,PE,Enabled,Default Pipe,3,7.7
221,PI000225,55.80,PE,Enabled,Default Pipe,3,4.8
222,PI000226,65.15,PE,Enabled,Default Pipe,3,82.9
223,PI000227,31.91,PE,Enabled,Replacement Pipe,1,89.4
224,PI000228,42.98,PE,Enabled,Replacement Pipe,1,1.7
225,PI000229,43.00,PE,Enabled,Replacement Pipe,1,24.8
226,PI000230,42.55,PE,Enabled,Replacement Pipe,1,35.7
227,PI000231,45.26,PE,Enabled,Default Pipe,1,39.4
228,PI000232,41.89,PE,Enabled,Replacement Pipe,1,77.9
229,PI000233,48.62,CI,Enabled,Default Pipe,1,9.6
230,PI000234,45.41,PE,Enabled,Replacement Pipe,1,4.0
231,PI000235,37.70,PE,Enabled,Default Pipe,1,208.4
232,PI000237,35.18,PE,Enabled,Default Pipe,1,5.1
233,PI000238,38.03,PE,Enabled,Default Pipe,1,104.7
234,PI000239,37.85,SI,Enabled,Default Pipe,1,17.8
235,PI000240,36.02,PE,Enabled,Default Pipe,1,5.9
236,PI000241,37.60,PE,Enabled,Replacement Pipe,1,38.0
237,PI000242,40.78,PE,Enabled,Default Pipe,1,0.7
238,PI000243,38.86,PE,Enabled,Default Pipe,1,61.1
239,PI000244,37.59,PE,Enabled,Replacement Pipe,1,38.2
240,PI000245,42.14,PE,Enabled,Default Pipe,1,4.3
241,PI000246,48.17,SI,Enabled,Default Pipe,1,33.7
242,PI000247,34.82,PE,Enabled,Default Pipe,1,55.2
243,PI000248,47.93,PE,Enabled,Default Pipe,1,2.0
244,PI000249,40.11,PE,Enabled,Default Pipe,1,1.1
245,PI000250,38.55,PE,Enabled,Default Pipe,1,45.5
246,PI000251,35.87,PE,Enabled,Default Pipe,1,43.9
247,PI000252,37.97,PE,Enabled,Default Pipe,1,0.9
248,PI000253,38.26,PE,Enabled,Default Pipe,1,58.2
249,PI000254,37.21,PE,Enabled,Default Pipe,1,16.6
250,PI000255,37.64,PE,Enabled,Replacement Pipe,1,71.7
251,PI000256,32.21,PE,Enabled,Default Pipe,1,79.3
252,PI000257,39.50,PE,Enabled,Default Pipe,1,0.4
253,PI000258,36.04,PE,Enabled,Default Pipe,1,9.4
254,PI000259,33.18,PE,Enabled,Default Pipe,1,10.7
255,PI000260,37.75,PE,Enabled,Default Pipe,1,7.0
256,PI000261,33.35,PE,Enabled,Default Pipe,1,5.1
257,PI000262,30.03,PE,Enabled,Default Pipe,1,21.5
258,PI000264,42.18,PE,Enabled,Default Pipe,1,18.9
259,PI000265,43.36,SI,Enabled,Default Pipe,1,55.3
260,PI000266,38.45,PE,Enabled,Default Pipe,1,5.3
261,PI000267,37.54,PE,Enabled,Default Pipe,1,38.8
262,PI000268,35.43,SI,Enabled,Default Pipe,1,22.8
263,PI000269,35.12,SI,Enabled,Default Pipe,1,60.3
264,PI000270,35.15,SI,Enabled,Default Pipe,1,42.8
265,PI000271,40.27,PE,Enabled,Default Pipe,1,98.7
266,PI000272,34.86,PE,Enabled,Default Pipe,1,102.2
267,PI000273,35.07,ST,Enabled,Default Pipe,1,8.6
268,PI000274,35.02,SI,Enabled,Default Pipe,1,25.5
269,PI000275,35.31,PE,Enabled,Default Pipe,1,0.4
270,PI000276,48.58,PE,Enabled,Default Pipe,1,35.8
271,PI000277,37.46,PE,Enabled,Default Pipe,1,1.1
272,PI000278,49.04,PE,Enabled,Default Pipe,1,53.4
273,PI000280,49.91,PE,Enabled,Default Pipe,1,2.6
274,PI000281,42.34,PE,Enabled,Default Pipe,1,21.7
275,PI000282,41.65,PE,Enabled,Default Pipe,1,27.1
276,PI000283,43.02,PE,Enabled,Default Pipe,1,7.4
277,PI000284,44.14,ST,Enabled,Default Pipe,1,58.0
278,PI000285,41.68,PE,Enabled,Default Pipe,1,28.1
279,PI000286,41.72,PE,Enabled,Default Pipe,1,6.0
280,PI000287,42.78,PE,Enabled,Default Pipe,1,17.2
281,PI000288,41.64,PE,Enabled,Default Pipe,1,27.7
282,PI000289,42.11,PE,Enabled,Default Pipe,1,43.5
283,PI000290,42.50,PE,Enabled,Default Pipe,1,16.7
284,PI000291,44.08,SI,Enabled,Default Pipe,1,41.1
285,PI000292,42.63,PE,Enabled,Default Pipe,1,13.7
286,PI000293,43.11,PE,Enabled,Default Pipe,1,36.1
287,PI000294,35.47,PE,Enabled,Default Pipe,1,7.9
288,PI000295,35.91,SI,Enabled,Default Pipe,1,6.8
289,PI000296,42.79,PE,Enabled,Default Pipe,1,2.1
290,PI000297,42.62,PE,Enabled,Default Pipe,1,14.5
291,PI000298,44.58,PE,Enabled,Default Pipe,1,67.7
292,PI000299,44.07,SI,Enabled,Default Pipe,1,98.5
293,PI000300,42.81,SI,Enabled,Default Pipe,1,11.6
294,PI000301,35.37,PE,Enabled,Default Pipe,1,29.0
295,PI000302,44.36,PE,Enabled,Default Pipe,1,10.4
296,PI000303,43.05,PE,Enabled,Default Pipe,1,2.1
297,PI000304,44.40,PE,Enabled,Default Pipe,1,0.8
298,PI000305,44.20,PE,Enabled,Default Pipe,1,120.2
299,PI000306,43.17,PE,Enabled,Default Pipe,1,72.3
300,PI000307,45.35,PE,Enabled,Default Pipe,1,1.5
301,PI000308,43.93,PE,Enabled,Replacement Upsize Pipe,1,35.9
302,PI000309,44.00,PE,Enabled,Default Pipe,1,16.0
303,PI000310,45.09,PE,Enabled,Default Pipe,1,121.3
304,PI000311,35.17,PE,Enabled,Default Pipe,1,55.5
305,PI000312,36.59,PE,Enabled,Default Pipe,1,10.0
306,PI000313,45.61,PE,Enabled,Default Pipe,1,1.2
307,PI000314,35.45,PE,Enabled,Default Pipe,1,11.4
308,PI000315,44.02,SI,Enabled,Default Pipe,1,6.0
309,PI000316,43.83,SI,Enabled,Default Pipe,1,14.3
310,PI000317,42.54,PE,Enabled,Default Pipe,1,32.4
311,PI000318,43.99,SI,Enabled,Default Pipe,1,1.4
312,PI000319,41.44,PE,Enabled,Default Pipe,1,38.4
313,PI000320,42.25,CI,Enabled,Default Pipe,1,191.5
314,PI000321,43.96,PE,Enabled,Default Pipe,1,25.2
315,PI000322,41.66,PE,Enabled,Default Pipe,1,6.6
316,PI000323,44.72,PE,Enabled,Default Pipe,1,31.2
317,PI000324,44.79,PE,Enabled,Default Pipe,1,21.6
318,PI000325,41.36,SI,Enabled,Default Pipe,1,1.4
319,PI000326,41.42,PE,Enabled,Default Pipe,1,2.8
320,PI000327,36.64,PE,Enabled,Default Pipe,1,23.1
321,PI000328,30.86,PE,Enabled,Default Pipe,1,1.1
322,PI000329,33.13,SI,Enabled,Default Pipe,1,56.9
323,PI000330,45.24,PE,Enabled,Default Pipe,1,42.3
324,PI000331,42.95,PE,Enabled,Default Pipe,1,47.2
325,PI000332,44.56,PE,Enabled,Default Pipe,1,1.5
326,PI000333,33.66,PE,Enabled,Default Pipe,1,31.1
327,PI000334,44.12,SI,Enabled,Default Pipe,1,137.0
328,PI000335,37.14,PE,Enabled,Default Pipe,1,0.9
329,PI000336,31.83,PE,Enabled,Default Pipe,1,31.5
330,PI000337,41.23,PE,Enabled,Default Pipe,1,29.1
331,PI000338,35.33,PE,Enabled,Default Pipe,1,1.4
332,PI000339,42.33,PE,Enabled,Default Pipe,1,5.1
333,PI000340,37.83,PE,Enabled,Default Pipe,1,63.8
334,PI000341,42.32,PE,Enabled,Default Pipe,1,24.9
335,PI000342,33.98,PE,Enabled,Default Pipe,1,1.2
336,PI000343,45.32,DI,Enabled,Default Pipe,1,10.9
337,PI000344,32.81,PE,Enabled,Default Pipe,1,67.7
338,PI000345,35.44,PE,Enabled,Default Pipe,1,36.5
339,PI000347,41.42,PE,Enabled,Default Pipe,1,67.1
340,PI000348,42.66,DI,Enabled,Default Pipe,1,26.1
341,PI000349,45.91,PE,Enabled,Default Pipe,1,1.6
342,PI000350,35.30,PE,Enabled,Default Pipe,1,0.9
343,PI000351,45.25,PE,Enabled,Default Pipe,1,1.1
344,PI000352,41.35,PE,Enabled,Default Pipe,1,3.2
345,PI000353,35.52,PE,Enabled,Default Pipe,1,1.0
346,PI000354,43.46,PE,Enabled,Default Pipe,1,292.1
347,PI000355,43.03,DI,Enabled,Default Pipe,1,104.1
348,PI000356,39.67,PE,Enabled,Default Pipe,1,1.3
349,PI000357,34.96,SI,Enabled,Default Pipe,1,16.7
350,PI000358,33.17,PE,Enabled,Default Pipe,1,4.5
351,PI000359,30.42,PE,Enabled,Default Pipe,1,14.4
352,PI000360,32.82,PE,Enabled,Default Pipe,1,1.3
353,PI000361,33.28,PE,Enabled,Default Pipe,1,6.6
354,PI000362,32.95,PE,Enabled,Default Pipe,1,112.8
355,PI000363,33.37,PE,Enabled,Default Pipe,1,18.3
356,PI000364,33.32,PE,Enabled,Default Pipe,1,149.2
357,PI000365,34.89,SI,Enabled,Default Pipe,1,0.4
358,PI000366,33.52,PE,Enabled,Default Pipe,1,4.1
359,PI000367,32.12,SI,Enabled,Default Pipe,1,1.4
360,PI000368,32.37,CI,Enabled,Default Pipe,1,33.2
361,PI000369,32.91,SI,Enabled,Default Pipe,1,2.2
362,PI000370,31.49,PE,Enabled,Default Pipe,1,57.0
363,PI000371,31.40,PE,Enabled,Default Pipe,1,156.5
364,PI000372,32.15,SI,Enabled,Default Pipe,1,1.5
365,PI000373,34.75,SI,Enabled,Default Pipe,1,1.3
366,PI000374,32.55,SI,Enabled,Default Pipe,1,1.5
367,PI000375,32.65,SI,Enabled,Default Pipe,1,1.4
368,PI000376,34.83,SI,Enabled,Default Pipe,1,10.8
369,PI000377,33.45,CI,Enabled,Default Pipe,1,50.9
370,PI000378,34.53,CI,Enabled,Default Pipe,1,33.4
371,PI000379,31.95,PE,Enabled,Default Pipe,1,1.8
372,PI000381,35.02,SI,Enabled,Default Pipe,1,21.2
373,PI000382,31.50,SI,Enabled,Default Pipe,1,51.4
374,PI000383,32.69,PE,Enabled,Default Pipe,1,6.0
375,PI000384,30.51,PE,Enabled,Default Pipe,1,111.1
376,PI000385,32.04,PE,Enabled,Default Pipe,1,8.1
377,PI000386,34.68,SI,Enabled,Default Pipe,1,10.1
378,PI000387,31.72,ST,Enabled,Default Pipe,1,24.7
379,PI000388,31.58,PE,Enabled,Replacement Pipe,1,10.3
380,PI000389,34.66,SI,Enabled,Default Pipe,1,52.1
381,PI000390,31.32,SI,Enabled,Default Pipe,1,47.0
382,PI000391,31.64,SI,Enabled,Default Pipe,1,91.2
383,PI000392,32.42,ST,Enabled,Default Pipe,1,3.7
384,PI000393,34.01,PE,Enabled,Replacement Pipe,1,27.1
385,PI000394,32.13,PE,Enabled,Default Pipe,1,79.0
386,PI000395,31.19,PE,Enabled,Default Pipe,1,3.8
387,PI000396,26.20,PE,Enabled,Default Pipe,1,43.2
388,PI000397,26.25,PE,Enabled,Default Pipe,1,1.5
389,PI000398,26.28,PE,Enabled,Default Pipe,1,22.4
390,PI000399,31.02,PE,Enabled,Default Pipe,1,12.0
391,PI000400,63.87,PE,Enabled,Default Pipe,3,3.9
392,PI000401,66.15,PE,Enabled,Default Pipe,3,2.1
393,PI000402,55.82,PE,Enabled,Default Pipe,3,19.3
394,PI000403,55.82,PE,Enabled,Default Pipe,3,25.9
395,PI000404,32.30,PE,Enabled,Replacement Pipe,1,1.2
396,PI000405,31.70,PE,Enabled,Replacement Pipe,1,1.1
397,PI000406,31.03,PE,Enabled,Replacement Pipe,1,22.1
398,PI000407,31.17,PE,Enabled,Replacement Pipe,1,9.6
399,PI000408,31.06,PE,Enabled,Replacement Pipe,1,11.7
400,PI000409,31.19,PE,Enabled,Replacement Pipe,1,38.4
401,PI000410,32.60,PE,Enabled,Default Pipe,1,1.2
402,PI000411,34.95,PE,Enabled,Default Pipe,1,155.6
403,PI000412,36.26,PE,Enabled,Default Pipe,1,32.2
404,PI000413,36.59,PE,Enabled,Default Pipe,1,0.8
405,PI000414,42.97,PE,Enabled,Replacement Pipe,1,8.2
406,PI000415,42.78,PE,Enabled,Default Pipe,1,27.8
407,PI000416,42.26,PE,Enabled,Default Pipe,1,1.3
408,PI000417,31.48,PE,Enabled,Replacement Pipe,1,1.2
409,PI000418,31.08,PE,Enabled,Replacement Pipe,1,5.4
410,PI000420,31.33,PE,Enabled,Replacement Pipe,1,3.3
411,PI000421,41.85,PE,Enabled,Replacement Pipe,1,38.9
412,PI000422,42.60,PE,Enabled,Replacement Pipe,1,1.3
413,PI000423,42.53,PE,Enabled,Replacement Pipe,1,11.9
414,PI000424,42.92,PE,Enabled,Replacement Pipe,1,1.3
415,PI000425,43.07,PE,Enabled,Replacement Pipe,1,0.9
416,PI000426,32.36,PE,Enabled,Default Pipe,1,113.1
417,PI000427,42.85,PE,Enabled,Replacement Pipe,1,5.3
418,PI000428,37.01,PE,Enabled,Default Pipe,1,2.9
419,PI000429,38.99,PE,Enabled,Replacement Pipe,1,1.4
420,PI000430,37.59,PE,Enabled,Replacement Pipe,1,0.9
421,PI000431,37.59,PE,Enabled,Replacement Pipe,1,0.7
422,PI000432,37.26,PE,Enabled,Default Pipe,1,25.0
423,PI000433,37.24,PE,Enabled,Replacement Pipe,1,0.8
424,PI000434,39.47,PE,Enabled,Replacement Pipe,1,112.8
425,PI000435,37.15,PE,Enabled,Default Pipe,1,0.8
426,PI000436,37.58,PE,Enabled,Replacement Pipe,1,3.3
427,PI000437,36.59,ST,Enabled,Default Pipe,1,0.9
428,PI000438,36.51,ST,Enabled,Default Pipe,1,0.8
429,PI000439,37.44,PE,Enabled,Replacement Pipe,1,81.3
